           1.01    1.0000
          -0.17    0.00  
 4564.420  0.9723  0.9929
 4564.440  0.9792  0.9916
 4564.460  0.9871  0.9928
 4564.480  0.9954  0.9960
 4564.500  1.0033  1.0002
 4564.520  1.0095  1.0037
 4564.540  1.0119  1.0052
 4564.560  1.0089  1.0038
 4564.580  1.0014  0.9997
 4564.600  0.9924  0.9940
 4564.620  0.9857  0.9886
 4564.640  0.9835  0.9853
 4564.660  0.9846  0.9852
 4564.680  0.9852  0.9884
 4564.700  0.9821  0.9935
 4564.720  0.9746  0.9986
 4564.740  0.9656  1.0013
 4564.760  0.9597  1.0000
 4564.780  0.9608  0.9943
 4564.800  0.9695  0.9853
 4564.820  0.9829  0.9754
 4564.840  0.9962  0.9675
 4564.860  1.0050  0.9639
 4564.880  1.0071  0.9654
 4564.900  1.0032  0.9705
 4564.920  0.9965  0.9756
 4564.940  0.9910  0.9756
 4564.960  0.9902  0.9656
 4564.980  0.9951  0.9420
 4565.000  1.0046  0.9040
 4565.020  1.0157  0.8544
 4565.040  1.0259  0.7993
 4565.060  1.0331  0.7467
 4565.080  1.0349  0.7055
 4565.100  1.0294  0.6826
 4565.120  1.0168  0.6822
 4565.140  1.0021  0.7041
 4565.160  0.9943  0.7442
 4565.180  0.9988  0.7957
 4565.200  1.0121  0.8500
 4565.220  1.0254  0.8993
 4565.240  1.0304  0.9377
 4565.260  1.0243  0.9627
 4565.280  1.0125  0.9748
 4565.300  1.0027  0.9772
 4565.320  1.0003  0.9742
 4565.340  1.0056  0.9702
 4565.360  1.0142  0.9685
 4565.380  1.0211  0.9705
 4565.400  1.0238  0.9758
 4565.420  1.0225  0.9829
 4565.440  1.0198  0.9895
 4565.460  1.0182  0.9939
 4565.480  1.0185  0.9954
 4565.500  1.0200  0.9942
 4565.520  1.0203  0.9915
 4565.540  1.0164  0.9889
 4565.560  1.0067  0.9876
 4565.580  0.9911  0.9884
 4565.600  0.9713  0.9910
 4565.620  0.9495  0.9947
 4565.640  0.9287  0.9982
 4565.660  0.9135  1.0007
 4565.680  0.9087  1.0014
 4565.700  0.9177  1.0005
 4565.720  0.9395  0.9986
 4565.740  0.9681  0.9965
 4565.760  0.9946  0.9952
 4565.780  1.0121  0.9950
 4565.800  1.0180  0.9960
 4565.820  1.0145  0.9976
 4565.840  1.0056  0.9993
 4565.860  0.9952  1.0004
 4565.880  0.9855  1.0005
 4565.900  0.9781  0.9998
 4565.920  0.9737  0.9985
 4565.940  0.9728  0.9974
 4565.960  0.9750  0.9969
 4565.980  0.9795  0.9973
 4566.000  0.9857  0.9985
 4566.020  0.9922  1.0000
 4566.040  0.9955  1.0013
 4566.060  0.9902  1.0020
 4566.080  0.9719  1.0017
 4566.100  0.9409  1.0008
 4566.120  0.9046  0.9995
 4566.140  0.8742  0.9983
 4566.160  0.8590  0.9978
 4566.180  0.8617  0.9980
 4566.200  0.8775  0.9988
 4566.220  0.8985  0.9999
 4566.240  0.9182  1.0007
 4566.260  0.9335  1.0010
 4566.280  0.9438  1.0007
 4566.300  0.9495  1.0000
 4566.320  0.9509  0.9993
 4566.340  0.9501  0.9991
 4566.360  0.9509  0.9996
 4566.380  0.9578  1.0009
 4566.400  0.9727  1.0024
 4566.420  0.9921  1.0037
 4566.440  1.0088  1.0042
 4566.460  1.0157  1.0036
 4566.480  1.0100  1.0020
 4566.500  0.9965  0.9999
 4566.520  0.9839  0.9981
 4566.540  0.9796  0.9973
 4566.560  0.9858  0.9979
 4566.580  0.9978  0.9999
 4566.600  1.0081  1.0026
 4566.620  1.0113  1.0049
 4566.640  1.0071  1.0061
 4566.660  1.0003  1.0053
 4566.680  0.9969  1.0026
 4566.700  1.0003  0.9989
 4566.720  1.0095  0.9955
 4566.740  1.0199  0.9937
 4566.760  1.0263  0.9945
 4566.780  1.0260  0.9980
 4566.800  1.0196  1.0028
 4566.820  1.0103  1.0071
 4566.840  1.0021  1.0082
 4566.860  0.9976  1.0038
 4566.880  0.9979  0.9926
 4566.900  1.0017  0.9751
 4566.920  1.0070  0.9533
 4566.940  1.0108  0.9307
 4566.960  1.0105  0.9114
 4566.980  1.0043  0.8993
 4567.000  0.9916  0.8969
 4567.020  0.9739  0.9047
 4567.040  0.9552  0.9213
 4567.060  0.9412  0.9433
 4567.080  0.9361  0.9664
 4567.100  0.9396  0.9867
 4567.120  0.9462  1.0010
 4567.140  0.9480  1.0081
 4567.160  0.9400  1.0084
 4567.180  0.9253  1.0040
 4567.200  0.9138  0.9977
 4567.220  0.9171  0.9923
 4567.240  0.9404  0.9897
 4567.260  0.9776  0.9906
 4567.280  1.0158  0.9943
 4567.300  1.0429  0.9992
 4567.320  1.0537  1.0035
 4567.340  1.0508  1.0057
 4567.360  1.0410  1.0051
 4567.380  1.0293  1.0022
 4567.400  1.0181  0.9980
 4567.420  1.0079  0.9940
 4567.440  0.9982  0.9916
 4567.460  0.9891  0.9916
 4567.480  0.9806  0.9940
 4567.500  0.9721  0.9980
 4567.520  0.9626  1.0023
 4567.540  0.9522  1.0056
 4567.560  0.9434  1.0071
 4567.580  0.9406  1.0064
 4567.600  0.9486  1.0041
 4567.620  0.9684  1.0010
 4567.640  0.9949  0.9983
 4567.660  1.0190  0.9966
 4567.680  1.0315  0.9964
 4567.700  1.0283  0.9974
 4567.720  1.0127  0.9991
 4567.740  0.9926  1.0005
 4567.760  0.9750  1.0009
 4567.780  0.9642  1.0002
 4567.800  0.9603  0.9985
 4567.820  0.9619  0.9962
 4567.840  0.9670  0.9943
 4567.860  0.9743  0.9934
 4567.880  0.9823  0.9938
 4567.900  0.9901  0.9954
 4567.920  0.9968  0.9977
 4567.940  1.0017  1.0001
 4567.960  1.0037  1.0017
 4567.980  1.0017  1.0022
 4568.000  0.9950  1.0015
 4568.020  0.9850  0.9999
 4568.040  0.9746  0.9982
 4568.060  0.9672  0.9968
 4568.080  0.9643  0.9963
 4568.100  0.9642  0.9969
 4568.120  0.9631  0.9982
 4568.140  0.9575  0.9999
 4568.160  0.9470  1.0014
 4568.180  0.9355  1.0021
 4568.200  0.9289  1.0019
 4568.220  0.9318  1.0008
 4568.240  0.9450  0.9993
 4568.260  0.9651  0.9978
 4568.280  0.9867  0.9969
 4568.300  1.0053  0.9967
 4568.320  1.0178  0.9974
 4568.340  1.0220  0.9986
 4568.360  1.0163  1.0001
 4568.380  1.0010  1.0014
 4568.400  0.9802  1.0021
 4568.420  0.9616  1.0023
 4568.440  0.9536  1.0020
 4568.460  0.9606  1.0014
 4568.480  0.9793  1.0006
 4568.500  1.0013  0.9999
 4568.520  1.0179  0.9994
 4568.540  1.0240  0.9988
 4568.560  1.0199  0.9982
 4568.580  1.0093  0.9973
 4568.600  0.9957  0.9962
 4568.620  0.9813  0.9949
 4568.640  0.9669  0.9936
 4568.660  0.9527  0.9925
 4568.680  0.9391  0.9920
 4568.700  0.9277  0.9922
 4568.720  0.9208  0.9930
 4568.740  0.9211  0.9945
 4568.760  0.9301  0.9963
 4568.780  0.9461  0.9981
 4568.800  0.9648  0.9998
 4568.820  0.9809  1.0010
 4568.840  0.9907  1.0018
 4568.860  0.9937  1.0022
 4568.880  0.9913  1.0022
 4568.900  0.9857  1.0019
 4568.920  0.9786  1.0014
 4568.940  0.9715  1.0009
 4568.960  0.9657  1.0003
 4568.980  0.9625  0.9999
 4569.000  0.9624  0.9995
 4569.020  0.9647  0.9993
 4569.040  0.9675  0.9990
 4569.060  0.9697  0.9987
 4569.080  0.9705  0.9982
 4569.100  0.9704  0.9975
 4569.120  0.9702  0.9966
 4569.140  0.9702  0.9955
 4569.160  0.9709  0.9944
 4569.180  0.9728  0.9936
 4569.200  0.9763  0.9933
 4569.220  0.9811  0.9937
 4569.240  0.9853  0.9945
 4569.260  0.9856  0.9956
 4569.280  0.9790  0.9966
 4569.300  0.9632  0.9969
 4569.320  0.9380  0.9963
 4569.340  0.9038  0.9948
 4569.360  0.8611  0.9927
 4569.380  0.8129  0.9906
 4569.400  0.7662  0.9892
 4569.420  0.7309  0.9891
 4569.440  0.7154  0.9904
 4569.460  0.7226  0.9929
 4569.480  0.7472  0.9956
 4569.500  0.7801  0.9976
 4569.520  0.8136  0.9977
 4569.540  0.8439  0.9953
 4569.560  0.8715  0.9908
 4569.580  0.8976  0.9850
 4569.600  0.9226  0.9795
 4569.620  0.9454  0.9758
 4569.640  0.9649  0.9747
 4569.660  0.9809  0.9762
 4569.680  0.9939  0.9785
 4569.700  1.0040  0.9788
 4569.720  1.0106  0.9735
 4569.740  1.0132  0.9595
 4569.760  1.0115  0.9349
 4569.780  1.0067  0.9001
 4569.800  0.9994  0.8582
 4569.820  0.9880  0.8146
 4569.840  0.9716  0.7760
 4569.860  0.9527  0.7490
 4569.880  0.9383  0.7387
 4569.900  0.9353  0.7474
 4569.920  0.9451  0.7740
 4569.940  0.9613  0.8140
 4569.960  0.9762  0.8607
 4569.980  0.9854  0.9065
 4570.000  0.9892  0.9449
 4570.020  0.9892  0.9718
 4570.040  0.9858  0.9857
 4570.060  0.9780  0.9886
 4570.080  0.9671  0.9844
 4570.100  0.9578  0.9779
 4570.120  0.9562  0.9733
 4570.140  0.9654  0.9732
 4570.160  0.9821  0.9782
 4570.180  0.9993  0.9866
 4570.200  1.0106  0.9959
 4570.220  1.0139  1.0031
 4570.240  1.0120  1.0063
 4570.260  1.0096  1.0048
 4570.280  1.0095  0.9997
 4570.300  1.0115  0.9931
 4570.320  1.0122  0.9874
 4570.340  1.0078  0.9845
 4570.360  0.9960  0.9853
 4570.380  0.9774  0.9891
 4570.400  0.9550  0.9945
 4570.420  0.9329  0.9994
 4570.440  0.9142  1.0021
 4570.460  0.9005  1.0017
 4570.480  0.8919  0.9986
 4570.500  0.8875  0.9939
 4570.520  0.8862  0.9893
 4570.540  0.8869  0.9863
 4570.560  0.8888  0.9859
 4570.580  0.8920  0.9878
 4570.600  0.8969  0.9910
 4570.620  0.9041  0.9941
 4570.640  0.9142  0.9957
 4570.660  0.9271  0.9949
 4570.680  0.9425  0.9916
 4570.700  0.9594  0.9865
 4570.720  0.9768  0.9802
 4570.740  0.9935  0.9735
 4570.760  1.0085  0.9664
 4570.780  1.0204  0.9579
 4570.800  1.0278  0.9469
 4570.820  1.0305  0.9320
 4570.840  1.0295  0.9126
 4570.860  1.0274  0.8894
 4570.880  1.0257  0.8647
 4570.900  1.0248  0.8418
 4570.920  1.0231  0.8245
 4570.940  1.0184  0.8165
 4570.960  1.0102  0.8196
 4570.980  0.9991  0.8338
 4571.000  0.9858  0.8569
 4571.020  0.9712  0.8852
 4571.040  0.9566  0.9141
 4571.060  0.9440  0.9393
 4571.080  0.9364  0.9582
 4571.100  0.9363  0.9698
 4571.120  0.9444  0.9752
 4571.140  0.9587  0.9767
 4571.160  0.9745  0.9771
 4571.180  0.9867  0.9786
 4571.200  0.9917  0.9824
 4571.220  0.9896  0.9882
 4571.240  0.9837  0.9946
 4571.260  0.9787  0.9998
 4571.280  0.9779  1.0025
 4571.300  0.9814  1.0019
 4571.320  0.9860  0.9987
 4571.340  0.9875  0.9944
 4571.360  0.9826  0.9908
 4571.380  0.9719  0.9896
 4571.400  0.9586  0.9914
 4571.420  0.9472  0.9957
 4571.440  0.9412  1.0012
 4571.460  0.9413  1.0060
 4571.480  0.9463  1.0084
 4571.500  0.9544  1.0077
 4571.520  0.9638  1.0043
 4571.540  0.9729  0.9995
 4571.560  0.9801  0.9952
 4571.580  0.9838  0.9930
 4571.600  0.9834  0.9939
 4571.620  0.9802  0.9974
 4571.640  0.9763  1.0022
 4571.660  0.9740  1.0064
 4571.680  0.9741  1.0080
 4571.700  0.9752  1.0062
 4571.720  0.9749  1.0012
 4571.740  0.9705  0.9945
 4571.760  0.9616  0.9882
 4571.780  0.9492  0.9846
 4571.800  0.9358  0.9849
 4571.820  0.9240  0.9890
 4571.840  0.9163  0.9955
 4571.860  0.9155  1.0019
 4571.880  0.9239  1.0055
 4571.900  0.9417  1.0046
 4571.920  0.9649  0.9989
 4571.940  0.9870  0.9900
 4571.960  1.0007  0.9806
 4571.980  1.0023  0.9739
 4572.000  0.9941  0.9724
 4572.020  0.9822  0.9766
 4572.040  0.9736  0.9850
 4572.060  0.9720  0.9936
 4572.080  0.9781  0.9975
 4572.100  0.9910  0.9919
 4572.120  1.0097  0.9736
 4572.140  1.0317  0.9424
 4572.160  1.0512  0.9014
 4572.180  1.0585  0.8562
 4572.200  1.0457  0.8143
 4572.220  1.0157  0.7830
 4572.240  0.9824  0.7678
 4572.260  0.9655  0.7712
 4572.280  0.9752  0.7921
 4572.300  1.0026  0.8262
 4572.320  1.0294  0.8674
 4572.340  1.0415  0.9086
 4572.360  1.0360  0.9442
 4572.380  1.0208  0.9704
 4572.400  1.0063  0.9860
 4572.420  0.9991  0.9923
 4572.440  1.0006  0.9921
 4572.460  1.0089  0.9888
 4572.480  1.0215  0.9854
 4572.500  1.0364  0.9840
 4572.520  1.0498  0.9851
 4572.540  1.0564  0.9882
 4572.560  1.0506  0.9922
 4572.580  1.0302  0.9958
 4572.600  1.0003  0.9981
 4572.620  0.9708  0.9989
 4572.640  0.9522  0.9985
 4572.660  0.9499  0.9976
 4572.680  0.9604  0.9967
 4572.700  0.9750  0.9963
 4572.720  0.9854  0.9966
 4572.740  0.9870  0.9973
 4572.760  0.9807  0.9981
 4572.780  0.9698  0.9987
 4572.800  0.9575  0.9990
 4572.820  0.9460  0.9990
 4572.840  0.9367  0.9990
 4572.860  0.9311  0.9993
 4572.880  0.9303  0.9999
 4572.900  0.9345  1.0008
 4572.920  0.9427  1.0018
 4572.940  0.9536  1.0024
 4572.960  0.9659  1.0023
 4572.980  0.9782  1.0016
 4573.000  0.9890  1.0003
 4573.020  0.9967  0.9987
 4573.040  1.0005  0.9974
 4573.060  1.0012  0.9967
 4573.080  1.0011  0.9968
 4573.100  1.0029  0.9975
 4573.120  1.0083  0.9987
 4573.140  1.0168  0.9998
 4573.160  1.0272  1.0007
 4573.180  1.0380  1.0011
 4573.200  1.0480  1.0011
 4573.220  1.0562  1.0009
 4573.240  1.0623  1.0008
 4573.260  1.0656  1.0008
 4573.280  1.0656  1.0012
 4573.300  1.0616  1.0017
 4573.320  1.0530  1.0020
 4573.340  1.0399  1.0021
 4573.360  1.0238  1.0017
 4573.380  1.0074  1.0010
 4573.400  0.9938  1.0002
 4573.420  0.9848  0.9998
 4573.440  0.9798  1.0000
 4573.460  0.9765  1.0009
 4573.480  0.9722  1.0022
 4573.500  0.9661  1.0035
 4573.520  0.9601  1.0043
 4573.540  0.9575  1.0041
 4573.560  0.9614  1.0028
 4573.580  0.9727  1.0007
 4573.600  0.9905  0.9981
 4573.620  1.0127  0.9959
 4573.640  1.0372  0.9948
 4573.660  1.0600  0.9950
 4573.680  1.0761  0.9967
 4573.700  1.0794  0.9993
 4573.720  1.0667  1.0021
 4573.740  1.0400  1.0042
 4573.760  1.0067  1.0053
 4573.780  0.9761  1.0049
 4573.800  0.9544  1.0034
 4573.820  0.9417  1.0014
 4573.840  0.9332  0.9997
 4573.860  0.9230  0.9987
 4573.880  0.9081  0.9987
 4573.900  0.8907  0.9997
 4573.920  0.8761  1.0012
 4573.940  0.8698  1.0025
 4573.960  0.8746  1.0031
 4573.980  0.8896  1.0028
 4574.000  0.9121  1.0018
 4574.020  0.9388  1.0003
 4574.040  0.9661  0.9991
 4574.060  0.9895  0.9985
 4574.080  1.0044  0.9986
 4574.100  1.0075  0.9993
 4574.120  1.0004  1.0002
 4574.140  0.9892  1.0006
 4574.160  0.9824  1.0000
 4574.180  0.9854  0.9986
 4574.200  0.9974  0.9965
 4574.220  1.0116  0.9943
 4574.240  1.0198  0.9929
 4574.260  1.0165  0.9927
 4574.280  1.0024  0.9938
 4574.300  0.9824  0.9961
 4574.320  0.9621  0.9987
 4574.340  0.9462  1.0008
 4574.360  0.9376  1.0016
 4574.380  0.9382  1.0010
 4574.400  0.9490  0.9991
 4574.420  0.9683  0.9966
 4574.440  0.9903  0.9944
 4574.460  1.0071  0.9935
 4574.480  1.0121  0.9941
 4574.500  1.0042  0.9962
 4574.520  0.9883  0.9990
 4574.540  0.9722  1.0018
 4574.560  0.9621  1.0034
 4574.580  0.9595  1.0035
 4574.600  0.9616  1.0021
 4574.620  0.9636  0.9997
 4574.640  0.9620  0.9972
 4574.660  0.9559  0.9958
 4574.680  0.9466  0.9958
 4574.700  0.9363  0.9974
 4574.720  0.9272  1.0000
 4574.740  0.9215  1.0026
 4574.760  0.9212  1.0042
 4574.780  0.9279  1.0041
 4574.800  0.9416  1.0023
 4574.820  0.9598  0.9992
 4574.840  0.9787  0.9959
 4574.860  0.9944  0.9936
 4574.880  1.0043  0.9931
 4574.900  1.0072  0.9946
 4574.920  1.0032  0.9975
 4574.940  0.9933  1.0009
 4574.960  0.9800  1.0033
 4574.980  0.9669  1.0039
 4575.000  0.9575  1.0023
 4575.020  0.9542  0.9989
 4575.040  0.9569  0.9947
 4575.060  0.9637  0.9910
 4575.080  0.9721  0.9891
 4575.100  0.9803  0.9894
 4575.120  0.9874  0.9918
 4575.140  0.9929  0.9951
 4575.160  0.9968  0.9982
 4575.180  0.9993  0.9999
 4575.200  1.0016  0.9994
 4575.220  1.0046  0.9970
 4575.240  1.0091  0.9937
 4575.260  1.0136  0.9908
 4575.280  1.0148  0.9894
 4575.300  1.0087  0.9904
 4575.320  0.9931  0.9934
 4575.340  0.9706  0.9976
 4575.360  0.9490  1.0013
 4575.380  0.9382  1.0032
 4575.400  0.9446  1.0024
 4575.420  0.9668  0.9990
 4575.440  0.9955  0.9941
 4575.460  1.0183  0.9891
 4575.480  1.0263  0.9857
 4575.500  1.0192  0.9846
 4575.520  1.0035  0.9856
 4575.540  0.9882  0.9874
 4575.560  0.9801  0.9880
 4575.580  0.9804  0.9851
 4575.600  0.9865  0.9776
 4575.620  0.9948  0.9655
 4575.640  1.0021  0.9503
 4575.660  1.0062  0.9348
 4575.680  1.0057  0.9224
 4575.700  0.9994  0.9160
 4575.720  0.9882  0.9170
 4575.740  0.9756  0.9254
 4575.760  0.9675  0.9391
 4575.780  0.9687  0.9551
 4575.800  0.9792  0.9700
 4575.820  0.9929  0.9813
 4575.840  1.0005  0.9877
 4575.860  0.9956  0.9895
 4575.880  0.9789  0.9885
 4575.900  0.9584  0.9868
 4575.920  0.9442  0.9862
 4575.940  0.9429  0.9879
 4575.960  0.9533  0.9913
 4575.980  0.9692  0.9953
 4576.000  0.9837  0.9981
 4576.020  0.9930  0.9984
 4576.040  0.9975  0.9955
 4576.060  0.9991  0.9904
 4576.080  0.9991  0.9848
 4576.100  0.9973  0.9807
 4576.120  0.9928  0.9798
 4576.140  0.9852  0.9823
 4576.160  0.9754  0.9875
 4576.180  0.9660  0.9932
 4576.200  0.9602  0.9969
 4576.220  0.9611  0.9968
 4576.240  0.9702  0.9923
 4576.260  0.9860  0.9843
 4576.280  1.0051  0.9752
 4576.300  1.0224  0.9679
 4576.320  1.0340  0.9648
 4576.340  1.0383  0.9667
 4576.360  1.0364  0.9726
 4576.380  1.0314  0.9795
 4576.400  1.0265  0.9837
 4576.420  1.0237  0.9821
 4576.440  1.0227  0.9732
 4576.460  1.0212  0.9580
 4576.480  1.0167  0.9397
 4576.500  1.0089  0.9231
 4576.520  0.9995  0.9122
 4576.540  0.9915  0.9089
 4576.560  0.9870  0.9117
 4576.580  0.9858  0.9150
 4576.600  0.9886  0.9103
 4576.620  0.9960  0.8885
 4576.640  1.0047  0.8423
 4576.660 -1.0000  0.7688
 4576.680 -1.0000  0.6714
 4576.700 -1.0000  0.5595
 4576.720 -1.0000  0.4478
 4576.740 -1.0000  0.3527
 4576.760 -1.0000  0.2892
 4576.780 -1.0000  0.2675
 4576.800 -1.0000  0.2910
 4576.820 -1.0000  0.3551
 4576.840 -1.0000  0.4491
 4576.860 -1.0000  0.5580
 4576.880 -1.0000  0.6660
 4576.900 -1.0000  0.7599
 4576.920  1.0386  0.8314
 4576.940  1.0310  0.8778
 4576.960  1.0225  0.9017
 4576.980  1.0169  0.9095
 4577.000  1.0151  0.9088
 4577.020  1.0155  0.9068
 4577.040  1.0157  0.9080
 4577.060  1.0150  0.9141
 4577.080  1.0149  0.9238
 4577.100  1.0163  0.9340
 4577.120  1.0187  0.9411
 4577.140  1.0203  0.9419
 4577.160  1.0197  0.9347
 4577.180  1.0171  0.9194
 4577.200  1.0139  0.8974
 4577.220  1.0111  0.8712
 4577.240  1.0088  0.8439
 4577.260  1.0067  0.8184
 4577.280  1.0045  0.7977
 4577.300  1.0022  0.7840
 4577.320  1.0002  0.7792
 4577.340  0.9993  0.7841
 4577.360  1.0015  0.7988
 4577.380  1.0081  0.8222
 4577.400  1.0187  0.8522
 4577.420  1.0291  0.8854
 4577.440  1.0346  0.9183
 4577.460  1.0324  0.9470
 4577.480  1.0243  0.9686
 4577.500  1.0151  0.9818
 4577.520  1.0099  0.9867
 4577.540  1.0108  0.9850
 4577.560  1.0169  0.9797
 4577.580  1.0247  0.9738
 4577.600  1.0312  0.9701
 4577.620  1.0339  0.9700
 4577.640  1.0316  0.9736
 4577.660  1.0236  0.9796
 4577.680  1.0098  0.9860
 4577.700  0.9921  0.9909
 4577.720  0.9752  0.9929
 4577.740  0.9653  0.9917
 4577.760  0.9668  0.9880
 4577.780  0.9790  0.9834
 4577.800  0.9955  0.9794
 4577.820  1.0067  0.9775
 4577.840  1.0054  0.9780
 4577.860  0.9912  0.9805
 4577.880  0.9707  0.9842
 4577.900  0.9535  0.9878
 4577.920  0.9463  0.9904
 4577.940  0.9495  0.9916
 4577.960  0.9576  0.9917
 4577.980 -1.0000  0.9913
 4578.000 -1.0000  0.9913
 4547.000  0.0000        
 4547.020  0.0000        
 4547.040  0.0063        
 4547.060  0.0070        
 4547.080  0.0021        
 4547.100 -0.0075        
 4547.120 -0.0175        
 4547.140 -0.0228        
 4547.160 -0.0202        
 4547.180 -0.0111        
 4547.200  0.0004        
 4547.220  0.0097        
 4547.240  0.0137        
 4547.260  0.0122        
 4547.280  0.0065        
 4547.300 -0.0020        
 4547.320 -0.0117        
 4547.340 -0.0200        
 4547.360 -0.0241        
 4547.380 -0.0216        
 4547.400 -0.0132        
 4547.420 -0.0025        
 4547.440  0.0052        
 4547.460  0.0057        
 4547.480 -0.0010        
 4547.500 -0.0105        
 4547.520 -0.0170        
 4547.540 -0.0164        
 4547.560 -0.0089        
 4547.580  0.0023        
 4547.600  0.0131        
 4547.620  0.0206        
 4547.640  0.0234        
 4547.660  0.0208        
 4547.680  0.0126        
 4547.700 -0.0005        
 4547.720 -0.0153        
 4547.740 -0.0272        
 4547.760 -0.0319        
 4547.780 -0.0288        
 4547.800 -0.0214        
 4547.820 -0.0158        
 4547.840 -0.0164        
 4547.860 -0.0239        
 4547.880 -0.0344        
 4547.900 -0.0422        
 4547.920 -0.0430        
 4547.940 -0.0361        
 4547.960 -0.0243        
 4547.980 -0.0115        
 4548.000 -0.0008        
 4548.020  0.0062        
 4548.040  0.0093        
 4548.060  0.0083        
 4548.080  0.0036        
 4548.100 -0.0033        
 4548.120 -0.0100        
 4548.140 -0.0140        
 4548.160 -0.0146        
 4548.180 -0.0136        
 4548.200 -0.0146        
 4548.220 -0.0203        
 4548.240 -0.0309        
 4548.260 -0.0431        
 4548.280 -0.0522        
 4548.300 -0.0544        
 4548.320 -0.0496        
 4548.340 -0.0406        
 4548.360 -0.0315        
 4548.380 -0.0253        
 4548.400 -0.0228        
 4548.420 -0.0230        
 4548.440 -0.0245        
 4548.460 -0.0261        
 4548.480 -0.0261        
 4548.500 -0.0225        
 4548.520 -0.0136        
 4548.540  0.0009        
 4548.560  0.0185        
 4548.580  0.0351        
 4548.600  0.0471        
 4548.620  0.0526        
 4548.640  0.0510        
 4548.660  0.0423        
 4548.680  0.0265        
 4548.700  0.0051        
 4548.720 -0.0167        
 4548.740 -0.0314        
 4548.760 -0.0328        
 4548.780 -0.0214        
 4548.800 -0.0048        
 4548.820  0.0077        
 4548.840  0.0105        
 4548.860  0.0039        
 4548.880 -0.0087        
 4548.900 -0.0245        
 4548.920 -0.0419        
 4548.940 -0.0588        
 4548.960 -0.0694        
 4548.980 -0.0631        
 4549.000 -0.0325        
 4549.020  0.0135        
 4549.040  0.0512        
 4549.060  0.0607        
 4549.080  0.0426        
 4549.100  0.0135        
 4549.120 -0.0115        
 4549.140 -0.0267        
 4549.160 -0.0331        
 4549.180 -0.0344        
 4549.200 -0.0337        
 4549.220 -0.0326        
 4549.240 -0.0310        
 4549.260 -0.0276        
 4549.280 -0.0211        
 4549.300 -0.0117        
 4549.320 -0.0013        
 4549.340  0.0071        
 4549.360  0.0107        
 4549.380  0.0082        
 4549.400  0.0013        
 4549.420 -0.0070        
 4549.440 -0.0141        
 4549.460 -0.0183        
 4549.480 -0.0195        
 4549.500 -0.0183        
 4549.520 -0.0155        
 4549.540 -0.0116        
 4549.560 -0.0076        
 4549.580 -0.0042        
 4549.600 -0.0020        
 4549.620 -0.0010        
 4549.640 -0.0002        
 4549.660  0.0017        
 4549.680  0.0050        
 4549.700  0.0087        
 4549.720  0.0104        
 4549.740  0.0073        
 4549.760 -0.0008        
 4549.780 -0.0105        
 4549.800 -0.0156        
 4549.820 -0.0105        
 4549.840  0.0060        
 4549.860  0.0286        
 4549.880  0.0490        
 4549.900  0.0599        
 4549.920  0.0585        
 4549.940  0.0474        
 4549.960  0.0313        
 4549.980  0.0145        
 4550.000 -0.0001        
 4550.020 -0.0106        
 4550.040 -0.0150        
 4550.060 -0.0124        
 4550.080 -0.0051        
 4550.100  0.0026        
 4550.120  0.0055        
 4550.140  0.0008        
 4550.160 -0.0094        
 4550.180 -0.0201        
 4550.200 -0.0261        
 4550.220 -0.0250        
 4550.240 -0.0182        
 4550.260 -0.0094        
 4550.280 -0.0020        
 4550.300  0.0022        
 4550.320  0.0037        
 4550.340  0.0039        
 4550.360  0.0038        
 4550.380  0.0041        
 4550.400  0.0048        
 4550.420  0.0058        
 4550.440  0.0070        
 4550.460  0.0081        
 4550.480  0.0083        
 4550.500  0.0067        
 4550.520  0.0033        
 4550.540 -0.0003        
 4550.560 -0.0015        
 4550.580  0.0027        
 4550.600  0.0131        
 4550.620  0.0275        
 4550.640  0.0415        
 4550.660  0.0515        
 4550.680  0.0549        
 4550.700  0.0513        
 4550.720  0.0410        
 4550.740  0.0249        
 4550.760  0.0051        
 4550.780 -0.0145        
 4550.800 -0.0294        
 4550.820 -0.0362        
 4550.840 -0.0345        
 4550.860 -0.0269        
 4550.880 -0.0171        
 4550.900 -0.0083        
 4550.920 -0.0021        
 4550.940  0.0008        
 4550.960  0.0003        
 4550.980 -0.0034        
 4551.000 -0.0083        
 4551.020 -0.0113        
 4551.040 -0.0097        
 4551.060 -0.0026        
 4551.080  0.0076        
 4551.100  0.0164        
 4551.120  0.0201        
 4551.140  0.0175        
 4551.160  0.0111        
 4551.180  0.0048        
 4551.200  0.0016        
 4551.220  0.0026        
 4551.240  0.0067        
 4551.260  0.0120        
 4551.280  0.0168        
 4551.300  0.0201        
 4551.320  0.0210        
 4551.340  0.0186        
 4551.360  0.0129        
 4551.380  0.0059        
 4551.400  0.0013        
 4551.420  0.0029        
 4551.440  0.0121        
 4551.460  0.0258        
 4551.480  0.0383        
 4551.500  0.0446        
 4551.520  0.0420        
 4551.540  0.0318        
 4551.560  0.0166        
 4551.580 -0.0006        
 4551.600 -0.0177        
 4551.620 -0.0328        
 4551.640 -0.0440        
 4551.660 -0.0499        
 4551.680 -0.0501        
 4551.700 -0.0450        
 4551.720 -0.0353        
 4551.740 -0.0223        
 4551.760 -0.0085        
 4551.780  0.0026        
 4551.800  0.0074        
 4551.820  0.0042        
 4551.840 -0.0050        
 4551.860 -0.0156        
 4551.880 -0.0233        
