           1.01    1.0000
          -0.17    0.00  
 4489.440  0.9935  0.9815
 4489.460  1.0060  0.9827
 4489.480  1.0164  0.9867
 4489.500  1.0202  0.9923
 4489.520  1.0149  0.9977
 4489.540  1.0026  1.0009
 4489.560  0.9903  1.0005
 4489.580  0.9864  0.9961
 4489.600  0.9955  0.9886
 4489.620  1.0152  0.9799
 4489.640  1.0366  0.9726
 4489.660  1.0487  0.9690
 4489.680  1.0448  0.9704
 4489.700  1.0267  0.9762
 4489.720  1.0025  0.9842
 4489.740  0.9827  0.9909
 4489.760  0.9741  0.9921
 4489.780  0.9765  0.9845
 4489.800  0.9846  0.9661
 4489.820  0.9915  0.9377
 4489.840  0.9922  0.9024
 4489.860  0.9862  0.8652
 4489.880  0.9751  0.8321
 4489.900  0.9612  0.8088
 4489.920  0.9470  0.7991
 4489.940  0.9369  0.8042
 4489.960  0.9368  0.8224
 4489.980  0.9516  0.8498
 4490.000  0.9794  0.8809
 4490.020  1.0110  0.9099
 4490.040  1.0349  0.9325
 4490.060  1.0432  0.9463
 4490.080  1.0368  0.9510
 4490.100  1.0225  0.9491
 4490.120  1.0080  0.9438
 4490.140  0.9981  0.9391
 4490.160  0.9934  0.9381
 4490.180  0.9938  0.9424
 4490.200  0.9998  0.9518
 4490.220  1.0113  0.9646
 4490.240  1.0240  0.9781
 4490.260  1.0315  0.9895
 4490.280  1.0282  0.9966
 4490.300  1.0128  0.9986
 4490.320  0.9906  0.9960
 4490.340  0.9696  0.9904
 4490.360  0.9560  0.9842
 4490.380  0.9516  0.9797
 4490.400  0.9545  0.9782
 4490.420  0.9616  0.9802
 4490.440  0.9710  0.9848
 4490.460  0.9816  0.9902
 4490.480  0.9925  0.9942
 4490.500  1.0024  0.9949
 4490.520  1.0105  0.9914
 4490.540  1.0171  0.9838
 4490.560  1.0238  0.9737
 4490.580  1.0315  0.9631
 4490.600  1.0399  0.9548
 4490.620  1.0462  0.9506
 4490.640  1.0471  0.9515
 4490.660  1.0408  0.9572
 4490.680  1.0286  0.9661
 4490.700  1.0145  0.9758
 4490.720  1.0041  0.9837
 4490.740  1.0012  0.9878
 4490.760  1.0064  0.9875
 4490.780  1.0159  0.9834
 4490.800  1.0235  0.9776
 4490.820  1.0238  0.9726
 4490.840  1.0154  0.9707
 4490.860  1.0018  0.9732
 4490.880  0.9896  0.9795
 4490.900  0.9841  0.9875
 4490.920  0.9866  0.9935
 4490.940  0.9945  0.9931
 4490.960  1.0043  0.9830
 4490.980  1.0128  0.9614
 4491.000  1.0183  0.9289
 4491.020  1.0183  0.8893
 4491.040  1.0076  0.8480
 4491.060  0.9834  0.8119
 4491.080  0.9499  0.7872
 4491.100  0.9181  0.7784
 4491.120  0.9005  0.7871
 4491.140  0.9011  0.8116
 4491.160  0.9116  0.8473
 4491.180  0.9188  0.8881
 4491.200  0.9144  0.9273
 4491.220  0.8990  0.9594
 4491.240  0.8804  0.9811
 4491.260  0.8670  0.9916
 4491.280  0.8635  0.9928
 4491.300  0.8705  0.9881
 4491.320  0.8863  0.9815
 4491.340  0.9088  0.9761
 4491.360  0.9359  0.9740
 4491.380  0.9633  0.9753
 4491.400  0.9851  0.9788
 4491.420  0.9960  0.9825
 4491.440  0.9943  0.9844
 4491.460  0.9844  0.9833
 4491.480  0.9737  0.9793
 4491.500  0.9685  0.9735
 4491.520  0.9705  0.9677
 4491.540  0.9756  0.9639
 4491.560  0.9772  0.9633
 4491.580  0.9706  0.9663
 4491.600  0.9560  0.9722
 4491.620  0.9385  0.9794
 4491.640  0.9256  0.9860
 4491.660  0.9223  0.9905
 4491.680  0.9291  0.9921
 4491.700  0.9423  0.9909
 4491.720  0.9561  0.9879
 4491.740  0.9655  0.9844
 4491.760  0.9679  0.9818
 4491.780  0.9625  0.9809
 4491.800  0.9499  0.9820
 4491.820  0.9315  0.9844
 4491.840  0.9101  0.9871
 4491.860  0.8889  0.9893
 4491.880  0.8709  0.9901
 4491.900  0.8586  0.9896
 4491.920  0.8535  0.9881
 4491.940  0.8567  0.9866
 4491.960  0.8688  0.9858
 4491.980  0.8890  0.9865
 4492.000  0.9150  0.9884
 4492.020  0.9442  0.9912
 4492.040  0.9742  0.9936
 4492.060  1.0026  0.9947
 4492.080  1.0263  0.9936
 4492.100  1.0417  0.9901
 4492.120  1.0464  0.9844
 4492.140  1.0413  0.9776
 4492.160  1.0312  0.9711
 4492.180  1.0217  0.9659
 4492.200  1.0170  0.9632
 4492.220  1.0167  0.9632
 4492.240  1.0177  0.9659
 4492.260  1.0168  0.9707
 4492.280  1.0125  0.9765
 4492.300  1.0053  0.9825
 4492.320  0.9973  0.9879
 4492.340  0.9898  0.9922
 4492.360  0.9838  0.9948
 4492.380  0.9799  0.9958
 4492.400  0.9783  0.9949
 4492.420  0.9794  0.9922
 4492.440  0.9833  0.9881
 4492.460  0.9902  0.9829
 4492.480  1.0004  0.9776
 4492.500  1.0131  0.9730
 4492.520  1.0263  0.9702
 4492.540  1.0367  0.9701
 4492.560  1.0412  0.9729
 4492.580  1.0383  0.9782
 4492.600  1.0291  0.9845
 4492.620  1.0169  0.9898
 4492.640  1.0054  0.9919
 4492.660  0.9972  0.9889
 4492.680  0.9927  0.9796
 4492.700  0.9901  0.9645
 4492.720  0.9864  0.9454
 4492.740  0.9797  0.9252
 4492.760  0.9716  0.9078
 4492.780  0.9659  0.8966
 4492.800  0.9664  0.8941
 4492.820  0.9733  0.9010
 4492.840  0.9824  0.9165
 4492.860  0.9883  0.9377
 4492.880  0.9883  0.9607
 4492.900  0.9832  0.9815
 4492.920  0.9767  0.9968
 4492.940  0.9721  1.0048
 4492.960  0.9712  1.0055
 4492.980  0.9744  1.0006
 4493.000  0.9818  0.9928
 4493.020  0.9934  0.9852
 4493.040  1.0081  0.9805
 4493.060  1.0221  0.9800
 4493.080  1.0305  0.9836
 4493.100  1.0291  0.9899
 4493.120  1.0176  0.9968
 4493.140  1.0004  1.0021
 4493.160  0.9846  1.0041
 4493.180  0.9754  1.0024
 4493.200  0.9742  0.9975
 4493.220  0.9775  0.9912
 4493.240  0.9791  0.9856
 4493.260  0.9741  0.9823
 4493.280  0.9623  0.9823
 4493.300  0.9487  0.9853
 4493.320  0.9409  0.9901
 4493.340  0.9447  0.9946
 4493.360  0.9603  0.9970
 4493.380  0.9823  0.9961
 4493.400  1.0027  0.9917
 4493.420  1.0151  0.9849
 4493.440  1.0181  0.9777
 4493.460  1.0142  0.9725
 4493.480  1.0073  0.9710
 4493.500  1.0006  0.9740
 4493.520  0.9949  0.9808
 4493.540  0.9902  0.9892
 4493.560  0.9869  0.9964
 4493.580  0.9859  0.9999
 4493.600  0.9870  0.9979
 4493.620  0.9884  0.9906
 4493.640  0.9875  0.9799
 4493.660  0.9824  0.9693
 4493.680  0.9739  0.9624
 4493.700  0.9650  0.9624
 4493.720  0.9589  0.9700
 4493.740  0.9576  0.9838
 4493.760  0.9618  0.9994
 4493.780  0.9726  1.0107
 4493.800  0.9912  1.0114
 4493.820  1.0168  0.9967
 4493.840  1.0445  0.9645
 4493.860  1.0650  0.9170
 4493.880  1.0694  0.8602
 4493.900  1.0563  0.8031
 4493.920  1.0326  0.7557
 4493.940  1.0094  0.7267
 4493.960  0.9954  0.7216
 4493.980  0.9905  0.7416
 4494.000  0.9914  0.7828
 4494.020  0.9981  0.8375
 4494.040  1.0104  0.8958
 4494.060  1.0257  0.9480
 4494.080  1.0385  0.9866
 4494.100  1.0430  1.0079
 4494.120  1.0380  1.0123
 4494.140  1.0283  1.0039
 4494.160  1.0210  0.9890
 4494.180  1.0200  0.9741
 4494.200  1.0225  0.9644
 4494.220  1.0204  0.9624
 4494.240  1.0057  0.9678
 4494.260  0.9769  0.9780
 4494.280  0.9414  0.9891
 4494.300  0.9124  0.9975
 4494.320  0.9026  1.0008
 4494.340  0.9169  0.9987
 4494.360  0.9483  0.9926
 4494.380  0.9814  0.9851
 4494.400  1.0011  0.9791
 4494.420  1.0003  0.9767
 4494.440  0.9851  0.9785
 4494.460  0.9689  0.9836
 4494.480  0.9642  0.9899
 4494.500  0.9756  0.9952
 4494.520  0.9979  0.9976
 4494.540  1.0211  0.9963
 4494.560  1.0364  0.9923
 4494.580  1.0403  0.9871
 4494.600  1.0349  0.9830
 4494.620  1.0246  0.9817
 4494.640  1.0136  0.9840
 4494.660  1.0053  0.9893
 4494.680  1.0029  0.9958
 4494.700  1.0097  1.0013
 4494.720  1.0268  1.0034
 4494.740  1.0501  1.0009
 4494.760  1.0704  0.9938
 4494.780  1.0773  0.9835
 4494.800  1.0654  0.9722
 4494.820  1.0404  0.9626
 4494.840  1.0152  0.9567
 4494.860  1.0024  0.9555
 4494.880  1.0064  0.9590
 4494.900  1.0197  0.9659
 4494.920  1.0294  0.9743
 4494.940  1.0257  0.9822
 4494.960  1.0086  0.9883
 4494.980  0.9877  0.9919
 4495.000  0.9764  0.9933
 4495.020  0.9830  0.9933
 4495.040  1.0052  0.9928
 4495.060  1.0320  0.9926
 4495.080  1.0497  0.9927
 4495.100  1.0503  0.9930
 4495.120  1.0348  0.9930
 4495.140  1.0116  0.9921
 4495.160  0.9895  0.9900
 4495.180  0.9744  0.9872
 4495.200  0.9667  0.9843
 4495.220  0.9637  0.9821
 4495.240  0.9629  0.9815
 4495.260  0.9631  0.9827
 4495.280  0.9640  0.9856
 4495.300  0.9666  0.9894
 4495.320  0.9714  0.9930
 4495.340  0.9783  0.9955
 4495.360  0.9863  0.9963
 4495.380  0.9936  0.9955
 4495.400  0.9984  0.9937
 4495.420  0.9992  0.9918
 4495.440  0.9953  0.9907
 4495.460  0.9860  0.9911
 4495.480  0.9723  0.9929
 4495.500  0.9571  0.9956
 4495.520  0.9448  0.9983
 4495.540  0.9405  1.0001
 4495.560  0.9464  1.0004
 4495.580  0.9605  0.9991
 4495.600  0.9770  0.9966
 4495.620  0.9898  0.9940
 4495.640  0.9953  0.9920
 4495.660  0.9952  0.9915
 4495.680  0.9942  0.9924
 4495.700  0.9968  0.9945
 4495.720  1.0044  0.9968
 4495.740  1.0139  0.9984
 4495.760  1.0193  0.9988
 4495.780  1.0161  0.9977
 4495.800  1.0048  0.9955
 4495.820  0.9912  0.9931
 4495.840  0.9836  0.9915
 4495.860  0.9873  0.9911
 4495.880  1.0004  0.9920
 4495.900  1.0148  0.9936
 4495.920  1.0207  0.9947
 4495.940  1.0128  0.9941
 4495.960  0.9935  0.9910
 4495.980  0.9707  0.9851
 4496.000  0.9528  0.9773
 4496.020  0.9444  0.9691
 4496.040  0.9453  0.9624
 4496.060  0.9525  0.9589
 4496.080  0.9634  0.9597
 4496.100  0.9760  0.9647
 4496.120  0.9887  0.9729
 4496.140  1.0005  0.9821
 4496.160  1.0108  0.9903
 4496.180  1.0194  0.9955
 4496.200  1.0256  0.9966
 4496.220  1.0285  0.9938
 4496.240  1.0267  0.9880
 4496.260  1.0205  0.9811
 4496.280  1.0120  0.9750
 4496.300  1.0044  0.9713
 4496.320  1.0005  0.9706
 4496.340  1.0011  0.9728
 4496.360  1.0056  0.9768
 4496.380  1.0133  0.9812
 4496.400  1.0231  0.9846
 4496.420  1.0321  0.9863
 4496.440  1.0363  0.9860
 4496.460  1.0307  0.9843
 4496.480  1.0143  0.9820
 4496.500  0.9923  0.9802
 4496.520  0.9744  0.9796
 4496.540  0.9691  0.9806
 4496.560  0.9783  0.9830
 4496.580  0.9951  0.9860
 4496.600  1.0085  0.9889
 4496.620  1.0100  0.9910
 4496.640  0.9983  0.9918
 4496.660  0.9794  0.9914
 4496.680  0.9621  0.9901
 4496.700  0.9527  0.9883
 4496.720  0.9526  0.9867
 4496.740  0.9595  0.9855
 4496.760  0.9699  0.9847
 4496.780  0.9812  0.9842
 4496.800  0.9914  0.9837
 4496.820  0.9990  0.9831
 4496.840  1.0023  0.9822
 4496.860  1.0005  0.9811
 4496.880  0.9955  0.9798
 4496.900  0.9904  0.9786
 4496.920  0.9882  0.9776
 4496.940  0.9903  0.9768
 4496.960  0.9953  0.9763
 4496.980  1.0005  0.9760
 4497.000  1.0035  0.9758
 4497.020  1.0032  0.9758
 4497.040  0.9999  0.9763
 4497.060  0.9946  0.9775
 4497.080  0.9880  0.9797
 4497.100  0.9807  0.9828
 4497.120  0.9732  0.9867
 4497.140  0.9662  0.9909
 4497.160  0.9603  0.9947
 4497.180  0.9565  0.9976
 4497.200  0.9555  0.9991
 4497.220  0.9576  0.9991
 4497.240  0.9629  0.9977
 4497.260  0.9715  0.9955
 4497.280  0.9836  0.9933
 4497.300  0.9993  0.9915
 4497.320  1.0173  0.9906
 4497.340  1.0341  0.9906
 4497.360  1.0450  0.9911
 4497.380  1.0466  0.9915
 4497.400  1.0382  0.9914
 4497.420  1.0229  0.9903
 4497.440  1.0052  0.9884
 4497.460  0.9888  0.9858
 4497.480  0.9762  0.9833
 4497.500  0.9690  0.9815
 4497.520  0.9683  0.9808
 4497.540  0.9743  0.9816
 4497.560  0.9850  0.9836
 4497.580  0.9960  0.9864
 4497.600  1.0024  0.9894
 4497.620  1.0012  0.9918
 4497.640  0.9935  0.9934
 4497.660  0.9830  0.9940
 4497.680  0.9733  0.9938
 4497.700  0.9670  0.9933
 4497.720  0.9644  0.9929
 4497.740  0.9652  0.9930
 4497.760  0.9691  0.9937
 4497.780  0.9756  0.9948
 4497.800  0.9838  0.9961
 4497.820  0.9928  0.9971
 4497.840  1.0013  0.9977
 4497.860  1.0083  0.9975
 4497.880  1.0120  0.9968
 4497.900  1.0106  0.9957
 4497.920  1.0032  0.9946
 4497.940  0.9920  0.9937
 4497.960  0.9823  0.9933
 4497.980  0.9804  0.9934
 4498.000  0.9899  0.9938
 4498.020  1.0090  0.9943
 4498.040  1.0309  0.9945
 4498.060  1.0482  0.9944
 4498.080  1.0561  0.9937
 4498.100  1.0551  0.9925
 4498.120  1.0485  0.9909
 4498.140  1.0399  0.9891
 4498.160  1.0317  0.9873
 4498.180  1.0250  0.9858
 4498.200  1.0202  0.9847
 4498.220  1.0179  0.9841
 4498.240  1.0174  0.9840
 4498.260  1.0169  0.9843
 4498.280  1.0137  0.9848
 4498.300  1.0063  0.9851
 4498.320  0.9948  0.9849
 4498.340  0.9817  0.9838
 4498.360  0.9699  0.9815
 4498.380  0.9620  0.9782
 4498.400  0.9590  0.9739
 4498.420  0.9608  0.9694
 4498.440  0.9671  0.9654
 4498.460  0.9769  0.9627
 4498.480  0.9885  0.9620
 4498.500  1.0000  0.9636
 4498.520  1.0099  0.9674
 4498.540  1.0167  0.9727
 4498.560  1.0186  0.9787
 4498.580  1.0132  0.9845
 4498.600  0.9990  0.9891
 4498.620  0.9776  0.9921
 4498.640  0.9557  0.9933
 4498.660  0.9423  0.9931
 4498.680  0.9443  0.9921
 4498.700  0.9616  0.9909
 4498.720  0.9868  0.9901
 4498.740  1.0092  0.9898
 4498.760  1.0211  0.9901
 4498.780  1.0214  0.9907
 4498.800  1.0150  0.9911
 4498.820  1.0087  0.9911
 4498.840  1.0069  0.9908
 4498.860  1.0098  0.9903
 4498.880  1.0146  0.9899
 4498.900  1.0181  0.9898
 4498.920  1.0183  0.9899
 4498.940  1.0144  0.9900
 4498.960  1.0062  0.9895
 4498.980  0.9937  0.9878
 4499.000  0.9785  0.9844
 4499.020  0.9642  0.9792
 4499.040  0.9557  0.9727
 4499.060  0.9569  0.9660
 4499.080  0.9673  0.9601
 4499.100  0.9816  0.9565
 4499.120  0.9923  0.9558
 4499.140  0.9939  0.9584
 4499.160  0.9869  0.9636
 4499.180  0.9774  0.9703
 4499.200  0.9736  0.9771
 4499.220  0.9806  0.9826
 4499.240  0.9967  0.9861
 4499.260  1.0143  0.9873
 4499.280  1.0237  0.9868
 4499.300  1.0194  0.9857
 4499.320  1.0041  0.9849
 4499.340  0.9861  0.9853
 4499.360  0.9749  0.9872
 4499.380  0.9756  0.9904
 4499.400  0.9869  0.9939
 4499.420  1.0040  0.9969
 4499.440  1.0221  0.9986
 4499.460  1.0373  0.9986
 4499.480  1.0459  0.9970
 4499.500  1.0440  0.9947
 4499.520  1.0288  0.9923
 4499.540  1.0020  0.9908
 4499.560  0.9707  0.9906
 4499.580  0.9447  0.9915
 4499.600  0.9315  0.9929
 4499.620  0.9326  0.9942
 4499.640  0.9435  0.9946
 4499.660  0.9576  0.9938
 4499.680  0.9697  0.9920
 4499.700  0.9784  0.9896
 4499.720  0.9848  0.9876
 4499.740  0.9906  0.9865
 4499.760  0.9966  0.9870
 4499.780  1.0016  0.9887
 4499.800  1.0037  0.9912
 4499.820  1.0012  0.9936
 4499.840  0.9950  0.9951
 4499.860  0.9881  0.9951
 4499.880  0.9851  0.9937
 4499.900  0.9893  0.9914
 4499.920  1.0007  0.9889
 4499.940  1.0155  0.9870
 4499.960  1.0283  0.9862
 4499.980  1.0354  0.9866
 4500.000  1.0360  0.9880
 4500.020  1.0325  0.9895
 4500.040  1.0282  0.9907
 4500.060  1.0255  0.9910
 4500.080  1.0248  0.9906
 4500.100  1.0251  0.9898
 4500.120  1.0249  0.9890
 4500.140  1.0232  0.9887
 4500.160  1.0197  0.9891
 4500.180  1.0150  0.9898
 4500.200  1.0092  0.9903
 4500.220  1.0037  0.9900
 4500.240  1.0007  0.9886
 4500.260  1.0026  0.9864
 4500.280  1.0109  0.9842
 4500.300  1.0244  0.9830
 4500.320  1.0382  0.9837
 4500.340  1.0468  0.9866
 4500.360  1.0463  0.9909
 4500.380  1.0367  0.9945
 4500.400  1.0215  0.9949
 4500.420  1.0051  0.9893
 4500.440  0.9912  0.9760
 4500.460  0.9823  0.9550
 4500.480  0.9796  0.9283
 4500.500  0.9826  0.9000
 4500.520  0.9891  0.8753
 4500.540  0.9968  0.8595
 4500.560  1.0040  0.8563
 4500.580  1.0113  0.8671
 4500.600  1.0190  0.8902
 4500.620  1.0247  0.9210
 4500.640  1.0247  0.9535
 4500.660  1.0161  0.9814
 4500.680  1.0003  1.0001
 4500.700  0.9846  1.0074
 4500.720  0.9776  1.0041
 4500.740  0.9847  0.9938
 4500.760  1.0038  0.9814
 4500.780  1.0259  0.9717
 4500.800  1.0400  0.9682
 4500.820  1.0389  0.9717
 4500.840  1.0229  0.9808
 4500.860  0.9987  0.9921
 4500.880  0.9748  1.0016
 4500.900  0.9576  1.0061
 4500.920  0.9504  1.0043
 4500.940  0.9536  0.9971
 4500.960  0.9661  0.9872
 4500.980  0.9844  0.9784
 4501.000  1.0022  0.9739
 4501.020  1.0121  0.9753
 4501.040  1.0087  0.9821
 4501.060  0.9919  0.9915
 4501.080  0.9677  0.9993
 4501.100  0.9449  1.0012
 4501.120  0.9310  0.9938
 4501.140  0.9289  0.9762
 4501.160  0.9364  0.9496
 4501.180  0.9476  0.9178
 4501.200  0.9561  0.8853
 4501.220  0.9592  0.8572
 4501.240  0.9593  0.8370
 4501.260  0.9626  0.8271
 4501.280  0.9738  0.8276
 4501.300  0.9914  0.8373
 4501.320  1.0077  0.8542
 4501.340  1.0139  0.8760
 4501.360  1.0059  0.9007
 4501.380  0.9885  0.9266
 4501.400  0.9720  0.9521
 4501.420  0.9675  0.9751
 4501.440  0.9796  0.9930
 4501.460  1.0032  1.0031
 4501.480  1.0279  1.0023
 4501.500  1.0439  0.9887
 4501.520  1.0466  0.9622
 4501.540  1.0385  0.9251
 4501.560  1.0243  0.8822
 4501.580  1.0075  0.8402
 4501.600  0.9906  0.8064
 4501.620  0.9781  0.7870
 4501.640  0.9770  0.7858
 4501.660  0.9928  0.8033
 4501.680  1.0212  0.8360
 4501.700  1.0492  0.8778
 4501.720  1.0630  0.9213
 4501.740  1.0566  0.9591
 4501.760  1.0356  0.9860
 4501.780  1.0121  0.9999
 4501.800  0.9966  1.0018
 4501.820  0.9938  0.9953
 4501.840  1.0016  0.9853
 4501.860  1.0146  0.9765
 4501.880  1.0286  0.9721
 4501.900  1.0403  0.9734
 4501.920  1.0475  0.9793
 4501.940  1.0487  0.9875
 4501.960  1.0432  0.9951
 4501.980  1.0323  0.9998
 4502.000  1.0193  1.0005
 4502.020  1.0075  0.9977
 4502.040  0.9988  0.9930
 4502.060  0.9941  0.9883
 4502.080  0.9933  0.9856
 4502.100  0.9971  0.9856
 4502.120  1.0058  0.9881
 4502.140  1.0180  0.9921
 4502.160  1.0301  0.9959
 4502.180  1.0382  0.9982
 4502.200  1.0394  0.9983
 4502.220  1.0342  0.9963
 4502.240  1.0252  0.9932
 4502.260  1.0152  0.9902
 4502.280  1.0059  0.9883
 4502.300  0.9977  0.9879
 4502.320  0.9900  0.9888
 4502.340  0.9832  0.9901
 4502.360  0.9780  0.9908
 4502.380  0.9751  0.9899
 4502.400  0.9753  0.9874
 4502.420  0.9781  0.9838
 4502.440  0.9826  0.9802
 4502.460  0.9868  0.9780
 4502.480  0.9892  0.9784
 4502.500  0.9888  0.9815
 4502.520  0.9863  0.9869
 4502.540  0.9839  0.9933
 4502.560  0.9843  0.9989
 4502.580  0.9892  1.0025
 4502.600  0.9981  1.0031
 4502.620  1.0087  1.0008
 4502.640  1.0174  0.9965
 4502.660  1.0215  0.9919
 4502.680  1.0200  0.9882
 4502.700  1.0133  0.9865
 4502.720  1.0028  0.9871
 4502.740  0.9907  0.9891
 4502.760  0.9800  0.9914
 4502.780  0.9738  0.9925
 4502.800  0.9745  0.9916
 4502.820  0.9826  0.9882
 4502.840  0.9953  0.9831
 4502.860  1.0083  0.9777
 4502.880  1.0176  0.9736
 4502.900  1.0218  0.9721
 4502.920  1.0228  0.9739
 4502.940  1.0244  0.9787
 4502.960  1.0294  0.9855
 4502.980 -1.0000  0.9925
 4503.000 -1.0000  0.9979
 4472.000  0.0000        
 4472.020  0.0000        
 4472.040 -0.0122        
 4472.060 -0.0158        
 4472.080 -0.0178        
 4472.100 -0.0176        
 4472.120 -0.0150        
 4472.140 -0.0106        
 4472.160 -0.0068        
 4472.180 -0.0064        
 4472.200 -0.0106        
 4472.220 -0.0174        
 4472.240 -0.0221        
 4472.260 -0.0199        
 4472.280 -0.0081        
 4472.300  0.0109        
 4472.320  0.0319        
 4472.340  0.0504        
 4472.360  0.0636        
 4472.380  0.0703        
 4472.400  0.0699        
 4472.420  0.0621        
 4472.440  0.0484        
 4472.460  0.0324        
 4472.480  0.0183        
 4472.500  0.0097        
 4472.520  0.0071        
 4472.540  0.0087        
 4472.560  0.0116        
 4472.580  0.0137        
 4472.600  0.0140        
 4472.620  0.0123        
 4472.640  0.0084        
 4472.660  0.0029        
 4472.680 -0.0025        
 4472.700 -0.0048        
 4472.720 -0.0011        
 4472.740  0.0086        
 4472.760  0.0208        
 4472.780  0.0299        
 4472.800  0.0313        
 4472.820  0.0240        
 4472.840  0.0106        
 4472.860 -0.0043        
 4472.880 -0.0171        
 4472.900 -0.0248        
 4472.920 -0.0256        
 4472.940 -0.0179        
 4472.960 -0.0016        
 4472.980  0.0205        
 4473.000  0.0423        
 4473.020  0.0568        
 4473.040  0.0600        
 4473.060  0.0536        
 4473.080  0.0436        
 4473.100  0.0365        
 4473.120  0.0360        
 4473.140  0.0401        
 4473.160  0.0441        
 4473.180  0.0438        
 4473.200  0.0378        
 4473.220  0.0283        
 4473.240  0.0195        
 4473.260  0.0149        
 4473.280  0.0156        
 4473.300  0.0205        
 4473.320  0.0273        
 4473.340  0.0340        
 4473.360  0.0391        
 4473.380  0.0408        
 4473.400  0.0375        
 4473.420  0.0286        
 4473.440  0.0158        
 4473.460  0.0026        
 4473.480 -0.0071        
 4473.500 -0.0110        
 4473.520 -0.0100        
 4473.540 -0.0067        
 4473.560 -0.0042        
 4473.580 -0.0041        
 4473.600 -0.0062        
 4473.620 -0.0093        
 4473.640 -0.0123        
 4473.660 -0.0151        
 4473.680 -0.0181        
 4473.700 -0.0225        
 4473.720 -0.0286        
 4473.740 -0.0352        
 4473.760 -0.0395        
 4473.780 -0.0378        
 4473.800 -0.0278        
 4473.820 -0.0108        
 4473.840  0.0093        
 4473.860  0.0276        
 4473.880  0.0406        
 4473.900  0.0474        
 4473.920  0.0493        
 4473.940  0.0478        
 4473.960  0.0443        
 4473.980  0.0391        
 4474.000  0.0325        
 4474.020  0.0247        
 4474.040  0.0167        
 4474.060  0.0101        
 4474.080  0.0070        
 4474.100  0.0088        
 4474.120  0.0147        
 4474.140  0.0217        
 4474.160  0.0257        
 4474.180  0.0235        
 4474.200  0.0153        
 4474.220  0.0043        
 4474.240 -0.0054        
 4474.260 -0.0110        
 4474.280 -0.0122        
 4474.300 -0.0110        
 4474.320 -0.0093        
 4474.340 -0.0087        
 4474.360 -0.0091        
 4474.380 -0.0097        
 4474.400 -0.0098        
 4474.420 -0.0092        
 4474.440 -0.0086        
 4474.460 -0.0087        
 4474.480 -0.0102        
 4474.500 -0.0137        
 4474.520 -0.0198        
 4474.540 -0.0292        
 4474.560 -0.0420        
 4474.580 -0.0554        
 4474.600 -0.0635        
 4474.620 -0.0593        
 4474.640 -0.0391        
 4474.660 -0.0076        
 4474.680  0.0237        
 4474.700  0.0412        
 4474.720  0.0376        
 4474.740  0.0171        
 4474.760 -0.0079        
 4474.780 -0.0245        
 4474.800 -0.0260        
 4474.820 -0.0165        
 4474.840 -0.0062        
 4474.860 -0.0039        
 4474.880 -0.0133        
 4474.900 -0.0304        
 4474.920 -0.0479        
 4474.940 -0.0596        
 4474.960 -0.0622        
 4474.980 -0.0559        
 4475.000 -0.0420        
 4475.020 -0.0227        
 4475.040 -0.0020        
 4475.060  0.0144        
 4475.080  0.0208        
 4475.100  0.0141        
 4475.120 -0.0026        
 4475.140 -0.0224        
 4475.160 -0.0373        
 4475.180 -0.0427        
 4475.200 -0.0398        
 4475.220 -0.0333        
 4475.240 -0.0278        
 4475.260 -0.0257        
 4475.280 -0.0259        
 4475.300 -0.0251        
 4475.320 -0.0210        
 4475.340 -0.0140        
 4475.360 -0.0079        
 4475.380 -0.0084        
 4475.400 -0.0188        
 4475.420 -0.0368        
 4475.440 -0.0535        
 4475.460 -0.0580        
 4475.480 -0.0436        
 4475.500 -0.0142        
 4475.520  0.0178        
 4475.540  0.0381        
 4475.560  0.0377        
 4475.580  0.0184        
 4475.600 -0.0117        
 4475.620 -0.0432        
 4475.640 -0.0690        
 4475.660 -0.0854        
 4475.680 -0.0905        
 4475.700 -0.0833        
 4475.720 -0.0652        
 4475.740 -0.0406        
 4475.760 -0.0157        
 4475.780  0.0045        
 4475.800  0.0176        
 4475.820  0.0239        
 4475.840  0.0250        
 4475.860  0.0222        
 4475.880  0.0161        
 4475.900  0.0068        
 4475.920 -0.0057        
 4475.940 -0.0205        
 4475.960 -0.0353        
 4475.980 -0.0460        
 4476.000 -0.0487        
 4476.020 -0.0418        
 4476.040 -0.0286        
 4476.060 -0.0157        
 4476.080 -0.0094        
 4476.100 -0.0118        
 4476.120 -0.0192        
 4476.140 -0.0245        
 4476.160 -0.0220        
 4476.180 -0.0106        
 4476.200  0.0053        
 4476.220  0.0191        
 4476.240  0.0257        
 4476.260  0.0239        
 4476.280  0.0166        
 4476.300  0.0081        
 4476.320  0.0019        
 4476.340 -0.0007        
 4476.360 -0.0001        
 4476.380  0.0032        
 4476.400  0.0083        
 4476.420  0.0147        
 4476.440  0.0213        
 4476.460  0.0271        
 4476.480  0.0312        
 4476.500  0.0334        
 4476.520  0.0335        
 4476.540  0.0316        
 4476.560  0.0279        
 4476.580  0.0224        
 4476.600  0.0154        
 4476.620  0.0070        
 4476.640 -0.0020        
 4476.660 -0.0099        
 4476.680 -0.0151        
 4476.700 -0.0163        
 4476.720 -0.0137        
 4476.740 -0.0087        
 4476.760 -0.0031        
 4476.780  0.0018        
 4476.800  0.0052        
 4476.820  0.0066        
 4476.840  0.0056        
 4476.860  0.0020        
 4476.880 -0.0039        
 4476.900 -0.0112        
 4476.920 -0.0184        
 4476.940 -0.0241        
