           0.98    1.0000
          -0.17    0.00  
 4689.440  0.9903  1.0113
 4689.460  0.9668  1.0121
 4689.480  0.9445  1.0127
 4689.500  0.9315  1.0131
 4689.520  0.9336  1.0131
 4689.540  0.9503  1.0128
 4689.560  0.9745  1.0121
 4689.580  0.9965  1.0113
 4689.600  1.0091  1.0105
 4689.620  1.0109  1.0100
 4689.640  1.0055  1.0099
 4689.660  0.9982  1.0102
 4689.680  0.9925  1.0108
 4689.700  0.9890  1.0117
 4689.720  0.9869  1.0128
 4689.740  0.9849  1.0138
 4689.760  0.9825  1.0147
 4689.780  0.9801  1.0153
 4689.800  0.9790  1.0156
 4689.820  0.9797  1.0157
 4689.840  0.9822  1.0154
 4689.860  0.9850  1.0149
 4689.880  0.9861  1.0142
 4689.900  0.9839  1.0134
 4689.920  0.9779  1.0125
 4689.940  0.9687  1.0117
 4689.960  0.9573  1.0111
 4689.980  0.9449  1.0109
 4690.000  0.9336  1.0109
 4690.020  0.9262  1.0114
 4690.040  0.9260  1.0120
 4690.060  0.9343  1.0127
 4690.080  0.9493  1.0132
 4690.100  0.9664  1.0134
 4690.120  0.9806  1.0132
 4690.140  0.9885  1.0127
 4690.160  0.9895  1.0118
 4690.180  0.9850  1.0109
 4690.200  0.9766  1.0101
 4690.220  0.9661  1.0096
 4690.240  0.9562  1.0096
 4690.260  0.9502  1.0100
 4690.280  0.9508  1.0107
 4690.300  0.9581  1.0115
 4690.320  0.9680  1.0123
 4690.340  0.9747  1.0127
 4690.360  0.9739  1.0129
 4690.380  0.9658  1.0127
 4690.400  0.9548  1.0122
 4690.420  0.9471  1.0117
 4690.440  0.9470  1.0111
 4690.460  0.9547  1.0107
 4690.480  0.9670  1.0104
 4690.500  0.9797  1.0104
 4690.520  0.9903  1.0104
 4690.540  0.9980  1.0105
 4690.560  1.0041  1.0106
 4690.580  1.0096  1.0107
 4690.600  1.0147  1.0108
 4690.620  1.0185  1.0109
 4690.640  1.0198  1.0111
 4690.660  1.0173  1.0114
 4690.680  1.0106  1.0117
 4690.700  0.9995  1.0119
 4690.720  0.9841  1.0121
 4690.740  0.9650  1.0120
 4690.760  0.9446  1.0118
 4690.780  0.9280  1.0114
 4690.800  0.9211  1.0110
 4690.820  0.9274  1.0108
 4690.840  0.9445  1.0107
 4690.860  0.9644  1.0110
 4690.880  0.9774  1.0116
 4690.900  0.9774  1.0125
 4690.920  0.9661  1.0134
 4690.940  0.9510  1.0142
 4690.960  0.9407  1.0147
 4690.980  0.9400  1.0149
 4691.000  0.9479  1.0147
 4691.020  0.9593  1.0142
 4691.040  0.9695  1.0134
 4691.060  0.9761  1.0125
 4691.080  0.9795  1.0117
 4691.100  0.9821  1.0110
 4691.120  0.9857  1.0104
 4691.140  0.9908  1.0101
 4691.160  0.9969  1.0100
 4691.180  1.0028  1.0100
 4691.200  1.0075  1.0101
 4691.220  1.0103  1.0101
 4691.240  1.0108  1.0101
 4691.260  1.0084  1.0099
 4691.280  1.0032  1.0097
 4691.300  0.9965  1.0094
 4691.320  0.9910  1.0090
 4691.340  0.9894  1.0087
 4691.360  0.9933  1.0086
 4691.380  1.0012  1.0087
 4691.400  1.0096  1.0092
 4691.420  1.0150  1.0099
 4691.440  1.0157  1.0110
 4691.460  1.0132  1.0121
 4691.480  1.0106  1.0133
 4691.500  1.0107  1.0142
 4691.520  1.0141  1.0149
 4691.540  1.0186  1.0152
 4691.560  1.0204  1.0151
 4691.580  1.0168  1.0148
 4691.600  1.0079  1.0143
 4691.620  0.9969  1.0139
 4691.640  0.9882  1.0136
 4691.660  0.9851  1.0135
 4691.680  0.9878  1.0137
 4691.700  0.9939  1.0140
 4691.720  1.0002  1.0143
 4691.740  1.0043  1.0145
 4691.760  1.0052  1.0146
 4691.780  1.0029  1.0146
 4691.800  0.9975  1.0145
 4691.820  0.9894  1.0144
 4691.840  0.9800  1.0143
 4691.860  0.9710  1.0143
 4691.880  0.9643  1.0142
 4691.900  0.9610  1.0139
 4691.920  0.9613  1.0134
 4691.940  0.9647  1.0126
 4691.960  0.9703  1.0116
 4691.980  0.9777  1.0104
 4692.000  0.9860  1.0093
 4692.020  0.9946  1.0085
 4692.040  1.0026  1.0082
 4692.060  1.0090  1.0086
 4692.080  1.0126  1.0095
 4692.100  1.0120  1.0108
 4692.120  1.0071  1.0122
 4692.140  0.9990  1.0134
 4692.160  0.9900  1.0142
 4692.180  0.9826  1.0143
 4692.200  0.9786  1.0140
 4692.220  0.9791  1.0132
 4692.240  0.9848  1.0123
 4692.260  0.9959  1.0116
 4692.280  1.0115  1.0111
 4692.300  1.0280  1.0110
 4692.320  1.0408  1.0111
 4692.340  1.0457  1.0113
 4692.360  1.0414  1.0113
 4692.380  1.0300  1.0110
 4692.400  1.0153  1.0103
 4692.420  1.0005  1.0094
 4692.440  0.9883  1.0084
 4692.460  0.9808  1.0076
 4692.480  0.9801  1.0072
 4692.500  0.9872  1.0073
 4692.520  1.0000  1.0080
 4692.540  1.0141  1.0090
 4692.560  1.0242  1.0102
 4692.580  1.0268  1.0112
 4692.600  1.0223  1.0118
 4692.620  1.0136  1.0120
 4692.640  1.0041  1.0117
 4692.660  0.9961  1.0112
 4692.680  0.9904  1.0105
 4692.700  0.9868  1.0099
 4692.720  0.9855  1.0095
 4692.740  0.9864  1.0094
 4692.760  0.9893  1.0096
 4692.780  0.9942  1.0099
 4692.800  1.0007  1.0102
 4692.820  1.0076  1.0105
 4692.840  1.0127  1.0107
 4692.860  1.0134  1.0109
 4692.880  1.0080  1.0110
 4692.900  0.9977  1.0111
 4692.920  0.9862  1.0112
 4692.940  0.9781  1.0113
 4692.960  0.9766  1.0114
 4692.980  0.9815  1.0114
 4693.000  0.9899  1.0112
 4693.020  0.9985  1.0110
 4693.040  1.0046  1.0108
 4693.060  1.0070  1.0108
 4693.080  1.0053  1.0111
 4693.100  0.9995  1.0116
 4693.120  0.9903  1.0125
 4693.140  0.9807  1.0133
 4693.160  0.9751  1.0140
 4693.180  0.9768  1.0143
 4693.200  0.9860  1.0141
 4693.220  0.9976  1.0133
 4693.240  1.0040  1.0120
 4693.260  0.9998  1.0105
 4693.280  0.9851  1.0091
 4693.300  0.9668  1.0080
 4693.320  0.9540  1.0075
 4693.340  0.9534  1.0076
 4693.360  0.9647  1.0081
 4693.380  0.9820  1.0088
 4693.400  0.9981  1.0093
 4693.420  1.0078  1.0095
 4693.440  1.0096  1.0091
 4693.460  1.0045  1.0083
 4693.480  0.9936  1.0071
 4693.500  0.9787  1.0058
 4693.520  0.9632  1.0049
 4693.540  0.9517  1.0044
 4693.560  0.9487  1.0046
 4693.580  0.9549  1.0053
 4693.600  0.9661  1.0065
 4693.620  0.9755  1.0078
 4693.640  0.9774  1.0090
 4693.660  0.9707  1.0100
 4693.680  0.9600  1.0105
 4693.700  0.9520  1.0107
 4693.720  0.9511  1.0107
 4693.740  0.9572  1.0105
 4693.760  0.9648  1.0103
 4693.780  0.9672  1.0102
 4693.800  0.9605  1.0103
 4693.820  0.9462  1.0105
 4693.840  0.9301  1.0108
 4693.860  0.9189  1.0112
 4693.880  0.9167  1.0115
 4693.900  0.9224  1.0117
 4693.920  0.9324  1.0119
 4693.940  0.9425  1.0119
 4693.960  0.9501  1.0119
 4693.980  0.9546  1.0118
 4694.000  0.9561  1.0116
 4694.020  0.9547  1.0114
 4694.040  0.9511  1.0112
 4694.060  0.9467  1.0110
 4694.080  0.9434  1.0109
 4694.100  0.9428  1.0110
 4694.120  0.9445  1.0112
 4694.140  0.9469  1.0117
 4694.160  0.9472  1.0124
 4694.180  0.9440  1.0130
 4694.200  0.9385  1.0135
 4694.220  0.9343  1.0138
 4694.240  0.9355  1.0137
 4694.260  0.9439  1.0134
 4694.280  0.9566  1.0127
 4694.300  0.9670  1.0120
 4694.320  0.9681  1.0113
 4694.340  0.9573  1.0107
 4694.360  0.9391  1.0104
 4694.380  0.9224  1.0104
 4694.400  0.9151  1.0106
 4694.420  0.9202  1.0108
 4694.440  0.9341  1.0111
 4694.460  0.9494  1.0112
 4694.480  0.9601  1.0111
 4694.500  0.9642  1.0107
 4694.520  0.9640  1.0101
 4694.540  0.9634  1.0093
 4694.560  0.9654  1.0083
 4694.580  0.9699  1.0073
 4694.600  0.9743  1.0062
 4694.620  0.9752  1.0053
 4694.640  0.9706  1.0047
 4694.660  0.9610  1.0044
 4694.680  0.9487  1.0045
 4694.700  0.9361  1.0051
 4694.720  0.9256  1.0062
 4694.740  0.9192  1.0076
 4694.760  0.9192  1.0092
 4694.780  0.9275  1.0107
 4694.800  0.9433  1.0120
 4694.820  0.9614  1.0128
 4694.840  0.9736  1.0133
 4694.860  0.9735  1.0133
 4694.880  0.9606  1.0131
 4694.900  0.9420  1.0129
 4694.920  0.9285  1.0127
 4694.940  0.9286  1.0127
 4694.960  0.9437  1.0129
 4694.980  0.9684  1.0131
 4695.000  0.9950  1.0133
 4695.020  1.0174  1.0132
 4695.040  1.0322  1.0128
 4695.060  1.0387  1.0121
 4695.080  1.0366  1.0113
 4695.100  1.0263  1.0106
 4695.120  1.0098  1.0102
 4695.140  0.9903  1.0102
 4695.160  0.9710  1.0109
 4695.180  0.9553  1.0120
 4695.200  0.9466  1.0134
 4695.220  0.9483  1.0147
 4695.240  0.9628  1.0157
 4695.260  0.9889  1.0162
 4695.280  1.0201  1.0162
 4695.300  1.0473  1.0157
 4695.320  1.0627  1.0149
 4695.340  1.0638  1.0142
 4695.360  1.0535  1.0137
 4695.380  1.0373  1.0137
 4695.400  1.0201  1.0139
 4695.420  1.0050  1.0145
 4695.440  0.9937  1.0151
 4695.460  0.9876  1.0155
 4695.480  0.9871  1.0158
 4695.500  0.9907  1.0157
 4695.520  0.9953  1.0153
 4695.540  0.9972  1.0148
 4695.560  0.9944  1.0143
 4695.580  0.9878  1.0138
 4695.600  0.9800  1.0133
 4695.620  0.9738  1.0129
 4695.640  0.9710  1.0125
 4695.660  0.9717  1.0121
 4695.680  0.9757  1.0116
 4695.700  0.9822  1.0113
 4695.720  0.9907  1.0111
 4695.740  1.0002  1.0111
 4695.760  1.0103  1.0115
 4695.780  1.0200  1.0119
 4695.800  1.0272  1.0123
 4695.820  1.0280  1.0125
 4695.840  1.0181  1.0121
 4695.860  0.9958  1.0112
 4695.880  0.9660  1.0097
 4695.900  0.9390  1.0080
 4695.920  0.9266  1.0063
 4695.940  0.9348  1.0050
 4695.960  0.9590  1.0046
 4695.980  0.9870  1.0052
 4696.000  1.0063  1.0066
 4696.020  1.0100  1.0087
 4696.040  0.9998  1.0109
 4696.060  0.9819  1.0129
 4696.080  0.9619  1.0142
 4696.100  0.9447  1.0146
 4696.120  0.9341  1.0143
 4696.140  0.9337  1.0135
 4696.160  0.9458  1.0125
 4696.180  0.9686  1.0117
 4696.200  0.9952  1.0113
 4696.220  1.0170  1.0115
 4696.240  1.0275  1.0120
 4696.260  1.0253  1.0127
 4696.280  1.0140  1.0133
 4696.300  0.9982  1.0137
 4696.320  0.9818  1.0138
 4696.340  0.9666  1.0138
 4696.360  0.9532  1.0137
 4696.380  0.9420  1.0138
 4696.400  0.9336  1.0142
 4696.420  0.9288  1.0148
 4696.440  0.9285  1.0156
 4696.460  0.9336  1.0163
 4696.480  0.9431  1.0167
 4696.500  0.9538  1.0167
 4696.520  0.9607  1.0164
 4696.540  0.9601  1.0160
 4696.560  0.9516  1.0156
 4696.580  0.9395  1.0155
 4696.600  0.9303  1.0157
 4696.620  0.9290  1.0164
 4696.640  0.9365  1.0172
 4696.660  0.9503  1.0179
 4696.680  0.9663  1.0181
 4696.700  0.9810  1.0177
 4696.720  0.9922  1.0165
 4696.740  0.9982  1.0149
 4696.760  0.9973  1.0130
 4696.780  0.9890  1.0113
 4696.800  0.9757  1.0102
 4696.820  0.9617  1.0097
 4696.840  0.9516  1.0100
 4696.860  0.9481  1.0107
 4696.880  0.9507  1.0115
 4696.900  0.9574  1.0122
 4696.920  0.9658  1.0126
 4696.940  0.9744  1.0126
 4696.960  0.9826  1.0125
 4696.980  0.9903  1.0123
 4697.000  0.9970  1.0123
 4697.020  1.0018  1.0127
 4697.040  1.0030  1.0133
 4697.060  0.9992  1.0138
 4697.080  0.9895  1.0140
 4697.100  0.9750  1.0136
 4697.120  0.9578  1.0124
 4697.140  0.9404  1.0106
 4697.160  0.9250  1.0085
 4697.180  0.9143  1.0065
 4697.200  0.9115  1.0052
 4697.220  0.9196  1.0049
 4697.240  0.9391  1.0056
 4697.260  0.9662  1.0071
 4697.280  0.9943  1.0091
 4697.300  1.0175  1.0109
 4697.320  1.0314  1.0123
 4697.340  1.0339  1.0129
 4697.360  1.0237  1.0129
 4697.380  1.0005  1.0125
 4697.400  0.9669  1.0122
 4697.420  0.9292  1.0123
 4697.440  0.8959  1.0129
 4697.460  0.8736  1.0141
 4697.480  0.8650  1.0154
 4697.500  0.8684  1.0165
 4697.520  0.8805  1.0170
 4697.540  0.8981  1.0166
 4697.560  0.9175  1.0154
 4697.580  0.9345  1.0136
 4697.600  0.9446  1.0118
 4697.620  0.9458  1.0105
 4697.640  0.9405  1.0099
 4697.660  0.9351  1.0101
 4697.680  0.9357  1.0110
 4697.700  0.9457  1.0121
 4697.720  0.9628  1.0130
 4697.740  0.9818  1.0133
 4697.760  0.9981  1.0129
 4697.780  1.0086  1.0120
 4697.800  1.0131  1.0108
 4697.820  1.0123  1.0100
 4697.840  1.0070  1.0098
 4697.860  0.9985  1.0103
 4697.880  0.9886  1.0113
 4697.900  0.9796  1.0126
 4697.920  0.9731  1.0135
 4697.940  0.9694  1.0138
 4697.960  0.9670  1.0132
 4697.980  0.9638  1.0120
 4698.000  0.9584  1.0104
 4698.020  0.9523  1.0089
 4698.040  0.9489  1.0081
 4698.060  0.9522  1.0082
 4698.080  0.9635  1.0089
 4698.100  0.9790  1.0100
 4698.120  0.9921  1.0110
 4698.140  0.9971  1.0113
 4698.160  0.9920  1.0108
 4698.180  0.9809  1.0096
 4698.200  0.9704  1.0080
 4698.220  0.9659  1.0066
 4698.240  0.9698  1.0061
 4698.260  0.9806  1.0066
 4698.280  0.9960  1.0080
 4698.300  1.0136  1.0100
 4698.320  1.0302  1.0117
 4698.340  1.0413  1.0125
 4698.360  1.0417  1.0119
 4698.380  1.0287  1.0099
 4698.400  1.0054  1.0070
 4698.420  0.9791  1.0038
 4698.440  0.9585  1.0013
 4698.460  0.9493  1.0003
 4698.480  0.9526  1.0010
 4698.500  0.9664  1.0033
 4698.520  0.9889  1.0065
 4698.540  1.0170  1.0096
 4698.560  1.0457  1.0119
 4698.580  1.0687  1.0127
 4698.600  1.0798  1.0121
 4698.620  1.0770  1.0106
 4698.640  1.0631  1.0088
 4698.660  1.0436  1.0077
 4698.680  1.0238  1.0077
 4698.700  1.0063  1.0089
 4698.720  0.9915  1.0109
 4698.740  0.9789  1.0130
 4698.760  0.9686  1.0143
 4698.780  0.9613  1.0143
 4698.800  0.9581  1.0129
 4698.820  0.9596  1.0106
 4698.840  0.9657  1.0082
 4698.860  0.9750  1.0064
 4698.880  0.9857  1.0060
 4698.900  0.9966  1.0071
 4698.920  1.0062  1.0092
 4698.940  1.0127  1.0114
 4698.960  1.0140  1.0126
 4698.980  1.0080  1.0122
 4699.000  0.9955  1.0099
 4699.020  0.9808  1.0063
 4699.040  0.9706  1.0022
 4699.060  0.9697  0.9991
 4699.080  0.9781  0.9978
 4699.100  0.9899  0.9988
 4699.120  0.9972  1.0016
 4699.140  0.9953  1.0052
 4699.160  0.9853  1.0080
 4699.180  0.9742  1.0087
 4699.200  0.9697  1.0065
 4699.220  0.9764  1.0017
 4699.240  0.9927  0.9954
 4699.260  1.0119  0.9893
 4699.280  1.0268  0.9852
 4699.300  1.0327  0.9840
 4699.320  1.0301  0.9858
 4699.340  1.0228  0.9893
 4699.360  1.0156  0.9925
 4699.380  1.0117  0.9933
 4699.400  1.0121  0.9901
 4699.420  1.0155  0.9825
 4699.440  1.0196  0.9718
 4699.460  1.0220  0.9601
 4699.480  1.0209  0.9501
 4699.500  1.0156  0.9437
 4699.520  1.0065  0.9413
 4699.540  0.9954  0.9405
 4699.560  0.9855  0.9373
 4699.580  0.9811  0.9259
 4699.600  0.9864  0.9009
 4699.620  1.0000  0.8586
 4699.640  1.0139  0.7987
 4699.660 -1.0000  0.7250
 4699.680 -1.0000  0.6453
 4699.700 -1.0000  0.5698
 4699.720 -1.0000  0.5097
 4699.740 -1.0000  0.4746
 4699.760 -1.0000  0.4701
 4699.780 -1.0000  0.4972
 4699.800 -1.0000  0.5514
 4699.820 -1.0000  0.6242
 4699.840 -1.0000  0.7044
 4699.860  0.9940  0.7811
 4699.880  0.9814  0.8453
 4699.900  0.9731  0.8917
 4699.920  0.9762  0.9193
 4699.940  0.9887  0.9308
 4699.960  1.0047  0.9316
 4699.980  1.0185  0.9276
 4700.000  1.0258  0.9244
 4700.020  1.0242  0.9254
 4700.040  1.0138  0.9315
 4700.060  0.9972  0.9419
 4700.080  0.9794  0.9540
 4700.100  0.9665  0.9654
 4700.120  0.9640  0.9740
 4700.140  0.9734  0.9791
 4700.160  0.9900  0.9813
 4700.180  1.0046  0.9817
 4700.200  1.0085  0.9820
 4700.220  0.9983  0.9835
 4700.240  0.9795  0.9867
 4700.260  0.9627  0.9912
 4700.280  0.9572  0.9960
 4700.300  0.9660  0.9999
 4700.320  0.9840  1.0020
 4700.340  1.0023  1.0021
 4700.360  1.0134  1.0005
 4700.380  1.0153  0.9983
 4700.400  1.0121  0.9966
 4700.420  1.0098  0.9962
 4700.440  1.0126  0.9974
 4700.460  1.0196  1.0001
 4700.480  1.0256  1.0034
 4700.500  1.0248  1.0064
 4700.520  1.0141  1.0081
 4700.540  0.9959  1.0082
 4700.560  0.9754  1.0069
 4700.580  0.9581  1.0049
 4700.600  0.9467  1.0030
 4700.620  0.9405  1.0022
 4700.640  0.9369  1.0028
 4700.660  0.9339  1.0047
 4700.680  0.9308  1.0073
 4700.700  0.9278  1.0100
 4700.720  0.9254  1.0118
 4700.740  0.9240  1.0122
 4700.760  0.9242  1.0113
 4700.780  0.9275  1.0093
 4700.800  0.9360  1.0070
 4700.820  0.9500  1.0050
 4700.840  0.9662  1.0039
 4700.860  0.9780  1.0038
 4700.880  0.9776  1.0044
 4700.900  0.9617  1.0053
 4700.920  0.9349  1.0060
 4700.940  0.9079  1.0061
 4700.960  0.8923  1.0056
 4700.980  0.8940  1.0048
 4701.000  0.9089  1.0043
 4701.020  0.9270  1.0044
 4701.040  0.9386  1.0056
 4701.060  0.9397  1.0077
 4701.080  0.9335  1.0104
 4701.100  0.9274  1.0130
 4701.120  0.9275  1.0150
 4701.140  0.9354  1.0157
 4701.160  0.9473  1.0153
 4701.180  0.9567  1.0137
 4701.200  0.9590  1.0118
 4701.220  0.9531  1.0100
 4701.240  0.9425  1.0089
 4701.260  0.9320  1.0088
 4701.280  0.9255  1.0096
 4701.300  0.9249  1.0108
 4701.320  0.9309  1.0118
 4701.340  0.9434  1.0122
 4701.360  0.9613  1.0118
 4701.380  0.9801  1.0106
 4701.400  0.9930  1.0091
 4701.420  0.9931  1.0078
 4701.440  0.9783  1.0072
 4701.460  0.9544  1.0076
 4701.480  0.9325  1.0090
 4701.500  0.9225  1.0108
 4701.520  0.9277  1.0125
 4701.540  0.9430  1.0134
 4701.560  0.9585  1.0131
 4701.580  0.9663  1.0117
 4701.600  0.9644  1.0094
 4701.620  0.9574  1.0070
 4701.640  0.9526  1.0052
 4701.660  0.9551  1.0045
 4701.680  0.9647  1.0051
 4701.700  0.9771  1.0068
 4701.720  0.9870  1.0092
 4701.740  0.9911  1.0116
 4701.760  0.9898  1.0132
 4701.780  0.9858  1.0138
 4701.800  0.9819  1.0133
 4701.820  0.9799  1.0121
 4701.840  0.9801  1.0107
 4701.860  0.9827  1.0096
 4701.880  0.9877  1.0095
 4701.900  0.9943  1.0103
 4701.920  1.0004  1.0118
 4701.940  1.0028  1.0136
 4701.960  0.9994  1.0151
 4701.980  0.9907  1.0159
 4702.000  0.9808  1.0156
 4702.020  0.9749  1.0142
 4702.040  0.9766  1.0122
 4702.060  0.9857  1.0098
 4702.080  0.9978  1.0077
 4702.100  1.0077  1.0060
 4702.120  1.0115  1.0051
 4702.140  1.0093  1.0048
 4702.160  1.0039  1.0051
 4702.180  0.9985  1.0057
 4702.200  0.9954  1.0065
 4702.220  0.9952  1.0076
 4702.240  0.9970  1.0087
 4702.260  1.0000  1.0101
 4702.280  1.0034  1.0117
 4702.300  1.0061  1.0133
 4702.320  1.0074  1.0147
 4702.340  1.0063  1.0157
 4702.360  1.0022  1.0160
 4702.380  0.9939  1.0156
 4702.400  0.9800  1.0145
 4702.420  0.9599  1.0131
 4702.440  0.9351  1.0117
 4702.460  0.9093  1.0108
 4702.480  0.8874  1.0105
 4702.500  0.8731  1.0110
 4702.520  0.8677  1.0120
 4702.540  0.8697  1.0132
 4702.560  0.8773  1.0141
 4702.580  0.8885  1.0144
 4702.600  0.9016  1.0140
 4702.620  0.9150  1.0131
 4702.640  0.9270  1.0119
 4702.660  0.9361  1.0110
 4702.680  0.9413  1.0106
 4702.700  0.9423  1.0110
 4702.720  0.9391  1.0121
 4702.740  0.9328  1.0134
 4702.760  0.9259  1.0146
 4702.780  0.9213  1.0152
 4702.800  0.9217  1.0148
 4702.820  0.9275  1.0137
 4702.840  0.9370  1.0120
 4702.860  0.9472  1.0104
 4702.880  0.9560  1.0092
 4702.900  0.9623  1.0088
 4702.920  0.9666  1.0094
 4702.940  0.9701  1.0106
 4702.960  0.9739  1.0121
 4702.980 -1.0000  1.0132
 4703.000 -1.0000  1.0135
 4672.000  0.0000        
 4672.020  0.0000        
 4672.040 -0.0222        
 4672.060 -0.0080        
 4672.080  0.0038        
 4672.100  0.0101        
 4672.120  0.0091        
 4672.140  0.0018        
 4672.160 -0.0087        
 4672.180 -0.0185        
 4672.200 -0.0247        
 4672.220 -0.0262        
 4672.240 -0.0227        
 4672.260 -0.0143        
 4672.280 -0.0017        
 4672.300  0.0128        
 4672.320  0.0262        
 4672.340  0.0357        
 4672.360  0.0403        
 4672.380  0.0411        
 4672.400  0.0403        
 4672.420  0.0401        
 4672.440  0.0407        
 4672.460  0.0412        
 4672.480  0.0397        
 4672.500  0.0351        
 4672.520  0.0282        
 4672.540  0.0213        
 4672.560  0.0173        
 4672.580  0.0177        
 4672.600  0.0213        
 4672.620  0.0251        
 4672.640  0.0256        
 4672.660  0.0212        
 4672.680  0.0129        
 4672.700  0.0034        
 4672.720 -0.0044        
 4672.740 -0.0090        
 4672.760 -0.0097        
 4672.780 -0.0066        
 4672.800  0.0003        
 4672.820  0.0102        
 4672.840  0.0215        
 4672.860  0.0323        
 4672.880  0.0411        
 4672.900  0.0472        
 4672.920  0.0513        
 4672.940  0.0544        
 4672.960  0.0569        
 4672.980  0.0577        
 4673.000  0.0543        
 4673.020  0.0441        
 4673.040  0.0264        
 4673.060  0.0045        
 4673.080 -0.0163        
 4673.100 -0.0304        
 4673.120 -0.0354        
 4673.140 -0.0333        
 4673.160 -0.0292        
 4673.180 -0.0271        
 4673.200 -0.0286        
 4673.220 -0.0313        
 4673.240 -0.0314        
 4673.260 -0.0259        
 4673.280 -0.0147        
 4673.300 -0.0010        
 4673.320  0.0112        
 4673.340  0.0191        
 4673.360  0.0227        
 4673.380  0.0246        
 4673.400  0.0283        
 4673.420  0.0355        
 4673.440  0.0452        
 4673.460  0.0542        
 4673.480  0.0593        
 4673.500  0.0585        
 4673.520  0.0515        
 4673.540  0.0389        
 4673.560  0.0213        
 4673.580  0.0006        
 4673.600 -0.0201        
 4673.620 -0.0361        
 4673.640 -0.0440        
 4673.660 -0.0431        
 4673.680 -0.0368        
 4673.700 -0.0301        
 4673.720 -0.0269        
 4673.740 -0.0278        
 4673.760 -0.0301        
 4673.780 -0.0300        
 4673.800 -0.0253        
 4673.820 -0.0166        
 4673.840 -0.0063        
 4673.860  0.0024        
 4673.880  0.0077        
 4673.900  0.0095        
 4673.920  0.0092        
 4673.940  0.0082        
 4673.960  0.0070        
 4673.980  0.0052        
 4674.000  0.0013        
 4674.020 -0.0057        
 4674.040 -0.0146        
 4674.060 -0.0216        
 4674.080 -0.0216        
 4674.100 -0.0111        
 4674.120  0.0084        
 4674.140  0.0305        
 4674.160  0.0465        
 4674.180  0.0506        
 4674.200  0.0428        
 4674.220  0.0280        
 4674.240  0.0126        
 4674.260  0.0010        
 4674.280 -0.0055        
 4674.300 -0.0076        
 4674.320 -0.0063        
 4674.340 -0.0029        
 4674.360  0.0006        
 4674.380  0.0016        
 4674.400 -0.0024        
 4674.420 -0.0113        
 4674.440 -0.0215        
 4674.460 -0.0276        
 4674.480 -0.0252        
 4674.500 -0.0139        
 4674.520  0.0019        
 4674.540  0.0159        
 4674.560  0.0233        
 4674.580  0.0233        
 4674.600  0.0187        
 4674.620  0.0134        
 4674.640  0.0101        
 4674.660  0.0087        
 4674.680  0.0072        
 4674.700  0.0030        
 4674.720 -0.0050        
 4674.740 -0.0156        
 4674.760 -0.0263        
 4674.780 -0.0345        
 4674.800 -0.0389        
 4674.820 -0.0393        
 4674.840 -0.0364        
 4674.860 -0.0308        
 4674.880 -0.0235        
 4674.900 -0.0161        
 4674.920 -0.0100        
 4674.940 -0.0067        
 4674.960 -0.0065        
 4674.980 -0.0088        
 4675.000 -0.0129        
 4675.020 -0.0177        
 4675.040 -0.0218        
 4675.060 -0.0231        
 4675.080 -0.0195        
 4675.100 -0.0104        
 4675.120  0.0014        
 4675.140  0.0104        
 4675.160  0.0111        
 4675.180  0.0013        
 4675.200 -0.0147        
 4675.220 -0.0295        
 4675.240 -0.0363        
 4675.260 -0.0319        
 4675.280 -0.0183        
 4675.300  0.0005        
 4675.320  0.0206        
 4675.340  0.0389        
 4675.360  0.0526        
 4675.380  0.0592        
 4675.400  0.0572        
 4675.420  0.0482        
 4675.440  0.0370        
 4675.460  0.0298        
 4675.480  0.0298        
 4675.500  0.0353        
 4675.520  0.0402        
 4675.540  0.0374        
 4675.560  0.0238        
 4675.580  0.0030        
 4675.600 -0.0169        
 4675.620 -0.0284        
 4675.640 -0.0283        
 4675.660 -0.0197        
 4675.680 -0.0095        
 4675.700 -0.0033        
 4675.720 -0.0036        
 4675.740 -0.0094        
 4675.760 -0.0178        
 4675.780 -0.0264        
 4675.800 -0.0329        
 4675.820 -0.0349        
 4675.840 -0.0299        
 4675.860 -0.0170        
 4675.880  0.0011        
 4675.900  0.0186        
 4675.920  0.0287        
 4675.940  0.0276        
 4675.960  0.0178        
 4675.980  0.0055        
 4676.000 -0.0027        
 4676.020 -0.0028        
 4676.040  0.0051        
 4676.060  0.0189        
 4676.080  0.0361        
 4676.100  0.0540        
 4676.120  0.0682        
 4676.140  0.0738        
 4676.160  0.0671        
 4676.180  0.0491        
 4676.200  0.0256        
 4676.220  0.0050        
 4676.240 -0.0063        
 4676.260 -0.0067        
 4676.280  0.0013        
 4676.300  0.0143        
 4676.320  0.0285        
 4676.340  0.0404        
 4676.360  0.0459        
 4676.380  0.0411        
 4676.400  0.0248        
 4676.420  0.0010        
 4676.440 -0.0231        
 4676.460 -0.0404        
 4676.480 -0.0467        
 4676.500 -0.0418        
 4676.520 -0.0274        
 4676.540 -0.0057        
 4676.560  0.0196        
 4676.580  0.0422        
 4676.600  0.0550        
 4676.620  0.0530        
 4676.640  0.0365        
 4676.660  0.0115        
 4676.680 -0.0140        
 4676.700 -0.0336        
 4676.720 -0.0442        
 4676.740 -0.0454        
 4676.760 -0.0375        
 4676.780 -0.0219        
 4676.800 -0.0025        
 4676.820  0.0147        
 4676.840  0.0238        
 4676.860  0.0222        
 4676.880  0.0134        
 4676.900  0.0043        
 4676.920  0.0012        
 4676.940  0.0062        
 4676.960  0.0163        
