           1.03    1.0000
          -0.17    0.00  
 4464.440  1.0019  1.0011
 4464.460  0.9924  0.9972
 4464.480  0.9948  0.9904
 4464.500  1.0070  0.9830
 4464.520  1.0208  0.9774
 4464.540  1.0255  0.9756
 4464.560  1.0140  0.9785
 4464.580  0.9861  0.9854
 4464.600  0.9487  0.9940
 4464.620  0.9113  1.0013
 4464.640  0.8817  1.0041
 4464.660  0.8647  1.0001
 4464.680  0.8621  0.9885
 4464.700  0.8744  0.9705
 4464.720  0.9000  0.9486
 4464.740  0.9343  0.9264
 4464.760  0.9705  0.9078
 4464.780  1.0007  0.8955
 4464.800  1.0201  0.8913
 4464.820  1.0291  0.8950
 4464.840  1.0317  0.9052
 4464.860  1.0329  0.9194
 4464.880  1.0356  0.9347
 4464.900  1.0390  0.9489
 4464.920  1.0405  0.9603
 4464.940  1.0372  0.9682
 4464.960  1.0285  0.9731
 4464.980  1.0162  0.9758
 4465.000  1.0030  0.9773
 4465.020  0.9912  0.9786
 4465.040  0.9825  0.9801
 4465.060  0.9776  0.9820
 4465.080  0.9774  0.9840
 4465.100  0.9824  0.9857
 4465.120  0.9930  0.9869
 4465.140  1.0091  0.9875
 4465.160  1.0304  0.9875
 4465.180  1.0551  0.9871
 4465.200  1.0787  0.9867
 4465.220  1.0951  0.9865
 4465.240  1.0987  0.9867
 4465.260  1.0880  0.9870
 4465.280  1.0668  0.9874
 4465.300  1.0415  0.9876
 4465.320  1.0186  0.9873
 4465.340  1.0017  0.9866
 4465.360  0.9919  0.9853
 4465.380  0.9892  0.9835
 4465.400  0.9930  0.9815
 4465.420  1.0020  0.9795
 4465.440  1.0143  0.9776
 4465.460  1.0272  0.9761
 4465.480  1.0386  0.9754
 4465.500  1.0474  0.9754
 4465.520  1.0541  0.9763
 4465.540  1.0592  0.9779
 4465.560  1.0632  0.9800
 4465.580  1.0658  0.9820
 4465.600  1.0660  0.9835
 4465.620  1.0630  0.9838
 4465.640  1.0566  0.9828
 4465.660  1.0482  0.9803
 4465.680  1.0394  0.9766
 4465.700  1.0316  0.9726
 4465.720  1.0251  0.9691
 4465.740  1.0191  0.9669
 4465.760  1.0122  0.9667
 4465.780  1.0036  0.9687
 4465.800  0.9941  0.9726
 4465.820  0.9854  0.9776
 4465.840  0.9802  0.9828
 4465.860  0.9801  0.9871
 4465.880  0.9846  0.9897
 4465.900  0.9910  0.9901
 4465.920  0.9955  0.9886
 4465.940  0.9958  0.9855
 4465.960  0.9924  0.9818
 4465.980  0.9882  0.9783
 4466.000  0.9869  0.9756
 4466.020  0.9903  0.9741
 4466.040  0.9973  0.9739
 4466.060  1.0051  0.9746
 4466.080  1.0113  0.9760
 4466.100  1.0140  0.9777
 4466.120  1.0126  0.9795
 4466.140  1.0063  0.9813
 4466.160  0.9950  0.9830
 4466.180  0.9804  0.9848
 4466.200  0.9661  0.9865
 4466.220  0.9572  0.9880
 4466.240  0.9574  0.9892
 4466.260  0.9672  0.9898
 4466.280  0.9842  0.9897
 4466.300  1.0044  0.9890
 4466.320  1.0246  0.9880
 4466.340  1.0421  0.9870
 4466.360  1.0553  0.9863
 4466.380  1.0630  0.9863
 4466.400  1.0645  0.9869
 4466.420  1.0602  0.9880
 4466.440  1.0515  0.9891
 4466.460  1.0397  0.9900
 4466.480  1.0267  0.9902
 4466.500  1.0146  0.9897
 4466.520  1.0059  0.9886
 4466.540  1.0023  0.9873
 4466.560  1.0038  0.9862
 4466.580  1.0078  0.9857
 4466.600  1.0106  0.9857
 4466.620  1.0093  0.9861
 4466.640  1.0039  0.9865
 4466.660  0.9973  0.9864
 4466.680  0.9929  0.9856
 4466.700  0.9933  0.9841
 4466.720  0.9983  0.9820
 4466.740  1.0055  0.9801
 4466.760  1.0120  0.9786
 4466.780  1.0154  0.9781
 4466.800  1.0152  0.9785
 4466.820  1.0116  0.9795
 4466.840  1.0053  0.9804
 4466.860  0.9973  0.9806
 4466.880  0.9884  0.9795
 4466.900  0.9794  0.9773
 4466.920  0.9708  0.9743
 4466.940  0.9616  0.9716
 4466.960  0.9491  0.9702
 4466.980  0.9297  0.9709
 4467.000  0.9015  0.9740
 4467.020  0.8669  0.9791
 4467.040  0.8331  0.9852
 4467.060  0.8090  0.9909
 4467.080  0.8015  0.9949
 4467.100  0.8118  0.9965
 4467.120  0.8358  0.9954
 4467.140  0.8672  0.9924
 4467.160  0.9004  0.9888
 4467.180  0.9317  0.9859
 4467.200  0.9594  0.9848
 4467.220  0.9826  0.9858
 4467.240  1.0012  0.9884
 4467.260  1.0152  0.9915
 4467.280  1.0252  0.9938
 4467.300  1.0317  0.9942
 4467.320  1.0353  0.9923
 4467.340  1.0367  0.9887
 4467.360  1.0367  0.9846
 4467.380  1.0356  0.9817
 4467.400  1.0333  0.9811
 4467.420  1.0297  0.9834
 4467.440  1.0254  0.9879
 4467.460  1.0216  0.9929
 4467.480  1.0197  0.9961
 4467.500  1.0208  0.9955
 4467.520  1.0250  0.9897
 4467.540  1.0316  0.9789
 4467.560  1.0396  0.9648
 4467.580  1.0475  0.9501
 4467.600  1.0536  0.9380
 4467.620  1.0565  0.9309
 4467.640  1.0550  0.9305
 4467.660  1.0493  0.9365
 4467.680  1.0411  0.9470
 4467.700  1.0326  0.9593
 4467.720  1.0252  0.9706
 4467.740  1.0191  0.9788
 4467.760  1.0135  0.9829
 4467.780  1.0075  0.9834
 4467.800  1.0005  0.9821
 4467.820  0.9920  0.9806
 4467.840  0.9822  0.9805
 4467.860  0.9723  0.9822
 4467.880  0.9650  0.9848
 4467.900  0.9643  0.9864
 4467.920  0.9727  0.9852
 4467.940  0.9889  0.9798
 4467.960  1.0062  0.9700
 4467.980  1.0151  0.9574
 4468.000  1.0088  0.9445
 4468.020  0.9895  0.9345
 4468.040  0.9678  0.9300
 4468.060  0.9574  0.9320
 4468.080  0.9661  0.9400
 4468.100  0.9894  0.9513
 4468.120  1.0152  0.9623
 4468.140  1.0318  0.9696
 4468.160  1.0338  0.9708
 4468.180  1.0241  0.9655
 4468.200  1.0091  0.9552
 4468.220  0.9932  0.9432
 4468.240  0.9792  0.9330
 4468.260  0.9693  0.9274
 4468.280  0.9675  0.9275
 4468.300  0.9771  0.9320
 4468.320  0.9967  0.9380
 4468.340  1.0178  0.9416
 4468.360  1.0286  0.9396
 4468.380  1.0210  0.9303
 4468.400  0.9977  0.9148
 4468.420  0.9707  0.8964
 4468.440  0.9546  0.8802
 4468.460  0.9573  0.8713
 4468.480  0.9740  0.8733
 4468.500  0.9920  0.8874
 4468.520  1.0005  0.9114
 4468.540  0.9962  0.9408
 4468.560  0.9849  0.9694
 4468.580  0.9752  0.9918
 4468.600  0.9734  1.0039
 4468.620  0.9812  1.0051
 4468.640  0.9964  0.9973
 4468.660  1.0140  0.9850
 4468.680  1.0287  0.9734
 4468.700  1.0359  0.9668
 4468.720  1.0337  0.9674
 4468.740  1.0228  0.9747
 4468.760  1.0065  0.9859
 4468.780  0.9893  0.9966
 4468.800  0.9759  1.0027
 4468.820  0.9700  1.0012
 4468.840  0.9727  0.9918
 4468.860  0.9825  0.9764
 4468.880  0.9955  0.9587
 4468.900  1.0066  0.9430
 4468.920  1.0121  0.9326
 4468.940  1.0118  0.9294
 4468.960  1.0084  0.9327
 4468.980  1.0065  0.9403
 4469.000  1.0093  0.9488
 4469.020  1.0166  0.9550
 4469.040  1.0252  0.9572
 4469.060  1.0315  0.9551
 4469.080  1.0332  0.9503
 4469.100  1.0312  0.9451
 4469.120  1.0284  0.9417
 4469.140  1.0275  0.9413
 4469.160  1.0286  0.9435
 4469.180  1.0296  0.9463
 4469.200  1.0278  0.9470
 4469.220  1.0222  0.9429
 4469.240  1.0147  0.9326
 4469.260  1.0086  0.9168
 4469.280  1.0064  0.8979
 4469.300  1.0085  0.8801
 4469.320  1.0135  0.8678
 4469.340  1.0201  0.8646
 4469.360  1.0283  0.8721
 4469.380  1.0379  0.8895
 4469.400  1.0458  0.9137
 4469.420  1.0477  0.9402
 4469.440  1.0409  0.9641
 4469.460  1.0266  0.9815
 4469.480  1.0105  0.9904
 4469.500  0.9991  0.9908
 4469.520  0.9964  0.9850
 4469.540  1.0025  0.9761
 4469.560  1.0144  0.9676
 4469.580  1.0285  0.9621
 4469.600  1.0421  0.9608
 4469.620  1.0529  0.9635
 4469.640  1.0587  0.9689
 4469.660  1.0575  0.9752
 4469.680  1.0492  0.9805
 4469.700  1.0366  0.9839
 4469.720  1.0246  0.9851
 4469.740  1.0182  0.9846
 4469.760  1.0195  0.9833
 4469.780  1.0260  0.9821
 4469.800  1.0330  0.9814
 4469.820  1.0360  0.9815
 4469.840  1.0332  0.9820
 4469.860  1.0262  0.9824
 4469.880  1.0182  0.9825
 4469.900  1.0120  0.9822
 4469.920  1.0084  0.9819
 4469.940  1.0065  0.9818
 4469.960  1.0046  0.9823
 4469.980  1.0018  0.9834
 4470.000  0.9988  0.9847
 4470.020  0.9979  0.9855
 4470.040  1.0018  0.9850
 4470.060  1.0122  0.9827
 4470.080  1.0282  0.9786
 4470.100  1.0472  0.9733
 4470.120  1.0655  0.9679
 4470.140  1.0799  0.9635
 4470.160  1.0875  0.9610
 4470.180  1.0862  0.9610
 4470.200  1.0749  0.9631
 4470.220  1.0550  0.9664
 4470.240  1.0317  0.9696
 4470.260  1.0116  0.9717
 4470.280  1.0004  0.9722
 4470.300  0.9999  0.9711
 4470.320  1.0067  0.9694
 4470.340  1.0150  0.9682
 4470.360  1.0199  0.9686
 4470.380  1.0192  0.9713
 4470.400  1.0141  0.9759
 4470.420  1.0075  0.9814
 4470.440  1.0023  0.9862
 4470.460  1.0009  0.9887
 4470.480  1.0050  0.9877
 4470.500  1.0155  0.9831
 4470.520  1.0319  0.9758
 4470.540  1.0518  0.9673
 4470.560  1.0716  0.9598
 4470.580  1.0876  0.9552
 4470.600  1.0968  0.9544
 4470.620  1.0966  0.9577
 4470.640  1.0853  0.9640
 4470.660  1.0626  0.9717
 4470.680  1.0310  0.9787
 4470.700  0.9970  0.9837
 4470.720  0.9680  0.9858
 4470.740  0.9499  0.9852
 4470.760  0.9448  0.9827
 4470.780  0.9508  0.9799
 4470.800  0.9643  0.9779
 4470.820  0.9820  0.9777
 4470.840  1.0003  0.9793
 4470.860  1.0158  0.9822
 4470.880  1.0252  0.9854
 4470.900  1.0269  0.9875
 4470.920  1.0226  0.9874
 4470.940  1.0163  0.9843
 4470.960  1.0129  0.9778
 4470.980  1.0151  0.9679
 4471.000  1.0222  0.9551
 4471.020  1.0315  0.9399
 4471.040  1.0394  0.9231
 4471.060  1.0438  0.9057
 4471.080  1.0436  0.8890
 4471.100  1.0384  0.8747
 4471.120  1.0279  0.8642
 4471.140  1.0135  0.8593
 4471.160  0.9996  0.8611
 4471.180  0.9921  0.8698
 4471.200  0.9960  0.8848
 4471.220  1.0109  0.9043
 4471.240  1.0310  0.9258
 4471.260  1.0489  0.9464
 4471.280  1.0593  0.9635
 4471.300  1.0616  0.9754
 4471.320  1.0581  0.9814
 4471.340  1.0512  0.9820
 4471.360  1.0421  0.9785
 4471.380  1.0318  0.9727
 4471.400  1.0214  0.9661
 4471.420  1.0129  0.9596
 4471.440  1.0075  0.9536
 4471.460  1.0042  0.9478
 4471.480  1.0001  0.9419
 4471.500  0.9921  0.9357
 4471.520  0.9796  0.9299
 4471.540  0.9661  0.9257
 4471.560  0.9572  0.9245
 4471.580  0.9573  0.9277
 4471.600  0.9663  0.9358
 4471.620  0.9793  0.9481
 4471.640  0.9898  0.9627
 4471.660  0.9941  0.9768
 4471.680  0.9936  0.9876
 4471.700  0.9934  0.9930
 4471.720  0.9990  0.9924
 4471.740  1.0124  0.9871
 4471.760  1.0304  0.9797
 4471.780  1.0459  0.9738
 4471.800  1.0515  0.9722
 4471.820  1.0435  0.9761
 4471.840  1.0243  0.9848
 4471.860  1.0007  0.9950
 4471.880  0.9804  1.0021
 4471.900  0.9696  1.0013
 4471.920  0.9711  0.9892
 4471.940  0.9847  0.9650
 4471.960  1.0081  0.9313
 4471.980  1.0366  0.8935
 4472.000  1.0634  0.8587
 4472.020  1.0804  0.8343
 4472.040  1.0814  0.8253
 4472.060  1.0669  0.8337
 4472.080  1.0451  0.8575
 4472.100  1.0289  0.8910
 4472.120  1.0282  0.9267
 4472.140  1.0436  0.9570
 4472.160  1.0667  0.9759
 4472.180  1.0849  0.9809
 4472.200  1.0890  0.9730
 4472.220  1.0783  0.9564
 4472.240  1.0591  0.9371
 4472.260  1.0395  0.9213
 4472.280  1.0248  0.9134
 4472.300  1.0154  0.9153
 4472.320  1.0100  0.9261
 4472.340  1.0090  0.9424
 4472.360  1.0130  0.9599
 4472.380  1.0209  0.9749
 4472.400  1.0295  0.9847
 4472.420  1.0347  0.9889
 4472.440  1.0346  0.9886
 4472.460  1.0306  0.9862
 4472.480  1.0259  0.9839
 4472.500  1.0234  0.9829
 4472.520  1.0231  0.9833
 4472.540  1.0221  0.9835
 4472.560  1.0173  0.9815
 4472.580  1.0071  0.9754
 4472.600  0.9940  0.9643
 4472.620  0.9826  0.9493
 4472.640  0.9774  0.9328
 4472.660  0.9797  0.9182
 4472.680  0.9875  0.9090
 4472.700  0.9972  0.9077
 4472.720  1.0061  0.9149
 4472.740  1.0131  0.9293
 4472.760  1.0172  0.9479
 4472.780  1.0180  0.9668
 4472.800  1.0151  0.9825
 4472.820  1.0098  0.9923
 4472.840  1.0054  0.9955
 4472.860  1.0051  0.9931
 4472.880  1.0104  0.9875
 4472.900  1.0199  0.9813
 4472.920  1.0300  0.9769
 4472.940  1.0369  0.9756
 4472.960  1.0386  0.9775
 4472.980  1.0359  0.9814
 4473.000  1.0311  0.9857
 4473.020  1.0270  0.9888
 4473.040  1.0253  0.9898
 4473.060  1.0264  0.9887
 4473.080  1.0297  0.9863
 4473.100  1.0340  0.9839
 4473.120  1.0382  0.9827
 4473.140  1.0409  0.9834
 4473.160  1.0417  0.9856
 4473.180  1.0403  0.9887
 4473.200  1.0376  0.9912
 4473.220  1.0348  0.9923
 4473.240  1.0330  0.9912
 4473.260  1.0327  0.9882
 4473.280  1.0336  0.9842
 4473.300  1.0349  0.9806
 4473.320  1.0357  0.9787
 4473.340  1.0356  0.9789
 4473.360  1.0347  0.9813
 4473.380  1.0337  0.9848
 4473.400  1.0337  0.9881
 4473.420  1.0353  0.9899
 4473.440  1.0380  0.9892
 4473.460  1.0399  0.9861
 4473.480  1.0378  0.9813
 4473.500  1.0303  0.9764
 4473.520  1.0190  0.9728
 4473.540  1.0085  0.9716
 4473.560  1.0037  0.9732
 4473.580  1.0070  0.9769
 4473.600  1.0163  0.9816
 4473.620  1.0268  0.9856
 4473.640  1.0345  0.9876
 4473.660  1.0375  0.9869
 4473.680  1.0365  0.9838
 4473.700  1.0330  0.9790
 4473.720  1.0281  0.9737
 4473.740  1.0225  0.9691
 4473.760  1.0172  0.9655
 4473.780  1.0142  0.9628
 4473.800  1.0150  0.9601
 4473.820  1.0191  0.9561
 4473.840  1.0235  0.9500
 4473.860  1.0237  0.9415
 4473.880  1.0171  0.9316
 4473.900  1.0059  0.9218
 4473.920  0.9956  0.9146
 4473.940  0.9926  0.9121
 4473.960  0.9995  0.9155
 4473.980  1.0127  0.9252
 4474.000  1.0257  0.9397
 4474.020  1.0338  0.9567
 4474.040  1.0356  0.9733
 4474.060  1.0322  0.9867
 4474.080  1.0254  0.9950
 4474.100  1.0162  0.9977
 4474.120  1.0050  0.9958
 4474.140  0.9930  0.9909
 4474.160  0.9818  0.9854
 4474.180  0.9725  0.9814
 4474.200  0.9649  0.9801
 4474.220  0.9572  0.9816
 4474.240  0.9478  0.9852
 4474.260  0.9367  0.9895
 4474.280  0.9267  0.9929
 4474.300  0.9221  0.9945
 4474.320  0.9272  0.9940
 4474.340  0.9431  0.9918
 4474.360  0.9660  0.9888
 4474.380  0.9892  0.9864
 4474.400  1.0063  0.9852
 4474.420  1.0144  0.9857
 4474.440  1.0157  0.9875
 4474.460  1.0156  0.9899
 4474.480  1.0186  0.9920
 4474.500  1.0270  0.9930
 4474.520  1.0403  0.9927
 4474.540  1.0565  0.9912
 4474.560  1.0731  0.9892
 4474.580  1.0870  0.9874
 4474.600  1.0947  0.9864
 4474.620  1.0926  0.9866
 4474.640  1.0791  0.9877
 4474.660  1.0571  0.9892
 4474.680  1.0332  0.9906
 4474.700  1.0148  0.9915
 4474.720  1.0060  0.9916
 4474.740  1.0056  0.9912
 4474.760  1.0080  0.9904
 4474.780  1.0079  0.9895
 4474.800  1.0023  0.9886
 4474.820  0.9931  0.9870
 4474.840  0.9846  0.9842
 4474.860  0.9810  0.9794
 4474.880  0.9841  0.9721
 4474.900  0.9934  0.9625
 4474.920  1.0068  0.9517
 4474.940  1.0214  0.9412
 4474.960  1.0343  0.9332
 4474.980  1.0435  0.9296
 4475.000  1.0475  0.9316
 4475.020  1.0462  0.9391
 4475.040  1.0401  0.9511
 4475.060  1.0308  0.9652
 4475.080  1.0200  0.9789
 4475.100  1.0094  0.9895
 4475.120  1.0004  0.9956
 4475.140  0.9937  0.9967
 4475.160  0.9887  0.9937
 4475.180  0.9847  0.9885
 4475.200  0.9814  0.9834
 4475.220  0.9795  0.9803
 4475.240  0.9802  0.9803
 4475.260  0.9838  0.9832
 4475.280  0.9889  0.9880
 4475.300  0.9931  0.9930
 4475.320  0.9947  0.9965
 4475.340  0.9938  0.9974
 4475.360  0.9931  0.9955
 4475.380  0.9958  0.9914
 4475.400  1.0035  0.9863
 4475.420  1.0148  0.9818
 4475.440  1.0260  0.9786
 4475.460  1.0327  0.9772
 4475.480  1.0327  0.9768
 4475.500  1.0272  0.9765
 4475.520  1.0197  0.9749
 4475.540  1.0139  0.9713
 4475.560  1.0119  0.9657
 4475.580  1.0138  0.9591
 4475.600  1.0182  0.9530
 4475.620  1.0236  0.9492
 4475.640  1.0279  0.9490
 4475.660  1.0282  0.9528
 4475.680  1.0221  0.9599
 4475.700  1.0082  0.9689
 4475.720  0.9886  0.9776
 4475.740  0.9689  0.9841
 4475.760  0.9560  0.9874
 4475.780  0.9542  0.9873
 4475.800  0.9639  0.9849
 4475.820  0.9810  0.9817
 4475.840  0.9999  0.9797
 4475.860  1.0159  0.9800
 4475.880  1.0258  0.9831
 4475.900  1.0284  0.9881
 4475.920  1.0233  0.9936
 4475.940  1.0117  0.9978
 4475.960  0.9969  0.9992
 4475.980  0.9833  0.9975
 4476.000  0.9748  0.9930
 4476.020  0.9731  0.9874
 4476.040  0.9771  0.9826
 4476.060  0.9844  0.9803
 4476.080  0.9930  0.9813
 4476.100  1.0013  0.9853
 4476.120  1.0080  0.9909
 4476.140  1.0120  0.9962
 4476.160  1.0128  0.9989
 4476.180  1.0104  0.9977
 4476.200  1.0061  0.9925
 4476.220  1.0005  0.9843
 4476.240  0.9939  0.9749
 4476.260  0.9871  0.9668
 4476.280  0.9820  0.9618
 4476.300  0.9820  0.9610
 4476.320  0.9892  0.9639
 4476.340  1.0024  0.9693
 4476.360  1.0175  0.9753
 4476.380  1.0293  0.9800
 4476.400  1.0347  0.9824
 4476.420  1.0338  0.9823
 4476.440  1.0287  0.9807
 4476.460  1.0212  0.9789
 4476.480  1.0128  0.9783
 4476.500  1.0055  0.9797
 4476.520  1.0022  0.9828
 4476.540  1.0062  0.9864
 4476.560  1.0177  0.9887
 4476.580  1.0324  0.9883
 4476.600  1.0428  0.9844
 4476.620  1.0424  0.9776
 4476.640  1.0300  0.9698
 4476.660  1.0105  0.9636
 4476.680  0.9919  0.9615
 4476.700  0.9806  0.9651
 4476.720  0.9781  0.9740
 4476.740  0.9825  0.9859
 4476.760  0.9920  0.9967
 4476.780  1.0056  1.0016
 4476.800  1.0216  0.9961
 4476.820  1.0361  0.9778
 4476.840  1.0424  0.9469
 4476.860  1.0356  0.9068
 4476.880  1.0187  0.8631
 4476.900  0.9998  0.8231
 4476.920  0.9881  0.7937
 4476.940  0.9882  0.7799
 4476.960  0.9976  0.7840
 4476.980  1.0114  0.8050
 4477.000  1.0271  0.8387
 4477.020  1.0429  0.8791
 4477.040  1.0562  0.9195
 4477.060  1.0633  0.9542
 4477.080  1.0611  0.9792
 4477.100  1.0504  0.9934
 4477.120  1.0355  0.9979
 4477.140  1.0211  0.9953
 4477.160  1.0098  0.9895
 4477.180  1.0019  0.9837
 4477.200  0.9968  0.9803
 4477.220  0.9947  0.9803
 4477.240  0.9960  0.9834
 4477.260  0.9997  0.9882
 4477.280  1.0034  0.9930
 4477.300  1.0046  0.9964
 4477.320  1.0024  0.9975
 4477.340  0.9990  0.9962
 4477.360  0.9978  0.9932
 4477.380  1.0012  0.9895
 4477.400  1.0097  0.9863
 4477.420  1.0215  0.9844
 4477.440  1.0339  0.9842
 4477.460  1.0451  0.9856
 4477.480  1.0529  0.9882
 4477.500  1.0550  0.9911
 4477.520  1.0488  0.9936
 4477.540  1.0334  0.9951
 4477.560  1.0119  0.9953
 4477.580  0.9912  0.9944
 4477.600  0.9791  0.9926
 4477.620  0.9800  0.9904
 4477.640  0.9921  0.9886
 4477.660  1.0095  0.9874
 4477.680  1.0255  0.9871
 4477.700  1.0357  0.9877
 4477.720  1.0384  0.9888
 4477.740  1.0334  0.9898
 4477.760  1.0210  0.9903
 4477.780  1.0033  0.9895
 4477.800  0.9855  0.9874
 4477.820  0.9743  0.9839
 4477.840  0.9750  0.9794
 4477.860  0.9878  0.9747
 4477.880  1.0071  0.9706
 4477.900  1.0248  0.9676
 4477.920  1.0348  0.9661
 4477.940  1.0356  0.9661
 4477.960  1.0306  0.9671
 4477.980 -1.0000  0.9685
 4478.000 -1.0000  0.9694
 4447.000  0.0000        
 4447.020  0.0000        
 4447.040  0.0749        
 4447.060  0.0539        
 4447.080  0.0289        
 4447.100  0.0034        
 4447.120 -0.0197        
 4447.140 -0.0381        
 4447.160 -0.0493        
 4447.180 -0.0518        
 4447.200 -0.0443        
 4447.220 -0.0256        
 4447.240  0.0026        
 4447.260  0.0343        
 4447.280  0.0600        
 4447.300  0.0708        
 4447.320  0.0627        
 4447.340  0.0405        
 4447.360  0.0140        
 4447.380 -0.0075        
 4447.400 -0.0186        
 4447.420 -0.0190        
 4447.440 -0.0104        
 4447.460  0.0050        
 4447.480  0.0239        
 4447.500  0.0417        
 4447.520  0.0530        
 4447.540  0.0540        
 4447.560  0.0446        
 4447.580  0.0286        
 4447.600  0.0105        
 4447.620 -0.0056        
 4447.640 -0.0175        
 4447.660 -0.0242        
 4447.680 -0.0251        
 4447.700 -0.0202        
 4447.720 -0.0113        
 4447.740 -0.0009        
 4447.760  0.0083        
 4447.780  0.0143        
 4447.800  0.0164        
 4447.820  0.0144        
 4447.840  0.0084        
 4447.860  0.0002        
 4447.880 -0.0069        
 4447.900 -0.0084        
 4447.920 -0.0015        
 4447.940  0.0126        
 4447.960  0.0290        
 4447.980  0.0414        
 4448.000  0.0453        
 4448.020  0.0403        
 4448.040  0.0291        
 4448.060  0.0149        
 4448.080  0.0006        
 4448.100 -0.0118        
 4448.120 -0.0204        
 4448.140 -0.0237        
 4448.160 -0.0209        
 4448.180 -0.0132        
 4448.200 -0.0028        
 4448.220  0.0081        
 4448.240  0.0174        
 4448.260  0.0239        
 4448.280  0.0262        
 4448.300  0.0237        
 4448.320  0.0171        
 4448.340  0.0089        
 4448.360  0.0020        
 4448.380 -0.0012        
 4448.400 -0.0002        
 4448.420  0.0041        
 4448.440  0.0103        
 4448.460  0.0168        
 4448.480  0.0223        
 4448.500  0.0251        
 4448.520  0.0237        
 4448.540  0.0176        
 4448.560  0.0091        
 4448.580  0.0019        
 4448.600 -0.0007        
 4448.620  0.0022        
 4448.640  0.0075        
 4448.660  0.0104        
 4448.680  0.0069        
 4448.700 -0.0032        
 4448.720 -0.0166        
 4448.740 -0.0281        
 4448.760 -0.0340        
 4448.780 -0.0332        
 4448.800 -0.0273        
 4448.820 -0.0188        
 4448.840 -0.0099        
 4448.860 -0.0019        
 4448.880  0.0043        
 4448.900  0.0079        
 4448.920  0.0085        
 4448.940  0.0062        
 4448.960  0.0016        
 4448.980 -0.0044        
 4449.000 -0.0110        
 4449.020 -0.0166        
 4449.040 -0.0197        
 4449.060 -0.0188        
 4449.080 -0.0140        
 4449.100 -0.0063        
 4449.120  0.0021        
 4449.140  0.0097        
 4449.160  0.0149        
 4449.180  0.0167        
 4449.200  0.0138        
 4449.220  0.0061        
 4449.240 -0.0045        
 4449.260 -0.0141        
 4449.280 -0.0178        
 4449.300 -0.0135        
 4449.320 -0.0035        
 4449.340  0.0061        
 4449.360  0.0087        
 4449.380  0.0009        
 4449.400 -0.0137        
 4449.420 -0.0279        
 4449.440 -0.0354        
 4449.460 -0.0338        
 4449.480 -0.0255        
 4449.500 -0.0153        
 4449.520 -0.0068        
 4449.540 -0.0011        
 4449.560  0.0030        
 4449.580  0.0077        
 4449.600  0.0143        
 4449.620  0.0225        
 4449.640  0.0308        
 4449.660  0.0372        
 4449.680  0.0403        
 4449.700  0.0390        
 4449.720  0.0322        
 4449.740  0.0181        
 4449.760 -0.0035        
 4449.780 -0.0286        
 4449.800 -0.0488        
 4449.820 -0.0537        
 4449.840 -0.0387        
 4449.860 -0.0106        
 4449.880  0.0166        
 4449.900  0.0310        
 4449.920  0.0299        
 4449.940  0.0198        
 4449.960  0.0094        
 4449.980  0.0046        
 4450.000  0.0066        
 4450.020  0.0130        
 4450.040  0.0199        
 4450.060  0.0239        
 4450.080  0.0236        
 4450.100  0.0194        
 4450.120  0.0129        
 4450.140  0.0058        
 4450.160 -0.0003        
 4450.180 -0.0044        
 4450.200 -0.0055        
 4450.220 -0.0042        
 4450.240 -0.0025        
 4450.260 -0.0038        
 4450.280 -0.0107        
 4450.300 -0.0235        
 4450.320 -0.0382        
 4450.340 -0.0487        
 4450.360 -0.0503        
 4450.380 -0.0425        
 4450.400 -0.0292        
 4450.420 -0.0165        
 4450.440 -0.0084        
 4450.460 -0.0050        
 4450.480 -0.0031        
 4450.500  0.0019        
 4450.520  0.0125        
 4450.540  0.0274        
 4450.560  0.0419        
 4450.580  0.0508        
 4450.600  0.0511        
 4450.620  0.0434        
 4450.640  0.0306        
 4450.660  0.0160        
 4450.680  0.0019        
 4450.700 -0.0098        
 4450.720 -0.0177        
 4450.740 -0.0208        
 4450.760 -0.0200        
 4450.780 -0.0185        
 4450.800 -0.0203        
 4450.820 -0.0285        
 4450.840 -0.0416        
 4450.860 -0.0544        
 4450.880 -0.0593        
 4450.900 -0.0516        
 4450.920 -0.0328        
 4450.940 -0.0094        
 4450.960  0.0100        
 4450.980  0.0204        
 4451.000  0.0231        
 4451.020  0.0234        
 4451.040  0.0266        
 4451.060  0.0353        
 4451.080  0.0472        
 4451.100  0.0576        
 4451.120  0.0624        
 4451.140  0.0596        
 4451.160  0.0501        
 4451.180  0.0360        
 4451.200  0.0194        
 4451.220  0.0030        
 4451.240 -0.0098        
 4451.260 -0.0150        
 4451.280 -0.0100        
 4451.300  0.0036        
 4451.320  0.0199        
 4451.340  0.0313        
 4451.360  0.0327        
 4451.380  0.0252        
 4451.400  0.0147        
 4451.420  0.0076        
 4451.440  0.0073        
 4451.460  0.0121        
 4451.480  0.0179        
 4451.500  0.0211        
 4451.520  0.0199        
 4451.540  0.0147        
 4451.560  0.0071        
 4451.580 -0.0013        
 4451.600 -0.0090        
 4451.620 -0.0139        
 4451.640 -0.0141        
 4451.660 -0.0086        
 4451.680  0.0023        
 4451.700  0.0165        
 4451.720  0.0318        
 4451.740  0.0457        
 4451.760  0.0555        
 4451.780  0.0582        
 4451.800  0.0503        
 4451.820  0.0311        
 4451.840  0.0046        
 4451.860 -0.0216        
 4451.880 -0.0397        
 4451.900 -0.0454        
 4451.920 -0.0395        
 4451.940 -0.0264        
 4451.960 -0.0100        
 4451.980  0.0061        
