           1.16    1.0000
          -0.16    0.00  
 4189.260  1.1723  0.8685
 4189.280  1.1778  0.8722
 4189.300  1.1704  0.8776
 4189.320  1.1525  0.8837
 4189.340  1.1300  0.8892
 4189.360  1.1091  0.8930
 4189.380  1.0943  0.8946
 4189.400  1.0879  0.8939
 4189.420  1.0910  0.8915
 4189.440  1.1037  0.8884
 4189.460  1.1242  0.8855
 4189.480  1.1479  0.8836
 4189.500  1.1682  0.8830
 4189.520  1.1802  0.8833
 4189.540  1.1822  0.8839
 4189.560  1.1763  0.8841
 4189.580  1.1667  0.8831
 4189.600  1.1567  0.8805
 4189.620  1.1478  0.8759
 4189.640  1.1407  0.8691
 4189.660  1.1353  0.8597
 4189.680  1.1322  0.8471
 4189.700  1.1322  0.8302
 4189.720  1.1364  0.8078
 4189.740  1.1461  0.7790
 4189.760  1.1603  0.7435
 4189.780  1.1732  0.7024
 4189.800 -1.0000  0.6582
 4189.820 -1.0000  0.6149
 4189.840 -1.0000  0.5777
 4189.860 -1.0000  0.5518
 4189.880 -1.0000  0.5417
 4189.900 -1.0000  0.5503
 4189.920 -1.0000  0.5777
 4189.940 -1.0000  0.6213
 4189.960 -1.0000  0.6758
 4189.980  1.1920  0.7340
 4190.000  1.1725  0.7884
 4190.020  1.1406  0.8317
 4190.040  1.1011  0.8592
 4190.060  1.0591  0.8686
 4190.080  1.0200  0.8613
 4190.100  0.9910  0.8415
 4190.120  0.9803  0.8154
 4190.140  0.9911  0.7903
 4190.160  1.0150  0.7727
 4190.180  1.0346  0.7670
 4190.200  1.0332  0.7748
 4190.220  1.0053  0.7943
 4190.240  0.9621  0.8205
 4190.260  0.9239  0.8464
 4190.280  0.9089  0.8641
 4190.300  0.9237  0.8669
 4190.320  0.9583  0.8501
 4190.340  0.9936  0.8130
 4190.360  1.0174  0.7584
 4190.380 -1.0000  0.6932
 4190.400 -1.0000  0.6267
 4190.420 -1.0000  0.5691
 4190.440 -1.0000  0.5295
 4190.460 -1.0000  0.5145
 4190.480 -1.0000  0.5264
 4190.500 -1.0000  0.5628
 4190.520 -1.0000  0.6176
 4190.540 -1.0000  0.6816
 4190.560  1.2513  0.7443
 4190.580  1.2495  0.7965
 4190.600  1.2275  0.8314
 4190.620  1.1902  0.8456
 4190.640  1.1551  0.8400
 4190.660  1.1397  0.8184
 4190.680  1.1511  0.7869
 4190.700  1.1799  0.7523
 4190.720  1.2071  0.7205
 4190.740  1.2150  0.6956
 4190.760  1.1963  0.6795
 4190.780  1.1574  0.6718
 4190.800  1.1132  0.6707
 4190.820  1.0780  0.6733
 4190.840  1.0592  0.6767
 4190.860  1.0571  0.6778
 4190.880  1.0670  0.6743
 4190.900  1.0796  0.6639
 4190.920 -1.0000  0.6443
 4190.940 -1.0000  0.6135
 4190.960 -1.0000  0.5697
 4190.980 -1.0000  0.5117
 4191.000 -1.0000  0.4399
 4191.020 -1.0000  0.3566
 4191.040 -1.0000  0.2661
 4191.060 -1.0000  0.1750
 4191.080 -1.0000  0.0912
 4191.100 -1.0000  0.0226
 4191.120 -1.0000 -0.0238
 4191.140 -1.0000 -0.0433
 4191.160 -1.0000 -0.0345
 4191.180 -1.0000  0.0008
 4191.200 -1.0000  0.0581
 4191.220 -1.0000  0.1308
 4191.240 -1.0000  0.2117
 4191.260 -1.0000  0.2944
 4191.280 -1.0000  0.3737
 4191.300 -1.0000  0.4465
 4191.320 -1.0000  0.5114
 4191.340 -1.0000  0.5682
 4191.360 -1.0000  0.6176
 4191.380 -1.0000  0.6603
 4191.400  1.0611  0.6967
 4191.420  1.0538  0.7272
 4191.440  1.0550  0.7516
 4191.460  1.0694  0.7703
 4191.480  1.0921  0.7838
 4191.500  1.1161  0.7933
 4191.520  1.1358  0.8001
 4191.540  1.1487  0.8058
 4191.560  1.1537  0.8116
 4191.580  1.1506  0.8182
 4191.600  1.1403  0.8256
 4191.620  1.1255  0.8333
 4191.640  1.1097  0.8405
 4191.660  1.0958  0.8464
 4191.680  1.0853  0.8506
 4191.700  1.0781  0.8533
 4191.720  1.0729  0.8551
 4191.740  1.0687  0.8566
 4191.760  1.0652  0.8586
 4191.780  1.0627  0.8612
 4191.800  1.0623  0.8645
 4191.820  1.0649  0.8677
 4191.840  1.0710  0.8702
 4191.860  1.0809  0.8711
 4191.880  1.0948  0.8699
 4191.900  1.1116  0.8668
 4191.920  1.1286  0.8618
 4191.940  1.1420  0.8554
 4191.960  1.1484  0.8479
 4191.980  1.1467  0.8397
 4192.000  1.1386  0.8308
 4192.020  1.1274  0.8213
 4192.040  1.1164  0.8115
 4192.060  1.1081  0.8021
 4192.080  1.1047  0.7944
 4192.100  1.1081  0.7898
 4192.120  1.1184  0.7898
 4192.140  1.1328  0.7953
 4192.160  1.1455  0.8063
 4192.180  1.1511  0.8217
 4192.200  1.1474  0.8393
 4192.220  1.1367  0.8563
 4192.240  1.1237  0.8701
 4192.260  1.1126  0.8787
 4192.280  1.1059  0.8815
 4192.300  1.1037  0.8793
 4192.320  1.1044  0.8742
 4192.340  1.1061  0.8689
 4192.360  1.1069  0.8657
 4192.380  1.1064  0.8661
 4192.400  1.1058  0.8704
 4192.420  1.1069  0.8773
 4192.440  1.1109  0.8849
 4192.460  1.1163  0.8908
 4192.480  1.1201  0.8935
 4192.500  1.1192  0.8925
 4192.520  1.1122  0.8887
 4192.540  1.1003  0.8839
 4192.560  1.0854  0.8804
 4192.580  1.0696  0.8799
 4192.600  1.0552  0.8830
 4192.620  1.0452  0.8891
 4192.640  1.0431  0.8963
 4192.660  1.0513  0.9023
 4192.680  1.0682  0.9049
 4192.700  1.0886  0.9030
 4192.720  1.1057  0.8970
 4192.740  1.1136  0.8885
 4192.760  1.1106  0.8799
 4192.780  1.0975  0.8738
 4192.800  1.0766  0.8718
 4192.820  1.0503  0.8743
 4192.840  1.0210  0.8802
 4192.860  0.9908  0.8872
 4192.880  0.9628  0.8931
 4192.900  0.9400  0.8958
 4192.920  0.9260  0.8947
 4192.940  0.9233  0.8905
 4192.960  0.9327  0.8851
 4192.980  0.9521  0.8806
 4193.000  0.9774  0.8790
 4193.020  1.0043  0.8809
 4193.040  1.0302  0.8855
 4193.060  1.0547  0.8908
 4193.080  1.0784  0.8940
 4193.100  1.1023  0.8927
 4193.120  1.1266  0.8855
 4193.140  1.1504  0.8729
 4193.160  1.1713  0.8568
 4193.180  1.1859  0.8401
 4193.200  1.1909  0.8261
 4193.220  1.1852  0.8170
 4193.240  1.1706  0.8140
 4193.260  1.1507  0.8163
 4193.280  1.1298  0.8219
 4193.300  1.1108  0.8281
 4193.320  1.0955  0.8328
 4193.340  1.0843  0.8347
 4193.360  1.0769  0.8339
 4193.380  1.0725  0.8315
 4193.400  1.0698  0.8291
 4193.420  1.0677  0.8278
 4193.440  1.0660  0.8279
 4193.460  1.0659  0.8282
 4193.480  1.0694  0.8266
 4193.500  1.0784  0.8209
 4193.520  1.0931  0.8095
 4193.540  1.1113  0.7925
 4193.560  1.1283  0.7717
 4193.580  1.1393  0.7503
 4193.600  1.1417  0.7322
 4193.620  1.1365  0.7205
 4193.640  1.1267  0.7161
 4193.660  1.1156  0.7177
 4193.680  1.1046  0.7212
 4193.700  1.0946  0.7211
 4193.720  1.0870  0.7116
 4193.740  1.0822  0.6890
 4193.760 -1.0000  0.6525
 4193.780 -1.0000  0.6051
 4193.800 -1.0000  0.5531
 4193.820 -1.0000  0.5050
 4193.840 -1.0000  0.4694
 4193.860 -1.0000  0.4531
 4193.880 -1.0000  0.4593
 4193.900 -1.0000  0.4872
 4193.920 -1.0000  0.5320
 4193.940 -1.0000  0.5866
 4193.960 -1.0000  0.6426
 4193.980 -1.0000  0.6929
 4194.000  1.0301  0.7324
 4194.020  1.0419  0.7591
 4194.040  1.0593  0.7735
 4194.060  1.0785  0.7781
 4194.080  1.0964  0.7761
 4194.100  1.1105  0.7706
 4194.120  1.1189  0.7634
 4194.140  1.1205  0.7554
 4194.160  1.1151  0.7465
 4194.180  1.1036  0.7359
 4194.200  1.0890  0.7231
 4194.220  1.0762  0.7075
 4194.240  1.0699  0.6889
 4194.260  1.0701  0.6668
 4194.280 -1.0000  0.6403
 4194.300 -1.0000  0.6080
 4194.320 -1.0000  0.5679
 4194.340 -1.0000  0.5184
 4194.360 -1.0000  0.4585
 4194.380 -1.0000  0.3888
 4194.400 -1.0000  0.3123
 4194.420 -1.0000  0.2334
 4194.440 -1.0000  0.1582
 4194.460 -1.0000  0.0928
 4194.480 -1.0000  0.0422
 4194.500 -1.0000  0.0094
 4194.520 -1.0000 -0.0057
 4194.540 -1.0000 -0.0054
 4194.560 -1.0000  0.0057
 4194.580 -1.0000  0.0227
 4194.600 -1.0000  0.0416
 4194.620 -1.0000  0.0599
 4194.640 -1.0000  0.0776
 4194.660 -1.0000  0.0969
 4194.680 -1.0000  0.1212
 4194.700 -1.0000  0.1538
 4194.720 -1.0000  0.1972
 4194.740 -1.0000  0.2518
 4194.760 -1.0000  0.3158
 4194.780 -1.0000  0.3857
 4194.800 -1.0000  0.4566
 4194.820 -1.0000  0.5239
 4194.840 -1.0000  0.5838
 4194.860 -1.0000  0.6339
 4194.880 -1.0000  0.6735
 4194.900  1.1858  0.7035
 4194.920  1.1721  0.7254
 4194.940  1.1613  0.7414
 4194.960  1.1608  0.7533
 4194.980  1.1682  0.7625
 4195.000  1.1767  0.7700
 4195.020  1.1816  0.7763
 4195.040  1.1802  0.7819
 4195.060  1.1707  0.7872
 4195.080  1.1522  0.7925
 4195.100  1.1252  0.7979
 4195.120  1.0941  0.8033
 4195.140  1.0670  0.8082
 4195.160  1.0530  0.8122
 4195.180  1.0566  0.8146
 4195.200  1.0738  0.8150
 4195.220  1.0941  0.8134
 4195.240  1.1059  0.8104
 4195.260  1.1031  0.8066
 4195.280  1.0889  0.8032
 4195.300  1.0722  0.8005
 4195.320  1.0618  0.7985
 4195.340  1.0621  0.7966
 4195.360  1.0719  0.7936
 4195.380  1.0870  0.7883
 4195.400  1.1036  0.7797
 4195.420  1.1189  0.7674
 4195.440  1.1321  0.7514
 4195.460  1.1424  0.7320
 4195.480  1.1497  0.7090
 4195.500  1.1537  0.6814
 4195.520 -1.0000  0.6467
 4195.540 -1.0000  0.6018
 4195.560 -1.0000  0.5432
 4195.580 -1.0000  0.4688
 4195.600 -1.0000  0.3787
 4195.620 -1.0000  0.2772
 4195.640 -1.0000  0.1720
 4195.660 -1.0000  0.0744
 4195.680 -1.0000 -0.0032
 4195.700 -1.0000 -0.0498
 4195.720 -1.0000 -0.0579
 4195.740 -1.0000 -0.0261
 4195.760 -1.0000  0.0401
 4195.780 -1.0000  0.1295
 4195.800 -1.0000  0.2272
 4195.820 -1.0000  0.3177
 4195.840 -1.0000  0.3886
 4195.860 -1.0000  0.4333
 4195.880 -1.0000  0.4524
 4195.900 -1.0000  0.4527
 4195.920 -1.0000  0.4454
 4195.940 -1.0000  0.4427
 4195.960 -1.0000  0.4544
 4195.980 -1.0000  0.4855
 4196.000 -1.0000  0.5349
 4196.020 -1.0000  0.5961
 4196.040 -1.0000  0.6599
 4196.060 -1.0000  0.7167
 4196.080  1.1391  0.7599
 4196.100  1.1092  0.7872
 4196.120  1.0670  0.8012
 4196.140  1.0262  0.8074
 4196.160  1.0001  0.8125
 4196.180  0.9933  0.8208
 4196.200  0.9998  0.8329
 4196.220  1.0119  0.8446
 4196.240  1.0269  0.8486
 4196.260  1.0435  0.8365
 4196.280  1.0566  0.8023
 4196.300 -1.0000  0.7450
 4196.320 -1.0000  0.6703
 4196.340 -1.0000  0.5897
 4196.360 -1.0000  0.5184
 4196.380 -1.0000  0.4716
 4196.400 -1.0000  0.4604
 4196.420 -1.0000  0.4888
 4196.440 -1.0000  0.5524
 4196.460 -1.0000  0.6392
 4196.480 -1.0000  0.7325
 4196.500  0.9774  0.8155
 4196.520  0.9777  0.8746
 4196.540  0.9793  0.9036
 4196.560  0.9818  0.9037
 4196.580  0.9878  0.8834
 4196.600  1.0015  0.8551
 4196.620  1.0248  0.8313
 4196.640  1.0528  0.8213
 4196.660  1.0749  0.8285
 4196.680  1.0826  0.8502
 4196.700  1.0755  0.8787
 4196.720  1.0611  0.9046
 4196.740  1.0501  0.9195
 4196.760  1.0503  0.9192
 4196.780  1.0638  0.9046
 4196.800  1.0873  0.8815
 4196.820  1.1135  0.8581
 4196.840  1.1342  0.8428
 4196.860  1.1433  0.8410
 4196.880  1.1393  0.8530
 4196.900  1.1267  0.8744
 4196.920  1.1141  0.8966
 4196.940  1.1092  0.9100
 4196.960  1.1151  0.9064
 4196.980  1.1292  0.8820
 4197.000  1.1450  0.8380
 4197.020  1.1569  0.7811
 4197.040  1.1636  0.7211
 4197.060  1.1671  0.6689
 4197.080  1.1694  0.6332
 4197.100  1.1695  0.6189
 4197.120  1.1651  0.6259
 4197.140  1.1574  0.6500
 4197.160  1.1508  0.6838
 4197.180  1.1481  0.7196
 4197.200  1.1468  0.7509
 4197.220  1.1400  0.7742
 4197.240  1.1228  0.7891
 4197.260  1.0978  0.7980
 4197.280  1.0745  0.8044
 4197.300  1.0633  0.8120
 4197.320  1.0692  0.8230
 4197.340  1.0872  0.8376
 4197.360  1.1078  0.8543
 4197.380  1.1236  0.8704
 4197.400  1.1324  0.8832
 4197.420  1.1373  0.8908
 4197.440  1.1429  0.8929
 4197.460  1.1511  0.8905
 4197.480  1.1605  0.8858
 4197.500  1.1657  0.8813
 4197.520  1.1606  0.8788
 4197.540  1.1424  0.8793
 4197.560  1.1145  0.8823
 4197.580  1.0863  0.8865
 4197.600  1.0692  0.8897
 4197.620  1.0709  0.8902
 4197.640  1.0903  0.8865
 4197.660  1.1196  0.8781
 4197.680  1.1481  0.8657
 4197.700  1.1679  0.8504
 4197.720  1.1773  0.8342
 4197.740  1.1782  0.8190
 4197.760  1.1732  0.8069
 4197.780  1.1653  0.7994
 4197.800  1.1587  0.7976
 4197.820  1.1591  0.8021
 4197.840  1.1714  0.8126
 4197.860  1.1944  0.8280
 4197.880  1.2187  0.8464
 4197.900  1.2318  0.8656
 4197.920  1.2256  0.8830
 4197.940  1.2013  0.8962
 4197.960  1.1692  0.9040
 4197.980  1.1415  0.9059
 4198.000  1.1259  0.9031
 4198.020  1.1226  0.8974
 4198.040  1.1258  0.8916
 4198.060  1.1283  0.8880
 4198.080  1.1256  0.8881
 4198.100  1.1180  0.8921
 4198.120  1.1096  0.8990
 4198.140  1.1053  0.9069
 4198.160  1.1084  0.9133
 4198.180  1.1184  0.9165
 4198.200  1.1317  0.9158
 4198.220  1.1441  0.9117
 4198.240  1.1520  0.9059
 4198.260  1.1550  0.9008
 4198.280  1.1539  0.8983
 4198.300  1.1507  0.8994
 4198.320  1.1466  0.9038
 4198.340  1.1423  0.9098
 4198.360  1.1385  0.9152
 4198.380  1.1360  0.9176
 4198.400  1.1354  0.9157
 4198.420  1.1359  0.9095
 4198.440  1.1351  0.9004
 4198.460  1.1309  0.8910
 4198.480  1.1235  0.8839
 4198.500  1.1167  0.8811
 4198.520  1.1158  0.8834
 4198.540  1.1242  0.8897
 4198.560  1.1397  0.8980
 4198.580  1.1563  0.9056
 4198.600  1.1679  0.9101
 4198.620  1.1717  0.9105
 4198.640  1.1694  0.9070
 4198.660  1.1650  0.9012
 4198.680  1.1611  0.8955
 4198.700  1.1583  0.8919
 4198.720  1.1551  0.8916
 4198.740  1.1507  0.8944
 4198.760  1.1456  0.8986
 4198.780  1.1407  0.9022
 4198.800  1.1362  0.9031
 4198.820  1.1313  0.9002
 4198.840  1.1243  0.8939
 4198.860  1.1148  0.8859
 4198.880  1.1034  0.8788
 4198.900  1.0917  0.8749
 4198.920  1.0811  0.8757
 4198.940  1.0733  0.8811
 4198.960  1.0704  0.8894
 4198.980  1.0750  0.8981
 4199.000  1.0884  0.9043
 4199.020  1.1082  0.9063
 4199.040  1.1291  0.9038
 4199.060  1.1445  0.8981
 4199.080  1.1496  0.8918
 4199.100  1.1431  0.8876
 4199.120  1.1265  0.8873
 4199.140  1.1033  0.8913
 4199.160  1.0789  0.8978
 4199.180  1.0601  0.9040
 4199.200  1.0538  0.9067
 4199.220  1.0645  0.9035
 4199.240  1.0912  0.8939
 4199.260  1.1264  0.8796
 4199.280  1.1590  0.8644
 4199.300  1.1790  0.8525
 4199.320  1.1831  0.8476
 4199.340  1.1749  0.8517
 4199.360  1.1625  0.8640
 4199.380  1.1533  0.8814
 4199.400  1.1505  0.8993
 4199.420  1.1537  0.9131
 4199.440  1.1610  0.9195
 4199.460  1.1702  0.9179
 4199.480  1.1789  0.9100
 4199.500  1.1840  0.8996
 4199.520  1.1817  0.8913
 4199.540  1.1701  0.8882
 4199.560  1.1506  0.8919
 4199.580  1.1284  0.9009
 4199.600  1.1098  0.9119
 4199.620  1.0998  0.9207
 4199.640  1.1008  0.9237
 4199.660  1.1122  0.9194
 4199.680  1.1314  0.9088
 4199.700  1.1541  0.8953
 4199.720  1.1750  0.8834
 4199.740  1.1888  0.8771
 4199.760  1.1924  0.8787
 4199.780  1.1863  0.8874
 4199.800  1.1741  0.9000
 4199.820  1.1612  0.9114
 4199.840  1.1524  0.9167
 4199.860  1.1502  0.9130
 4199.880  1.1541  0.9002
 4199.900  1.1604  0.8812
 4199.920  1.1626  0.8612
 4199.940  1.1525  0.8460
 4199.960  1.1232  0.8397
 4199.980  1.0732  0.8431
 4200.000  1.0109  0.8532
 4200.020  0.9533  0.8638
 4200.040  0.9208  0.8670
 4200.060  0.9281  0.8554
 4200.080  0.9710  0.8245
 4200.100  1.0201  0.7740
 4200.120 -1.0000  0.7085
 4200.140 -1.0000  0.6363
 4200.160 -1.0000  0.5674
 4200.180 -1.0000  0.5117
 4200.200 -1.0000  0.4766
 4200.220 -1.0000  0.4658
 4200.240 -1.0000  0.4791
 4200.260 -1.0000  0.5127
 4200.280 -1.0000  0.5609
 4200.300 -1.0000  0.6172
 4200.320 -1.0000  0.6757
 4200.340  1.1790  0.7315
 4200.360  1.1492  0.7810
 4200.380  1.1034  0.8218
 4200.400  1.0593  0.8522
 4200.420  1.0361  0.8713
 4200.440  1.0457  0.8790
 4200.460  1.0854  0.8767
 4200.480  1.1381  0.8670
 4200.500  1.1795  0.8543
 4200.520  1.1910  0.8434
 4200.540  1.1702  0.8391
 4200.560  1.1306  0.8443
 4200.580  1.0924  0.8589
 4200.600  1.0715  0.8797
 4200.620  1.0709  0.9000
 4200.640  1.0866  0.9117
 4200.660  1.1146  0.9068
 4200.680  1.1516  0.8798
 4200.700  1.1916  0.8298
 4200.720  1.2217  0.7606
 4200.740 -1.0000  0.6807
 4200.760 -1.0000  0.6014
 4200.780 -1.0000  0.5343
 4200.800 -1.0000  0.4890
 4200.820 -1.0000  0.4711
 4200.840 -1.0000  0.4814
 4200.860 -1.0000  0.5160
 4200.880 -1.0000  0.5679
 4200.900 -1.0000  0.6286
 4200.920 -1.0000  0.6901
 4200.940  1.1267  0.7462
 4200.960  1.1270  0.7929
 4200.980  1.1256  0.8286
 4201.000  1.1233  0.8534
 4201.020  1.1259  0.8683
 4201.040  1.1406  0.8749
 4201.060  1.1689  0.8750
 4201.080  1.2025  0.8711
 4201.100  1.2261  0.8659
 4201.120  1.2253  0.8623
 4201.140  1.1951  0.8630
 4201.160  1.1457  0.8696
 4201.180  1.0970  0.8813
 4201.200  1.0675  0.8949
 4201.220  1.0652  0.9049
 4201.240  1.0853  0.9045
 4201.260  1.1169  0.8877
 4201.280  1.1506  0.8512
 4201.300  1.1804  0.7963
 4201.320  1.1998  0.7293
 4201.340 -1.0000  0.6610
 4201.360 -1.0000  0.6038
 4201.380 -1.0000  0.5696
 4201.400 -1.0000  0.5657
 4201.420 -1.0000  0.5933
 4201.440 -1.0000  0.6468
 4201.460 -1.0000  0.7149
 4201.480  1.1101  0.7840
 4201.500  1.1221  0.8413
 4201.520  1.1285  0.8785
 4201.540  1.1260  0.8936
 4201.560  1.1201  0.8909
 4201.580  1.1129  0.8790
 4201.600  1.1024  0.8676
 4201.620  1.0869  0.8640
 4201.640  1.0691  0.8706
 4201.660  1.0565  0.8839
 4201.680  1.0544  0.8960
 4201.700  1.0622  0.8971
 4201.720  1.0743  0.8795
 4201.740  1.0853  0.8404
 4201.760  1.0945  0.7834
 4201.780  1.1049  0.7184
 4201.800  1.1183  0.6584
 4201.820  1.1314  0.6166
 4201.840  1.1368  0.6019
 4201.860  1.1305  0.6170
 4201.880  1.1192  0.6576
 4201.900  1.1121  0.7134
 4201.920  1.1118  0.7722
 4201.940  1.1129  0.8225
 4201.960  1.1075  0.8573
 4201.980  1.0921  0.8748
 4202.000  1.0733  0.8785
 4202.020  1.0629  0.8743
 4202.040  1.0699  0.8679
 4202.060  1.0936  0.8619
 4202.080  1.1231  0.8545
 4202.100  1.1454  0.8400
 4202.120  1.1538  0.8111
 4202.140  1.1527  0.7625
 4202.160 -1.0000  0.6934
 4202.180 -1.0000  0.6095
 4202.200 -1.0000  0.5229
 4202.220 -1.0000  0.4490
 4202.240 -1.0000  0.4031
 4202.260 -1.0000  0.3956
 4202.280 -1.0000  0.4295
 4202.300 -1.0000  0.4985
 4202.320 -1.0000  0.5888
 4202.340 -1.0000  0.6825
 4202.360 -1.0000  0.7624
 4202.380  1.1611  0.8158
 4202.400  1.1558  0.8381
 4202.420  1.1537  0.8327
 4202.440  1.1562  0.8100
 4202.460  1.1579  0.7831
 4202.480  1.1538  0.7642
 4202.500  1.1430  0.7610
 4202.520  1.1265  0.7752
 4202.540  1.1063  0.8021
 4202.560  1.0860  0.8337
 4202.580  1.0702  0.8608
 4202.600  1.0629  0.8768
 4202.620  1.0652  0.8794
 4202.640  1.0741  0.8708
 4202.660  1.0841  0.8569
 4202.680  1.0908  0.8446
 4202.700  1.0932  0.8394
 4202.720  1.0939  0.8438
 4202.740  1.0960  0.8565
 4202.760  1.0988  0.8730
 4202.780  1.0991  0.8878
 4202.800  1.0936  0.8962
 4202.820  1.0824  0.8960
 4202.840  1.0707  0.8883
 4202.860  1.0651  0.8770
 4202.880  1.0695  0.8670
 4202.900  1.0825  0.8628
 4202.920  1.0977  0.8665
 4202.940  1.1092  0.8774
 4202.960  1.1148  0.8919
 4202.980 -1.0000  0.9054
 4203.000 -1.0000  0.9135
 4172.000  0.0000        
 4172.020  0.0000        
 4172.040 -0.0711        
 4172.060 -0.0888        
 4172.080 -0.0862        
 4172.100 -0.0627        
 4172.120 -0.0172        
 4172.140  0.0463        
 4172.160  0.1174        
 4172.180  0.1837        
 4172.200  0.2850        
 4172.220  0.4474        
 4172.240  0.4477        
 4172.260  0.0919        
 4172.280 -0.2249        
 4172.300 -0.3924        
 4172.320 -1.5988        
 4172.340 -3.0130        
 4172.360 -1.1228        
 4172.380  2.5325        
 4172.400  2.9628        
 4172.420  1.0627        
 4172.440  0.0602        
 4172.460 -0.0914        
 4172.480 -0.1388        
 4172.500 -0.1443        
 4172.520 -0.1289        
 4172.540 -0.1033        
 4172.560 -0.0741        
 4172.580 -0.0448        
 4172.600 -0.0173        
 4172.620  0.0077        
 4172.640  0.0297        
 4172.660  0.0476        
 4172.680  0.0596        
 4172.700  0.0633        
 4172.720  0.0560        
 4172.740  0.0373        
 4172.760  0.0119        
 4172.780 -0.0121        
 4172.800 -0.0263        
 4172.820 -0.0271        
 4172.840 -0.0180        
 4172.860 -0.0064        
 4172.880  0.0012        
 4172.900  0.0022        
 4172.920 -0.0024        
 4172.940 -0.0107        
 4172.960 -0.0206        
 4172.980 -0.0304        
 4173.000 -0.0383        
 4173.020 -0.0416        
 4173.040 -0.0394        
 4173.060 -0.0330        
 4173.080 -0.0264        
 4173.100 -0.0239        
 4173.120 -0.0274        
 4173.140 -0.0344        
 4173.160 -0.0399        
 4173.180 -0.0383        
 4173.200 -0.0277        
 4173.220 -0.0109        
 4173.240  0.0057        
 4173.260  0.0166        
 4173.280  0.0189        
 4173.300  0.0136        
 4173.320  0.0033        
 4173.340 -0.0095        
 4173.360 -0.0222        
 4173.380 -0.0322        
 4173.400 -0.0364        
 4173.420 -0.0327        
 4173.440 -0.0215        
 4173.460 -0.0058        
 4173.480  0.0105        
 4173.500  0.0242        
 4173.520  0.0336        
 4173.540  0.0384        
 4173.560  0.0385        
 4173.580  0.0346        
 4173.600  0.0278        
 4173.620  0.0198        
 4173.640  0.0124        
 4173.660  0.0065        
 4173.680  0.0021        
 4173.700 -0.0016        
 4173.720 -0.0053        
 4173.740 -0.0093        
 4173.760 -0.0135        
 4173.780 -0.0178        
 4173.800 -0.0222        
 4173.820 -0.0263        
 4173.840 -0.0295        
 4173.860 -0.0311        
 4173.880 -0.0304        
 4173.900 -0.0265        
 4173.920 -0.0183        
 4173.940 -0.0051        
 4173.960  0.0121        
 4173.980  0.0293        
 4174.000  0.0407        
 4174.020  0.0417        
 4174.040  0.0311        
 4174.060  0.0126        
 4174.080 -0.0074        
 4174.100 -0.0235        
 4174.120 -0.0331        
 4174.140 -0.0361        
 4174.160 -0.0338        
 4174.180 -0.0275        
 4174.200 -0.0188        
 4174.220 -0.0106        
 4174.240 -0.0059        
 4174.260 -0.0068        
 4174.280 -0.0118        
 4174.300 -0.0156        
 4174.320 -0.0118        
 4174.340  0.0022        
 4174.360  0.0221        
 4174.380  0.0380        
 4174.400  0.0387        
 4174.420  0.0190        
 4174.440 -0.0142        
 4174.460 -0.0446        
 4174.480 -0.0551        
 4174.500 -0.0389        
 4174.520 -0.0052        
 4174.540  0.0286        
 4174.560  0.0494        
 4174.580  0.0533        
 4174.600  0.0438        
 4174.620  0.0263        
 4174.640  0.0045        
 4174.660 -0.0173        
 4174.680 -0.0328        
 4174.700 -0.0347        
 4174.720 -0.0190        
 4174.740  0.0097        
 4174.760  0.0391        
 4174.780  0.0560        
 4174.800  0.0537        
 4174.820  0.0369        
 4174.840  0.0165        
 4174.860  0.0029        
 4174.880  0.0007        
 4174.900  0.0057        
 4174.920  0.0088        
 4174.940  0.0023        
 4174.960 -0.0149        
 4174.980 -0.0361        
 4175.000 -0.0515        
 4175.020 -0.0542        
 4175.040 -0.0440        
 4175.060 -0.0262        
 4175.080 -0.0081        
 4175.100  0.0044        
 4175.120  0.0088        
 4175.140  0.0056        
 4175.160 -0.0037        
 4175.180 -0.0162        
 4175.200 -0.0283        
 4175.220 -0.0357        
 4175.240 -0.0350        
 4175.260 -0.0260        
 4175.280 -0.0125        
 4175.300 -0.0004        
 4175.320  0.0056        
 4175.340  0.0043        
 4175.360 -0.0005        
 4175.380 -0.0027        
 4175.400  0.0027        
 4175.420  0.0154        
 4175.440  0.0295        
 4175.460  0.0367        
 4175.480  0.0318        
 4175.500  0.0162        
 4175.520 -0.0030        
 4175.540 -0.0170        
 4175.560 -0.0197        
 4175.580 -0.0114        
 4175.600  0.0032        
 4175.620  0.0174        
 4175.640  0.0255        
 4175.660  0.0252        
 4175.680  0.0162        
 4175.700 -0.0003        
 4175.720 -0.0214        
 4175.740 -0.0424        
 4175.760 -0.0586        
 4175.780 -0.0669        
 4175.800 -0.0667        
 4175.820 -0.0595        
 4175.840 -0.0470        
 4175.860 -0.0304        
 4175.880 -0.0114        
 4175.900  0.0076        
 4175.920  0.0237        
 4175.940  0.0340        
 4175.960  0.0378        
 4175.980  0.0359        
 4176.000  0.0301        
 4176.020  0.0220        
 4176.040  0.0140        
 4176.060  0.0086        
 4176.080  0.0087        
 4176.100  0.0152        
 4176.120  0.0255        
 4176.140  0.0340        
 4176.160  0.0354        
 4176.180  0.0286        
 4176.200  0.0182        
 4176.220  0.0118        
 4176.240  0.0153        
 4176.260  0.0296        
 4176.280  0.0507        
 4176.300  0.0713        
 4176.320  0.0833        
 4176.340  0.0805        
 4176.360  0.0610        
 4176.380  0.0291        
 4176.400 -0.0051        
 4176.420 -0.0306        
 4176.440 -0.0414        
