           1.13    1.0000
          -0.16    0.00  
 4164.220  1.1623  0.8924
 4164.240  1.1463  0.8912
 4164.260  1.1230  0.8916
 4164.280  1.0970  0.8930
 4164.300  1.0756  0.8946
 4164.320  1.0664  0.8956
 4164.340  1.0736  0.8954
 4164.360  1.0942  0.8941
 4164.380  1.1199  0.8921
 4164.400  1.1414  0.8903
 4164.420  1.1531  0.8894
 4164.440  1.1557  0.8899
 4164.460  1.1543  0.8919
 4164.480  1.1539  0.8948
 4164.500  1.1580  0.8976
 4164.520  1.1673  0.8992
 4164.540  1.1812  0.8988
 4164.560  1.1988  0.8959
 4164.580  1.2166  0.8910
 4164.600  1.2288  0.8849
 4164.620  1.2275  0.8790
 4164.640  1.2078  0.8745
 4164.660  1.1730  0.8727
 4164.680  1.1346  0.8740
 4164.700  1.1076  0.8781
 4164.720  1.1019  0.8844
 4164.740  1.1163  0.8913
 4164.760  1.1409  0.8974
 4164.780  1.1641  0.9014
 4164.800  1.1783  0.9028
 4164.820  1.1831  0.9014
 4164.840  1.1824  0.8978
 4164.860  1.1797  0.8932
 4164.880  1.1764  0.8885
 4164.900  1.1716  0.8847
 4164.920  1.1638  0.8820
 4164.940  1.1526  0.8803
 4164.960  1.1390  0.8789
 4164.980  1.1243  0.8768
 4165.000  1.1102  0.8736
 4165.020  1.0977  0.8690
 4165.040  1.0874  0.8637
 4165.060  1.0799  0.8588
 4165.080  1.0756  0.8557
 4165.100  1.0747  0.8557
 4165.120  1.0763  0.8592
 4165.140  1.0793  0.8659
 4165.160  1.0829  0.8743
 4165.180  1.0878  0.8824
 4165.200  1.0961  0.8880
 4165.220  1.1099  0.8897
 4165.240  1.1306  0.8871
 4165.260  1.1569  0.8812
 4165.280  1.1844  0.8741
 4165.300  1.2072  0.8685
 4165.320  1.2200  0.8662
 4165.340  1.2202  0.8681
 4165.360  1.2095  0.8731
 4165.380  1.1924  0.8783
 4165.400  1.1746  0.8798
 4165.420  1.1609  0.8738
 4165.440  1.1536  0.8580
 4165.460  1.1522  0.8321
 4165.480  1.1543  0.7992
 4165.500  1.1569  0.7642
 4165.520  1.1580  0.7334
 4165.540  1.1571  0.7126
 4165.560  1.1540  0.7050
 4165.580  1.1485  0.7108
 4165.600  1.1415  0.7262
 4165.620  1.1366  0.7450
 4165.640  1.1389  0.7598
 4165.660  1.1520  0.7644
 4165.680  1.1761  0.7556
 4165.700  1.2070  0.7342
 4165.720  1.2385  0.7049
 4165.740  1.2663  0.6747
 4165.760  1.2885  0.6508
 4165.780  1.3042  0.6378
 4165.800  1.3113  0.6361
 4165.820  1.3083  0.6411
 4165.840  1.2990  0.6438
 4165.860 -1.0000  0.6336
 4165.880 -1.0000  0.6008
 4165.900 -1.0000  0.5402
 4165.920 -1.0000  0.4530
 4165.940 -1.0000  0.3473
 4165.960 -1.0000  0.2371
 4165.980 -1.0000  0.1392
 4166.000 -1.0000  0.0699
 4166.020 -1.0000  0.0407
 4166.040 -1.0000  0.0564
 4166.060 -1.0000  0.1138
 4166.080 -1.0000  0.2030
 4166.100 -1.0000  0.3093
 4166.120 -1.0000  0.4175
 4166.140 -1.0000  0.5143
 4166.160 -1.0000  0.5917
 4166.180 -1.0000  0.6469
 4166.200 -1.0000  0.6828
 4166.220  1.0029  0.7053
 4166.240  1.0024  0.7216
 4166.260  1.0078  0.7374
 4166.280  1.0177  0.7559
 4166.300  1.0299  0.7771
 4166.320  1.0438  0.7989
 4166.340  1.0606  0.8178
 4166.360  1.0809  0.8313
 4166.380  1.1035  0.8383
 4166.400  1.1257  0.8398
 4166.420  1.1453  0.8386
 4166.440  1.1605  0.8379
 4166.460  1.1704  0.8404
 4166.480  1.1747  0.8473
 4166.500  1.1735  0.8576
 4166.520  1.1672  0.8691
 4166.540  1.1572  0.8785
 4166.560  1.1459  0.8832
 4166.580  1.1354  0.8820
 4166.600  1.1273  0.8757
 4166.620  1.1208  0.8667
 4166.640  1.1134  0.8583
 4166.660  1.1010  0.8538
 4166.680  1.0805  0.8551
 4166.700  1.0520  0.8622
 4166.720  1.0207  0.8732
 4166.740  0.9956  0.8850
 4166.760  0.9867  0.8942
 4166.780  0.9996  0.8982
 4166.800  1.0329  0.8962
 4166.820  1.0781  0.8894
 4166.840  1.1241  0.8807
 4166.860  1.1607  0.8735
 4166.880  1.1822  0.8708
 4166.900  1.1870  0.8742
 4166.920  1.1770  0.8831
 4166.940  1.1566  0.8948
 4166.960  1.1327  0.9054
 4166.980  1.1126  0.9104
 4167.000  1.1025  0.9064
 4167.020  1.1047  0.8918
 4167.040  1.1157  0.8675
 4167.060  1.1278  0.8363
 4167.080  1.1325  0.8030
 4167.100  1.1270  0.7727
 4167.120  1.1167  0.7500
 4167.140  1.1127  0.7380
 4167.160  1.1236  0.7380
 4167.180  1.1474  0.7493
 4167.200  1.1721  0.7697
 4167.220  1.1846  0.7958
 4167.240  1.1790  0.8241
 4167.260  1.1606  0.8516
 4167.280  1.1416  0.8756
 4167.300  1.1330  0.8943
 4167.320  1.1398  0.9066
 4167.340  1.1576  0.9119
 4167.360  1.1777  0.9101
 4167.380  1.1918  0.9014
 4167.400  1.1945  0.8865
 4167.420  1.1843  0.8669
 4167.440  1.1608  0.8447
 4167.460  1.1239  0.8225
 4167.480  1.0774  0.8032
 4167.500  1.0310  0.7899
 4167.520  0.9986  0.7847
 4167.540  0.9908  0.7888
 4167.560  1.0073  0.8017
 4167.580  1.0376  0.8215
 4167.600  1.0688  0.8450
 4167.620  1.0926  0.8684
 4167.640  1.1083  0.8879
 4167.660  1.1197  0.9007
 4167.680  1.1302  0.9054
 4167.700  1.1408  0.9024
 4167.720  1.1503  0.8937
 4167.740  1.1565  0.8822
 4167.760  1.1571  0.8715
 4167.780  1.1503  0.8644
 4167.800  1.1359  0.8627
 4167.820  1.1159  0.8664
 4167.840  1.0936  0.8742
 4167.860  1.0732  0.8838
 4167.880  1.0579  0.8923
 4167.900  1.0498  0.8975
 4167.920  1.0500  0.8985
 4167.940  1.0586  0.8953
 4167.960  1.0760  0.8899
 4167.980  1.1017  0.8843
 4168.000  1.1336  0.8810
 4168.020  1.1660  0.8815
 4168.040  1.1905  0.8859
 4168.060  1.1997  0.8931
 4168.080  1.1912  0.9009
 4168.100  1.1707  0.9065
 4168.120  1.1486  0.9081
 4168.140  1.1348  0.9047
 4168.160  1.1335  0.8974
 4168.180  1.1409  0.8884
 4168.200  1.1485  0.8807
 4168.220  1.1482  0.8771
 4168.240  1.1361  0.8793
 4168.260  1.1143  0.8867
 4168.280  1.0891  0.8970
 4168.300  1.0676  0.9061
 4168.320  1.0543  0.9092
 4168.340  1.0503  0.9028
 4168.360  1.0540  0.8847
 4168.380  1.0625  0.8561
 4168.400  1.0732  0.8206
 4168.420  1.0838  0.7840
 4168.440  1.0912  0.7528
 4168.460  1.0928  0.7328
 4168.480  1.0899  0.7277
 4168.500  1.0891  0.7383
 4168.520  1.1006  0.7622
 4168.540  1.1289  0.7947
 4168.560  1.1654  0.8298
 4168.580  1.1937  0.8618
 4168.600  1.1982  0.8863
 4168.620  1.1737  0.9013
 4168.640  1.1306  0.9067
 4168.660  1.0858  0.9046
 4168.680  1.0537  0.8978
 4168.700  1.0408  0.8895
 4168.720  1.0456  0.8819
 4168.740  1.0632  0.8763
 4168.760  1.0896  0.8731
 4168.780  1.1212  0.8716
 4168.800  1.1538  0.8712
 4168.820  1.1829  0.8712
 4168.840  1.2045  0.8715
 4168.860  1.2169  0.8717
 4168.880  1.2212  0.8719
 4168.900  1.2194  0.8717
 4168.920  1.2134  0.8705
 4168.940  1.2052  0.8674
 4168.960  1.1960  0.8617
 4168.980  1.1864  0.8531
 4169.000  1.1769  0.8421
 4169.020  1.1678  0.8302
 4169.040  1.1590  0.8196
 4169.060  1.1501  0.8126
 4169.080  1.1408  0.8112
 4169.100  1.1314  0.8162
 4169.120  1.1232  0.8271
 4169.140  1.1184  0.8421
 4169.160  1.1194  0.8583
 4169.180  1.1280  0.8730
 4169.200  1.1450  0.8838
 4169.220  1.1696  0.8895
 4169.240  1.1982  0.8904
 4169.260  1.2241  0.8879
 4169.280  1.2394  0.8840
 4169.300  1.2390  0.8806
 4169.320  1.2245  0.8788
 4169.340  1.2037  0.8789
 4169.360  1.1868  0.8800
 4169.380  1.1805  0.8807
 4169.400  1.1829  0.8796
 4169.420  1.1865  0.8761
 4169.440  1.1826  0.8701
 4169.460  1.1674  0.8628
 4169.480  1.1460  0.8556
 4169.500  1.1288  0.8498
 4169.520  1.1250  0.8463
 4169.540  1.1371  0.8450
 4169.560  1.1591  0.8451
 4169.580  1.1814  0.8453
 4169.600  1.1959  0.8447
 4169.620  1.1992  0.8428
 4169.640  1.1919  0.8400
 4169.660  1.1752  0.8374
 4169.680  1.1512  0.8363
 4169.700  1.1252  0.8372
 4169.720  1.1068  0.8396
 4169.740  1.1080  0.8415
 4169.760  1.1354  0.8400
 4169.780  1.1819  0.8321
 4169.800  1.2289  0.8155
 4169.820  1.2530  0.7901
 4169.840  1.2403  0.7584
 4169.860  1.1988  0.7251
 4169.880  1.1508  0.6968
 4169.900  1.1196  0.6800
 4169.920  1.1156  0.6795
 4169.940  1.1310  0.6970
 4169.960  1.1511  0.7308
 4169.980  1.1676  0.7753
 4170.000  1.1783  0.8229
 4170.020  1.1839  0.8655
 4170.040  1.1837  0.8965
 4170.060  1.1760  0.9124
 4170.080  1.1623  0.9135
 4170.100  1.1476  0.9035
 4170.120  1.1377  0.8882
 4170.140  1.1343  0.8738
 4170.160  1.1331  0.8652
 4170.180  1.1265  0.8648
 4170.200  1.1089  0.8720
 4170.220  1.0807  0.8838
 4170.240  1.0486  0.8958
 4170.260  1.0214  0.9043
 4170.280  1.0060  0.9068
 4170.300  1.0043  0.9032
 4170.320  1.0129  0.8954
 4170.340  1.0253  0.8867
 4170.360  1.0353  0.8805
 4170.380  1.0395  0.8790
 4170.400  1.0396  0.8827
 4170.420  1.0402  0.8902
 4170.440  1.0461  0.8986
 4170.460  1.0589  0.9048
 4170.480  1.0763  0.9065
 4170.500  1.0931  0.9028
 4170.520  1.1045  0.8947
 4170.540  1.1084  0.8848
 4170.560  1.1057  0.8762
 4170.580  1.0989  0.8713
 4170.600  1.0902  0.8716
 4170.620  1.0812  0.8764
 4170.640  1.0728  0.8837
 4170.660  1.0667  0.8903
 4170.680  1.0648  0.8936
 4170.700  1.0689  0.8920
 4170.720  1.0797  0.8853
 4170.740  1.0962  0.8754
 4170.760  1.1149  0.8651
 4170.780  1.1311  0.8574
 4170.800  1.1398  0.8543
 4170.820  1.1387  0.8564
 4170.840  1.1299  0.8622
 4170.860  1.1200  0.8688
 4170.880  1.1168  0.8728
 4170.900  1.1262  0.8714
 4170.920  1.1492  0.8632
 4170.940  1.1819  0.8490
 4170.960  1.2172  0.8313
 4170.980  1.2469  0.8136
 4171.000  1.2632  0.7993
 4171.020  1.2608  0.7903
 4171.040  1.2379  0.7860
 4171.060  1.1985  0.7829
 4171.080  1.1549  0.7752
 4171.100  1.1231  0.7561
 4171.120 -1.0000  0.7191
 4171.140 -1.0000  0.6602
 4171.160 -1.0000  0.5791
 4171.180 -1.0000  0.4802
 4171.200 -1.0000  0.3720
 4171.220 -1.0000  0.2664
 4171.240 -1.0000  0.1765
 4171.260 -1.0000  0.1141
 4171.280 -1.0000  0.0882
 4171.300 -1.0000  0.1024
 4171.320 -1.0000  0.1552
 4171.340 -1.0000  0.2393
 4171.360 -1.0000  0.3434
 4171.380 -1.0000  0.4543
 4171.400 -1.0000  0.5588
 4171.420 -1.0000  0.6465
 4171.440 -1.0000  0.7110
 4171.460  1.1820  0.7506
 4171.480  1.1667  0.7683
 4171.500  1.1583  0.7705
 4171.520  1.1664  0.7648
 4171.540  1.1834  0.7585
 4171.560  1.1957  0.7569
 4171.580  1.1944  0.7618
 4171.600  1.1795  0.7724
 4171.620  1.1590  0.7854
 4171.640  1.1442  0.7964
 4171.660  1.1435  0.8020
 4171.680  1.1589  0.8004
 4171.700  1.1851  0.7925
 4171.720  1.2120  0.7815
 4171.740  1.2297  0.7717
 4171.760  1.2321  0.7674
 4171.780  1.2197  0.7711
 4171.800  1.1983  0.7827
 4171.820  1.1752  0.7991
 4171.840  1.1564  0.8148
 4171.860  1.1457  0.8233
 4171.880  1.1457  0.8187
 4171.900  1.1557  0.7976
 4171.920  1.1683  0.7598
 4171.940 -1.0000  0.7086
 4171.960 -1.0000  0.6503
 4171.980 -1.0000  0.5923
 4172.000 -1.0000  0.5416
 4172.020 -1.0000  0.5027
 4172.040 -1.0000  0.4772
 4172.060 -1.0000  0.4630
 4172.080 -1.0000  0.4550
 4172.100 -1.0000  0.4469
 4172.120 -1.0000  0.4323
 4172.140 -1.0000  0.4064
 4172.160 -1.0000  0.3669
 4172.180 -1.0000  0.3147
 4172.200 -1.0000  0.2529
 4172.220 -1.0000  0.1865
 4172.240 -1.0000  0.1211
 4172.260 -1.0000  0.0622
 4172.280 -1.0000  0.0140
 4172.300 -1.0000 -0.0202
 4172.320 -1.0000 -0.0387
 4172.340 -1.0000 -0.0405
 4172.360 -1.0000 -0.0256
 4172.380 -1.0000  0.0052
 4172.400 -1.0000  0.0509
 4172.420 -1.0000  0.1093
 4172.440 -1.0000  0.1780
 4172.460 -1.0000  0.2536
 4172.480 -1.0000  0.3323
 4172.500 -1.0000  0.4104
 4172.520 -1.0000  0.4846
 4172.540 -1.0000  0.5520
 4172.560 -1.0000  0.6109
 4172.580 -1.0000  0.6604
 4172.600  1.1555  0.7003
 4172.620  1.1135  0.7306
 4172.640  1.0823  0.7517
 4172.660  1.0904  0.7640
 4172.680  1.1335  0.7681
 4172.700  1.1849  0.7650
 4172.720  1.2147  0.7565
 4172.740  1.2061  0.7448
 4172.760  1.1672  0.7331
 4172.780  1.1212  0.7242
 4172.800  1.0916  0.7207
 4172.820  1.0899  0.7237
 4172.840  1.1111  0.7332
 4172.860  1.1427  0.7473
 4172.880  1.1750  0.7632
 4172.900  1.2023  0.7776
 4172.920  1.2211  0.7881
 4172.940  1.2268  0.7933
 4172.960  1.2153  0.7939
 4172.980  1.1890  0.7917
 4173.000  1.1575  0.7897
 4173.020  1.1346  0.7906
 4173.040  1.1288  0.7961
 4173.060  1.1372  0.8062
 4173.080  1.1475  0.8191
 4173.100  1.1471  0.8318
 4173.120  1.1312  0.8409
 4173.140  1.1081  0.8440
 4173.160  1.0926  0.8405
 4173.180  1.0972  0.8317
 4173.200  1.1255  0.8207
 4173.220  1.1689  0.8118
 4173.240  1.2126  0.8086
 4173.260  1.2441  0.8134
 4173.280  1.2571  0.8262
 4173.300  1.2530  0.8448
 4173.320  1.2369  0.8653
 4173.340  1.2149  0.8833
 4173.360  1.1931  0.8954
 4173.380  1.1773  0.8998
 4173.400  1.1717  0.8972
 4173.420  1.1767  0.8901
 4173.440  1.1876  0.8823
 4173.460  1.1950  0.8772
 4173.480  1.1899  0.8771
 4173.500  1.1692  0.8822
 4173.520  1.1384  0.8909
 4173.540  1.1094  0.9001
 4173.560  1.0946  0.9065
 4173.580  1.1001  0.9076
 4173.600  1.1223  0.9027
 4173.620  1.1512  0.8931
 4173.640  1.1752  0.8818
 4173.660  1.1857  0.8721
 4173.680  1.1794  0.8671
 4173.700  1.1575  0.8682
 4173.720  1.1239  0.8748
 4173.740  1.0847  0.8846
 4173.760  1.0469  0.8937
 4173.780  1.0180  0.8984
 4173.800  1.0027  0.8960
 4173.820  1.0009  0.8854
 4173.840  1.0071  0.8680
 4173.860  1.0124  0.8464
 4173.880  1.0100  0.8247
 4173.900  1.0013  0.8066
 4173.920  0.9962  0.7951
 4173.940  1.0074  0.7917
 4173.960  1.0407  0.7963
 4173.980  1.0874  0.8075
 4174.000  1.1301  0.8233
 4174.020  1.1529  0.8414
 4174.040  1.1501  0.8595
 4174.060  1.1296  0.8759
 4174.080  1.1054  0.8892
 4174.100  1.0889  0.8984
 4174.120  1.0851  0.9026
 4174.140  1.0915  0.9016
 4174.160  1.1023  0.8955
 4174.180  1.1120  0.8852
 4174.200  1.1171  0.8727
 4174.220  1.1155  0.8602
 4174.240  1.1057  0.8502
 4174.260  1.0877  0.8446
 4174.280  1.0652  0.8438
 4174.300  1.0463  0.8466
 4174.320  1.0417  0.8499
 4174.340  1.0579  0.8497
 4174.360  1.0898  0.8421
 4174.380  1.1227  0.8245
 4174.400  1.1362  0.7969
 4174.420  1.1194  0.7623
 4174.440  1.0828  0.7263
 4174.460  1.0525  0.6963
 4174.480  1.0545  0.6791
 4174.500  1.0956  0.6796
 4174.520  1.1558  0.6992
 4174.540  1.2054  0.7349
 4174.560  1.2270  0.7806
 4174.580  1.2220  0.8278
 4174.600  1.2049  0.8683
 4174.620  1.1904  0.8959
 4174.640  1.1860  0.9081
 4174.660  1.1915  0.9065
 4174.680  1.2016  0.8959
 4174.700  1.2090  0.8828
 4174.720  1.2071  0.8734
 4174.740  1.1923  0.8718
 4174.760  1.1646  0.8786
 4174.780  1.1280  0.8914
 4174.800  1.0899  0.9055
 4174.820  1.0596  0.9159
 4174.840  1.0466  0.9188
 4174.860  1.0571  0.9133
 4174.880  1.0898  0.9014
 4174.900  1.1333  0.8874
 4174.920  1.1700  0.8766
 4174.940  1.1843  0.8730
 4174.960  1.1719  0.8782
 4174.980  1.1431  0.8904
 4175.000  1.1162  0.9047
 4175.020  1.1073  0.9148
 4175.040  1.1212  0.9144
 4175.060  1.1498  0.8997
 4175.080  1.1770  0.8709
 4175.100  1.1880  0.8318
 4175.120  1.1787  0.7899
 4175.140  1.1568  0.7536
 4175.160  1.1364  0.7310
 4175.180  1.1278  0.7269
 4175.200  1.1291  0.7421
 4175.220  1.1322  0.7731
 4175.240  1.1317  0.8130
 4175.260  1.1276  0.8533
 4175.280  1.1241  0.8864
 4175.300  1.1242  0.9070
 4175.320  1.1274  0.9135
 4175.340  1.1312  0.9081
 4175.360  1.1335  0.8957
 4175.380  1.1322  0.8822
 4175.400  1.1257  0.8732
 4175.420  1.1142  0.8720
 4175.440  1.0999  0.8789
 4175.460  1.0880  0.8913
 4175.480  1.0844  0.9043
 4175.500  1.0914  0.9124
 4175.520  1.1073  0.9106
 4175.540  1.1278  0.8960
 4175.560  1.1483  0.8684
 4175.580  1.1660  0.8305
 4175.600  1.1779  0.7875
 4175.620  1.1785  0.7461
 4175.640  1.1648  0.7131
 4175.660  1.1419  0.6940
 4175.680  1.1237  0.6922
 4175.700  1.1265  0.7079
 4175.720  1.1544  0.7387
 4175.740  1.1925  0.7791
 4175.760  1.2187  0.8226
 4175.780  1.2184  0.8621
 4175.800  1.1918  0.8916
 4175.820  1.1522  0.9078
 4175.840  1.1159  0.9100
 4175.860  1.0925  0.9010
 4175.880  1.0826  0.8853
 4175.900  1.0798  0.8691
 4175.920  1.0763  0.8576
 4175.940  1.0675  0.8542
 4175.960  1.0546  0.8591
 4175.980  1.0442  0.8697
 4176.000  1.0453  0.8810
 4176.020  1.0636  0.8874
 4176.040  1.0982  0.8841
 4176.060  1.1415  0.8693
 4176.080  1.1817  0.8445
 4176.100  1.2083  0.8145
 4176.120  1.2172  0.7858
 4176.140  1.2100  0.7648
 4176.160  1.1909  0.7556
 4176.180  1.1659  0.7578
 4176.200  1.1411  0.7668
 4176.220  1.1245  0.7739
 4176.240  1.1220  0.7696
 4176.260  1.1296  0.7454
 4176.280 -1.0000  0.6977
 4176.300 -1.0000  0.6293
 4176.320 -1.0000  0.5493
 4176.340 -1.0000  0.4719
 4176.360 -1.0000  0.4129
 4176.380 -1.0000  0.3856
 4176.400 -1.0000  0.3974
 4176.420 -1.0000  0.4472
 4176.440 -1.0000  0.5255
 4176.460 -1.0000  0.6158
 4176.480 -1.0000  0.6992
 4176.500  1.2044  0.7582
 4176.520  1.2116  0.7818
 4176.540  1.2180  0.7673
 4176.560 -1.0000  0.7214
 4176.580 -1.0000  0.6582
 4176.600 -1.0000  0.5955
 4176.620 -1.0000  0.5502
 4176.640 -1.0000  0.5345
 4176.660 -1.0000  0.5527
 4176.680 -1.0000  0.6014
 4176.700 -1.0000  0.6701
 4176.720  1.1094  0.7451
 4176.740  1.1221  0.8127
 4176.760  1.1350  0.8624
 4176.780  1.1373  0.8898
 4176.800  1.1298  0.8960
 4176.820  1.1212  0.8872
 4176.840  1.1208  0.8717
 4176.860  1.1316  0.8578
 4176.880  1.1466  0.8513
 4176.900  1.1545  0.8543
 4176.920  1.1478  0.8652
 4176.940  1.1267  0.8802
 4176.960  1.0991  0.8944
 4176.980  1.0746  0.9040
 4177.000  1.0596  0.9071
 4177.020  1.0562  0.9041
 4177.040  1.0622  0.8975
 4177.060  1.0739  0.8905
 4177.080  1.0874  0.8859
 4177.100  1.0991  0.8853
 4177.120  1.1061  0.8887
 4177.140  1.1062  0.8945
 4177.160  1.0997  0.9007
 4177.180  1.0908  0.9052
 4177.200  1.0864  0.9067
 4177.220  1.0933  0.9052
 4177.240  1.1141  0.9017
 4177.260  1.1440  0.8977
 4177.280  1.1729  0.8947
 4177.300  1.1903  0.8937
 4177.320  1.1912  0.8947
 4177.340  1.1790  0.8970
 4177.360  1.1625  0.8996
 4177.380  1.1501  0.9013
 4177.400  1.1456  0.9015
 4177.420  1.1473  0.9003
 4177.440  1.1495  0.8982
 4177.460  1.1477  0.8963
 4177.480  1.1403  0.8953
 4177.500  1.1304  0.8956
 4177.520  1.1233  0.8969
 4177.540  1.1229  0.8987
 4177.560  1.1291  0.8999
 4177.580  1.1376  0.8995
 4177.600  1.1423  0.8969
 4177.620  1.1390  0.8920
 4177.640  1.1283  0.8851
 4177.660  1.1144  0.8770
 4177.680  1.1020  0.8684
 4177.700  1.0950  0.8603
 4177.720  1.0953  0.8536
 4177.740  1.1042  0.8489
 4177.760  1.1225  0.8468
 4177.780  1.1480  0.8477
 4177.800  1.1735  0.8519
 4177.820  1.1893  0.8590
 4177.840  1.1881  0.8683
 4177.860  1.1693  0.8784
 4177.880  1.1405  0.8877
 4177.900  1.1121  0.8944
 4177.920  1.0928  0.8973
 4177.940  1.0863  0.8963
 4177.960  1.0924  0.8923
 4177.980 -1.0000  0.8872
 4178.000 -1.0000  0.8836
 4147.000  0.0000        
 4147.020  0.0000        
 4147.040 -0.0208        
 4147.060  0.0263        
 4147.080  0.0697        
 4147.100  0.1018        
 4147.120  0.1183        
 4147.140  0.1156        
 4147.160  0.0927        
 4147.180  0.0544        
 4147.200  0.0118        
 4147.220 -0.0220        
 4147.240 -0.0379        
 4147.260 -0.0356        
 4147.280 -0.0211        
 4147.300 -0.0013        
 4147.320  0.0185        
 4147.340  0.0359        
 4147.360  0.0501        
 4147.380  0.0599        
 4147.400  0.0650        
 4147.420  0.0673        
 4147.440  0.0694        
 4147.460  0.0738        
 4147.480  0.0801        
 4147.500  0.0848        
 4147.520  0.0831        
 4147.540  0.0715        
 4147.560  0.0496        
 4147.580  0.0200        
 4147.600 -0.0133        
 4147.620 -0.0463        
 4147.640 -0.0750        
 4147.660 -0.0957        
 4147.680 -0.1051        
 4147.700 -0.1014        
 4147.720 -0.0855        
 4147.740 -0.0602        
 4147.760 -0.0283        
 4147.780  0.0065        
 4147.800  0.0401        
 4147.820  0.0677        
 4147.840  0.0848        
 4147.860  0.0889        
 4147.880  0.0791        
 4147.900  0.0558        
 4147.920  0.0205        
 4147.940 -0.0226        
 4147.960 -0.0658        
 4147.980 -0.0998        
 4148.000 -0.1176        
 4148.020 -0.1170        
 4148.040 -0.1008        
 4148.060 -0.0737        
 4148.080 -0.0407        
 4148.100 -0.0074        
 4148.120  0.0201        
 4148.140  0.0356        
 4148.160  0.0369        
 4148.180  0.0288        
 4148.200  0.0206        
 4148.220  0.0210        
 4148.240  0.0334        
 4148.260  0.0542        
 4148.280  0.0763        
 4148.300  0.0933        
 4148.320  0.1004        
 4148.340  0.0932        
 4148.360  0.0672        
 4148.380  0.0205        
 4148.400 -0.0415        
 4148.420 -0.1056        
 4148.440 -0.1553        
 4148.460 -0.1789        
 4148.480 -0.1748        
 4148.500 -0.1490        
 4148.520 -0.1097        
 4148.540 -0.0642        
 4148.560 -0.0192        
 4148.580  0.0187        
 4148.600  0.0422        
 4148.620  0.0485        
 4148.640  0.0422        
 4148.660  0.0325        
 4148.680  0.0281        
 4148.700  0.0317        
 4148.720  0.0392        
 4148.740  0.0432        
 4148.760  0.0369        
 4148.780  0.0171        
 4148.800 -0.0155        
 4148.820 -0.0571        
 4148.840 -0.0998        
 4148.860 -0.1305        
 4148.880 -0.1341        
 4148.900 -0.1007        
 4148.920 -0.0359        
 4148.940  0.0383        
 4148.960  0.0968        
 4148.980  0.1227        
 4149.000  0.1126        
 4149.020  0.0768        
 4149.040  0.0305        
 4149.060 -0.0143        
 4149.080 -0.0498        
 4149.100 -0.0730        
 4149.120 -0.0828        
 4149.140 -0.0789        
 4149.160 -0.0643        
 4149.180 -0.0460        
 4149.200 -0.0333        
 4149.220 -0.0336        
 4149.240 -0.0474        
 4149.260 -0.0688        
 4149.280 -0.0886        
 4149.300 -0.0992        
 4149.320 -0.0982        
 4149.340 -0.0868        
 4149.360 -0.0669        
 4149.380 -0.0344        
 4149.400  0.0425        
 4149.420 -0.2087        
 4149.440 -1.3729        
 4149.460 -2.5708        
 4149.480 -2.5321        
 4149.500 -1.4797        
 4149.520  0.4083        
 4149.540  2.2000        
 4149.560  2.1370        
 4149.580  0.9724        
 4149.600  0.3512        
 4149.620  0.2084        
 4149.640  0.1242        
 4149.660  0.0384        
 4149.680 -0.0762        
 4149.700 -0.2036        
 4149.720 -0.2762        
 4149.740 -0.2311        
 4149.760 -0.0895        
 4149.780  0.0605        
 4149.800  0.1562        
 4149.820  0.1936        
 4149.840  0.1908        
 4149.860  0.1631        
 4149.880  0.1173        
 4149.900  0.0540        
 4149.920 -0.0231        
 4149.940 -0.1020        
 4149.960 -0.1645        
 4149.980 -0.1942        
 4150.000 -0.1848        
 4150.020 -0.1442        
 4150.040 -0.0880        
 4150.060 -0.0308        
 4150.080  0.0187        
 4150.100  0.0584        
 4150.120  0.0886        
 4150.140  0.1092        
 4150.160  0.1186        
 4150.180  0.1137        
 4150.200  0.0915        
 4150.220  0.0522        
 4150.240  0.0026        
 4150.260 -0.0469        
 4150.280 -0.0851        
 4150.300 -0.1054        
 4150.320 -0.1073        
 4150.340 -0.0941        
 4150.360 -0.0700        
 4150.380 -0.0409        
 4150.400 -0.0144        
 4150.420  0.0008        
 4150.440 -0.0017        
 4150.460 -0.0212        
 4150.480 -0.0488        
 4150.500 -0.0719        
 4150.520 -0.0800        
 4150.540 -0.0717        
 4150.560 -0.0536        
 4150.580 -0.0352        
 4150.600 -0.0225        
 4150.620 -0.0155        
 4150.640 -0.0097        
 4150.660 -0.0004        
 4150.680  0.0136        
 4150.700  0.0284        
 4150.720  0.0370        
 4150.740  0.0330        
 4150.760  0.0151        
 4150.780 -0.0118        
 4150.800 -0.0395        
 4150.820 -0.0612        
 4150.840 -0.0732        
 4150.860 -0.0753        
 4150.880 -0.0682        
 4150.900 -0.0528        
 4150.920 -0.0311        
 4150.940 -0.0066        
 4150.960  0.0158        
 4150.980  0.0319        
 4151.000  0.0398        
 4151.020  0.0400        
 4151.040  0.0342        
 4151.060  0.0241        
 4151.080  0.0112        
 4151.100 -0.0035        
 4151.120 -0.0190        
 4151.140 -0.0341        
 4151.160 -0.0465        
 4151.180 -0.0529        
 4151.200 -0.0511        
 4151.220 -0.0432        
 4151.240 -0.0371        
 4151.260 -0.0431        
 4151.280 -0.0681        
 4151.300 -0.1086        
 4151.320 -0.1509        
 4151.340 -0.1778        
 4151.360 -0.1774        
 4151.380 -0.1483        
 4151.400 -0.0978        
 4151.420 -0.0357        
 4151.440  0.0287        
 4151.460  0.0868        
 4151.480  0.1301        
 4151.500  0.1509        
 4151.520  0.1454        
