           1.0000  1.0000
          -0.18    0.00  
 4789.440  0.9901  1.0137
 4789.460  0.9904  1.0199
 4789.480  0.9849  1.0208
 4789.500  0.9726  1.0123
 4789.520  0.9530  0.9922
 4789.540  0.9292  0.9609
 4789.560  0.9084  0.9217
 4789.580  0.8994  0.8809
 4789.600  0.9072  0.8457
 4789.620  0.9287  0.8230
 4789.640  0.9547  0.8174
 4789.660  0.9763  0.8304
 4789.680  0.9893  0.8593
 4789.700  0.9944  0.8985
 4789.720  0.9950  0.9401
 4789.740  0.9945  0.9765
 4789.760  0.9952  1.0019
 4789.780  0.9982  1.0138
 4789.800  1.0024  1.0131
 4789.820  1.0048  1.0040
 4789.840  1.0022  0.9923
 4789.860  0.9942  0.9837
 4789.880  0.9828  0.9819
 4789.900  0.9718  0.9878
 4789.920  0.9642  0.9990
 4789.940  0.9617  1.0104
 4789.960  0.9653  1.0163
 4789.980  0.9756  1.0114
 4790.000  0.9915  0.9933
 4790.020  1.0088  0.9626
 4790.040  1.0191  0.9234
 4790.060  1.0149  0.8826
 4790.080  0.9963  0.8476
 4790.100  0.9718  0.8252
 4790.120  0.9552  0.8196
 4790.140  0.9549  0.8314
 4790.160  0.9665  0.8580
 4790.180  0.9789  0.8940
 4790.200  0.9835  0.9327
 4790.220  0.9785  0.9678
 4790.240  0.9689  0.9947
 4790.260  0.9609  1.0113
 4790.280  0.9576  1.0180
 4790.300  0.9593  1.0175
 4790.320  0.9642  1.0132
 4790.340  0.9706  1.0085
 4790.360  0.9770  1.0058
 4790.380  0.9820  1.0060
 4790.400  0.9834  1.0086
 4790.420  0.9794  1.0123
 4790.440  0.9698  1.0154
 4790.460  0.9574  1.0167
 4790.480  0.9468  1.0157
 4790.500  0.9427  1.0128
 4790.520  0.9466  1.0092
 4790.540  0.9553  1.0062
 4790.560  0.9624  1.0049
 4790.580  0.9617  1.0057
 4790.600  0.9515  1.0084
 4790.620  0.9359  1.0122
 4790.640  0.9224  1.0161
 4790.660  0.9174  1.0193
 4790.680  0.9231  1.0210
 4790.700  0.9364  1.0214
 4790.720  0.9512  1.0207
 4790.740  0.9626  1.0194
 4790.760  0.9691  1.0181
 4790.780  0.9732  1.0172
 4790.800  0.9793  1.0166
 4790.820  0.9898  1.0165
 4790.840  1.0033  1.0165
 4790.860  1.0143  1.0166
 4790.880  1.0164  1.0170
 4790.900  1.0063  1.0177
 4790.920  0.9873  1.0187
 4790.940  0.9672  1.0201
 4790.960  0.9545  1.0213
 4790.980  0.9542  1.0218
 4791.000  0.9651  1.0210
 4791.020  0.9825  1.0187
 4791.040  1.0011  1.0151
 4791.060  1.0166  1.0110
 4791.080  1.0256  1.0076
 4791.100  1.0253  1.0060
 4791.120  1.0139  1.0069
 4791.140  0.9938  1.0098
 4791.160  0.9722  1.0133
 4791.180  0.9589  1.0145
 4791.200  0.9618  1.0103
 4791.220  0.9807  0.9977
 4791.240  1.0069  0.9752
 4791.260  1.0264  0.9435
 4791.280  1.0278  0.9056
 4791.300  1.0108  0.8669
 4791.320  0.9852  0.8338
 4791.340  0.9655  0.8126
 4791.360  0.9607  0.8078
 4791.380  0.9677  0.8213
 4791.400  0.9774  0.8511
 4791.420  0.9832  0.8924
 4791.440  0.9837  0.9379
 4791.460  0.9810  0.9798
 4791.480  0.9773  1.0114
 4791.500  0.9729  1.0288
 4791.520  0.9680  1.0311
 4791.540  0.9646  1.0211
 4791.560  0.9647  1.0040
 4791.580  0.9687  0.9861
 4791.600  0.9751  0.9730
 4791.620  0.9811  0.9684
 4791.640  0.9853  0.9733
 4791.660  0.9883  0.9856
 4791.680  0.9903  1.0010
 4791.700  0.9910  1.0142
 4791.720  0.9894  1.0202
 4791.740  0.9852  1.0152
 4791.760  0.9793  0.9981
 4791.780  0.9729  0.9701
 4791.800  0.9655  0.9350
 4791.820  0.9568  0.8978
 4791.840  0.9483  0.8641
 4791.860  0.9437  0.8391
 4791.880  0.9473  0.8263
 4791.900  0.9601  0.8274
 4791.920  0.9775  0.8420
 4791.940  0.9933  0.8676
 4791.960  1.0034  0.9003
 4791.980  1.0072  0.9355
 4792.000  1.0061  0.9684
 4792.020  1.0013  0.9953
 4792.040  0.9938  1.0137
 4792.060  0.9843  1.0228
 4792.080  0.9739  1.0236
 4792.100  0.9631  1.0185
 4792.120  0.9522  1.0106
 4792.140  0.9423  1.0033
 4792.160  0.9358  0.9992
 4792.180  0.9365  0.9994
 4792.200  0.9460  1.0039
 4792.220  0.9610  1.0110
 4792.240  0.9750  1.0186
 4792.260  0.9818  1.0241
 4792.280  0.9791  1.0260
 4792.300  0.9704  1.0237
 4792.320  0.9619  1.0182
 4792.340  0.9581  1.0115
 4792.360  0.9598  1.0057
 4792.380  0.9639  1.0029
 4792.400  0.9658  1.0040
 4792.420  0.9631  1.0087
 4792.440  0.9564  1.0152
 4792.460  0.9487  1.0213
 4792.480  0.9434  1.0249
 4792.500  0.9429  1.0246
 4792.520  0.9467  1.0204
 4792.540  0.9519  1.0137
 4792.560  0.9546  1.0067
 4792.580  0.9523  1.0017
 4792.600  0.9456  1.0003
 4792.620  0.9380  1.0027
 4792.640  0.9342  1.0076
 4792.660  0.9377  1.0127
 4792.680  0.9494  1.0155
 4792.700  0.9678  1.0141
 4792.720  0.9905  1.0084
 4792.740  1.0136  0.9996
 4792.760  1.0310  0.9906
 4792.780  1.0360  0.9849
 4792.800  1.0234  0.9848
 4792.820  0.9954  0.9911
 4792.840  0.9622  1.0020
 4792.860  0.9385  1.0136
 4792.880  0.9355  1.0206
 4792.900  0.9538  1.0179
 4792.920  0.9830  1.0019
 4792.940  1.0069  0.9724
 4792.960  1.0126  0.9323
 4792.980  0.9983  0.8874
 4793.000  0.9730  0.8455
 4793.020  0.9502  0.8140
 4793.040  0.9387  0.7984
 4793.060  0.9367  0.8011
 4793.080  0.9367  0.8207
 4793.100  0.9342  0.8527
 4793.120  0.9283  0.8909
 4793.140  0.9214  0.9282
 4793.160  0.9152  0.9591
 4793.180  0.9099  0.9801
 4793.200  0.9060  0.9901
 4793.220  0.9057  0.9902
 4793.240  0.9121  0.9830
 4793.260  0.9268  0.9713
 4793.280  0.9477  0.9580
 4793.300  0.9686  0.9450
 4793.320  0.9817  0.9339
 4793.340  0.9825  0.9259
 4793.360  0.9730  0.9219
 4793.380  0.9618  0.9229
 4793.400  0.9593  0.9294
 4793.420  0.9705  0.9410
 4793.440  0.9901  0.9562
 4793.460  1.0066  0.9717
 4793.480  1.0096  0.9833
 4793.500  0.9957  0.9864
 4793.520  0.9704  0.9776
 4793.540  0.9426  0.9557
 4793.560  0.9188  0.9224
 4793.580  0.9022  0.8829
 4793.600  0.8942  0.8445
 4793.620  0.8956  0.8154
 4793.640  0.9061  0.8023
 4793.660  0.9219  0.8090
 4793.680  0.9361  0.8351
 4793.700  0.9432  0.8758
 4793.720  0.9426  0.9233
 4793.740  0.9387  0.9687
 4793.760  0.9379  1.0042
 4793.780  0.9444  1.0251
 4793.800  0.9588  1.0306
 4793.820  0.9777  1.0240
 4793.840  0.9948  1.0111
 4793.860  1.0032  0.9985
 4793.880  0.9982  0.9916
 4793.900  0.9805  0.9929
 4793.920  0.9551  1.0017
 4793.940  0.9294  1.0147
 4793.960  0.9105  1.0271
 4793.980  0.9038  1.0347
 4794.000  0.9131  1.0350
 4794.020  0.9395  1.0279
 4794.040  0.9785  1.0162
 4794.060  1.0192  1.0036
 4794.080  1.0477  0.9941
 4794.100  1.0535  0.9902
 4794.120  1.0360  0.9925
 4794.140  1.0048  0.9992
 4794.160  0.9738  1.0072
 4794.180  0.9536  1.0132
 4794.200  0.9479  1.0150
 4794.220  0.9543  1.0121
 4794.240  0.9678  1.0060
 4794.260  0.9831  0.9994
 4794.280  0.9946  0.9949
 4794.300  0.9973  0.9942
 4794.320  0.9878  0.9973
 4794.340  0.9670  1.0022
 4794.360  0.9418  1.0062
 4794.380  0.9214  1.0063
 4794.400  0.9133  1.0012
 4794.420  0.9199  0.9917
 4794.440  0.9373  0.9806
 4794.460  0.9582  0.9718
 4794.480  0.9754  0.9695
 4794.500  0.9843  0.9755
 4794.520  0.9839  0.9891
 4794.540  0.9768  1.0064
 4794.560  0.9671  1.0211
 4794.580  0.9581  1.0264
 4794.600  0.9514  1.0170
 4794.620  0.9455  0.9907
 4794.640  0.9383  0.9498
 4794.660  0.9293  0.9002
 4794.680  0.9198  0.8508
 4794.700  0.9122  0.8105
 4794.720  0.9074  0.7867
 4794.740  0.9040  0.7826
 4794.760  0.9011  0.7975
 4794.780  0.9006  0.8265
 4794.800  0.9050  0.8624
 4794.820  0.9156  0.8980
 4794.840  0.9313  0.9275
 4794.860  0.9493  0.9482
 4794.880  0.9664  0.9607
 4794.900  0.9798  0.9675
 4794.920  0.9867  0.9725
 4794.940  0.9856  0.9786
 4794.960  0.9776  0.9871
 4794.980  0.9674  0.9973
 4795.000  0.9616  1.0066
 4795.020  0.9647  1.0127
 4795.040  0.9765  1.0136
 4795.060  0.9913  1.0096
 4795.080  1.0010  1.0027
 4795.100  0.9997  0.9963
 4795.120  0.9883  0.9938
 4795.140  0.9735  0.9969
 4795.160  0.9642  1.0053
 4795.180  0.9656  1.0156
 4795.200  0.9756  1.0226
 4795.220  0.9878  1.0208
 4795.240  0.9963  1.0059
 4795.260  0.9980  0.9771
 4795.280  0.9929  0.9369
 4795.300  0.9809  0.8917
 4795.320  0.9604  0.8496
 4795.340  0.9332  0.8188
 4795.360  0.9082  0.8056
 4795.380  0.8999  0.8122
 4795.400  0.9181  0.8366
 4795.420  0.9574  0.8731
 4795.440  0.9986  0.9140
 4795.460  1.0212  0.9512
 4795.480  1.0153  0.9787
 4795.500  0.9886  0.9937
 4795.520  0.9589  0.9969
 4795.540  0.9430  0.9915
 4795.560  0.9492  0.9826
 4795.580  0.9731  0.9750
 4795.600  1.0048  0.9719
 4795.620  1.0356  0.9746
 4795.640  1.0602  0.9821
 4795.660  1.0763  0.9923
 4795.680  1.0826  1.0022
 4795.700  1.0783  1.0098
 4795.720  1.0646  1.0140
 4795.740  1.0452  1.0148
 4795.760  1.0247  1.0134
 4795.780  1.0069  1.0109
 4795.800  0.9932  1.0082
 4795.820  0.9835  1.0057
 4795.840  0.9775  1.0028
 4795.860  0.9750  0.9990
 4795.880  0.9759  0.9938
 4795.900  0.9792  0.9873
 4795.920  0.9836  0.9805
 4795.940  0.9874  0.9746
 4795.960  0.9893  0.9711
 4795.980  0.9890  0.9709
 4796.000  0.9871  0.9741
 4796.020  0.9844  0.9797
 4796.040  0.9817  0.9863
 4796.060  0.9797  0.9919
 4796.080  0.9786  0.9954
 4796.100  0.9788  0.9962
 4796.120  0.9801  0.9945
 4796.140  0.9821  0.9914
 4796.160  0.9844  0.9876
 4796.180  0.9872  0.9837
 4796.200  0.9924  0.9791
 4796.220  1.0031  0.9723
 4796.240  1.0210  0.9614
 4796.260  1.0424  0.9447
 4796.280  1.0574  0.9214
 4796.300  1.0524  0.8920
 4796.320  1.0187  0.8584
 4796.340  0.9613  0.8235
 4796.360  0.8988  0.7901
 4796.380  0.8558  0.7601
 4796.400  0.8482  0.7339
 4796.420  0.8717  0.7105
 4796.440  0.9080  0.6879
 4796.460  0.9383  0.6640
 4796.480 -1.0000  0.6383
 4796.500 -1.0000  0.6122
 4796.520 -1.0000  0.5895
 4796.540 -1.0000  0.5756
 4796.560 -1.0000  0.5764
 4796.580 -1.0000  0.5963
 4796.600 -1.0000  0.6363
 4796.620 -1.0000  0.6938
 4796.640  1.0492  0.7622
 4796.660  1.0387  0.8323
 4796.680  1.0177  0.8946
 4796.700  0.9885  0.9412
 4796.720  0.9584  0.9682
 4796.740  0.9381  0.9764
 4796.760  0.9364  0.9707
 4796.780  0.9547  0.9589
 4796.800  0.9827  0.9492
 4796.820  1.0042  0.9475
 4796.840  1.0063  0.9561
 4796.860  0.9864  0.9729
 4796.880  0.9541  0.9919
 4796.900  0.9247  1.0052
 4796.920  0.9110  1.0058
 4796.940  0.9177  0.9891
 4796.960  0.9388  0.9552
 4796.980  0.9610  0.9086
 4797.000  0.9692  0.8576
 4797.020  0.9539  0.8118
 4797.040  0.9161  0.7801
 4797.060  0.8656  0.7681
 4797.080  0.8153  0.7774
 4797.100  0.7741  0.8053
 4797.120  0.7455  0.8455
 4797.140  0.7304  0.8902
 4797.160  0.7288  0.9320
 4797.180  0.7402  0.9656
 4797.200  0.7627  0.9883
 4797.220  0.7934  1.0005
 4797.240  0.8285  1.0047
 4797.260  0.8653  1.0041
 4797.280  0.9016  1.0021
 4797.300  0.9360  1.0006
 4797.320  0.9660  1.0005
 4797.340  0.9883  1.0013
 4797.360  0.9986  1.0022
 4797.380  0.9943  1.0025
 4797.400  0.9777  1.0018
 4797.420  0.9558  1.0005
 4797.440  0.9381  0.9994
 4797.460  0.9315  0.9990
 4797.480  0.9361  0.9998
 4797.500  0.9460  1.0014
 4797.520  0.9536  1.0027
 4797.540  0.9542  1.0028
 4797.560  0.9490  1.0007
 4797.580  0.9430  0.9962
 4797.600  0.9416  0.9901
 4797.620  0.9471  0.9838
 4797.640  0.9579  0.9787
 4797.660  0.9697  0.9763
 4797.680  0.9793  0.9771
 4797.700  0.9845  0.9807
 4797.720  0.9848  0.9860
 4797.740  0.9805  0.9917
 4797.760  0.9717  0.9966
 4797.780  0.9596  0.9999
 4797.800  0.9470  1.0020
 4797.820  0.9370  1.0032
 4797.840  0.9318  1.0043
 4797.860  0.9316  1.0051
 4797.880  0.9343  1.0045
 4797.900  0.9378  1.0004
 4797.920  0.9413  0.9900
 4797.940  0.9462  0.9711
 4797.960  0.9546  0.9429
 4797.980  0.9672  0.9067
 4798.000  0.9829  0.8666
 4798.020  1.0001  0.8285
 4798.040  1.0167  0.7996
 4798.060  1.0309  0.7859
 4798.080  1.0400  0.7913
 4798.100  1.0395  0.8160
 4798.120  1.0273  0.8562
 4798.140  1.0053  0.9049
 4798.160  0.9792  0.9533
 4798.180  0.9565  0.9929
 4798.200  0.9426  1.0177
 4798.220  0.9396  1.0254
 4798.240  0.9464  1.0178
 4798.260  0.9593  1.0001
 4798.280  0.9734  0.9795
 4798.300  0.9834  0.9628
 4798.320  0.9858  0.9549
 4798.340  0.9798  0.9576
 4798.360  0.9677  0.9691
 4798.380  0.9540  0.9852
 4798.400  0.9439  1.0006
 4798.420  0.9419  1.0109
 4798.440  0.9508  1.0137
 4798.460  0.9697  1.0095
 4798.480  0.9929  1.0011
 4798.500  1.0115  0.9929
 4798.520  1.0167  0.9888
 4798.540  1.0052  0.9910
 4798.560  0.9816  0.9991
 4798.580  0.9564  1.0097
 4798.600  0.9398  1.0177
 4798.620  0.9371  1.0175
 4798.640  0.9460  1.0051
 4798.660  0.9596  0.9793
 4798.680  0.9699  0.9425
 4798.700  0.9727  0.9003
 4798.720  0.9678  0.8601
 4798.740  0.9574  0.8298
 4798.760  0.9443  0.8152
 4798.780  0.9312  0.8189
 4798.800  0.9221  0.8397
 4798.820  0.9229  0.8729
 4798.840  0.9371  0.9114
 4798.860  0.9611  0.9478
 4798.880  0.9859  0.9758
 4798.900  1.0013  0.9919
 4798.920  1.0019  0.9956
 4798.940  0.9912  0.9894
 4798.960  0.9775  0.9777
 4798.980  0.9678  0.9654
 4799.000  0.9650  0.9566
 4799.020  0.9674  0.9536
 4799.040  0.9723  0.9566
 4799.060  0.9785  0.9640
 4799.080  0.9854  0.9732
 4799.100  0.9922  0.9815
 4799.120  0.9970  0.9867
 4799.140  0.9980  0.9885
 4799.160  0.9953  0.9874
 4799.180  0.9911  0.9854
 4799.200  0.9882  0.9843
 4799.220  0.9883  0.9859
 4799.240  0.9908  0.9908
 4799.260  0.9940  0.9985
 4799.280  0.9966  1.0073
 4799.300  0.9985  1.0151
 4799.320  1.0006  1.0200
 4799.340  1.0036  1.0206
 4799.360  1.0072  1.0168
 4799.380  1.0109  1.0098
 4799.400  1.0140  1.0015
 4799.420  1.0160  0.9944
 4799.440  1.0166  0.9904
 4799.460  1.0153  0.9904
 4799.480  1.0123  0.9941
 4799.500  1.0087  0.9995
 4799.520  1.0062  1.0034
 4799.540  1.0056  1.0023
 4799.560  1.0056  0.9930
 4799.580  1.0035  0.9739
 4799.600  0.9967  0.9449
 4799.620  0.9858  0.9087
 4799.640  0.9737  0.8695
 4799.660  0.9636  0.8334
 4799.680  0.9569  0.8063
 4799.700  0.9526  0.7933
 4799.720  0.9493  0.7971
 4799.740  0.9477  0.8179
 4799.760  0.9485  0.8526
 4799.780  0.9500  0.8958
 4799.800  0.9494  0.9406
 4799.820  0.9448  0.9802
 4799.840  0.9372  1.0093
 4799.860  0.9311  1.0251
 4799.880  0.9310  1.0282
 4799.900  0.9387  1.0214
 4799.920  0.9519  1.0098
 4799.940  0.9653  0.9988
 4799.960  0.9733  0.9926
 4799.980  0.9727  0.9935
 4800.000  0.9644  1.0011
 4800.020  0.9527  1.0128
 4800.040  0.9432  1.0245
 4800.060  0.9403  1.0323
 4800.080  0.9456  1.0334
 4800.100  0.9577  1.0274
 4800.120  0.9731  1.0162
 4800.140  0.9875  1.0034
 4800.160  0.9969  0.9933
 4800.180  0.9985  0.9892
 4800.200  0.9914  0.9924
 4800.220  0.9768  1.0013
 4800.240  0.9571  1.0119
 4800.260  0.9353  1.0186
 4800.280  0.9147  1.0158
 4800.300  0.8984  1.0000
 4800.320  0.8884  0.9703
 4800.340  0.8848  0.9298
 4800.360  0.8862  0.8844
 4800.380  0.8915  0.8420
 4800.400  0.9021  0.8103
 4800.420  0.9213  0.7951
 4800.440  0.9499  0.7990
 4800.460  0.9811  0.8207
 4800.480  1.0034  0.8556
 4800.500  1.0075  0.8968
 4800.520  0.9919  0.9372
 4800.540  0.9655  0.9707
 4800.560  0.9406  0.9938
 4800.580  0.9264  1.0060
 4800.600  0.9262  1.0092
 4800.620  0.9373  1.0068
 4800.640  0.9542  1.0026
 4800.660  0.9723  0.9998
 4800.680  0.9879  0.9996
 4800.700  0.9978  1.0022
 4800.720  0.9995  1.0062
 4800.740  0.9919  1.0100
 4800.760  0.9775  1.0120
 4800.780  0.9623  1.0116
 4800.800  0.9534  1.0089
 4800.820  0.9550  1.0048
 4800.840  0.9660  0.9998
 4800.860  0.9804  0.9944
 4800.880  0.9914  0.9879
 4800.900  0.9950  0.9794
 4800.920  0.9919  0.9677
 4800.940  0.9858  0.9525
 4800.960  0.9802  0.9342
 4800.980  0.9762  0.9150
 4801.000  0.9728  0.8980
 4801.020  0.9675  0.8869
 4801.040  0.9583  0.8847
 4801.060  0.9453  0.8927
 4801.080  0.9313  0.9102
 4801.100  0.9208  0.9339
 4801.120  0.9187  0.9586
 4801.140  0.9268  0.9784
 4801.160  0.9429  0.9882
 4801.180  0.9624  0.9846
 4801.200  0.9803  0.9672
 4801.220  0.9931  0.9386
 4801.240  0.9988  0.9036
 4801.260  0.9945  0.8686
 4801.280  0.9784  0.8398
 4801.300  0.9534  0.8223
 4801.320  0.9279  0.8186
 4801.340  0.9137  0.8288
 4801.360  0.9179  0.8509
 4801.380  0.9366  0.8807
 4801.400  0.9591  0.9139
 4801.420  0.9753  0.9461
 4801.440  0.9808  0.9739
 4801.460  0.9782  0.9953
 4801.480  0.9726  1.0096
 4801.500  0.9678  1.0171
 4801.520  0.9653  1.0187
 4801.540  0.9650  1.0160
 4801.560  0.9665  1.0104
 4801.580  0.9695  1.0033
 4801.600  0.9725  0.9960
 4801.620  0.9730  0.9896
 4801.640  0.9677  0.9847
 4801.660  0.9553  0.9817
 4801.680  0.9391  0.9805
 4801.700  0.9263  0.9808
 4801.720  0.9253  0.9818
 4801.740  0.9402  0.9829
 4801.760  0.9666  0.9835
 4801.780  0.9937  0.9837
 4801.800  1.0095  0.9838
 4801.820  1.0074  0.9845
 4801.840  0.9913  0.9867
 4801.860  0.9711  0.9906
 4801.880  0.9564  0.9957
 4801.900  0.9521  1.0007
 4801.920  0.9562  1.0035
 4801.940  0.9634  1.0017
 4801.960  0.9696  0.9935
 4801.980  0.9726  0.9779
 4802.000  0.9720  0.9557
 4802.020  0.9668  0.9294
 4802.040  0.9557  0.9031
 4802.060  0.9404  0.8813
 4802.080  0.9268  0.8682
 4802.100  0.9240  0.8667
 4802.120  0.9370  0.8775
 4802.140  0.9602  0.8990
 4802.160  0.9811  0.9275
 4802.180  0.9869  0.9579
 4802.200  0.9737  0.9852
 4802.220  0.9493  1.0053
 4802.240  0.9275  1.0158
 4802.260  0.9196  1.0164
 4802.280  0.9296  1.0091
 4802.300  0.9522  0.9971
 4802.320  0.9771  0.9840
 4802.340  0.9948  0.9732
 4802.360  1.0009  0.9671
 4802.380  0.9965  0.9667
 4802.400  0.9866  0.9714
 4802.420  0.9763  0.9799
 4802.440  0.9684  0.9902
 4802.460  0.9637  1.0006
 4802.480  0.9618  1.0093
 4802.500  0.9622  1.0156
 4802.520  0.9647  1.0189
 4802.540  0.9691  1.0194
 4802.560  0.9752  1.0174
 4802.580  0.9823  1.0133
 4802.600  0.9902  1.0079
 4802.620  0.9986  1.0018
 4802.640  1.0075  0.9960
 4802.660  1.0157  0.9914
 4802.680  1.0204  0.9887
 4802.700  1.0183  0.9885
 4802.720  1.0069  0.9906
 4802.740  0.9870  0.9941
 4802.760  0.9630  0.9976
 4802.780  0.9416  0.9992
 4802.800  0.9283  0.9967
 4802.820  0.9245  0.9887
 4802.840  0.9265  0.9744
 4802.860  0.9273  0.9545
 4802.880  0.9214  0.9308
 4802.900  0.9098  0.9063
 4802.920  0.9003  0.8844
 4802.940  0.9040  0.8686
 4802.960  0.9264  0.8615
 4802.980 -1.0000  0.8645
 4803.000 -1.0000  0.8773
 4772.000  0.0000        
 4772.020  0.0000        
 4772.040  0.0259        
 4772.060  0.0244        
 4772.080  0.0220        
 4772.100  0.0192        
 4772.120  0.0159        
 4772.140  0.0121        
 4772.160  0.0073        
 4772.180  0.0010        
 4772.200 -0.0067        
 4772.220 -0.0141        
 4772.240 -0.0189        
 4772.260 -0.0185        
 4772.280 -0.0127        
 4772.300 -0.0043        
 4772.320  0.0023        
 4772.340  0.0036        
 4772.360 -0.0012        
 4772.380 -0.0095        
 4772.400 -0.0171        
 4772.420 -0.0205        
 4772.440 -0.0189        
 4772.460 -0.0136        
 4772.480 -0.0073        
 4772.500 -0.0017        
 4772.520  0.0031        
 4772.540  0.0081        
 4772.560  0.0151        
 4772.580  0.0244        
 4772.600  0.0344        
 4772.620  0.0416        
 4772.640  0.0423        
 4772.660  0.0352        
 4772.680  0.0225        
 4772.700  0.0086        
 4772.720 -0.0024        
 4772.740 -0.0084        
 4772.760 -0.0097        
 4772.780 -0.0077        
 4772.800 -0.0035        
 4772.820  0.0012        
 4772.840  0.0047        
 4772.860  0.0048        
 4772.880  0.0003        
 4772.900 -0.0071        
 4772.920 -0.0131        
 4772.940 -0.0122        
 4772.960 -0.0015        
 4772.980  0.0159        
 4773.000  0.0329        
 4773.020  0.0410        
 4773.040  0.0357        
 4773.060  0.0202        
 4773.080  0.0023        
 4773.100 -0.0098        
 4773.120 -0.0119        
 4773.140 -0.0060        
 4773.160  0.0031        
 4773.180  0.0108        
 4773.200  0.0142        
 4773.220  0.0119        
 4773.240  0.0026        
 4773.260 -0.0142        
 4773.280 -0.0358        
 4773.300 -0.0559        
 4773.320 -0.0672        
 4773.340 -0.0646        
 4773.360 -0.0491        
 4773.380 -0.0266        
 4773.400 -0.0041        
 4773.420  0.0132        
 4773.440  0.0235        
 4773.460  0.0272        
 4773.480  0.0249        
 4773.500  0.0174        
 4773.520  0.0065        
 4773.540 -0.0058        
 4773.560 -0.0173        
 4773.580 -0.0263        
 4773.600 -0.0323        
 4773.620 -0.0351        
 4773.640 -0.0348        
 4773.660 -0.0313        
 4773.680 -0.0245        
 4773.700 -0.0139        
 4773.720 -0.0001        
 4773.740  0.0141        
 4773.760  0.0243        
 4773.780  0.0251        
 4773.800  0.0141        
 4773.820 -0.0059        
 4773.840 -0.0281        
 4773.860 -0.0451        
 4773.880 -0.0518        
 4773.900 -0.0481        
 4773.920 -0.0364        
 4773.940 -0.0201        
 4773.960 -0.0025        
 4773.980  0.0118        
 4774.000  0.0182        
 4774.020  0.0131        
 4774.040 -0.0031        
 4774.060 -0.0253        
 4774.080 -0.0461        
 4774.100 -0.0594        
 4774.120 -0.0629        
 4774.140 -0.0581        
 4774.160 -0.0482        
 4774.180 -0.0358        
 4774.200 -0.0228        
 4774.220 -0.0101        
 4774.240  0.0015        
 4774.260  0.0111        
 4774.280  0.0169        
 4774.300  0.0166        
 4774.320  0.0080        
 4774.340 -0.0086        
 4774.360 -0.0276        
 4774.380 -0.0412        
 4774.400 -0.0422        
 4774.420 -0.0293        
 4774.440 -0.0080        
 4774.460  0.0130        
 4774.480  0.0264        
 4774.500  0.0294        
 4774.520  0.0237        
 4774.540  0.0131        
 4774.560  0.0008        
 4774.580 -0.0101        
 4774.600 -0.0163        
 4774.620 -0.0146        
 4774.640 -0.0038        
 4774.660  0.0129        
 4774.680  0.0282        
 4774.700  0.0342        
 4774.720  0.0270        
 4774.740  0.0100        
 4774.760 -0.0085        
 4774.780 -0.0203        
 4774.800 -0.0215        
 4774.820 -0.0139        
 4774.840 -0.0028        
 4774.860  0.0075        
 4774.880  0.0149        
 4774.900  0.0200        
 4774.920  0.0245        
 4774.940  0.0293        
 4774.960  0.0342        
 4774.980  0.0372        
 4775.000  0.0363        
 4775.020  0.0302        
 4775.040  0.0201        
 4775.060  0.0085        
 4775.080 -0.0016        
 4775.100 -0.0081        
 4775.120 -0.0110        
 4775.140 -0.0113        
 4775.160 -0.0103        
 4775.180 -0.0092        
 4775.200 -0.0091        
 4775.220 -0.0117        
 4775.240 -0.0183        
 4775.260 -0.0280        
 4775.280 -0.0371        
 4775.300 -0.0398        
 4775.320 -0.0321        
 4775.340 -0.0142        
 4775.360  0.0081        
 4775.380  0.0275        
 4775.400  0.0382        
 4775.420  0.0389        
 4775.440  0.0311        
 4775.460  0.0166        
 4775.480 -0.0021        
 4775.500 -0.0221        
 4775.520 -0.0386        
 4775.540 -0.0468        
 4775.560 -0.0435        
 4775.580 -0.0300        
 4775.600 -0.0104        
 4775.620  0.0110        
 4775.640  0.0308        
 4775.660  0.0470        
 4775.680  0.0580        
 4775.700  0.0622        
 4775.720  0.0586        
 4775.740  0.0480        
 4775.760  0.0323        
 4775.780  0.0148        
 4775.800 -0.0009        
 4775.820 -0.0117        
 4775.840 -0.0154        
 4775.860 -0.0120        
 4775.880 -0.0042        
 4775.900  0.0043        
 4775.920  0.0103        
 4775.940  0.0121        
 4775.960  0.0099        
 4775.980  0.0047        
 4776.000 -0.0028        
 4776.020 -0.0114        
 4776.040 -0.0195        
 4776.060 -0.0248        
 4776.080 -0.0255        
 4776.100 -0.0215        
 4776.120 -0.0147        
 4776.140 -0.0079        
 4776.160 -0.0034        
 4776.180 -0.0016        
 4776.200 -0.0012        
 4776.220 -0.0002        
 4776.240  0.0027        
 4776.260  0.0073        
 4776.280  0.0115        
 4776.300  0.0131        
 4776.320  0.0109        
 4776.340  0.0062        
 4776.360  0.0016        
 4776.380  0.0002        
 4776.400  0.0034        
 4776.420  0.0100        
 4776.440  0.0167        
 4776.460  0.0209        
 4776.480  0.0211        
 4776.500  0.0179        
 4776.520  0.0126        
 4776.540  0.0068        
 4776.560  0.0014        
 4776.580 -0.0024        
 4776.600 -0.0035        
 4776.620 -0.0014        
 4776.640  0.0029        
 4776.660  0.0067        
 4776.680  0.0066        
 4776.700  0.0008        
 4776.720 -0.0089        
 4776.740 -0.0182        
 4776.760 -0.0224        
 4776.780 -0.0190        
 4776.800 -0.0094        
 4776.820  0.0021        
 4776.840  0.0113        
 4776.860  0.0156        
 4776.880  0.0148        
 4776.900  0.0102        
 4776.920  0.0029        
 4776.940 -0.0056        
