           1.04    1.0000
          -0.16    0.00  
 4414.420  1.0850  0.9568
 4414.440  1.0907  0.9455
 4414.460  1.0881  0.9348
 4414.480  1.0752  0.9260
 4414.500  1.0542  0.9199
 4414.520  1.0327  0.9171
 4414.540  1.0214  0.9174
 4414.560  1.0279  0.9205
 4414.580  1.0512  0.9258
 4414.600  1.0810  0.9325
 4414.620  1.1042  0.9397
 4414.640  1.1116  0.9460
 4414.660  1.1028  0.9502
 4414.680  1.0839  0.9508
 4414.700  1.0621  0.9467
 4414.720  1.0429  0.9379
 4414.740  1.0293  0.9253
 4414.760  1.0228  0.9113
 4414.780  1.0237  0.8992
 4414.800  1.0303  0.8925
 4414.820  1.0378  0.8941
 4414.840  1.0410  0.9051
 4414.860  1.0371  0.9243
 4414.880  1.0268  0.9479
 4414.900  1.0131  0.9701
 4414.920  0.9994  0.9848
 4414.940  0.9886  0.9868
 4414.960  0.9832  0.9735
 4414.980  0.9856  0.9463
 4415.000  0.9965  0.9102
 4415.020  1.0135  0.8727
 4415.040  1.0302  0.8422
 4415.060  1.0387  0.8256
 4415.080  1.0338  0.8258
 4415.100  1.0159  0.8416
 4415.120  0.9906  0.8667
 4415.140  0.9656  0.8926
 4415.160  0.9478  0.9100
 4415.180  0.9419  0.9122
 4415.200  0.9498  0.8975
 4415.220  0.9696  0.8692
 4415.240  0.9949  0.8357
 4415.260  1.0172  0.8077
 4415.280  1.0294  0.7953
 4415.300  1.0295  0.8044
 4415.320  1.0214  0.8346
 4415.340  1.0111  0.8792
 4415.360  1.0023  0.9256
 4415.380  0.9977  0.9596
 4415.400  0.9999  0.9681
 4415.420  1.0112  0.9439
 4415.440  1.0305  0.8874
 4415.460  1.0490  0.8071
 4415.480 -1.0000  0.7178
 4415.500 -1.0000  0.6373
 4415.520 -1.0000  0.5820
 4415.540 -1.0000  0.5628
 4415.560 -1.0000  0.5829
 4415.580 -1.0000  0.6373
 4415.600 -1.0000  0.7142
 4415.620  1.0469  0.7983
 4415.640  1.0303  0.8746
 4415.660  1.0126  0.9319
 4415.680  1.0020  0.9649
 4415.700  1.0010  0.9748
 4415.720  1.0074  0.9676
 4415.740  1.0178  0.9524
 4415.760  1.0288  0.9377
 4415.780  1.0389  0.9300
 4415.800  1.0461  0.9317
 4415.820  1.0487  0.9417
 4415.840  1.0457  0.9561
 4415.860  1.0385  0.9702
 4415.880  1.0300  0.9799
 4415.900  1.0240  0.9832
 4415.920  1.0225  0.9804
 4415.940  1.0254  0.9736
 4415.960  1.0307  0.9657
 4415.980  1.0354  0.9592
 4416.000  1.0375  0.9556
 4416.020  1.0364  0.9549
 4416.040  1.0327  0.9560
 4416.060  1.0274  0.9572
 4416.080  1.0214  0.9573
 4416.100  1.0159  0.9557
 4416.120  1.0128  0.9527
 4416.140  1.0147  0.9490
 4416.160  1.0235  0.9452
 4416.180  1.0381  0.9415
 4416.200  1.0537  0.9370
 4416.220  1.0636  0.9304
 4416.240  1.0636  0.9204
 4416.260  1.0546  0.9066
 4416.280  1.0428  0.8900
 4416.300  1.0354  0.8731
 4416.320  1.0365  0.8595
 4416.340  1.0450  0.8530
 4416.360  1.0565  0.8564
 4416.380  1.0677  0.8704
 4416.400  1.0766  0.8933
 4416.420  1.0808  0.9212
 4416.440  1.0771  0.9488
 4416.460  1.0627  0.9711
 4416.480  1.0383  0.9844
 4416.500  1.0121  0.9877
 4416.520  0.9950  0.9825
 4416.540  0.9952  0.9726
 4416.560  1.0127  0.9624
 4416.580  1.0373  0.9560
 4416.600  1.0551  0.9555
 4416.620  1.0565  0.9608
 4416.640  1.0420  0.9696
 4416.660  1.0219  0.9784
 4416.680  1.0095  0.9838
 4416.700  1.0136  0.9839
 4416.720  1.0339  0.9786
 4416.740  1.0615  0.9699
 4416.760  1.0842  0.9610
 4416.780  1.0932  0.9553
 4416.800  1.0877  0.9549
 4416.820  1.0750  0.9598
 4416.840  1.0647  0.9682
 4416.860  1.0637  0.9765
 4416.880  1.0715  0.9812
 4416.900  1.0821  0.9795
 4416.920  1.0888  0.9707
 4416.940  1.0868  0.9562
 4416.960  1.0765  0.9393
 4416.980  1.0607  0.9240
 4417.000  1.0424  0.9136
 4417.020  1.0242  0.9097
 4417.040  1.0086  0.9119
 4417.060  0.9984  0.9180
 4417.080  0.9963  0.9250
 4417.100  1.0020  0.9302
 4417.120  1.0109  0.9322
 4417.140  1.0158  0.9316
 4417.160  1.0110  0.9300
 4417.180  0.9970  0.9297
 4417.200  0.9809  0.9319
 4417.220  0.9731  0.9360
 4417.240  0.9800  0.9392
 4417.260  0.9988  0.9370
 4417.280  1.0188  0.9246
 4417.300  1.0274  0.8992
 4417.320  1.0187  0.8609
 4417.340  1.0001  0.8142
 4417.360  0.9867  0.7672
 4417.380  0.9912  0.7297
 4417.400  1.0147  0.7109
 4417.420  1.0443  0.7170
 4417.440  1.0647  0.7485
 4417.460  1.0696  0.8004
 4417.480  1.0632  0.8625
 4417.500  1.0545  0.9225
 4417.520  1.0510  0.9690
 4417.540  1.0563  0.9944
 4417.560  1.0706  0.9971
 4417.580  1.0910  0.9818
 4417.600  1.1111  0.9577
 4417.620  1.1229  0.9355
 4417.640  1.1213  0.9245
 4417.660  1.1075  0.9291
 4417.680  1.0896  0.9475
 4417.700  1.0764  0.9723
 4417.720  1.0699  0.9927
 4417.740  1.0665  0.9978
 4417.760  1.0607  0.9801
 4417.780  1.0494  0.9379
 4417.800  1.0353  0.8766
 4417.820  1.0221  0.8073
 4417.840  1.0102  0.7438
 4417.860  0.9979  0.6994
 4417.880  0.9848  0.6832
 4417.900  0.9765  0.6980
 4417.920  0.9807  0.7396
 4417.940  0.9977  0.7983
 4417.960  1.0186  0.8617
 4417.980  1.0321  0.9178
 4418.000  1.0321  0.9582
 4418.020  1.0223  0.9794
 4418.040  1.0119  0.9833
 4418.060  1.0086  0.9756
 4418.080  1.0146  0.9636
 4418.100  1.0244  0.9541
 4418.120  1.0298  0.9510
 4418.140  1.0253  0.9551
 4418.160  1.0113  0.9639
 4418.180  0.9941  0.9737
 4418.200  0.9817  0.9806
 4418.220  0.9802  0.9821
 4418.240  0.9903  0.9782
 4418.260  1.0070  0.9708
 4418.280  1.0225  0.9632
 4418.300  1.0297  0.9583
 4418.320  1.0254  0.9581
 4418.340  1.0111  0.9625
 4418.360  0.9914  0.9696
 4418.380  0.9710  0.9768
 4418.400  0.9532  0.9814
 4418.420  0.9391  0.9816
 4418.440  0.9281  0.9775
 4418.460  0.9195  0.9709
 4418.480  0.9138  0.9644
 4418.500  0.9128  0.9604
 4418.520  0.9192  0.9605
 4418.540  0.9341  0.9648
 4418.560  0.9561  0.9716
 4418.580  0.9820  0.9784
 4418.600  1.0089  0.9829
 4418.620  1.0339  0.9833
 4418.640  1.0535  0.9795
 4418.660  1.0628  0.9731
 4418.680  1.0571  0.9664
 4418.700  1.0344  0.9619
 4418.720  0.9972  0.9615
 4418.740  0.9514  0.9652
 4418.760  0.9035  0.9719
 4418.780  0.8593  0.9792
 4418.800  0.8231  0.9846
 4418.820  0.7976  0.9864
 4418.840  0.7843  0.9839
 4418.860  0.7833  0.9783
 4418.880  0.7936  0.9717
 4418.900  0.8133  0.9665
 4418.920  0.8401  0.9646
 4418.940  0.8709  0.9665
 4418.960  0.9031  0.9712
 4418.980  0.9346  0.9767
 4419.000  0.9644  0.9808
 4419.020  0.9924  0.9815
 4419.040  1.0176  0.9786
 4419.060  1.0386  0.9729
 4419.080  1.0532  0.9667
 4419.100  1.0600  0.9627
 4419.120  1.0588  0.9626
 4419.140  1.0506  0.9671
 4419.160  1.0380  0.9750
 4419.180  1.0243  0.9839
 4419.200  1.0134  0.9908
 4419.220  1.0078  0.9931
 4419.240  1.0077  0.9899
 4419.260  1.0102  0.9823
 4419.280  1.0105  0.9727
 4419.300  1.0049  0.9646
 4419.320  0.9937  0.9609
 4419.340  0.9814  0.9632
 4419.360  0.9744  0.9709
 4419.380  0.9772  0.9814
 4419.400  0.9883  0.9912
 4419.420  1.0029  0.9965
 4419.440  1.0155  0.9954
 4419.460  1.0236  0.9879
 4419.480  1.0287  0.9764
 4419.500  1.0338  0.9647
 4419.520  1.0408  0.9570
 4419.540  1.0491  0.9560
 4419.560  1.0560  0.9621
 4419.580  1.0599  0.9730
 4419.600  1.0614  0.9844
 4419.620  1.0616  0.9913
 4419.640  1.0607  0.9899
 4419.660  1.0560  0.9790
 4419.680  1.0442  0.9606
 4419.700  1.0228  0.9397
 4419.720  0.9916  0.9226
 4419.740  0.9524  0.9150
 4419.760  0.9087  0.9200
 4419.780  0.8657  0.9366
 4419.800  0.8302  0.9595
 4419.820  0.8096  0.9803
 4419.840  0.8080  0.9898
 4419.860  0.8227  0.9803
 4419.880  0.8455  0.9480
 4419.900  0.8664  0.8946
 4419.920  0.8793  0.8272
 4419.940  0.8857  0.7567
 4419.960  0.8913  0.6953
 4419.980  0.9011  0.6539
 4420.000  0.9163  0.6393
 4420.020  0.9360  0.6533
 4420.040  0.9614  0.6919
 4420.060  0.9947  0.7473
 4420.080  1.0318  0.8094
 4420.100  1.0625  0.8685
 4420.120  1.0752  0.9172
 4420.140  1.0647  0.9515
 4420.160  1.0389  0.9712
 4420.180  1.0129  0.9787
 4420.200  1.0013  0.9780
 4420.220  1.0103  0.9729
 4420.240  1.0323  0.9664
 4420.260  1.0532  0.9592
 4420.280  1.0613  0.9511
 4420.300  1.0529  0.9407
 4420.320  1.0334  0.9266
 4420.340  1.0119  0.9084
 4420.360  0.9956  0.8868
 4420.380  0.9882  0.8639
 4420.400  0.9900  0.8429
 4420.420  0.9998  0.8270
 4420.440  1.0152  0.8191
 4420.460  1.0320  0.8208
 4420.480  1.0447  0.8324
 4420.500  1.0486  0.8524
 4420.520  1.0425  0.8782
 4420.540  1.0300  0.9059
 4420.560  1.0172  0.9312
 4420.580  1.0101  0.9500
 4420.600  1.0121  0.9589
 4420.620  1.0222  0.9562
 4420.640  1.0362  0.9416
 4420.660  1.0486  0.9169
 4420.680  1.0553  0.8857
 4420.700  1.0548  0.8527
 4420.720  1.0476  0.8233
 4420.740  1.0349  0.8022
 4420.760  1.0185  0.7924
 4420.780  1.0019  0.7953
 4420.800  0.9904  0.8099
 4420.820  0.9889  0.8332
 4420.840  0.9980  0.8612
 4420.860  1.0139  0.8898
 4420.880  1.0304  0.9155
 4420.900  1.0427  0.9361
 4420.920  1.0489  0.9512
 4420.940  1.0492  0.9611
 4420.960  1.0440  0.9670
 4420.980  1.0345  0.9699
 4421.000  1.0237  0.9701
 4421.020  1.0166  0.9677
 4421.040  1.0188  0.9623
 4421.060  1.0317  0.9542
 4421.080  1.0496  0.9446
 4421.100  1.0619  0.9360
 4421.120  1.0579  0.9312
 4421.140  1.0345  0.9329
 4421.160  0.9992  0.9419
 4421.180  0.9673  0.9566
 4421.200  0.9523  0.9720
 4421.220  0.9582  0.9807
 4421.240  0.9774  0.9740
 4421.260  0.9967  0.9450
 4421.280  1.0061  0.8903
 4421.300  1.0070  0.8120
 4421.320 -1.0000  0.7186
 4421.340 -1.0000  0.6236
 4421.360 -1.0000  0.5429
 4421.380 -1.0000  0.4914
 4421.400 -1.0000  0.4794
 4421.420 -1.0000  0.5100
 4421.440 -1.0000  0.5780
 4421.460 -1.0000  0.6708
 4421.480 -1.0000  0.7718
 4421.500  1.0886  0.8638
 4421.520  1.0743  0.9331
 4421.540  1.0576  0.9725
 4421.560  1.0478  0.9823
 4421.580  1.0490  0.9697
 4421.600  1.0581  0.9457
 4421.620  1.0668  0.9224
 4421.640  1.0671  0.9089
 4421.660  1.0558  0.9097
 4421.680  1.0351  0.9237
 4421.700  1.0105  0.9452
 4421.720  0.9886  0.9667
 4421.740  0.9750  0.9812
 4421.760  0.9726  0.9845
 4421.780  0.9816  0.9765
 4421.800  0.9992  0.9610
 4421.820  1.0200  0.9439
 4421.840  1.0374  0.9316
 4421.860  1.0454  0.9283
 4421.880  1.0407  0.9351
 4421.900  1.0252  0.9497
 4421.920  1.0052  0.9672
 4421.940  0.9889  0.9821
 4421.960  0.9829  0.9893
 4421.980  0.9883  0.9865
 4422.000  0.9997  0.9738
 4422.020  1.0077  0.9539
 4422.040  1.0027  0.9308
 4422.060  0.9806  0.9084
 4422.080  0.9443  0.8897
 4422.100  0.9011  0.8760
 4422.120  0.8591  0.8672
 4422.140  0.8261  0.8626
 4422.160  0.8079  0.8617
 4422.180  0.8092  0.8643
 4422.200  0.8307  0.8713
 4422.220  0.8662  0.8834
 4422.240  0.9051  0.9008
 4422.260  0.9375  0.9226
 4422.280  0.9588  0.9458
 4422.300  0.9715  0.9667
 4422.320  0.9816  0.9812
 4422.340  0.9939  0.9862
 4422.360  1.0108  0.9812
 4422.380  1.0311  0.9686
 4422.400  1.0515  0.9531
 4422.420  1.0672  0.9406
 4422.440  1.0741  0.9359
 4422.460  1.0704  0.9412
 4422.480  1.0586  0.9545
 4422.500  1.0444  0.9698
 4422.520  1.0326  0.9785
 4422.540  1.0257  0.9718
 4422.560  1.0227  0.9431
 4422.580  1.0223  0.8909
 4422.600  1.0241  0.8196
 4422.620  1.0273  0.7392
 4422.640 -1.0000  0.6631
 4422.660 -1.0000  0.6050
 4422.680 -1.0000  0.5758
 4422.700 -1.0000  0.5806
 4422.720 -1.0000  0.6178
 4422.740 -1.0000  0.6797
 4422.760  1.0340  0.7540
 4422.780  1.0346  0.8278
 4422.800  1.0299  0.8896
 4422.820  1.0189  0.9326
 4422.840  1.0067  0.9546
 4422.860  0.9995  0.9587
 4422.880  0.9992  0.9507
 4422.900  1.0041  0.9372
 4422.920  1.0097  0.9239
 4422.940  1.0128  0.9139
 4422.960  1.0129  0.9075
 4422.980  1.0117  0.9034
 4423.000  1.0119  0.8995
 4423.020  1.0156  0.8943
 4423.040  1.0234  0.8880
 4423.060  1.0345  0.8820
 4423.080  1.0473  0.8790
 4423.100  1.0602  0.8812
 4423.120  1.0712  0.8897
 4423.140  1.0782  0.9038
 4423.160  1.0791  0.9208
 4423.180  1.0737  0.9372
 4423.200  1.0636  0.9497
 4423.220  1.0522  0.9560
 4423.240  1.0423  0.9561
 4423.260  1.0346  0.9519
 4423.280  1.0281  0.9466
 4423.300  1.0211  0.9439
 4423.320  1.0123  0.9461
 4423.340  1.0020  0.9538
 4423.360  0.9922  0.9656
 4423.380  0.9855  0.9782
 4423.400  0.9852  0.9879
 4423.420  0.9928  0.9918
 4423.440  1.0072  0.9884
 4423.460  1.0238  0.9787
 4423.480  1.0362  0.9652
 4423.500  1.0394  0.9518
 4423.520  1.0338  0.9418
 4423.540  1.0242  0.9376
 4423.560  1.0175  0.9396
 4423.580  1.0178  0.9463
 4423.600  1.0235  0.9553
 4423.620  1.0297  0.9635
 4423.640  1.0317  0.9688
 4423.660  1.0277  0.9705
 4423.680  1.0191  0.9692
 4423.700  1.0084  0.9666
 4423.720  0.9977  0.9647
 4423.740  0.9886  0.9649
 4423.760  0.9838  0.9673
 4423.780  0.9866  0.9710
 4423.800  0.9995  0.9742
 4423.820  1.0205  0.9748
 4423.840  1.0434  0.9717
 4423.860  1.0593  0.9650
 4423.880  1.0618  0.9563
 4423.900  1.0519  0.9480
 4423.920  1.0363  0.9427
 4423.940  1.0233  0.9423
 4423.960  1.0183  0.9471
 4423.980  1.0199  0.9557
 4424.000  1.0236  0.9652
 4424.020  1.0257  0.9721
 4424.040  1.0256  0.9732
 4424.060  1.0253  0.9666
 4424.080  1.0271  0.9526
 4424.100  1.0312  0.9332
 4424.120  1.0358  0.9118
 4424.140  1.0377  0.8926
 4424.160  1.0339  0.8792
 4424.180  1.0232  0.8735
 4424.200  1.0072  0.8762
 4424.220  0.9905  0.8856
 4424.240  0.9787  0.8993
 4424.260  0.9763  0.9140
 4424.280  0.9847  0.9268
 4424.300  1.0026  0.9356
 4424.320  1.0277  0.9394
 4424.340  1.0562  0.9387
 4424.360  1.0830  0.9343
 4424.380  1.1016  0.9278
 4424.400  1.1055  0.9209
 4424.420  1.0926  0.9150
 4424.440  1.0682  0.9111
 4424.460  1.0419  0.9098
 4424.480  1.0231  0.9114
 4424.500  1.0158  0.9155
 4424.520  1.0181  0.9216
 4424.540  1.0250  0.9286
 4424.560  1.0327  0.9352
 4424.580  1.0394  0.9403
 4424.600  1.0454  0.9426
 4424.620  1.0508  0.9417
 4424.640  1.0553  0.9378
 4424.660  1.0581  0.9319
 4424.680  1.0583  0.9258
 4424.700  1.0551  0.9213
 4424.720  1.0481  0.9201
 4424.740  1.0380  0.9230
 4424.760  1.0270  0.9297
 4424.780  1.0181  0.9388
 4424.800  1.0137  0.9479
 4424.820  1.0144  0.9546
 4424.840  1.0188  0.9570
 4424.860  1.0252  0.9541
 4424.880  1.0315  0.9464
 4424.900  1.0360  0.9359
 4424.920  1.0365  0.9252
 4424.940  1.0314  0.9171
 4424.960  1.0209  0.9138
 4424.980  1.0087  0.9162
 4425.000  1.0006  0.9239
 4425.020  1.0012  0.9352
 4425.040  1.0112  0.9477
 4425.060  1.0266  0.9591
 4425.080  1.0419  0.9676
 4425.100  1.0525  0.9726
 4425.120  1.0567  0.9745
 4425.140  1.0544  0.9743
 4425.160  1.0460  0.9735
 4425.180  1.0325  0.9733
 4425.200  1.0169  0.9742
 4425.220  1.0040  0.9759
 4425.240  0.9989  0.9776
 4425.260  1.0036  0.9785
 4425.280  1.0159  0.9777
 4425.300  1.0299  0.9749
 4425.320  1.0404  0.9708
 4425.340  1.0447  0.9662
 4425.360  1.0445  0.9625
 4425.380  1.0435  0.9606
 4425.400  1.0448  0.9611
 4425.420  1.0486  0.9638
 4425.440  1.0522  0.9678
 4425.460  1.0526  0.9719
 4425.480  1.0479  0.9749
 4425.500  1.0383  0.9756
 4425.520  1.0256  0.9737
 4425.540  1.0115  0.9692
 4425.560  0.9975  0.9627
 4425.580  0.9858  0.9549
 4425.600  0.9791  0.9470
 4425.620  0.9803  0.9398
 4425.640  0.9902  0.9340
 4425.660  1.0056  0.9302
 4425.680  1.0210  0.9287
 4425.700  1.0313  0.9297
 4425.720  1.0344  0.9332
 4425.740  1.0320  0.9390
 4425.760  1.0281  0.9465
 4425.780  1.0260  0.9549
 4425.800  1.0269  0.9631
 4425.820  1.0292  0.9703
 4425.840  1.0304  0.9755
 4425.860  1.0286  0.9783
 4425.880  1.0245  0.9790
 4425.900  1.0213  0.9782
 4425.920  1.0226  0.9767
 4425.940  1.0302  0.9754
 4425.960  1.0421  0.9752
 4425.980  1.0538  0.9761
 4426.000  1.0607  0.9779
 4426.020  1.0607  0.9799
 4426.040  1.0565  0.9814
 4426.060  1.0531  0.9818
 4426.080  1.0548  0.9811
 4426.100  1.0630  0.9795
 4426.120  1.0748  0.9777
 4426.140  1.0853  0.9763
 4426.160  1.0907  0.9756
 4426.180  1.0891  0.9754
 4426.200  1.0812  0.9748
 4426.220  1.0684  0.9730
 4426.240  1.0525  0.9689
 4426.260  1.0365  0.9623
 4426.280  1.0239  0.9535
 4426.300  1.0185  0.9439
 4426.320  1.0218  0.9355
 4426.340  1.0309  0.9304
 4426.360  1.0401  0.9302
 4426.380  1.0435  0.9354
 4426.400  1.0385  0.9450
 4426.420  1.0278  0.9573
 4426.440  1.0169  0.9696
 4426.460  1.0116  0.9793
 4426.480  1.0144  0.9849
 4426.500  1.0233  0.9856
 4426.520  1.0333  0.9824
 4426.540  1.0392  0.9771
 4426.560  1.0383  0.9718
 4426.580  1.0323  0.9685
 4426.600  1.0256  0.9681
 4426.620  1.0226  0.9704
 4426.640  1.0253  0.9741
 4426.660  1.0327  0.9777
 4426.680  1.0422  0.9797
 4426.700  1.0515  0.9794
 4426.720  1.0590  0.9770
 4426.740  1.0641  0.9737
 4426.760  1.0660  0.9711
 4426.780  1.0642  0.9706
 4426.800  1.0592  0.9727
 4426.820  1.0529  0.9769
 4426.840  1.0483  0.9815
 4426.860  1.0474  0.9845
 4426.880  1.0496  0.9839
 4426.900  1.0522  0.9787
 4426.920  1.0515  0.9693
 4426.940  1.0449  0.9573
 4426.960  1.0328  0.9453
 4426.980  1.0172  0.9360
 4427.000  1.0006  0.9316
 4427.020  0.9856  0.9329
 4427.040  0.9756  0.9394
 4427.060  0.9743  0.9492
 4427.080  0.9845  0.9600
 4427.100  1.0045  0.9695
 4427.120  1.0285  0.9762
 4427.140  1.0483  0.9797
 4427.160  1.0576  0.9805
 4427.180  1.0551  0.9801
 4427.200  1.0443  0.9796
 4427.220  1.0304  0.9800
 4427.240  1.0175  0.9811
 4427.260  1.0078  0.9824
 4427.280  1.0021  0.9830
 4427.300  1.0008  0.9821
 4427.320  1.0036  0.9796
 4427.340  1.0091  0.9764
 4427.360  1.0151  0.9735
 4427.380  1.0191  0.9724
 4427.400  1.0199  0.9739
 4427.420  1.0181  0.9777
 4427.440  1.0160  0.9825
 4427.460  1.0156  0.9865
 4427.480  1.0178  0.9876
 4427.500  1.0207  0.9844
 4427.520  1.0203  0.9770
 4427.540  1.0135  0.9669
 4427.560  1.0005  0.9566
 4427.580  0.9862  0.9489
 4427.600  0.9777  0.9456
 4427.620  0.9798  0.9467
 4427.640  0.9909  0.9501
 4427.660  1.0050  0.9521
 4427.680  1.0160  0.9482
 4427.700  1.0211  0.9349
 4427.720  1.0232  0.9107
 4427.740  1.0260  0.8775
 4427.760  1.0309  0.8403
 4427.780  1.0357  0.8060
 4427.800  1.0370  0.7822
 4427.820  1.0322  0.7749
 4427.840  1.0221  0.7867
 4427.860  1.0093  0.8160
 4427.880  0.9968  0.8577
 4427.900  0.9880  0.9036
 4427.920  0.9859  0.9455
 4427.940  0.9919  0.9763
 4427.960  1.0050  0.9925
 4427.980 -1.0000  0.9945
 4428.000 -1.0000  0.9860
 4397.000  0.0000        
 4397.020  0.0000        
 4397.040 -0.0393        
 4397.060 -0.0184        
 4397.080  0.0075        
 4397.100  0.0345        
 4397.120  0.0561        
 4397.140  0.0650        
 4397.160  0.0568        
 4397.180  0.0339        
 4397.200  0.0043        
 4397.220 -0.0227        
 4397.240 -0.0408        
 4397.260 -0.0494        
 4397.280 -0.0516        
 4397.300 -0.0504        
 4397.320 -0.0483        
 4397.340 -0.0471        
 4397.360 -0.0486        
 4397.380 -0.0543        
 4397.400 -0.0634        
 4397.420 -0.0716        
 4397.440 -0.0732        
 4397.460 -0.0638        
 4397.480 -0.0433        
 4397.500 -0.0161        
 4397.520  0.0116        
 4397.540  0.0347        
 4397.560  0.0495        
 4397.580  0.0541        
 4397.600  0.0470        
 4397.620  0.0288        
 4397.640  0.0037        
 4397.660 -0.0210        
 4397.680 -0.0377        
 4397.700 -0.0421        
 4397.720 -0.0356        
 4397.740 -0.0235        
 4397.760 -0.0107        
 4397.780 -0.0010        
 4397.800  0.0044        
 4397.820  0.0056        
 4397.840  0.0024        
 4397.860 -0.0044        
 4397.880 -0.0133        
 4397.900 -0.0224        
 4397.920 -0.0299        
 4397.940 -0.0351        
 4397.960 -0.0386        
 4397.980 -0.0411        
 4398.000 -0.0432        
 4398.020 -0.0448        
 4398.040 -0.0452        
 4398.060 -0.0436        
 4398.080 -0.0398        
 4398.100 -0.0337        
 4398.120 -0.0259        
 4398.140 -0.0165        
 4398.160 -0.0065        
 4398.180  0.0029        
 4398.200  0.0096        
 4398.220  0.0120        
 4398.240  0.0094        
 4398.260  0.0025        
 4398.280 -0.0069        
 4398.300 -0.0170        
 4398.320 -0.0258        
 4398.340 -0.0311        
 4398.360 -0.0306        
 4398.380 -0.0236        
 4398.400 -0.0121        
 4398.420 -0.0004        
 4398.440  0.0074        
 4398.460  0.0090        
 4398.480  0.0052        
 4398.500 -0.0017        
 4398.520 -0.0093        
 4398.540 -0.0158        
 4398.560 -0.0201        
 4398.580 -0.0210        
 4398.600 -0.0178        
 4398.620 -0.0105        
 4398.640 -0.0013        
 4398.660  0.0073        
 4398.680  0.0127        
 4398.700  0.0141        
 4398.720  0.0116        
 4398.740  0.0060        
 4398.760 -0.0016        
 4398.780 -0.0096        
 4398.800 -0.0152        
 4398.820 -0.0151        
 4398.840 -0.0080        
 4398.860  0.0035        
 4398.880  0.0137        
 4398.900  0.0163        
 4398.920  0.0082        
 4398.940 -0.0083        
 4398.960 -0.0272        
 4398.980 -0.0426        
 4399.000 -0.0505        
 4399.020 -0.0501        
 4399.040 -0.0423        
 4399.060 -0.0282        
 4399.080 -0.0105        
 4399.100  0.0067        
 4399.120  0.0184        
 4399.140  0.0207        
 4399.160  0.0139        
 4399.180  0.0021        
 4399.200 -0.0089        
 4399.220 -0.0147        
 4399.240 -0.0153        
 4399.260 -0.0144        
 4399.280 -0.0166        
 4399.300 -0.0241        
 4399.320 -0.0349        
 4399.340 -0.0438        
 4399.360 -0.0454        
 4399.380 -0.0372        
 4399.400 -0.0213        
 4399.420 -0.0028        
 4399.440  0.0135        
 4399.460  0.0246        
 4399.480  0.0297        
 4399.500  0.0293        
 4399.520  0.0242        
 4399.540  0.0158        
 4399.560  0.0065        
 4399.580 -0.0006        
 4399.600 -0.0033        
 4399.620 -0.0019        
 4399.640  0.0008        
 4399.660  0.0006        
 4399.680 -0.0045        
 4399.700 -0.0128        
 4399.720 -0.0192        
 4399.740 -0.0182        
 4399.760 -0.0071        
 4399.780  0.0107        
 4399.800  0.0281        
 4399.820  0.0382        
 4399.840  0.0376        
 4399.860  0.0292        
 4399.880  0.0191        
 4399.900  0.0124        
 4399.920  0.0115        
 4399.940  0.0156        
 4399.960  0.0226        
 4399.980  0.0309        
 4400.000  0.0381        
 4400.020  0.0416        
 4400.040  0.0379        
 4400.060  0.0249        
 4400.080  0.0045        
 4400.100 -0.0179        
 4400.120 -0.0354        
 4400.140 -0.0438        
 4400.160 -0.0441        
 4400.180 -0.0410        
 4400.200 -0.0394        
 4400.220 -0.0418        
 4400.240 -0.0465        
 4400.260 -0.0494        
 4400.280 -0.0468        
 4400.300 -0.0378        
 4400.320 -0.0253        
 4400.340 -0.0149        
 4400.360 -0.0112        
 4400.380 -0.0157        
 4400.400 -0.0261        
 4400.420 -0.0382        
 4400.440 -0.0485        
 4400.460 -0.0551        
 4400.480 -0.0573        
 4400.500 -0.0547        
 4400.520 -0.0471        
 4400.540 -0.0356        
 4400.560 -0.0231        
 4400.580 -0.0133        
 4400.600 -0.0085        
 4400.620 -0.0080        
 4400.640 -0.0094        
 4400.660 -0.0109        
 4400.680 -0.0115        
 4400.700 -0.0118        
 4400.720 -0.0126        
 4400.740 -0.0145        
 4400.760 -0.0178        
 4400.780 -0.0220        
 4400.800 -0.0263        
 4400.820 -0.0297        
 4400.840 -0.0320        
 4400.860 -0.0331        
 4400.880 -0.0335        
 4400.900 -0.0334        
 4400.920 -0.0321        
 4400.940 -0.0278        
 4400.960 -0.0186        
 4400.980 -0.0037        
 4401.000  0.0143        
 4401.020  0.0301        
 4401.040  0.0384        
 4401.060  0.0366        
 4401.080  0.0280        
 4401.100  0.0186        
 4401.120  0.0137        
 4401.140  0.0153        
 4401.160  0.0216        
 4401.180  0.0290        
 4401.200  0.0342        
 4401.220  0.0349        
 4401.240  0.0302        
 4401.260  0.0199        
 4401.280  0.0049        
 4401.300 -0.0128        
 4401.320 -0.0299        
 4401.340 -0.0432        
 4401.360 -0.0508        
 4401.380 -0.0524        
 4401.400 -0.0488        
 4401.420 -0.0405        
 4401.440 -0.0285        
 4401.460 -0.0139        
 4401.480  0.0020        
 4401.500  0.0175        
 4401.520  0.0306        
 4401.540  0.0390        
 4401.560  0.0405        
 4401.580  0.0333        
 4401.600  0.0184        
 4401.620 -0.0001        
 4401.640 -0.0165        
 4401.660 -0.0263        
 4401.680 -0.0280        
 4401.700 -0.0232        
 4401.720 -0.0150        
 4401.740 -0.0061        
 4401.760  0.0016        
 4401.780  0.0066        
 4401.800  0.0075        
 4401.820  0.0037        
 4401.840 -0.0037        
