           1.05    1.0000
          -0.17    0.00  
 4439.420  1.0110  0.9615
 4439.440  1.0019  0.9682
 4439.460  0.9979  0.9755
 4439.480  0.9980  0.9798
 4439.500  0.9982  0.9778
 4439.520  0.9951  0.9672
 4439.540  0.9864  0.9481
 4439.560  0.9713  0.9226
 4439.580  0.9484  0.8947
 4439.600  0.9170  0.8694
 4439.620  0.8817  0.8512
 4439.640  0.8537  0.8434
 4439.660  0.8475  0.8469
 4439.680  0.8713  0.8605
 4439.700  0.9184  0.8810
 4439.720  0.9711  0.9043
 4439.740  1.0110  0.9265
 4439.760  1.0280  0.9443
 4439.780  1.0258  0.9565
 4439.800  1.0147  0.9631
 4439.820  1.0038  0.9655
 4439.840  0.9978  0.9655
 4439.860  0.9977  0.9648
 4439.880  1.0030  0.9641
 4439.900  1.0141  0.9630
 4439.920  1.0305  0.9603
 4439.940  1.0485  0.9544
 4439.960  1.0628  0.9443
 4439.980  1.0687  0.9299
 4440.000  1.0653  0.9125
 4440.020  1.0560  0.8945
 4440.040  1.0454  0.8794
 4440.060  1.0372  0.8701
 4440.080  1.0326  0.8691
 4440.100  1.0319  0.8770
 4440.120  1.0362  0.8930
 4440.140  1.0459  0.9145
 4440.160  1.0579  0.9378
 4440.180  1.0663  0.9592
 4440.200  1.0645  0.9756
 4440.220  1.0507  0.9854
 4440.240  1.0304  0.9883
 4440.260  1.0130  0.9857
 4440.280  1.0062  0.9800
 4440.300  1.0121  0.9737
 4440.320  1.0264  0.9691
 4440.340  1.0419  0.9677
 4440.360  1.0532  0.9695
 4440.380  1.0582  0.9739
 4440.400  1.0572  0.9794
 4440.420  1.0516  0.9843
 4440.440  1.0428  0.9873
 4440.460  1.0337  0.9878
 4440.480  1.0289  0.9860
 4440.500  1.0329  0.9825
 4440.520  1.0475  0.9785
 4440.540  1.0681  0.9748
 4440.560  1.0858  0.9724
 4440.580  1.0908  0.9712
 4440.600  1.0790  0.9711
 4440.620  1.0556  0.9713
 4440.640  1.0313  0.9714
 4440.660  1.0161  0.9708
 4440.680  1.0152  0.9695
 4440.700  1.0263  0.9679
 4440.720  1.0435  0.9665
 4440.740  1.0613  0.9660
 4440.760  1.0756  0.9667
 4440.780  1.0845  0.9686
 4440.800  1.0869  0.9713
 4440.820  1.0827  0.9740
 4440.840  1.0731  0.9760
 4440.860  1.0608  0.9766
 4440.880  1.0489  0.9754
 4440.900  1.0394  0.9728
 4440.920  1.0324  0.9693
 4440.940  1.0270  0.9662
 4440.960  1.0218  0.9643
 4440.980  1.0157  0.9643
 4441.000  1.0092  0.9665
 4441.020  1.0031  0.9705
 4441.040  0.9988  0.9752
 4441.060  0.9975  0.9795
 4441.080  1.0004  0.9821
 4441.100  1.0080  0.9820
 4441.120  1.0206  0.9788
 4441.140  1.0364  0.9729
 4441.160  1.0510  0.9652
 4441.180  1.0589  0.9569
 4441.200  1.0552  0.9495
 4441.220  1.0395  0.9441
 4441.240  1.0156  0.9415
 4441.260  0.9900  0.9420
 4441.280  0.9686  0.9453
 4441.300  0.9547  0.9505
 4441.320  0.9494  0.9567
 4441.340  0.9530  0.9628
 4441.360  0.9647  0.9680
 4441.380  0.9814  0.9717
 4441.400  0.9978  0.9738
 4441.420  1.0084  0.9743
 4441.440  1.0097  0.9738
 4441.460  1.0035  0.9726
 4441.480  0.9946  0.9713
 4441.500  0.9876  0.9704
 4441.520  0.9851  0.9703
 4441.540  0.9866  0.9711
 4441.560  0.9901  0.9729
 4441.580  0.9942  0.9753
 4441.600  0.9978  0.9781
 4441.620  1.0012  0.9807
 4441.640  1.0045  0.9828
 4441.660  1.0079  0.9838
 4441.680  1.0109  0.9835
 4441.700  1.0126  0.9818
 4441.720  1.0119  0.9789
 4441.740  1.0081  0.9752
 4441.760  1.0007  0.9711
 4441.780  0.9896  0.9672
 4441.800  0.9751  0.9638
 4441.820  0.9584  0.9612
 4441.840  0.9423  0.9594
 4441.860  0.9308  0.9582
 4441.880  0.9276  0.9576
 4441.900  0.9348  0.9573
 4441.920  0.9518  0.9571
 4441.940  0.9763  0.9571
 4441.960  1.0059  0.9573
 4441.980  1.0367  0.9580
 4442.000  1.0632  0.9591
 4442.020  1.0792  0.9606
 4442.040  1.0803  0.9621
 4442.060  1.0670  0.9633
 4442.080  1.0445  0.9635
 4442.100  1.0199  0.9626
 4442.120  0.9994  0.9603
 4442.140  0.9859  0.9568
 4442.160  0.9802  0.9528
 4442.180  0.9823  0.9490
 4442.200  0.9913  0.9463
 4442.220  1.0048  0.9454
 4442.240  1.0196  0.9465
 4442.260  1.0326  0.9495
 4442.280  1.0417  0.9538
 4442.300  1.0465  0.9582
 4442.320  1.0470  0.9618
 4442.340  1.0436  0.9637
 4442.360  1.0374  0.9632
 4442.380  1.0314  0.9603
 4442.400  1.0293  0.9554
 4442.420  1.0338  0.9491
 4442.440  1.0445  0.9423
 4442.460  1.0567  0.9359
 4442.480  1.0642  0.9303
 4442.500  1.0624  0.9262
 4442.520  1.0514  0.9235
 4442.540  1.0355  0.9226
 4442.560  1.0202  0.9233
 4442.580  1.0098  0.9259
 4442.600  1.0053  0.9302
 4442.620  1.0057  0.9361
 4442.640  1.0096  0.9433
 4442.660  1.0155  0.9509
 4442.680  1.0218  0.9579
 4442.700  1.0257  0.9632
 4442.720  1.0249  0.9658
 4442.740  1.0190  0.9653
 4442.760  1.0121  0.9618
 4442.780  1.0107  0.9564
 4442.800  1.0194  0.9505
 4442.820  1.0371  0.9462
 4442.840  1.0545  0.9451
 4442.860  1.0595  0.9480
 4442.880  1.0438  0.9547
 4442.900  1.0102  0.9639
 4442.920  0.9718  0.9734
 4442.940  0.9453  0.9809
 4442.960  0.9417  0.9842
 4442.980  0.9611  0.9825
 4443.000  0.9931  0.9762
 4443.020  1.0237  0.9672
 4443.040  1.0420  0.9584
 4443.060  1.0447  0.9524
 4443.080  1.0350  0.9514
 4443.100  1.0186  0.9557
 4443.120  1.0011  0.9637
 4443.140  0.9866  0.9721
 4443.160  0.9787  0.9763
 4443.180  0.9807  0.9724
 4443.200  0.9937  0.9575
 4443.220  1.0145  0.9314
 4443.240  1.0355  0.8966
 4443.260  1.0476  0.8583
 4443.280  1.0460  0.8230
 4443.300  1.0348  0.7976
 4443.320  1.0245  0.7870
 4443.340  1.0242  0.7937
 4443.360  1.0336  0.8167
 4443.380  1.0431  0.8518
 4443.400  1.0425  0.8924
 4443.420  1.0281  0.9317
 4443.440  1.0056  0.9635
 4443.460  0.9854  0.9840
 4443.480  0.9758  0.9924
 4443.500  0.9800  0.9905
 4443.520  0.9945  0.9825
 4443.540  1.0128  0.9729
 4443.560  1.0284  0.9657
 4443.580  1.0377  0.9633
 4443.600  1.0401  0.9659
 4443.620  1.0378  0.9719
 4443.640  1.0337  0.9787
 4443.660  1.0305  0.9836
 4443.680  1.0295  0.9850
 4443.700  1.0304  0.9829
 4443.720  1.0322  0.9787
 4443.740  1.0336  0.9744
 4443.760  1.0347  0.9722
 4443.780  1.0367  0.9732
 4443.800  1.0409  0.9768
 4443.820  1.0478  0.9808
 4443.840  1.0564  0.9820
 4443.860  1.0651  0.9773
 4443.880  1.0732  0.9644
 4443.900  1.0808  0.9436
 4443.920  1.0877  0.9172
 4443.940  1.0915  0.8898
 4443.960  1.0897  0.8668
 4443.980  1.0820  0.8534
 4444.000  1.0716  0.8529
 4444.020  1.0637  0.8658
 4444.040  1.0613  0.8898
 4444.060  1.0618  0.9200
 4444.080  1.0597  0.9504
 4444.100  1.0515  0.9755
 4444.120  1.0383  0.9912
 4444.140  1.0257  0.9965
 4444.160  1.0194  0.9928
 4444.180  1.0221  0.9837
 4444.200  1.0310  0.9735
 4444.220  1.0395  0.9663
 4444.240  1.0411  0.9643
 4444.260  1.0330  0.9677
 4444.280  1.0182  0.9748
 4444.300  1.0039  0.9826
 4444.320  0.9975  0.9879
 4444.340  1.0027  0.9890
 4444.360  1.0181  0.9853
 4444.380  1.0378  0.9783
 4444.400  1.0551  0.9708
 4444.420  1.0644  0.9655
 4444.440  1.0632  0.9646
 4444.460  1.0520  0.9689
 4444.480  1.0329  0.9769
 4444.500  1.0104  0.9863
 4444.520  0.9908  0.9938
 4444.540  0.9803  0.9969
 4444.560  0.9829  0.9945
 4444.580  0.9970  0.9872
 4444.600  1.0152  0.9775
 4444.620  1.0275  0.9687
 4444.640  1.0263  0.9639
 4444.660  1.0119  0.9649
 4444.680  0.9917  0.9716
 4444.700  0.9767  0.9818
 4444.720  0.9746  0.9918
 4444.740  0.9855  0.9973
 4444.760  1.0035  0.9950
 4444.780  1.0209  0.9834
 4444.800  1.0325  0.9635
 4444.820  1.0382  0.9384
 4444.840  1.0409  0.9125
 4444.860  1.0429  0.8906
 4444.880  1.0447  0.8763
 4444.900  1.0453  0.8710
 4444.920  1.0447  0.8742
 4444.940  1.0444  0.8832
 4444.960  1.0456  0.8943
 4444.980  1.0472  0.9040
 4445.000  1.0463  0.9099
 4445.020  1.0401  0.9113
 4445.040  1.0296  0.9093
 4445.060  1.0201  0.9065
 4445.080  1.0179  0.9058
 4445.100  1.0263  0.9095
 4445.120  1.0420  0.9185
 4445.140  1.0574  0.9322
 4445.160  1.0653  0.9487
 4445.180  1.0632  0.9652
 4445.200  1.0547  0.9789
 4445.220  1.0465  0.9880
 4445.240  1.0436  0.9918
 4445.260  1.0471  0.9911
 4445.280  1.0534  0.9875
 4445.300  1.0564  0.9830
 4445.320  1.0513  0.9796
 4445.340  1.0372  0.9782
 4445.360  1.0180  0.9790
 4445.380  1.0001  0.9812
 4445.400  0.9890  0.9838
 4445.420  0.9873  0.9856
 4445.440  0.9942  0.9861
 4445.460  1.0072  0.9851
 4445.480  1.0237  0.9833
 4445.500  1.0406  0.9815
 4445.520  1.0547  0.9802
 4445.540  1.0631  0.9800
 4445.560  1.0644  0.9806
 4445.580  1.0596  0.9816
 4445.600  1.0517  0.9822
 4445.620  1.0440  0.9818
 4445.640  1.0383  0.9802
 4445.660  1.0340  0.9775
 4445.680  1.0292  0.9744
 4445.700  1.0218  0.9716
 4445.720  1.0120  0.9700
 4445.740  1.0030  0.9701
 4445.760  0.9997  0.9717
 4445.780  1.0056  0.9747
 4445.800  1.0199  0.9783
 4445.820  1.0361  0.9819
 4445.840  1.0455  0.9849
 4445.860  1.0422  0.9869
 4445.880  1.0276  0.9878
 4445.900  1.0095  0.9873
 4445.920  0.9978  0.9855
 4445.940  0.9990  0.9821
 4445.960  1.0125  0.9768
 4445.980  1.0326  0.9696
 4446.000  1.0521  0.9608
 4446.020  1.0660  0.9509
 4446.040  1.0729  0.9411
 4446.060  1.0736  0.9329
 4446.080  1.0690  0.9277
 4446.100  1.0601  0.9267
 4446.120  1.0481  0.9301
 4446.140  1.0351  0.9374
 4446.160  1.0236  0.9472
 4446.180  1.0159  0.9575
 4446.200  1.0126  0.9664
 4446.220  1.0133  0.9723
 4446.240  1.0172  0.9746
 4446.260  1.0237  0.9738
 4446.280  1.0333  0.9709
 4446.300  1.0465  0.9677
 4446.320  1.0623  0.9657
 4446.340  1.0766  0.9658
 4446.360  1.0828  0.9681
 4446.380  1.0748  0.9716
 4446.400  1.0509  0.9749
 4446.420  1.0169  0.9767
 4446.440  0.9829  0.9758
 4446.460  0.9590  0.9722
 4446.480  0.9500  0.9665
 4446.500  0.9538  0.9601
 4446.520  0.9642  0.9547
 4446.540  0.9753  0.9517
 4446.560  0.9840  0.9518
 4446.580  0.9901  0.9549
 4446.600  0.9952  0.9599
 4446.620  1.0009  0.9655
 4446.640  1.0083  0.9703
 4446.660  1.0175  0.9732
 4446.680  1.0279  0.9742
 4446.700  1.0384  0.9736
 4446.720  1.0474  0.9723
 4446.740  1.0532  0.9714
 4446.760  1.0541  0.9716
 4446.780  1.0501  0.9729
 4446.800  1.0429  0.9750
 4446.820  1.0358  0.9768
 4446.840  1.0321  0.9775
 4446.860  1.0338  0.9766
 4446.880  1.0400  0.9742
 4446.900  1.0480  0.9707
 4446.920  1.0549  0.9674
 4446.940  1.0582  0.9653
 4446.960  1.0558  0.9650
 4446.980  1.0463  0.9668
 4447.000  1.0297  0.9700
 4447.020  1.0086  0.9736
 4447.040  0.9889  0.9765
 4447.060  0.9770  0.9779
 4447.080  0.9775  0.9775
 4447.100  0.9903  0.9759
 4447.120  1.0110  0.9739
 4447.140  1.0338  0.9727
 4447.160  1.0536  0.9730
 4447.180  1.0674  0.9752
 4447.200  1.0736  0.9786
 4447.220  1.0713  0.9821
 4447.240  1.0617  0.9844
 4447.260  1.0488  0.9844
 4447.280  1.0384  0.9819
 4447.300  1.0357  0.9771
 4447.320  1.0422  0.9714
 4447.340  1.0544  0.9663
 4447.360  1.0662  0.9634
 4447.380  1.0722  0.9635
 4447.400  1.0703  0.9667
 4447.420  1.0625  0.9720
 4447.440  1.0526  0.9779
 4447.460  1.0441  0.9827
 4447.480  1.0384  0.9852
 4447.500  1.0345  0.9849
 4447.520  1.0302  0.9823
 4447.540  1.0237  0.9783
 4447.560  1.0153  0.9745
 4447.580  1.0078  0.9721
 4447.600  1.0051  0.9718
 4447.620  1.0097  0.9732
 4447.640  1.0212  0.9756
 4447.660  1.0368  0.9778
 4447.680  1.0535  0.9787
 4447.700  1.0683  0.9776
 4447.720  1.0785  0.9749
 4447.740  1.0809  0.9713
 4447.760  1.0726  0.9682
 4447.780  1.0533  0.9666
 4447.800  1.0278  0.9673
 4447.820  1.0035  0.9703
 4447.840  0.9873  0.9749
 4447.860  0.9826  0.9799
 4447.880  0.9878  0.9841
 4447.900  0.9992  0.9866
 4447.920  1.0131  0.9872
 4447.940  1.0266  0.9862
 4447.960  1.0378  0.9846
 4447.980  1.0447  0.9834
 4448.000  1.0463  0.9832
 4448.020  1.0432  0.9841
 4448.040  1.0381  0.9858
 4448.060  1.0340  0.9872
 4448.080  1.0333  0.9875
 4448.100  1.0357  0.9859
 4448.120  1.0388  0.9825
 4448.140  1.0398  0.9779
 4448.160  1.0371  0.9731
 4448.180  1.0311  0.9694
 4448.200  1.0242  0.9675
 4448.220  1.0186  0.9678
 4448.240  1.0159  0.9698
 4448.260  1.0170  0.9723
 4448.280  1.0219  0.9743
 4448.300  1.0306  0.9746
 4448.320  1.0410  0.9729
 4448.340  1.0495  0.9695
 4448.360  1.0511  0.9655
 4448.380  1.0421  0.9620
 4448.400  1.0231  0.9602
 4448.420  0.9986  0.9607
 4448.440  0.9745  0.9633
 4448.460  0.9557  0.9670
 4448.480  0.9441  0.9708
 4448.500  0.9395  0.9734
 4448.520  0.9410  0.9742
 4448.540  0.9463  0.9732
 4448.560  0.9502  0.9712
 4448.580  0.9458  0.9693
 4448.600  0.9273  0.9687
 4448.620  0.8944  0.9700
 4448.640  0.8546  0.9732
 4448.660  0.8197  0.9776
 4448.680  0.8000  0.9820
 4448.700  0.8001  0.9851
 4448.720  0.8188  0.9862
 4448.740  0.8518  0.9851
 4448.760  0.8942  0.9825
 4448.780  0.9399  0.9792
 4448.800  0.9813  0.9767
 4448.820  1.0102  0.9757
 4448.840  1.0221  0.9765
 4448.860  1.0197  0.9787
 4448.880  1.0121  0.9813
 4448.900  1.0094  0.9833
 4448.920  1.0177  0.9839
 4448.940  1.0342  0.9829
 4448.960  1.0509  0.9806
 4448.980  1.0596  0.9779
 4449.000  1.0559  0.9757
 4449.020  1.0424  0.9748
 4449.040  1.0253  0.9751
 4449.060  1.0107  0.9761
 4449.080  1.0022  0.9770
 4449.100  1.0000  0.9769
 4449.120  1.0025  0.9753
 4449.140  1.0079  0.9722
 4449.160  1.0140  0.9684
 4449.180  1.0184  0.9649
 4449.200  1.0188  0.9623
 4449.220  1.0143  0.9609
 4449.240  1.0061  0.9599
 4449.260  0.9977  0.9580
 4449.280  0.9929  0.9536
 4449.300  0.9945  0.9456
 4449.320  1.0034  0.9340
 4449.340  1.0182  0.9206
 4449.360  1.0359  0.9081
 4449.380  1.0527  0.9000
 4449.400  1.0651  0.8996
 4449.420  1.0712  0.9082
 4449.440  1.0715  0.9252
 4449.460  1.0674  0.9475
 4449.480  1.0607  0.9706
 4449.500  1.0521  0.9890
 4449.520  1.0425  0.9989
 4449.540  1.0337  0.9983
 4449.560  1.0288  0.9883
 4449.580  1.0306  0.9726
 4449.600  1.0393  0.9562
 4449.620  1.0505  0.9436
 4449.640  1.0580  0.9374
 4449.660  1.0568  0.9370
 4449.680  1.0466  0.9384
 4449.700  1.0321  0.9357
 4449.720  1.0205  0.9225
 4449.740  1.0177  0.8947
 4449.760  1.0266  0.8523
 4449.780  1.0467  0.7997
 4449.800  1.0722  0.7458
 4449.820  1.0932  0.7010
 4449.840  1.0993  0.6755
 4449.860  1.0854  0.6755
 4449.880  1.0570  0.7014
 4449.900  1.0266  0.7474
 4449.920  1.0047  0.8023
 4449.940  0.9943  0.8526
 4449.960  0.9928  0.8859
 4449.980  0.9969  0.8939
 4450.000  1.0054  0.8752
 4450.020  1.0189  0.8351
 4450.040  1.0349  0.7849
 4450.060  1.0464  0.7383
 4450.080  1.0455  0.7082
 4450.100  1.0288  0.7032
 4450.120  1.0023  0.7258
 4450.140  0.9764  0.7716
 4450.160  0.9585  0.8310
 4450.180  0.9516  0.8921
 4450.200  0.9555  0.9436
 4450.220  0.9701  0.9777
 4450.240  0.9955  0.9917
 4450.260  1.0307  0.9883
 4450.280  1.0712  0.9737
 4450.300  1.1096  0.9562
 4450.320  1.1363  0.9428
 4450.340  1.1436  0.9379
 4450.360  1.1284  0.9425
 4450.380  1.0952  0.9538
 4450.400  1.0542  0.9673
 4450.420  1.0171  0.9779
 4450.440  0.9924  0.9816
 4450.460  0.9826  0.9771
 4450.480  0.9847  0.9649
 4450.500  0.9934  0.9479
 4450.520  1.0032  0.9294
 4450.540  1.0106  0.9127
 4450.560  1.0141  0.9000
 4450.580  1.0135  0.8918
 4450.600  1.0096  0.8879
 4450.620  1.0034  0.8873
 4450.640  0.9957  0.8891
 4450.660  0.9869  0.8929
 4450.680  0.9783  0.8989
 4450.700  0.9735  0.9074
 4450.720  0.9776  0.9184
 4450.740  0.9946  0.9312
 4450.760  1.0234  0.9441
 4450.780  1.0572  0.9549
 4450.800  1.0867  0.9614
 4450.820  1.1045  0.9620
 4450.840  1.1089  0.9566
 4450.860  1.1028  0.9465
 4450.880  1.0901  0.9344
 4450.900  1.0740  0.9238
 4450.920  1.0565  0.9173
 4450.940  1.0406  0.9168
 4450.960  1.0306  0.9221
 4450.980  1.0300  0.9315
 4451.000  1.0378  0.9423
 4451.020  1.0499  0.9517
 4451.040  1.0611  0.9574
 4451.060  1.0681  0.9590
 4451.080  1.0716  0.9573
 4451.100  1.0746  0.9545
 4451.120  1.0790  0.9529
 4451.140  1.0841  0.9540
 4451.160  1.0861  0.9581
 4451.180  1.0805  0.9635
 4451.200  1.0655  0.9678
 4451.220  1.0443  0.9679
 4451.240  1.0238  0.9616
 4451.260  1.0117  0.9483
 4451.280  1.0122  0.9297
 4451.300  1.0233  0.9093
 4451.320  1.0379  0.8917
 4451.340  1.0469  0.8814
 4451.360  1.0445  0.8812
 4451.380  1.0315  0.8920
 4451.400  1.0144  0.9118
 4451.420  1.0020  0.9367
 4451.440  1.0002  0.9615
 4451.460  1.0091  0.9816
 4451.480  1.0250  0.9933
 4451.500  1.0430  0.9954
 4451.520  1.0588  0.9888
 4451.540  1.0692  0.9762
 4451.560  1.0711  0.9613
 4451.580  1.0621  0.9476
 4451.600  1.0427  0.9378
 4451.620  1.0186  0.9331
 4451.640  0.9981  0.9330
 4451.660  0.9887  0.9363
 4451.680  0.9922  0.9409
 4451.700  1.0042  0.9449
 4451.720  1.0177  0.9471
 4451.740  1.0273  0.9467
 4451.760  1.0313  0.9437
 4451.780  1.0312  0.9387
 4451.800  1.0292  0.9324
 4451.820  1.0264  0.9257
 4451.840  1.0235  0.9194
 4451.860  1.0206  0.9146
 4451.880  1.0178  0.9121
 4451.900  1.0154  0.9128
 4451.920  1.0135  0.9173
 4451.940  1.0127  0.9254
 4451.960  1.0141  0.9362
 4451.980  1.0181  0.9478
 4452.000  1.0237  0.9579
 4452.020  1.0297  0.9637
 4452.040  1.0349  0.9631
 4452.060  1.0394  0.9549
 4452.080  1.0440  0.9400
 4452.100  1.0489  0.9207
 4452.120  1.0532  0.9005
 4452.140  1.0552  0.8836
 4452.160  1.0541  0.8736
 4452.180  1.0505  0.8723
 4452.200  1.0460  0.8798
 4452.220  1.0419  0.8936
 4452.240  1.0387  0.9100
 4452.260  1.0372  0.9243
 4452.280  1.0384  0.9327
 4452.300  1.0433  0.9331
 4452.320  1.0514  0.9254
 4452.340  1.0606  0.9120
 4452.360  1.0679  0.8967
 4452.380  1.0719  0.8840
 4452.400  1.0725  0.8774
 4452.420  1.0708  0.8790
 4452.440  1.0674  0.8888
 4452.460  1.0619  0.9047
 4452.480  1.0539  0.9232
 4452.500  1.0441  0.9407
 4452.520  1.0335  0.9541
 4452.540  1.0231  0.9617
 4452.560  1.0125  0.9635
 4452.580  1.0007  0.9611
 4452.600  0.9886  0.9569
 4452.620  0.9789  0.9535
 4452.640  0.9754  0.9526
 4452.660  0.9801  0.9551
 4452.680  0.9908  0.9606
 4452.700  1.0033  0.9678
 4452.720  1.0133  0.9751
 4452.740  1.0187  0.9809
 4452.760  1.0200  0.9842
 4452.780  1.0187  0.9850
 4452.800  1.0154  0.9838
 4452.820  1.0107  0.9815
 4452.840  1.0055  0.9792
 4452.860  1.0010  0.9777
 4452.880  0.9985  0.9771
 4452.900  0.9988  0.9773
 4452.920  1.0016  0.9777
 4452.940  1.0061  0.9777
 4452.960  1.0116  0.9768
 4452.980 -1.0000  0.9749
 4453.000 -1.0000  0.9722
 4422.000  0.0000        
 4422.020  0.0000        
 4422.040 -0.0527        
 4422.060 -0.0410        
 4422.080 -0.0280        
 4422.100 -0.0197        
 4422.120 -0.0201        
 4422.140 -0.0285        
 4422.160 -0.0397        
 4422.180 -0.0472        
 4422.200 -0.0468        
 4422.220 -0.0393        
 4422.240 -0.0292        
 4422.260 -0.0217        
 4422.280 -0.0195        
 4422.300 -0.0215        
 4422.320 -0.0252        
 4422.340 -0.0279        
 4422.360 -0.0284        
 4422.380 -0.0261        
 4422.400 -0.0208        
 4422.420 -0.0130        
 4422.440 -0.0040        
 4422.460  0.0027        
 4422.480  0.0034        
 4422.500 -0.0046        
 4422.520 -0.0200        
 4422.540 -0.0381        
 4422.560 -0.0528        
 4422.580 -0.0594        
 4422.600 -0.0567        
 4422.620 -0.0458        
 4422.640 -0.0292        
 4422.660 -0.0097        
 4422.680  0.0090        
 4422.700  0.0225        
 4422.720  0.0275        
 4422.740  0.0239        
 4422.760  0.0149        
 4422.780  0.0036        
 4422.800 -0.0076        
 4422.820 -0.0176        
 4422.840 -0.0259        
 4422.860 -0.0322        
 4422.880 -0.0360        
 4422.900 -0.0370        
 4422.920 -0.0343        
 4422.940 -0.0274        
 4422.960 -0.0163        
 4422.980 -0.0033        
 4423.000  0.0073        
 4423.020  0.0107        
 4423.040  0.0042        
 4423.060 -0.0108        
 4423.080 -0.0299        
 4423.100 -0.0480        
 4423.120 -0.0613        
 4423.140 -0.0679        
 4423.160 -0.0667        
 4423.180 -0.0575        
 4423.200 -0.0413        
 4423.220 -0.0218        
 4423.240 -0.0038        
 4423.260  0.0088        
 4423.280  0.0140        
 4423.300  0.0126        
 4423.320  0.0068        
 4423.340 -0.0017        
 4423.360 -0.0113        
 4423.380 -0.0211        
 4423.400 -0.0301        
 4423.420 -0.0378        
 4423.440 -0.0442        
 4423.460 -0.0501        
 4423.480 -0.0565        
 4423.500 -0.0632        
 4423.520 -0.0681        
 4423.540 -0.0675        
 4423.560 -0.0583        
 4423.580 -0.0398        
 4423.600 -0.0155        
 4423.620  0.0095        
 4423.640  0.0301        
 4423.660  0.0435        
 4423.680  0.0485        
 4423.700  0.0445        
 4423.720  0.0320        
 4423.740  0.0129        
 4423.760 -0.0081        
 4423.780 -0.0258        
 4423.800 -0.0361        
 4423.820 -0.0382        
 4423.840 -0.0345        
 4423.860 -0.0278        
 4423.880 -0.0206        
 4423.900 -0.0138        
 4423.920 -0.0074        
 4423.940 -0.0011        
 4423.960  0.0048        
 4423.980  0.0102        
 4424.000  0.0147        
 4424.020  0.0181        
 4424.040  0.0208        
 4424.060  0.0240        
 4424.080  0.0291        
 4424.100  0.0373        
 4424.120  0.0486        
 4424.140  0.0613        
 4424.160  0.0730        
 4424.180  0.0811        
 4424.200  0.0840        
 4424.220  0.0805        
 4424.240  0.0699        
 4424.260  0.0531        
 4424.280  0.0324        
 4424.300  0.0115        
 4424.320 -0.0063        
 4424.340 -0.0183        
 4424.360 -0.0231        
 4424.380 -0.0201        
 4424.400 -0.0086        
 4424.420  0.0101        
 4424.440  0.0318        
 4424.460  0.0502        
 4424.480  0.0601        
 4424.500  0.0594        
 4424.520  0.0501        
 4424.540  0.0361        
 4424.560  0.0207        
 4424.580  0.0068        
 4424.600 -0.0028        
 4424.620 -0.0054        
 4424.640  0.0004        
 4424.660  0.0121        
 4424.680  0.0240        
 4424.700  0.0290        
 4424.720  0.0232        
 4424.740  0.0082        
 4424.760 -0.0102        
 4424.780 -0.0261        
 4424.800 -0.0355        
 4424.820 -0.0380        
 4424.840 -0.0347        
 4424.860 -0.0268        
 4424.880 -0.0160        
 4424.900 -0.0046        
 4424.920  0.0042        
 4424.940  0.0078        
 4424.960  0.0055        
 4424.980 -0.0012        
 4425.000 -0.0099        
 4425.020 -0.0182        
 4425.040 -0.0241        
 4425.060 -0.0256        
 4425.080 -0.0212        
 4425.100 -0.0103        
 4425.120  0.0052        
 4425.140  0.0215        
 4425.160  0.0347        
 4425.180  0.0419        
 4425.200  0.0430        
 4425.220  0.0394        
 4425.240  0.0327        
 4425.260  0.0243        
 4425.280  0.0157        
 4425.300  0.0081        
 4425.320  0.0029        
 4425.340  0.0005        
 4425.360  0.0001        
 4425.380  0.0005        
 4425.400  0.0006        
 4425.420  0.0005        
 4425.440  0.0015        
 4425.460  0.0056        
 4425.480  0.0134        
 4425.500  0.0236        
 4425.520  0.0330        
 4425.540  0.0378        
 4425.560  0.0361        
 4425.580  0.0299        
 4425.600  0.0235        
 4425.620  0.0216        
 4425.640  0.0266        
 4425.660  0.0374        
 4425.680  0.0506        
 4425.700  0.0629        
 4425.720  0.0715        
 4425.740  0.0741        
 4425.760  0.0688        
 4425.780  0.0545        
 4425.800  0.0328        
 4425.820  0.0080        
 4425.840 -0.0144        
 4425.860 -0.0301        
 4425.880 -0.0372        
 4425.900 -0.0364        
 4425.920 -0.0288        
 4425.940 -0.0161        
 4425.960 -0.0012        
 4425.980  0.0127        
 4426.000  0.0218        
 4426.020  0.0241        
 4426.040  0.0202        
 4426.060  0.0129        
 4426.080  0.0047        
 4426.100 -0.0026        
 4426.120 -0.0089        
 4426.140 -0.0148        
 4426.160 -0.0208        
 4426.180 -0.0265        
 4426.200 -0.0308        
 4426.220 -0.0321        
 4426.240 -0.0295        
 4426.260 -0.0231        
 4426.280 -0.0140        
 4426.300 -0.0038        
 4426.320  0.0059        
 4426.340  0.0135        
 4426.360  0.0168        
 4426.380  0.0142        
 4426.400  0.0055        
 4426.420 -0.0058        
 4426.440 -0.0142        
 4426.460 -0.0140        
 4426.480 -0.0033        
 4426.500  0.0146        
 4426.520  0.0332        
 4426.540  0.0466        
 4426.560  0.0517        
 4426.580  0.0489        
 4426.600  0.0404        
 4426.620  0.0285        
 4426.640  0.0150        
 4426.660  0.0014        
 4426.680 -0.0110        
 4426.700 -0.0209        
 4426.720 -0.0275        
 4426.740 -0.0306        
 4426.760 -0.0298        
 4426.780 -0.0256        
 4426.800 -0.0184        
 4426.820 -0.0092        
 4426.840  0.0010        
 4426.860  0.0113        
 4426.880  0.0205        
 4426.900  0.0274        
 4426.920  0.0309        
