           1.0000  1.0000
          -0.17    0.00  
 4589.400  1.0024  0.9980
 4589.420  0.9914  1.0032
 4589.440  0.9818  1.0064
 4589.460  0.9751  1.0065
 4589.480  0.9709  1.0035
 4589.500  0.9679  0.9985
 4589.520  0.9644  0.9933
 4589.540  0.9586  0.9898
 4589.560  0.9492  0.9894
 4589.580  0.9360  0.9924
 4589.600  0.9199  0.9981
 4589.620  0.9032  1.0046
 4589.640  0.8889  1.0099
 4589.660  0.8794  1.0120
 4589.680  0.8767  1.0103
 4589.700  0.8823  1.0051
 4589.720  0.8977  0.9984
 4589.740  0.9242  0.9924
 4589.760  0.9592  0.9895
 4589.780  0.9932  0.9908
 4589.800  1.0138  0.9962
 4589.820  1.0111  1.0040
 4589.840  0.9854  1.0114
 4589.860  0.9497  1.0157
 4589.880  0.9226  1.0149
 4589.900  0.9188  1.0088
 4589.920  0.9403  0.9990
 4589.940  0.9755  0.9885
 4589.960  1.0060  0.9811
 4589.980  1.0173  0.9797
 4590.000  1.0064  0.9854
 4590.020  0.9819  0.9970
 4590.040  0.9571  1.0107
 4590.060  0.9428  1.0212
 4590.080  0.9427  1.0232
 4590.100  0.9548  1.0126
 4590.120  0.9743  0.9885
 4590.140  0.9952  0.9530
 4590.160  1.0095  0.9117
 4590.180  1.0066  0.8719
 4590.200  0.9752  0.8410
 4590.220  0.9129  0.8250
 4590.240  0.8323  0.8263
 4590.260  0.7573  0.8437
 4590.280  0.7101  0.8725
 4590.300  0.6985  0.9057
 4590.320  0.7128  0.9358
 4590.340  0.7349  0.9567
 4590.360  0.7510  0.9651
 4590.380  0.7581  0.9608
 4590.400  0.7640  0.9468
 4590.420  0.7803  0.9279
 4590.440  0.8138  0.9091
 4590.460  0.8616  0.8949
 4590.480  0.9128  0.8873
 4590.500  0.9553  0.8865
 4590.520  0.9826  0.8909
 4590.540  0.9962  0.8977
 4590.560  1.0026  0.9045
 4590.580  1.0084  0.9100
 4590.600  1.0165  0.9141
 4590.620  1.0262  0.9180
 4590.640  1.0343  0.9234
 4590.660  1.0383  0.9321
 4590.680  1.0368  0.9446
 4590.700  1.0301  0.9601
 4590.720  1.0194  0.9768
 4590.740  1.0067  0.9920
 4590.760  0.9942  1.0032
 4590.780  0.9836  1.0088
 4590.800  0.9759  1.0087
 4590.820  0.9707  1.0041
 4590.840  0.9675  0.9973
 4590.860  0.9659  0.9910
 4590.880  0.9660  0.9875
 4590.900  0.9677  0.9877
 4590.920  0.9704  0.9916
 4590.940  0.9727  0.9979
 4590.960  0.9736  1.0043
 4590.980  0.9728  1.0089
 4591.000  0.9708  1.0105
 4591.020  0.9680  1.0086
 4591.040  0.9637  1.0041
 4591.060  0.9579  0.9986
 4591.080  0.9522  0.9939
 4591.100  0.9494  0.9913
 4591.120  0.9524  0.9916
 4591.140  0.9612  0.9944
 4591.160  0.9723  0.9986
 4591.180  0.9801  1.0027
 4591.200  0.9806  1.0054
 4591.220  0.9746  1.0060
 4591.240  0.9673  1.0042
 4591.260  0.9653  1.0007
 4591.280  0.9725  0.9967
 4591.300  0.9871  0.9931
 4591.320  1.0024  0.9908
 4591.340  1.0109  0.9900
 4591.360  1.0087  0.9903
 4591.380  0.9983  0.9911
 4591.400  0.9863  0.9917
 4591.420  0.9797  0.9916
 4591.440  0.9820  0.9908
 4591.460  0.9910  0.9895
 4591.480  1.0014  0.9884
 4591.500  1.0083  0.9882
 4591.520  1.0093  0.9893
 4591.540  1.0051  0.9918
 4591.560  0.9982  0.9951
 4591.580  0.9909  0.9985
 4591.600  0.9849  1.0013
 4591.620  0.9804  1.0028
 4591.640  0.9770  1.0029
 4591.660  0.9743  1.0017
 4591.680  0.9718  0.9999
 4591.700  0.9689  0.9981
 4591.720  0.9652  0.9971
 4591.740  0.9608  0.9970
 4591.760  0.9568  0.9977
 4591.780  0.9555  0.9989
 4591.800  0.9592  1.0000
 4591.820  0.9689  1.0005
 4591.840  0.9829  1.0001
 4591.860  0.9977  0.9990
 4591.880  1.0097  0.9975
 4591.900  1.0164  0.9962
 4591.920  1.0182  0.9957
 4591.940  1.0166  0.9963
 4591.960  1.0136  0.9978
 4591.980  1.0102  1.0000
 4592.000  1.0062  1.0022
 4592.020  1.0013  1.0037
 4592.040  0.9950  1.0043
 4592.060  0.9878  1.0037
 4592.080  0.9804  1.0023
 4592.100  0.9737  1.0005
 4592.120  0.9685  0.9988
 4592.140  0.9654  0.9978
 4592.160  0.9656  0.9976
 4592.180  0.9701  0.9982
 4592.200  0.9795  0.9992
 4592.220  0.9922  1.0001
 4592.240  1.0058  1.0006
 4592.260  1.0170  1.0003
 4592.280  1.0241  0.9995
 4592.300  1.0269  0.9982
 4592.320  1.0262  0.9970
 4592.340  1.0227  0.9963
 4592.360  1.0178  0.9962
 4592.380  1.0130  0.9967
 4592.400  1.0106  0.9977
 4592.420  1.0124  0.9989
 4592.440  1.0177  0.9998
 4592.460  1.0232  1.0003
 4592.480  1.0241  1.0003
 4592.500  1.0171  1.0001
 4592.520  1.0033  0.9997
 4592.540  0.9881  0.9997
 4592.560  0.9785  1.0001
 4592.580  0.9783  1.0009
 4592.600  0.9851  1.0020
 4592.620  0.9914  1.0031
 4592.640  0.9889  1.0037
 4592.660  0.9738  1.0037
 4592.680  0.9506  1.0030
 4592.700  0.9285  1.0016
 4592.720  0.9162  1.0000
 4592.740  0.9178  0.9985
 4592.760  0.9305  0.9975
 4592.780  0.9481  0.9970
 4592.800  0.9651  0.9972
 4592.820  0.9786  0.9977
 4592.840  0.9888  0.9983
 4592.860  0.9969  0.9986
 4592.880  1.0038  0.9984
 4592.900  1.0099  0.9977
 4592.920  1.0148  0.9965
 4592.940  1.0184  0.9952
 4592.960  1.0203  0.9941
 4592.980  1.0204  0.9935
 4593.000  1.0183  0.9935
 4593.020  1.0138  0.9942
 4593.040  1.0076  0.9954
 4593.060  1.0013  0.9967
 4593.080  0.9981  0.9981
 4593.100  1.0008  0.9992
 4593.120  1.0097  1.0000
 4593.140  1.0201  1.0004
 4593.160  1.0247  1.0005
 4593.180  1.0174  1.0005
 4593.200  0.9978  1.0003
 4593.220  0.9734  1.0000
 4593.240  0.9555  0.9995
 4593.260  0.9534  0.9989
 4593.280  0.9685  0.9982
 4593.300  0.9936  0.9973
 4593.320  1.0182  0.9966
 4593.340  1.0344  0.9962
 4593.360  1.0408  0.9963
 4593.380  1.0426  0.9969
 4593.400  1.0468  0.9980
 4593.420  1.0572  0.9995
 4593.440  1.0703  1.0010
 4593.460  1.0778  1.0021
 4593.480  1.0705  1.0027
 4593.500  1.0447  1.0025
 4593.520  1.0068  1.0016
 4593.540  0.9689  1.0004
 4593.560  0.9423  0.9991
 4593.580  0.9328  0.9982
 4593.600  0.9385  0.9979
 4593.620  0.9537  0.9983
 4593.640  0.9729  0.9992
 4593.660  0.9916  1.0004
 4593.680  1.0057  1.0014
 4593.700  1.0112  1.0019
 4593.720  1.0055  1.0017
 4593.740  0.9901  1.0007
 4593.760  0.9712  0.9993
 4593.780  0.9567  0.9978
 4593.800  0.9519  0.9966
 4593.820  0.9561  0.9961
 4593.840  0.9636  0.9963
 4593.860  0.9679  0.9971
 4593.880  0.9654  0.9981
 4593.900  0.9580  0.9990
 4593.920  0.9516  0.9994
 4593.940  0.9517  0.9992
 4593.960  0.9603  0.9985
 4593.980  0.9734  0.9975
 4594.000  0.9837  0.9968
 4594.020  0.9850  0.9966
 4594.040  0.9763  0.9972
 4594.060  0.9637  0.9985
 4594.080  0.9569  1.0001
 4594.100  0.9632  1.0016
 4594.120  0.9829  1.0025
 4594.140  1.0087  1.0025
 4594.160  1.0301  1.0016
 4594.180  1.0393  1.0000
 4594.200  1.0347  0.9982
 4594.220  1.0203  0.9970
 4594.240  1.0021  0.9966
 4594.260  0.9848  0.9973
 4594.280  0.9712  0.9988
 4594.300  0.9626  1.0006
 4594.320  0.9601  1.0019
 4594.340  0.9642  1.0022
 4594.360  0.9740  1.0010
 4594.380  0.9876  0.9986
 4594.400  1.0025  0.9955
 4594.420  1.0158  0.9926
 4594.440  1.0251  0.9906
 4594.460  1.0278  0.9901
 4594.480  1.0225  0.9911
 4594.500  1.0101  0.9929
 4594.520  0.9939  0.9947
 4594.540  0.9780  0.9952
 4594.560  0.9658  0.9936
 4594.580  0.9590  0.9898
 4594.600  0.9572  0.9843
 4594.620  0.9588  0.9782
 4594.640  0.9623  0.9729
 4594.660  0.9665  0.9697
 4594.680  0.9709  0.9689
 4594.700  0.9759  0.9696
 4594.720  0.9824  0.9701
 4594.740  0.9910  0.9674
 4594.760  1.0020  0.9586
 4594.780  1.0156  0.9414
 4594.800  1.0310  0.9151
 4594.820  1.0463  0.8806
 4594.840  1.0565  0.8413
 4594.860  1.0554  0.8019
 4594.880  1.0410  0.7678
 4594.900  1.0207  0.7443
 4594.920  1.0084  0.7351
 4594.940  1.0159  0.7417
 4594.960  1.0419  0.7632
 4594.980  1.0711  0.7962
 4595.000  1.0858  0.8358
 4595.020  1.0768  0.8765
 4595.040  1.0481  0.9133
 4595.060  1.0120  0.9423
 4595.080  0.9804  0.9612
 4595.100  0.9597  0.9698
 4595.120  0.9493  0.9692
 4595.140  0.9444  0.9613
 4595.160  0.9401  0.9488
 4595.180  0.9336  0.9340
 4595.200  0.9263  0.9191
 4595.220  0.9220  0.9058
 4595.240  0.9244  0.8956
 4595.260  0.9351  0.8893
 4595.280  0.9528  0.8879
 4595.300  0.9750  0.8917
 4595.320  0.9992  0.9007
 4595.340  1.0218  0.9143
 4595.360  1.0382  0.9309
 4595.380  1.0438  0.9487
 4595.400  1.0365  0.9656
 4595.420  1.0196  0.9794
 4595.440  1.0011  0.9890
 4595.460  0.9895  0.9937
 4595.480  0.9897  0.9942
 4595.500  1.0002  0.9919
 4595.520  1.0148  0.9886
 4595.540  1.0262  0.9862
 4595.560  1.0300  0.9859
 4595.580  1.0262  0.9881
 4595.600  1.0182  0.9923
 4595.620  1.0100  0.9973
 4595.640  1.0042  1.0016
 4595.660  1.0007  1.0041
 4595.680  0.9977  1.0041
 4595.700  0.9930  1.0020
 4595.720  0.9858  0.9986
 4595.740  0.9772  0.9952
 4595.760  0.9694  0.9930
 4595.780  0.9641  0.9927
 4595.800  0.9623  0.9944
 4595.820  0.9634  0.9973
 4595.840  0.9666  1.0005
 4595.860  0.9714  1.0029
 4595.880  0.9784  1.0038
 4595.900  0.9893  1.0030
 4595.920  1.0052  1.0009
 4595.940  1.0256  0.9986
 4595.960  1.0463  0.9969
 4595.980  1.0613  0.9965
 4596.000  1.0645  0.9976
 4596.020  1.0541  0.9996
 4596.040  1.0344  1.0018
 4596.060  1.0132  1.0032
 4596.080  0.9975  1.0031
 4596.100  0.9904  1.0013
 4596.120  0.9899  0.9984
 4596.140  0.9913  0.9953
 4596.160  0.9904  0.9932
 4596.180  0.9850  0.9927
 4596.200  0.9751  0.9942
 4596.220  0.9620  0.9973
 4596.240  0.9477  1.0009
 4596.260  0.9356  1.0040
 4596.280  0.9308  1.0054
 4596.300  0.9385  1.0047
 4596.320  0.9607  1.0021
 4596.340  0.9928  0.9984
 4596.360  1.0257  0.9950
 4596.380  1.0489  0.9930
 4596.400  1.0562  0.9929
 4596.420  1.0490  0.9948
 4596.440  1.0335  0.9979
 4596.460  1.0168  1.0011
 4596.480  1.0033  1.0031
 4596.500  0.9942  1.0033
 4596.520  0.9882  1.0014
 4596.540  0.9838  0.9982
 4596.560  0.9803  0.9947
 4596.580  0.9781  0.9923
 4596.600  0.9788  0.9916
 4596.620  0.9834  0.9928
 4596.640  0.9913  0.9951
 4596.660  1.0001  0.9971
 4596.680  1.0064  0.9972
 4596.700  1.0082  0.9941
 4596.720  1.0063  0.9875
 4596.740  1.0035  0.9780
 4596.760  1.0025  0.9671
 4596.780  1.0044  0.9569
 4596.800  1.0079  0.9495
 4596.820  1.0101  0.9466
 4596.840  1.0093  0.9484
 4596.860  1.0050  0.9545
 4596.880  0.9978  0.9632
 4596.900  0.9892  0.9726
 4596.920  0.9802  0.9809
 4596.940  0.9723  0.9868
 4596.960  0.9673  0.9900
 4596.980  0.9671  0.9911
 4597.000  0.9726  0.9909
 4597.020  0.9828  0.9908
 4597.040  0.9947  0.9915
 4597.060  1.0052  0.9933
 4597.080  1.0123  0.9958
 4597.100  1.0161  0.9983
 4597.120  1.0190  1.0001
 4597.140  1.0237  1.0006
 4597.160  1.0314  0.9998
 4597.180  1.0397  0.9981
 4597.200  1.0440  0.9963
 4597.220  1.0391  0.9953
 4597.240  1.0232  0.9954
 4597.260  0.9997  0.9966
 4597.280  0.9760  0.9984
 4597.300  0.9589  0.9999
 4597.320  0.9522  1.0005
 4597.340  0.9539  0.9995
 4597.360  0.9588  0.9973
 4597.380  0.9622  0.9944
 4597.400  0.9617  0.9918
 4597.420  0.9579  0.9904
 4597.440  0.9529  0.9908
 4597.460  0.9493  0.9928
 4597.480  0.9490  0.9957
 4597.500  0.9541  0.9983
 4597.520  0.9668  0.9992
 4597.540  0.9874  0.9978
 4597.560  1.0127  0.9938
 4597.580  1.0358  0.9879
 4597.600  1.0485  0.9813
 4597.620  1.0456  0.9756
 4597.640  1.0293  0.9721
 4597.660  1.0077  0.9715
 4597.680  0.9896  0.9737
 4597.700  0.9810  0.9779
 4597.720  0.9812  0.9828
 4597.740  0.9864  0.9872
 4597.760  0.9926  0.9903
 4597.780  0.9973  0.9919
 4597.800  0.9996  0.9922
 4597.820  0.9995  0.9922
 4597.840  0.9969  0.9926
 4597.860  0.9919  0.9940
 4597.880  0.9855  0.9963
 4597.900  0.9792  0.9990
 4597.920  0.9748  1.0012
 4597.940  0.9736  1.0020
 4597.960  0.9770  1.0012
 4597.980  0.9853  0.9989
 4598.000  0.9982  0.9959
 4598.020  1.0133  0.9932
 4598.040  1.0274  0.9919
 4598.060  1.0375  0.9923
 4598.080  1.0419  0.9944
 4598.100  1.0404  0.9971
 4598.120  1.0336  0.9993
 4598.140  1.0220  0.9999
 4598.160  1.0078  0.9981
 4598.180  0.9948  0.9945
 4598.200  0.9880  0.9899
 4598.220  0.9910  0.9859
 4598.240  1.0032  0.9840
 4598.260  1.0201  0.9849
 4598.280  1.0353  0.9883
 4598.300  1.0449  0.9930
 4598.320  1.0476  0.9968
 4598.340  1.0446  0.9979
 4598.360  1.0371  0.9949
 4598.380  1.0257  0.9880
 4598.400  1.0115  0.9786
 4598.420  0.9958  0.9692
 4598.440  0.9803  0.9625
 4598.460  0.9667  0.9602
 4598.480  0.9565  0.9625
 4598.500  0.9521  0.9672
 4598.520  0.9574  0.9703
 4598.540  0.9743  0.9664
 4598.560  0.9999  0.9509
 4598.580  1.0267  0.9209
 4598.600  1.0456  0.8764
 4598.620  1.0511  0.8214
 4598.640  1.0448  0.7626
 4598.660  1.0322  0.7088
 4598.680  1.0187  0.6686
 4598.700  1.0064  0.6490
 4598.720  0.9960  0.6533
 4598.740  0.9903  0.6804
 4598.760  0.9932  0.7256
 4598.780  1.0046  0.7811
 4598.800  1.0196  0.8382
 4598.820  1.0320  0.8889
 4598.840  1.0381  0.9279
 4598.860  1.0391  0.9528
 4598.880  1.0388  0.9647
 4598.900  1.0393  0.9671
 4598.920  1.0402  0.9647
 4598.940  1.0383  0.9620
 4598.960  1.0306  0.9621
 4598.980  1.0161  0.9663
 4599.000  0.9967  0.9739
 4599.020  0.9768  0.9830
 4599.040  0.9616  0.9912
 4599.060  0.9553  0.9967
 4599.080  0.9586  0.9985
 4599.100  0.9680  0.9970
 4599.120  0.9783  0.9933
 4599.140  0.9845  0.9892
 4599.160  0.9851  0.9863
 4599.180  0.9821  0.9857
 4599.200  0.9793  0.9874
 4599.220  0.9799  0.9908
 4599.240  0.9842  0.9947
 4599.260  0.9906  0.9980
 4599.280  0.9965  0.9998
 4599.300  1.0002  0.9998
 4599.320  1.0025  0.9984
 4599.340  1.0053  0.9964
 4599.360  1.0104  0.9948
 4599.380  1.0182  0.9942
 4599.400  1.0261  0.9952
 4599.420  1.0312  0.9974
 4599.440  1.0308  1.0003
 4599.460  1.0244  1.0029
 4599.480  1.0124  1.0044
 4599.500  0.9960  1.0042
 4599.520  0.9761  1.0021
 4599.540  0.9556  0.9986
 4599.560  0.9393  0.9944
 4599.580  0.9330  0.9905
 4599.600  0.9399  0.9880
 4599.620  0.9578  0.9874
 4599.640  0.9792  0.9888
 4599.660  0.9956  0.9920
 4599.680  1.0019  0.9960
 4599.700  0.9991  0.9996
 4599.720  0.9920  1.0017
 4599.740  0.9859  1.0016
 4599.760  0.9839  0.9990
 4599.780  0.9866  0.9946
 4599.800  0.9928  0.9896
 4599.820  1.0008  0.9855
 4599.840  1.0088  0.9837
 4599.860  1.0152  0.9852
 4599.880  1.0186  0.9898
 4599.900  1.0189  0.9962
 4599.920  1.0168  1.0019
 4599.940  1.0127  1.0041
 4599.960  1.0068  0.9999
 4599.980  0.9995  0.9876
 4600.000  0.9929  0.9668
 4600.020  0.9900  0.9395
 4600.040  0.9935  0.9091
 4600.060  1.0042  0.8806
 4600.080  1.0192  0.8590
 4600.100  1.0344  0.8484
 4600.120  1.0464  0.8511
 4600.140  1.0536  0.8666
 4600.160  1.0562  0.8923
 4600.180  1.0557  0.9236
 4600.200  1.0540  0.9550
 4600.220  1.0535  0.9816
 4600.240  1.0558  0.9999
 4600.260  1.0616  1.0087
 4600.280  1.0696  1.0091
 4600.300  1.0771  1.0038
 4600.320  1.0804  0.9964
 4600.340  1.0762  0.9903
 4600.360  1.0627  0.9877
 4600.380  1.0413  0.9893
 4600.400  1.0168  0.9942
 4600.420  0.9956  1.0005
 4600.440  0.9829  1.0059
 4600.460  0.9797  1.0087
 4600.480  0.9838  1.0082
 4600.500  0.9911  1.0048
 4600.520  0.9976  0.9998
 4600.540  1.0010  0.9952
 4600.560  1.0002  0.9923
 4600.580  0.9948  0.9919
 4600.600  0.9859  0.9939
 4600.620  0.9757  0.9972
 4600.640  0.9675  1.0004
 4600.660  0.9640  1.0023
 4600.680  0.9668  1.0022
 4600.700  0.9748  1.0003
 4600.720  0.9859  0.9974
 4600.740  0.9978  0.9947
 4600.760  1.0080  0.9934
 4600.780  1.0152  0.9940
 4600.800  1.0184  0.9964
 4600.820  1.0177  0.9998
 4600.840  1.0141  1.0030
 4600.860  1.0096  1.0049
 4600.880  1.0058  1.0048
 4600.900  1.0036  1.0027
 4600.920  1.0029  0.9994
 4600.940  1.0024  0.9961
 4600.960  1.0009  0.9939
 4600.980  0.9977  0.9935
 4601.000  0.9936  0.9951
 4601.020  0.9900  0.9981
 4601.040  0.9888  1.0014
 4601.060  0.9908  1.0038
 4601.080  0.9953  1.0046
 4601.100  1.0003  1.0036
 4601.120  1.0034  1.0011
 4601.140  1.0035  0.9981
 4601.160  1.0006  0.9956
 4601.180  0.9961  0.9945
 4601.200  0.9914  0.9949
 4601.220  0.9875  0.9967
 4601.240  0.9852  0.9989
 4601.260  0.9848  1.0008
 4601.280  0.9866  1.0017
 4601.300  0.9906  1.0013
 4601.320  0.9961  0.9999
 4601.340  1.0020  0.9982
 4601.360  1.0073  0.9969
 4601.380  1.0116  0.9966
 4601.400  1.0153  0.9972
 4601.420  1.0192  0.9985
 4601.440  1.0235  0.9997
 4601.460  1.0270  1.0001
 4601.480  1.0271  0.9995
 4601.500  1.0214  0.9978
 4601.520  1.0094  0.9958
 4601.540  0.9937  0.9941
 4601.560  0.9789  0.9935
 4601.580  0.9691  0.9938
 4601.600  0.9662  0.9944
 4601.620  0.9699  0.9941
 4601.640  0.9788  0.9914
 4601.660  0.9915  0.9851
 4601.680  1.0059  0.9750
 4601.700  1.0186  0.9622
 4601.720  1.0252  0.9489
 4601.740  1.0220  0.9378
 4601.760  1.0091  0.9319
 4601.780  0.9905  0.9328
 4601.800  0.9724  0.9408
 4601.820  0.9598  0.9544
 4601.840  0.9539  0.9707
 4601.860  0.9530  0.9859
 4601.880  0.9554  0.9969
 4601.900  0.9595  1.0018
 4601.920  0.9644  1.0005
 4601.940  0.9684  0.9949
 4601.960  0.9693  0.9880
 4601.980  0.9660  0.9829
 4602.000  0.9607  0.9818
 4602.020  0.9581  0.9853
 4602.040  0.9628  0.9919
 4602.060  0.9759  0.9985
 4602.080  0.9939  1.0017
 4602.100  1.0113  0.9984
 4602.120  1.0236  0.9875
 4602.140  1.0298  0.9699
 4602.160  1.0314  0.9489
 4602.180  1.0300  0.9289
 4602.200  1.0258  0.9145
 4602.220  1.0177  0.9091
 4602.240  1.0056  0.9138
 4602.260  0.9912  0.9273
 4602.280  0.9779  0.9460
 4602.300  0.9685  0.9655
 4602.320  0.9644  0.9816
 4602.340  0.9658  0.9916
 4602.360  0.9723  0.9946
 4602.380  0.9828  0.9921
 4602.400  0.9963  0.9868
 4602.420  1.0106  0.9816
 4602.440  1.0225  0.9789
 4602.460  1.0280  0.9791
 4602.480  1.0237  0.9814
 4602.500  1.0093  0.9833
 4602.520  0.9876  0.9821
 4602.540  0.9643  0.9760
 4602.560  0.9444  0.9646
 4602.580  0.9311  0.9492
 4602.600  0.9250  0.9325
 4602.620  0.9251  0.9180
 4602.640  0.9307  0.9083
 4602.660  0.9407  0.9046
 4602.680  0.9529  0.9062
 4602.700  0.9654  0.9108
 4602.720  0.9768  0.9147
 4602.740  0.9869  0.9150
 4602.760  0.9952  0.9098
 4602.780  0.9998  0.8994
 4602.800  0.9976  0.8861
 4602.820  0.9882  0.8739
 4602.840  0.9756  0.8670
 4602.860  0.9676  0.8687
 4602.880  0.9704  0.8806
 4602.900  0.9845  0.9015
 4602.920  1.0047  0.9282
 4602.940  1.0251  0.9561
 4602.960  1.0416  0.9807
 4602.980 -1.0000  0.9983
 4603.000 -1.0000  1.0072
 4572.000  0.0000        
 4572.020  0.0000        
 4572.040 -0.0286        
 4572.060 -0.0039        
 4572.080  0.0192        
 4572.100  0.0315        
 4572.120  0.0274        
 4572.140  0.0092        
 4572.160 -0.0134        
 4572.180 -0.0279        
 4572.200 -0.0252        
 4572.220 -0.0053        
 4572.240  0.0232        
 4572.260  0.0480        
 4572.280  0.0602        
 4572.300  0.0599        
 4572.320  0.0511        
 4572.340  0.0370        
 4572.360  0.0193        
 4572.380  0.0003        
 4572.400 -0.0175        
 4572.420 -0.0317        
 4572.440 -0.0407        
 4572.460 -0.0437        
 4572.480 -0.0403        
 4572.500 -0.0308        
 4572.520 -0.0169        
 4572.540 -0.0014        
 4572.560  0.0126        
 4572.580  0.0227        
 4572.600  0.0274        
 4572.620  0.0263        
 4572.640  0.0193        
 4572.660  0.0075        
 4572.680 -0.0051        
 4572.700 -0.0126        
 4572.720 -0.0096        
 4572.740  0.0050        
 4572.760  0.0255        
 4572.780  0.0427        
 4572.800  0.0485        
 4572.820  0.0406        
 4572.840  0.0233        
 4572.860  0.0041        
 4572.880 -0.0109        
 4572.900 -0.0191        
 4572.920 -0.0217        
 4572.940 -0.0210        
 4572.960 -0.0187        
 4572.980 -0.0150        
 4573.000 -0.0093        
 4573.020 -0.0006        
 4573.040  0.0109        
 4573.060  0.0234        
 4573.080  0.0342        
 4573.100  0.0404        
 4573.120  0.0405        
 4573.140  0.0350        
 4573.160  0.0250        
 4573.180  0.0120        
 4573.200 -0.0021        
 4573.220 -0.0148        
 4573.240 -0.0230        
 4573.260 -0.0244        
 4573.280 -0.0190        
 4573.300 -0.0093        
 4573.320  0.0011        
 4573.340  0.0092        
 4573.360  0.0149        
 4573.380  0.0200        
 4573.400  0.0273        
 4573.420  0.0379        
 4573.440  0.0495        
 4573.460  0.0575        
 4573.480  0.0572        
 4573.500  0.0463        
 4573.520  0.0274        
 4573.540  0.0054        
 4573.560 -0.0148        
 4573.580 -0.0299        
 4573.600 -0.0381        
 4573.620 -0.0384        
 4573.640 -0.0306        
 4573.660 -0.0170        
 4573.680 -0.0037        
 4573.700  0.0018        
 4573.720 -0.0059        
 4573.740 -0.0252        
 4573.760 -0.0478        
 4573.780 -0.0631        
 4573.800 -0.0638        
 4573.820 -0.0503        
 4573.840 -0.0290        
 4573.860 -0.0075        
 4573.880  0.0082        
 4573.900  0.0157        
 4573.920  0.0145        
 4573.940  0.0044        
 4573.960 -0.0127        
 4573.980 -0.0306        
 4574.000 -0.0404        
 4574.020 -0.0347        
 4574.040 -0.0127        
 4574.060  0.0166        
 4574.080  0.0398        
 4574.100  0.0461        
 4574.120  0.0334        
 4574.140  0.0089        
 4574.160 -0.0166        
 4574.180 -0.0348        
 4574.200 -0.0429        
 4574.220 -0.0431        
 4574.240 -0.0388        
 4574.260 -0.0327        
 4574.280 -0.0263        
 4574.300 -0.0203        
 4574.320 -0.0157        
 4574.340 -0.0130        
 4574.360 -0.0118        
 4574.380 -0.0114        
 4574.400 -0.0107        
 4574.420 -0.0098        
 4574.440 -0.0102        
 4574.460 -0.0144        
 4574.480 -0.0238        
 4574.500 -0.0379        
 4574.520 -0.0529        
 4574.540 -0.0643        
 4574.560 -0.0684        
 4574.580 -0.0647        
 4574.600 -0.0551        
 4574.620 -0.0428        
 4574.640 -0.0303        
 4574.660 -0.0186        
 4574.680 -0.0076        
 4574.700  0.0031        
 4574.720  0.0132        
 4574.740  0.0210        
 4574.760  0.0236        
 4574.780  0.0188        
 4574.800  0.0062        
 4574.820 -0.0105        
 4574.840 -0.0255        
 4574.860 -0.0337        
 4574.880 -0.0335        
 4574.900 -0.0275        
 4574.920 -0.0209        
 4574.940 -0.0179        
 4574.960 -0.0199        
 4574.980 -0.0258        
 4575.000 -0.0332        
 4575.020 -0.0406        
 4575.040 -0.0470        
 4575.060 -0.0527        
 4575.080 -0.0577        
 4575.100 -0.0622        
 4575.120 -0.0661        
 4575.140 -0.0694        
 4575.160 -0.0723        
 4575.180 -0.0744        
 4575.200 -0.0741        
 4575.220 -0.0686        
 4575.240 -0.0558        
 4575.260 -0.0361        
 4575.280 -0.0137        
 4575.300  0.0050        
 4575.320  0.0146        
 4575.340  0.0139        
 4575.360  0.0061        
 4575.380 -0.0035        
 4575.400 -0.0108        
 4575.420 -0.0144        
 4575.440 -0.0154        
 4575.460 -0.0155        
 4575.480 -0.0161        
 4575.500 -0.0179        
 4575.520 -0.0211        
 4575.540 -0.0256        
 4575.560 -0.0314        
 4575.580 -0.0375        
 4575.600 -0.0427        
 4575.620 -0.0455        
 4575.640 -0.0449        
 4575.660 -0.0406        
 4575.680 -0.0325        
 4575.700 -0.0209        
 4575.720 -0.0074        
 4575.740  0.0054        
 4575.760  0.0145        
 4575.780  0.0175        
 4575.800  0.0144        
 4575.820  0.0065        
 4575.840 -0.0042        
 4575.860 -0.0157        
 4575.880 -0.0258        
 4575.900 -0.0316        
 4575.920 -0.0299        
 4575.940 -0.0196        
 4575.960 -0.0039        
 4575.980  0.0113        
 4576.000  0.0196        
 4576.020  0.0179        
 4576.040  0.0088        
 4576.060 -0.0020        
 4576.080 -0.0090        
 4576.100 -0.0097        
 4576.120 -0.0054        
 4576.140  0.0008        
 4576.160  0.0063        
 4576.180  0.0096        
 4576.200  0.0110        
 4576.220  0.0112        
 4576.240  0.0109        
 4576.260  0.0112        
 4576.280  0.0143        
 4576.300  0.0226        
 4576.320  0.0366        
 4576.340  0.0530        
 4576.360  0.0650        
 4576.380  0.0657        
 4576.400  0.0520        
 4576.420  0.0282        
 4576.440  0.0029        
 4576.460 -0.0154        
 4576.480 -0.0217        
 4576.500 -0.0166        
 4576.520 -0.0038        
 4576.540  0.0124        
 4576.560  0.0287        
 4576.580  0.0424        
 4576.600  0.0510        
 4576.620  0.0530        
 4576.640  0.0492        
 4576.660  0.0427        
 4576.680  0.0388        
 4576.700  0.0434        
 4576.720  0.0597        
 4576.740  0.0852        
 4576.760  0.1090        
 4576.780  0.1173        
 4576.800  0.1053        
 4576.820  0.0807        
 4576.840  0.0551        
 4576.860  0.0350        
 4576.880  0.0208        
