           0.99    1.0000
          -0.18    0.00  
 4739.440  0.9680  0.9984
 4739.460  0.9705  1.0037
 4739.480  0.9831  1.0045
 4739.500  0.9978  0.9979
 4739.520  1.0076  0.9822
 4739.540  1.0100  0.9581
 4739.560  1.0062  0.9286
 4739.580  0.9984  0.8983
 4739.600  0.9868  0.8723
 4739.620  0.9689  0.8551
 4739.640  0.9417  0.8496
 4739.660  0.9042  0.8563
 4739.680  0.8595  0.8730
 4739.700  0.8142  0.8959
 4739.720  0.7755  0.9205
 4739.740  0.7492  0.9425
 4739.760  0.7384  0.9590
 4739.780  0.7432  0.9689
 4739.800  0.7624  0.9730
 4739.820  0.7935  0.9736
 4739.840  0.8320  0.9735
 4739.860  0.8710  0.9749
 4739.880  0.9032  0.9792
 4739.900  0.9232  0.9863
 4739.920  0.9310  0.9950
 4739.940  0.9314  1.0033
 4739.960  0.9314  1.0091
 4739.980  0.9360  1.0110
 4740.000  0.9465  1.0086
 4740.020  0.9600  1.0026
 4740.040  0.9723  0.9943
 4740.060  0.9802  0.9857
 4740.080  0.9831  0.9785
 4740.100  0.9829  0.9740
 4740.120  0.9824  0.9728
 4740.140  0.9837  0.9747
 4740.160  0.9866  0.9791
 4740.180  0.9899  0.9850
 4740.200  0.9925  0.9914
 4740.220  0.9938  0.9976
 4740.240  0.9939  1.0032
 4740.260  0.9937  1.0077
 4740.280  0.9935  1.0108
 4740.300  0.9935  1.0124
 4740.320  0.9934  1.0122
 4740.340  0.9930  1.0103
 4740.360  0.9918  1.0069
 4740.380  0.9896  1.0024
 4740.400  0.9866  0.9975
 4740.420  0.9829  0.9933
 4740.440  0.9786  0.9905
 4740.460  0.9734  0.9898
 4740.480  0.9673  0.9914
 4740.500  0.9605  0.9950
 4740.520  0.9535  0.9998
 4740.540  0.9479  1.0048
 4740.560  0.9453  1.0091
 4740.580  0.9468  1.0122
 4740.600  0.9530  1.0138
 4740.620  0.9626  1.0142
 4740.640  0.9741  1.0137
 4740.660  0.9855  1.0131
 4740.680  0.9955  1.0127
 4740.700  1.0036  1.0126
 4740.720  1.0096  1.0128
 4740.740  1.0137  1.0129
 4740.760  1.0157  1.0126
 4740.780  1.0155  1.0118
 4740.800  1.0122  1.0105
 4740.820  1.0055  1.0093
 4740.840  0.9958  1.0086
 4740.860  0.9844  1.0090
 4740.880  0.9732  1.0105
 4740.900  0.9637  1.0129
 4740.920  0.9569  1.0155
 4740.940  0.9533  1.0173
 4740.960  0.9533  1.0174
 4740.980  0.9565  1.0153
 4741.000  0.9608  1.0110
 4741.020  0.9628  1.0052
 4741.040  0.9590  0.9989
 4741.060  0.9486  0.9935
 4741.080  0.9353  0.9900
 4741.100  0.9255  0.9891
 4741.120  0.9250  0.9908
 4741.140  0.9356  0.9944
 4741.160  0.9539  0.9990
 4741.180  0.9748  1.0034
 4741.200  0.9938  1.0069
 4741.220  1.0083  1.0090
 4741.240  1.0173  1.0100
 4741.260  1.0203  1.0102
 4741.280  1.0172  1.0103
 4741.300  1.0097  1.0109
 4741.320  1.0016  1.0119
 4741.340  0.9975  1.0133
 4741.360  0.9998  1.0144
 4741.380  1.0070  1.0147
 4741.400  1.0143  1.0139
 4741.420  1.0163  1.0121
 4741.440  1.0107  1.0099
 4741.460  0.9997  1.0082
 4741.480  0.9888  1.0076
 4741.500  0.9828  1.0089
 4741.520  0.9831  1.0117
 4741.540  0.9870  1.0154
 4741.560  0.9902  1.0185
 4741.580  0.9893  1.0194
 4741.600  0.9840  1.0169
 4741.620  0.9762  1.0103
 4741.640  0.9683  1.0000
 4741.660  0.9616  0.9875
 4741.680  0.9570  0.9747
 4741.700  0.9553  0.9641
 4741.720  0.9577  0.9577
 4741.740  0.9646  0.9568
 4741.760  0.9736  0.9615
 4741.780  0.9807  0.9708
 4741.800  0.9819  0.9829
 4741.820  0.9769  0.9955
 4741.840  0.9701  1.0066
 4741.860  0.9685  1.0147
 4741.880  0.9775  1.0192
 4741.900  0.9974  1.0203
 4741.920  1.0214  1.0189
 4741.940  1.0389  1.0163
 4741.960  1.0413  1.0138
 4741.980  1.0267  1.0121
 4742.000  1.0011  1.0115
 4742.020  0.9744  1.0121
 4742.040  0.9546  1.0134
 4742.060  0.9449  1.0148
 4742.080  0.9438  1.0158
 4742.100  0.9484  1.0163
 4742.120  0.9556  1.0163
 4742.140  0.9630  1.0158
 4742.160  0.9683  1.0151
 4742.180  0.9692  1.0142
 4742.200  0.9648  1.0129
 4742.220  0.9574  1.0111
 4742.240  0.9514  1.0086
 4742.260  0.9512  1.0053
 4742.280  0.9581  1.0013
 4742.300  0.9691  0.9970
 4742.320  0.9785  0.9931
 4742.340  0.9809  0.9901
 4742.360  0.9744  0.9888
 4742.380  0.9607  0.9895
 4742.400  0.9435  0.9921
 4742.420  0.9266  0.9964
 4742.440  0.9128  1.0016
 4742.460  0.9040  1.0069
 4742.480  0.9013  1.0115
 4742.500  0.9057  1.0148
 4742.520  0.9176  1.0166
 4742.540  0.9376  1.0168
 4742.560  0.9657  1.0159
 4742.580  1.0000  1.0143
 4742.600  1.0354  1.0127
 4742.620  1.0642  1.0114
 4742.640  1.0785  1.0110
 4742.660  1.0748  1.0115
 4742.680  1.0564  1.0128
 4742.700  1.0307  1.0146
 4742.720  1.0051  1.0165
 4742.740  0.9844  1.0181
 4742.760  0.9702  1.0190
 4742.780  0.9626  1.0190
 4742.800  0.9611  1.0178
 4742.820  0.9654  1.0155
 4742.840  0.9744  1.0123
 4742.860  0.9869  1.0086
 4742.880  1.0013  1.0046
 4742.900  1.0146  1.0008
 4742.920  1.0229  0.9977
 4742.940  1.0221  0.9954
 4742.960  1.0102  0.9942
 4742.980  0.9898  0.9941
 4743.000  0.9669  0.9951
 4743.020  0.9483  0.9969
 4743.040  0.9387  0.9994
 4743.060  0.9401  1.0024
 4743.080  0.9521  1.0056
 4743.100  0.9744  1.0087
 4743.120  1.0045  1.0114
 4743.140  1.0365  1.0132
 4743.160  1.0629  1.0138
 4743.180  1.0773  1.0129
 4743.200  1.0774  1.0104
 4743.220  1.0670  1.0065
 4743.240  1.0521  1.0016
 4743.260  1.0381  0.9964
 4743.280  1.0265  0.9919
 4743.300  1.0159  0.9887
 4743.320  1.0037  0.9876
 4743.340  0.9887  0.9888
 4743.360  0.9720  0.9919
 4743.380  0.9564  0.9963
 4743.400  0.9457  1.0009
 4743.420  0.9416  1.0045
 4743.440  0.9434  1.0062
 4743.460  0.9479  1.0055
 4743.480  0.9511  1.0027
 4743.500  0.9508  0.9985
 4743.520  0.9486  0.9939
 4743.540  0.9480  0.9903
 4743.560  0.9524  0.9887
 4743.580  0.9623  0.9897
 4743.600  0.9742  0.9934
 4743.620  0.9830  0.9989
 4743.640  0.9853  1.0053
 4743.660  0.9810  1.0113
 4743.680  0.9733  1.0158
 4743.700  0.9666  1.0182
 4743.720  0.9638  1.0185
 4743.740  0.9661  1.0170
 4743.760  0.9729  1.0146
 4743.780  0.9831  1.0123
 4743.800  0.9953  1.0108
 4743.820  1.0069  1.0106
 4743.840  1.0147  1.0116
 4743.860  1.0152  1.0135
 4743.880  1.0076  1.0155
 4743.900  0.9951  1.0170
 4743.920  0.9834  1.0174
 4743.940  0.9779  1.0163
 4743.960  0.9805  1.0140
 4743.980  0.9880  1.0107
 4744.000  0.9943  1.0070
 4744.020  0.9943  1.0034
 4744.040  0.9864  1.0003
 4744.060  0.9739  0.9980
 4744.080  0.9621  0.9965
 4744.100  0.9554  0.9958
 4744.120  0.9547  0.9959
 4744.140  0.9580  0.9968
 4744.160  0.9618  0.9985
 4744.180  0.9638  1.0008
 4744.200  0.9629  1.0038
 4744.220  0.9597  1.0073
 4744.240  0.9549  1.0108
 4744.260  0.9496  1.0141
 4744.280  0.9451  1.0165
 4744.300  0.9435  1.0177
 4744.320  0.9463  1.0176
 4744.340  0.9539  1.0163
 4744.360  0.9633  1.0141
 4744.380  0.9702  1.0119
 4744.400  0.9705  1.0102
 4744.420  0.9631  1.0095
 4744.440  0.9513  1.0102
 4744.460  0.9406  1.0120
 4744.480  0.9357  1.0144
 4744.500  0.9382  1.0168
 4744.520  0.9466  1.0181
 4744.540  0.9578  1.0178
 4744.560  0.9690  1.0156
 4744.580  0.9781  1.0115
 4744.600  0.9835  1.0063
 4744.620  0.9833  1.0009
 4744.640  0.9768  0.9962
 4744.660  0.9666  0.9933
 4744.680  0.9581  0.9926
 4744.700  0.9579  0.9943
 4744.720  0.9687  0.9977
 4744.740  0.9865  1.0021
 4744.760  1.0028  1.0063
 4744.780  1.0100  1.0094
 4744.800  1.0046  1.0105
 4744.820  0.9899  1.0093
 4744.840  0.9725  1.0062
 4744.860  0.9576  1.0017
 4744.880  0.9477  0.9970
 4744.900  0.9419  0.9930
 4744.920  0.9380  0.9908
 4744.940  0.9345  0.9909
 4744.960  0.9314  0.9934
 4744.980  0.9294  0.9979
 4745.000  0.9300  1.0036
 4745.020  0.9344  1.0095
 4745.040  0.9431  1.0145
 4745.060  0.9566  1.0177
 4745.080  0.9753  1.0186
 4745.100  0.9980  1.0171
 4745.120  1.0207  1.0137
 4745.140  1.0372  1.0089
 4745.160  1.0411  1.0037
 4745.180  1.0304  0.9990
 4745.200  1.0103  0.9956
 4745.220  0.9906  0.9940
 4745.240  0.9806  0.9943
 4745.260  0.9835  0.9965
 4745.280  0.9944  1.0000
 4745.300  1.0048  1.0043
 4745.320  1.0078  1.0088
 4745.340  1.0018  1.0128
 4745.360  0.9903  1.0160
 4745.380  0.9789  1.0181
 4745.400  0.9716  1.0190
 4745.420  0.9695  1.0189
 4745.440  0.9715  1.0181
 4745.460  0.9755  1.0171
 4745.480  0.9799  1.0161
 4745.500  0.9839  1.0155
 4745.520  0.9867  1.0154
 4745.540  0.9881  1.0158
 4745.560  0.9876  1.0166
 4745.580  0.9850  1.0173
 4745.600  0.9800  1.0176
 4745.620  0.9726  1.0171
 4745.640  0.9636  1.0155
 4745.660  0.9550  1.0127
 4745.680  0.9493  1.0089
 4745.700  0.9488  1.0045
 4745.720  0.9540  1.0001
 4745.740  0.9644  0.9964
 4745.760  0.9789  0.9940
 4745.780  0.9961  0.9934
 4745.800  1.0129  0.9946
 4745.820  1.0250  0.9975
 4745.840  1.0271  1.0015
 4745.860  1.0174  1.0059
 4745.880  1.0000  1.0100
 4745.900  0.9839  1.0132
 4745.920  0.9790  1.0151
 4745.940  0.9904  1.0156
 4745.960  1.0135  1.0151
 4745.980  1.0378  1.0139
 4746.000  1.0523  1.0129
 4746.020  1.0513  1.0123
 4746.040  1.0377  1.0127
 4746.060  1.0190  1.0139
 4746.080  1.0023  1.0156
 4746.100  0.9922  1.0174
 4746.120  0.9898  1.0187
 4746.140  0.9950  1.0189
 4746.160  1.0070  1.0177
 4746.180  1.0234  1.0151
 4746.200  1.0394  1.0115
 4746.220  1.0488  1.0074
 4746.240  1.0475  1.0036
 4746.260  1.0366  1.0007
 4746.280  1.0219  0.9993
 4746.300  1.0112  0.9995
 4746.320  1.0097  1.0013
 4746.340  1.0168  1.0041
 4746.360  1.0287  1.0074
 4746.380  1.0404  1.0105
 4746.400  1.0487  1.0127
 4746.420  1.0518  1.0137
 4746.440  1.0485  1.0133
 4746.460  1.0379  1.0119
 4746.480  1.0205  1.0100
 4746.500  1.0003  1.0083
 4746.520  0.9832  1.0073
 4746.540  0.9742  1.0076
 4746.560  0.9742  1.0092
 4746.580  0.9793  1.0119
 4746.600  0.9840  1.0151
 4746.620  0.9838  1.0179
 4746.640  0.9777  1.0195
 4746.660  0.9674  1.0193
 4746.680  0.9550  1.0171
 4746.700  0.9421  1.0130
 4746.720  0.9304  1.0078
 4746.740  0.9217  1.0025
 4746.760  0.9180  0.9982
 4746.780  0.9192  0.9959
 4746.800  0.9209  0.9961
 4746.820  0.9158  0.9985
 4746.840  0.8972  1.0024
 4746.860  0.8638  1.0067
 4746.880  0.8220  1.0098
 4746.900  0.7823  1.0103
 4746.920  0.7534  1.0076
 4746.940  0.7389  1.0014
 4746.960  0.7360  0.9925
 4746.980  0.7385  0.9824
 4747.000  0.7407  0.9729
 4747.020  0.7406  0.9657
 4747.040  0.7400  0.9622
 4747.060  0.7423  0.9632
 4747.080  0.7501  0.9684
 4747.100  0.7631  0.9767
 4747.120  0.7790  0.9864
 4747.140  0.7949  0.9957
 4747.160  0.8089  1.0029
 4747.180  0.8198  1.0070
 4747.200  0.8267  1.0077
 4747.220  0.8280  1.0055
 4747.240  0.8237  1.0015
 4747.260  0.8166  0.9973
 4747.280  0.8119  0.9941
 4747.300  0.8146  0.9931
 4747.320  0.8260  0.9944
 4747.340  0.8428  0.9979
 4747.360  0.8587  1.0027
 4747.380  0.8691  1.0078
 4747.400  0.8737  1.0121
 4747.420  0.8773  1.0149
 4747.440  0.8863  1.0158
 4747.460  0.9049  1.0151
 4747.480  0.9315  1.0133
 4747.500  0.9591  1.0112
 4747.520  0.9793  1.0095
 4747.540  0.9866  1.0086
 4747.560  0.9818  1.0089
 4747.580  0.9702  1.0100
 4747.600  0.9585  1.0114
 4747.620  0.9517  1.0124
 4747.640  0.9516  1.0127
 4747.660  0.9580  1.0118
 4747.680  0.9702  1.0099
 4747.700  0.9867  1.0073
 4747.720  1.0037  1.0047
 4747.740  1.0169  1.0027
 4747.760  1.0220  1.0019
 4747.780  1.0182  1.0027
 4747.800  1.0079  1.0048
 4747.820  0.9961  1.0080
 4747.840  0.9868  1.0115
 4747.860  0.9815  1.0147
 4747.880  0.9790  1.0170
 4747.900  0.9769  1.0179
 4747.920  0.9734  1.0176
 4747.940  0.9681  1.0163
 4747.960  0.9618  1.0146
 4747.980  0.9557  1.0131
 4748.000  0.9503  1.0124
 4748.020  0.9451  1.0126
 4748.040  0.9383  1.0136
 4748.060  0.9287  1.0150
 4748.080  0.9164  1.0161
 4748.100  0.9035  1.0163
 4748.120  0.8933  1.0153
 4748.140  0.8882  1.0128
 4748.160  0.8897  1.0092
 4748.180  0.8970  1.0052
 4748.200  0.9089  1.0017
 4748.220  0.9238  0.9994
 4748.240  0.9396  0.9989
 4748.260  0.9545  1.0004
 4748.280  0.9663  1.0036
 4748.300  0.9741  1.0078
 4748.320  0.9782  1.0122
 4748.340  0.9801  1.0157
 4748.360  0.9816  1.0177
 4748.380  0.9838  1.0181
 4748.400  0.9872  1.0170
 4748.420  0.9920  1.0148
 4748.440  0.9979  1.0124
 4748.460  1.0043  1.0105
 4748.480  1.0092  1.0094
 4748.500  1.0098  1.0094
 4748.520  1.0040  1.0101
 4748.540  0.9917  1.0111
 4748.560  0.9755  1.0118
 4748.580  0.9593  1.0118
 4748.600  0.9466  1.0110
 4748.620  0.9391  1.0093
 4748.640  0.9372  1.0073
 4748.660  0.9402  1.0055
 4748.680  0.9473  1.0043
 4748.700  0.9574  1.0041
 4748.720  0.9693  1.0048
 4748.740  0.9816  1.0062
 4748.760  0.9932  1.0078
 4748.780  1.0026  1.0093
 4748.800  1.0082  1.0102
 4748.820  1.0080  1.0105
 4748.840  1.0014  1.0103
 4748.860  0.9902  1.0100
 4748.880  0.9783  1.0100
 4748.900  0.9696  1.0106
 4748.920  0.9666  1.0117
 4748.940  0.9691  1.0133
 4748.960  0.9755  1.0148
 4748.980  0.9841  1.0156
 4749.000  0.9931  1.0153
 4749.020  0.9997  1.0138
 4749.040  1.0003  1.0111
 4749.060  0.9920  1.0079
 4749.080  0.9761  1.0047
 4749.100  0.9588  1.0025
 4749.120  0.9483  1.0016
 4749.140  0.9507  1.0023
 4749.160  0.9653  1.0044
 4749.180  0.9853  1.0073
 4749.200  1.0020  1.0102
 4749.220  1.0095  1.0125
 4749.240  1.0082  1.0135
 4749.260  1.0020  1.0130
 4749.280  0.9958  1.0112
 4749.300  0.9922  1.0086
 4749.320  0.9907  1.0055
 4749.340  0.9890  1.0026
 4749.360  0.9849  0.9999
 4749.380  0.9780  0.9974
 4749.400  0.9689  0.9949
 4749.420  0.9595  0.9920
 4749.440  0.9509  0.9884
 4749.460  0.9448  0.9842
 4749.480  0.9423  0.9795
 4749.500  0.9448  0.9751
 4749.520  0.9528  0.9717
 4749.540  0.9648  0.9700
 4749.560  0.9778  0.9706
 4749.580  0.9882  0.9735
 4749.600  0.9937  0.9784
 4749.620  0.9950  0.9848
 4749.640  0.9948  0.9917
 4749.660  0.9964  0.9983
 4749.680  1.0016  1.0038
 4749.700  1.0092  1.0080
 4749.720  1.0165  1.0109
 4749.740  1.0203  1.0126
 4749.760  1.0188  1.0135
 4749.780  1.0129  1.0141
 4749.800  1.0046  1.0145
 4749.820  0.9963  1.0148
 4749.840  0.9891  1.0147
 4749.860  0.9823  1.0141
 4749.880  0.9741  1.0127
 4749.900  0.9634  1.0107
 4749.920  0.9510  1.0083
 4749.940  0.9397  1.0060
 4749.960  0.9334  1.0042
 4749.980  0.9346  1.0035
 4750.000  0.9410  1.0041
 4750.020  0.9470  1.0059
 4750.040  0.9457  1.0084
 4750.060  0.9336  1.0113
 4750.080  0.9135  1.0136
 4750.100  0.8925  1.0151
 4750.120  0.8784  1.0153
 4750.140  0.8758  1.0143
 4750.160  0.8841  1.0124
 4750.180  0.8997  1.0101
 4750.200  0.9192  1.0078
 4750.220  0.9395  1.0057
 4750.240  0.9581  1.0038
 4750.260  0.9729  1.0020
 4750.280  0.9822  1.0000
 4750.300  0.9864  0.9975
 4750.320  0.9889  0.9944
 4750.340  0.9941  0.9912
 4750.360  1.0050  0.9883
 4750.380  1.0202  0.9865
 4750.400  1.0345  0.9865
 4750.420  1.0412  0.9886
 4750.440  1.0366  0.9925
 4750.460  1.0226  0.9974
 4750.480  1.0058  1.0022
 4750.500  0.9937  1.0052
 4750.520  0.9909  1.0049
 4750.540  0.9957  1.0006
 4750.560  1.0023  0.9919
 4750.580  1.0036  0.9798
 4750.600  0.9959  0.9657
 4750.620  0.9823  0.9518
 4750.640  0.9696  0.9404
 4750.660  0.9640  0.9332
 4750.680  0.9682  0.9315
 4750.700  0.9798  0.9353
 4750.720  0.9945  0.9440
 4750.740  1.0088  0.9560
 4750.760  1.0203  0.9694
 4750.780  1.0265  0.9822
 4750.800  1.0247  0.9931
 4750.820  1.0136  1.0011
 4750.840  0.9962  1.0062
 4750.860  0.9794  1.0087
 4750.880  0.9712  1.0096
 4750.900  0.9764  1.0098
 4750.920  0.9925  1.0099
 4750.940  1.0127  1.0103
 4750.960  1.0293  1.0110
 4750.980  1.0378  1.0118
 4751.000  1.0389  1.0122
 4751.020  1.0359  1.0120
 4751.040  1.0318  1.0109
 4751.060  1.0283  1.0092
 4751.080  1.0256  1.0072
 4751.100  1.0234  1.0054
 4751.120  1.0212  1.0042
 4751.140  1.0183  1.0039
 4751.160  1.0133  1.0046
 4751.180  1.0044  1.0061
 4751.200  0.9909  1.0081
 4751.220  0.9755  1.0102
 4751.240  0.9639  1.0119
 4751.260  0.9627  1.0131
 4751.280  0.9755  1.0136
 4751.300  0.9997  1.0135
 4751.320  1.0279  1.0129
 4751.340  1.0515  1.0121
 4751.360  1.0645  1.0112
 4751.380  1.0660  1.0105
 4751.400  1.0578  1.0099
 4751.420  1.0427  1.0095
 4751.440  1.0233  1.0094
 4751.460  1.0020  1.0094
 4751.480  0.9819  1.0097
 4751.500  0.9657  1.0100
 4751.520  0.9551  1.0105
 4751.540  0.9506  1.0109
 4751.560  0.9519  1.0111
 4751.580  0.9583  1.0112
 4751.600  0.9689  1.0111
 4751.620  0.9824  1.0108
 4751.640  0.9976  1.0104
 4751.660  1.0126  1.0101
 4751.680  1.0243  1.0101
 4751.700  1.0286  1.0104
 4751.720  1.0207  1.0108
 4751.740  0.9996  1.0112
 4751.760  0.9711  1.0110
 4751.780  0.9462  1.0100
 4751.800  0.9366  1.0079
 4751.820  0.9478  1.0046
 4751.840  0.9743  1.0002
 4751.860  1.0042  0.9954
 4751.880  1.0259  0.9908
 4751.900  1.0329  0.9872
 4751.920  1.0267  0.9852
 4751.940  1.0123  0.9854
 4751.960  0.9950  0.9874
 4751.980  0.9790  0.9911
 4752.000  0.9674  0.9956
 4752.020  0.9631  1.0000
 4752.040  0.9679  1.0038
 4752.060  0.9801  1.0063
 4752.080  0.9947  1.0074
 4752.100  1.0051  1.0075
 4752.120  1.0069  1.0069
 4752.140  1.0007  1.0062
 4752.160  0.9914  1.0061
 4752.180  0.9849  1.0066
 4752.200  0.9848  1.0079
 4752.220  0.9893  1.0097
 4752.240  0.9939  1.0115
 4752.260  0.9937  1.0129
 4752.280  0.9870  1.0137
 4752.300  0.9767  1.0136
 4752.320  0.9679  1.0130
 4752.340  0.9650  1.0120
 4752.360  0.9690  1.0111
 4752.380  0.9776  1.0105
 4752.400  0.9870  1.0104
 4752.420  0.9938  1.0108
 4752.440  0.9966  1.0116
 4752.460  0.9952  1.0126
 4752.480  0.9901  1.0135
 4752.500  0.9819  1.0141
 4752.520  0.9720  1.0145
 4752.540  0.9627  1.0146
 4752.560  0.9564  1.0146
 4752.580  0.9546  1.0146
 4752.600  0.9573  1.0145
 4752.620  0.9632  1.0144
 4752.640  0.9711  1.0141
 4752.660  0.9796  1.0135
 4752.680  0.9877  1.0128
 4752.700  0.9948  1.0118
 4752.720  0.9998  1.0108
 4752.740  1.0023  1.0100
 4752.760  1.0022  1.0095
 4752.780  1.0000  1.0093
 4752.800  0.9962  1.0094
 4752.820  0.9915  1.0096
 4752.840  0.9863  1.0096
 4752.860  0.9807  1.0092
 4752.880  0.9751  1.0083
 4752.900  0.9704  1.0071
 4752.920  0.9678  1.0060
 4752.940  0.9687  1.0051
 4752.960  0.9736  1.0051
 4752.980 -1.0000  1.0061
 4753.000 -1.0000  1.0079
 4722.000  0.0000        
 4722.020  0.0000        
 4722.040  0.0574        
 4722.060  0.0449        
 4722.080  0.0342        
 4722.100  0.0308        
 4722.120  0.0377        
 4722.140  0.0518        
 4722.160  0.0657        
 4722.180  0.0703        
 4722.200  0.0611        
 4722.220  0.0418        
 4722.240  0.0207        
 4722.260  0.0065        
 4722.280  0.0038        
 4722.300  0.0112        
 4722.320  0.0244        
 4722.340  0.0390        
 4722.360  0.0521        
 4722.380  0.0616        
 4722.400  0.0659        
 4722.420  0.0641        
 4722.440  0.0569        
 4722.460  0.0469        
 4722.480  0.0377        
 4722.500  0.0321        
 4722.520  0.0307        
 4722.540  0.0327        
 4722.560  0.0365        
 4722.580  0.0410        
 4722.600  0.0456        
 4722.620  0.0505        
 4722.640  0.0558        
 4722.660  0.0610        
 4722.680  0.0637        
 4722.700  0.0608        
 4722.720  0.0493        
 4722.740  0.0296        
 4722.760  0.0063        
 4722.780 -0.0136        
 4722.800 -0.0245        
 4722.820 -0.0247        
 4722.840 -0.0180        
 4722.860 -0.0100        
 4722.880 -0.0053        
 4722.900 -0.0050        
 4722.920 -0.0075        
 4722.940 -0.0100        
 4722.960 -0.0109        
 4722.980 -0.0097        
 4723.000 -0.0070        
 4723.020 -0.0037        
 4723.040 -0.0004        
 4723.060  0.0018        
 4723.080  0.0018        
 4723.100 -0.0018        
 4723.120 -0.0088        
 4723.140 -0.0165        
 4723.160 -0.0214        
 4723.180 -0.0202        
 4723.200 -0.0124        
 4723.220 -0.0007        
 4723.240  0.0109        
 4723.260  0.0188        
 4723.280  0.0214        
 4723.300  0.0189        
 4723.320  0.0120        
 4723.340  0.0018        
 4723.360 -0.0094        
 4723.380 -0.0182        
 4723.400 -0.0206        
 4723.420 -0.0147        
 4723.440 -0.0030        
 4723.460  0.0090        
 4723.480  0.0156        
 4723.500  0.0137        
 4723.520  0.0056        
 4723.540 -0.0041        
 4723.560 -0.0108        
 4723.580 -0.0122        
 4723.600 -0.0077        
 4723.620  0.0020        
 4723.640  0.0162        
 4723.660  0.0323        
 4723.680  0.0459        
 4723.700  0.0517        
 4723.720  0.0461        
 4723.740  0.0309        
 4723.760  0.0127        
 4723.780  0.0000        
 4723.800 -0.0016        
 4723.820  0.0069        
 4723.840  0.0192        
 4723.860  0.0283        
 4723.880  0.0295        
 4723.900  0.0229        
 4723.920  0.0110        
 4723.940 -0.0035        
 4723.960 -0.0180        
 4723.980 -0.0298        
 4724.000 -0.0361        
 4724.020 -0.0346        
 4724.040 -0.0252        
 4724.060 -0.0108        
 4724.080  0.0044        
 4724.100  0.0168        
 4724.120  0.0244        
 4724.140  0.0269        
 4724.160  0.0247        
 4724.180  0.0184        
 4724.200  0.0095        
 4724.220 -0.0003        
 4724.240 -0.0089        
 4724.260 -0.0146        
 4724.280 -0.0164        
 4724.300 -0.0139        
 4724.320 -0.0068        
 4724.340  0.0042        
 4724.360  0.0168        
 4724.380  0.0276        
 4724.400  0.0335        
 4724.420  0.0337        
 4724.440  0.0305        
 4724.460  0.0276        
 4724.480  0.0284        
 4724.500  0.0330        
 4724.520  0.0390        
 4724.540  0.0422        
 4724.560  0.0402        
 4724.580  0.0329        
 4724.600  0.0231        
 4724.620  0.0142        
 4724.640  0.0088        
 4724.660  0.0076        
 4724.680  0.0100        
 4724.700  0.0150        
 4724.720  0.0217        
 4724.740  0.0292        
 4724.760  0.0367        
 4724.780  0.0431        
 4724.800  0.0481        
 4724.820  0.0523        
 4724.840  0.0569        
 4724.860  0.0631        
 4724.880  0.0696        
 4724.900  0.0727        
 4724.920  0.0672        
 4724.940  0.0500        
 4724.960  0.0241        
 4724.980 -0.0018        
 4725.000 -0.0170        
 4725.020 -0.0145        
 4725.040  0.0040        
 4725.060  0.0294        
 4725.080  0.0509        
 4725.100  0.0612        
 4725.120  0.0595        
 4725.140  0.0492        
 4725.160  0.0345        
 4725.180  0.0194        
 4725.200  0.0075        
 4725.220  0.0025        
 4725.240  0.0077        
 4725.260  0.0225        
 4725.280  0.0415        
 4725.300  0.0562        
 4725.320  0.0600        
 4725.340  0.0513        
 4725.360  0.0352        
 4725.380  0.0198        
 4725.400  0.0115        
 4725.420  0.0114        
 4725.440  0.0152        
 4725.460  0.0175        
 4725.480  0.0150        
 4725.500  0.0084        
 4725.520  0.0017        
 4725.540 -0.0010        
 4725.560  0.0022        
 4725.580  0.0100        
 4725.600  0.0190        
 4725.620  0.0260        
 4725.640  0.0293        
 4725.660  0.0291        
 4725.680  0.0265        
 4725.700  0.0226        
 4725.720  0.0183        
 4725.740  0.0141        
 4725.760  0.0106        
 4725.780  0.0082        
 4725.800  0.0066        
 4725.820  0.0049        
 4725.840  0.0016        
 4725.860 -0.0038        
 4725.880 -0.0105        
 4725.900 -0.0165        
 4725.920 -0.0192        
 4725.940 -0.0176        
 4725.960 -0.0127        
 4725.980 -0.0071        
 4726.000 -0.0036        
 4726.020 -0.0034        
 4726.040 -0.0054        
 4726.060 -0.0071        
 4726.080 -0.0065        
 4726.100 -0.0028        
 4726.120  0.0030        
 4726.140  0.0090        
 4726.160  0.0137        
 4726.180  0.0162        
 4726.200  0.0162        
 4726.220  0.0138        
 4726.240  0.0090        
 4726.260  0.0031        
 4726.280 -0.0022        
 4726.300 -0.0049        
 4726.320 -0.0038        
 4726.340  0.0008        
 4726.360  0.0072        
 4726.380  0.0136        
 4726.400  0.0186        
 4726.420  0.0215        
 4726.440  0.0219        
 4726.460  0.0197        
 4726.480  0.0150        
 4726.500  0.0091        
 4726.520  0.0038        
 4726.540  0.0004        
 4726.560 -0.0005        
 4726.580 -0.0002        
 4726.600 -0.0002        
 4726.620 -0.0016        
 4726.640 -0.0047        
 4726.660 -0.0080        
 4726.680 -0.0101        
 4726.700 -0.0099        
 4726.720 -0.0083        
 4726.740 -0.0077        
 4726.760 -0.0106        
 4726.780 -0.0180        
 4726.800 -0.0269        
 4726.820 -0.0319        
 4726.840 -0.0276        
 4726.860 -0.0125        
 4726.880  0.0086        
 4726.900  0.0276        
 4726.920  0.0375        
 4726.940  0.0352        
 4726.960  0.0228        
 4726.980  0.0043        
 4727.000 -0.0164        
 4727.020 -0.0353        
