           1.0000  1.0000
          -0.17    0.00  
 4614.420  0.9336  0.9062
 4614.440  0.9283  0.9052
 4614.460  0.9290  0.9092
 4614.480  0.9371  0.9170
 4614.500  0.9515  0.9275
 4614.520  0.9674  0.9394
 4614.540  0.9786  0.9516
 4614.560  0.9806  0.9632
 4614.580  0.9739  0.9736
 4614.600  0.9636  0.9824
 4614.620  0.9564  0.9892
 4614.640  0.9566  0.9935
 4614.660  0.9638  0.9950
 4614.680  0.9739  0.9935
 4614.700  0.9816  0.9896
 4614.720  0.9836  0.9840
 4614.740  0.9794  0.9781
 4614.760  0.9710  0.9734
 4614.780  0.9605  0.9711
 4614.800  0.9498  0.9719
 4614.820  0.9403  0.9755
 4614.840  0.9339  0.9809
 4614.860  0.9322  0.9864
 4614.880  0.9357  0.9902
 4614.900  0.9428  0.9906
 4614.920  0.9498  0.9869
 4614.940  0.9534  0.9796
 4614.960  0.9531  0.9697
 4614.980  0.9511  0.9593
 4615.000  0.9515  0.9503
 4615.020  0.9568  0.9442
 4615.040  0.9664  0.9415
 4615.060  0.9769  0.9419
 4615.080  0.9847  0.9441
 4615.100  0.9879  0.9467
 4615.120  0.9874  0.9483
 4615.140  0.9855  0.9483
 4615.160  0.9841  0.9468
 4615.180  0.9835  0.9448
 4615.200  0.9818  0.9438
 4615.220  0.9765  0.9449
 4615.240  0.9657  0.9490
 4615.260  0.9504  0.9559
 4615.280  0.9345  0.9647
 4615.300  0.9239  0.9737
 4615.320  0.9231  0.9813
 4615.340  0.9328  0.9862
 4615.360  0.9495  0.9880
 4615.380  0.9672  0.9871
 4615.400  0.9808  0.9846
 4615.420  0.9872  0.9818
 4615.440  0.9861  0.9802
 4615.460  0.9783  0.9804
 4615.480  0.9655  0.9823
 4615.500  0.9501  0.9852
 4615.520  0.9352  0.9881
 4615.540  0.9235  0.9896
 4615.560  0.9171  0.9893
 4615.580  0.9164  0.9869
 4615.600  0.9207  0.9832
 4615.620  0.9287  0.9793
 4615.640  0.9385  0.9762
 4615.660  0.9482  0.9750
 4615.680  0.9560  0.9759
 4615.700  0.9607  0.9786
 4615.720  0.9617  0.9822
 4615.740  0.9589  0.9860
 4615.760  0.9524  0.9889
 4615.780  0.9423  0.9907
 4615.800  0.9298  0.9913
 4615.820  0.9172  0.9912
 4615.840  0.9076  0.9911
 4615.860  0.9028  0.9915
 4615.880  0.9019  0.9926
 4615.900  0.9012  0.9943
 4615.920  0.8968  0.9961
 4615.940  0.8869  0.9975
 4615.960  0.8745  0.9980
 4615.980  0.8659  0.9974
 4616.000  0.8672  0.9960
 4616.020  0.8805  0.9941
 4616.040  0.9008  0.9922
 4616.060  0.9193  0.9905
 4616.080  0.9282  0.9888
 4616.100  0.9246  0.9868
 4616.120  0.9115  0.9838
 4616.140  0.8950  0.9795
 4616.160  0.8804  0.9737
 4616.180  0.8704  0.9668
 4616.200  0.8659  0.9597
 4616.220  0.8666  0.9538
 4616.240  0.8718  0.9503
 4616.260  0.8785  0.9502
 4616.280  0.8824  0.9535
 4616.300  0.8791  0.9599
 4616.320  0.8663  0.9680
 4616.340  0.8462  0.9763
 4616.360  0.8239  0.9834
 4616.380  0.8043  0.9882
 4616.400  0.7904  0.9903
 4616.420  0.7816  0.9902
 4616.440  0.7755  0.9887
 4616.460  0.7694  0.9869
 4616.480  0.7615  0.9858
 4616.500  0.7509  0.9857
 4616.520  0.7373  0.9866
 4616.540  0.7208  0.9880
 4616.560  0.7026  0.9892
 4616.580  0.6845  0.9896
 4616.600  0.6688  0.9892
 4616.620  0.6569  0.9880
 4616.640  0.6499  0.9868
 4616.660  0.6480  0.9863
 4616.680  0.6514  0.9870
 4616.700  0.6597  0.9891
 4616.720  0.6714  0.9923
 4616.740  0.6833  0.9959
 4616.760  0.6921  0.9991
 4616.780  0.6963  1.0012
 4616.800  0.6988  1.0018
 4616.820  0.7046  1.0010
 4616.840  0.7193  0.9994
 4616.860  0.7443  0.9977
 4616.880  0.7755  0.9968
 4616.900  0.8054  0.9970
 4616.920  0.8276  0.9983
 4616.940  0.8394  1.0003
 4616.960  0.8428  1.0022
 4616.980  0.8419  1.0034
 4617.000  0.8403  1.0034
 4617.020  0.8405  1.0023
 4617.040  0.8438  1.0003
 4617.060  0.8510  0.9982
 4617.080  0.8623  0.9965
 4617.100  0.8763  0.9957
 4617.120  0.8896  0.9959
 4617.140  0.8987  0.9968
 4617.160  0.9016  0.9979
 4617.180  0.8997  0.9986
 4617.200  0.8967  0.9987
 4617.220  0.8965  0.9983
 4617.240  0.9010  0.9975
 4617.260  0.9095  0.9970
 4617.280  0.9197  0.9972
 4617.300  0.9295  0.9982
 4617.320  0.9375  0.9997
 4617.340  0.9423  1.0010
 4617.360  0.9431  1.0012
 4617.380  0.9391  0.9995
 4617.400  0.9311  0.9956
 4617.420  0.9218  0.9897
 4617.440  0.9144  0.9826
 4617.460  0.9113  0.9757
 4617.480  0.9124  0.9703
 4617.500  0.9160  0.9675
 4617.520  0.9199  0.9677
 4617.540  0.9230  0.9706
 4617.560  0.9244  0.9754
 4617.580  0.9239  0.9808
 4617.600  0.9209  0.9854
 4617.620  0.9161  0.9885
 4617.640  0.9129  0.9897
 4617.660  0.9166  0.9895
 4617.680  0.9322  0.9888
 4617.700  0.9602  0.9884
 4617.720  0.9931  0.9893
 4617.740  1.0200  0.9915
 4617.760  1.0315  0.9948
 4617.780  1.0247  0.9985
 4617.800  1.0039  1.0015
 4617.820  0.9771  1.0032
 4617.840  0.9511  1.0031
 4617.860  0.9302  1.0014
 4617.880  0.9168  0.9989
 4617.900  0.9123  0.9963
 4617.920  0.9172  0.9945
 4617.940  0.9294  0.9940
 4617.960  0.9447  0.9948
 4617.980  0.9580  0.9964
 4618.000  0.9659  0.9981
 4618.020  0.9676  0.9992
 4618.040  0.9643  0.9994
 4618.060  0.9571  0.9986
 4618.080  0.9472  0.9973
 4618.100  0.9351  0.9960
 4618.120  0.9217  0.9954
 4618.140  0.9082  0.9960
 4618.160  0.8961  0.9976
 4618.180  0.8880  0.9999
 4618.200  0.8864  1.0022
 4618.220  0.8933  1.0037
 4618.240  0.9082  1.0039
 4618.260  0.9269  1.0027
 4618.280  0.9438  1.0005
 4618.300  0.9539  0.9980
 4618.320  0.9558  0.9960
 4618.340  0.9515  0.9951
 4618.360  0.9446  0.9955
 4618.380  0.9381  0.9972
 4618.400  0.9330  0.9996
 4618.420  0.9289  1.0018
 4618.440  0.9248  1.0031
 4618.460  0.9207  1.0031
 4618.480  0.9174  1.0017
 4618.500  0.9163  0.9991
 4618.520  0.9189  0.9959
 4618.540  0.9254  0.9927
 4618.560  0.9351  0.9900
 4618.580  0.9468  0.9880
 4618.600  0.9595  0.9866
 4618.620  0.9719  0.9857
 4618.640  0.9822  0.9850
 4618.660  0.9886  0.9845
 4618.680  0.9895  0.9843
 4618.700  0.9844  0.9845
 4618.720  0.9743  0.9855
 4618.740  0.9608  0.9876
 4618.760  0.9457  0.9905
 4618.780  0.9311  0.9941
 4618.800  0.9192  0.9977
 4618.820  0.9124  1.0005
 4618.840  0.9118  1.0020
 4618.860  0.9166  1.0019
 4618.880  0.9239  1.0001
 4618.900  0.9305  0.9971
 4618.920  0.9339  0.9936
 4618.940  0.9336  0.9904
 4618.960  0.9301  0.9880
 4618.980  0.9242  0.9869
 4619.000  0.9175  0.9870
 4619.020  0.9124  0.9881
 4619.040  0.9124  0.9896
 4619.060  0.9197  0.9911
 4619.080  0.9337  0.9924
 4619.100  0.9501  0.9933
 4619.120  0.9628  0.9940
 4619.140  0.9671  0.9947
 4619.160  0.9632  0.9954
 4619.180  0.9555  0.9964
 4619.200  0.9505  0.9975
 4619.220  0.9521  0.9985
 4619.240  0.9597  0.9992
 4619.260  0.9690  0.9995
 4619.280  0.9745  0.9992
 4619.300  0.9732  0.9988
 4619.320  0.9660  0.9984
 4619.340  0.9566  0.9983
 4619.360  0.9489  0.9985
 4619.380  0.9455  0.9991
 4619.400  0.9477  0.9996
 4619.420  0.9562  0.9997
 4619.440  0.9711  0.9991
 4619.460  0.9912  0.9975
 4619.480  1.0128  0.9951
 4619.500  1.0310  0.9921
 4619.520  1.0417  0.9893
 4619.540  1.0435  0.9870
 4619.560  1.0383  0.9857
 4619.580  1.0299  0.9855
 4619.600  1.0210  0.9863
 4619.620  1.0129  0.9876
 4619.640  1.0046  0.9889
 4619.660  0.9947  0.9899
 4619.680  0.9828  0.9904
 4619.700  0.9712  0.9907
 4619.720  0.9645  0.9910
 4619.740  0.9670  0.9919
 4619.760  0.9799  0.9935
 4619.780  0.9982  0.9959
 4619.800  1.0135  0.9987
 4619.820  1.0187  1.0013
 4619.840  1.0112  1.0032
 4619.860  0.9947  1.0037
 4619.880  0.9758  1.0028
 4619.900  0.9599  1.0007
 4619.920  0.9492  0.9980
 4619.940  0.9426  0.9955
 4619.960  0.9378  0.9939
 4619.980  0.9329  0.9938
 4620.000  0.9270  0.9950
 4620.020  0.9198  0.9972
 4620.040  0.9109  0.9996
 4620.060  0.9010  1.0016
 4620.080  0.8928  1.0026
 4620.100  0.8905  1.0024
 4620.120  0.8987  1.0013
 4620.140  0.9182  0.9999
 4620.160  0.9440  0.9989
 4620.180  0.9669  0.9988
 4620.200  0.9782  0.9997
 4620.220  0.9745  1.0013
 4620.240  0.9607  1.0032
 4620.260  0.9455  1.0045
 4620.280  0.9370  1.0049
 4620.300  0.9383  1.0040
 4620.320  0.9470  1.0020
 4620.340  0.9577  0.9996
 4620.360  0.9661  0.9974
 4620.380  0.9700  0.9962
 4620.400  0.9698  0.9962
 4620.420  0.9666  0.9972
 4620.440  0.9621  0.9987
 4620.460  0.9585  1.0000
 4620.480  0.9586  1.0003
 4620.500  0.9650  0.9992
 4620.520  0.9784  0.9969
 4620.540  0.9958  0.9937
 4620.560  1.0113  0.9907
 4620.580  1.0186  0.9885
 4620.600  1.0148  0.9880
 4620.620  1.0020  0.9891
 4620.640  0.9862  0.9917
 4620.660  0.9731  0.9949
 4620.680  0.9660  0.9979
 4620.700  0.9651  0.9999
 4620.720  0.9686  1.0005
 4620.740  0.9747  0.9998
 4620.760  0.9816  0.9983
 4620.780  0.9875  0.9967
 4620.800  0.9908  0.9957
 4620.820  0.9903  0.9956
 4620.840  0.9862  0.9965
 4620.860  0.9794  0.9980
 4620.880  0.9719  0.9996
 4620.900  0.9650  1.0005
 4620.920  0.9596  1.0005
 4620.940  0.9556  0.9995
 4620.960  0.9528  0.9979
 4620.980  0.9509  0.9963
 4621.000  0.9497  0.9952
 4621.020  0.9493  0.9950
 4621.040  0.9501  0.9958
 4621.060  0.9522  0.9971
 4621.080  0.9559  0.9984
 4621.100  0.9610  0.9991
 4621.120  0.9673  0.9988
 4621.140  0.9742  0.9976
 4621.160  0.9809  0.9957
 4621.180  0.9866  0.9939
 4621.200  0.9903  0.9926
 4621.220  0.9916  0.9925
 4621.240  0.9905  0.9935
 4621.260  0.9873  0.9952
 4621.280  0.9830  0.9969
 4621.300  0.9793  0.9977
 4621.320  0.9785  0.9973
 4621.340  0.9829  0.9953
 4621.360  0.9928  0.9920
 4621.380  1.0054  0.9884
 4621.400  1.0157  0.9852
 4621.420  1.0184  0.9833
 4621.440  1.0115  0.9829
 4621.460  0.9986  0.9840
 4621.480  0.9866  0.9857
 4621.500  0.9818  0.9869
 4621.520  0.9872  0.9868
 4621.540  1.0005  0.9844
 4621.560  1.0167  0.9797
 4621.580  1.0309  0.9734
 4621.600  1.0397  0.9666
 4621.620  1.0420  0.9606
 4621.640  1.0371  0.9568
 4621.660  1.0257  0.9557
 4621.680  1.0106  0.9572
 4621.700  0.9973  0.9601
 4621.720  0.9929  0.9621
 4621.740  1.0014  0.9608
 4621.760  1.0186  0.9534
 4621.780  1.0331  0.9375
 4621.800  1.0306  0.9121
 4621.820  1.0033  0.8771
 4621.840  0.9587  0.8343
 4621.860  0.9148  0.7871
 4621.880  0.8916  0.7400
 4621.900  0.8998  0.6986
 4621.920  0.9328  0.6683
 4621.940  0.9725  0.6538
 4621.960  1.0015  0.6576
 4621.980  1.0103  0.6798
 4622.000  1.0004  0.7174
 4622.020  0.9800  0.7642
 4622.040  0.9583  0.8117
 4622.060  0.9419  0.8502
 4622.080  0.9350  0.8703
 4622.100  0.9380  0.8652
 4622.120  0.9456  0.8315
 4622.140 -1.0000  0.7708
 4622.160 -1.0000  0.6896
 4622.180 -1.0000  0.5981
 4622.200 -1.0000  0.5094
 4622.220 -1.0000  0.4362
 4622.240 -1.0000  0.3895
 4622.260 -1.0000  0.3759
 4622.280 -1.0000  0.3970
 4622.300 -1.0000  0.4489
 4622.320 -1.0000  0.5233
 4622.340 -1.0000  0.6096
 4622.360 -1.0000  0.6962
 4622.380  0.9899  0.7736
 4622.400  0.9646  0.8350
 4622.420  0.9414  0.8779
 4622.440  0.9332  0.9032
 4622.460  0.9405  0.9148
 4622.480  0.9590  0.9181
 4622.500  0.9844  0.9182
 4622.520  1.0108  0.9194
 4622.540  1.0310  0.9239
 4622.560  1.0385  0.9320
 4622.580  1.0314  0.9425
 4622.600  1.0135  0.9535
 4622.620  0.9925  0.9630
 4622.640  0.9760  0.9697
 4622.660  0.9680  0.9732
 4622.680  0.9667  0.9743
 4622.700  0.9673  0.9740
 4622.720  0.9649  0.9736
 4622.740  0.9572  0.9742
 4622.760  0.9463  0.9761
 4622.780  0.9362  0.9793
 4622.800  0.9308  0.9830
 4622.820  0.9309  0.9866
 4622.840  0.9337  0.9893
 4622.860  0.9346  0.9908
 4622.880  0.9300  0.9911
 4622.900  0.9202  0.9906
 4622.920  0.9087  0.9897
 4622.940  0.9004  0.9891
 4622.960  0.8988  0.9890
 4622.980  0.9042  0.9898
 4623.000  0.9146  0.9911
 4623.020  0.9277  0.9927
 4623.040  0.9412  0.9942
 4623.060  0.9538  0.9953
 4623.080  0.9642  0.9958
 4623.100  0.9711  0.9955
 4623.120  0.9739  0.9947
 4623.140  0.9731  0.9934
 4623.160  0.9701  0.9920
 4623.180  0.9662  0.9907
 4623.200  0.9624  0.9899
 4623.220  0.9589  0.9896
 4623.240  0.9561  0.9900
 4623.260  0.9541  0.9911
 4623.280  0.9530  0.9927
 4623.300  0.9529  0.9945
 4623.320  0.9536  0.9962
 4623.340  0.9551  0.9975
 4623.360  0.9573  0.9980
 4623.380  0.9601  0.9975
 4623.400  0.9634  0.9960
 4623.420  0.9670  0.9939
 4623.440  0.9708  0.9914
 4623.460  0.9753  0.9891
 4623.480  0.9805  0.9873
 4623.500  0.9865  0.9864
 4623.520  0.9925  0.9864
 4623.540  0.9975  0.9874
 4623.560  1.0006  0.9890
 4623.580  1.0011  0.9911
 4623.600  0.9981  0.9933
 4623.620  0.9903  0.9953
 4623.640  0.9773  0.9971
 4623.660  0.9607  0.9985
 4623.680  0.9449  0.9995
 4623.700  0.9358  0.9998
 4623.720  0.9375  0.9993
 4623.740  0.9499  0.9978
 4623.760  0.9691  0.9954
 4623.780  0.9895  0.9921
 4623.800  1.0064  0.9884
 4623.820  1.0174  0.9848
 4623.840  1.0216  0.9819
 4623.860  1.0187  0.9803
 4623.880  1.0095  0.9801
 4623.900  0.9960  0.9811
 4623.920  0.9817  0.9826
 4623.940  0.9702  0.9834
 4623.960  0.9638  0.9823
 4623.980  0.9613  0.9783
 4624.000  0.9589  0.9710
 4624.020  0.9533  0.9608
 4624.040  0.9435  0.9487
 4624.060  0.9331  0.9366
 4624.080  0.9274  0.9264
 4624.100  0.9308  0.9201
 4624.120  0.9431  0.9187
 4624.140  0.9601  0.9226
 4624.160  0.9761  0.9312
 4624.180  0.9877  0.9429
 4624.200  0.9945  0.9557
 4624.220  0.9989  0.9678
 4624.240  1.0032  0.9775
 4624.260  1.0087  0.9840
 4624.280  1.0141  0.9874
 4624.300  1.0168  0.9882
 4624.320  1.0138  0.9877
 4624.340  1.0038  0.9867
 4624.360  0.9882  0.9863
 4624.380  0.9703  0.9866
 4624.400  0.9538  0.9875
 4624.420  0.9413  0.9886
 4624.440  0.9338  0.9891
 4624.460  0.9311  0.9887
 4624.480  0.9329  0.9872
 4624.500  0.9382  0.9850
 4624.520  0.9451  0.9826
 4624.540  0.9517  0.9807
 4624.560  0.9563  0.9800
 4624.580  0.9585  0.9809
 4624.600  0.9593  0.9833
 4624.620  0.9605  0.9869
 4624.640  0.9634  0.9909
 4624.660  0.9684  0.9948
 4624.680  0.9747  0.9980
 4624.700  0.9813  1.0002
 4624.720  0.9874  1.0014
 4624.740  0.9922  1.0017
 4624.760  0.9955  1.0015
 4624.780  0.9970  1.0010
 4624.800  0.9965  1.0006
 4624.820  0.9932  1.0002
 4624.840  0.9863  0.9997
 4624.860  0.9755  0.9991
 4624.880  0.9621  0.9982
 4624.900  0.9500  0.9971
 4624.920  0.9443  0.9958
 4624.940  0.9485  0.9946
 4624.960  0.9616  0.9937
 4624.980  0.9782  0.9934
 4625.000  0.9911  0.9937
 4625.020  0.9954  0.9946
 4625.040  0.9907  0.9959
 4625.060  0.9810  0.9973
 4625.080  0.9710  0.9986
 4625.100  0.9642  0.9996
 4625.120  0.9619  1.0002
 4625.140  0.9635  1.0005
 4625.160  0.9681  1.0005
 4625.180  0.9750  1.0003
 4625.200  0.9835  1.0002
 4625.220  0.9931  1.0001
 4625.240  1.0030  1.0000
 4625.260  1.0123  1.0000
 4625.280  1.0198  0.9998
 4625.300  1.0240  0.9993
 4625.320  1.0240  0.9986
 4625.340  1.0196  0.9975
 4625.360  1.0118  0.9961
 4625.380  1.0022  0.9946
 4625.400  0.9920  0.9932
 4625.420  0.9827  0.9921
 4625.440  0.9757  0.9914
 4625.460  0.9724  0.9912
 4625.480  0.9736  0.9918
 4625.500  0.9781  0.9929
 4625.520  0.9834  0.9945
 4625.540  0.9867  0.9964
 4625.560  0.9864  0.9983
 4625.580  0.9825  1.0000
 4625.600  0.9767  1.0013
 4625.620  0.9703  1.0022
 4625.640  0.9640  1.0026
 4625.660  0.9565  1.0027
 4625.680  0.9458  1.0026
 4625.700  0.9306  1.0025
 4625.720  0.9123  1.0026
 4625.740  0.8953  1.0027
 4625.760  0.8860  1.0029
 4625.780  0.8890  1.0029
 4625.800  0.9044  1.0025
 4625.820  0.9281  1.0018
 4625.840  0.9541  1.0006
 4625.860  0.9772  0.9993
 4625.880  0.9948  0.9981
 4625.900  1.0059  0.9973
 4625.920  1.0105  0.9971
 4625.940  1.0087  0.9977
 4625.960  1.0013  0.9989
 4625.980  0.9895  1.0004
 4626.000  0.9747  1.0018
 4626.020  0.9589  1.0026
 4626.040  0.9453  1.0027
 4626.060  0.9376  1.0020
 4626.080  0.9386  1.0008
 4626.100  0.9487  0.9996
 4626.120  0.9647  0.9988
 4626.140  0.9820  0.9986
 4626.160  0.9966  0.9992
 4626.180  1.0062  1.0002
 4626.200  1.0105  1.0011
 4626.220  1.0098  1.0011
 4626.240  1.0049  0.9998
 4626.260  0.9974  0.9970
 4626.280  0.9904  0.9931
 4626.300  0.9869  0.9888
 4626.320  0.9882  0.9851
 4626.340  0.9922  0.9830
 4626.360  0.9944  0.9834
 4626.380  0.9898  0.9864
 4626.400  0.9770  0.9914
 4626.420  0.9594  0.9973
 4626.440  0.9437  1.0025
 4626.460  0.9363  1.0053
 4626.480  0.9399  1.0047
 4626.500  0.9515  0.9999
 4626.520  0.9647  0.9914
 4626.540  0.9735  0.9803
 4626.560  0.9756  0.9682
 4626.580  0.9739  0.9569
 4626.600  0.9738  0.9482
 4626.620  0.9798  0.9431
 4626.640  0.9923  0.9419
 4626.660  1.0075  0.9441
 4626.680  1.0209  0.9488
 4626.700  1.0289  0.9546
 4626.720  1.0299  0.9603
 4626.740  1.0226  0.9648
 4626.760  1.0059  0.9678
 4626.780  0.9801  0.9691
 4626.800  0.9504  0.9690
 4626.820  0.9250  0.9682
 4626.840  0.9122  0.9671
 4626.860  0.9160  0.9661
 4626.880  0.9326  0.9655
 4626.900  0.9534  0.9653
 4626.920  0.9709  0.9654
 4626.940  0.9808  0.9659
 4626.960  0.9835  0.9668
 4626.980  0.9813  0.9681
 4627.000  0.9766  0.9701
 4627.020  0.9709  0.9729
 4627.040  0.9657  0.9766
 4627.060  0.9624  0.9808
 4627.080  0.9624  0.9853
 4627.100  0.9660  0.9894
 4627.120  0.9730  0.9924
 4627.140  0.9828  0.9936
 4627.160  0.9944  0.9925
 4627.180  1.0067  0.9889
 4627.200  1.0182  0.9829
 4627.220  1.0271  0.9751
 4627.240  1.0320  0.9661
 4627.260  1.0317  0.9571
 4627.280  1.0259  0.9489
 4627.300  1.0144  0.9427
 4627.320  0.9984  0.9390
 4627.340  0.9810  0.9383
 4627.360  0.9667  0.9405
 4627.380  0.9593  0.9451
 4627.400  0.9604  0.9513
 4627.420  0.9685  0.9582
 4627.440  0.9810  0.9645
 4627.460  0.9953  0.9693
 4627.480  1.0086  0.9719
 4627.500  1.0181  0.9718
 4627.520  1.0201  0.9691
 4627.540  1.0128  0.9641
 4627.560  0.9977  0.9576
 4627.580  0.9797  0.9503
 4627.600  0.9649  0.9431
 4627.620  0.9572  0.9367
 4627.640  0.9559  0.9316
 4627.660  0.9574  0.9283
 4627.680  0.9579  0.9269
 4627.700  0.9551  0.9274
 4627.720  0.9493  0.9299
 4627.740  0.9417  0.9341
 4627.760  0.9336  0.9401
 4627.780  0.9266  0.9475
 4627.800  0.9235  0.9559
 4627.820  0.9276  0.9650
 4627.840  0.9409  0.9742
 4627.860  0.9620  0.9828
 4627.880  0.9850  0.9901
 4627.900  1.0027  0.9959
 4627.920  1.0099  0.9997
 4627.940  1.0066  1.0015
 4627.960  0.9972  1.0017
 4627.980 -1.0000  1.0005
 4628.000 -1.0000  0.9985
 4597.000  0.0000        
 4597.020  0.0000        
 4597.040 -0.0011        
 4597.060  0.0138        
 4597.080  0.0232        
 4597.100  0.0255        
 4597.120  0.0218        
 4597.140  0.0136        
 4597.160  0.0028        
 4597.180 -0.0085        
 4597.200 -0.0172        
 4597.220 -0.0204        
 4597.240 -0.0171        
 4597.260 -0.0101        
 4597.280 -0.0044        
 4597.300 -0.0050        
 4597.320 -0.0138        
 4597.340 -0.0285        
 4597.360 -0.0444        
 4597.380 -0.0573        
 4597.400 -0.0643        
 4597.420 -0.0635        
 4597.440 -0.0536        
 4597.460 -0.0348        
 4597.480 -0.0107        
 4597.500  0.0111        
 4597.520  0.0216        
 4597.540  0.0154        
 4597.560 -0.0042        
 4597.580 -0.0266        
 4597.600 -0.0391        
 4597.620 -0.0341        
 4597.640 -0.0138        
 4597.660  0.0126        
 4597.680  0.0352        
 4597.700  0.0478        
 4597.720  0.0501        
 4597.740  0.0443        
 4597.760  0.0329        
 4597.780  0.0188        
 4597.800  0.0055        
 4597.820 -0.0026        
 4597.840 -0.0023        
 4597.860  0.0062        
 4597.880  0.0186        
 4597.900  0.0290        
 4597.920  0.0330        
 4597.940  0.0302        
 4597.960  0.0237        
 4597.980  0.0178        
 4598.000  0.0152        
 4598.020  0.0159        
 4598.040  0.0178        
 4598.060  0.0185        
 4598.080  0.0165        
 4598.100  0.0119        
 4598.120  0.0054        
 4598.140 -0.0020        
 4598.160 -0.0098        
 4598.180 -0.0177        
 4598.200 -0.0257        
 4598.220 -0.0336        
 4598.240 -0.0401        
 4598.260 -0.0429        
 4598.280 -0.0390        
 4598.300 -0.0271        
 4598.320 -0.0090        
 4598.340  0.0096        
 4598.360  0.0223        
 4598.380  0.0246        
 4598.400  0.0165        
 4598.420  0.0019        
 4598.440 -0.0142        
 4598.460 -0.0276        
 4598.480 -0.0360        
 4598.500 -0.0385        
 4598.520 -0.0344        
 4598.540 -0.0241        
 4598.560 -0.0100        
 4598.580  0.0040        
 4598.600  0.0146        
 4598.620  0.0195        
 4598.640  0.0193        
 4598.660  0.0157        
 4598.680  0.0111        
 4598.700  0.0081        
 4598.720  0.0093        
 4598.740  0.0169        
 4598.760  0.0311        
 4598.780  0.0494        
 4598.800  0.0678        
 4598.820  0.0829        
 4598.840  0.0927        
 4598.860  0.0968        
 4598.880  0.0950        
 4598.900  0.0871        
 4598.920  0.0732        
 4598.940  0.0550        
 4598.960  0.0354        
 4598.980  0.0173        
 4599.000  0.0029        
 4599.020 -0.0068        
 4599.040 -0.0119        
 4599.060 -0.0127        
 4599.080 -0.0094        
 4599.100 -0.0019        
 4599.120  0.0097        
 4599.140  0.0248        
 4599.160  0.0410        
 4599.180  0.0542        
 4599.200  0.0595        
 4599.220  0.0544        
 4599.240  0.0404        
 4599.260  0.0224        
 4599.280  0.0060        
 4599.300 -0.0052        
 4599.320 -0.0114        
 4599.340 -0.0160        
 4599.360 -0.0221        
 4599.380 -0.0306        
 4599.400 -0.0381        
 4599.420 -0.0393        
 4599.440 -0.0297        
 4599.460 -0.0094        
 4599.480  0.0167        
 4599.500  0.0411        
 4599.520  0.0576        
 4599.540  0.0634        
 4599.560  0.0589        
 4599.580  0.0458        
 4599.600  0.0263        
 4599.620  0.0048        
 4599.640 -0.0125        
 4599.660 -0.0187        
 4599.680 -0.0105        
 4599.700  0.0077        
 4599.720  0.0260        
 4599.740  0.0336        
 4599.760  0.0253        
 4599.780  0.0062        
 4599.800 -0.0131        
 4599.820 -0.0222        
 4599.840 -0.0169        
 4599.860 -0.0011        
 4599.880  0.0170        
 4599.900  0.0304        
 4599.920  0.0363        
 4599.940  0.0358        
 4599.960  0.0319        
 4599.980  0.0268        
 4600.000  0.0222        
 4600.020  0.0192        
 4600.040  0.0191        
 4600.060  0.0223        
 4600.080  0.0264        
 4600.100  0.0266        
 4600.120  0.0176        
 4600.140 -0.0023        
 4600.160 -0.0279        
 4600.180 -0.0507        
 4600.200 -0.0633        
 4600.220 -0.0631        
 4600.240 -0.0533        
 4600.260 -0.0396        
 4600.280 -0.0271        
 4600.300 -0.0180        
 4600.320 -0.0121        
 4600.340 -0.0079        
 4600.360 -0.0045        
 4600.380 -0.0018        
 4600.400 -0.0006        
 4600.420 -0.0021        
 4600.440 -0.0066        
 4600.460 -0.0131        
 4600.480 -0.0196        
 4600.500 -0.0236        
 4600.520 -0.0234        
 4600.540 -0.0187        
 4600.560 -0.0099        
 4600.580  0.0023        
 4600.600  0.0166        
 4600.620  0.0302        
 4600.640  0.0397        
 4600.660  0.0420        
 4600.680  0.0365        
 4600.700  0.0253        
 4600.720  0.0121        
 4600.740  0.0003        
 4600.760 -0.0081        
 4600.780 -0.0129        
 4600.800 -0.0141        
 4600.820 -0.0125        
 4600.840 -0.0093        
 4600.860 -0.0064        
 4600.880 -0.0061        
 4600.900 -0.0098        
 4600.920 -0.0168        
 4600.940 -0.0249        
 4600.960 -0.0316        
 4600.980 -0.0348        
 4601.000 -0.0334        
 4601.020 -0.0271        
 4601.040 -0.0154        
 4601.060  0.0007        
 4601.080  0.0184        
 4601.100  0.0336        
 4601.120  0.0429        
 4601.140  0.0451        
 4601.160  0.0419        
 4601.180  0.0366        
 4601.200  0.0319        
 4601.220  0.0286        
 4601.240  0.0256        
 4601.260  0.0213        
 4601.280  0.0146        
 4601.300  0.0052        
 4601.320 -0.0068        
 4601.340 -0.0208        
 4601.360 -0.0361        
 4601.380 -0.0505        
 4601.400 -0.0611        
 4601.420 -0.0653        
 4601.440 -0.0617        
 4601.460 -0.0512        
 4601.480 -0.0360        
 4601.500 -0.0184        
 4601.520 -0.0007        
 4601.540  0.0139        
 4601.560  0.0221        
 4601.580  0.0213        
 4601.600  0.0119        
 4601.620 -0.0031        
 4601.640 -0.0193        
 4601.660 -0.0330        
 4601.680 -0.0423        
 4601.700 -0.0471        
 4601.720 -0.0475        
 4601.740 -0.0439        
 4601.760 -0.0382        
 4601.780 -0.0330        
 4601.800 -0.0316        
 4601.820 -0.0353        
 4601.840 -0.0411        
 4601.860 -0.0440        
 4601.880 -0.0393        
 4601.900 -0.0257        
