           1.11    1.0000
          -0.16    0.00  
 4214.260  1.1723  0.7143
 4214.280  1.1399  0.6980
 4214.300  1.0917  0.6849
 4214.320  1.0610  0.6778
 4214.340  1.0689  0.6767
 4214.360  1.1072  0.6784
 4214.380  1.1505  0.6780
 4214.400  1.1790  0.6709
 4214.420 -1.0000  0.6541
 4214.440 -1.0000  0.6284
 4214.460 -1.0000  0.5987
 4214.480 -1.0000  0.5730
 4214.500 -1.0000  0.5604
 4214.520 -1.0000  0.5686
 4214.540 -1.0000  0.6010
 4214.560 -1.0000  0.6551
 4214.580  1.1225  0.7227
 4214.600  1.0979  0.7914
 4214.620  1.0638  0.8473
 4214.640  1.0282  0.8793
 4214.660  1.0012  0.8816
 4214.680  0.9946  0.8560
 4214.700  1.0192  0.8116
 4214.720  1.0759  0.7621
 4214.740  1.1467  0.7228
 4214.760  1.2005  0.7060
 4214.780  1.2098  0.7177
 4214.800  1.1688  0.7556
 4214.820  1.0982  0.8098
 4214.840  1.0290  0.8653
 4214.860  0.9865  0.9059
 4214.880  0.9811  0.9187
 4214.900  1.0079  0.8972
 4214.920  1.0504  0.8435
 4214.940  1.0858  0.7667
 4214.960 -1.0000  0.6815
 4214.980 -1.0000  0.6035
 4215.000 -1.0000  0.5461
 4215.020 -1.0000  0.5177
 4215.040 -1.0000  0.5201
 4215.060 -1.0000  0.5495
 4215.080 -1.0000  0.5982
 4215.100 -1.0000  0.6572
 4215.120 -1.0000  0.7183
 4215.140  1.0332  0.7755
 4215.160  1.0267  0.8251
 4215.180  1.0150  0.8651
 4215.200  1.0019  0.8939
 4215.220  0.9961  0.9102
 4215.240  1.0071  0.9119
 4215.260  1.0393  0.8977
 4215.280  1.0874  0.8682
 4215.300  1.1374  0.8266
 4215.320  1.1711  0.7797
 4215.340  1.1754  0.7366
 4215.360  1.1518  0.7070
 4215.380  1.1148  0.6980
 4215.400  1.0826  0.7124
 4215.420  1.0653  0.7464
 4215.440  1.0611  0.7902
 4215.460  1.0656  0.8300
 4215.480  1.0775  0.8519
 4215.500  1.0958  0.8455
 4215.520  1.1127  0.8074
 4215.540 -1.0000  0.7429
 4215.560 -1.0000  0.6645
 4215.580 -1.0000  0.5894
 4215.600 -1.0000  0.5347
 4215.620 -1.0000  0.5131
 4215.640 -1.0000  0.5291
 4215.660 -1.0000  0.5788
 4215.680 -1.0000  0.6504
 4215.700 -1.0000  0.7286
 4215.720  1.0476  0.7982
 4215.740  1.0560  0.8483
 4215.760  1.0698  0.8747
 4215.780  1.0833  0.8797
 4215.800  1.0916  0.8705
 4215.820  1.0941  0.8554
 4215.840  1.0946  0.8413
 4215.860  1.0988  0.8308
 4215.880  1.1101  0.8224
 4215.900  1.1281  0.8119
 4215.920  1.1502  0.7947
 4215.940  1.1733  0.7689
 4215.960  1.1941  0.7364
 4215.980  1.2070  0.7034
 4216.000  1.2038  0.6781
 4216.020  1.1779  0.6675
 4216.040  1.1309  0.6746
 4216.060  1.0750  0.6963
 4216.080  1.0287  0.7239
 4216.100  1.0064  0.7452
 4216.120  1.0087  0.7486
 4216.140  1.0215  0.7271
 4216.160 -1.0000  0.6816
 4216.180 -1.0000  0.6212
 4216.200 -1.0000  0.5606
 4216.220 -1.0000  0.5164
 4216.240 -1.0000  0.5009
 4216.260 -1.0000  0.5181
 4216.280 -1.0000  0.5614
 4216.300 -1.0000  0.6148
 4216.320 -1.0000  0.6576
 4216.340 -1.0000  0.6701
 4216.360 -1.0000  0.6405
 4216.380 -1.0000  0.5687
 4216.400 -1.0000  0.4673
 4216.420 -1.0000  0.3586
 4216.440 -1.0000  0.2681
 4216.460 -1.0000  0.2176
 4216.480 -1.0000  0.2185
 4216.500 -1.0000  0.2684
 4216.520 -1.0000  0.3521
 4216.540 -1.0000  0.4457
 4216.560 -1.0000  0.5240
 4216.580 -1.0000  0.5677
 4216.600 -1.0000  0.5695
 4216.620 -1.0000  0.5350
 4216.640 -1.0000  0.4813
 4216.660 -1.0000  0.4305
 4216.680 -1.0000  0.4024
 4216.700 -1.0000  0.4079
 4216.720 -1.0000  0.4453
 4216.740 -1.0000  0.5001
 4216.760 -1.0000  0.5497
 4216.780 -1.0000  0.5702
 4216.800 -1.0000  0.5438
 4216.820 -1.0000  0.4649
 4216.840 -1.0000  0.3425
 4216.860 -1.0000  0.1980
 4216.880 -1.0000  0.0599
 4216.900 -1.0000 -0.0436
 4216.920 -1.0000 -0.0920
 4216.940 -1.0000 -0.0776
 4216.960 -1.0000 -0.0067
 4216.980 -1.0000  0.1024
 4217.000 -1.0000  0.2251
 4217.020 -1.0000  0.3373
 4217.040 -1.0000  0.4208
 4217.060 -1.0000  0.4677
 4217.080 -1.0000  0.4803
 4217.100 -1.0000  0.4693
 4217.120 -1.0000  0.4492
 4217.140 -1.0000  0.4335
 4217.160 -1.0000  0.4308
 4217.180 -1.0000  0.4433
 4217.200 -1.0000  0.4673
 4217.220 -1.0000  0.4954
 4217.240 -1.0000  0.5199
 4217.260 -1.0000  0.5361
 4217.280 -1.0000  0.5430
 4217.300 -1.0000  0.5441
 4217.320 -1.0000  0.5451
 4217.340 -1.0000  0.5516
 4217.360 -1.0000  0.5666
 4217.380 -1.0000  0.5888
 4217.400 -1.0000  0.6130
 4217.420 -1.0000  0.6310
 4217.440 -1.0000  0.6349
 4217.460 -1.0000  0.6191
 4217.480 -1.0000  0.5831
 4217.500 -1.0000  0.5320
 4217.520 -1.0000  0.4759
 4217.540 -1.0000  0.4277
 4217.560 -1.0000  0.3998
 4217.580 -1.0000  0.4017
 4217.600 -1.0000  0.4367
 4217.620 -1.0000  0.5017
 4217.640 -1.0000  0.5869
 4217.660 -1.0000  0.6784
 4217.680 -1.0000  0.7607
 4217.700  1.0324  0.8201
 4217.720  1.0150  0.8476
 4217.740  1.0055  0.8404
 4217.760  1.0161  0.8026
 4217.780  1.0371  0.7440
 4217.800 -1.0000  0.6779
 4217.820 -1.0000  0.6177
 4217.840 -1.0000  0.5741
 4217.860 -1.0000  0.5525
 4217.880 -1.0000  0.5523
 4217.900 -1.0000  0.5668
 4217.920 -1.0000  0.5853
 4217.940 -1.0000  0.5963
 4217.960 -1.0000  0.5902
 4217.980 -1.0000  0.5625
 4218.000 -1.0000  0.5150
 4218.020 -1.0000  0.4550
 4218.040 -1.0000  0.3937
 4218.060 -1.0000  0.3428
 4218.080 -1.0000  0.3112
 4218.100 -1.0000  0.3016
 4218.120 -1.0000  0.3105
 4218.140 -1.0000  0.3280
 4218.160 -1.0000  0.3417
 4218.180 -1.0000  0.3394
 4218.200 -1.0000  0.3141
 4218.220 -1.0000  0.2655
 4218.240 -1.0000  0.2016
 4218.260 -1.0000  0.1360
 4218.280 -1.0000  0.0850
 4218.300 -1.0000  0.0628
 4218.320 -1.0000  0.0773
 4218.340 -1.0000  0.1282
 4218.360 -1.0000  0.2064
 4218.380 -1.0000  0.2974
 4218.400 -1.0000  0.3842
 4218.420 -1.0000  0.4529
 4218.440 -1.0000  0.4954
 4218.460 -1.0000  0.5114
 4218.480 -1.0000  0.5074
 4218.500 -1.0000  0.4936
 4218.520 -1.0000  0.4800
 4218.540 -1.0000  0.4730
 4218.560 -1.0000  0.4731
 4218.580 -1.0000  0.4751
 4218.600 -1.0000  0.4705
 4218.620 -1.0000  0.4510
 4218.640 -1.0000  0.4126
 4218.660 -1.0000  0.3575
 4218.680 -1.0000  0.2950
 4218.700 -1.0000  0.2388
 4218.720 -1.0000  0.2036
 4218.740 -1.0000  0.2008
 4218.760 -1.0000  0.2347
 4218.780 -1.0000  0.3015
 4218.800 -1.0000  0.3899
 4218.820 -1.0000  0.4848
 4218.840 -1.0000  0.5714
 4218.860 -1.0000  0.6393
 4218.880 -1.0000  0.6851
 4218.900  1.1717  0.7120
 4218.920  1.1402  0.7282
 4218.940  1.0910  0.7423
 4218.960  1.0416  0.7602
 4218.980  1.0180  0.7817
 4219.000  1.0353  0.8008
 4219.020  1.0802  0.8071
 4219.040  1.1210  0.7904
 4219.060 -1.0000  0.7443
 4219.080 -1.0000  0.6699
 4219.100 -1.0000  0.5770
 4219.120 -1.0000  0.4821
 4219.140 -1.0000  0.4046
 4219.160 -1.0000  0.3615
 4219.180 -1.0000  0.3627
 4219.200 -1.0000  0.4079
 4219.220 -1.0000  0.4869
 4219.240 -1.0000  0.5822
 4219.260 -1.0000  0.6741
 4219.280 -1.0000  0.7458
 4219.300  0.9611  0.7881
 4219.320  0.9387  0.8013
 4219.340  0.9212  0.7937
 4219.360  0.9266  0.7789
 4219.380  0.9600  0.7709
 4219.400  1.0068  0.7790
 4219.420  1.0474  0.8059
 4219.440  1.0712  0.8465
 4219.460  1.0787  0.8903
 4219.480  1.0773  0.9250
 4219.500  1.0737  0.9406
 4219.520  1.0692  0.9327
 4219.540  1.0629  0.9039
 4219.560  1.0541  0.8624
 4219.580  1.0420  0.8195
 4219.600  1.0255  0.7861
 4219.620  1.0036  0.7691
 4219.640  0.9782  0.7699
 4219.660  0.9550  0.7845
 4219.680  0.9419  0.8053
 4219.700  0.9450  0.8237
 4219.720  0.9658  0.8335
 4219.740  1.0021  0.8326
 4219.760  1.0481  0.8231
 4219.780  1.0954  0.8103
 4219.800  1.1342  0.8009
 4219.820  1.1555  0.8000
 4219.840  1.1557  0.8094
 4219.860  1.1398  0.8276
 4219.880  1.1181  0.8499
 4219.900  1.1011  0.8706
 4219.920  1.0951  0.8851
 4219.940  1.0996  0.8911
 4219.960  1.1093  0.8896
 4219.980  1.1173  0.8841
 4220.000  1.1183  0.8791
 4220.020  1.1099  0.8783
 4220.040  1.0936  0.8834
 4220.060  1.0729  0.8934
 4220.080  1.0527  0.9048
 4220.100  1.0378  0.9136
 4220.120  1.0318  0.9163
 4220.140  1.0363  0.9118
 4220.160  1.0505  0.9011
 4220.180  1.0716  0.8878
 4220.200  1.0954  0.8762
 4220.220  1.1176  0.8699
 4220.240  1.1345  0.8705
 4220.260  1.1446  0.8774
 4220.280  1.1489  0.8876
 4220.300  1.1498  0.8973
 4220.320  1.1499  0.9033
 4220.340  1.1502  0.9040
 4220.360  1.1494  0.9002
 4220.380  1.1458  0.8947
 4220.400  1.1386  0.8907
 4220.420  1.1286  0.8911
 4220.440  1.1178  0.8965
 4220.460  1.1077  0.9053
 4220.480  1.0990  0.9138
 4220.500  1.0917  0.9177
 4220.520  1.0864  0.9135
 4220.540  1.0850  0.9001
 4220.560  1.0891  0.8794
 4220.580  1.0989  0.8557
 4220.600  1.1117  0.8344
 4220.620  1.1229  0.8203
 4220.640  1.1290  0.8161
 4220.660  1.1295  0.8209
 4220.680  1.1271  0.8313
 4220.700  1.1251  0.8418
 4220.720  1.1258  0.8474
 4220.740  1.1296  0.8450
 4220.760  1.1357  0.8346
 4220.780  1.1428  0.8197
 4220.800  1.1486  0.8058
 4220.820  1.1499  0.7984
 4220.840  1.1436  0.8013
 4220.860  1.1286  0.8150
 4220.880  1.1075  0.8362
 4220.900  1.0856  0.8590
 4220.920  1.0687  0.8765
 4220.940  1.0601  0.8836
 4220.960  1.0599  0.8782
 4220.980  1.0657  0.8619
 4221.000  1.0756  0.8395
 4221.020  1.0894  0.8169
 4221.040  1.1085  0.7986
 4221.060  1.1330  0.7857
 4221.080  1.1577  0.7747
 4221.100  1.1752  0.7585
 4221.120 -1.0000  0.7281
 4221.140 -1.0000  0.6760
 4221.160 -1.0000  0.5990
 4221.180 -1.0000  0.5003
 4221.200 -1.0000  0.3901
 4221.220 -1.0000  0.2833
 4221.240 -1.0000  0.1969
 4221.260 -1.0000  0.1454
 4221.280 -1.0000  0.1380
 4221.300 -1.0000  0.1756
 4221.320 -1.0000  0.2512
 4221.340 -1.0000  0.3515
 4221.360 -1.0000  0.4603
 4221.380 -1.0000  0.5623
 4221.400 -1.0000  0.6461
 4221.420 -1.0000  0.7067
 4221.440  1.2154  0.7452
 4221.460  1.2183  0.7673
 4221.480  1.2141  0.7808
 4221.500  1.1988  0.7929
 4221.520  1.1744  0.8078
 4221.540  1.1459  0.8264
 4221.560  1.1209  0.8460
 4221.580  1.1078  0.8622
 4221.600  1.1103  0.8706
 4221.620  1.1238  0.8687
 4221.640  1.1381  0.8567
 4221.660  1.1423  0.8375
 4221.680  1.1311  0.8154
 4221.700  1.1076  0.7957
 4221.720  1.0800  0.7820
 4221.740  1.0564  0.7766
 4221.760  1.0412  0.7794
 4221.780  1.0349  0.7889
 4221.800  1.0366  0.8026
 4221.820  1.0449  0.8185
 4221.840  1.0569  0.8351
 4221.860  1.0682  0.8515
 4221.880  1.0740  0.8672
 4221.900  1.0724  0.8815
 4221.920  1.0658  0.8928
 4221.940  1.0599  0.8985
 4221.960  1.0606  0.8960
 4221.980  1.0712  0.8827
 4222.000  1.0900  0.8581
 4222.020  1.1111  0.8235
 4222.040  1.1270  0.7829
 4222.060  1.1319  0.7426
 4222.080  1.1255  0.7090
 4222.100  1.1119  0.6883
 4222.120  1.0965  0.6841
 4222.140  1.0835  0.6970
 4222.160  1.0754  0.7240
 4222.180  1.0750  0.7598
 4222.200  1.0847  0.7979
 4222.220  1.1030  0.8322
 4222.240  1.1240  0.8584
 4222.260  1.1396  0.8748
 4222.280  1.1436  0.8826
 4222.300  1.1369  0.8844
 4222.320  1.1253  0.8839
 4222.340  1.1155  0.8841
 4222.360  1.1112  0.8866
 4222.380  1.1106  0.8913
 4222.400  1.1098  0.8968
 4222.420  1.1065  0.9011
 4222.440  1.1005  0.9025
 4222.460  1.0940  0.9004
 4222.480  1.0891  0.8953
 4222.500  1.0866  0.8890
 4222.520  1.0855  0.8835
 4222.540  1.0843  0.8807
 4222.560  1.0819  0.8813
 4222.580  1.0785  0.8851
 4222.600  1.0755  0.8907
 4222.620  1.0750  0.8963
 4222.640  1.0785  0.9004
 4222.660  1.0867  0.9021
 4222.680  1.0986  0.9017
 4222.700  1.1123  0.9002
 4222.720  1.1256  0.8989
 4222.740  1.1360  0.8987
 4222.760  1.1394  0.8996
 4222.780  1.1317  0.9008
 4222.800  1.1100  0.9008
 4222.820  1.0770  0.8978
 4222.840  1.0420  0.8911
 4222.860  1.0176  0.8812
 4222.880  1.0130  0.8697
 4222.900  1.0282  0.8596
 4222.920  1.0534  0.8539
 4222.940  1.0751  0.8545
 4222.960  1.0836  0.8620
 4222.980  1.0776  0.8745
 4223.000  1.0630  0.8888
 4223.020  1.0480  0.9007
 4223.040  1.0385  0.9068
 4223.060  1.0366  0.9056
 4223.080  1.0405  0.8979
 4223.100  1.0454  0.8872
 4223.120  1.0473  0.8782
 4223.140  1.0451  0.8751
 4223.160  1.0423  0.8804
 4223.180  1.0452  0.8927
 4223.200  1.0577  0.9071
 4223.220  1.0777  0.9160
 4223.240  1.0996  0.9108
 4223.260  1.1187  0.8849
 4223.280  1.1327  0.8358
 4223.300  1.1424  0.7670
 4223.320 -1.0000  0.6878
 4223.340 -1.0000  0.6115
 4223.360 -1.0000  0.5523
 4223.380 -1.0000  0.5222
 4223.400 -1.0000  0.5271
 4223.420 -1.0000  0.5651
 4223.440 -1.0000  0.6267
 4223.460 -1.0000  0.6969
 4223.480  1.2521  0.7586
 4223.500  1.2055  0.7977
 4223.520  1.1362  0.8058
 4223.540  1.0664  0.7835
 4223.560  1.0176  0.7393
 4223.580  1.0008  0.6881
 4223.600  1.0121  0.6461
 4223.620  1.0418  0.6270
 4223.640  1.0835  0.6376
 4223.660  1.1274  0.6754
 4223.680  1.1569  0.7296
 4223.700  1.1575  0.7836
 4223.720  1.1251  0.8194
 4223.740  1.0727  0.8228
 4223.760  1.0287  0.7873
 4223.780 -1.0000  0.7162
 4223.800 -1.0000  0.6223
 4223.820 -1.0000  0.5244
 4223.840 -1.0000  0.4433
 4223.860 -1.0000  0.3960
 4223.880 -1.0000  0.3922
 4223.900 -1.0000  0.4316
 4223.920 -1.0000  0.5050
 4223.940 -1.0000  0.5964
 4223.960 -1.0000  0.6877
 4223.980 -1.0000  0.7630
 4224.000  1.1114  0.8125
 4224.020  1.1268  0.8338
 4224.040  1.1349  0.8320
 4224.060  1.1309  0.8167
 4224.080  1.1213  0.7989
 4224.100  1.1149  0.7867
 4224.120  1.1157  0.7831
 4224.140  1.1211  0.7848
 4224.160  1.1281  0.7836
 4224.180  1.1344  0.7687
 4224.200 -1.0000  0.7304
 4224.220 -1.0000  0.6635
 4224.240 -1.0000  0.5697
 4224.260 -1.0000  0.4574
 4224.280 -1.0000  0.3412
 4224.300 -1.0000  0.2381
 4224.320 -1.0000  0.1644
 4224.340 -1.0000  0.1322
 4224.360 -1.0000  0.1464
 4224.380 -1.0000  0.2046
 4224.400 -1.0000  0.2971
 4224.420 -1.0000  0.4099
 4224.440 -1.0000  0.5271
 4224.460 -1.0000  0.6341
 4224.480 -1.0000  0.7207
 4224.500  1.1546  0.7816
 4224.520  1.1489  0.8171
 4224.540  1.1447  0.8320
 4224.560  1.1442  0.8334
 4224.580  1.1453  0.8292
 4224.600  1.1447  0.8259
 4224.620  1.1416  0.8276
 4224.640  1.1378  0.8355
 4224.660  1.1353  0.8483
 4224.680  1.1360  0.8633
 4224.700  1.1412  0.8773
 4224.720  1.1509  0.8875
 4224.740  1.1627  0.8928
 4224.760  1.1714  0.8933
 4224.780  1.1704  0.8907
 4224.800  1.1552  0.8871
 4224.820  1.1272  0.8848
 4224.840  1.0922  0.8851
 4224.860  1.0574  0.8885
 4224.880  1.0284  0.8944
 4224.900  1.0077  0.9011
 4224.920  0.9959  0.9070
 4224.940  0.9930  0.9105
 4224.960  0.9986  0.9111
 4224.980  1.0112  0.9092
 4225.000  1.0285  0.9058
 4225.020  1.0475  0.9028
 4225.040  1.0650  0.9017
 4225.060  1.0775  0.9034
 4225.080  1.0827  0.9079
 4225.100  1.0804  0.9142
 4225.120  1.0734  0.9207
 4225.140  1.0674  0.9254
 4225.160  1.0677  0.9272
 4225.180  1.0770  0.9253
 4225.200  1.0924  0.9205
 4225.220  1.1073  0.9140
 4225.240  1.1143  0.9078
 4225.260  1.1094  0.9033
 4225.280  1.0941  0.9017
 4225.300  1.0735  0.9027
 4225.320  1.0537  0.9056
 4225.340  1.0394  0.9087
 4225.360  1.0334  0.9108
 4225.380  1.0371  0.9108
 4225.400  1.0505  0.9087
 4225.420  1.0711  0.9053
 4225.440  1.0935  0.9021
 4225.460  1.1115  0.9003
 4225.480  1.1205  0.9009
 4225.500  1.1196  0.9036
 4225.520  1.1119  0.9075
 4225.540  1.1018  0.9109
 4225.560  1.0929  0.9122
 4225.580  1.0862  0.9108
 4225.600  1.0806  0.9067
 4225.620  1.0736  0.9016
 4225.640  1.0632  0.8974
 4225.660  1.0484  0.8961
 4225.680  1.0303  0.8990
 4225.700  1.0108  0.9056
 4225.720  0.9934  0.9140
 4225.740  0.9820  0.9214
 4225.760  0.9803  0.9249
 4225.780  0.9907  0.9224
 4225.800  1.0118  0.9141
 4225.820  1.0381  0.9021
 4225.840  1.0608  0.8900
 4225.860  1.0719  0.8819
 4225.880  1.0685  0.8805
 4225.900  1.0551  0.8860
 4225.920  1.0414  0.8950
 4225.940  1.0366  0.9015
 4225.960  1.0430  0.8976
 4225.980  1.0562  0.8761
 4226.000  1.0676  0.8330
 4226.020  1.0729  0.7690
 4226.040 -1.0000  0.6904
 4226.060 -1.0000  0.6081
 4226.080 -1.0000  0.5359
 4226.100 -1.0000  0.4868
 4226.120 -1.0000  0.4704
 4226.140 -1.0000  0.4903
 4226.160 -1.0000  0.5430
 4226.180 -1.0000  0.6191
 4226.200 -1.0000  0.7053
 4226.220  1.1491  0.7872
 4226.240  1.1461  0.8533
 4226.260  1.1313  0.8968
 4226.280  1.1102  0.9168
 4226.300  1.0954  0.9177
 4226.320  1.0942  0.9074
 4226.340  1.1035  0.8945
 4226.360  1.1138  0.8860
 4226.380  1.1168  0.8858
 4226.400  1.1099  0.8938
 4226.420  1.0958  0.9069
 4226.440  1.0803  0.9203
 4226.460  1.0681  0.9296
 4226.480  1.0624  0.9324
 4226.500  1.0646  0.9285
 4226.520  1.0745  0.9203
 4226.540  1.0904  0.9113
 4226.560  1.1087  0.9049
 4226.580  1.1241  0.9035
 4226.600  1.1319  0.9072
 4226.620  1.1302  0.9143
 4226.640  1.1211  0.9222
 4226.660  1.1102  0.9277
 4226.680  1.1034  0.9291
 4226.700  1.1041  0.9261
 4226.720  1.1119  0.9199
 4226.740  1.1234  0.9130
 4226.760  1.1345  0.9080
 4226.780  1.1417  0.9065
 4226.800  1.1435  0.9089
 4226.820  1.1404  0.9141
 4226.840  1.1341  0.9199
 4226.860  1.1262  0.9242
 4226.880  1.1179  0.9254
 4226.900  1.1088  0.9231
 4226.920  1.0971  0.9184
 4226.940  1.0823  0.9131
 4226.960  1.0660  0.9094
 4226.980  1.0523  0.9087
 4227.000  1.0455  0.9113
 4227.020  1.0475  0.9163
 4227.040  1.0562  0.9218
 4227.060  1.0674  0.9259
 4227.080  1.0777  0.9270
 4227.100  1.0855  0.9247
 4227.120  1.0912  0.9198
 4227.140  1.0960  0.9141
 4227.160  1.0996  0.9094
 4227.180  1.1002  0.9074
 4227.200  1.0954  0.9082
 4227.220  1.0833  0.9112
 4227.240  1.0649  0.9146
 4227.260  1.0457  0.9164
 4227.280  1.0334  0.9151
 4227.300  1.0355  0.9103
 4227.320  1.0540  0.9029
 4227.340  1.0828  0.8947
 4227.360  1.1107  0.8880
 4227.380  1.1276  0.8847
 4227.400  1.1284  0.8857
 4227.420  1.1162  0.8906
 4227.440  1.0985  0.8978
 4227.460  1.0826  0.9052
 4227.480  1.0728  0.9107
 4227.500  1.0699  0.9133
 4227.520  1.0727  0.9129
 4227.540  1.0790  0.9106
 4227.560  1.0848  0.9084
 4227.580  1.0854  0.9079
 4227.600  1.0766  0.9102
 4227.620  1.0569  0.9150
 4227.640  1.0299  0.9213
 4227.660  1.0026  0.9270
 4227.680  0.9828  0.9304
 4227.700  0.9748  0.9304
 4227.720  0.9781  0.9268
 4227.740  0.9885  0.9211
 4227.760  1.0007  0.9150
 4227.780  1.0111  0.9107
 4227.800  1.0187  0.9096
 4227.820  1.0248  0.9117
 4227.840  1.0316  0.9159
 4227.860  1.0412  0.9201
 4227.880  1.0542  0.9215
 4227.900  1.0701  0.9184
 4227.920  1.0881  0.9097
 4227.940  1.1077  0.8962
 4227.960  1.1287  0.8799
 4227.980 -1.0000  0.8637
 4228.000 -1.0000  0.8508
 4197.000  0.0000        
 4197.020  0.0000        
 4197.040 -0.0486        
 4197.060 -0.0562        
 4197.080 -0.0477        
 4197.100 -0.0209        
 4197.120  0.0145        
 4197.140  0.0418        
 4197.160  0.0514        
 4197.180  0.0463        
 4197.200  0.0359        
 4197.220  0.0285        
 4197.240  0.0288        
 4197.260  0.0358        
 4197.280  0.0447        
 4197.300  0.0505        
 4197.320  0.0506        
 4197.340  0.0454        
 4197.360  0.0367        
 4197.380  0.0258        
 4197.400  0.0142        
 4197.420  0.0036        
 4197.440 -0.0041        
 4197.460 -0.0071        
 4197.480 -0.0059        
 4197.500 -0.0032        
 4197.520 -0.0032        
 4197.540 -0.0087        
 4197.560 -0.0186        
 4197.580 -0.0277        
 4197.600 -0.0300        
 4197.620 -0.0218        
 4197.640 -0.0051        
 4197.660  0.0143        
 4197.680  0.0290        
 4197.700  0.0345        
 4197.720  0.0312        
 4197.740  0.0228        
 4197.760  0.0139        
 4197.780  0.0066        
 4197.800 -0.0004        
 4197.820 -0.0105        
 4197.840 -0.0264        
 4197.860 -0.0466        
 4197.880 -0.0657        
 4197.900 -0.0764        
 4197.920 -0.0738        
 4197.940 -0.0578        
 4197.960 -0.0330        
 4197.980 -0.0052        
 4198.000  0.0203        
 4198.020  0.0396        
 4198.040  0.0492        
 4198.060  0.0459        
 4198.080  0.0288        
 4198.100  0.0023        
 4198.120 -0.0258        
 4198.140 -0.0470        
 4198.160 -0.0561        
 4198.180 -0.0541        
 4198.200 -0.0447        
 4198.220 -0.0317        
 4198.240 -0.0183        
 4198.260 -0.0066        
 4198.280  0.0015        
 4198.300  0.0041        
 4198.320  0.0013        
 4198.340 -0.0052        
 4198.360 -0.0131        
 4198.380 -0.0198        
 4198.400 -0.0235        
 4198.420 -0.0223        
 4198.440 -0.0143        
 4198.460  0.0010        
 4198.480  0.0211        
 4198.500  0.0409        
 4198.520  0.0546        
 4198.540  0.0586        
 4198.560  0.0533        
 4198.580  0.0416        
 4198.600  0.0269        
 4198.620  0.0115        
 4198.640 -0.0035        
 4198.660 -0.0176        
 4198.680 -0.0302        
 4198.700 -0.0402        
 4198.720 -0.0460        
 4198.740 -0.0459        
 4198.760 -0.0390        
 4198.780 -0.0273        
 4198.800 -0.0149        
 4198.820 -0.0073        
 4198.840 -0.0079        
 4198.860 -0.0171        
 4198.880 -0.0317        
 4198.900 -0.0480        
 4198.920 -0.0624        
 4198.940 -0.0730        
 4198.960 -0.0785        
 4198.980 -0.0780        
 4199.000 -0.0717        
 4199.020 -0.0610        
 4199.040 -0.0483        
 4199.060 -0.0359        
 4199.080 -0.0250        
 4199.100 -0.0162        
 4199.120 -0.0092        
 4199.140 -0.0041        
 4199.160 -0.0011        
 4199.180 -0.0011        
 4199.200 -0.0052        
 4199.220 -0.0137        
 4199.240 -0.0245        
 4199.260 -0.0336        
 4199.280 -0.0358        
 4199.300 -0.0281        
 4199.320 -0.0124        
 4199.340  0.0056        
 4199.360  0.0192        
 4199.380  0.0242        
 4199.400  0.0206        
 4199.420  0.0109        
 4199.440 -0.0028        
 4199.460 -0.0181        
 4199.480 -0.0314        
 4199.500 -0.0387        
 4199.520 -0.0365        
 4199.540 -0.0241        
 4199.560 -0.0049        
 4199.580  0.0159        
 4199.600  0.0336        
 4199.620  0.0452        
 4199.640  0.0497        
 4199.660  0.0463        
 4199.680  0.0349        
 4199.700  0.0170        
 4199.720 -0.0045        
 4199.740 -0.0256        
 4199.760 -0.0429        
 4199.780 -0.0544        
 4199.800 -0.0596        
 4199.820 -0.0586        
 4199.840 -0.0522        
 4199.860 -0.0421        
 4199.880 -0.0309        
 4199.900 -0.0207        
 4199.920 -0.0129        
 4199.940 -0.0078        
 4199.960 -0.0051        
 4199.980 -0.0046        
 4200.000 -0.0052        
 4200.020 -0.0057        
 4200.040 -0.0043        
 4200.060  0.0003        
 4200.080  0.0072        
 4200.100  0.0136        
 4200.120  0.0146        
 4200.140  0.0068        
 4200.160 -0.0090        
 4200.180 -0.0254        
 4200.200 -0.0311        
 4200.220 -0.0196        
 4200.240  0.0031        
 4200.260  0.0236        
 4200.280  0.0308        
 4200.300  0.0224        
 4200.320  0.0046        
 4200.340 -0.0145        
 4200.360 -0.0299        
 4200.380 -0.0390        
 4200.400 -0.0410        
 4200.420 -0.0355        
 4200.440 -0.0223        
 4200.460 -0.0043        
 4200.480  0.0128        
 4200.500  0.0214        
 4200.520  0.0166        
 4200.540 -0.0002        
 4200.560 -0.0218        
 4200.580 -0.0394        
 4200.600 -0.0476        
 4200.620 -0.0474        
 4200.640 -0.0440        
 4200.660 -0.0428        
 4200.680 -0.0464        
 4200.700 -0.0526        
 4200.720 -0.0557        
 4200.740 -0.0492        
 4200.760 -0.0295        
 4200.780 -0.0012        
 4200.800  0.0232        
 4200.820  0.0306        
 4200.840  0.0169        
 4200.860 -0.0091        
 4200.880 -0.0342        
 4200.900 -0.0500        
 4200.920 -0.0549        
 4200.940 -0.0509        
 4200.960 -0.0403        
 4200.980 -0.0250        
 4201.000 -0.0076        
 4201.020  0.0079        
 4201.040  0.0174        
 4201.060  0.0188        
 4201.080  0.0144        
 4201.100  0.0088        
 4201.120  0.0067        
 4201.140  0.0096        
 4201.160  0.0150        
 4201.180  0.0179        
 4201.200  0.0145        
 4201.220  0.0044        
 4201.240 -0.0093        
 4201.260 -0.0221        
 4201.280 -0.0304        
 4201.300 -0.0331        
