           1.07    1.0000
          -0.16    0.00  
 4389.380  1.0735  0.9012
 4389.400  1.0685  0.8741
 4389.420  1.0509  0.8514
 4389.440  1.0259  0.8371
 4389.460  0.9994  0.8338
 4389.480  0.9773  0.8417
 4389.500  0.9666  0.8590
 4389.520  0.9730  0.8822
 4389.540  0.9958  0.9067
 4389.560  1.0265  0.9283
 4389.580  1.0531  0.9437
 4389.600  1.0663  0.9514
 4389.620  1.0644  0.9516
 4389.640  1.0523  0.9463
 4389.660  1.0367  0.9385
 4389.680  1.0224  0.9313
 4389.700  1.0114  0.9275
 4389.720  1.0042  0.9284
 4389.740  1.0024  0.9340
 4389.760  1.0073  0.9428
 4389.780  1.0181  0.9525
 4389.800  1.0324  0.9605
 4389.820  1.0474  0.9648
 4389.840  1.0608  0.9643
 4389.860  1.0716  0.9595
 4389.880  1.0788  0.9519
 4389.900  1.0809  0.9438
 4389.920  1.0771  0.9376
 4389.940  1.0689  0.9352
 4389.960  1.0595  0.9374
 4389.980  1.0526  0.9436
 4390.000  1.0494  0.9523
 4390.020  1.0481  0.9613
 4390.040  1.0454  0.9686
 4390.060  1.0393  0.9727
 4390.080  1.0308  0.9732
 4390.100  1.0229  0.9705
 4390.120  1.0191  0.9662
 4390.140  1.0208  0.9620
 4390.160  1.0259  0.9595
 4390.180  1.0307  0.9596
 4390.200  1.0321  0.9622
 4390.220  1.0289  0.9665
 4390.240  1.0226  0.9711
 4390.260  1.0158  0.9743
 4390.280  1.0104  0.9754
 4390.300  1.0073  0.9739
 4390.320  1.0061  0.9706
 4390.340  1.0052  0.9665
 4390.360  1.0034  0.9631
 4390.380  1.0005  0.9616
 4390.400  0.9986  0.9624
 4390.420  1.0007  0.9650
 4390.440  1.0093  0.9683
 4390.460  1.0235  0.9707
 4390.480  1.0387  0.9709
 4390.500  1.0485  0.9680
 4390.520  1.0489  0.9621
 4390.540  1.0403  0.9545
 4390.560  1.0274  0.9470
 4390.580  1.0158  0.9415
 4390.600  1.0086  0.9399
 4390.620  1.0052  0.9427
 4390.640  1.0033  0.9496
 4390.660  1.0015  0.9589
 4390.680  0.9993  0.9681
 4390.700  0.9959  0.9746
 4390.720  0.9897  0.9763
 4390.740  0.9789  0.9724
 4390.760  0.9644  0.9633
 4390.780  0.9510  0.9511
 4390.800  0.9455  0.9387
 4390.820  0.9526  0.9291
 4390.840  0.9709  0.9248
 4390.860  0.9929  0.9267
 4390.880  1.0102  0.9340
 4390.900  1.0181  0.9446
 4390.920  1.0185  0.9549
 4390.940  1.0175  0.9618
 4390.960  1.0217  0.9627
 4390.980  1.0339  0.9572
 4391.000  1.0510  0.9466
 4391.020  1.0652  0.9341
 4391.040  1.0676  0.9238
 4391.060  1.0536  0.9191
 4391.080  1.0278  0.9218
 4391.100  1.0020  0.9307
 4391.120  0.9891  0.9417
 4391.140  0.9951  0.9484
 4391.160  1.0152  0.9434
 4391.180  1.0380  0.9209
 4391.200  1.0526  0.8781
 4391.220  1.0559  0.8169
 4391.240  1.0542  0.7441
 4391.260 -1.0000  0.6708
 4391.280 -1.0000  0.6097
 4391.300 -1.0000  0.5728
 4391.320 -1.0000  0.5683
 4391.340 -1.0000  0.5984
 4391.360 -1.0000  0.6585
 4391.380 -1.0000  0.7382
 4391.400  1.1007  0.8234
 4391.420  1.0832  0.8999
 4391.440  1.0495  0.9560
 4391.460  1.0118  0.9859
 4391.480  0.9868  0.9901
 4391.500  0.9858  0.9750
 4391.520  1.0096  0.9510
 4391.540  1.0466  0.9288
 4391.560  1.0800  0.9171
 4391.580  1.0975  0.9197
 4391.600  1.0957  0.9351
 4391.620  1.0798  0.9570
 4391.640  1.0588  0.9771
 4391.660  1.0407  0.9871
 4391.680  1.0317  0.9822
 4391.700  1.0355  0.9619
 4391.720  1.0529  0.9307
 4391.740  1.0805  0.8963
 4391.760  1.1102  0.8674
 4391.780  1.1319  0.8514
 4391.800  1.1382  0.8517
 4391.820  1.1275  0.8673
 4391.840  1.1044  0.8931
 4391.860  1.0761  0.9219
 4391.880  1.0491  0.9461
 4391.900  1.0281  0.9607
 4391.920  1.0162  0.9641
 4391.940  1.0148  0.9584
 4391.960  1.0226  0.9482
 4391.980  1.0361  0.9392
 4392.000  1.0504  0.9358
 4392.020  1.0616  0.9396
 4392.040  1.0687  0.9494
 4392.060  1.0728  0.9612
 4392.080  1.0752  0.9703
 4392.100  1.0767  0.9727
 4392.120  1.0770  0.9667
 4392.140  1.0754  0.9535
 4392.160  1.0715  0.9367
 4392.180  1.0643  0.9211
 4392.200  1.0530  0.9110
 4392.220  1.0384  0.9089
 4392.240  1.0236  0.9143
 4392.260  1.0140  0.9244
 4392.280  1.0135  0.9352
 4392.300  1.0222  0.9425
 4392.320  1.0362  0.9442
 4392.340  1.0496  0.9406
 4392.360  1.0570  0.9343
 4392.380  1.0560  0.9293
 4392.400  1.0467  0.9294
 4392.420  1.0308  0.9362
 4392.440  1.0114  0.9485
 4392.460  0.9930  0.9619
 4392.480  0.9808  0.9702
 4392.500  0.9799  0.9669
 4392.520  0.9928  0.9476
 4392.540  1.0183  0.9111
 4392.560  1.0514  0.8603
 4392.580  1.0845  0.8020
 4392.600  1.1104  0.7446
 4392.620  1.1235  0.6967
 4392.640  1.1211  0.6648
 4392.660  1.1036  0.6520
 4392.680  1.0746  0.6579
 4392.700  1.0407  0.6790
 4392.720  1.0093  0.7101
 4392.740  0.9867  0.7461
 4392.760  0.9766  0.7830
 4392.780  0.9797  0.8184
 4392.800  0.9946  0.8515
 4392.820  1.0166  0.8823
 4392.840  1.0384  0.9104
 4392.860  1.0523  0.9352
 4392.880  1.0538  0.9549
 4392.900  1.0449  0.9678
 4392.920  1.0330  0.9728
 4392.940  1.0269  0.9703
 4392.960  1.0316  0.9622
 4392.980  1.0454  0.9521
 4393.000  1.0615  0.9440
 4393.020  1.0722  0.9411
 4393.040  1.0726  0.9449
 4393.060  1.0628  0.9543
 4393.080  1.0461  0.9663
 4393.100  1.0269  0.9766
 4393.120  1.0094  0.9815
 4393.140  0.9974  0.9790
 4393.160  0.9932  0.9698
 4393.180  0.9970  0.9572
 4393.200  1.0066  0.9457
 4393.220  1.0174  0.9398
 4393.240  1.0252  0.9420
 4393.260  1.0286  0.9517
 4393.280  1.0290  0.9657
 4393.300  1.0303  0.9786
 4393.320  1.0365  0.9849
 4393.340  1.0497  0.9813
 4393.360  1.0686  0.9676
 4393.380  1.0875  0.9473
 4393.400  1.0972  0.9265
 4393.420  1.0902  0.9118
 4393.440  1.0663  0.9082
 4393.460  1.0342  0.9169
 4393.480  1.0079  0.9348
 4393.500  0.9981  0.9556
 4393.520  1.0052  0.9713
 4393.540  1.0214  0.9755
 4393.560  1.0358  0.9652
 4393.580  1.0409  0.9425
 4393.600  1.0360  0.9134
 4393.620  1.0250  0.8862
 4393.640  1.0116  0.8683
 4393.660  0.9983  0.8632
 4393.680  0.9868  0.8687
 4393.700  0.9810  0.8773
 4393.720  0.9873  0.8781
 4393.740  1.0066  0.8606
 4393.760  1.0272  0.8185
 4393.780 -1.0000  0.7525
 4393.800 -1.0000  0.6710
 4393.820 -1.0000  0.5890
 4393.840 -1.0000  0.5238
 4393.860 -1.0000  0.4905
 4393.880 -1.0000  0.4975
 4393.900 -1.0000  0.5442
 4393.920 -1.0000  0.6207
 4393.940 -1.0000  0.7110
 4393.960  0.9784  0.7970
 4393.980  0.9940  0.8641
 4394.000  1.0164  0.9047
 4394.020  1.0350  0.9196
 4394.040  1.0420  0.9170
 4394.060  1.0385  0.9088
 4394.080  1.0331  0.9057
 4394.100  1.0357  0.9135
 4394.120  1.0491  0.9300
 4394.140  1.0666  0.9463
 4394.160  1.0791  0.9498
 4394.180  1.0820  0.9286
 4394.200  1.0783  0.8763
 4394.220  1.0744  0.7956
 4394.240 -1.0000  0.6984
 4394.260 -1.0000  0.6030
 4394.280 -1.0000  0.5298
 4394.300 -1.0000  0.4949
 4394.320 -1.0000  0.5061
 4394.340 -1.0000  0.5601
 4394.360 -1.0000  0.6438
 4394.380 -1.0000  0.7377
 4394.400  1.0710  0.8223
 4394.420  1.0545  0.8827
 4394.440  1.0362  0.9127
 4394.460  1.0249  0.9158
 4394.480  1.0237  0.9028
 4394.500  1.0293  0.8873
 4394.520  1.0360  0.8804
 4394.540  1.0427  0.8865
 4394.560  1.0541  0.9018
 4394.580  1.0719  0.9153
 4394.600  1.0902  0.9128
 4394.620  1.0991  0.8822
 4394.640  1.0969  0.8185
 4394.660 -1.0000  0.7263
 4394.680 -1.0000  0.6200
 4394.700 -1.0000  0.5201
 4394.720 -1.0000  0.4482
 4394.740 -1.0000  0.4207
 4394.760 -1.0000  0.4447
 4394.780 -1.0000  0.5156
 4394.800 -1.0000  0.6186
 4394.820 -1.0000  0.7327
 4394.840  1.0563  0.8365
 4394.860  1.0454  0.9134
 4394.880  1.0271  0.9555
 4394.900  1.0088  0.9647
 4394.920  1.0000  0.9508
 4394.940  1.0044  0.9278
 4394.960  1.0187  0.9090
 4394.980  1.0339  0.9033
 4395.000  1.0436  0.9131
 4395.020  1.0471  0.9341
 4395.040  1.0476  0.9582
 4395.060  1.0470  0.9765
 4395.080  1.0446  0.9824
 4395.100  1.0386  0.9743
 4395.120  1.0300  0.9554
 4395.140  1.0227  0.9324
 4395.160  1.0211  0.9132
 4395.180  1.0267  0.9039
 4395.200  1.0362  0.9066
 4395.220  1.0453  0.9196
 4395.240  1.0524  0.9373
 4395.260  1.0590  0.9533
 4395.280  1.0668  0.9620
 4395.300  1.0758  0.9608
 4395.320  1.0832  0.9510
 4395.340  1.0857  0.9368
 4395.360  1.0821  0.9240
 4395.380  1.0740  0.9176
 4395.400  1.0638  0.9202
 4395.420  1.0533  0.9313
 4395.440  1.0422  0.9475
 4395.460  1.0300  0.9637
 4395.480  1.0173  0.9754
 4395.500  1.0072  0.9798
 4395.520  1.0035  0.9769
 4395.540  1.0087  0.9693
 4395.560  1.0221  0.9608
 4395.580  1.0379  0.9552
 4395.600  1.0488  0.9545
 4395.620  1.0491  0.9583
 4395.640  1.0380  0.9641
 4395.660  1.0204  0.9681
 4395.680  1.0031  0.9672
 4395.700  0.9909  0.9600
 4395.720  0.9860  0.9477
 4395.740  0.9880  0.9337
 4395.760  0.9956  0.9226
 4395.780  1.0068  0.9180
 4395.800  1.0181  0.9215
 4395.820  1.0244  0.9312
 4395.840  1.0221  0.9423
 4395.860  1.0109  0.9480
 4395.880  0.9955  0.9422
 4395.900  0.9821  0.9209
 4395.920  0.9753  0.8844
 4395.940  0.9765  0.8375
 4395.960  0.9853  0.7885
 4395.980  1.0010  0.7473
 4396.000  1.0231  0.7226
 4396.020  1.0484  0.7199
 4396.040  1.0694  0.7400
 4396.060  1.0791  0.7785
 4396.080  1.0765  0.8275
 4396.100  1.0658  0.8775
 4396.120  1.0544  0.9198
 4396.140  1.0473  0.9486
 4396.160  1.0458  0.9624
 4396.180  1.0489  0.9632
 4396.200  1.0552  0.9561
 4396.220  1.0641  0.9467
 4396.240  1.0740  0.9402
 4396.260  1.0808  0.9393
 4396.280  1.0776  0.9443
 4396.300  1.0582  0.9531
 4396.320  1.0215  0.9628
 4396.340  0.9742  0.9703
 4396.360  0.9286  0.9738
 4396.380  0.8969  0.9732
 4396.400  0.8858  0.9697
 4396.420  0.8932  0.9655
 4396.440  0.9117  0.9625
 4396.460  0.9335  0.9618
 4396.480  0.9535  0.9634
 4396.500  0.9705  0.9661
 4396.520  0.9848  0.9684
 4396.540  0.9970  0.9688
 4396.560  1.0073  0.9668
 4396.580  1.0163  0.9631
 4396.600  1.0241  0.9590
 4396.620  1.0307  0.9564
 4396.640  1.0354  0.9566
 4396.660  1.0377  0.9601
 4396.680  1.0376  0.9661
 4396.700  1.0364  0.9728
 4396.720  1.0351  0.9779
 4396.740  1.0345  0.9795
 4396.760  1.0342  0.9765
 4396.780  1.0336  0.9692
 4396.800  1.0322  0.9591
 4396.820  1.0301  0.9486
 4396.840  1.0273  0.9402
 4396.860  1.0241  0.9357
 4396.880  1.0211  0.9359
 4396.900  1.0197  0.9402
 4396.920  1.0221  0.9470
 4396.940  1.0291  0.9544
 4396.960  1.0389  0.9605
 4396.980  1.0473  0.9641
 4397.000  1.0505  0.9650
 4397.020  1.0475  0.9640
 4397.040  1.0417  0.9624
 4397.060  1.0387  0.9614
 4397.080  1.0424  0.9618
 4397.100  1.0524  0.9638
 4397.120  1.0635  0.9669
 4397.140  1.0691  0.9702
 4397.160  1.0653  0.9726
 4397.180  1.0534  0.9734
 4397.200  1.0386  0.9726
 4397.220  1.0265  0.9706
 4397.240  1.0204  0.9681
 4397.260  1.0200  0.9661
 4397.280  1.0228  0.9653
 4397.300  1.0263  0.9657
 4397.320  1.0292  0.9671
 4397.340  1.0310  0.9688
 4397.360  1.0313  0.9701
 4397.380  1.0299  0.9705
 4397.400  1.0264  0.9698
 4397.420  1.0203  0.9684
 4397.440  1.0112  0.9670
 4397.460  0.9988  0.9663
 4397.480  0.9846  0.9666
 4397.500  0.9718  0.9682
 4397.520  0.9645  0.9707
 4397.540  0.9656  0.9735
 4397.560  0.9753  0.9757
 4397.580  0.9912  0.9767
 4397.600  1.0098  0.9764
 4397.620  1.0276  0.9749
 4397.640  1.0410  0.9728
 4397.660  1.0464  0.9709
 4397.680  1.0401  0.9697
 4397.700  1.0218  0.9697
 4397.720  0.9972  0.9710
 4397.740  0.9757  0.9730
 4397.760  0.9663  0.9751
 4397.780  0.9730  0.9765
 4397.800  0.9923  0.9768
 4397.820  1.0172  0.9756
 4397.840  1.0406  0.9730
 4397.860  1.0580  0.9693
 4397.880  1.0669  0.9649
 4397.900  1.0660  0.9602
 4397.920  1.0549  0.9557
 4397.940  1.0362  0.9515
 4397.960  1.0155  0.9477
 4397.980  0.9997  0.9446
 4398.000  0.9935  0.9425
 4398.020  0.9969  0.9417
 4398.040  1.0059  0.9427
 4398.060  1.0157  0.9457
 4398.080  1.0229  0.9506
 4398.100  1.0261  0.9568
 4398.120  1.0258  0.9628
 4398.140  1.0227  0.9668
 4398.160  1.0184  0.9666
 4398.180  1.0150  0.9603
 4398.200  1.0149  0.9466
 4398.220  1.0195  0.9255
 4398.240  1.0284  0.8982
 4398.260  1.0373  0.8674
 4398.280  1.0397  0.8368
 4398.300  1.0296  0.8108
 4398.320  1.0074  0.7930
 4398.340  0.9822  0.7866
 4398.360  0.9681  0.7927
 4398.380  0.9750  0.8108
 4398.400  1.0003  0.8382
 4398.420  1.0316  0.8712
 4398.440  1.0552  0.9052
 4398.460  1.0639  0.9356
 4398.480  1.0607  0.9592
 4398.500  1.0533  0.9740
 4398.520  1.0484  0.9800
 4398.540  1.0492  0.9788
 4398.560  1.0545  0.9730
 4398.580  1.0617  0.9657
 4398.600  1.0683  0.9597
 4398.620  1.0724  0.9567
 4398.640  1.0719  0.9572
 4398.660  1.0650  0.9607
 4398.680  1.0514  0.9656
 4398.700  1.0332  0.9701
 4398.720  1.0145  0.9729
 4398.740  1.0000  0.9730
 4398.760  0.9923  0.9710
 4398.780  0.9906  0.9676
 4398.800  0.9911  0.9645
 4398.820  0.9888  0.9630
 4398.840  0.9809  0.9640
 4398.860  0.9695  0.9675
 4398.880  0.9607  0.9727
 4398.900  0.9615  0.9779
 4398.920  0.9757  0.9814
 4398.940  0.9997  0.9818
 4398.960  1.0247  0.9784
 4398.980  1.0412  0.9714
 4399.000  1.0443  0.9620
 4399.020  1.0377  0.9520
 4399.040  1.0302  0.9434
 4399.060  1.0297  0.9376
 4399.080  1.0381  0.9355
 4399.100  1.0494  0.9370
 4399.120  1.0541  0.9412
 4399.140  1.0460  0.9467
 4399.160  1.0256  0.9523
 4399.180  1.0001  0.9567
 4399.200  0.9785  0.9598
 4399.220  0.9671  0.9615
 4399.240  0.9677  0.9625
 4399.260  0.9787  0.9635
 4399.280  0.9980  0.9651
 4399.300  1.0226  0.9674
 4399.320  1.0477  0.9702
 4399.340  1.0673  0.9727
 4399.360  1.0751  0.9744
 4399.380  1.0684  0.9746
 4399.400  1.0510  0.9733
 4399.420  1.0299  0.9708
 4399.440  1.0116  0.9678
 4399.460  1.0001  0.9651
 4399.480  0.9955  0.9635
 4399.500  0.9966  0.9632
 4399.520  1.0024  0.9641
 4399.540  1.0122  0.9656
 4399.560  1.0250  0.9668
 4399.580  1.0397  0.9671
 4399.600  1.0549  0.9658
 4399.620  1.0693  0.9629
 4399.640  1.0818  0.9589
 4399.660  1.0911  0.9542
 4399.680  1.0964  0.9495
 4399.700  1.0975  0.9454
 4399.720  1.0947  0.9419
 4399.740  1.0892  0.9391
 4399.760  1.0818  0.9369
 4399.780  1.0736  0.9351
 4399.800  1.0650  0.9341
 4399.820  1.0564  0.9344
 4399.840  1.0477  0.9365
 4399.860  1.0387  0.9411
 4399.880  1.0297  0.9480
 4399.900  1.0214  0.9564
 4399.920  1.0141  0.9645
 4399.940  1.0068  0.9700
 4399.960  0.9974  0.9705
 4399.980  0.9848  0.9641
 4400.000  0.9715  0.9504
 4400.020  0.9636  0.9304
 4400.040  0.9684  0.9070
 4400.060  0.9892  0.8844
 4400.080  1.0203  0.8670
 4400.100  1.0494  0.8584
 4400.120  1.0627  0.8606
 4400.140  1.0543  0.8730
 4400.160  1.0308  0.8928
 4400.180  1.0070  0.9151
 4400.200  0.9980  0.9346
 4400.220  1.0110  0.9463
 4400.240  1.0406  0.9475
 4400.260  1.0731  0.9376
 4400.280  1.0942  0.9188
 4400.300  1.0955  0.8952
 4400.320  1.0794  0.8713
 4400.340  1.0557  0.8506
 4400.360  1.0350  0.8347
 4400.380  1.0240  0.8226
 4400.400  1.0243  0.8110
 4400.420  1.0357  0.7958
 4400.440  1.0581  0.7731
 4400.460  1.0896  0.7415
 4400.480  1.1226  0.7024
 4400.500  1.1423  0.6611
 4400.520  1.1347  0.6253
 4400.540  1.1011  0.6033
 4400.560  1.0613  0.6025
 4400.580  1.0438  0.6265
 4400.600  1.0621  0.6744
 4400.620  1.1005  0.7404
 4400.640  1.1315  0.8147
 4400.660  1.1370  0.8860
 4400.680  1.1161  0.9436
 4400.700  1.0832  0.9801
 4400.720  1.0555  0.9930
 4400.740  1.0426  0.9846
 4400.760  1.0449  0.9617
 4400.780  1.0550  0.9331
 4400.800  1.0630  0.9077
 4400.820  1.0613  0.8919
 4400.840  1.0479  0.8884
 4400.860  1.0268  0.8959
 4400.880  1.0052  0.9102
 4400.900  0.9904  0.9255
 4400.920  0.9866  0.9366
 4400.940  0.9944  0.9405
 4400.960  1.0114  0.9371
 4400.980  1.0333  0.9289
 4401.000  1.0551  0.9202
 4401.020  1.0717  0.9152
 4401.040  1.0799  0.9166
 4401.060  1.0784  0.9247
 4401.080  1.0685  0.9372
 4401.100  1.0535  0.9498
 4401.120  1.0370  0.9579
 4401.140  1.0223  0.9581
 4401.160  1.0117  0.9491
 4401.180  1.0055  0.9327
 4401.200  1.0022  0.9127
 4401.220  0.9999  0.8946
 4401.240  0.9977  0.8832
 4401.260  0.9970  0.8818
 4401.280  0.9994  0.8912
 4401.300  1.0045  0.9092
 4401.320  1.0092  0.9315
 4401.340  1.0096  0.9532
 4401.360  1.0049  0.9699
 4401.380  0.9991  0.9787
 4401.400  0.9992  0.9794
 4401.420  1.0115  0.9736
 4401.440  1.0366  0.9645
 4401.460  1.0656  0.9555
 4401.480  1.0843  0.9492
 4401.500  1.0803  0.9468
 4401.520  1.0512  0.9480
 4401.540  1.0078  0.9512
 4401.560  0.9678  0.9543
 4401.580  0.9460  0.9560
 4401.600  0.9477  0.9552
 4401.620  0.9673  0.9523
 4401.640  0.9940  0.9484
 4401.660  1.0181  0.9449
 4401.680  1.0335  0.9430
 4401.700  1.0379  0.9429
 4401.720  1.0303  0.9444
 4401.740  1.0120  0.9467
 4401.760  0.9885  0.9488
 4401.780  0.9689  0.9503
 4401.800  0.9625  0.9511
 4401.820  0.9739  0.9519
 4401.840  0.9982  0.9534
 4401.860  1.0247  0.9561
 4401.880  1.0427  0.9598
 4401.900  1.0472  0.9636
 4401.920  1.0404  0.9660
 4401.940  1.0288  0.9652
 4401.960  1.0178  0.9605
 4401.980  1.0106  0.9520
 4402.000  1.0081  0.9415
 4402.020  1.0100  0.9314
 4402.040  1.0152  0.9246
 4402.060  1.0219  0.9234
 4402.080  1.0284  0.9282
 4402.100  1.0341  0.9376
 4402.120  1.0396  0.9483
 4402.140  1.0453  0.9560
 4402.160  1.0498  0.9568
 4402.180  1.0498  0.9481
 4402.200  1.0431  0.9298
 4402.220  1.0306  0.9048
 4402.240  1.0166  0.8779
 4402.260  1.0054  0.8548
 4402.280  0.9995  0.8408
 4402.300  0.9985  0.8391
 4402.320  1.0013  0.8502
 4402.340  1.0092  0.8716
 4402.360  1.0224  0.8986
 4402.380  1.0381  0.9257
 4402.400  1.0509  0.9482
 4402.420  1.0556  0.9629
 4402.440  1.0515  0.9694
 4402.460  1.0431  0.9693
 4402.480  1.0373  0.9655
 4402.500  1.0382  0.9614
 4402.520  1.0456  0.9594
 4402.540  1.0558  0.9605
 4402.560  1.0646  0.9641
 4402.580  1.0695  0.9685
 4402.600  1.0682  0.9718
 4402.620  1.0577  0.9727
 4402.640  1.0341  0.9710
 4402.660  0.9956  0.9677
 4402.680  0.9464  0.9645
 4402.700  0.8953  0.9630
 4402.720  0.8519  0.9643
 4402.740  0.8233  0.9683
 4402.760  0.8117  0.9737
 4402.780  0.8166  0.9784
 4402.800  0.8369  0.9808
 4402.820  0.8703  0.9797
 4402.840  0.9120  0.9754
 4402.860  0.9556  0.9695
 4402.880  0.9943  0.9640
 4402.900  1.0238  0.9610
 4402.920  1.0426  0.9619
 4402.940  1.0520  0.9664
 4402.960  1.0547  0.9730
 4402.980 -1.0000  0.9793
 4403.000 -1.0000  0.9829
 4372.000  0.0000        
 4372.020  0.0000        
 4372.040 -0.0125        
 4372.060 -0.0185        
 4372.080 -0.0231        
 4372.100 -0.0289        
 4372.120 -0.0371        
 4372.140 -0.0462        
 4372.160 -0.0518        
 4372.180 -0.0489        
 4372.200 -0.0350        
 4372.220 -0.0119        
 4372.240  0.0153        
 4372.260  0.0411        
 4372.280  0.0605        
 4372.300  0.0699        
 4372.320  0.0661        
 4372.340  0.0468        
 4372.360  0.0138        
 4372.380 -0.0246        
 4372.400 -0.0566        
 4372.420 -0.0722        
 4372.440 -0.0678        
 4372.460 -0.0486        
 4372.480 -0.0238        
 4372.500 -0.0020        
 4372.520  0.0131        
 4372.540  0.0220        
 4372.560  0.0270        
 4372.580  0.0296        
 4372.600  0.0301        
 4372.620  0.0282        
 4372.640  0.0235        
 4372.660  0.0161        
 4372.680  0.0068        
 4372.700 -0.0032        
 4372.720 -0.0129        
 4372.740 -0.0212        
 4372.760 -0.0281        
 4372.780 -0.0335        
 4372.800 -0.0376        
 4372.820 -0.0402        
 4372.840 -0.0408        
 4372.860 -0.0389        
 4372.880 -0.0340        
 4372.900 -0.0272        
 4372.920 -0.0209        
 4372.940 -0.0180        
 4372.960 -0.0202        
 4372.980 -0.0258        
 4373.000 -0.0303        
 4373.020 -0.0277        
 4373.040 -0.0149        
 4373.060  0.0056        
 4373.080  0.0265        
 4373.100  0.0394        
 4373.120  0.0390        
 4373.140  0.0259        
 4373.160  0.0040        
 4373.180 -0.0221        
 4373.200 -0.0476        
 4373.220 -0.0663        
 4373.240 -0.0713        
 4373.260 -0.0577        
 4373.280 -0.0272        
 4373.300  0.0099        
 4373.320  0.0398        
 4373.340  0.0519        
 4373.360  0.0448        
 4373.380  0.0255        
 4373.400  0.0039        
 4373.420 -0.0127        
 4373.440 -0.0215        
 4373.460 -0.0233        
 4373.480 -0.0193        
 4373.500 -0.0109        
 4373.520  0.0004        
 4373.540  0.0130        
 4373.560  0.0249        
 4373.580  0.0340        
 4373.600  0.0384        
 4373.620  0.0357        
 4373.640  0.0244        
 4373.660  0.0057        
 4373.680 -0.0156        
 4373.700 -0.0327        
 4373.720 -0.0401        
 4373.740 -0.0369        
 4373.760 -0.0274        
 4373.780 -0.0181        
 4373.800 -0.0135        
 4373.820 -0.0141        
 4373.840 -0.0169        
 4373.860 -0.0176        
 4373.880 -0.0137        
 4373.900 -0.0054        
 4373.920  0.0051        
 4373.940  0.0153        
 4373.960  0.0235        
 4373.980  0.0290        
 4374.000  0.0313        
 4374.020  0.0303        
 4374.040  0.0265        
 4374.060  0.0218        
 4374.080  0.0187        
 4374.100  0.0194        
 4374.120  0.0232        
 4374.140  0.0264        
 4374.160  0.0235        
 4374.180  0.0112        
 4374.200 -0.0082        
 4374.220 -0.0264        
 4374.240 -0.0334        
 4374.260 -0.0240        
 4374.280 -0.0023        
 4374.300  0.0195        
 4374.320  0.0276        
 4374.340  0.0147        
 4374.360 -0.0142        
 4374.380 -0.0462        
 4374.400 -0.0684        
 4374.420 -0.0736        
 4374.440 -0.0625        
 4374.460 -0.0402        
 4374.480 -0.0115        
 4374.500  0.0185        
 4374.520  0.0441        
 4374.540  0.0587        
 4374.560  0.0575        
 4374.580  0.0415        
 4374.600  0.0180        
 4374.620 -0.0033        
 4374.640 -0.0149        
 4374.660 -0.0156        
 4374.680 -0.0092        
 4374.700 -0.0008        
 4374.720  0.0061        
 4374.740  0.0106        
 4374.760  0.0140        
 4374.780  0.0179        
 4374.800  0.0225        
 4374.820  0.0253        
 4374.840  0.0225        
 4374.860  0.0110        
 4374.880 -0.0091        
 4374.900 -0.0325        
 4374.920 -0.0519        
 4374.940 -0.0609        
 4374.960 -0.0569        
 4374.980 -0.0416        
 4375.000 -0.0184        
 4375.020  0.0089        
 4375.040  0.0357        
 4375.060  0.0568        
 4375.080  0.0665        
 4375.100  0.0617        
 4375.120  0.0442        
 4375.140  0.0200        
 4375.160 -0.0035        
 4375.180 -0.0212        
 4375.200 -0.0319        
 4375.220 -0.0370        
 4375.240 -0.0382        
 4375.260 -0.0369        
 4375.280 -0.0346        
 4375.300 -0.0325        
 4375.320 -0.0318        
 4375.340 -0.0327        
 4375.360 -0.0341        
 4375.380 -0.0344        
 4375.400 -0.0322        
 4375.420 -0.0269        
 4375.440 -0.0183        
 4375.460 -0.0067        
 4375.480  0.0078        
 4375.500  0.0248        
 4375.520  0.0439        
 4375.540  0.0648        
 4375.560  0.0862        
 4375.580  0.1050        
 4375.600  0.1149        
 4375.620  0.1077        
 4375.640  0.0788        
 4375.660  0.0330        
 4375.680 -0.0170        
 4375.700 -0.0578        
 4375.720 -0.0819        
 4375.740 -0.0896        
 4375.760 -0.0846        
 4375.780 -0.0709        
 4375.800 -0.0525        
 4375.820 -0.0336        
 4375.840 -0.0181        
 4375.860 -0.0086        
 4375.880 -0.0054        
 4375.900 -0.0068        
 4375.920 -0.0108        
 4375.940 -0.0153        
 4375.960 -0.0184        
 4375.980 -0.0185        
 4376.000 -0.0136        
 4376.020 -0.0037        
 4376.040  0.0082        
 4376.060  0.0169        
 4376.080  0.0173        
 4376.100  0.0079        
 4376.120 -0.0075        
 4376.140 -0.0224        
 4376.160 -0.0309        
 4376.180 -0.0308        
 4376.200 -0.0238        
 4376.220 -0.0134        
 4376.240 -0.0024        
 4376.260  0.0067        
 4376.280  0.0121        
 4376.300  0.0115        
 4376.320  0.0037        
 4376.340 -0.0101        
 4376.360 -0.0256        
 4376.380 -0.0377        
 4376.400 -0.0428        
 4376.420 -0.0414        
 4376.440 -0.0368        
 4376.460 -0.0321        
 4376.480 -0.0293        
 4376.500 -0.0282        
 4376.520 -0.0277        
 4376.540 -0.0267        
 4376.560 -0.0249        
 4376.580 -0.0220        
 4376.600 -0.0186        
 4376.620 -0.0148        
 4376.640 -0.0110        
 4376.660 -0.0074        
 4376.680 -0.0038        
 4376.700 -0.0004        
 4376.720  0.0017        
 4376.740  0.0006        
 4376.760 -0.0060        
 4376.780 -0.0188        
