           1.0000  1.0000
          -0.99   -0.44  
 4548.720  0.9455 -1.0000
 4548.740  0.9427 -1.0000
 4548.760  0.9395 -1.0000
 4548.780  0.9448 -1.0000
 4548.800  0.9593 -1.0000
 4548.820  0.9730 -1.0000
 4548.840  0.9750 -1.0000
 4548.860  0.9648 -1.0000
 4548.880  0.9495 -1.0000
 4548.900  0.9321 -1.0000
 4548.920  0.9111 -1.0000
 4548.940  0.8898 -1.0000
 4548.960  0.8765 -1.0000
 4548.980  0.8777 -1.0000
 4549.000  0.8902 -1.0000
 4549.020  0.9029 -1.0000
 4549.040  0.9074 -1.0000
 4549.060  0.9069 -1.0000
 4549.080  0.9110 -1.0000
 4549.100  0.9237 -1.0000
 4549.120  0.9375 -1.0000
 4549.140  0.9435 -1.0000
 4549.160  0.9423 -1.0000
 4549.180  0.9359  1.0539
 4549.200  0.9208  1.0529
 4549.220  0.8965  1.0566
 4549.240  0.8709  1.0618
 4549.260  0.8523  1.0598
 4549.280  0.8438  1.0430
 4549.300  0.8449  1.0134
 4549.320  0.8551  0.9805
 4549.340  0.8730  0.9501
 4549.360  0.8949  0.9271
 4549.380  0.9159  0.9136
 4549.400  0.9322  0.9047
 4549.420  0.9454  0.8973
 4549.440  0.9610  0.8952
 4549.460  0.9804  0.9056
 4549.480  0.9979  0.9304
 4549.500  1.0063  0.9597
 4549.520  1.0029  0.9771
 4549.540  0.9930  0.9708
 4549.560  0.9845  0.9429
 4549.580  0.9810  0.9086
 4549.600  0.9793  0.8804
 4549.620  0.9754  0.8631
 4549.640  0.9715  0.8605
 4549.660  0.9733  0.8715
 4549.680  0.9804  0.8883
 4549.700  0.9860  0.9028
 4549.720  0.9845  0.9127
 4549.740  0.9762  0.9211
 4549.760  0.9680  0.9307
 4549.780  0.9666  0.9413
 4549.800  0.9690  0.9512
 4549.820  0.9660  0.9609
 4549.840  0.9518  0.9727
 4549.860  0.9308  0.9834
 4549.880  0.9142  0.9900
 4549.900  0.9087  0.9977
 4549.920  0.9097  1.0108
 4549.940  0.9091  1.0264
 4549.960  0.9051  1.0341
 4549.980  0.9016  1.0206
 4550.000  0.9010  0.9856
 4550.020  0.9006  0.9459
 4550.040  0.8940  0.9163
 4550.060  0.8798  0.9001
 4550.080  0.8645  0.8935
 4550.100  0.8558  0.8915
 4550.120  0.8560  0.8916
 4550.140  0.8616  0.8938
 4550.160  0.8665  0.8983
 4550.180  0.8677  0.9003
 4550.200  0.8668  0.8902
 4550.220  0.8675  0.8682
 4550.240  0.8734  0.8536
 4550.260  0.8860  0.8646
 4550.280  0.9042  0.8980
 4550.300  0.9249  0.9351
 4550.320  0.9441  0.9582
 4550.340  0.9567  0.9623
 4550.360  0.9589  0.9571
 4550.380  0.9522  0.9575
 4550.400  0.9438  0.9680
 4550.420  0.9419  0.9821
 4550.440  0.9501  0.9973
 4550.460  0.9650  1.0141
 4550.480  0.9782  1.0240
 4550.500  0.9827  1.0215
 4550.520  0.9782  1.0143
 4550.540  0.9690  1.0108
 4550.560  0.9578  1.0125
 4550.580  0.9452  1.0175
 4550.600  0.9320  1.0222
 4550.620  0.9220  1.0223
 4550.640  0.9169  1.0154
 4550.660  0.9136  1.0086
 4550.680  0.9090  1.0113
 4550.700  0.8984  1.0186
 4550.720  0.8779  1.0193
 4550.740  0.8526  1.0127
 4550.760  0.8339  1.0032
 4550.780  0.8292  0.9940
 4550.800  0.8374  0.9887
 4550.820  0.8525  0.9885
 4550.840  0.8682  0.9919
 4550.860  0.8818  0.9989
 4550.880  0.8933  1.0079
 4550.900  0.9039  1.0131
 4550.920  0.9164  1.0105
 4550.940  0.9329  1.0052
 4550.960  0.9520  1.0033
 4550.980  0.9677  1.0012
 4551.000  0.9738  0.9906
 4551.020  0.9700  0.9705
 4551.040  0.9629  0.9518
 4551.060  0.9595  0.9487
 4551.080  0.9619  0.9630
 4551.100  0.9661  0.9816
 4551.120  0.9676  0.9914
 4551.140  0.9684  0.9901
 4551.160  0.9737  0.9856
 4551.180  0.9843  0.9876
 4551.200  0.9946  0.9971
 4551.220  0.9977  1.0069
 4551.240  0.9934  1.0100
 4551.260  0.9894  1.0065
 4551.280  0.9905  1.0027
 4551.300  0.9922  1.0021
 4551.320  0.9868  0.9996
 4551.340  0.9732  0.9911
 4551.360  0.9600  0.9822
 4551.380  0.9563  0.9820
 4551.400  0.9614  0.9917
 4551.420  0.9671  1.0056
 4551.440  0.9687  1.0181
 4551.460  0.9685  1.0264
 4551.480  0.9708  1.0282
 4551.500  0.9745  1.0233
 4551.520  0.9708  1.0132
 4551.540  0.9544  0.9976
 4551.560  0.9348  0.9814
 4551.580  0.9268  0.9754
 4551.600  0.9347  0.9826
 4551.620  0.9487  0.9951
 4551.640  0.9551  1.0063
 4551.660  0.9498  1.0162
 4551.680  0.9429  1.0254
 4551.700  0.9466  1.0301
 4551.720  0.9612  1.0260
 4551.740  0.9762  1.0157
 4551.760  0.9800  1.0061
 4551.780  0.9697  1.0014
 4551.800  0.9517  1.0011
 4551.820  0.9332  1.0028
 4551.840  0.9190  1.0073
 4551.860  0.9144  1.0135
 4551.880  0.9255  1.0186
 4551.900  0.9524  1.0222
 4551.920  0.9843  1.0252
 4551.940  1.0048  1.0266
 4551.960  1.0060  1.0233
 4551.980  0.9960  1.0152
 4552.000  0.9886  1.0068
 4552.020  0.9896  0.9999
 4552.040  0.9935  0.9935
 4552.060  0.9904  0.9821
 4552.080  0.9775  0.9578
 4552.100  0.9646  0.9252
 4552.120  0.9627  0.8986
 4552.140  0.9719  0.8896
 4552.160  0.9841  0.8974
 4552.180  0.9920  0.9092
 4552.200  0.9930  0.9139
 4552.220  0.9899  0.9096
 4552.240  0.9884  0.9055
 4552.260  0.9895  0.9125
 4552.280  0.9884  0.9242
 4552.300  0.9779  0.9275
 4552.320  0.9569  0.9232
 4552.340  0.9347  0.9191
 4552.360  0.9244  0.9187
 4552.380  0.9322  0.9270
 4552.400  0.9529  0.9482
 4552.420  0.9746  0.9755
 4552.440  0.9849  0.9980
 4552.460  0.9790  1.0142
 4552.480  0.9653  1.0251
 4552.500  0.9559  1.0286
 4552.520  0.9548  1.0272
 4552.540  0.9576  1.0271
 4552.560  0.9580  1.0256
 4552.580  0.9528  1.0156
 4552.600  0.9431  1.0011
 4552.620  0.9291  0.9894
 4552.640  0.9099  0.9798
 4552.660  0.8868  0.9709
 4552.680  0.8658  0.9631
 4552.700  0.8562  0.9576
 4552.720  0.8621  0.9586
 4552.740  0.8771  0.9693
 4552.760  0.8895  0.9849
 4552.780  0.8922  0.9930
 4552.800  0.8865  0.9902
 4552.820  0.8800  0.9851
 4552.840  0.8786  0.9799
 4552.860  0.8811  0.9712
 4552.880  0.8837  0.9587
 4552.900  0.8856  0.9457
 4552.920  0.8883  0.9374
 4552.940  0.8942  0.9319
 4552.960  0.9034  0.9261
 4552.980  0.9142  0.9248
 4553.000  0.9251  0.9303
 4553.020  0.9353  0.9450
 4553.040  0.9458  0.9740
 4553.060  0.9575  1.0057
 4553.080  0.9683  1.0181
 4553.100  0.9749  1.0090
 4553.120  0.9736  0.9959
 4553.140  0.9618  0.9924
 4553.160  0.9433  1.0004
 4553.180  0.9279  1.0140
 4553.200  0.9243  1.0185
 4553.220  0.9327  1.0069
 4553.240  0.9448  0.9917
 4553.260  0.9516  0.9848
 4553.280  0.9499  0.9837
 4553.300  0.9431  0.9834
 4553.320  0.9378  0.9873
 4553.340  0.9396  1.0011
 4553.360  0.9503  1.0203
 4553.380  0.9661  1.0319
 4553.400  0.9785  1.0299
 4553.420  0.9793  1.0203
 4553.440  0.9661  1.0089
 4553.460  0.9440  1.0010
 4553.480  0.9234  1.0023
 4553.500  0.9126  1.0094
 4553.520  0.9143  1.0119
 4553.540  0.9256  1.0062
 4553.560  0.9398  0.9980
 4553.580  0.9493  0.9931
 4553.600  0.9502  0.9929
 4553.620  0.9446  0.9944
 4553.640  0.9389  0.9929
 4553.660  0.9402  0.9914
 4553.680  0.9509  0.9975
 4553.700  0.9660  1.0100
 4553.720  0.9762  1.0190
 4553.740  0.9741  1.0197
 4553.760  0.9604  1.0174
 4553.780  0.9436  1.0180
 4553.800  0.9345  1.0179
 4553.820  0.9371  1.0131
 4553.840  0.9457  1.0051
 4553.860  0.9506  0.9942
 4553.880  0.9492  0.9844
 4553.900  0.9481  0.9820
 4553.920  0.9542  0.9866
 4553.940  0.9663  0.9961
 4553.960  0.9759  1.0082
 4553.980  0.9756  1.0152
 4554.000  0.9675  1.0139
 4554.020  0.9615  1.0096
 4554.040  0.9639  1.0061
 4554.060  0.9712  1.0013
 4554.080  0.9740  0.9914
 4554.100  0.9672  0.9735
 4554.120  0.9557  0.9475
 4554.140  0.9498  0.9151
 4554.160  0.9564  0.8791
 4554.180  0.9747  0.8474
 4554.200  0.9962  0.8355
 4554.220  1.0096  0.8536
 4554.240  1.0080  0.8949
 4554.260  0.9941  0.9425
 4554.280  0.9786  0.9785
 4554.300  0.9709  0.9924
 4554.320  0.9745  0.9906
 4554.340  0.9863  0.9866
 4554.360  0.9987  0.9858
 4554.380  1.0050  0.9876
 4554.400  1.0047  0.9901
 4554.420  1.0015  0.9918
 4554.440  0.9991  0.9932
 4554.460  0.9981  0.9957
 4554.480  0.9959  1.0001
 4554.500  0.9908  1.0026
 4554.520  0.9836  0.9998
 4554.540  0.9760  0.9967
 4554.560  0.9685  0.9974
 4554.580  0.9598  0.9967
 4554.600  0.9511  0.9931
 4554.620  0.9452  0.9949
 4554.640  0.9415  1.0025
 4554.660  0.9354  1.0040
 4554.680  0.9226  0.9942
 4554.700  0.9011  0.9780
 4554.720  0.8745  0.9640
 4554.740  0.8523  0.9597
 4554.760  0.8427  0.9640
 4554.780  0.8471  0.9704
 4554.800  0.8610  0.9733
 4554.820  0.8798  0.9709
 4554.840  0.9033  0.9658
 4554.860  0.9324  0.9593
 4554.880  0.9627  0.9502
 4554.900  0.9850  0.9385
 4554.920  0.9912  0.9273
 4554.940  0.9829  0.9223
 4554.960  0.9728  0.9263
 4554.980  0.9734  0.9358
 4555.000  0.9854  0.9463
 4555.020  0.9974  0.9578
 4555.040  0.9956  0.9685
 4555.060  0.9781  0.9731
 4555.080  0.9585  0.9733
 4555.100  0.9523  0.9777
 4555.120  0.9625  0.9921
 4555.140  0.9768  1.0156
 4555.160  0.9802  1.0369
 4555.180  0.9693  1.0396
 4555.200  0.9537  1.0219
 4555.220  0.9454  1.0040
 4555.240  0.9489  1.0021
 4555.260  0.9589  1.0074
 4555.280  0.9677  1.0041
 4555.300  0.9727  0.9925
 4555.320  0.9739  0.9829
 4555.340  0.9694  0.9825
 4555.360  0.9560  0.9862
 4555.380  0.9326  0.9761
 4555.400  0.9060  0.9397
 4555.420  0.8889  0.8914
 4555.440  0.8859  0.8614
 4555.460  0.8895  0.8614
 4555.480  0.8924  0.8762
 4555.500  0.8963  0.8946
 4555.520  0.9080  0.9205
 4555.540  0.9284  0.9470
 4555.560  0.9444  0.9631
 4555.580  0.9415  0.9792
 4555.600  0.9259  1.0082
 4555.620  0.9169  1.0392
 4555.640  0.9226  1.0562
 4555.660  0.9410  1.0597
 4555.680  0.9696  1.0584
 4555.700  0.9970  1.0580
 4555.720  1.0049  1.0596
 4555.740  0.9902  1.0594
 4555.760  0.9722 -1.0000
 4555.780  0.9694 -1.0000
 4555.800  0.9816 -1.0000
 4555.820  0.9969 -1.0000
 4555.840  1.0057 -1.0000
 4555.860  1.0032 -1.0000
 4555.880  0.9885 -1.0000
 4555.900  0.9650 -1.0000
 4555.920  0.9392 -1.0000
 4555.940  0.9148 -1.0000
 4555.960  0.8940  0.8326
 4555.980  0.8813  0.8406
 4556.000  0.8781  0.8647
 4556.020  0.8800  0.9010
 4556.040  0.8830  0.9344
 4556.060  0.8889  0.9544
 4556.080  0.9032  0.9654
 4556.100  0.9262  0.9779
 4556.120  0.9523  0.9939
 4556.140  0.9757  1.0077
 4556.160  0.9939  1.0133
 4556.180  1.0056  1.0088
 4556.200  1.0083  1.0013
 4556.220  1.0010  1.0025
 4556.240  0.9874  1.0145
 4556.260  0.9741  1.0289
 4556.280  0.9661  1.0367
 4556.300  0.9629  1.0343
 4556.320  0.9626  1.0254
 4556.340  0.9646  1.0174
 4556.360  0.9680  1.0165
 4556.380  0.9687  1.0228
 4556.400  0.9610  1.0298
 4556.420  0.9429  1.0324
 4556.440  0.9202 -1.0000
 4556.460  0.9002 -1.0000
 4556.480  0.8845 -1.0000
 4556.500  0.8708 -1.0000
 4556.520  0.8591 -1.0000
 4556.540  0.8548 -1.0000
 4556.560  0.8660 -1.0000
 4556.580  0.8941 -1.0000
 4556.600  0.9279 -1.0000
 4556.620  0.9503 -1.0000
 4556.640  0.9546  1.0317
 4556.660  0.9514  1.0080
 4556.680  0.9558  0.9680
 4556.700  0.9704  0.9209
 4556.720  0.9825  0.8778
 4556.740  0.9833  0.8481
 4556.760  0.9795  0.8360
 4556.780  0.9807  0.8416
 4556.800  0.9879  0.8638
 4556.820  0.9940  0.8938
 4556.840  0.9926  0.9192
 4556.860  0.9876  0.9326
 4556.880  0.9872  0.9362
 4556.900  0.9907  0.9384
 4556.920  0.9907  0.9465
 4556.940  0.9823  0.9608
 4556.960  0.9673  0.9735
 4556.980  0.9519  0.9754
 4557.000  0.9393  0.9635
 4557.020  0.9263  0.9460
 4557.040  0.9117  0.9317
 4557.060  0.9038  0.9159
 4557.080  0.9111  0.8912
 4557.100  0.9321  0.8611
 4557.120  0.9531  0.8349
 4557.140  0.9582  0.8222
 4557.160  0.9469  0.8322
 4557.180  0.9334  0.8635
 4557.200  0.9282  0.9007
 4557.220  0.9284  0.9298
 4557.240  0.9238  0.9509
 4557.260  0.9083  0.9683
 4557.280  0.8865  0.9792
 4557.300  0.8673  0.9828
 4557.320  0.8532  0.9841
 4557.340  0.8413  0.9878
 4557.360  0.8339  0.9953
 4557.380  0.8395  1.0024
 4557.400  0.8642  1.0022
 4557.420  0.9017  0.9910
 4557.440  0.9328  0.9678
 4557.460  0.9439  0.9364
 4557.480  0.9400  0.9031
 4557.500  0.9357  0.8738
 4557.520  0.9397  0.8524
 4557.540  0.9484  0.8408
 4557.560  0.9515  0.8405
 4557.580  0.9447  0.8513
 4557.600  0.9320  0.8683
 4557.620  0.9155  0.8860
 4557.640  0.8916  0.8997
 4557.660  0.8590  0.9073
 4557.680  0.8259  0.9086
 4557.700  0.8097  0.9045
 4557.720  0.8231  0.8952
 4557.740  0.8595  0.8815
 4557.760  0.8985  0.8692
 4557.780  0.9248  0.8667
 4557.800  0.9382  0.8784
 4557.820  0.9506  0.9003
 4557.840  0.9706  0.9211
 4557.860  0.9918  0.9337
 4557.880  1.0026  0.9411
 4557.900  1.0000  0.9459
 4557.920  0.9892  0.9475
 4557.940  0.9759  0.9457
 4557.960  0.9604  0.9350
 4557.980  0.9402  0.9113
 4558.000  0.9200  0.8857
 4558.020  0.9083  0.8736
 4558.040  0.9064  0.8766
 4558.060  0.9077  0.8860
 4558.080  0.9029  0.8967
 4558.100  0.8884  0.9074
 4558.120  0.8697  0.9170
 4558.140  0.8559  0.9316
 4558.160  0.8501  0.9532
 4558.180  0.8497  0.9704
 4558.200  0.8522  0.9753
 4558.220  0.8595  0.9725
 4558.240  0.8725  0.9679
 4558.260  0.8865  0.9641
 4558.280  0.8915  0.9633
 4558.300  0.8820  0.9668
 4558.320  0.8655  0.9714
 4558.340  0.8573  0.9705
 4558.360  0.8678  0.9613
 4558.380  0.8941  0.9474
 4558.400  0.9219  0.9301
 4558.420  0.9369  0.9068
 4558.440  0.9348  0.8784
 4558.460  0.9210  0.8506
 4558.480  0.9043  0.8322
 4558.500  0.8921  0.8325
 4558.520  0.8865  0.8545
 4558.540  0.8837  0.8939
 4558.560  0.8776  0.9403
 4558.580  0.8664  0.9795
 4558.600  0.8556  1.0022
 4558.620  0.8570  1.0099
 4558.640  0.8779  1.0097
 4558.660  0.9129  1.0060
 4558.680  0.9480  1.0026
 4558.700  0.9702  1.0045
 4558.720  0.9754  1.0093
 4558.740  0.9704  1.0094
 4558.760  0.9652  1.0049
 4558.780  0.9624  1.0033
 4558.800  0.9575  1.0086
 4558.820  0.9473  1.0213
 4558.840  0.9360  1.0372
 4558.860  0.9310  1.0449
 4558.880  0.9330  1.0371
 4558.900  0.9344  1.0217
 4558.920  0.9255  1.0127
 4558.940  0.9039  1.0126
 4558.960  0.8763  1.0131
 4558.980  0.8521  1.0098
 4559.000  0.8351  1.0050
 4559.020  0.8242  1.0049
 4559.040  0.8209  1.0141
 4559.060  0.8302  1.0254
 4559.080  0.8558  1.0224
 4559.100  0.8925  1.0016
 4559.120  0.9249  0.9809
 4559.140  0.9395  0.9763
 4559.160  0.9384  0.9827
 4559.180  0.9371  0.9821
 4559.200  0.9497  0.9649
 4559.220  0.9744  0.9392
 4559.240  0.9959  0.9182
 4559.260  1.0010  0.9060
 4559.280  0.9902  0.9028
 4559.300  0.9763  0.9054
 4559.320  0.9720  0.9093
 4559.340  0.9788  0.9181
 4559.360  0.9889  0.9380
 4559.380  0.9937  0.9651
 4559.400  0.9909  0.9889
 4559.420  0.9855  0.9997
 4559.440  0.9827  0.9960
 4559.460  0.9820  0.9893
 4559.480  0.9805  0.9911
 4559.500  0.9790  1.0013
 4559.520  0.9822  1.0088
 4559.540  0.9928  1.0009
 4559.560  1.0065  0.9776
 4559.580  1.0142  0.9535
 4559.600  1.0104  0.9457
 4559.620  0.9986  0.9557
 4559.640  0.9868  0.9690
 4559.660  0.9802  0.9766
 4559.680  0.9766  0.9811
 4559.700  0.9707  0.9872
 4559.720  0.9612  0.9966
 4559.740  0.9511  1.0056
 4559.760  0.9421  1.0062
 4559.780  0.9341  0.9939
 4559.800  0.9273  0.9740
 4559.820  0.9216  0.9624
 4559.840  0.9175  0.9703
 4559.860  0.9143  0.9885
 4559.880  0.9096  1.0005
 4559.900  0.9031  1.0013
 4559.920  0.8994  0.9937
 4559.940  0.9039  0.9807
 4559.960  0.9181  0.9708
 4559.980  0.9370  0.9690
 4560.000  0.9513  0.9713
 4560.020  0.9567  0.9738
 4560.040  0.9569  0.9747
 4560.060  0.9564  0.9694
 4560.080  0.9554  0.9575
 4560.100  0.9520  0.9467
 4560.120  0.9455  0.9436
 4560.140  0.9391  0.9446
 4560.160  0.9384  0.9393
 4560.180  0.9451  0.9265
 4560.200  0.9545  0.9178
 4560.220  0.9601  0.9235
 4560.240  0.9586  0.9417
 4560.260  0.9544  0.9626
 4560.280  0.9549  0.9788
 4560.300  0.9633  0.9905
 4560.320  0.9756  0.9997
 4560.340  0.9850  1.0066
 4560.360  0.9878  1.0051
 4560.380  0.9837  0.9871
 4560.400  0.9742  0.9607
 4560.420  0.9641  0.9464
 4560.440  0.9590  0.9536
 4560.460  0.9601  0.9731
 4560.480  0.9645  0.9881
 4560.500  0.9679  0.9909
 4560.520  0.9691  0.9882
 4560.540  0.9692  0.9886
 4560.560  0.9690  0.9927
 4560.580  0.9681  0.9915
 4560.600  0.9644  0.9784
 4560.620  0.9551  0.9653
 4560.640  0.9407  0.9679
 4560.660  0.9245  0.9826
 4560.680  0.9096  0.9950
 4560.700  0.8982  0.9951
 4560.720  0.8898  0.9818
 4560.740  0.8844  0.9654
 4560.760  0.8856  0.9593
 4560.780  0.8965  0.9676
 4560.800  0.9162  0.9833
 4560.820  0.9399  0.9941
 4560.840  0.9602  0.9980
 4560.860  0.9708  1.0018
 4560.880  0.9686  1.0061
 4560.900  0.9563  1.0059
 4560.920  0.9423  0.9989
 4560.940  0.9363  0.9826
 4560.960  0.9417  0.9573
 4560.980  0.9548  0.9315
 4561.000  0.9674  0.9149
 4561.020  0.9723  0.9081
 4561.040  0.9687  0.9055
 4561.060  0.9617  0.9042
 4561.080  0.9573  0.9043
 4561.100  0.9576  0.9093
 4561.120  0.9625  0.9232
 4561.140  0.9704  0.9434
 4561.160  0.9779  0.9611
 4561.180  0.9804  0.9718
 4561.200  0.9756  0.9758
 4561.220  0.9660  0.9743
 4561.240  0.9591  0.9708
 4561.260  0.9627  0.9671
 4561.280  0.9763  0.9625
 4561.300  0.9916  0.9595
 4561.320  1.0000  0.9595
 4561.340  0.9987  0.9630
 4561.360  0.9921  0.9713
 4561.380  0.9861  0.9809
 4561.400  0.9832  0.9887
 4561.420  0.9826  0.9983
 4561.440  0.9827  1.0093
 4561.460  0.9817  1.0153
 4561.480  0.9786  1.0115
 4561.500  0.9713  0.9976
 4561.520  0.9561  0.9805
 4561.540  0.9335  0.9699
 4561.560  0.9108  0.9649
 4561.580  0.8963  0.9573
 4561.600  0.8931  0.9447
 4561.620  0.8972  0.9311
 4561.640  0.9023  0.9200
 4561.660  0.9066  0.9120
 4561.680  0.9118  0.9090
 4561.700  0.9176  0.9171
 4561.720  0.9221  0.9363
 4561.740  0.9252  0.9593
 4561.760  0.9298  0.9809
 4561.780  0.9380  0.9952
 4561.800  0.9472  0.9954
 4561.820  0.9536  0.9859
 4561.840  0.9553  0.9775
 4561.860  0.9548  0.9728
 4561.880  0.9566  0.9630
 4561.900  0.9624  0.9399
 4561.920  0.9691  0.9057
 4561.940  0.9733  0.8701
 4561.960  0.9743  0.8487
 4561.980  0.9734  0.8506
 4562.000  0.9710  0.8670
 4562.020  0.9659  0.8850
 4562.040  0.9591  0.9015
 4562.060  0.9536  0.9177
 4562.080  0.9515  0.9334
 4562.100  0.9513  0.9474
 4562.120  0.9477  0.9579
 4562.140  0.9357  0.9642
 4562.160  0.9182  0.9655
 4562.180  0.9041  0.9634
 4562.200  0.8990  0.9642
 4562.220  0.9018  0.9694
 4562.240  0.9096  0.9756
 4562.260  0.9223  0.9805
 4562.280  0.9403  0.9824
 4562.300  0.9591  0.9822
 4562.320  0.9694  0.9843
 4562.340  0.9661  0.9884
 4562.360  0.9542  0.9909
 4562.380  0.9455  0.9913
 4562.400  0.9474  0.9905
 4562.420  0.9541  0.9889
 4562.440  0.9512  0.9893
 4562.460  0.9305  0.9930
 4562.480  0.8988  0.9938
 4562.500  0.8706  0.9877
 4562.520  0.8572  0.9802
 4562.540  0.8601  0.9770
 4562.560  0.8724  0.9806
 4562.580  0.8861  0.9917
 4562.600  0.8986  1.0026
 4562.620  0.9095  1.0030
 4562.640  0.9181  0.9952
 4562.660  0.9234  0.9879
 4562.680  0.9244  0.9838
 4562.700  0.9231  0.9814
 4562.720  0.9239  0.9754
 4562.740  0.9300  0.9648
 4562.760  0.9421  0.9557
 4562.780  0.9594  0.9518
 4562.800  0.9760  0.9516
 4562.820  0.9838  0.9545
 4562.840  0.9792  0.9612
 4562.860  0.9660  0.9697
 4562.880  0.9545  0.9771
 4562.900  0.9534  0.9832
 4562.920  0.9627  0.9879
 4562.940  0.9733  0.9898
 4562.960  0.9792  0.9900
 4562.980  0.9825  0.9903
 4563.000  0.9861  0.9918
 4563.020  0.9887  0.9935
 4563.040  0.9872  0.9897
 4563.060  0.9811  0.9787
 4563.080  0.9752  0.9663
 4563.100  0.9740  0.9561
 4563.120  0.9759  0.9461
 4563.140  0.9751  0.9335
 4563.160  0.9679  0.9188
 4563.180  0.9565  0.9049
 4563.200  0.9500  0.8949
 4563.220  0.9561  0.8946
 4563.240  0.9727  0.9060
 4563.260  0.9898  0.9227
 4563.280  0.9983  0.9375
 4563.300  0.9943  0.9434
 4563.320  0.9796  0.9384
 4563.340  0.9603  0.9328
 4563.360  0.9432  0.9390
 4563.380  0.9341  0.9584
 4563.400  0.9360  0.9804
 4563.420  0.9461  0.9938
 4563.440  0.9562  0.9942
 4563.460  0.9591  0.9815
 4563.480  0.9544  0.9613
 4563.500  0.9488  0.9388
 4563.520  0.9497  0.9132
 4563.540  0.9591  0.8860
 4563.560  0.9721  0.8648
 4563.580  0.9814  0.8547
 4563.600  0.9825  0.8577
 4563.620  0.9763  0.8723
 4563.640  0.9651  0.8902
 4563.660  0.9515  0.9058
 4563.680  0.9397  0.9210
 4563.700  0.9332  0.9356
 4563.720  0.9324  0.9454
 4563.740  0.9342  0.9500
 4563.760  0.9340  0.9544
 4563.780  0.9281  0.9634
 4563.800  0.9177  0.9754
 4563.820  0.9080  0.9860
 4563.840  0.9038  0.9952
 4563.860  0.9070  1.0025
 4563.880  0.9162  1.0034
 4563.900  0.9283  0.9966
 4563.920  0.9392  0.9852
 4563.940  0.9447  0.9721
 4563.960  0.9446  0.9633
 4563.980  0.9418  0.9622
 4564.000  0.9407  0.9610
 4564.020  0.9430  0.9502
 4564.040  0.9450  0.9307
 4564.060  0.9388  0.9108
 4564.080  0.9204  0.9000
 4564.100  0.8955  0.9002
 4564.120  0.8751  0.9052
 4564.140  0.8672  0.9076
 4564.160  0.8725  0.9025
 4564.180  0.8859  0.8900
 4564.200  0.9019  0.8757
 4564.220  0.9170  0.8669
 4564.240  0.9293  0.8684
 4564.260  0.9375  0.8811
 4564.280  0.9430  0.9016
 4564.300  0.9492  0.9257
 4564.320  0.9585  0.9498
 4564.340  0.9701  0.9681
 4564.360  0.9807  0.9784
