           0.99    0.98  
          -1.01   -0.45  
 4674.240  0.9753  0.9716
 4674.260  0.9828  0.9630
 4674.280  0.9877  0.9423
 4674.300  0.9853  0.9208
 4674.320  0.9739  0.9057
 4674.340  0.9581  0.8934
 4674.360  0.9478  0.8818
 4674.380  0.9496  0.8725
 4674.400  0.9607  0.8687
 4674.420  0.9718  0.8739
 4674.440  0.9754  0.8835
 4674.460  0.9696  0.8909
 4674.480  0.9588  0.8953
 4674.500  0.9509  0.9004
 4674.520  0.9509  0.9110
 4674.540  0.9594  0.9295
 4674.560  0.9697  0.9531
 4674.580  0.9718  0.9696
 4674.600  0.9606  0.9652
 4674.620  0.9406  0.9438
 4674.640  0.9217  0.9239
 4674.660  0.9134  0.9161
 4674.680  0.9205  0.9141
 4674.700  0.9395  0.9082
 4674.720  0.9603  0.8971
 4674.740  0.9730  0.8876
 4674.760  0.9747  0.8871
 4674.780  0.9702  0.8944
 4674.800  0.9652  0.9023
 4674.820  0.9609  0.9033
 4674.840  0.9552  0.8974
 4674.860  0.9463  0.8946
 4674.880  0.9344  0.9023
 4674.900  0.9199  0.9166
 4674.920  0.9038  0.9291
 4674.940  0.8876  0.9340
 4674.960  0.8719  0.9282
 4674.980  0.8585  0.9125
 4675.000  0.8516  0.8898
 4675.020  0.8556  0.8580
 4675.040  0.8705  0.8182
 4675.060  0.8909  0.7819
 4675.080  0.9087  0.7588
 4675.100  0.9188  0.7531
 4675.120  0.9229  0.7664
 4675.140  0.9259  0.7931
 4675.160  0.9311  0.8278
 4675.180  0.9379  0.8666
 4675.200  0.9426  0.9016
 4675.220  0.9420  0.9270
 4675.240  0.9348  0.9431
 4675.260  0.9201  0.9493
 4675.280  0.8985  0.9446
 4675.300  0.8751  0.9300
 4675.320  0.8594  0.9074
 4675.340  0.8596  0.8787
 4675.360  0.8751  0.8495
 4675.380  0.8951  0.8273
 4675.400  0.9071  0.8176
 4675.420  0.9065  0.8231
 4675.440  0.8996  0.8439
 4675.460  0.8970  0.8728
 4675.480  0.9015  0.9025
 4675.500  0.9066  0.9321
 4675.520  0.9045  0.9604
 4675.540  0.8930  0.9853
 4675.560  0.8761  1.0026
 4675.580  0.8571  1.0059
 4675.600  0.8352  0.9974
 4675.620  0.8114  0.9864
 4675.640  0.7925  0.9772
 4675.660  0.7860  0.9707
 4675.680  0.7926  0.9655
 4675.700  0.8060  0.9553
 4675.720  0.8187  0.9376
 4675.740  0.8299  0.9204
 4675.760  0.8450  0.9131
 4675.780  0.8678  0.9179
 4675.800  0.8946  0.9290
 4675.820  0.9168  0.9421
 4675.840  0.9279  0.9571
 4675.860  0.9267  0.9713
 4675.880  0.9150  0.9803
 4675.900  0.8945  0.9836
 4675.920  0.8678  0.9813
 4675.940  0.8434  0.9754
 4675.960  0.8336  0.9722
 4675.980  0.8438  0.9750
 4676.000  0.8662  0.9769
 4676.020  0.8869  0.9708
 4676.040  0.8988  0.9610
 4676.060  0.9084  0.9537
 4676.080  0.9259  0.9499
 4676.100  0.9518  0.9493
 4676.120  0.9763  0.9502
 4676.140  0.9873  0.9504
 4676.160  0.9824  0.9526
 4676.180  0.9707  0.9638
 4676.200  0.9603  0.9848
 4676.220  0.9507  1.0048
 4676.240  0.9402  1.0143
 4676.260  0.9311  1.0168
 4676.280  0.9276  1.0167
 4676.300  0.9322  1.0121
 4676.320  0.9419  1.0038
 4676.340  0.9483  0.9957
 4676.360  0.9458  0.9898
 4676.380  0.9376  0.9867
 4676.400  0.9325  0.9836
 4676.420  0.9340  0.9785
 4676.440  0.9371  0.9714
 4676.460  0.9358  0.9578
 4676.480  0.9309  0.9342
 4676.500  0.9285  0.9035
 4676.520  0.9328  0.8729
 4676.540  0.9427  0.8503
 4676.560  0.9536  0.8379
 4676.580  0.9617  0.8323
 4676.600  0.9669  0.8278
 4676.620  0.9712  0.8227
 4676.640  0.9755  0.8234
 4676.660  0.9792  0.8347
 4676.680  0.9814  0.8546
 4676.700  0.9814  0.8763
 4676.720  0.9791  0.8894
 4676.740  0.9736  0.8906
 4676.760  0.9658  0.8866
 4676.780  0.9587  0.8843
 4676.800  0.9547  0.8878
 4676.820  0.9550  0.8963
 4676.840  0.9563  0.9058
 4676.860  0.9540  0.9151
 4676.880  0.9482  0.9238
 4676.900  0.9452  0.9325
 4676.920  0.9514  0.9450
 4676.940  0.9667  0.9625
 4676.960  0.9816  0.9829
 4676.980  0.9829  0.9988
 4677.000  0.9641  1.0026
 4677.020  0.9308  0.9979
 4677.040  0.8962  0.9920
 4677.060  0.8725  0.9860
 4677.080  0.8634  0.9806
 4677.100  0.8626  0.9772
 4677.120  0.8581  0.9742
 4677.140  0.8433  0.9683
 4677.160  0.8233  0.9583
 4677.180  0.8086  0.9494
 4677.200  0.8053  0.9453
 4677.220  0.8123  0.9450
 4677.240  0.8243  0.9523
 4677.260  0.8380  0.9650
 4677.280  0.8534  0.9689
 4677.300  0.8707  0.9563
 4677.320  0.8857  0.9345
 4677.340  0.8918  0.9166
 4677.360  0.8896  0.9093
 4677.380  0.8874  0.9090
 4677.400  0.8937  0.9107
 4677.420  0.9097  0.9112
 4677.440  0.9291  0.9054
 4677.460  0.9439  0.8921
 4677.480  0.9509  0.8786
 4677.500  0.9509  0.8733
 4677.520  0.9482  0.8789
 4677.540  0.9480  0.8947
 4677.560  0.9540  0.9170
 4677.580  0.9677  0.9347
 4677.600  0.9868  0.9345
 4677.620  1.0030  0.9159
 4677.640  1.0068  0.8935
 4677.660  0.9975  0.8827
 4677.680  0.9837  0.8888
 4677.700  0.9759  0.9086
 4677.720  0.9763  0.9339
 4677.740  0.9763  0.9563
 4677.760  0.9674  0.9737
 4677.780  0.9525  0.9863
 4677.800  0.9411  0.9900
 4677.820  0.9391  0.9805
 4677.840  0.9435  0.9613
 4677.860  0.9446  0.9429
 4677.880  0.9376  0.9331
 4677.900  0.9267  0.9317
 4677.920  0.9181  0.9335
 4677.940  0.9118  0.9277
 4677.960  0.9036  0.9091
 4677.980  0.8914  0.8865
 4678.000  0.8781  0.8713
 4678.020  0.8692  0.8674
 4678.040  0.8677  0.8741
 4678.060  0.8734  0.8849
 4678.080  0.8844  0.8934
 4678.100  0.8986  0.8979
 4678.120  0.9124  0.8970
 4678.140  0.9189  0.8917
 4678.160  0.9128  0.8863
 4678.180  0.8963  0.8801
 4678.200  0.8808  0.8718
 4678.220  0.8775  0.8656
 4678.240  0.8861  0.8693
 4678.260  0.8985  0.8886
 4678.280  0.9095  0.9195
 4678.300  0.9209  0.9505
 4678.320  0.9371  0.9714
 4678.340  0.9571  0.9790
 4678.360  0.9714  0.9781
 4678.380  0.9720  0.9752
 4678.400  0.9623  0.9729
 4678.420  0.9537  0.9715
 4678.440  0.9534  0.9711
 4678.460  0.9571  0.9724
 4678.480  0.9542  0.9761
 4678.500  0.9388  0.9813
 4678.520  0.9152  0.9896
 4678.540  0.8946  0.9997
 4678.560  0.8851  1.0063
 4678.580  0.8842  1.0078
 4678.600  0.8835  1.0059
 4678.620  0.8790  1.0014
 4678.640  0.8730  0.9962
 4678.660  0.8705  0.9902
 4678.680  0.8722  0.9831
 4678.700  0.8742  0.9792
 4678.720  0.8737  0.9774
 4678.740  0.8721  0.9741
 4678.760  0.8740  0.9691
 4678.780  0.8830  0.9596
 4678.800  0.8980  0.9469
 4678.820  0.9133  0.9372
 4678.840  0.9228  0.9316
 4678.860  0.9252  0.9270
 4678.880  0.9263  0.9162
 4678.900  0.9319  0.8944
 4678.920  0.9410  0.8720
 4678.940  0.9485  0.8635
 4678.960  0.9504  0.8731
 4678.980  0.9484  0.8989
 4679.000  0.9499  0.9323
 4679.020  0.9594  0.9566
 4679.040  0.9738  0.9658
 4679.060  0.9872  0.9673
 4679.080  0.9951  0.9678
 4679.100  0.9964  0.9689
 4679.120  0.9931  0.9696
 4679.140  0.9864  0.9678
 4679.160  0.9778  0.9624
 4679.180  0.9729  0.9545
 4679.200  0.9769  0.9459
 4679.220  0.9876  0.9385
 4679.240  0.9964  0.9319
 4679.260  0.9954  0.9230
 4679.280  0.9845  0.9085
 4679.300  0.9706  0.8911
 4679.320  0.9599  0.8794
 4679.340  0.9507  0.8821
 4679.360  0.9387  0.9023
 4679.380  0.9253  0.9344
 4679.400  0.9168  0.9634
 4679.420  0.9170  0.9758
 4679.440  0.9216  0.9729
 4679.460  0.9187  0.9656
 4679.480  0.9022  0.9601
 4679.500  0.8819  0.9543
 4679.520  0.8740  0.9420
 4679.540  0.8857  0.9229
 4679.560  0.9102  0.9062
 4679.580  0.9328  0.9013
 4679.600  0.9447  0.9091
 4679.620  0.9484  0.9222
 4679.640  0.9508  0.9298
 4679.660  0.9554  0.9271
 4679.680  0.9612  0.9164
 4679.700  0.9646  0.9013
 4679.720  0.9642  0.8838
 4679.740  0.9615  0.8644
 4679.760  0.9566  0.8474
 4679.780  0.9467  0.8417
 4679.800  0.9291  0.8519
 4679.820  0.9050  0.8712
 4679.840  0.8814  0.8870
 4679.860  0.8683  0.8921
 4679.880  0.8720  0.8900
 4679.900  0.8898  0.8877
 4679.920  0.9108  0.8905
 4679.940  0.9231  0.9000
 4679.960  0.9219  0.9137
 4679.980  0.9145  0.9289
 4680.000  0.9142  0.9453
 4680.020  0.9266  0.9623
 4680.040  0.9428  0.9782
 4680.060  0.9490  0.9895
 4680.080  0.9386  0.9957
 4680.100  0.9186  0.9986
 4680.120  0.9036  0.9974
 4680.140  0.9025  0.9881
 4680.160  0.9135  0.9701
 4680.180  0.9285  0.9497
 4680.200  0.9404  0.9371
 4680.220  0.9474  0.9379
 4680.240  0.9490  0.9458
 4680.260  0.9399  0.9518
 4680.280  0.9164  0.9530
 4680.300  0.8843  0.9513
 4680.320  0.8567  0.9505
 4680.340  0.8449  0.9490
 4680.360  0.8496  0.9408
 4680.380  0.8621  0.9276
 4680.400  0.8737  0.9164
 4680.420  0.8814  0.9120
 4680.440  0.8849  0.9136
 4680.460  0.8839  0.9183
 4680.480  0.8792  0.9239
 4680.500  0.8754  0.9312
 4680.520  0.8798  0.9445
 4680.540  0.8961  0.9625
 4680.560  0.9175  0.9759
 4680.580  0.9321  0.9800
 4680.600  0.9359  0.9783
 4680.620  0.9354  0.9774
 4680.640  0.9400  0.9829
 4680.660  0.9521  0.9911
 4680.680  0.9635  0.9929
 4680.700  0.9660  0.9862
 4680.720  0.9610  0.9796
 4680.740  0.9552  0.9825
 4680.760  0.9536  0.9932
 4680.780  0.9553  1.0004
 4680.800  0.9546  0.9963
 4680.820  0.9482  0.9869
 4680.840  0.9409  0.9833
 4680.860  0.9400  0.9868
 4680.880  0.9470  0.9903
 4680.900  0.9568  0.9891
 4680.920  0.9615  0.9828
 4680.940  0.9567  0.9744
 4680.960  0.9449  0.9705
 4680.980  0.9319  0.9740
 4681.000  0.9222  0.9817
 4681.020  0.9189  0.9885
 4681.040  0.9224  0.9906
 4681.060  0.9283  0.9840
 4681.080  0.9314  0.9647
 4681.100  0.9308  0.9359
 4681.120  0.9289  0.9087
 4681.140  0.9304  0.8938
 4681.160  0.9377  0.8976
 4681.180  0.9489  0.9172
 4681.200  0.9592  0.9393
 4681.220  0.9643  0.9506
 4681.240  0.9634  0.9495
 4681.260  0.9600  0.9421
 4681.280  0.9596  0.9347
 4681.300  0.9658  0.9302
 4681.320  0.9775  0.9283
 4681.340  0.9898  0.9297
 4681.360  0.9968  0.9328
 4681.380  0.9954  0.9310
 4681.400  0.9872  0.9227
 4681.420  0.9774  0.9174
 4681.440  0.9720  0.9248
 4681.460  0.9741  0.9415
 4681.480  0.9818  0.9577
 4681.500  0.9890  0.9687
 4681.520  0.9886  0.9730
 4681.540  0.9784  0.9722
 4681.560  0.9637  0.9720
 4681.580  0.9532  0.9751
 4681.600  0.9519  0.9813
 4681.620  0.9573  0.9905
 4681.640  0.9612  1.0004
 4681.660  0.9580  1.0038
 4681.680  0.9494  0.9967
 4681.700  0.9406  0.9824
 4681.720  0.9342  0.9676
 4681.740  0.9287  0.9578
 4681.760  0.9226  0.9555
 4681.780  0.9197  0.9580
 4681.800  0.9266  0.9586
 4681.820  0.9432  0.9521
 4681.840  0.9601  0.9358
 4681.860  0.9648  0.9135
 4681.880  0.9538  0.8982
 4681.900  0.9380  0.8944
 4681.920  0.9308  0.8926
 4681.940  0.9355  0.8837
 4681.960  0.9458  0.8619
 4681.980  0.9532  0.8234
 4682.000  0.9538  0.7704
 4682.020  0.9501  0.7101
 4682.040  0.9458  0.6502
 4682.060  0.9413  0.6000
 4682.080  0.9355  0.5705
 4682.100  0.9273  0.5719
 4682.120  0.9203  0.6069
 4682.140  0.9206  0.6665
 4682.160  0.9291  0.7336
 4682.180  0.9406  0.7901
 4682.200  0.9491  0.8249
 4682.220  0.9517  0.8389
 4682.240  0.9478  0.8433
 4682.260  0.9395  0.8520
 4682.280  0.9321  0.8710
 4682.300  0.9301  0.8965
 4682.320  0.9341  0.9244
 4682.340  0.9394  0.9505
 4682.360  0.9392  0.9642
 4682.380  0.9323  0.9591
 4682.400  0.9259  0.9375
 4682.420  0.9265  0.9053
 4682.440  0.9324  0.8724
 4682.460  0.9353  0.8471
 4682.480  0.9251  0.8273
 4682.500  0.8986  0.8092
 4682.520  0.8622  0.7979
 4682.540  0.8226  0.8056
 4682.560  0.7816  0.8373
 4682.580  0.7391  0.8815
 4682.600  0.6970  0.9227
 4682.620  0.6618  0.9522
 4682.640  0.6418  0.9655
 4682.660  0.6385  0.9633
 4682.680  0.6474  0.9545
 4682.700  0.6634  0.9466
 4682.720  0.6852  0.9406
 4682.740  0.7156  0.9378
 4682.760  0.7547  0.9393
 4682.780  0.7944  0.9435
 4682.800  0.8244  0.9490
 4682.820  0.8418  0.9571
 4682.840  0.8525  0.9685
 4682.860  0.8655  0.9799
 4682.880  0.8852  0.9858
 4682.900  0.9068  0.9851
 4682.920  0.9219  0.9808
 4682.940  0.9251  0.9749
 4682.960  0.9172  0.9664
 4682.980  0.9025  0.9535
 4683.000  0.8853  0.9340
 4683.020  0.8671  0.9086
 4683.040  0.8496  0.8878
 4683.060  0.8355  0.8844
 4683.080  0.8283  0.8987
 4683.100  0.8306  0.9209
 4683.120  0.8428  0.9381
 4683.140  0.8623  0.9414
 4683.160  0.8845  0.9313
 4683.180  0.9048  0.9134
 4683.200  0.9185  0.8939
 4683.220  0.9239  0.8796
 4683.240  0.9234  0.8756
 4683.260  0.9212  0.8843
 4683.280  0.9221  0.9038
 4683.300  0.9293  0.9271
 4683.320  0.9409  0.9450
 4683.340  0.9516  0.9515
 4683.360  0.9568  0.9486
 4683.380  0.9559  0.9459
 4683.400  0.9544  0.9508
 4683.420  0.9584  0.9626
 4683.440  0.9690  0.9768
 4683.460  0.9807  0.9862
 4683.480  0.9845  0.9824
 4683.500  0.9756  0.9669
 4683.520  0.9571  0.9469
 4683.540  0.9376  0.9249
 4683.560  0.9247  0.9042
 4683.580  0.9196  0.8872
 4683.600  0.9170  0.8707
 4683.620  0.9116  0.8550
 4683.640  0.9047  0.8477
 4683.660  0.9020  0.8556
 4683.680  0.9079  0.8789
 4683.700  0.9214  0.9078
 4683.720  0.9352  0.9309
 4683.740  0.9407  0.9464
 4683.760  0.9350  0.9547
 4683.780  0.9221  0.9526
 4683.800  0.9087  0.9411
 4683.820  0.8998  0.9235
 4683.840  0.8970  0.9008
 4683.860  0.9014  0.8785
 4683.880  0.9140  0.8629
 4683.900  0.9305  0.8579
 4683.920  0.9431  0.8642
 4683.940  0.9467  0.8748
 4683.960  0.9428  0.8817
 4683.980  0.9369  0.8818
 4684.000  0.9349  0.8744
 4684.020  0.9392  0.8647
 4684.040  0.9483  0.8619
 4684.060  0.9576  0.8716
 4684.080  0.9607  0.8946
 4684.100  0.9531  0.9218
 4684.120  0.9339  0.9403
 4684.140  0.9078  0.9507
 4684.160  0.8834  0.9609
 4684.180  0.8684  0.9714
 4684.200  0.8676  0.9789
 4684.220  0.8800  0.9785
 4684.240  0.8982  0.9689
 4684.260  0.9152  0.9581
 4684.280  0.9282  0.9512
 4684.300  0.9358  0.9448
 4684.320  0.9384  0.9323
 4684.340  0.9385  0.9065
 4684.360  0.9357  0.8697
 4684.380  0.9283  0.8337
 4684.400  0.9146  0.8093
 4684.420  0.8945  0.8018
 4684.440  0.8729  0.8107
 4684.460  0.8583  0.8297
 4684.480  0.8554  0.8492
 4684.500  0.8600  0.8602
 4684.520  0.8622  0.8614
 4684.540  0.8574  0.8568
 4684.560  0.8519  0.8487
 4684.580  0.8572  0.8391
 4684.600  0.8748  0.8322
 4684.620  0.8923  0.8322
 4684.640  0.8970  0.8424
 4684.660  0.8895  0.8631
 4684.680  0.8835  0.8889
 4684.700  0.8920  0.9130
 4684.720  0.9126  0.9309
 4684.740  0.9305  0.9391
 4684.760  0.9365  0.9403
 4684.780  0.9361  0.9404
 4684.800  0.9417  0.9412
 4684.820  0.9555  0.9430
 4684.840  0.9627  0.9497
 4684.860  0.9478  0.9645
 4684.880  0.9149  0.9794
 4684.900  0.8822  0.9838
 4684.920  0.8644  0.9777
 4684.940  0.8601  0.9686
 4684.960  0.8556  0.9632
 4684.980  0.8418  0.9637
 4685.000  0.8241  0.9674
 4685.020  0.8139  0.9687
 4685.040  0.8170  0.9677
 4685.060  0.8283  0.9710
 4685.080  0.8363  0.9778
 4685.100  0.8340  0.9805
 4685.120  0.8249  0.9770
 4685.140  0.8179  0.9716
 4685.160  0.8204  0.9689
 4685.180  0.8337  0.9710
 4685.200  0.8515  0.9754
 4685.220  0.8630  0.9788
 4685.240  0.8644  0.9765
 4685.260  0.8645  0.9653
 4685.280  0.8774  0.9486
 4685.300  0.9080  0.9349
 4685.320  0.9457  0.9264
 4685.340  0.9705  0.9161
 4685.360  0.9732  0.9010
 4685.380  0.9632  0.8850
 4685.400  0.9558  0.8696
 4685.420  0.9588  0.8532
 4685.440  0.9690  0.8347
 4685.460  0.9776  0.8154
 4685.480  0.9803  0.7993
 4685.500  0.9813  0.7890
 4685.520  0.9843  0.7841
 4685.540  0.9867  0.7813
 4685.560  0.9835  0.7761
 4685.580  0.9730  0.7651
 4685.600  0.9627  0.7502
 4685.620  0.9613  0.7421
 4685.640  0.9671  0.7507
 4685.660  0.9718  0.7771
 4685.680  0.9720  0.8149
 4685.700  0.9709  0.8552
 4685.720  0.9714  0.8917
 4685.740  0.9719  0.9210
 4685.760  0.9684  0.9415
 4685.780  0.9610  0.9542
 4685.800  0.9538  0.9603
 4685.820  0.9485  0.9605
 4685.840  0.9414  0.9561
 4685.860  0.9285  0.9516
 4685.880  0.9099  0.9490
 4685.900  0.8907  0.9444
 4685.920  0.8766  0.9315
 4685.940  0.8662  0.9083
 4685.960  0.8532  0.8813
 4685.980  0.8377  0.8619
 4686.000  0.8270  0.8566
 4686.020  0.8257  0.8675
 4686.040  0.8291  0.8906
 4686.060  0.8267  0.9164
 4686.080  0.8124  0.9374
 4686.100  0.7933  0.9526
 4686.120  0.7790  0.9620
 4686.140  0.7699  0.9634
 4686.160  0.7618  0.9544
 4686.180  0.7538  0.9367
 4686.200  0.7522  0.9166
 4686.220  0.7655  0.8986
 4686.240  0.7928  0.8800
 4686.260  0.8212  0.8566
 4686.280  0.8411  0.8295
 4686.300  0.8562  0.8062
 4686.320  0.8771  0.7985
 4686.340  0.9081  0.8141
 4686.360  0.9383  0.8473
 4686.380  0.9517  0.8856
 4686.400  0.9454  0.9184
 4686.420  0.9315  0.9406
 4686.440  0.9218  0.9553
 4686.460  0.9195  0.9688
 4686.480  0.9181  0.9840
 4686.500  0.9105  1.0014
 4686.520  0.8996  1.0157
 4686.540  0.8922  1.0198
 4686.560  0.8901  1.0153
 4686.580  0.8903  1.0046
 4686.600  0.8903  0.9901
 4686.620  0.8923  0.9768
 4686.640  0.9004  0.9645
 4686.660  0.9139  0.9499
 4686.680  0.9283  0.9309
 4686.700  0.9406  0.9033
 4686.720  0.9492  0.8692
 4686.740  0.9521  0.8426
 4686.760  0.9457  0.8323
 4686.780  0.9267  0.8327
 4686.800  0.8982  0.8345
 4686.820  0.8708  0.8362
 4686.840  0.8541  0.8427
 4686.860  0.8494  0.8606
 4686.880  0.8510  0.8890
 4686.900  0.8534  0.9126
 4686.920  0.8567  0.9159
 4686.940  0.8671  0.9007
 4686.960  0.8900  0.8807
 4686.980  0.9227  0.8663
 4687.000  0.9554  0.8602
 4687.020  0.9767  0.8585
 4687.040  0.9814  0.8566
 4687.060  0.9757  0.8588
 4687.080  0.9711  0.8761
 4687.100  0.9741  0.9094
 4687.120  0.9824  0.9442
 4687.140  0.9889  0.9667
 4687.160  0.9879  0.9751
 4687.180  0.9786  0.9769
 4687.200  0.9656  0.9806
 4687.220  0.9529  0.9860
 4687.240  0.9371  0.9854
 4687.260  0.9129  0.9764
 4687.280  0.8810  0.9650
 4687.300  0.8498  0.9591
 4687.320  0.8301  0.9627
 4687.340  0.8269  0.9708
 4687.360  0.8348  0.9761
 4687.380  0.8453  0.9769
 4687.400  0.8564  0.9745
 4687.420  0.8681  0.9715
 4687.440  0.8784  0.9688
 4687.460  0.8835  0.9659
 4687.480  0.8830  0.9669
 4687.500  0.8819  0.9737
 4687.520  0.8860  0.9796
 4687.540  0.8922  0.9769
 4687.560  0.8907  0.9661
 4687.580  0.8761  0.9536
 4687.600  0.8560  0.9457
 4687.620  0.8469  0.9452
 4687.640  0.8606  0.9461
 4687.660  0.8915  0.9407
 4687.680  0.9224  0.9339
 4687.700  0.9408  0.9323
 4687.720  0.9461  0.9337
 4687.740  0.9460  0.9307
 4687.760  0.9482  0.9158
 4687.780  0.9534  0.8875
 4687.800  0.9596  0.8524
 4687.820  0.9671  0.8229
 4687.840  0.9751  0.8090
 4687.860  0.9780  0.8108
 4687.880  0.9717  0.8249
 4687.900  0.9599  0.8508
 4687.920  0.9516  0.8845
 4687.940  0.9535  0.9168
 4687.960  0.9611  0.9402
 4687.980  0.9616  0.9554
 4688.000  0.9491  0.9662
 4688.020  0.9320  0.9714
 4688.040  0.9233  0.9673
 4688.060  0.9275  0.9525
 4688.080  0.9359  0.9281
 4688.100  0.9379  0.9012
 4688.120  0.9354  0.8801
 4688.140  0.9377  0.8680
 4688.160  0.9462  0.8619
 4688.180  0.9519  0.8593
 4688.200  0.9458  0.8655
 4688.220  0.9302  0.8831
 4688.240  0.9200  0.9051
 4688.260  0.9262  0.9222
 4688.280  0.9435  0.9304
 4688.300  0.9549  0.9337
 4688.320  0.9468  0.9347
 4688.340  0.9194  0.9308
 4688.360  0.8849  0.9240
 4688.380  0.8557  0.9202
 4688.400  0.8360  0.9237
 4688.420  0.8269  0.9376
 4688.440  0.8304  0.9567
 4688.460  0.8466  0.9679
 4688.480  0.8715  0.9665
 4688.500  0.8986  0.9590
 4688.520  0.9218  0.9542
 4688.540  0.9402  0.9585
 4688.560  0.9549  0.9696
 4688.580  0.9627  0.9794
 4688.600  0.9591  0.9836
 4688.620  0.9458  0.9822
 4688.640  0.9294  0.9747
 4688.660  0.9165  0.9586
 4688.680  0.9081  0.9329
 4688.700  0.9003  0.9016
 4688.720  0.8911  0.8711
 4688.740  0.8841  0.8488
 4688.760  0.8835  0.8411
 4688.780  0.8893  0.8493
 4688.800  0.8972  0.8659
 4688.820  0.9033  0.8845
 4688.840  0.9080  0.9037
 4688.860  0.9143  0.9194
 4688.880  0.9228  0.9290
 4688.900  0.9306  0.9345
 4688.920  0.9346  0.9363
 4688.940  0.9352  0.9337
 4688.960  0.9363  0.9251
 4688.980  0.9404  0.9107
 4689.000  0.9450  0.8939
 4689.020  0.9465  0.8772
 4689.040  0.9449  0.8628
 4689.060  0.9442  0.8542
 4689.080  0.9473  0.8533
 4689.100  0.9523  0.8593
 4689.120  0.9552  0.8734
 4689.140  0.9550  0.8954
 4689.160  0.9542  0.9186
 4689.180  0.9556  0.9366
 4689.200  0.9579  0.9477
 4689.220  0.9553  0.9528
 4689.240  0.9425  0.9569
 4689.260  0.9196  0.9615
 4689.280  0.8925  0.9649
 4689.300  0.8706  0.9678
 4689.320  0.8603  0.9668
 4689.340  0.8593  0.9587
 4689.360  0.8601  0.9503
 4689.380  0.8580  0.9457
 4689.400  0.8551  0.9416
 4689.420  0.8614  0.9338
