           1.03    1.07  
          -0.93   -0.41  
 4276.340  0.9640  1.0477
 4276.360  0.9886  1.0255
 4276.380  1.0136  1.0063
 4276.400  1.0268  0.9831
 4276.420  1.0262  0.9373
 4276.440  1.0202  0.8617
 4276.460  1.0206  0.7697
 4276.480  1.0291  0.6783
 4276.500  1.0336  0.5958
 4276.520  1.0231  0.5250
 4276.540  1.0077  0.4707
 4276.560  1.0117  0.4428
 4276.580  1.0387  0.4538
 4276.600  1.0596  0.5088
 4276.620  1.0480  0.5912
 4276.640  1.0061  0.6786
 4276.660  0.9621  0.7715
 4276.680  0.9496  0.8720
 4276.700  0.9689  0.9545
 4276.720  0.9848  0.9995
 4276.740  0.9822  1.0199
 4276.760  0.9811  1.0306
 4276.780  0.9895  1.0310
 4276.800  0.9933  1.0200
 4276.820  0.9901  1.0053
 4276.840  0.9890  0.9997
 4276.860  0.9856  1.0089
 4276.880  0.9677  1.0240
 4276.900  0.9336  1.0378
 4276.920  0.8904  1.0578
 4276.940  0.8464  1.0844
 4276.960  0.8016  1.1001
 4276.980  0.7477  1.0952
 4277.000  0.6821  1.0811
 4277.020  0.6126  1.0773
 4277.040  0.5498  1.0882
 4277.060  0.5041  1.0987
 4277.080  0.4847  1.0980
 4277.100  0.4950  1.0914
 4277.120  0.5324  1.0868
 4277.140  0.5900  1.0850
 4277.160  0.6598  1.0831
 4277.180  0.7341  1.0783
 4277.200  0.8055  1.0703
 4277.220  0.8670  1.0651
 4277.240  0.9126  1.0695
 4277.260  0.9388  1.0747
 4277.280  0.9466  1.0641
 4277.300  0.9430  1.0373
 4277.320  0.9402  1.0111
 4277.340  0.9477  0.9943
 4277.360  0.9625  0.9763
 4277.380  0.9747  0.9403
 4277.400  0.9810  0.8772
 4277.420  0.9823  0.7869
 4277.440  0.9772  0.6825
 4277.460  0.9667  0.5916
 4277.480  0.9567  0.5348
 4277.500  0.9553  0.5109
 4277.520  0.9697  0.5046
 4277.540  0.9985  0.4978
 4277.560  1.0282  0.4758
 4277.580  1.0447  0.4323
 4277.600  1.0436  0.3742
 4277.620  1.0305  0.3196
 4277.640  1.0161  0.2841
 4277.660  1.0092  0.2703
 4277.680  1.0106  0.2716
 4277.700  1.0139  0.2837
 4277.720  1.0109  0.3075
 4277.740  1.0002  0.3491
 4277.760  0.9873  0.4181
 4277.780  0.9756  0.5189
 4277.800  0.9624  0.6399
 4277.820  0.9445  0.7601
 4277.840  0.9262  0.8652
 4277.860  0.9147  0.9452
 4277.880  0.9035  0.9941
 4277.900  0.8738  1.0196
 4277.920  0.8156  1.0390
 4277.940  0.7346  1.0627
 4277.960  0.6457  1.0833
 4277.980  0.5680  1.0860
 4278.000  0.5156  1.0697
 4278.020  0.4898  1.0464
 4278.040  0.4782  1.0278
 4278.060  0.4629  1.0244
 4278.080  0.4324  1.0382
 4278.100  0.3881  1.0530
 4278.120  0.3411  1.0538
 4278.140  0.3050  1.0434
 4278.160  0.2882  1.0357
 4278.180  0.2900  1.0441
 4278.200  0.3018  1.0636
 4278.220  0.3166  1.0748
 4278.240  0.3393  1.0765
 4278.260  0.3874  1.0789
 4278.280  0.4772  1.0811
 4278.300  0.5989  1.0803
 4278.320  0.7147  1.0757
 4278.340  0.7954  1.0557
 4278.360  0.8472  1.0034
 4278.380  0.8896  0.9186
 4278.400  0.9310  0.8191
 4278.420  0.9693  0.7330
 4278.440  0.9990  0.6905
 4278.460  1.0160  0.6945
 4278.480  1.0208  0.7075
 4278.500  1.0170  0.6891
 4278.520  1.0087  0.6292
 4278.540  0.9979  0.5428
 4278.560  0.9890  0.4523
 4278.580  0.9879  0.3763
 4278.600  0.9946  0.3226
 4278.620  1.0017  0.2892
 4278.640  1.0030  0.2712
 4278.660  1.0007  0.2672
 4278.680  1.0032  0.2830
 4278.700  1.0171  0.3273
 4278.720  1.0386  0.4072
 4278.740  1.0531  0.5226
 4278.760  1.0495  0.6560
 4278.780  1.0311  0.7742
 4278.800  1.0112  0.8561
 4278.820  0.9996  0.9079
 4278.840  0.9896  0.9462
 4278.860  0.9626  0.9792
 4278.880  0.9101  1.0071
 4278.900  0.8422  1.0259
 4278.920  0.7776  1.0315
 4278.940  0.7300  1.0296
 4278.960  0.6999  1.0295
 4278.980  0.6762  1.0308
 4279.000  0.6455  1.0278
 4279.020  0.5997  1.0210
 4279.040  0.5383  1.0221
 4279.060  0.4690  1.0415
 4279.080  0.4041  1.0702
 4279.100  0.3539  1.0892
 4279.120  0.3222  1.0931
 4279.140  0.3077  1.0903
 4279.160  0.3074  1.0893
 4279.180  0.3218  1.0944
 4279.200  0.3580  1.1034
 4279.220  0.4229  1.1051
 4279.240  0.5135  1.0962
 4279.260  0.6144  1.0892
 4279.280  0.7084  1.0939
 4279.300  0.7866  1.1063
 4279.320  0.8476  1.1162
 4279.340  0.8948  1.1132
 4279.360  0.9329  1.0915
 4279.380  0.9610  1.0573
 4279.400  0.9731  1.0221
 4279.420  0.9699  0.9944
 4279.440  0.9614  0.9742
 4279.460  0.9591  0.9449
 4279.480  0.9647  0.8818
 4279.500  0.9714  0.7802
 4279.520  0.9754  0.6606
 4279.540  0.9778  0.5489
 4279.560  0.9797  0.4610
 4279.580  0.9823  0.4017
 4279.600  0.9877  0.3642
 4279.620  0.9976  0.3350
 4279.640  1.0114  0.3049
 4279.660  1.0254  0.2737
 4279.680  1.0330  0.2498
 4279.700  1.0291  0.2422
 4279.720  1.0160  0.2551
 4279.740  1.0051  0.2900
 4279.760  1.0086  0.3490
 4279.780  1.0237  0.4320
 4279.800  1.0358  0.5343
 4279.820  1.0370  0.6478
 4279.840  1.0281  0.7591
 4279.860  1.0109  0.8477
 4279.880  0.9884  0.9060
 4279.900  0.9652  0.9536
 4279.920  0.9417  1.0063
 4279.940  0.9123  1.0548
 4279.960  0.8718  1.0868
 4279.980  0.8185  1.1031
 4280.000  0.7528  1.1127
 4280.020  0.6773  1.1202
 4280.040  0.5967  1.1233
 4280.060  0.5178  1.1225
 4280.080  0.4487  1.1225
 4280.100  0.3947  1.1288
 4280.120  0.3556  1.1421
 4280.140  0.3281  1.1537
 4280.160  0.3095  1.1507
 4280.180  0.2998  1.1293
 4280.200  0.3002  1.1029
 4280.220  0.3105  1.0768
 4280.240  0.3312  1.0362
 4280.260  0.3671  0.9669
 4280.280  0.4250  0.8648
 4280.300  0.5048  0.7400
 4280.320  0.5969  0.6216
 4280.340  0.6882  0.5350
 4280.360  0.7691  0.4829
 4280.380  0.8400  0.4616
 4280.400  0.9040  0.4824
 4280.420  0.9554  0.5602
 4280.440  0.9810  0.6799
 4280.460  0.9768  0.7962
 4280.480  0.9622  0.8694
 4280.500  0.9671  0.8870
 4280.520  0.9979  0.8627
 4280.540  1.0323  0.8270
 4280.560  1.0485  0.8010
 4280.580  1.0424  0.7853
 4280.600  1.0284  0.7837
 4280.620  1.0252  0.8186
 4280.640  1.0340  0.8971
 4280.660  1.0399  0.9811
 4280.680  1.0307  1.0382
 4280.700  1.0117  1.0841
 4280.720  0.9989  1.1319
 4280.740  0.9889  1.1604
 4280.760  0.9567  1.1535
 4280.780  0.8963  1.1259
 4280.800  0.8221  1.1082
 4280.820  0.7383  1.1120
 4280.840  0.6436  1.1164
 4280.860  0.5527  1.1100
 4280.880  0.4960  1.1137
 4280.900  0.4989  1.1334
 4280.920  0.5558  1.1456
 4280.940  0.6318  1.1362
 4280.960  0.6993  1.1156
 4280.980  0.7556  1.1009
 4281.000  0.8006  1.0932
 4281.020  0.8231  1.0835
 4281.040  0.8169  1.0752
 4281.060  0.7924  1.0779
 4281.080  0.7660  1.0864
 4281.100  0.7491  1.0892
 4281.120  0.7496  1.0856
 4281.140  0.7743  1.0805
 4281.160  0.8224  1.0755
 4281.180  0.8820  1.0713
 4281.200  0.9363  1.0693
 4281.220  0.9721  1.0687
 4281.240  0.9861  1.0663
 4281.260  0.9880  1.0584
 4281.280  0.9935  1.0442
 4281.300  1.0113  1.0265
 4281.320  1.0364  1.0097
 4281.340  1.0552  0.9985
 4281.360  1.0586  0.9955
 4281.380  1.0493  0.9977
 4281.400  1.0350  0.9944
 4281.420  1.0207  0.9754
 4281.440  1.0071  0.9376
 4281.460  0.9953  0.8811
 4281.480  0.9894  0.8043
 4281.500  0.9920  0.7074
 4281.520  0.9999  0.5972
 4281.540  1.0064  0.4870
 4281.560  1.0079  0.3936
 4281.580  1.0054  0.3308
 4281.600  1.0034  0.2999
 4281.620  1.0044  0.2875
 4281.640  1.0047  0.2795
 4281.660  0.9997  0.2766
 4281.680  0.9924  0.2922
 4281.700  0.9921  0.3406
 4281.720  0.9993  0.4273
 4281.740  1.0022  0.5448
 4281.760  0.9923  0.6745
 4281.780  0.9748  0.7937
 4281.800  0.9584  0.8833
 4281.820  0.9461  0.9338
 4281.840  0.9374  0.9463
 4281.860  0.9310  0.9319
 4281.880  0.9235  0.9040
 4281.900  0.9109  0.8640
 4281.920  0.8901  0.8003
 4281.940  0.8583  0.7050
 4281.960  0.8138  0.5852
 4281.980  0.7557  0.4606
 4282.000  0.6837  0.3552
 4282.020  0.5990  0.2849
 4282.040  0.5096  0.2487
 4282.060  0.4300  0.2355
 4282.080  0.3709  0.2376
 4282.100  0.3333  0.2525
 4282.120  0.3093  0.2744
 4282.140  0.2908  0.2980
 4282.160  0.2798  0.3256
 4282.180  0.2888  0.3660
 4282.200  0.3278  0.4263
 4282.220  0.3952  0.5076
 4282.240  0.4800  0.6052
 4282.260  0.5691  0.7080
 4282.280  0.6547  0.7990
 4282.300  0.7333  0.8608
 4282.320  0.7986 -1.0000
 4282.340  0.8408 -1.0000
 4282.360  0.8529 -1.0000
 4282.380  0.8351 -1.0000
 4282.400  0.7941 -1.0000
 4282.420  0.7376 -1.0000
 4282.440  0.6672 -1.0000
 4282.460  0.5836 -1.0000
 4282.480  0.4981 -1.0000
 4282.500  0.4265  0.8688
 4282.520  0.3740  0.9260
 4282.540  0.3358  0.9929
 4282.560  0.3070  1.0455
 4282.580  0.2900  1.0765
 4282.600  0.2889  1.0919
 4282.620  0.3009  1.1018
 4282.640  0.3193  1.1087
 4282.660  0.3430  1.1102
 4282.680  0.3766  1.1140
 4282.700  0.4254  1.1257
 4282.720  0.4892  1.1339
 4282.740  0.5607  1.1258
 4282.760  0.6303  1.1052
 4282.780  0.6937  1.0932
 4282.800  0.7515  1.1026
 4282.820  0.7991  1.1153
 4282.840  0.8255  1.1137
 4282.860  0.8293  1.0992
 4282.880  0.8239  1.0670
 4282.900  0.8147  1.0189
 4282.920  0.7931  0.9875
 4282.940  0.7637  1.0000
 4282.960  0.7490  1.0428
 4282.980  0.7561  1.0795
 4283.000  0.7740  1.0831
 4283.020  0.8001  1.0531
 4283.040  0.8365  1.0120
 4283.060  0.8740  0.9873
 4283.080  0.9038  0.9907
 4283.100  0.9289  1.0126
 4283.120  0.9550  1.0368
 4283.140  0.9828  1.0527
 4283.160  1.0092  1.0572
 4283.180  1.0289  1.0546
 4283.200  1.0369  1.0571
 4283.220  1.0343  1.0710
 4283.240  1.0272  1.0816
 4283.260  1.0181  1.0704
 4283.280  1.0059  1.0381
 4283.300  0.9933  0.9937
 4283.320  0.9862  0.9420
 4283.340  0.9874  0.8850
 4283.360  0.9931  0.8140
 4283.380  0.9952  0.7130
 4283.400  0.9885  0.5854
 4283.420  0.9768  0.4593
 4283.440  0.9699  0.3623
 4283.460  0.9739  0.3023
 4283.480  0.9862  0.2721
 4283.500  0.9964  0.2602
 4283.520  0.9943  0.2574
 4283.540  0.9781  0.2630
 4283.560  0.9568  0.2865
 4283.580  0.9436  0.3459
 4283.600  0.9449  0.4511
 4283.620  0.9543  0.5845
 4283.640  0.9583  0.7170
 4283.660  0.9527  0.8337
 4283.680  0.9514  0.9247
 4283.700  0.9690  0.9819
 4283.720  0.9980  1.0152
 4283.740  1.0210  1.0435
 4283.760  1.0281  1.0732
 4283.780  1.0113  1.0970
 4283.800  0.9663  1.1103
 4283.820  0.9035  1.1155
 4283.840  0.8364  1.1159
 4283.860  0.7660  1.1138
 4283.880  0.6854  1.1070
 4283.900  0.5906  1.0903
 4283.920  0.4900  1.0687
 4283.940  0.4031  1.0547
 4283.960  0.3433  1.0564
 4283.980  0.3092  1.0670
 4284.000  0.2917  1.0714
 4284.020  0.2862  1.0624
 4284.040  0.2978  1.0446
 4284.060  0.3330  1.0271
 4284.080  0.3908  1.0191
 4284.100  0.4642  1.0252
 4284.120  0.5471  1.0383
 4284.140  0.6346  1.0425
 4284.160  0.7218  1.0250
 4284.180  0.8009  0.9805
 4284.200  0.8627  0.9147
 4284.220  0.9059  0.8472
 4284.240  0.9380  0.7972
 4284.260  0.9661  0.7746
 4284.280  0.9912  0.7794
 4284.300  1.0103  0.8066
 4284.320  1.0201  0.8537
 4284.340  1.0237  0.9169
 4284.360  1.0269  0.9822
 4284.380  1.0283  1.0304
 4284.400  1.0228  1.0462
 4284.420  1.0100  1.0287
 4284.440  0.9957  1.0000
 4284.460  0.9886 -1.0000
 4284.480  0.9902 -1.0000
 4284.500  0.9899 -1.0000
 4284.520  0.9771 -1.0000
 4284.540  0.9563 -1.0000
 4284.560  0.9444  1.0155
 4284.580  0.9470  1.0050
 4284.600  0.9580  1.0008
 4284.620  0.9830  1.0074
 4284.640  1.0203  1.0166
 4284.660  1.0367  1.0194
 4284.680  1.0108  1.0149
 4284.700  0.9622  1.0111
 4284.720  0.9148  1.0140
 4284.740  0.8695  1.0168
 4284.760  0.8212  1.0116
 4284.780  0.7762  1.0017
 4284.800  0.7521  0.9988
 4284.820  0.7645  1.0090
 4284.840  0.8126  1.0261
 4284.860  0.8776  1.0403
 4284.880  0.9342  1.0467
 4284.900  0.9675  1.0441
 4284.920  0.9795  1.0347
 4284.940  0.9826  1.0259
 4284.960  0.9875  1.0242
 4284.980  0.9956  1.0296
 4285.000  0.9988  1.0387
 4285.020  0.9894  1.0475
 4285.040  0.9694  1.0449
 4285.060  0.9483  1.0175
 4285.080  0.9340  0.9682
 4285.100  0.9274  0.9148
 4285.120  0.9234  0.8642
 4285.140  0.9154  0.8042
 4285.160  0.9013  0.7260
 4285.180  0.8899  0.6319
 4285.200  0.8959  0.5277
 4285.220  0.9202  0.4240
 4285.240  0.9448  0.3357
 4285.260  0.9534  0.2691
 4285.280  0.9479  0.2219
 4285.300  0.9414  0.1929
 4285.320  0.9435  0.1817
 4285.340  0.9554  0.1838
 4285.360  0.9732  0.1917
 4285.380  0.9894  0.1998
 4285.400  0.9971  0.2063
 4285.420  0.9952  0.2130
 4285.440  0.9873  0.2250
 4285.460  0.9761  0.2506
 4285.480  0.9628  0.2991
 4285.500  0.9479  0.3729
 4285.520  0.9323  0.4615
 4285.540  0.9200  0.5442
 4285.560  0.9131  0.6026
 4285.580  0.9046  0.6339
 4285.600  0.8814  0.6529
 4285.620  0.8357  0.6821
 4285.640  0.7711  0.7346
 4285.660  0.6967  0.8078
 4285.680  0.6199  0.8905
 4285.700  0.5433  0.9658
 4285.720  0.4661  1.0183
 4285.740  0.3895  1.0441
 4285.760  0.3212  1.0526
 4285.780  0.2718  1.0536
 4285.800  0.2457  1.0482
 4285.820  0.2392  1.0325
 4285.840  0.2424  1.0086
 4285.860  0.2467  0.9812
 4285.880  0.2498  0.9507
 4285.900  0.2519  0.9181
 4285.920  0.2527  0.8844
 4285.940  0.2542  0.8439
 4285.960  0.2646  0.7917
 4285.980  0.2970  0.7386
 4286.000  0.3599  0.7078
 4286.020  0.4460  0.7204
 4286.040  0.5328  0.7856
 4286.060  0.5973  0.8873
 4286.080  0.6318  0.9863
 4286.100  0.6486  1.0502
 4286.120  0.6676  1.0749
 4286.140  0.6985  1.0759
 4286.160  0.7393  1.0693
 4286.180  0.7851  1.0643
 4286.200  0.8327  1.0621
 4286.220  0.8802  1.0592
 4286.240  0.9233  1.0562
 4286.260  0.9553  1.0581
 4286.280  0.9724  1.0635
 4286.300  0.9768  1.0644
 4286.320  0.9740  1.0499
 4286.340  0.9685  1.0170
 4286.360  0.9597  0.9791
 4286.380  0.9427  0.9563
 4286.400  0.9125  0.9504
 4286.420  0.8686  0.9427
 4286.440  0.8176  0.9230
 4286.460  0.7718  0.9036
 4286.480  0.7426  0.9009
 4286.500  0.7331  0.9187
 4286.520  0.7403  0.9488
 4286.540  0.7623  0.9795
 4286.560  0.7974  1.0084
 4286.580  0.8388  1.0422
 4286.600  0.8778  1.0782
 4286.620  0.9074  1.1032
 4286.640  0.9262  1.1142
 4286.660  0.9463  1.1186
 4286.680  0.9806  1.1193
 4286.700  1.0171  1.1169
 4286.720  1.0324  1.1133
 4286.740  1.0226  1.1035
 4286.760  0.9979  1.0777
 4286.780  0.9699  1.0363
 4286.800  0.9546  0.9909
 4286.820  0.9609  0.9475
 4286.840  0.9753  0.8974
 4286.860  0.9740  0.8275
 4286.880  0.9482  0.7343
 4286.900  0.9136  0.6251
 4286.920  0.8911  0.5144
 4286.940  0.8851  0.4199
 4286.960  0.8843  0.3541
 4286.980  0.8794  0.3165
 4287.000  0.8745  0.2974
 4287.020  0.8824  0.2887
 4287.040  0.9076  0.2877
 4287.060  0.9407  0.2938
 4287.080  0.9688  0.3044
 4287.100  0.9874  0.3167
 4287.120  1.0016  0.3329
 4287.140  1.0189  0.3641
 4287.160  1.0362  0.4260
 4287.180  1.0416  0.5244
 4287.200  1.0320  0.6488
 4287.220  1.0186  0.7773
 4287.240  1.0110  0.8817
 4287.260  1.0071  0.9438
 4287.280  0.9952  0.9760
 4287.300  0.9652  1.0032
 4287.320  0.9194  1.0320
 4287.340  0.8666  1.0536
 4287.360  0.8096  1.0579
 4287.380  0.7445  1.0420
 4287.400  0.6676  1.0203
 4287.420  0.5817  1.0130
 4287.440  0.4960  1.0268
 4287.460  0.4202  1.0512
 4287.480  0.3586  1.0699
 4287.500  0.3127  1.0775
 4287.520  0.2853  1.0751
 4287.540  0.2783  1.0581
 4287.560  0.2884  1.0184
 4287.580  0.3090  0.9556
 4287.600  0.3341  0.8828
 4287.620  0.3620  0.8152
 4287.640  0.3943  0.7604
 4287.660  0.4327  0.7293
 4287.680  0.4819  0.7398
 4287.700  0.5514  0.7920
 4287.720  0.6411  0.8611
 4287.740  0.7368  0.9277
 4287.760  0.8253  0.9864
 4287.780  0.8953  1.0306
 4287.800  0.9353  1.0625
 4287.820  0.9495  1.0905
 4287.840  0.9561  1.1057
 4287.860  0.9660  1.0913
 4287.880  0.9768  1.0531
 4287.900  0.9834  1.0182
 4287.920  0.9855  1.0062
 4287.940  0.9842  1.0171
 4287.960  0.9788  1.0383
 4287.980  0.9710  1.0578
 4288.000  0.9658  1.0749
 4288.020  0.9632  1.0901
 4288.040  0.9568  1.0975
 4288.060  0.9442  1.0939
 4288.080  0.9258  1.0805
 4288.100  0.8966  1.0644
 4288.120  0.8557  1.0562
 4288.140  0.8141  1.0616
 4288.160  0.7833  1.0771
 4288.180  0.7660  1.0903
 4288.200  0.7597  1.0895
 4288.220  0.7636  1.0778
 4288.240  0.7838  1.0688
 4288.260  0.8247  1.0645
 4288.280  0.8784  1.0547
 4288.300  0.9284  1.0452
 4288.320  0.9635  1.0518
 4288.340  0.9820  1.0655
 4288.360  0.9833  1.0667
 4288.380  0.9660  1.0566
 4288.400  0.9449  1.0433
 4288.420  0.9426  1.0244
 4288.440  0.9591  0.9971
 4288.460  0.9753  0.9609
 4288.480  0.9802  0.9099
 4288.500  0.9763  0.8369
 4288.520  0.9687  0.7353
 4288.540  0.9643  0.6035
 4288.560  0.9689  0.4649
 4288.580  0.9821  0.3580
 4288.600  1.0018  0.2927
 4288.620  1.0217  0.2469
 4288.640  1.0238  0.2064
 4288.660  1.0036  0.1820
 4288.680  0.9852  0.1844
 4288.700  0.9849  0.2033
 4288.720  0.9917 -1.0000
 4288.740  0.9959 -1.0000
 4288.760  0.9988 -1.0000
 4288.780  0.9988 -1.0000
 4288.800  0.9843 -1.0000
 4288.820  0.9482 -1.0000
 4288.840  0.9128 -1.0000
 4288.860  0.9107  0.4815
 4288.880  0.9327  0.5721
 4288.900  0.9425  0.6890
 4288.920  0.9304  0.7997
 4288.940  0.9069  0.8795
 4288.960  0.8767  0.9197
 4288.980  0.8373  0.9233
 4289.000  0.7827  0.8962
 4289.020  0.7078  0.8470
 4289.040  0.6164  0.7917
 4289.060  0.5188  0.7511
 4289.080  0.4285  0.7449
 4289.100  0.3551  0.7801
 4289.120  0.2997  0.8412
 4289.140  0.2592  0.9003
 4289.160  0.2329  0.9355
 4289.180  0.2197  0.9376
 4289.200  0.2150  0.9076
 4289.220  0.2150  0.8532
 4289.240  0.2204  0.7920
 4289.260  0.2357  0.7495
 4289.280  0.2630  0.7446
