           1.04    1.10  
          -0.93   -0.41  
 4298.720  0.3696  1.0190
 4298.740  0.4243  1.0315
 4298.760  0.4781  1.0474
 4298.780  0.5173  1.0607
 4298.800  0.5341  1.0619
 4298.820  0.5307  1.0470
 4298.840  0.5132  1.0179
 4298.860  0.4867  0.9752
 4298.880  0.4607  0.9159
 4298.900  0.4504  0.8387
 4298.920  0.4689  0.7492
 4298.940  0.5198  0.6642
 4298.960  0.5935  0.6094
 4298.980  0.6739  0.5956
 4299.000  0.7484  0.6024
 4299.020  0.8109  0.5962
 4299.040  0.8603  0.5606
 4299.060  0.8975  0.5011
 4299.080  0.9219  0.4342
 4299.100  0.9325  0.3767
 4299.120  0.9320  0.3363
 4299.140  0.9271  0.3121
 4299.160  0.9215  0.3032
 4299.180  0.9162  0.3150
 4299.200  0.9134  0.3561
 4299.220  0.9179  0.4315
 4299.240  0.9335  0.5334
 4299.260  0.9567  0.6366
 4299.280  0.9778  0.7103
 4299.300  0.9881  0.7324
 4299.320  0.9848  0.6997
 4299.340  0.9678  0.6307
 4299.360  0.9366  0.5543
 4299.380  0.8904  0.4931
 4299.400  0.8309  0.4575
 4299.420  0.7657  0.4505
 4299.440  0.7044  0.4722
 4299.460  0.6521  0.5209
 4299.480  0.6085  0.5933
 4299.500  0.5711  0.6833
 4299.520  0.5370  0.7802
 4299.540  0.5039  0.8668
 4299.560  0.4686  0.9223
 4299.580  0.4288  0.9340
 4299.600  0.3875  0.9071
 4299.620  0.3533  0.8647
 4299.640  0.3348  0.8388
 4299.660  0.3336  0.8538
 4299.680  0.3457  0.9057
 4299.700  0.3669  0.9671
 4299.720  0.3983  1.0226
 4299.740  0.4452  1.0740
 4299.760  0.5081  1.1107
 4299.780  0.5753  1.1197
 4299.800  0.6255  1.1139
 4299.820  0.6425  1.1077
 4299.840  0.6251  1.0933
 4299.860  0.5803  1.0607
 4299.880  0.5243  1.0117
 4299.900  0.4813  0.9560
 4299.920  0.4628  0.9060
 4299.940  0.4624  0.8660
 4299.960  0.4767  0.8270
 4299.980  0.5140  0.7761
 4300.000  0.5828  0.7052
 4300.020  0.6735  0.6108
 4300.040  0.7548  0.5046
 4300.060  0.7971  0.4145
 4300.080  0.8009  0.3588
 4300.100  0.7978  0.3297
 4300.120  0.8141  0.3106
 4300.140  0.8413  0.3003
 4300.160  0.8589  0.3176
 4300.180  0.8642  0.3799
 4300.200  0.8652  0.4811
 4300.220  0.8729  0.5924
 4300.240  0.8990  0.6801
 4300.260  0.9411  0.7246
 4300.280  0.9829 -1.0000
 4300.300  1.0106 -1.0000
 4300.320  1.0202 -1.0000
 4300.340  1.0119 -1.0000
 4300.360  0.9880 -1.0000
 4300.380  0.9570 -1.0000
 4300.400 -1.0000 -1.0000
 4300.420 -1.0000  0.5421
 4300.440 -1.0000  0.6030
 4300.460 -1.0000  0.6944
 4300.480 -1.0000  0.7936
 4300.500  0.6813  0.8801
 4300.520  0.6094  0.9400
 4300.540  0.5136  0.9800
 4300.560  0.4245  1.0232
 4300.580  0.3680  1.0798
 4300.600  0.3441  1.1312
 4300.620  0.3355  1.1521
 4300.640  0.3313  1.1411
 4300.660  0.3377  1.1171
 4300.680  0.3668  1.0966
 4300.700  0.4206  1.0843
 4300.720  0.4866  1.0773
 4300.740  0.5482  1.0701
 4300.760  0.5932  1.0558
 4300.780  0.6133  1.0267
 4300.800  0.6074  0.9754
 4300.820  0.5834  0.9006
 4300.840  0.5514  0.8115
 4300.860  0.5182  0.7230
 4300.880  0.4894  0.6445
 4300.900  0.4743  0.5733
 4300.920  0.4846  0.4980
 4300.940  0.5255  0.4103
 4300.960  0.5905  0.3199
 4300.980  0.6678  0.2521
 4301.000  0.7474  0.2214
 4301.020  0.8226  0.2162
 4301.040  0.8893  0.2141
 4301.060  0.9446  0.2034
 4301.080  0.9846  0.1873
 4301.100  1.0056  0.1772
 4301.120  1.0086  0.1840
 4301.140  1.0028  0.2075
 4301.160  0.9993  0.2379
 4301.180  1.0021  0.2660
 4301.200  1.0079  0.2891
 4301.220  1.0118  0.3079
 4301.240  1.0097  0.3251
 4301.260  0.9986  0.3461
 4301.280  0.9749  0.3779
 4301.300  0.9350  0.4272
 4301.320  0.8794  0.5013
 4301.340  0.8144  0.6045
 4301.360  0.7474  0.7255
 4301.380  0.6791  0.8394
 4301.400  0.6054  0.9232
 4301.420  0.5279  0.9689
 4301.440  0.4550  0.9876
 4301.460  0.3925  1.0010
 4301.480  0.3393  1.0238
 4301.500  0.2934  1.0533
 4301.520  0.2570  1.0780
 4301.540  0.2328  1.0891
 4301.560  0.2200  1.0850
 4301.580  0.2150  1.0700
 4301.600  0.2144  1.0456
 4301.620  0.2167  1.0043
 4301.640  0.2228  0.9406
 4301.660  0.2328  0.8625
 4301.680  0.2444  0.7834
 4301.700  0.2571  0.7075
 4301.720  0.2749  0.6298
 4301.740  0.3023  0.5458
 4301.760  0.3394  0.4583
 4301.780  0.3811  0.3797
 4301.800  0.4226  0.3273
 4301.820  0.4672  0.3077
 4301.840  0.5248  0.3118
 4301.860  0.6014  0.3281
 4301.880  0.6915  0.3548
 4301.900  0.7799  0.3934
 4301.920  0.8507  0.4383
 4301.940  0.8972  0.4791
 4301.960  0.9231  0.5044
 4301.980  0.9367  0.5060
 4302.000  0.9456  0.4857
 4302.020  0.9552  0.4551
 4302.040  0.9689  0.4234
 4302.060  0.9841  0.3948
 4302.080  0.9913  0.3800
 4302.100  0.9828  0.3993
 4302.120  0.9614  0.4654
 4302.140  0.9321  0.5702
 4302.160  0.8921  0.6920
 4302.180  0.8343  0.8067
 4302.200  0.7561  0.8988
 4302.220  0.6631  0.9687
 4302.240  0.5685  1.0229
 4302.260  0.4870  1.0603
 4302.280  0.4261  1.0752
 4302.300  0.3839  1.0691
 4302.320  0.3546  1.0515
 4302.340  0.3350  1.0339
 4302.360  0.3273  1.0206
 4302.380  0.3366  1.0011
 4302.400  0.3640  0.9533
 4302.420  0.4032  0.8666
 4302.440  0.4432  0.7554
 4302.460  0.4725  0.6448
 4302.480  0.4829  0.5499
 4302.500  0.4716  0.4738
 4302.520  0.4442  0.4136
 4302.540  0.4131  0.3667
 4302.560  0.3911  0.3355
 4302.580  0.3863  0.3258
 4302.600  0.4027  0.3405
 4302.620  0.4417  0.3761
 4302.640  0.5020  0.4252
 4302.660  0.5779  0.4786
 4302.680  0.6604  0.5235
 4302.700  0.7417  0.5448
 4302.720  0.8165  0.5339
 4302.740  0.8804  0.4943
 4302.760  0.9288  0.4387
 4302.780  0.9579  0.3834
 4302.800  0.9676  0.3467
 4302.820  0.9620  0.3529
 4302.840  0.9464  0.4175
 4302.860  0.9228  0.5284
 4302.880  0.8928  0.6570
 4302.900  0.8560  0.7764
 4302.920  0.8054  0.8703
 4302.940  0.7363  0.9403
 4302.960  0.6569  0.9914
 4302.980  0.5779  1.0242
 4303.000  0.5038  1.0482
 4303.020  0.4365  1.0678
 4303.040  0.3807  1.0687
 4303.060  0.3436  1.0384
 4303.080  0.3282  0.9736
 4303.100  0.3313  0.8713
 4303.120  0.3494  0.7376
 4303.140  0.3835  0.5982
 4303.160  0.4351  0.4826
 4303.180  0.4931  0.4029
 4303.200  0.5294  0.3540
 4303.220  0.5258  0.3308
 4303.240  0.4964  0.3278
 4303.260  0.4635  0.3319
 4303.280  0.4360  0.3365
 4303.300  0.4215  0.3518
 4303.320  0.4286  0.3832
 4303.340  0.4559  0.4158
 4303.360  0.4968  0.4337
 4303.380  0.5500  0.4378
 4303.400  0.6185  0.4362
 4303.420  0.6967  0.4314
 4303.440  0.7686  0.4245
 4303.460  0.8225  0.4218
 4303.480  0.8628  0.4362
 4303.500  0.8981  0.4846
 4303.520  0.9274  0.5774
 4303.540  0.9419  0.7032
 4303.560  0.9333  0.8304
 4303.580  0.8969  0.9284
 4303.600  0.8320  0.9813
 4303.620  0.7450  0.9906
 4303.640  0.6493  0.9747
 4303.660  0.5596  0.9496
 4303.680  0.4857  0.9078
 4303.700  0.4286  0.8324
 4303.720  0.3858  0.7239
 4303.740  0.3562  0.6024
 4303.760  0.3404  0.4904
 4303.780  0.3383  0.4028
 4303.800  0.3489  0.3425
 4303.820  0.3706  0.3029
 4303.840  0.3974  0.2796
 4303.860  0.4194  0.2749
 4303.880  0.4282  0.2875
 4303.900  0.4222  0.3061
 4303.920  0.4097  0.3145
 4303.940  0.4036  0.3025
 4303.960  0.4128  0.2719
 4303.980  0.4384  0.2383
 4304.000  0.4777  0.2178
 4304.020  0.5290  0.2123
 4304.040  0.5929  0.2124
 4304.060  0.6674  0.2129
 4304.080  0.7438  0.2238
 4304.100  0.8097  0.2575
 4304.120  0.8542  0.3008
 4304.140  0.8738 -1.0000
 4304.160  0.8724 -1.0000
 4304.180  0.8496 -1.0000
 4304.200  0.7967 -1.0000
 4304.220  0.7141 -1.0000
 4304.240  0.6180 -1.0000
 4304.260  0.5261 -1.0000
 4304.280  0.4475 -1.0000
 4304.300  0.3843 -1.0000
 4304.320  0.3363 -1.0000
 4304.340  0.3040 -1.0000
 4304.360  0.2894 -1.0000
 4304.380  0.2896 -1.0000
 4304.400  0.2943 -1.0000
 4304.420  0.2945 -1.0000
 4304.440  0.2876 -1.0000
 4304.460  0.2740 -1.0000
 4304.480  0.2536 -1.0000
 4304.500  0.2281 -1.0000
 4304.520  0.2050 -1.0000
 4304.540  0.1943 -1.0000
 4304.560  0.2041  0.4941
 4304.580  0.2361  0.5584
 4304.600  0.2834  0.6395
 4304.620  0.3368  0.6999
 4304.640  0.3964  0.7263
 4304.660  0.4660  0.7205
 4304.680  0.5380  0.6745
 4304.700  0.5930  0.5834
 4304.720  0.6119  0.4690
 4304.740  0.5884  0.3703
 4304.760  0.5355  0.3126
 4304.780  0.4780  0.2994
 4304.800  0.4344  0.3193
 4304.820  0.4061  0.3514
 4304.840  0.3833  0.3758
 4304.860  0.3602  0.3857
 4304.880  0.3422  0.3883
 4304.900  0.3380  0.3921
 4304.920  0.3477  0.3957
 4304.940  0.3630  0.3960
 4304.960  0.3762  0.4039
 4304.980  0.3847  0.4382
 4305.000  0.3872  0.4997
 4305.020  0.3844  0.5590
 4305.040  0.3843  0.5819
 4305.060  0.4005  0.5561
 4305.080  0.4437  0.4940
 4305.100  0.5096  0.4222
 4305.120  0.5750  0.3659
 4305.140  0.6140  0.3365
 4305.160  0.6158  0.3301
 4305.180  0.5846  0.3332
 4305.200  0.5300  0.3342
 4305.220  0.4641  0.3346
 4305.240  0.4009  0.3389
 4305.260  0.3526 -1.0000
 4305.280  0.3265 -1.0000
 4305.300  0.3243 -1.0000
 4305.320  0.3374 -1.0000
 4305.340  0.3519 -1.0000
 4305.360  0.3576 -1.0000
 4305.380  0.3504 -1.0000
 4305.400  0.3338 -1.0000
 4305.420  0.3203 -1.0000
 4305.440  0.3237 -1.0000
 4305.460  0.3477 -1.0000
 4305.480  0.3842 -1.0000
 4305.500  0.4225 -1.0000
 4305.520  0.4538 -1.0000
 4305.540  0.4704 -1.0000
 4305.560  0.4676 -1.0000
 4305.580  0.4483 -1.0000
 4305.600  0.4213  0.2692
 4305.620  0.3934  0.2656
 4305.640  0.3704  0.2688
 4305.660  0.3576  0.2780
 4305.680  0.3509  0.2855
 4305.700  0.3395  0.2858
 4305.720  0.3236  0.2789
 4305.740  0.3162  0.2720
 4305.760  0.3292  0.2730
 4305.780  0.3578  0.2814
 4305.800  0.3806  0.2905
 4305.820  0.3819  0.2964
 4305.840  0.3694  0.3009
 4305.860  0.3580  0.3110
 4305.880  0.3517  0.3370
 4305.900  0.3455  0.3853
 4305.920  0.3339  0.4508
 4305.940  0.3167  0.5215
 4305.960  0.2998  0.5875
 4305.980  0.2889  0.6476
 4306.000  0.2863  0.7084
 4306.020  0.2922  0.7743
 4306.040  0.3044  0.8432
 4306.060  0.3168  0.9096
 4306.080  0.3210  0.9658
 4306.100  0.3125  1.0081
 4306.120  0.2950  1.0393
 4306.140  0.2808  1.0614
 4306.160  0.2792  1.0735
 4306.180  0.2863  1.0764
 4306.200  0.2909  1.0747
 4306.220  0.2871  1.0769
 4306.240  0.2800  1.0876
 4306.260  0.2809  1.1044
 4306.280  0.2933  1.1208
 4306.300  0.3080  1.1257
 4306.320  0.3160  1.1094
 4306.340  0.3216  1.0743
 4306.360  0.3362  1.0334
 4306.380  0.3665  0.9944
 4306.400  0.4059  0.9529
 4306.420  0.4427  0.9051
 4306.440  0.4753  0.8553
 4306.460  0.5127  0.8183
 4306.480  0.5590  0.8105
 4306.500  0.6118  0.8231
 4306.520  0.6708 -1.0000
 4306.540  0.7346 -1.0000
 4306.560  0.7946 -1.0000
 4306.580  0.8397 -1.0000
 4306.600  0.8662 -1.0000
 4306.620  0.8807 -1.0000
 4306.640  0.8957 -1.0000
 4306.660  0.9184 -1.0000
 4306.680  0.9413 -1.0000
 4306.700  0.9429 -1.0000
 4306.720  0.9045 -1.0000
 4306.740  0.8367 -1.0000
 4306.760  0.7870 -1.0000
 4306.780  0.7880 -1.0000
 4306.800  0.8131 -1.0000
 4306.820  0.8354 -1.0000
 4306.840  0.8667 -1.0000
 4306.860  0.9013 -1.0000
 4306.880  0.9103 -1.0000
 4306.900  0.8858  0.2025
 4306.920  0.8441  0.2308
 4306.940  0.8053  0.2829
 4306.960  0.7800  0.3495
 4306.980  0.7704  0.4260
 4307.000  0.7751  0.5124
 4307.020  0.7892  0.6040
 4307.040  0.8077  0.6923
 4307.060  0.8306  0.7721
 4307.080  0.8585  0.8431
 4307.100  0.8855  0.9063
 4307.120  0.9006  0.9578
 4307.140  0.8955  0.9924
 4307.160  0.8721  1.0128
 4307.180  0.8404  1.0267
 4307.200  0.8056  1.0399
 4307.220  0.7616  1.0555
 4307.240  0.6974  1.0730
 4307.260  0.6081  1.0841
 4307.280  0.5032  1.0824
 4307.300  0.4020  1.0745
 4307.320  0.3203  1.0721
 4307.340  0.2637  1.0769
 4307.360  0.2316  1.0825
 4307.380  0.2210  1.0848
 4307.400  0.2278  1.0851
 4307.420  0.2471  1.0859
 4307.440  0.2749  1.0864
 4307.460  0.3111  1.0862
 4307.480  0.3604  1.0871
 4307.500  0.4286  1.0865
 4307.520  0.5165  1.0857
 4307.540  0.6181  1.0946
 4307.560  0.7199  1.1069
 4307.580  0.8023  1.1017
 4307.600  0.8511  1.0870
 4307.620  0.8736  1.0875
 4307.640  0.8942  1.0969
 4307.660  0.9259  1.0936
 4307.680  0.9585  1.0793
 4307.700  0.9814  1.0683
 4307.720  0.9972  1.0674
 4307.740  1.0056  1.0754
 4307.760  1.0027  1.0849
 4307.780  0.9973  1.0890
 4307.800  1.0033  1.0895
 4307.820  1.0165  1.0900
 4307.840  1.0217  1.0853
 4307.860  1.0161  1.0722
 4307.880  1.0098  1.0561
 4307.900  1.0134  1.0412
 4307.920  1.0276  1.0265
 4307.940  1.0409  1.0058
 4307.960  1.0430  0.9715
 4307.980  1.0371  0.9233
 4308.000  1.0337  0.8683
 4308.020  1.0363  0.8129
 4308.040  1.0398  0.7599
 4308.060  1.0382  0.7136
 4308.080  1.0321  0.6844
 4308.100  1.0256  0.6901
 4308.120  1.0190  0.7423
 4308.140  1.0092  0.8262
 4308.160  0.9979  0.9117
 4308.180  0.9939  0.9814
 4308.200  1.0032  1.0295
 4308.220  1.0182  1.0546
 4308.240  1.0244  1.0609
 4308.260  1.0180  1.0581
 4308.280  1.0116  1.0603
 4308.300  1.0153  1.0792
 4308.320  1.0243  1.1051
 4308.340  1.0261  1.1171
 4308.360  1.0143  1.1151
 4308.380  0.9957  1.1155
 4308.400  0.9813  1.1211
 4308.420  0.9695  1.1210
 4308.440  0.9516  1.1066
 4308.460  0.9286  1.0777
 4308.480  0.9033  1.0454
 4308.500  0.8689  1.0263
 4308.520  0.8209  1.0270
 4308.540  0.7669  1.0386
 4308.560  0.7210  1.0520
 4308.580  0.6933  1.0679
 4308.600  0.6849  1.0859
 4308.620  0.6909  1.0949
 4308.640  0.7093  1.0857
 4308.660  0.7474  1.0662
 4308.680  0.8091  1.0497
 4308.700  0.8817  1.0351
 4308.720  0.9373  1.0201
 4308.740  0.9540  1.0116
 4308.760  0.9452  1.0038
 4308.780  0.9499  0.9787
 4308.800  0.9796  0.9393
 4308.820  1.0118  0.9109
 4308.840  1.0313  0.9152
 4308.860  1.0342  0.9497
 4308.880  1.0173  0.9875
 4308.900  0.9935  1.0071
 4308.920  0.9852  1.0137
 4308.940  0.9990  1.0196
 4308.960  1.0191  1.0232
 4308.980  1.0263  1.0179
 4309.000  1.0186  1.0017
 4309.020  1.0085  0.9817
 4309.040  1.0029  0.9694
 4309.060  0.9976  0.9630
 4309.080  0.9869  0.9504
 4309.100  0.9698  0.9325
 4309.120  0.9581  0.9221
 4309.140  0.9673  0.9239
 4309.160  0.9933  0.9342
 4309.180  1.0161  0.9512
 4309.200  1.0277  0.9782
 4309.220  1.0317  1.0162
 4309.240  1.0243  1.0554
 4309.260  0.9971  1.0778
 4309.280  0.9511  1.0757
 4309.300  0.9011  1.0607
 4309.320  0.8659  1.0515
 4309.340  0.8560  1.0532
 4309.360  0.8693  1.0561
 4309.380  0.8969  1.0530
 4309.400  0.9277  1.0443
 4309.420  0.9518  1.0283
 4309.440  0.9643  1.0015
 4309.460  0.9673  0.9602
 4309.480  0.9662  0.8956
 4309.500  0.9651  0.8029
 4309.520  0.9650  0.6904
 4309.540  0.9643  0.5740
 4309.560  0.9589  0.4703
 4309.580  0.9448  0.3851
 4309.600  0.9206  0.3117
 4309.620  0.8926  0.2485
 4309.640  0.8732  0.2033
 4309.660  0.8709  0.1826
 4309.680  0.8833  0.1836
 4309.700  0.9007  0.1967
 4309.720  0.9150  0.2248
 4309.740  0.9288  0.2873
 4309.760  0.9495  0.3930
 4309.780  0.9704  0.5242
 4309.800  0.9825  0.6536
 4309.820  0.9920  0.7644
 4309.840  1.0035  0.8507
 4309.860  1.0054  0.9138
 4309.880  0.9902  0.9572
 4309.900  0.9665  0.9832
 4309.920  0.9435  1.0025
 4309.940  0.9169  1.0282
 4309.960  0.8761  1.0566
 4309.980  0.8183  1.0746
 4310.000  0.7525  1.0821
 4310.020  0.6858  1.0851
 4310.040  0.6123  1.0829
 4310.060  0.5239  1.0734
 4310.080  0.4272  1.0579
 4310.100  0.3426  1.0410
 4310.120  0.2844  1.0270
 4310.140  0.2508  1.0177
 4310.160  0.2316  1.0169
 4310.180  0.2208  1.0259
 4310.200  0.2214  1.0396
 4310.220  0.2409  1.0540
 4310.240  0.2847  1.0686
 4310.260  0.3523  1.0811
 4310.280  0.4385  1.0899
 4310.300  0.5370  1.0953
 4310.320  0.6402  1.0948
 4310.340  0.7371  1.0870
 4310.360  0.8163  1.0772
 4310.380  0.8714  1.0757
 4310.400  0.9068  1.0844
 4310.420  0.9336  1.0924
 4310.440  0.9591  1.0919
 4310.460  0.9830  1.0889
 4310.480  1.0009  1.0901
 4310.500  1.0077  1.0938
 4310.520  1.0045  1.1014
 4310.540  1.0021  1.1108
 4310.560  1.0094  1.1104
 4310.580  1.0213  1.0998
 4310.600  1.0294  1.0887
 4310.620  1.0290  1.0806
 4310.640  1.0186  1.0767
 4310.660  1.0041  1.0761
 4310.680  0.9933  1.0743
 4310.700  0.9877  1.0694
 4310.720  0.9869  1.0650
 4310.740  0.9890  1.0680
 4310.760  0.9905  1.0779
 4310.780  0.9891  1.0824
 4310.800  0.9870  1.0761
 4310.820  0.9902  1.0588
 4310.840  1.0020  1.0244
 4310.860  1.0181  0.9674
 4310.880  1.0316  0.8906
 4310.900  1.0391  0.8043
 4310.920  1.0413  0.7227
 4310.940  1.0405  0.6624
 4310.960  1.0392  0.6394
 4310.980  1.0393  0.6668
 4311.000  1.0419  0.7446
 4311.020  1.0442  0.8478
 4311.040  1.0409  0.9338
 4311.060  1.0308 -1.0000
 4311.080  1.0204 -1.0000
 4311.100  1.0187 -1.0000
 4311.120  1.0220 -1.0000
 4311.140  1.0139 -1.0000
 4311.160  0.9948 -1.0000
 4311.180 -1.0000 -1.0000
 4311.200 -1.0000  1.0419
 4311.220 -1.0000  1.0219
 4311.240 -1.0000  1.0105
 4311.260 -1.0000  1.0186
 4311.280  1.0410  1.0313
 4311.300  1.0265  1.0334
 4311.320  0.9988  1.0263
 4311.340  0.9700  1.0175
 4311.360  0.9465  1.0125
 4311.380  0.9171  1.0118
 4311.400  0.8665  1.0141
 4311.420  0.7941  1.0166
 4311.440  0.7184  1.0173
 4311.460  0.6660  1.0183
 4311.480  0.6524  1.0147
 4311.500  0.6744  0.9951
 4311.520  0.7195  0.9649
 4311.540  0.7768  0.9487
 4311.560  0.8373  0.9572
 4311.580  0.8889  0.9754
 4311.600  0.9235  0.9871
 4311.620  0.9440  0.9889
 4311.640  0.9569  0.9842
 4311.660  0.9640  0.9760
 4311.680  0.9661  0.9663
 4311.700  0.9636  0.9549
 4311.720  0.9548  0.9399
 4311.740  0.9401  0.9239
 4311.760  0.9268  0.9198
 4311.780  0.9249  0.9460
 4311.800  0.9343  0.9997
 4311.820  0.9414  1.0450
 4311.840  0.9331  1.0571
 4311.860  0.9139  1.0552
 4311.880  0.9082  1.0603
 4311.900  0.9327  1.0670
 4311.920  0.9693  1.0710
 4311.940  0.9869  1.0766
 4311.960  0.9815  1.0829
 4311.980  0.9643  1.0868
 4312.000  0.9417  1.0886
 4312.020  0.9222  1.0889
 4312.040  0.9127  1.0874
 4312.060  0.9115  1.0846
 4312.080  0.9158  1.0797
 4312.100  0.9230  1.0645
 4312.120  0.9279  1.0280
 4312.140  0.9253  0.9781
 4312.160  0.9108  0.9365
 4312.180  0.8848  0.9016
 4312.200  0.8569  0.8456
 4312.220  0.8383  0.7524
 4312.240  0.8356  0.6319
 4312.260  0.8512  0.5051
 4312.280  0.8789  0.3904
 4312.300  0.9041  0.2985
 4312.320  0.9211  0.2300
 4312.340  0.9363  0.1819
 4312.360  0.9546  0.1549
 4312.380  0.9742  0.1491
 4312.400  0.9915  0.1608
 4312.420  1.0047  0.1916
 4312.440  1.0161  0.2545
 4312.460  1.0285  0.3541
 4312.480  1.0389  0.4695
 4312.500  1.0390  0.5730
 4312.520  1.0247  0.6603
 4312.540  1.0016  0.7493
 4312.560  0.9804  0.8479
 4312.580  0.9658  0.9411
 4312.600  0.9537  1.0088
 4312.620  0.9392  1.0410
 4312.640  0.9190  1.0488
 4312.660  0.8893  1.0596
 4312.680  0.8471  1.0807
 4312.700  0.7913  1.0885
 4312.720  0.7211  1.0737
 4312.740  0.6389  1.0591
 4312.760  0.5501  1.0588
 4312.780  0.4603  1.0663
 4312.800  0.3742  1.0797
 4312.820  0.2970  1.0982
 4312.840  0.2341  1.1091
 4312.860  0.1915  1.1061
 4312.880  0.1739  1.0960
 4312.900  0.1825  1.0801
 4312.920  0.2137  1.0650
 4312.940  0.2624  1.0661
 4312.960  0.3273  1.0762
 4312.980  0.4089  1.0708
 4313.000  0.5023  1.0480
 4313.020  0.5995  1.0276
 4313.040  0.6953  1.0287
 4313.060  0.7813  1.0546
 4313.080  0.8459  1.0863
 4313.100  0.8871 -1.0000
 4313.120  0.9187 -1.0000
 4313.140  0.9529 -1.0000
 4313.160  0.9840 -1.0000
 4313.180  1.0019 -1.0000
 4313.200 -1.0000 -1.0000
 4313.220 -1.0000 -1.0000
 4313.240 -1.0000  1.0994
 4313.260 -1.0000  1.0898
 4313.280 -1.0000  1.0797
 4313.300 -1.0000  1.0671
 4313.320  1.0674  1.0500
 4313.340  1.0450  1.0346
 4313.360  1.0185  1.0340
 4313.380  1.0063  1.0529
 4313.400  1.0115  1.0839
 4313.420  1.0185  1.1163
 4313.440  1.0096  1.1318
 4313.460  0.9840  1.1219
 4313.480  0.9596  1.1029
 4313.500  0.9541 -1.0000
 4313.520  0.9670 -1.0000
 4313.540  0.9825 -1.0000
 4313.560  0.9830 -1.0000
 4313.580  0.9648 -1.0000
 4313.600  0.9437 -1.0000
 4313.620  0.9337 -1.0000
 4313.640  0.9296 -1.0000
 4313.660  0.9297 -1.0000
 4313.680  0.9442 -1.0000
 4313.700  0.9663  0.7647
 4313.720  0.9798  0.7205
 4313.740  0.9874  0.6736
 4313.760  0.9983  0.6372
 4313.780  1.0101  0.6155
 4313.800  1.0181  0.6034
 4313.820  1.0215  0.5907
 4313.840  1.0206  0.5815
 4313.860  1.0185 -1.0000
 4313.880  1.0182 -1.0000
 4313.900  1.0169 -1.0000
 4313.920  1.0068 -1.0000
 4313.940  0.9864 -1.0000
 4313.960  0.9675 -1.0000
 4313.980  0.9595  1.0183
 4314.000  0.9532  1.0484
 4314.020  0.9433  1.0578
 4314.040  0.9442  1.0578
 4314.060  0.9615  1.0698
 4314.080  0.9746  1.0885
 4314.100  0.9655 -1.0000
 4314.120  0.9405 -1.0000
 4314.140  0.9126 -1.0000
 4314.160  0.8793 -1.0000
 4314.180  0.8347 -1.0000
 4314.200  0.7881 -1.0000
 4314.220 -1.0000 -1.0000
 4314.240 -1.0000  1.0754
 4314.260 -1.0000  1.0533
