           0.99    0.99  
          -1.01   -0.45  
 4652.100  0.9422  0.9602
 4652.120  0.9483  0.9431
 4652.140  0.9517  0.9367
 4652.160  0.9519  0.9414
 4652.180  0.9517  0.9482
 4652.200  0.9539  0.9481
 4652.220  0.9579  0.9385
 4652.240  0.9578  0.9243
 4652.260  0.9478  0.9084
 4652.280  0.9312  0.8892
 4652.300  0.9171  0.8669
 4652.320  0.9100  0.8457
 4652.340  0.9064  0.8316
 4652.360  0.9011  0.8307
 4652.380  0.8919  0.8442
 4652.400  0.8801  0.8668
 4652.420  0.8657  0.8910
 4652.440  0.8457  0.9092
 4652.460  0.8219  0.9159
 4652.480  0.8065  0.9100
 4652.500  0.8123  0.8972
 4652.520  0.8405  0.8865
 4652.540  0.8779  0.8789
 4652.560  0.9077  0.8680
 4652.580  0.9250  0.8490
 4652.600  0.9376  0.8251
 4652.620  0.9511  0.8084
 4652.640  0.9619  0.8088
 4652.660  0.9610  0.8259
 4652.680  0.9456  0.8542
 4652.700  0.9251  0.8849
 4652.720  0.9119  0.9066
 4652.740  0.9099  0.9116
 4652.760  0.9135  0.9020
 4652.780  0.9134  0.8886
 4652.800  0.9053  0.8807
 4652.820  0.8928  0.8772
 4652.840  0.8804  0.8739
 4652.860  0.8685  0.8735
 4652.880  0.8574  0.8814
 4652.900  0.8504  0.8928
 4652.920  0.8501  0.8995
 4652.940  0.8549  0.9007
 4652.960  0.8604  0.8992
 4652.980  0.8635  0.8991
 4653.000  0.8675  0.9057
 4653.020  0.8771  0.9148
 4653.040  0.8891  0.9156
 4653.060  0.8943  0.9035
 4653.080  0.8840  0.8816
 4653.100  0.8581  0.8528
 4653.120  0.8283  0.8165
 4653.140  0.8092  0.7761
 4653.160  0.8077  0.7407
 4653.180  0.8196  0.7208
 4653.200  0.8335  0.7249
 4653.220  0.8391  0.7528
 4653.240  0.8339  0.7908
 4653.260  0.8242  0.8215
 4653.280  0.8196  0.8386
 4653.300  0.8267  0.8482
 4653.320  0.8458  0.8591
 4653.340  0.8715  0.8782
 4653.360  0.8952  0.9039
 4653.380  0.9077  0.9257
 4653.400  0.9054  0.9350
 4653.420  0.8952  0.9277
 4653.440  0.8883  0.9087
 4653.460  0.8890  0.8935
 4653.480  0.8930  0.8883
 4653.500  0.8917  0.8891
 4653.520  0.8824  0.8959
 4653.540  0.8719  0.9063
 4653.560  0.8670  0.9147
 4653.580  0.8673  0.9207
 4653.600  0.8686  0.9243
 4653.620  0.8657  0.9189
 4653.640  0.8552  0.8967
 4653.660  0.8358  0.8596
 4653.680  0.8098  0.8227
 4653.700  0.7831  0.8037
 4653.720  0.7618  0.8069
 4653.740  0.7493  0.8243
 4653.760  0.7458  0.8437
 4653.780  0.7500  0.8529
 4653.800  0.7609  0.8504
 4653.820  0.7776  0.8437
 4653.840  0.7979  0.8342
 4653.860  0.8178  0.8200
 4653.880  0.8349  0.8071
 4653.900  0.8483  0.8054
 4653.920  0.8587  0.8180
 4653.940  0.8690  0.8379
 4653.960  0.8822  0.8558
 4653.980  0.8970  0.8684
 4654.000  0.9088  0.8768
 4654.020  0.9131  0.8842
 4654.040  0.9086  0.8960
 4654.060  0.8978  0.9114
 4654.080  0.8866  0.9260
 4654.100  0.8810  0.9413
 4654.120  0.8822  0.9579
 4654.140  0.8846  0.9701
 4654.160  0.8821  0.9721
 4654.180  0.8740  0.9635
 4654.200  0.8643  0.9523
 4654.220  0.8572  0.9501
 4654.240  0.8538  0.9609
 4654.260  0.8511  0.9767
 4654.280  0.8450  0.9866
 4654.300  0.8356  0.9865
 4654.320  0.8278  0.9799
 4654.340  0.8261  0.9742
 4654.360  0.8296  0.9730
 4654.380  0.8319  0.9758
 4654.400  0.8275  0.9835
 4654.420  0.8180  0.9942
 4654.440  0.8099  1.0018
 4654.460  0.8074  1.0019
 4654.480  0.8108  0.9922
 4654.500  0.8194  0.9751
 4654.520  0.8347  0.9574
 4654.540  0.8579  0.9442
 4654.560  0.8845  0.9326
 4654.580  0.9049  0.9157
 4654.600  0.9124  0.8929
 4654.620  0.9101  0.8714
 4654.640  0.9076  0.8607
 4654.660  0.9130  0.8658
 4654.680  0.9257  0.8827
 4654.700  0.9376  0.9040
 4654.720  0.9403  0.9235
 4654.740  0.9333  0.9390
 4654.760  0.9250  0.9548
 4654.780  0.9253  0.9717
 4654.800  0.9355  0.9833
 4654.820  0.9496  0.9826
 4654.840  0.9613  0.9679
 4654.860  0.9666  0.9456
 4654.880  0.9647  0.9281
 4654.900  0.9580  0.9221
 4654.920  0.9522  0.9226
 4654.940  0.9525  0.9243
 4654.960  0.9593  0.9313
 4654.980  0.9678  0.9490
 4655.000  0.9718  0.9700
 4655.020  0.9706  0.9788
 4655.040  0.9687  0.9724
 4655.060  0.9676  0.9601
 4655.080  0.9613  0.9535
 4655.100  0.9428  0.9600
 4655.120  0.9129  0.9730
 4655.140  0.8809  0.9772
 4655.160  0.8589  0.9692
 4655.180  0.8532  0.9605
 4655.200  0.8599  0.9592
 4655.220  0.8706  0.9628
 4655.240  0.8800  0.9629
 4655.260  0.8882  0.9519
 4655.280  0.8986  0.9276
 4655.300  0.9132  0.8948
 4655.320  0.9292  0.8641
 4655.340  0.9399  0.8465
 4655.360  0.9397  0.8486
 4655.380  0.9284  0.8695
 4655.400  0.9126  0.9020
 4655.420  0.9023  0.9367
 4655.440  0.9038  0.9636
 4655.460  0.9147  0.9743
 4655.480  0.9241  0.9701
 4655.500  0.9218  0.9592
 4655.520  0.9089  0.9493
 4655.540  0.8967  0.9459
 4655.560  0.8968  0.9507
 4655.580  0.9098  0.9610
 4655.600  0.9253  0.9716
 4655.620  0.9332  0.9790
 4655.640  0.9339  0.9813
 4655.660  0.9349  0.9761
 4655.680  0.9411  0.9638
 4655.700  0.9492  0.9500
 4655.720  0.9507  0.9413
 4655.740  0.9423  0.9405
 4655.760  0.9308  0.9495
 4655.780  0.9243  0.9660
 4655.800  0.9218  0.9823
 4655.820  0.9165  0.9917
 4655.840  0.9045  0.9915
 4655.860  0.8878  0.9847
 4655.880  0.8722  0.9796
 4655.900  0.8619  0.9771
 4655.920  0.8588  0.9696
 4655.940  0.8647  0.9511
 4655.960  0.8800  0.9229
 4655.980  0.8994  0.8956
 4656.000  0.9155  0.8846
 4656.020  0.9223  0.8963
 4656.040  0.9204  0.9202
 4656.060  0.9182  0.9424
 4656.080  0.9249  0.9591
 4656.100  0.9395  0.9717
 4656.120  0.9523  0.9808
 4656.140  0.9548  0.9875
 4656.160  0.9473  0.9888
 4656.180  0.9372  0.9815
 4656.200  0.9317  0.9728
 4656.220  0.9301  0.9723
 4656.240  0.9283  0.9790
 4656.260  0.9247  0.9846
 4656.280  0.9199  0.9816
 4656.300  0.9138  0.9667
 4656.320  0.9062  0.9421
 4656.340  0.8992  0.9138
 4656.360  0.8994  0.8861
 4656.380  0.9139  0.8612
 4656.400  0.9414  0.8437
 4656.420  0.9681  0.8402
 4656.440  0.9763  0.8539
 4656.460  0.9608  0.8782
 4656.480  0.9350  0.9015
 4656.500  0.9166  0.9160
 4656.520  0.9109  0.9182
 4656.540  0.9108  0.9093
 4656.560  0.9087  0.8985
 4656.580  0.9043  0.8954
 4656.600  0.9045  0.9028
 4656.620  0.9133  0.9187
 4656.640  0.9261  0.9399
 4656.660  0.9358  0.9621
 4656.680  0.9415  0.9777
 4656.700  0.9485  0.9812
 4656.720  0.9609  0.9751
 4656.740  0.9750  0.9679
 4656.760  0.9816  0.9643
 4656.780  0.9748  0.9587
 4656.800  0.9559  0.9458
 4656.820  0.9323  0.9277
 4656.840  0.9141  0.9096
 4656.860  0.9061  0.8996
 4656.880  0.9040  0.8982
 4656.900  0.8991  0.8938
 4656.920  0.8856  0.8769
 4656.940  0.8653  0.8493
 4656.960  0.8456  0.8203
 4656.980  0.8353  0.7998
 4657.000  0.8400  0.7937
 4657.020  0.8575  0.8028
 4657.040  0.8797  0.8232
 4657.060  0.8960  0.8481
 4657.080  0.9012  0.8768
 4657.100  0.8990  0.9108
 4657.120  0.8948  0.9452
 4657.140  0.8891  0.9736
 4657.160  0.8813  0.9931
 4657.180  0.8744  1.0028
 4657.200  0.8764  1.0037
 4657.220  0.8936  0.9985
 4657.240  0.9223  0.9899
 4657.260  0.9500  0.9829
 4657.280  0.9627  0.9820
 4657.300  0.9547  0.9833
 4657.320  0.9347  0.9784
 4657.340  0.9191  0.9669
 4657.360  0.9180  0.9521
 4657.380  0.9281  0.9365
 4657.400  0.9376  0.9202
 4657.420  0.9354  0.8996
 4657.440  0.9186  0.8738
 4657.460  0.8934  0.8478
 4657.480  0.8697  0.8317
 4657.500  0.8528  0.8349
 4657.520  0.8416  0.8558
 4657.540  0.8329  0.8834
 4657.560  0.8263  0.9074
 4657.580  0.8254  0.9261
 4657.600  0.8337  0.9422
 4657.620  0.8499  0.9553
 4657.640  0.8685  0.9637
 4657.660  0.8849  0.9664
 4657.680  0.8981  0.9622
 4657.700  0.9094  0.9505
 4657.720  0.9205  0.9348
 4657.740  0.9329  0.9222
 4657.760  0.9467  0.9166
 4657.780  0.9592  0.9190
 4657.800  0.9664  0.9264
 4657.820  0.9661  0.9335
 4657.840  0.9612  0.9374
 4657.860  0.9584  0.9385
 4657.880  0.9598  0.9400
 4657.900  0.9599  0.9474
 4657.920  0.9503  0.9598
 4657.940  0.9263  0.9702
 4657.960  0.8923  0.9770
 4657.980  0.8610  0.9853
 4658.000  0.8423  0.9955
 4658.020  0.8378  1.0007
 4658.040  0.8406  0.9963
 4658.060  0.8418  0.9864
 4658.080  0.8395  0.9768
 4658.100  0.8406  0.9706
 4658.120  0.8525  0.9662
 4658.140  0.8759  0.9565
 4658.160  0.9028  0.9363
 4658.180  0.9238  0.9080
 4658.200  0.9351  0.8776
 4658.220  0.9384  0.8545
 4658.240  0.9380  0.8481
 4658.260  0.9374  0.8585
 4658.280  0.9354  0.8806
 4658.300  0.9287  0.9107
 4658.320  0.9152  0.9434
 4658.340  0.8978  0.9705
 4658.360  0.8842  0.9834
 4658.380  0.8816  0.9781
 4658.400  0.8909  0.9604
 4658.420  0.9070  0.9434
 4658.440  0.9231  0.9393
 4658.460  0.9365  0.9508
 4658.480  0.9487  0.9690
 4658.500  0.9615  0.9818
 4658.520  0.9730  0.9875
 4658.540  0.9789  0.9899
 4658.560  0.9763  0.9900
 4658.580  0.9677  0.9869
 4658.600  0.9581  0.9816
 4658.620  0.9504  0.9781
 4658.640  0.9446  0.9780
 4658.660  0.9382  0.9801
 4658.680  0.9299  0.9825
 4658.700  0.9208  0.9809
 4658.720  0.9109  0.9728
 4658.740  0.8985  0.9605
 4658.760  0.8841  0.9512
 4658.780  0.8719  0.9511
 4658.800  0.8669  0.9595
 4658.820  0.8721  0.9711
 4658.840  0.8866  0.9795
 4658.860  0.9051  0.9810
 4658.880  0.9224  0.9757
 4658.900  0.9371  0.9676
 4658.920  0.9489  0.9645
 4658.940  0.9576  0.9726
 4658.960  0.9629  0.9911
 4658.980  0.9643  1.0134
 4659.000  0.9627  1.0274
 4659.020  0.9600  1.0243
 4659.040  0.9576  1.0075
 4659.060  0.9563  0.9885
 4659.080  0.9559  0.9771
 4659.100  0.9565  0.9731
 4659.120  0.9582  0.9667
 4659.140  0.9597  0.9488
 4659.160  0.9586  0.9176
 4659.180  0.9536  0.8771
 4659.200  0.9452  0.8318
 4659.220  0.9347  0.7878
 4659.240  0.9247  0.7534
 4659.260  0.9202  0.7380
 4659.280  0.9267  0.7485
 4659.300  0.9449  0.7820
 4659.320  0.9677  0.8296
 4659.340  0.9833  0.8799
 4659.360  0.9844  0.9195
 4659.380  0.9748  0.9463
 4659.400  0.9644  0.9664
 4659.420  0.9589  0.9793
 4659.440  0.9562  0.9795
 4659.460  0.9516  0.9665
 4659.480  0.9441  0.9460
 4659.500  0.9401  0.9236
 4659.520  0.9444  0.9038
 4659.540  0.9532  0.8917
 4659.560  0.9591  0.8887
 4659.580  0.9583  0.8933
 4659.600  0.9553  0.9043
 4659.620  0.9584  0.9194
 4659.640  0.9660  0.9334
 4659.660  0.9644  0.9435
 4659.680  0.9432  0.9531
 4659.700  0.9063  0.9675
 4659.720  0.8681  0.9859
 4659.740  0.8402  1.0031
 4659.760  0.8211  1.0120
 4659.780  0.8018  1.0034
 4659.800  0.7809  0.9814
 4659.820  0.7669  0.9670
 4659.840  0.7695  0.9727
 4659.860  0.7899  0.9905
 4659.880  0.8184  1.0038
 4659.900  0.8439  1.0013
 4659.920  0.8649  0.9849
 4659.940  0.8872  0.9677
 4659.960  0.9144  0.9603
 4659.980  0.9428  0.9554
 4660.000  0.9624  0.9396
 4660.020  0.9639  0.9111
 4660.040  0.9461  0.8759
 4660.060  0.9181  0.8409
 4660.080  0.8942  0.8135
 4660.100  0.8853  0.7971
 4660.120  0.8927  0.7925
 4660.140  0.9081  0.7989
 4660.160  0.9194  0.8113
 4660.180  0.9206  0.8244
 4660.200  0.9167  0.8356
 4660.220  0.9174  0.8448
 4660.240  0.9274  0.8549
 4660.260  0.9427  0.8699
 4660.280  0.9573  0.8873
 4660.300  0.9692  0.8994
 4660.320  0.9795  0.9044
 4660.340  0.9877  0.9063
 4660.360  0.9900  0.9090
 4660.380  0.9818  0.9150
 4660.400  0.9668  0.9233
 4660.420  0.9579  0.9264
 4660.440  0.9636  0.9191
 4660.460  0.9773  0.9032
 4660.480  0.9821  0.8826
 4660.500  0.9663  0.8619
 4660.520  0.9352  0.8458
 4660.540  0.9057  0.8373
 4660.560  0.8889  0.8345
 4660.580  0.8827  0.8295
 4660.600  0.8774  0.8136
 4660.620  0.8663  0.7799
 4660.640  0.8517  0.7268
 4660.660  0.8395  0.6624
 4660.680  0.8310  0.6025
 4660.700  0.8241  0.5627
 4660.720  0.8204  0.5515
 4660.740  0.8253  0.5677
 4660.760  0.8416  0.6042
 4660.780  0.8645  0.6505
 4660.800  0.8824  0.6989
 4660.820  0.8868  0.7473
 4660.840  0.8795  0.7945
 4660.860  0.8692  0.8374
 4660.880  0.8657  0.8720
 4660.900  0.8735  0.8936
 4660.920  0.8896  0.9008
 4660.940  0.9076  0.8977
 4660.960  0.9212  0.8880
 4660.980  0.9242  0.8700
 4661.000  0.9137  0.8423
 4661.020  0.8932  0.8099
 4661.040  0.8710  0.7825
 4661.060  0.8557  0.7679
 4661.080  0.8511  0.7660
 4661.100  0.8534  0.7707
 4661.120  0.8529  0.7785
 4661.140  0.8399  0.7912
 4661.160  0.8102  0.8132
 4661.180  0.7685  0.8434
 4661.200  0.7236  0.8729
 4661.220  0.6830  0.8933
 4661.240  0.6507  0.9038
 4661.260  0.6272  0.9109
 4661.280  0.6122  0.9227
 4661.300  0.6084  0.9379
 4661.320  0.6199  0.9458
 4661.340  0.6475  0.9372
 4661.360  0.6859  0.9104
 4661.380  0.7266  0.8738
 4661.400  0.7646  0.8422
 4661.420  0.7996  0.8298
 4661.440  0.8330  0.8412
 4661.460  0.8635  0.8697
 4661.480  0.8838  0.9023
 4661.500  0.8861  0.9274
 4661.520  0.8697  0.9416
 4661.540  0.8431  0.9539
 4661.560  0.8195  0.9747
 4661.580  0.8068  0.9999
 4661.600  0.8025  1.0167
 4661.620  0.7984  1.0169
 4661.640  0.7894  1.0000
 4661.660  0.7770  0.9793
 4661.680  0.7684  0.9713
 4661.700  0.7698  0.9741
 4661.720  0.7811  0.9747
 4661.740  0.7994  0.9695
 4661.760  0.8212  0.9613
 4661.780  0.8433  0.9513
 4661.800  0.8629  0.9453
 4661.820  0.8767  0.9477
 4661.840  0.8824  0.9552
 4661.860  0.8837  0.9642
 4661.880  0.8878  0.9714
 4661.900  0.8956  0.9727
 4661.920  0.9000  0.9689
 4661.940  0.8915  0.9660
 4661.960  0.8681  0.9674
 4661.980  0.8424  0.9691
 4662.000  0.8322  0.9673
 4662.020  0.8437  0.9624
 4662.040  0.8676  0.9588
 4662.060  0.8880  0.9630
 4662.080  0.8985  0.9728
 4662.100  0.9071  0.9772
 4662.120  0.9228  0.9682
 4662.140  0.9438  0.9470
 4662.160  0.9594  0.9235
 4662.180  0.9626  0.9117
 4662.200  0.9596  0.9200
 4662.220  0.9640  0.9412
 4662.240  0.9807  0.9568
 4662.260  0.9997  0.9561
 4662.280  1.0039  0.9425
 4662.300  0.9862  0.9195
 4662.320  0.9596  0.8884
 4662.340  0.9470  0.8560
 4662.360  0.9588  0.8305
 4662.380  0.9851  0.8138
 4662.400  1.0065  0.8038
 4662.420  1.0094  0.7979
 4662.440  0.9951  0.7962
 4662.460  0.9739  0.8031
 4662.480  0.9556  0.8234
 4662.500  0.9445  0.8563
 4662.520  0.9412  0.8920
 4662.540  0.9448  0.9207
 4662.560  0.9530  0.9405
 4662.580  0.9594  0.9536
 4662.600  0.9576  0.9621
 4662.620  0.9464  0.9683
 4662.640  0.9298  0.9704
 4662.660  0.9142  0.9657
 4662.680  0.9057  0.9559
 4662.700  0.9062  0.9437
 4662.720  0.9115  0.9314
 4662.740  0.9168  0.9203
 4662.760  0.9204  0.9088
 4662.780  0.9241  0.8940
 4662.800  0.9289  0.8771
 4662.820  0.9320  0.8620
 4662.840  0.9283  0.8528
 4662.860  0.9150  0.8564
 4662.880  0.8933  0.8772
 4662.900  0.8689  0.9071
 4662.920  0.8471  0.9327
 4662.940  0.8297  0.9459
 4662.960  0.8171  0.9458
 4662.980  0.8109  0.9356
 4663.000  0.8142  0.9191
 4663.020  0.8274  0.9002
 4663.040  0.8456  0.8858
 4663.060  0.8623  0.8821
 4663.080  0.8748  0.8907
 4663.100  0.8845  0.9066
 4663.120  0.8947  0.9179
 4663.140  0.9059  0.9185
 4663.160  0.9148  0.9179
 4663.180  0.9187  0.9237
 4663.200  0.9197  0.9311
 4663.220  0.9225  0.9316
 4663.240  0.9283  0.9220
 4663.260  0.9330  0.9054
 4663.280  0.9325  0.8889
 4663.300  0.9275  0.8846
 4663.320  0.9213  0.9016
 4663.340  0.9144  0.9306
 4663.360  0.9038  0.9542
 4663.380  0.8894  0.9656
 4663.400  0.8762  0.9664
 4663.420  0.8702  0.9592
 4663.440  0.8739  0.9479
 4663.460  0.8823  0.9393
 4663.480  0.8874  0.9389
 4663.500  0.8876  0.9453
 4663.520  0.8893  0.9538
 4663.540  0.8980  0.9631
 4663.560  0.9100  0.9702
 4663.580  0.9135  0.9691
 4663.600  0.9008  0.9597
 4663.620  0.8777  0.9501
 4663.640  0.8595  0.9475
 4663.660  0.8594  0.9522
 4663.680  0.8793  0.9569
 4663.700  0.9070  0.9540
 4663.720  0.9263  0.9447
 4663.740  0.9300  0.9386
 4663.760  0.9203  0.9434
 4663.780  0.9041  0.9574
 4663.800  0.8891  0.9709
 4663.820  0.8810  0.9762
 4663.840  0.8819  0.9746
 4663.860  0.8903  0.9725
 4663.880  0.9028  0.9709
 4663.900  0.9152  0.9636
 4663.920  0.9245  0.9476
 4663.940  0.9295  0.9286
 4663.960  0.9304  0.9147
 4663.980  0.9293  0.9057
 4664.000  0.9305  0.8925
 4664.020  0.9380  0.8715
 4664.040  0.9510  0.8508
 4664.060  0.9627  0.8441
 4664.080  0.9647  0.8628
 4664.100  0.9548  0.9000
 4664.120  0.9390  0.9323
 4664.140  0.9270  0.9464
 4664.160  0.9259  0.9432
 4664.180  0.9339  0.9283
 4664.200  0.9420  0.9098
 4664.220  0.9441  0.8892
 4664.240  0.9417  0.8598
 4664.260  0.9416  0.8228
 4664.280  0.9482  0.7944
 4664.300  0.9582  0.7920
 4664.320  0.9646  0.8176
 4664.340  0.9645  0.8561
 4664.360  0.9593  0.8867
 4664.380  0.9543  0.8962
 4664.400  0.9540  0.8851
