           1.04    1.20  
          -0.90   -0.40  
 4181.020  0.6824 -1.0000
 4181.040  0.6415 -1.0000
 4181.060  0.5800 -1.0000
 4181.080  0.5050 -1.0000
 4181.100  0.4278 -1.0000
 4181.120  0.3593 -1.0000
 4181.140  0.3066 -1.0000
 4181.160  0.2730 -1.0000
 4181.180  0.2595 -1.0000
 4181.200  0.2654 -1.0000
 4181.220  0.2882 -1.0000
 4181.240  0.3267 -1.0000
 4181.260  0.3808 -1.0000
 4181.280  0.4494 -1.0000
 4181.300  0.5274 -1.0000
 4181.320  0.6010 -1.0000
 4181.340  0.6491 -1.0000
 4181.360 -1.0000 -1.0000
 4181.380 -1.0000 -1.0000
 4181.400 -1.0000 -1.0000
 4181.420 -1.0000 -1.0000
 4181.440 -1.0000 -1.0000
 4181.460 -1.0000 -1.0000
 4181.480 -1.0000 -1.0000
 4181.500 -1.0000 -1.0000
 4181.520 -1.0000 -1.0000
 4181.540 -1.0000 -1.0000
 4181.560 -1.0000 -1.0000
 4181.580 -1.0000 -1.0000
 4181.600 -1.0000 -1.0000
 4181.620 -1.0000 -1.0000
 4181.640 -1.0000 -1.0000
 4181.660 -1.0000 -1.0000
 4181.680 -1.0000 -1.0000
 4181.700 -1.0000 -1.0000
 4181.720  0.3172 -1.0000
 4181.740  0.3356 -1.0000
 4181.760  0.3795 -1.0000
 4181.780  0.4483 -1.0000
 4181.800  0.5248 -1.0000
 4181.820  0.5847 -1.0000
 4181.840 -1.0000 -1.0000
 4181.860 -1.0000 -1.0000
 4181.880 -1.0000 -1.0000
 4181.900 -1.0000 -1.0000
 4181.920 -1.0000 -1.0000
 4181.940 -1.0000 -1.0000
 4181.960  0.8939 -1.0000
 4181.980  0.8671 -1.0000
 4182.000  0.8392 -1.0000
 4182.020  0.8181 -1.0000
 4182.040  0.7932 -1.0000
 4182.060  0.7549 -1.0000
 4182.080  0.7016 -1.0000
 4182.100  0.6429  0.4860
 4182.120  0.5944  0.4962
 4182.140  0.5667  0.5345
 4182.160  0.5636  0.6092
 4182.180  0.5853  0.7059
 4182.200  0.6300  0.7857
 4182.220  0.6917 -1.0000
 4182.240  0.7602 -1.0000
 4182.260  0.8246 -1.0000
 4182.280  0.8777 -1.0000
 4182.300  0.9116 -1.0000
 4182.320  0.9131 -1.0000
 4182.340  0.8792 -1.0000
 4182.360  0.8363 -1.0000
 4182.380 -1.0000 -1.0000
 4182.400 -1.0000 -1.0000
 4182.420 -1.0000 -1.0000
 4182.440 -1.0000 -1.0000
 4182.460 -1.0000 -1.0000
 4182.480  0.8084 -1.0000
 4182.500  0.7517 -1.0000
 4182.520  0.6839 -1.0000
 4182.540  0.6257 -1.0000
 4182.560  0.5758 -1.0000
 4182.580  0.5302 -1.0000
 4182.600  0.4991 -1.0000
 4182.620  0.4972 -1.0000
 4182.640  0.5291 -1.0000
 4182.660  0.5839  0.3861
 4182.680  0.6440  0.3978
 4182.700  0.7008  0.4326
 4182.720  0.7561  0.4969
 4182.740  0.8097  0.5929
 4182.760  0.8529  0.7138
 4182.780  0.8739  0.8379
 4182.800  0.8680  0.9348
 4182.820  0.8391  0.9835
 4182.840  0.7906  0.9868
 4182.860  0.7228  0.9677
 4182.880  0.6407  0.9525
 4182.900  0.5582  0.9596
 4182.920  0.4894  0.9925
 4182.940  0.4419  1.0408
 4182.960  0.4154  1.0924
 4182.980  0.4036  1.1373
 4183.000  0.3991  1.1606
 4183.020  0.3982  1.1475
 4183.040  0.4002  1.0971
 4183.060  0.4048  1.0256
 4183.080  0.4132  0.9505
 4183.100  0.4260  0.8747
 4183.120  0.4376  0.7934
 4183.140  0.4386  0.7103
 4183.160  0.4252  0.6436
 4183.180  0.4072  0.6192
 4183.200  0.4069  0.6552
 4183.220  0.4438  0.7437
 4183.240  0.5164  0.8511
 4183.260  0.6045  0.9479
 4183.280  0.6848  1.0269
 4183.300  0.7449  1.0877
 4183.320  0.7873  1.1275
 4183.340  0.8188  1.1521
 4183.360  0.8404  1.1724
 4183.380  0.8518  1.1864
 4183.400  0.8590  1.1817
 4183.420  0.8716  1.1486
 4183.440  0.8939  1.0886
 4183.460  0.9217  1.0118
 4183.480  0.9465  0.9276
 4183.500  0.9593  0.8443
 4183.520  0.9545  0.7676
 4183.540  0.9290  0.6913
 4183.560  0.8829  0.6069
 4183.580  0.8206  0.5266
 4183.600  0.7488  0.4704
 4183.620  0.6736  0.4347
 4183.640  0.6051  0.4018
 4183.660  0.5594  0.3728
 4183.680  0.5503  0.3686
 4183.700  0.5802  0.3982
 4183.720  0.6399  0.4455
 4183.740  0.7150 -1.0000
 4183.760  0.7946 -1.0000
 4183.780  0.8706 -1.0000
 4183.800  0.9291 -1.0000
 4183.820  0.9585 -1.0000
 4183.840 -1.0000 -1.0000
 4183.860 -1.0000 -1.0000
 4183.880 -1.0000 -1.0000
 4183.900 -1.0000  1.1872
 4183.920 -1.0000  1.1707
 4183.940 -1.0000  1.1246
 4183.960 -1.0000  1.0470
 4183.980  0.8563  0.9351
 4184.000  0.7755  0.8028
 4184.020  0.6830  0.6778
 4184.040  0.6069  0.5802
 4184.060  0.5450  0.5090
 4184.080  0.4828  0.4553
 4184.100  0.4183  0.4177
 4184.120  0.3673  0.3993
 4184.140  0.3439  0.4005
 4184.160  0.3433  0.4201
 4184.180  0.3545  0.4635
 4184.200  0.3780  0.5437
 4184.220  0.4227  0.6648
 4184.240  0.4932  0.8099
 4184.260  0.5818  0.9448
 4184.280  0.6707  1.0365
 4184.300  0.7497 -1.0000
 4184.320  0.8244 -1.0000
 4184.340  0.8992 -1.0000
 4184.360  0.9589 -1.0000
 4184.380  0.9819 -1.0000
 4184.400  0.9692 -1.0000
 4184.420 -1.0000 -1.0000
 4184.440 -1.0000  1.2072
 4184.460 -1.0000  1.1899
 4184.480 -1.0000 -1.0000
 4184.500 -1.0000 -1.0000
 4184.520  0.6435 -1.0000
 4184.540  0.5621 -1.0000
 4184.560  0.4591 -1.0000
 4184.580  0.3776 -1.0000
 4184.600  0.3506  0.5324
 4184.620  0.3681  0.5280
 4184.640  0.3995  0.5389
 4184.660  0.4325  0.5590
 4184.680  0.4745  0.5930
 4184.700  0.5323  0.6504
 4184.720  0.6055  0.7348
 4184.740  0.6887  0.8361
 4184.760  0.7743  0.9380
 4184.780  0.8545  1.0250
 4184.800  0.9241  1.0867
 4184.820  0.9805  1.1240
 4184.840  1.0193  1.1498
 4184.860  1.0353  1.1745
 4184.880  1.0293  1.1924
 4184.900  1.0097  1.1961
 4184.920  0.9876  1.1933
 4184.940  0.9669  1.1941
 4184.960  0.9394  1.1974
 4184.980  0.8937  1.1968
 4185.000  0.8280  1.1868
 4185.020  0.7512  1.1666
 4185.040  0.6776  1.1418
 4185.060  0.6163  1.1204
 4185.080  0.5671  1.1054
 4185.100  0.5277  1.0970
 4185.120  0.5016  1.0969
 4185.140  0.4978  1.0993
 4185.160  0.5240  1.0853
 4185.180  0.5772  1.0423
 4185.200  0.6433  0.9887
 4185.220  0.7056  0.9564
 4185.240  0.7555  0.9435
 4185.260  0.7981  0.9237
 4185.280  0.8440  0.8950
 4185.300  0.8926  0.8728
 4185.320  0.9333  0.8519
 4185.340  0.9632  0.8128
 4185.360  0.9886  0.7471
 4185.380  1.0098  0.6611
 4185.400  1.0202  0.5703
 4185.420  1.0194  0.4919
 4185.440  1.0153  0.4395
 4185.460  1.0153  0.4157
 4185.480  1.0214  0.4097
 4185.500  1.0291  0.4090
 4185.520  1.0305  0.4074
 4185.540  1.0194  0.3990
 4185.560  0.9974  0.3772
 4185.580  0.9759  0.3418
 4185.600  0.9664  0.3036
 4185.620  0.9702  0.2751
 4185.640  0.9776  0.2602
 4185.660  0.9759  0.2538
 4185.680  0.9589  0.2474
 4185.700  0.9295  0.2381
 4185.720  0.8951  0.2378
 4185.740  0.8631  0.2676
 4185.760  0.8375  0.3393
 4185.780  0.8170  0.4438
 4185.800  0.7939  0.5564
 4185.820  0.7581  0.6483
 4185.840  0.7030  0.6992
 4185.860  0.6312  0.7061
 4185.880  0.5542  0.6814
 4185.900  0.4846  0.6448
 4185.920  0.4292  0.6131
 4185.940  0.3899  0.5909
 4185.960  0.3669  0.5765
 4185.980  0.3577  0.5736
 4186.000  0.3552  0.5863
 4186.020  0.3482  0.6068
 4186.040  0.3285  0.6176
 4186.060  0.2987  0.6069
 4186.080  0.2707  0.5751
 4186.100  0.2557  0.5360
 4186.120  0.2553  0.5156
 4186.140  0.2604  0.5349
 4186.160  0.2610  0.5948
 4186.180  0.2569  0.6861
 4186.200  0.2572  0.8005
 4186.220  0.2712  0.9259
 4186.240  0.3048  1.0439
 4186.260  0.3590  1.1347
 4186.280  0.4304  1.1835
 4186.300  0.5108  1.1892
 4186.320  0.5861  1.1648
 4186.340  0.6401  1.1264
 4186.360  0.6616  1.0861
 4186.380  0.6501  1.0538
 4186.400  0.6151  1.0360
 4186.420  0.5714  1.0337
 4186.440  0.5339  1.0473
 4186.460  0.5133  1.0727
 4186.480  0.5122  1.0914
 4186.500  0.5236  1.0888
 4186.520  0.5329  1.0710
 4186.540  0.5271  1.0511
 4186.560  0.5068  1.0310
 4186.580  0.4848  1.0008
 4186.600  0.4744  0.9540
 4186.620  0.4814  0.8883
 4186.640  0.5046  0.7969
 4186.660  0.5437  0.6832
 4186.680  0.6041  0.5692
 4186.700  0.6866  0.4803
 4186.720  0.7795  0.4309
 4186.740  0.8624  0.4224
 4186.760  0.9179  0.4449
 4186.780  0.9439  0.4804
 4186.800  0.9524  0.5113
 4186.820  0.9548  0.5293
 4186.840  0.9524 -1.0000
 4186.860  0.9434 -1.0000
 4186.880  0.9309 -1.0000
 4186.900  0.9203 -1.0000
 4186.920  0.9134 -1.0000
 4186.940  0.9069 -1.0000
 4186.960  0.9023 -1.0000
 4186.980  0.9059 -1.0000
 4187.000  0.9182 -1.0000
 4187.020  0.9312 -1.0000
 4187.040  0.9351 -1.0000
 4187.060  0.9204 -1.0000
 4187.080  0.8825 -1.0000
 4187.100  0.8253 -1.0000
 4187.120  0.7528 -1.0000
 4187.140  0.6660 -1.0000
 4187.160  0.5716 -1.0000
 4187.180  0.4841 -1.0000
 4187.200  0.4186 -1.0000
 4187.220  0.3827 -1.0000
 4187.240  0.3722 -1.0000
 4187.260 -1.0000 -1.0000
 4187.280 -1.0000 -1.0000
 4187.300 -1.0000 -1.0000
 4187.320 -1.0000 -1.0000
 4187.340 -1.0000 -1.0000
 4187.360 -1.0000 -1.0000
 4187.380 -1.0000 -1.0000
 4187.400 -1.0000 -1.0000
 4187.420 -1.0000 -1.0000
 4187.440 -1.0000 -1.0000
 4187.460 -1.0000 -1.0000
 4187.480 -1.0000 -1.0000
 4187.500 -1.0000 -1.0000
 4187.520 -1.0000 -1.0000
 4187.540  0.5930 -1.0000
 4187.560  0.5994 -1.0000
 4187.580  0.6140 -1.0000
 4187.600  0.6414 -1.0000
 4187.620  0.6704 -1.0000
 4187.640  0.6765 -1.0000
 4187.660  0.6484 -1.0000
 4187.680  0.6014 -1.0000
 4187.700  0.5599 -1.0000
 4187.720  0.5385 -1.0000
 4187.740  0.5405 -1.0000
 4187.760  0.5639 -1.0000
 4187.780  0.6083 -1.0000
 4187.800  0.6723 -1.0000
 4187.820  0.7466  0.3509
 4187.840  0.8139  0.3396
 4187.860  0.8588  0.3307
 4187.880  0.8770  0.3294
 4187.900  0.8759  0.3345
 4187.920  0.8669  0.3428
 4187.940  0.8577  0.3518
 4187.960  0.8528  0.3591
 4187.980  0.8557  0.3634
 4188.000  0.8699  0.3739
 4188.020  0.8946  0.4119
 4188.040  0.9218  0.4908
 4188.060  0.9399  0.6039
 4188.080  0.9432  0.7347
 4188.100  0.9318  0.8640
 4188.120  0.9034  0.9744
 4188.140  0.8554  1.0536
 4188.160  0.7927  1.0949
 4188.180  0.7231  1.1091
 4188.200  0.6508  1.1165
 4188.220  0.5763  1.1215
 4188.240  0.5000  1.1153
 4188.260  0.4295 -1.0000
 4188.280  0.3789 -1.0000
 4188.300  0.3538 -1.0000
 4188.320  0.3413 -1.0000
 4188.340  0.3250 -1.0000
 4188.360  0.3070 -1.0000
 4188.380 -1.0000 -1.0000
 4188.400 -1.0000  0.6034
 4188.420 -1.0000  0.6036
 4188.440 -1.0000  0.6227
 4188.460 -1.0000  0.6635
 4188.480 -1.0000  0.7235
 4188.500  0.3810  0.7898
 4188.520  0.4059  0.8428
 4188.540  0.4503  0.8661
 4188.560  0.5151  0.8586
 4188.580  0.5994 -1.0000
 4188.600  0.6978 -1.0000
 4188.620  0.7925 -1.0000
 4188.640  0.8583 -1.0000
 4188.660  0.8818 -1.0000
 4188.680  0.8866 -1.0000
 4188.700  0.9149  0.4046
 4188.720  0.9632  0.4264
 4188.740  0.9838  0.4900
 4188.760  0.9589  0.5894
 4188.780  0.9052  0.7010
 4188.800  0.8339  0.7989
 4188.820  0.7550  0.8752
 4188.840  0.6826  0.9372
 4188.860  0.6231  0.9921
 4188.880  0.5765  1.0341
 4188.900  0.5457  1.0461
 4188.920  0.5377  1.0145
 4188.940  0.5572  0.9403
