           1.00    1.06  
          -0.95   -0.42  
 4373.280  0.9249  1.0420
 4373.300  0.9270  1.0543
 4373.320  0.9302  1.0663
 4373.340  0.9265  1.0736
 4373.360  0.9192  1.0761
 4373.380  0.9168  1.0690
 4373.400  0.9241  1.0494
 4373.420  0.9361  1.0233
 4373.440  0.9424  0.9974
 4373.460  0.9418  0.9765
 4373.480  0.9423  0.9634
 4373.500  0.9497  0.9608
 4373.520  0.9624  0.9711
 4373.540  0.9728  0.9912
 4373.560  0.9734  1.0166
 4373.580  0.9646  1.0418
 4373.600  0.9537  1.0602
 4373.620  0.9462  1.0703
 4373.640  0.9433  1.0713
 4373.660  0.9437  1.0626
 4373.680  0.9463  1.0485
 4373.700  0.9492  1.0326
 4373.720  0.9497  1.0165
 4373.740  0.9488  1.0040
 4373.760  0.9528  0.9980
 4373.780  0.9670  0.9969
 4373.800  0.9896  0.9931
 4373.820  1.0110  0.9775
 4373.840  1.0232  0.9542
 4373.860  1.0269  0.9401
 4373.880  1.0276  0.9471
 4373.900  1.0264  0.9736
 4373.920  1.0194  1.0059
 4373.940  1.0044  1.0279
 4373.960  0.9859  1.0335
 4373.980  0.9722  1.0290
 4374.000  0.9665  1.0199
 4374.020  0.9650  1.0027
 4374.040  0.9625  0.9704
 4374.060  0.9589  0.9217
 4374.080  0.9597  0.8691
 4374.100  0.9673  0.8333
 4374.120  0.9756  0.8247
 4374.140  0.9781  0.8404
 4374.160  0.9777  0.8753
 4374.180  0.9823  0.9240
 4374.200  0.9956  0.9739
 4374.220  1.0089  1.0106
 4374.240  1.0086  1.0275
 4374.260  0.9908  1.0257
 4374.280  0.9629  1.0151
 4374.300  0.9368  1.0051
 4374.320  0.9221  0.9922
 4374.340  0.9200  0.9717
 4374.360  0.9236  0.9482
 4374.380  0.9250  0.9275
 4374.400  0.9216  0.9096
 4374.420  0.9175  0.8884
 4374.440  0.9186  0.8577
 4374.460  0.9265  0.8223
 4374.480  0.9387  0.7981
 4374.500  0.9508  0.7968
 4374.520  0.9569  0.8132
 4374.540  0.9515  0.8285
 4374.560  0.9322  0.8301
 4374.580  0.9033  0.8255
 4374.600  0.8746  0.8325
 4374.620  0.8542  0.8629
 4374.640  0.8444  0.9153
 4374.660  0.8426  0.9722
 4374.680  0.8463  1.0138
 4374.700  0.8553  1.0347
 4374.720  0.8713  1.0407
 4374.740  0.8943  1.0383
 4374.760  0.9203  1.0336
 4374.780  0.9432  1.0349
 4374.800  0.9587  1.0442
 4374.820  0.9664  1.0504
 4374.840  0.9685  1.0482
 4374.860  0.9654  1.0490
 4374.880  0.9521  1.0603
 4374.900  0.9250  1.0706
 4374.920  0.8896  1.0643
 4374.940  0.8581  1.0421
 4374.960  0.8394  1.0230
 4374.980  0.8295  1.0214
 4375.000  0.8158  1.0332
 4375.020  0.7934  1.0452
 4375.040  0.7727  1.0476
 4375.060  0.7656  1.0377
 4375.080  0.7728  1.0223
 4375.100  0.7849  1.0140
 4375.120  0.7953  1.0161
 4375.140  0.8079  1.0152
 4375.160  0.8304  1.0032
 4375.180  0.8621  0.9958
 4375.200  0.8933  1.0061
 4375.220  0.9151  1.0237
 4375.240  0.9279  1.0348
 4375.260  0.9414  1.0366
 4375.280  0.9636  1.0342
 4375.300  0.9900  1.0359
 4375.320  1.0098  1.0451
 4375.340  1.0194  1.0554
 4375.360  1.0232  1.0592
 4375.380  1.0240  1.0547
 4375.400  1.0169  1.0468
 4375.420  0.9964  1.0416
 4375.440  0.9720  1.0410
 4375.460  0.9665  1.0476
 4375.480  0.9894  1.0649
 4375.500  1.0199  1.0863
 4375.520  1.0280  1.0994
 4375.540  1.0076 -1.0000
 4375.560  0.9832 -1.0000
 4375.580  0.9785 -1.0000
 4375.600  0.9865 -1.0000
 4375.620  0.9895 -1.0000
 4375.640 -1.0000 -1.0000
 4375.660 -1.0000 -1.0000
 4375.680 -1.0000 -1.0000
 4375.700 -1.0000 -1.0000
 4375.720 -1.0000 -1.0000
 4375.740 -1.0000 -1.0000
 4375.760 -1.0000  1.0625
 4375.780 -1.0000  1.0479
 4375.800 -1.0000  1.0218
 4375.820 -1.0000  0.9968
 4375.840 -1.0000  0.9816
 4375.860  1.0363  0.9629
 4375.880  1.0062  0.9305
 4375.900  0.9822  0.9046
 4375.920  0.9878  0.9128
 4375.940  1.0139  0.9503
 4375.960  1.0287  0.9861
 4375.980  1.0186  1.0007
 4376.000  1.0000  0.9990
 4376.020  0.9921  0.9957
 4376.040  0.9957  1.0021
 4376.060  0.9996  1.0169
 4376.080  0.9968  1.0265
 4376.100  0.9932  1.0215
 4376.120  0.9970  1.0105
 4376.140  1.0050  1.0073
 4376.160  1.0079  1.0126
 4376.180  1.0041  1.0178
 4376.200  0.9999  1.0155
 4376.220  1.0022  1.0016
 4376.240  1.0105  0.9739
 4376.260  1.0156  0.9343
 4376.280  1.0125  0.8897
 4376.300  1.0068  0.8498
 4376.320  1.0041  0.8219
 4376.340  1.0007  0.8013
 4376.360  0.9876  0.7784
 4376.380  0.9612  0.7587
 4376.400  0.9338  0.7604
 4376.420  0.9258  0.7899
 4376.440  0.9403  0.8349
 4376.460  0.9592  0.8793
 4376.480  0.9680  0.9116
 4376.500  0.9682  0.9280
 4376.520  0.9632  0.9319
 4376.540  0.9527  0.9318
 4376.560  0.9426  0.9388
 4376.580  0.9426  0.9577
 4376.600  0.9542  0.9816
 4376.620  0.9697  0.9996
 4376.640  0.9803  1.0046
 4376.660  0.9830  0.9981
 4376.680  0.9825  0.9890
 4376.700  0.9836  0.9876
 4376.720  0.9839  0.9976
 4376.740  0.9779  1.0129
 4376.760  0.9630  1.0252
 4376.780  0.9418  1.0320
 4376.800  0.9171  1.0358
 4376.820  0.8863  1.0371
 4376.840  0.8458  1.0339
 4376.860  0.7994  1.0276
 4376.880  0.7579  1.0229
 4376.900  0.7334  1.0254
 4376.920  0.7323  1.0336
 4376.940  0.7507  1.0365
 4376.960  0.7790  1.0325
 4376.980  0.8108  1.0322
 4377.000  0.8439  1.0372
 4377.020  0.8768  1.0379
 4377.040  0.9069  1.0290
 4377.060  0.9301  1.0184
 4377.080  0.9441  1.0188
 4377.100  0.9515  1.0369
 4377.120  0.9549  1.0689
 4377.140  0.9545  1.0965
 4377.160  0.9513  1.0978
 4377.180  0.9497  1.0715
 4377.200  0.9544  1.0426
 4377.220  0.9658  1.0311
 4377.240  0.9802  1.0292
 4377.260  0.9921  1.0226
 4377.280  0.9980  1.0115
 4377.300  0.9968  1.0014
 4377.320  0.9900  0.9941
 4377.340  0.9810  0.9871
 4377.360  0.9730  0.9745
 4377.380  0.9697  0.9549
 4377.400  0.9751  0.9365
 4377.420  0.9897  0.9308
 4377.440  1.0069  0.9421
 4377.460  1.0185  0.9594
 4377.480  1.0220  0.9701
 4377.500  1.0200  0.9770
 4377.520  1.0171  0.9870
 4377.540  1.0148  0.9996
 4377.560  1.0119  1.0141
 4377.580  1.0088  1.0315
 4377.600  1.0080  1.0494
 4377.620  1.0130  1.0608
 4377.640  1.0227  1.0595
 4377.660  1.0302  1.0490
 4377.680  1.0294  1.0363
 4377.700  1.0200  1.0270
 4377.720  1.0068  1.0244
 4377.740  0.9970  1.0208
 4377.760  0.9964  1.0051
 4377.780  1.0050  0.9864
 4377.800  1.0149  0.9855
 4377.820  1.0128  1.0016
 4377.840  0.9903  1.0194
 4377.860  0.9534  1.0375
 4377.880  0.9225  1.0547
 4377.900  0.9132  1.0592
 4377.920  0.9162  1.0491
 4377.940  0.9159  1.0394
 4377.960  0.9127  1.0418
 4377.980  0.9089  1.0531
 4378.000  0.9009  1.0600
 4378.020  0.8961  1.0539
 4378.040  0.9084  1.0448
 4378.060  0.9384  1.0491
 4378.080  0.9676  1.0633
 4378.100  0.9784  1.0679
 4378.120  0.9737  1.0556
 4378.140  0.9710  1.0414
 4378.160  0.9813  1.0384
 4378.180  0.9988 -1.0000
 4378.200  1.0048 -1.0000
 4378.220  0.9912 -1.0000
 4378.240  0.9758 -1.0000
 4378.260  0.9767 -1.0000
 4378.280  0.9880 -1.0000
 4378.300 -1.0000 -1.0000
 4378.320 -1.0000 -1.0000
 4378.340 -1.0000 -1.0000
 4378.360 -1.0000  1.0652
 4378.380 -1.0000  1.0364
 4378.400 -1.0000  1.0192
 4378.420 -1.0000  1.0292
 4378.440 -1.0000  1.0443
 4378.460  1.0190  1.0433
 4378.480  1.0019  1.0362
 4378.500  0.9974  1.0340
 4378.520  1.0082  1.0349
 4378.540  1.0153  1.0432
 4378.560  1.0093  1.0601
 4378.580  1.0043  1.0725
 4378.600  1.0116  1.0714
 4378.620  1.0246  1.0623
 4378.640  1.0355  1.0516
 4378.660  1.0371  1.0394
 4378.680  1.0234  1.0266
 4378.700  1.0022  1.0178
 4378.720  0.9887  1.0157
 4378.740  0.9888  1.0169
 4378.760  0.9983  1.0180
 4378.780  1.0105  1.0190
 4378.800  1.0179  1.0196
 4378.820  1.0157  1.0153
 4378.840  1.0065  0.9976
 4378.860  0.9998  0.9598
 4378.880  1.0021  0.9038
 4378.900  1.0116  0.8376
 4378.920  1.0188  0.7697
 4378.940  1.0135  0.7138
 4378.960  0.9961  0.6871
 4378.980  0.9789  0.6994
 4379.000  0.9740  0.7476
 4379.020  0.9816  0.8169
 4379.040  0.9903  0.8855
 4379.060  0.9909  0.9381
 4379.080  0.9892  0.9730
 4379.100  0.9951  0.9952
 4379.120  1.0068  1.0073
 4379.140  1.0152  1.0098
 4379.160  1.0157  1.0084
 4379.180  1.0131  1.0128
 4379.200  1.0149  1.0275
 4379.220  1.0199  1.0451
 4379.240  1.0170  1.0546
 4379.260  1.0009  1.0534
 4379.280  0.9787  1.0461
 4379.300  0.9625  1.0448
 4379.320  0.9583  1.0566
 4379.340  0.9595  1.0688
 4379.360  0.9516  1.0681
 4379.380  0.9265  1.0626
 4379.400  0.8875  1.0647
 4379.420  0.8432  1.0699
 4379.440  0.8017  1.0655
 4379.460  0.7682  1.0487
 4379.480  0.7460  1.0301
 4379.500  0.7384  1.0224
 4379.520  0.7465  1.0271
 4379.540  0.7662  1.0311
 4379.560  0.7927  1.0228
 4379.580  0.8237  1.0017
 4379.600  0.8567  0.9786
 4379.620  0.8885  0.9669
 4379.640  0.9187  0.9595
 4379.660  0.9481  0.9431
 4379.680  0.9768  0.9289
 4379.700  1.0034  0.9366
 4379.720  1.0220  0.9680
 4379.740  1.0256  1.0099
 4379.760  1.0151  1.0462
 4379.780  0.9984  1.0599
 4379.800  0.9842  1.0492
 4379.820  0.9798  1.0365
 4379.840  0.9880  1.0333
 4379.860  1.0011  1.0218
 4379.880  1.0078  0.9893
 4379.900  1.0078  0.9473
 4379.920  1.0051  0.9059
 4379.940  0.9982  0.8542
 4379.960  0.9881  0.7821
 4379.980  0.9816  0.7068
 4380.000  0.9814  0.6592
 4380.020  0.9784  0.6492
 4380.040  0.9621  0.6627
 4380.060  0.9393 -1.0000
 4380.080  0.9269 -1.0000
 4380.100  0.9278 -1.0000
 4380.120  0.9318 -1.0000
 4380.140  0.9338 -1.0000
 4380.160 -1.0000 -1.0000
 4380.180 -1.0000 -1.0000
 4380.200 -1.0000  1.0797
 4380.220 -1.0000  1.0919
 4380.240 -1.0000 -1.0000
 4380.260 -1.0000 -1.0000
 4380.280 -1.0000 -1.0000
 4380.300  1.0105 -1.0000
 4380.320  1.0101 -1.0000
 4380.340 -1.0000 -1.0000
 4380.360 -1.0000 -1.0000
 4380.380 -1.0000  1.0825
 4380.400 -1.0000  1.0500
 4380.420 -1.0000  1.0329
 4380.440 -1.0000  1.0492
 4380.460  0.9026  1.0759
 4380.480  0.8533  1.0882
 4380.500  0.7801  1.0949
 4380.520  0.7104  1.1111
 4380.540  0.6732  1.1287
 4380.560  0.6763 -1.0000
 4380.580  0.7101 -1.0000
 4380.600  0.7637 -1.0000
 4380.620  0.8239 -1.0000
 4380.640  0.8714 -1.0000
 4380.660 -1.0000 -1.0000
 4380.680 -1.0000 -1.0000
 4380.700 -1.0000  1.0680
 4380.720 -1.0000  1.0651
 4380.740 -1.0000  1.0526
 4380.760 -1.0000  1.0418
 4380.780 -1.0000  1.0448
 4380.800  1.0432  1.0478
 4380.820  1.0202  1.0331
 4380.840  0.9930  1.0114
 4380.860  0.9788  1.0032
 4380.880  0.9776  1.0077
 4380.900  0.9775  1.0098
 4380.920  0.9748  1.0051
 4380.940  0.9783  1.0031
 4380.960  0.9931  1.0090
 4380.980  1.0094  1.0141
 4381.000  1.0149  1.0076
 4381.020  1.0124  0.9853
 4381.040  1.0154  0.9458
 4381.060  1.0278  0.8915
 4381.080  1.0379  0.8274
 4381.100  1.0325  0.7550
 4381.120  1.0129  0.6800
 4381.140  0.9954  0.6242
 4381.160  0.9919  0.6126
 4381.180  0.9943  0.6494
 4381.200  0.9876  0.7155
 4381.220  0.9701  0.7868
 4381.240  0.9565  0.8444
 4381.260  0.9632  0.8805
 4381.280  0.9873  0.9027
 4381.300  1.0054  0.9226
 4381.320  1.0011  0.9450
 4381.340  0.9817  0.9689
 4381.360  0.9636  0.9927
 4381.380  0.9548  1.0174
 4381.400  0.9535  1.0410
 4381.420  0.9543  1.0558
 4381.440  0.9546  1.0547
 4381.460  0.9549  1.0422
 4381.480  0.9542  1.0333
 4381.500  0.9496  1.0358
 4381.520  0.9381  1.0454
 4381.540  0.9182  1.0562
 4381.560  0.8917  1.0621
 4381.580  0.8599  1.0536
 4381.600  0.8202  1.0292
 4381.620  0.7726  0.9996
 4381.640  0.7255  0.9747
 4381.660  0.6899  0.9562
 4381.680  0.6707  0.9408
 4381.700  0.6659  0.9230
 4381.720  0.6727  0.8998
 4381.740  0.6916  0.8781
 4381.760  0.7247  0.8707
 4381.780  0.7697  0.8821
 4381.800  0.8190  0.9034
 4381.820  0.8635  0.9245
 4381.840  0.8966  0.9422
 4381.860  0.9181  0.9582
 4381.880  0.9339  0.9744
 4381.900  0.9508  0.9916
 4381.920  0.9717  1.0080
 4381.940  0.9942  1.0250
 4381.960  1.0137  1.0436
 4381.980  1.0257  1.0598
 4382.000  1.0266  1.0676
 4382.020  1.0161  1.0633
 4382.040  0.9994  1.0473
 4382.060  0.9867  1.0234
 4382.080  0.9859  0.9986
 4382.100  0.9961  0.9816
 4382.120  1.0085  0.9754
 4382.140  1.0123  0.9774
 4382.160  1.0015  0.9887
 4382.180  0.9770  1.0115
 4382.200  0.9432  1.0334
 4382.220  0.9067  1.0409
 4382.240  0.8743  1.0427
 4382.260  0.8509  1.0495
 4382.280  0.8389  1.0573
 4382.300  0.8377  1.0581
 4382.320  0.8431  1.0479
 4382.340  0.8516  1.0333
 4382.360  0.8640  1.0264
 4382.380  0.8830  1.0286
 4382.400  0.9108  1.0355
 4382.420  0.9453  1.0429
 4382.440  0.9761  1.0439
 4382.460  0.9904  1.0370
 4382.480  0.9856  1.0286
 4382.500  0.9704  1.0247
 4382.520  0.9582  1.0240
 4382.540  0.9576  1.0223
 4382.560  0.9663  1.0208
 4382.580  0.9743  1.0231
 4382.600  0.9726  1.0251
 4382.620  0.9601  1.0184
 4382.640  0.9453  1.0015
 4382.660  0.9400  0.9803
 4382.680  0.9500  0.9585
 4382.700  0.9690  0.9329
 4382.720  0.9853  0.8999
 4382.740  0.9936  0.8637
 4382.760  0.9973  0.8395
 4382.780  1.0017  0.8489
 4382.800  1.0079  0.8964
 4382.820  1.0102  0.9557
 4382.840  1.0032  0.9947
 4382.860  0.9902  1.0063
 4382.880  0.9814  1.0072
 4382.900  0.9843  1.0132
 4382.920  0.9926  1.0203
 4382.940  0.9914  1.0190
 4382.960  0.9785  1.0140
 4382.980  0.9715  1.0127
 4383.000  0.9821  1.0129
 4383.020  0.9996  1.0113
 4383.040  1.0096  1.0100
 4383.060  1.0116  1.0122
 4383.080  1.0076  1.0176
 4383.100  0.9951  1.0246
 4383.120  0.9762  1.0316
 4383.140  0.9582  1.0356
 4383.160  0.9435  1.0333
 4383.180  0.9291  1.0253
 4383.200  0.9144  1.0181
 4383.220  0.9011  1.0189
 4383.240  0.8902  1.0276
 4383.260  0.8809  1.0375
 4383.280  0.8727  1.0440
 4383.300  0.8683  1.0490
 4383.320  0.8732  1.0555
 4383.340  0.8903  1.0629
 4383.360  0.9147  1.0669
 4383.380  0.9380  1.0616
 4383.400  0.9561  1.0453
 4383.420  0.9708  1.0251
 4383.440  0.9863  1.0052
 4383.460  1.0028  0.9761
 4383.480  1.0147  0.9244
 4383.500  1.0157  0.8497
 4383.520  1.0056  0.7666
 4383.540  0.9920  0.6962
 4383.560  0.9839  0.6519
 4383.580  0.9855  0.6296
 4383.600  0.9942  0.6128
 4383.620  1.0043  0.5912
 4383.640  1.0113  0.5687
 4383.660  1.0132  0.5562
 4383.680  1.0115  0.5637
 4383.700  1.0106  0.5941
 4383.720  1.0118  0.6404
 4383.740  1.0125  0.6952
 4383.760  1.0089  0.7570
 4383.780  0.9996  0.8232
 4383.800  0.9873  0.8875
 4383.820  0.9777  0.9434
 4383.840  0.9763  0.9827
 4383.860  0.9839  1.0007
 4383.880  0.9965  0.9998
 4383.900  1.0058  0.9864
 4383.920  1.0037  0.9689
 4383.940  0.9870  0.9606
 4383.960  0.9566  0.9711
 4383.980  0.9157  0.9935
 4384.000  0.8699  1.0158
 4384.020  0.8252  1.0295
 4384.040  0.7825  1.0301
 4384.060  0.7395  1.0240
 4384.080  0.6961  1.0195
 4384.100  0.6545  1.0114
 4384.120  0.6193  0.9919
 4384.140  0.5947  0.9635
 4384.160  0.5812  0.9366
 4384.180  0.5778  0.9213
 4384.200  0.5855  0.9234
 4384.220  0.6056  0.9406
 4384.240  0.6374  0.9608
 4384.260  0.6780 -1.0000
 4384.280  0.7239 -1.0000
 4384.300  0.7722 -1.0000
 4384.320  0.8177 -1.0000
 4384.340  0.8512 -1.0000
 4384.360 -1.0000 -1.0000
 4384.380 -1.0000 -1.0000
 4384.400 -1.0000 -1.0000
 4384.420 -1.0000 -1.0000
 4384.440 -1.0000 -1.0000
 4384.460 -1.0000  1.0358
 4384.480 -1.0000  1.0395
 4384.500 -1.0000  1.0506
 4384.520 -1.0000  1.0648
 4384.540  1.0050  1.0647
 4384.560  0.9910  1.0408
 4384.580  0.9751  1.0129
 4384.600  0.9640  1.0059
 4384.620  0.9530  1.0151
 4384.640  0.9374  1.0227
 4384.660  0.9225  1.0249
 4384.680  0.9156  1.0266
 4384.700  0.9154  1.0259
 4384.720  0.9128  1.0176
 4384.740  0.9003  1.0006
 4384.760  0.8820  0.9848
 4384.780  0.8712  0.9914
 4384.800  0.8734  1.0176
 4384.820  0.8788  1.0274
 4384.840  0.8749  1.0124
 4384.860  0.8688  1.0010
 4384.880  0.8802  1.0004
 4384.900  0.9040  0.9968
 4384.920  0.9204  0.9902
 4384.940  0.9315  0.9914
 4384.960  0.9463  1.0050
 4384.980  0.9579  1.0249
 4385.000  0.9604  1.0394
 4385.020  0.9602  1.0433
 4385.040  0.9657  1.0427
 4385.060  0.9779  1.0419
 4385.080  0.9897  1.0399
 4385.100  0.9969  1.0394
 4385.120  1.0031  1.0411
 4385.140  1.0104  1.0411
 4385.160  1.0157  1.0370
 4385.180  1.0141  1.0280
 4385.200  1.0048  1.0191
 4385.220  0.9923  1.0182
 4385.240  0.9807  1.0236
 4385.260  0.9693  1.0248
 4385.280  0.9582  1.0146
 4385.300  0.9516  0.9927
 4385.320  0.9539  0.9648
 4385.340  0.9653  0.9424
 4385.360  0.9792  0.9327
 4385.380  0.9850  0.9281
 4385.400  0.9772  0.9232
 4385.420  0.9631  0.9272
 4385.440  0.9568  0.9414
 4385.460  0.9625  0.9545
 4385.480  0.9735  0.9612
 4385.500  0.9877  0.9662
 4385.520  1.0077  0.9766
 4385.540  1.0267  0.9962
 4385.560  1.0327  1.0186
 4385.580  1.0253  1.0307
 4385.600  1.0164  1.0305
 4385.620  1.0150  1.0301
 4385.640  1.0171  1.0367
 4385.660  1.0128  1.0449
 4385.680  1.0007  1.0474
 4385.700  0.9875  1.0445
 4385.720  0.9800  1.0408
 4385.740  0.9796  1.0362
 4385.760  0.9805  1.0286
 4385.780  0.9767  1.0201
 4385.800  0.9677  1.0124
 4385.820  0.9559  1.0034
 4385.840  0.9427  0.9930
 4385.860  0.9289  0.9857
 4385.880  0.9154  0.9809
 4385.900  0.9051  0.9738
 4385.920  0.9029  0.9670
 4385.940  0.9086  0.9641
 4385.960  0.9146  0.9600
 4385.980  0.9155  0.9499
 4386.000  0.9151  0.9368
 4386.020  0.9189  0.9292
 4386.040  0.9287  0.9314
 4386.060  0.9419  0.9370
 4386.080  0.9551  0.9403
 4386.100  0.9691  0.9410
 4386.120  0.9852  0.9393
 4386.140  1.0004  0.9380
 4386.160  1.0099  0.9386
 4386.180  1.0106  0.9362
 4386.200  1.0041  0.9308
 4386.220  0.9971  0.9312
 4386.240  0.9919  0.9427
 4386.260  0.9828  0.9622
 4386.280  0.9674  0.9811
 4386.300  0.9532  0.9900
 4386.320  0.9498  0.9853
 4386.340  0.9592  0.9773
 4386.360  0.9730  0.9794
 4386.380  0.9776  0.9917
 4386.400  0.9665  1.0053
 4386.420  0.9463  1.0132
 4386.440  0.9305  1.0118
 4386.460  0.9278  1.0039
 4386.480  0.9357  0.9986
 4386.500  0.9438  0.9994
 4386.520  0.9439  1.0019
 4386.540  0.9363  1.0038
 4386.560  0.9259  1.0020
 4386.580  0.9184  0.9890
 4386.600  0.9178  0.9664
 4386.620  0.9236  0.9423
 4386.640  0.9303  0.9189
 4386.660  0.9318  0.8998
 4386.680  0.9252  0.8928
 4386.700  0.9118  0.9012
 4386.720  0.8975  0.9238
 4386.740  0.8901  0.9577
 4386.760  0.8937  0.9927
 4386.780  0.9053  1.0160
 4386.800  0.9174  1.0258
 4386.820  0.9265  1.0293
 4386.840  0.9334  1.0321
 4386.860  0.9371  1.0352
 4386.880  0.9377  1.0362
 4386.900  0.9399  1.0300
 4386.920  0.9478  1.0151
 4386.940  0.9610  0.9982
 4386.960  0.9764  0.9850
 4386.980  0.9884  0.9689
 4387.000  0.9919  0.9418
 4387.020  0.9868  0.9109
 4387.040  0.9773  0.8944
 4387.060  0.9684  0.9041
 4387.080  0.9613  0.9372
 4387.100  0.9542  0.9786
 4387.120  0.9440  1.0095
 4387.140  0.9285  1.0208
 4387.160  0.9067  1.0201
 4387.180  0.8815  1.0196
 4387.200  0.8612  1.0235
 4387.220  0.8550  1.0278
 4387.240  0.8653  1.0249
 4387.260  0.8860  1.0096
 4387.280  0.9082  0.9845
 4387.300  0.9278  0.9583
 4387.320  0.9459  0.9397
 4387.340  0.9642  0.9319
 4387.360  0.9803  0.9321
 4387.380  0.9907  0.9368
 4387.400  0.9949  0.9457
 4387.420  0.9950  0.9615
 4387.440  0.9925  0.9849
 4387.460  0.9853  1.0114
 4387.480  0.9698  1.0316
 4387.500  0.9446  1.0367
 4387.520  0.9143  1.0273
 4387.540  0.8871  1.0162
 4387.560  0.8706  1.0152
 4387.580  0.8685  1.0243
 4387.600  0.8801  1.0363
 4387.620  0.9018  1.0465
 4387.640  0.9276  1.0539
 4387.660  0.9499  1.0582
 4387.680  0.9631  1.0584
 4387.700  0.9670  1.0517
 4387.720  0.9656  1.0357
 4387.740  0.9632  1.0157
 4387.760  0.9611  1.0063
 4387.780  0.9570  1.0160
 4387.800  0.9483  1.0357
 4387.820  0.9352  1.0505
 4387.840  0.9215  1.0539
 4387.860  0.9130  1.0479
 4387.880  0.9143  1.0370
 4387.900  0.9244  1.0260
 4387.920  0.9378  1.0169
 4387.940  0.9474  1.0082
 4387.960  0.9489  0.9995
 4387.980  0.9445  0.9910
 4388.000  0.9422  0.9790
 4388.020  0.9491  0.9571
 4388.040  0.9640  0.9277
 4388.060  0.9777  0.9058
 4388.080  0.9818  0.9020
 4388.100  0.9753  0.9096
 4388.120  0.9659  0.9138
 4388.140  0.9646  0.9073
 4388.160  0.9763  0.8965
 4388.180  0.9957  0.8949
 4388.200  1.0121  0.9091
 4388.220  1.0173  0.9350
 4388.240  1.0118  0.9645
 4388.260  1.0041  0.9891
 4388.280  0.9995  1.0033
 4388.300  0.9958  1.0088
 4388.320  0.9929  1.0100
 4388.340  0.9956  1.0068
 4388.360  1.0012  0.9959
 4388.380  1.0003  0.9758
 4388.400  0.9904  0.9512
 4388.420  0.9775  0.9312
 4388.440  0.9670  0.9242
 4388.460  0.9586  0.9333
 4388.480  0.9480  0.9519
 4388.500  0.9341  0.9673
 4388.520  0.9210  0.9681
 4388.540  0.9145  0.9519
 4388.560  0.9150  0.9312
 4388.580  0.9146  0.9254
 4388.600  0.9038  0.9416
 4388.620  0.8820  0.9682
 4388.640  0.8597  0.9910
 4388.660  0.8512  1.0062
 4388.680  0.8617  1.0163
 4388.700  0.8812  1.0259
 4388.720  0.8964  1.0365
 4388.740  0.9045  1.0394
 4388.760  0.9128  1.0240
 4388.780  0.9286  0.9955
 4388.800  0.9499  0.9714
 4388.820  0.9658  0.9622
 4388.840  0.9665  0.9658
 4388.860  0.9526  0.9753
 4388.880  0.9354  0.9854
 4388.900  0.9278  0.9942
 4388.920  0.9320  1.0024
 4388.940  0.9383  1.0111
 4388.960  0.9375  1.0176
 4388.980  0.9285  1.0194
 4389.000  0.9179  1.0190
 4389.020  0.9126  1.0203
 4389.040  0.9138  1.0226
 4389.060  0.9169  1.0217
 4389.080  0.9166  1.0160
 4389.100  0.9118  1.0088
 4389.120  0.9081  1.0069
 4389.140  0.9121  1.0140
 4389.160  0.9259  1.0245
 4389.180  0.9448  1.0298
 4389.200  0.9609  1.0324
 4389.220  0.9703  1.0403
 4389.240  0.9737  1.0495
 4389.260  0.9710  1.0410
 4389.280  0.9626  0.9999
 4389.300  0.9537  0.9318
