           0.95    0.91  
           0.0200  0.6900
 4654.820  0.8692  0.8771
 4654.840  0.8617  0.8756
 4654.860  0.8540  0.8749
 4654.880  0.8432  0.8718
 4654.900  0.8329  0.8676
 4654.920  0.8298  0.8647
 4654.940  0.8324  0.8641
 4654.960  0.8358  0.8660
 4654.980  0.8415  0.8700
 4655.000  0.8534  0.8743
 4655.020  0.8683  0.8783
 4655.040  0.8803  0.8819
 4655.060  0.8883  0.8849
 4655.080  0.8921  0.8875
 4655.100  0.8918  0.8899
 4655.120  0.8915  0.8904
 4655.140  0.8923  0.8862
 4655.160  0.8926  0.8779
 4655.180  0.8942  0.8696
 4655.200  0.8985  0.8647
 4655.220  0.9042  0.8625
 4655.240  0.9091  0.8606
 4655.260  0.9127  0.8587
 4655.280  0.9142  0.8571
 4655.300  0.9144  0.8561
 4655.320  0.9147  0.8556
 4655.340  0.9149  0.8548
 4655.360  0.9150  0.8526
 4655.380  0.9142  0.8478
 4655.400  0.9132  0.8392
 4655.420  0.9149  0.8291
 4655.440  0.9182  0.8231
 4655.460  0.9176  0.8238
 4655.480  0.9123  0.8283
 4655.500  0.9074  0.8322
 4655.520  0.9037  0.8347
 4655.540  0.8992  0.8380
 4655.560  0.8969  0.8438
 4655.580  0.8981  0.8500
 4655.600  0.9008  0.8535
 4655.620  0.9032  0.8538
 4655.640  0.9059  0.8528
 4655.660  0.9118  0.8522
 4655.680  0.9194  0.8508
 4655.700  0.9234  0.8462
 4655.720  0.9248  0.8379
 4655.740  0.9255  0.8273
 4655.760  0.9224  0.8166
 4655.780  0.9173  0.8077
 4655.800  0.9151  0.7996
 4655.820  0.9144  0.7903
 4655.840  0.9126  0.7822
 4655.860  0.9079  0.7782
 4655.880  0.9020  0.7769
 4655.900  0.8980  0.7765
 4655.920  0.8942  0.7791
 4655.940  0.8885  0.7879
 4655.960  0.8810  0.8018
 4655.980  0.8719  0.8164
 4656.000  0.8651  0.8281
 4656.020  0.8650  0.8375
 4656.040  0.8695  0.8478
 4656.060  0.8723  0.8605
 4656.080  0.8718  0.8727
 4656.100  0.8718  0.8817
 4656.120  0.8717  0.8860
 4656.140  0.8687  0.8849
 4656.160  0.8653  0.8786
 4656.180  0.8642  0.8692
 4656.200  0.8641  0.8590
 4656.220  0.8663  0.8488
 4656.240  0.8723  0.8377
 4656.260  0.8793  0.8249
 4656.280  0.8840  0.8106
 4656.300  0.8853  0.7966
 4656.320  0.8837  0.7846
 4656.340  0.8818  0.7755
 4656.360  0.8791  0.7701
 4656.380  0.8721  0.7691
 4656.400  0.8612  0.7725
 4656.420  0.8509  0.7779
 4656.440  0.8428  0.7841
 4656.460  0.8363  0.7936
 4656.480  0.8290  0.8070
 4656.500  0.8183  0.8194
 4656.520  0.8048  0.8272
 4656.540  0.7937  0.8310
 4656.560  0.7890  0.8333
 4656.580  0.7922  0.8362
 4656.600  0.8020  0.8407
 4656.620  0.8153  0.8453
 4656.640  0.8296  0.8473
 4656.660  0.8452  0.8452
 4656.680  0.8638  0.8413
 4656.700  0.8814  0.8392
 4656.720  0.8932  0.8404
 4656.740  0.8998  0.8445
 4656.760  0.9044  0.8514
 4656.780  0.9076  0.8594
 4656.800  0.9068  0.8650
 4656.820  0.9008  0.8669
 4656.840  0.8910  0.8685
 4656.860  0.8806  0.8734
 4656.880  0.8744  0.8813
 4656.900  0.8721  0.8874
 4656.920  0.8673  0.8860
 4656.940  0.8563  0.8784
 4656.960  0.8426  0.8739
 4656.980  0.8323  0.8761
 4657.000  0.8258  0.8778
 4657.020  0.8163  0.8724
 4657.040  0.8049  0.8607
 4657.060  0.7994  0.8461
 4657.080  0.7992  0.8314
 4657.100  0.8018  0.8188
 4657.120  0.8101  0.8101
 4657.140  0.8233  0.8069
 4657.160  0.8360  0.8098
 4657.180  0.8485  0.8172
 4657.200  0.8642  0.8266
 4657.220  0.8798  0.8368
 4657.240  0.8881  0.8467
 4657.260  0.8873  0.8543
 4657.280  0.8824  0.8592
 4657.300  0.8780  0.8629
 4657.320  0.8724  0.8673
 4657.340  0.8637  0.8722
 4657.360  0.8561  0.8755
 4657.380  0.8534  0.8757
 4657.400  0.8570  0.8742
 4657.420  0.8644  0.8748
 4657.440  0.8734  0.8782
 4657.460  0.8843  0.8820
 4657.480  0.8956  0.8845
 4657.500  0.9062  0.8865
 4657.520  0.9172  0.8868
 4657.540  0.9256  0.8834
 4657.560  0.9275  0.8778
 4657.580  0.9244  0.8757
 4657.600  0.9216  0.8804
 4657.620  0.9198  0.8887
 4657.640  0.9158  0.8936
 4657.660  0.9090  0.8929
 4657.680  0.8996  0.8917
 4657.700  0.8878  0.8944
 4657.720  0.8753  0.8987
 4657.740  0.8641  0.9006
 4657.760  0.8555  0.8992
 4657.780  0.8492  0.8952
 4657.800  0.8453  0.8897
 4657.820  0.8459  0.8855
 4657.840  0.8527  0.8858
 4657.860  0.8633  0.8899
 4657.880  0.8720  0.8926
 4657.900  0.8776  0.8894
 4657.920  0.8844  0.8817
 4657.940  0.8931  0.8727
 4657.960  0.8983  0.8642
 4657.980  0.8993  0.8568
 4658.000  0.9011  0.8502
 4658.020  0.9048  0.8428
 4658.040  0.9077  0.8311
 4658.060  0.9097  0.8124
 4658.080  0.9117  0.7900
 4658.100  0.9137  0.7729
 4658.120  0.9151  0.7664
 4658.140  0.9155  0.7666
 4658.160  0.9150  0.7669
 4658.180  0.9137  0.7668
 4658.200  0.9104  0.7690
 4658.220  0.9046  0.7749
 4658.240  0.9002  0.7850
 4658.260  0.9013  0.7997
 4658.280  0.9061  0.8171
 4658.300  0.9112  0.8332
 4658.320  0.9150  0.8429
 4658.340  0.9183  0.8431
 4658.360  0.9234  0.8381
 4658.380  0.9297  0.8356
 4658.400  0.9342  0.8368
 4658.420  0.9346  0.8374
 4658.440  0.9319  0.8365
 4658.460  0.9288  0.8362
 4658.480  0.9264  0.8386
 4658.500  0.9240  0.8436
 4658.520  0.9214  0.8511
 4658.540  0.9197  0.8609
 4658.560  0.9181  0.8712
 4658.580  0.9134  0.8793
 4658.600  0.9069  0.8849
 4658.620  0.9024  0.8897
 4658.640  0.8999  0.8948
 4658.660  0.8947  0.8981
 4658.680  0.8840  0.8975
 4658.700  0.8693  0.8960
 4658.720  0.8529  0.8989
 4658.740  0.8371  0.9053
 4658.760  0.8235  0.9087
 4658.780  0.8115  0.9045
 4658.800  0.8011  0.8937
 4658.820  0.7935  0.8808
 4658.840  0.7907  0.8702
 4658.860  0.7944  0.8633
 4658.880  0.8041  0.8583
 4658.900  0.8169  0.8514
 4658.920  0.8310  0.8398
 4658.940  0.8477  0.8242
 4658.960  0.8652  0.8073
 4658.980  0.8764  0.7911
 4659.000  0.8793  0.7763
 4659.020  0.8768  0.7633
 4659.040  0.8710  0.7533
 4659.060  0.8652  0.7480
 4659.080  0.8595  0.7483
 4659.100  0.8526  0.7536
 4659.120  0.8474  0.7629
 4659.140  0.8479  0.7739
 4659.160  0.8546  0.7826
 4659.180  0.8655  0.7863
 4659.200  0.8773  0.7871
 4659.220  0.8881  0.7892
 4659.240  0.9000  0.7935
 4659.260  0.9126  0.7975
 4659.280  0.9218  0.7978
 4659.300  0.9275  0.7951
 4659.320  0.9296  0.7929
 4659.340  0.9286  0.7924
 4659.360  0.9280  0.7899
 4659.380  0.9276  0.7802
 4659.400  0.9254  0.7648
 4659.420  0.9215  0.7488
 4659.440  0.9171  0.7352
 4659.460  0.9126  0.7239
 4659.480  0.9082  0.7133
 4659.500  0.9051  0.7007
 4659.520  0.9018  0.6842
 4659.540  0.8943  0.6645
 4659.560  0.8822  0.6458
 4659.580  0.8689  0.6331
 4659.600  0.8563  0.6291
 4659.620  0.8434  0.6317
 4659.640  0.8292  0.6368
 4659.660  0.8154  0.6435
 4659.680  0.8031  0.6544
 4659.700  0.7921  0.6717
 4659.720  0.7842  0.6936
 4659.740  0.7803  0.7140
 4659.760  0.7808  0.7285
 4659.780  0.7872  0.7394
 4659.800  0.7985  0.7496
 4659.820  0.8095  0.7576
 4659.840  0.8174  0.7604
 4659.860  0.8227  0.7572
 4659.880  0.8271  0.7502
 4659.900  0.8296  0.7432
 4659.920  0.8286  0.7378
 4659.940  0.8263  0.7317
 4659.960  0.8261  0.7233
 4659.980  0.8263  0.7137
 4660.000  0.8224  0.7055
 4660.020  0.8142  0.7008
 4660.040  0.8053  0.7010
 4660.060  0.7956  0.7061
 4660.080  0.7848  0.7159
 4660.100  0.7752  0.7304
 4660.120  0.7672  0.7482
 4660.140  0.7577  0.7659
 4660.160  0.7454  0.7779
 4660.180  0.7309  0.7817
 4660.200  0.7159  0.7819
 4660.220  0.7008  0.7847
 4660.240  0.6855  0.7899
 4660.260  0.6709  0.7939
 4660.280  0.6594  0.7947
 4660.300  0.6536  0.7927
 4660.320  0.6563  0.7887
 4660.340  0.6688  0.7854
 4660.360  0.6880  0.7862
 4660.380  0.7094  0.7917
 4660.400  0.7308  0.8005
 4660.420  0.7509  0.8108
 4660.440  0.7681  0.8219
 4660.460  0.7815  0.8360
 4660.480  0.7891  0.8540
 4660.500  0.7896  0.8719
 4660.520  0.7868  0.8847
 4660.540  0.7845  0.8925
 4660.560  0.7811  0.8982
 4660.580  0.7735  0.9028
 4660.600  0.7617  0.9056
 4660.620  0.7485  0.9072
 4660.640  0.7374  0.9087
 4660.660  0.7307  0.9103
 4660.680  0.7298  0.9113
 4660.700  0.7330  0.9103
 4660.720  0.7394  0.9068
 4660.740  0.7498  0.9019
 4660.760  0.7626  0.8982
 4660.780  0.7767  0.8980
 4660.800  0.7914  0.9008
 4660.820  0.8049  0.9038
 4660.840  0.8170  0.9052
 4660.860  0.8265  0.9049
 4660.880  0.8312  0.9040
 4660.900  0.8313  0.9032
 4660.920  0.8293  0.9013
 4660.940  0.8250  0.8973
 4660.960  0.8188  0.8928
 4660.980  0.8134  0.8888
 4661.000  0.8117  0.8824
 4661.020  0.8127  0.8727
 4661.040  0.8145  0.8646
 4661.060  0.8196  0.8614
 4661.080  0.8321  0.8593
 4661.100  0.8490  0.8534
 4661.120  0.8661  0.8441
 4661.140  0.8837  0.8349
 4661.160  0.9008  0.8263
 4661.180  0.9154  0.8163
 4661.200  0.9264  0.8037
 4661.220  0.9328  0.7898
 4661.240  0.9343  0.7764
 4661.260  0.9323  0.7628
 4661.280  0.9300  0.7489
 4661.300  0.9289  0.7383
 4661.320  0.9277  0.7353
 4661.340  0.9271  0.7384
 4661.360  0.9285  0.7439
 4661.380  0.9302  0.7528
 4661.400  0.9320  0.7675
 4661.420  0.9335  0.7847
 4661.440  0.9328  0.7984
 4661.460  0.9309  0.8070
 4661.480  0.9303  0.8130
 4661.500  0.9307  0.8206
 4661.520  0.9309  0.8302
 4661.540  0.9309  0.8367
 4661.560  0.9312  0.8372
 4661.580  0.9315  0.8349
 4661.600  0.9289  0.8335
 4661.620  0.9237  0.8323
 4661.640  0.9199  0.8299
 4661.660  0.9164  0.8260
 4661.680  0.9109  0.8216
 4661.700  0.9068  0.8182
 4661.720  0.9044  0.8147
 4661.740  0.8994  0.8093
 4661.760  0.8920  0.8035
 4661.780  0.8853  0.8005
 4661.800  0.8782  0.8019
 4661.820  0.8704  0.8069
 4661.840  0.8620  0.8114
 4661.860  0.8508  0.8111
 4661.880  0.8385  0.8053
 4661.900  0.8276  0.7983
 4661.920  0.8151  0.7964
 4661.940  0.7999  0.8022
 4661.960  0.7867  0.8122
 4661.980  0.7769  0.8204
 4662.000  0.7698  0.8232
 4662.020  0.7694  0.8231
 4662.040  0.7783  0.8248
 4662.060  0.7929  0.8281
 4662.080  0.8097  0.8298
 4662.100  0.8257  0.8299
 4662.120  0.8384  0.8318
 4662.140  0.8485  0.8367
 4662.160  0.8562  0.8423
 4662.180  0.8603  0.8459
 4662.200  0.8607  0.8472
 4662.220  0.8595  0.8489
 4662.240  0.8594  0.8542
 4662.260  0.8597  0.8626
 4662.280  0.8588  0.8719
 4662.300  0.8586  0.8801
 4662.320  0.8583  0.8845
 4662.340  0.8542  0.8824
 4662.360  0.8464  0.8763
 4662.380  0.8376  0.8722
 4662.400  0.8308  0.8727
 4662.420  0.8297  0.8755
 4662.440  0.8329  0.8782
 4662.460  0.8346  0.8814
 4662.480  0.8327  0.8851
 4662.500  0.8323  0.8873
 4662.520  0.8379  0.8882
 4662.540  0.8448  0.8895
 4662.560  0.8453  0.8917
 4662.580  0.8400  0.8932
 4662.600  0.8332  0.8919
 4662.620  0.8292  0.8892
 4662.640  0.8327  0.8904
 4662.660  0.8423  0.8969
 4662.680  0.8514  0.9031
 4662.700  0.8577  0.9042
 4662.720  0.8625  0.9006
 4662.740  0.8674  0.8941
 4662.760  0.8715  0.8851
 4662.780  0.8724  0.8748
 4662.800  0.8688  0.8660
 4662.820  0.8648  0.8603
 4662.840  0.8647  0.8566
 4662.860  0.8677  0.8522
 4662.880  0.8723  0.8470
 4662.900  0.8788  0.8423
 4662.920  0.8853  0.8380
 4662.940  0.8913  0.8330
 4662.960  0.8985  0.8274
 4662.980  0.9055  0.8227
 4663.000  0.9093  0.8193
 4663.020  0.9110  0.8141
 4663.040  0.9118  0.8039
 4663.060  0.9105  0.7915
 4663.080  0.9075  0.7805
 4663.100  0.9043  0.7695
 4663.120  0.9026  0.7560
 4663.140  0.9026  0.7410
 4663.160  0.9059  0.7289
 4663.180  0.9133  0.7234
 4663.200  0.9203  0.7231
 4663.220  0.9249  0.7248
 4663.240  0.9262  0.7290
 4663.260  0.9241  0.7381
 4663.280  0.9232  0.7486
 4663.300  0.9244  0.7533
 4663.320  0.9240  0.7511
 4663.340  0.9244  0.7492
 4663.360  0.9265  0.7526
 4663.380  0.9248  0.7610
 4663.400  0.9176  0.7724
 4663.420  0.9098  0.7857
 4663.440  0.9050  0.7994
 4663.460  0.9022  0.8113
 4663.480  0.9000  0.8205
 4663.500  0.8985  0.8280
 4663.520  0.8951  0.8365
 4663.540  0.8884  0.8464
 4663.560  0.8824  0.8539
 4663.580  0.8781  0.8567
 4663.600  0.8707  0.8566
 4663.620  0.8601  0.8567
 4663.640  0.8526  0.8571
 4663.660  0.8501  0.8551
 4663.680  0.8486  0.8493
 4663.700  0.8457  0.8416
 4663.720  0.8416  0.8356
 4663.740  0.8355  0.8321
 4663.760  0.8266  0.8281
 4663.780  0.8139  0.8212
 4663.800  0.7975  0.8121
 4663.820  0.7818  0.8031
 4663.840  0.7694  0.7966
 4663.860  0.7594  0.7947
 4663.880  0.7535  0.7983
 4663.900  0.7541  0.8075
 4663.920  0.7593  0.8210
 4663.940  0.7646  0.8352
 4663.960  0.7687  0.8473
 4663.980  0.7750  0.8582
 4664.000  0.7834  0.8684
 4664.020  0.7891  0.8755
 4664.040  0.7912  0.8797
 4664.060  0.7914  0.8848
 4664.080  0.7918  0.8924
 4664.100  0.7979  0.9003
 4664.120  0.8107  0.9049
 4664.140  0.8236  0.9048
 4664.160  0.8338  0.9037
 4664.180  0.8435  0.9047
 4664.200  0.8541  0.9041
 4664.220  0.8637  0.8979
 4664.240  0.8685  0.8898
 4664.260  0.8695  0.8854
 4664.280  0.8711  0.8845
 4664.300  0.8724  0.8835
 4664.320  0.8717  0.8824
 4664.340  0.8717  0.8838
 4664.360  0.8714  0.8868
 4664.380  0.8684  0.8892
 4664.400  0.8637  0.8913
