           0.97    0.97  
           0.0200  0.6600
 4475.460  0.0002 -0.0031
 4475.480  0.0033 -0.0059
 4475.500  0.0038 -0.0071
 4475.520  0.0002 -0.0050
 4475.540 -0.0046 -0.0021
 4475.560 -0.0061 -0.0014
 4475.580 -0.0054 -0.0030
 4475.600 -0.0036 -0.0050
 4475.620  0.0001 -0.0060
 4475.640  0.0029 -0.0062
 4475.660  0.0020 -0.0062
 4475.680 -0.0006 -0.0061
 4475.700 -0.0027 -0.0056
 4475.720 -0.0036 -0.0036
 4475.740 -0.0033  0.0005
 4475.760 -0.0020  0.0053
 4475.780 -0.0003  0.0075
 4475.800  0.0001  0.0070
 4475.820 -0.0017  0.0059
 4475.840 -0.0029  0.0052
 4475.860 -0.0010  0.0039
 4475.880  0.0024  0.0031
 4475.900  0.0038  0.0045
 4475.920  0.0035  0.0063
 4475.940  0.0027  0.0049
 4475.960  0.0010  0.0006
 4475.980 -0.0006 -0.0024
 4476.000 -0.0002 -0.0004
 4476.020  0.0010  0.0050
 4476.040  0.0010  0.0072
 4476.060 -0.0003  0.0029
 4476.080 -0.0021 -0.0021
 4476.100 -0.0037 -0.0022
 4476.120 -0.0032  0.0001
 4476.140 -0.0009 -0.0001
 4476.160 -0.0008 -0.0037
 4476.180 -0.0035 -0.0076
 4476.200 -0.0056 -0.0084
 4476.220 -0.0056 -0.0055
 4476.240 -0.0051 -0.0023
 4476.260 -0.0058 -0.0024
 4476.280 -0.0066 -0.0062
 4476.300 -0.0047 -0.0099
 4476.320 -0.0015 -0.0097
 4476.340 -0.0003 -0.0071
 4476.360 -0.0004 -0.0059
 4476.380  0.0005 -0.0058
 4476.400  0.0012 -0.0033
 4476.420  0.0012  0.0029
 4476.440  0.0025  0.0096
 4476.460  0.0043  0.0120
 4476.480  0.0039  0.0086
 4476.500  0.0012  0.0026
 4476.520 -0.0016 -0.0016
 4476.540 -0.0023 -0.0028
 4476.560 -0.0021 -0.0016
 4476.580 -0.0022  0.0012
 4476.600 -0.0031  0.0036
 4476.620 -0.0041  0.0030
 4476.640 -0.0031 -0.0001
 4476.660 -0.0008 -0.0032
 4476.680 -0.0010 -0.0054
 4476.700 -0.0044 -0.0071
 4476.720 -0.0066 -0.0070
 4476.740 -0.0048 -0.0040
 4476.760 -0.0021 -0.0008
 4476.780 -0.0020 -0.0009
 4476.800 -0.0037 -0.0014
 4476.820 -0.0045  0.0019
 4476.840 -0.0045  0.0070
 4476.860 -0.0049  0.0080
 4476.880 -0.0027  0.0032
 4476.900  0.0046 -0.0021
 4476.920  0.0098 -0.0002
 4476.940  0.0056  0.0080
 4476.960 -0.0012  0.0116
 4476.980 -0.0015  0.0063
 4477.000  0.0009  0.0010
 4477.020  0.0010  0.0021
 4477.040  0.0006  0.0055
 4477.060  0.0006  0.0056
 4477.080  0.0001  0.0017
 4477.100 -0.0004 -0.0020
 4477.120  0.0001 -0.0013
 4477.140  0.0006  0.0049
 4477.160 -0.0010  0.0133
 4477.180 -0.0036  0.0178
 4477.200 -0.0049  0.0154
 4477.220 -0.0039  0.0094
 4477.240 -0.0027  0.0056
 4477.260 -0.0031  0.0061
 4477.280 -0.0042  0.0090
 4477.300 -0.0044  0.0107
 4477.320 -0.0034  0.0091
 4477.340 -0.0017  0.0044
 4477.360  0.0003 -0.0013
 4477.380  0.0013 -0.0050
 4477.400 -0.0002 -0.0042
 4477.420 -0.0025  0.0016
 4477.440 -0.0022  0.0085
 4477.460 -0.0002  0.0114
 4477.480  0.0007  0.0103
 4477.500 -0.0004  0.0097
 4477.520 -0.0026  0.0116
 4477.540 -0.0051  0.0130
 4477.560 -0.0068  0.0114
 4477.580 -0.0059  0.0075
 4477.600 -0.0024  0.0033
 4477.620  0.0002  0.0015
 4477.640 -0.0009  0.0039
 4477.660 -0.0024  0.0096
 4477.680 -0.0009  0.0135
 4477.700  0.0004  0.0120
 4477.720 -0.0007  0.0082
 4477.740  0.0001  0.0067
 4477.760  0.0036  0.0075
 4477.780  0.0041  0.0073
 4477.800  0.0006  0.0034
 4477.820 -0.0011 -0.0017
 4477.840  0.0002 -0.0030
 4477.860  0.0011  0.0001
 4477.880  0.0016  0.0027
 4477.900  0.0036  0.0026
 4477.920  0.0051  0.0029
 4477.940  0.0029  0.0041
 4477.960 -0.0012  0.0039
 4477.980 -0.0028  0.0015
 4478.000 -0.0011 -0.0002
 4478.020  0.0008  0.0010
 4478.040 -0.0002  0.0049
 4478.060 -0.0020  0.0088
 4478.080 -0.0024  0.0104
 4478.100 -0.0036  0.0098
 4478.120 -0.0060  0.0080
 4478.140 -0.0057  0.0056
 4478.160 -0.0037  0.0032
 4478.180 -0.0035  0.0021
 4478.200 -0.0033  0.0025
 4478.220 -0.0020  0.0032
 4478.240 -0.0008  0.0035
 4478.260  0.0004  0.0046
 4478.280  0.0015  0.0072
 4478.300  0.0017  0.0100
 4478.320  0.0006  0.0107
 4478.340 -0.0008  0.0084
 4478.360 -0.0005  0.0059
 4478.380  0.0006  0.0066
 4478.400  0.0007  0.0079
 4478.420  0.0001  0.0048
 4478.440 -0.0006 -0.0031
 4478.460 -0.0022 -0.0100
 4478.480 -0.0040 -0.0101
 4478.500 -0.0044 -0.0038
 4478.520 -0.0030  0.0016
 4478.540 -0.0012  0.0005
 4478.560 -0.0003 -0.0030
 4478.580  0.0003 -0.0036
 4478.600  0.0013 -0.0019
 4478.620  0.0007 -0.0007
 4478.640 -0.0013  0.0005
 4478.660 -0.0031  0.0019
 4478.680 -0.0044  0.0013
 4478.700 -0.0045 -0.0031
 4478.720 -0.0029 -0.0098
 4478.740 -0.0018 -0.0154
 4478.760 -0.0018 -0.0173
 4478.780 -0.0006 -0.0151
 4478.800  0.0020 -0.0106
 4478.820  0.0018 -0.0064
 4478.840 -0.0010 -0.0041
 4478.860 -0.0010 -0.0037
 4478.880  0.0017 -0.0035
 4478.900  0.0019 -0.0024
 4478.920  0.0001 -0.0013
 4478.940 -0.0007 -0.0035
 4478.960 -0.0017 -0.0089
 4478.980 -0.0032 -0.0127
 4479.000 -0.0027 -0.0116
 4479.020 -0.0016 -0.0091
 4479.040 -0.0029 -0.0080
 4479.060 -0.0053 -0.0061
 4479.080 -0.0054 -0.0018
 4479.100 -0.0030  0.0019
 4479.120 -0.0010  0.0029
 4479.140 -0.0005  0.0021
 4479.160 -0.0003 -0.0005
 4479.180  0.0002 -0.0058
 4479.200 -0.0001 -0.0113
 4479.220 -0.0006 -0.0117
 4479.240 -0.0008 -0.0048
 4479.260 -0.0023  0.0049
 4479.280 -0.0049  0.0096
 4479.300 -0.0062  0.0066
 4479.320 -0.0063  0.0029
 4479.340 -0.0048  0.0040
 4479.360 -0.0009  0.0054
 4479.380  0.0025  0.0027
 4479.400  0.0023  0.0014
 4479.420 -0.0010  0.0058
 4479.440 -0.0035  0.0089
 4479.460 -0.0030  0.0042
 4479.480 -0.0012 -0.0042
 4479.500  0.0005 -0.0098
 4479.520  0.0025 -0.0123
 4479.540  0.0038 -0.0135
 4479.560  0.0033 -0.0129
 4479.580  0.0014 -0.0074
 4479.600 -0.0009  0.0031
 4479.620 -0.0021  0.0108
 4479.640 -0.0017  0.0087
 4479.660 -0.0013  0.0018
 4479.680 -0.0018 -0.0013
 4479.700 -0.0018 -0.0008
 4479.720 -0.0010 -0.0028
 4479.740 -0.0006 -0.0080
 4479.760 -0.0026 -0.0122
 4479.780 -0.0053 -0.0115
 4479.800 -0.0041 -0.0062
 4479.820 -0.0001 -0.0002
 4479.840  0.0015  0.0029
 4479.860  0.0010  0.0028
 4479.880  0.0009  0.0014
 4479.900  0.0010  0.0002
 4479.920  0.0011 -0.0010
 4479.940  0.0019 -0.0034
 4479.960  0.0014 -0.0070
 4479.980 -0.0021 -0.0100
 4480.000 -0.0047 -0.0103
 4480.020 -0.0039 -0.0072
 4480.040 -0.0023 -0.0025
 4480.060 -0.0022  0.0011
 4480.080 -0.0022  0.0020
 4480.100 -0.0018  0.0005
 4480.120 -0.0034 -0.0017
 4480.140 -0.0059 -0.0034
 4480.160 -0.0057 -0.0043
 4480.180 -0.0029 -0.0045
 4480.200 -0.0004 -0.0031
 4480.220  0.0009 -0.0005
 4480.240  0.0011  0.0011
 4480.260  0.0004 -0.0002
 4480.280 -0.0008 -0.0041
 4480.300 -0.0007 -0.0078
 4480.320  0.0002 -0.0082
 4480.340  0.0002 -0.0054
 4480.360  0.0009 -0.0027
 4480.380  0.0032 -0.0029
 4480.400  0.0053 -0.0055
 4480.420  0.0049 -0.0084
 4480.440  0.0021 -0.0101
 4480.460 -0.0012 -0.0104
 4480.480 -0.0023 -0.0104
 4480.500 -0.0018 -0.0108
 4480.520 -0.0006 -0.0113
 4480.540  0.0009 -0.0095
 4480.560  0.0008 -0.0053
 4480.580  0.0000 -0.0029
 4480.600  0.0008 -0.0049
 4480.620  0.0001 -0.0071
 4480.640 -0.0022 -0.0041
 4480.660 -0.0018  0.0028
 4480.680  0.0005  0.0081
 4480.700  0.0012  0.0086
 4480.720  0.0002  0.0054
 4480.740 -0.0014  0.0024
 4480.760 -0.0026  0.0014
 4480.780 -0.0030  0.0020
 4480.800 -0.0034  0.0040
 4480.820 -0.0026  0.0079
 4480.840 -0.0008  0.0108
 4480.860 -0.0006  0.0087
 4480.880 -0.0002  0.0035
 4480.900  0.0029  0.0012
 4480.920  0.0050  0.0029
 4480.940  0.0025  0.0048
 4480.960 -0.0022  0.0031
 4480.980 -0.0046 -0.0020
 4481.000 -0.0036 -0.0080
 4481.020 -0.0013 -0.0109
 4481.040  0.0025 -0.0070
 4481.060  0.0070  0.0014
 4481.080  0.0080  0.0056
 4481.100  0.0044  0.0003
 4481.120 -0.0015 -0.0098
 4481.140 -0.0055 -0.0165
 4481.160 -0.0045 -0.0159
 4481.180 -0.0008 -0.0095
 4481.200  0.0009 -0.0023
 4481.220  0.0009  0.0016
 4481.240  0.0015  0.0011
 4481.260  0.0021 -0.0039
 4481.280  0.0020 -0.0110
 4481.300  0.0012 -0.0147
 4481.320  0.0002 -0.0108
 4481.340 -0.0008 -0.0036
 4481.360 -0.0015 -0.0004
 4481.380 -0.0013 -0.0015
 4481.400 -0.0018 -0.0022
 4481.420 -0.0035 -0.0008
 4481.440 -0.0037  0.0013
 4481.460 -0.0030  0.0031
 4481.480 -0.0038  0.0051
 4481.500 -0.0034  0.0069
 4481.520 -0.0021  0.0070
 4481.540 -0.0031  0.0036
 4481.560 -0.0050 -0.0026
 4481.580 -0.0051 -0.0079
 4481.600 -0.0041 -0.0097
 4481.620 -0.0039 -0.0086
 4481.640 -0.0041 -0.0056
 4481.660 -0.0031 -0.0015
 4481.680 -0.0013  0.0019
 4481.700 -0.0010  0.0028
 4481.720 -0.0018  0.0018
 4481.740 -0.0020  0.0005
 4481.760 -0.0022 -0.0023
 4481.780 -0.0031 -0.0075
 4481.800 -0.0027 -0.0108
 4481.820 -0.0012 -0.0083
 4481.840 -0.0020 -0.0042
 4481.860 -0.0045 -0.0048
 4481.880 -0.0046 -0.0101
 4481.900 -0.0025 -0.0140
 4481.920 -0.0010 -0.0111
 4481.940  0.0007 -0.0016
 4481.960  0.0032  0.0077
 4481.980  0.0034  0.0116
 4482.000  0.0008  0.0111
 4482.020 -0.0013  0.0085
 4482.040 -0.0008  0.0043
 4482.060  0.0001  0.0000
 4482.080  0.0003 -0.0020
 4482.100  0.0010 -0.0018
 4482.120  0.0014 -0.0014
 4482.140  0.0002  0.0000
 4482.160 -0.0003  0.0035
 4482.180  0.0003  0.0071
 4482.200 -0.0015  0.0062
 4482.220 -0.0055 -0.0002
 4482.240 -0.0063 -0.0077
 4482.260 -0.0028 -0.0097
 4482.280  0.0010 -0.0041
 4482.300  0.0018  0.0031
 4482.320 -0.0005  0.0065
 4482.340 -0.0026  0.0077
 4482.360 -0.0012  0.0099
 4482.380  0.0020  0.0120
 4482.400  0.0036  0.0115
 4482.420  0.0029  0.0080
 4482.440  0.0012  0.0041
 4482.460 -0.0015  0.0018
 4482.480 -0.0037  0.0010
 4482.500 -0.0031  0.0000
 4482.520  0.0000 -0.0003
 4482.540  0.0023  0.0017
 4482.560  0.0016  0.0034
 4482.580 -0.0002  0.0012
 4482.600 -0.0012 -0.0031
 4482.620 -0.0011 -0.0042
 4482.640 -0.0004  0.0000
 4482.660 -0.0001  0.0056
 4482.680  0.0000  0.0065
 4482.700  0.0010  0.0008
 4482.720  0.0008 -0.0070
 4482.740 -0.0013 -0.0116
 4482.760 -0.0026 -0.0130
 4482.780 -0.0022 -0.0123
 4482.800 -0.0012 -0.0085
 4482.820  0.0002 -0.0036
 4482.840  0.0017 -0.0029
 4482.860  0.0031 -0.0074
 4482.880  0.0041 -0.0117
 4482.900  0.0039 -0.0111
 4482.920  0.0024 -0.0071
 4482.940  0.0007 -0.0044
 4482.960  0.0000 -0.0056
 4482.980  0.0012 -0.0086
 4483.000  0.0023 -0.0097
 4483.020  0.0016 -0.0104
 4483.040  0.0004 -0.0131
 4483.060 -0.0009 -0.0153
 4483.080 -0.0025 -0.0135
 4483.100 -0.0029 -0.0093
 4483.120 -0.0034 -0.0068
 4483.140 -0.0062 -0.0064
 4483.160 -0.0084 -0.0058
 4483.180 -0.0074 -0.0040
 4483.200 -0.0045 -0.0022
 4483.220 -0.0011 -0.0029
 4483.240  0.0022 -0.0059
 4483.260  0.0034 -0.0082
 4483.280  0.0025 -0.0079
 4483.300  0.0012 -0.0070
 4483.320 -0.0004 -0.0084
 4483.340 -0.0032 -0.0133
 4483.360 -0.0057 -0.0188
 4483.380 -0.0045 -0.0207
 4483.400 -0.0009 -0.0176
 4483.420  0.0003 -0.0122
 4483.440 -0.0017 -0.0084
 4483.460 -0.0036 -0.0078
 4483.480 -0.0027 -0.0080
 4483.500 -0.0005 -0.0069
 4483.520 -0.0005 -0.0063
 4483.540 -0.0011 -0.0087
 4483.560  0.0002 -0.0121
 4483.580  0.0007 -0.0133
 4483.600 -0.0014 -0.0117
 4483.620 -0.0028 -0.0090
 4483.640 -0.0023 -0.0063
 4483.660 -0.0032 -0.0041
 4483.680 -0.0055 -0.0032
 4483.700 -0.0059 -0.0040
 4483.720 -0.0035 -0.0062
 4483.740  0.0000 -0.0077
 4483.760  0.0009 -0.0068
 4483.780 -0.0003 -0.0055
 4483.800 -0.0002 -0.0064
 4483.820  0.0012 -0.0076
 4483.840  0.0018 -0.0052
 4483.860  0.0004 -0.0005
 4483.880 -0.0023  0.0024
 4483.900 -0.0050  0.0028
 4483.920 -0.0048  0.0028
 4483.940 -0.0011  0.0028
 4483.960  0.0022  0.0010
 4483.980  0.0021 -0.0038
 4484.000  0.0001 -0.0093
 4484.020 -0.0018 -0.0110
 4484.040 -0.0025 -0.0078
 4484.060 -0.0021 -0.0044
 4484.080 -0.0009 -0.0033
 4484.100  0.0011 -0.0017
 4484.120  0.0013  0.0008
 4484.140 -0.0019  0.0003
 4484.160 -0.0043 -0.0035
 4484.180 -0.0038 -0.0060
 4484.200 -0.0027 -0.0041
 4484.220 -0.0029 -0.0003
 4484.240 -0.0036  0.0011
 4484.260 -0.0030 -0.0011
 4484.280 -0.0008 -0.0028
 4484.300  0.0008 -0.0001
 4484.320 -0.0002  0.0039
 4484.340 -0.0031  0.0051
 4484.360 -0.0042  0.0050
 4484.380 -0.0016  0.0065
 4484.400  0.0021  0.0082
 4484.420  0.0034  0.0080
 4484.440  0.0021  0.0074
 4484.460 -0.0009  0.0078
 4484.480 -0.0037  0.0077
 4484.500 -0.0046  0.0045
 4484.520 -0.0052 -0.0012
 4484.540 -0.0054 -0.0058
 4484.560 -0.0042 -0.0059
 4484.580 -0.0037 -0.0027
 4484.600 -0.0049 -0.0009
 4484.620 -0.0051 -0.0031
 4484.640 -0.0038 -0.0076
 4484.660 -0.0024 -0.0120
 4484.680 -0.0015 -0.0146
 4484.700 -0.0005 -0.0135
 4484.720  0.0013 -0.0087
 4484.740  0.0030 -0.0033
 4484.760  0.0024 -0.0012
 4484.780 -0.0004 -0.0032
 4484.800 -0.0028 -0.0068
 4484.820 -0.0030 -0.0087
 4484.840 -0.0020 -0.0068
 4484.860 -0.0010 -0.0016
 4484.880 -0.0008  0.0047
 4484.900 -0.0011  0.0097
 4484.920 -0.0014  0.0111
 4484.940 -0.0013  0.0077
 4484.960 -0.0007  0.0010
 4484.980 -0.0004 -0.0050
 4485.000 -0.0012 -0.0070
 4485.020 -0.0029 -0.0049
 4485.040 -0.0046 -0.0023
 4485.060 -0.0057 -0.0030
 4485.080 -0.0068 -0.0073
 4485.100 -0.0075 -0.0119
 4485.120 -0.0069 -0.0131
 4485.140 -0.0050 -0.0106
 4485.160 -0.0016 -0.0080
 4485.180  0.0020 -0.0079
 4485.200  0.0012 -0.0085
 4485.220 -0.0036 -0.0065
 4485.240 -0.0052 -0.0019
 4485.260  0.0002  0.0024
 4485.280  0.0070  0.0036
 4485.300  0.0083  0.0019
 4485.320  0.0037 -0.0003
 4485.340 -0.0024 -0.0020
 4485.360 -0.0057 -0.0043
 4485.380 -0.0051 -0.0072
 4485.400 -0.0025 -0.0082
 4485.420 -0.0009 -0.0055
 4485.440 -0.0012  0.0000
 4485.460 -0.0021  0.0052
 4485.480 -0.0030  0.0076
 4485.500 -0.0026  0.0068
 4485.520 -0.0012  0.0042
 4485.540 -0.0015  0.0018
 4485.560 -0.0023  0.0009
 4485.580 -0.0003  0.0017
 4485.600  0.0033  0.0031
 4485.620  0.0044  0.0033
 4485.640  0.0023  0.0022
 4485.660 -0.0003  0.0019
 4485.680 -0.0026  0.0034
 4485.700 -0.0041  0.0050
 4485.720 -0.0034  0.0052
 4485.740 -0.0018  0.0052
 4485.760 -0.0020  0.0063
 4485.780 -0.0030  0.0076
 4485.800 -0.0022  0.0065
 4485.820  0.0010  0.0018
 4485.840  0.0040 -0.0041
 4485.860  0.0040 -0.0075
 4485.880  0.0015 -0.0081
 4485.900 -0.0005 -0.0080
 4485.920 -0.0012 -0.0074
 4485.940 -0.0021 -0.0054
 4485.960 -0.0038 -0.0020
 4485.980 -0.0056  0.0010
 4486.000 -0.0064  0.0028
 4486.020 -0.0056  0.0034
 4486.040 -0.0037  0.0022
 4486.060 -0.0025 -0.0014
 4486.080 -0.0021 -0.0069
 4486.100  0.0000 -0.0110
 4486.120  0.0021 -0.0093
 4486.140  0.0011 -0.0023
 4486.160 -0.0006  0.0041
 4486.180  0.0004  0.0048
 4486.200  0.0016  0.0007
 4486.220  0.0007 -0.0033
 4486.240 -0.0002 -0.0037
 4486.260  0.0002 -0.0011
 4486.280  0.0004  0.0008
 4486.300  0.0002  0.0006
 4486.320 -0.0008 -0.0002
 4486.340 -0.0022  0.0000
 4486.360 -0.0033  0.0017
 4486.380 -0.0036  0.0039
 4486.400 -0.0030  0.0052
 4486.420 -0.0011  0.0041
 4486.440  0.0008  0.0003
 4486.460  0.0008 -0.0046
 4486.480 -0.0018 -0.0078
 4486.500 -0.0044 -0.0077
 4486.520 -0.0047 -0.0055
 4486.540 -0.0045 -0.0041
 4486.560 -0.0067 -0.0040
 4486.580 -0.0099 -0.0024
 4486.600 -0.0092  0.0018
 4486.620 -0.0036  0.0057
 4486.640  0.0025  0.0059
 4486.660  0.0041  0.0030
 4486.680  0.0022  0.0005
 4486.700  0.0000  0.0010
 4486.720 -0.0022  0.0036
 4486.740 -0.0033  0.0045
 4486.760 -0.0021  0.0025
 4486.780 -0.0013 -0.0008
 4486.800 -0.0024 -0.0030
 4486.820 -0.0032 -0.0028
 4486.840 -0.0033  0.0001
 4486.860 -0.0042  0.0051
 4486.880 -0.0032  0.0108
 4486.900  0.0002  0.0153
 4486.920  0.0020  0.0168
 4486.940  0.0010  0.0150
 4486.960 -0.0001  0.0114
 4486.980 -0.0001  0.0081
 4487.000  0.0005  0.0057
 4487.020  0.0014  0.0041
 4487.040  0.0021  0.0030
 4487.060  0.0018  0.0036
 4487.080  0.0012  0.0068
 4487.100  0.0005  0.0098
 4487.120 -0.0003  0.0080
 4487.140 -0.0013  0.0013
 4487.160 -0.0018 -0.0055
 4487.180 -0.0014 -0.0068
 4487.200  0.0002 -0.0010
 4487.220  0.0020  0.0080
 4487.240  0.0034  0.0145
 4487.260  0.0041  0.0164
 4487.280  0.0024  0.0141
 4487.300 -0.0006  0.0086
 4487.320 -0.0013  0.0020
 4487.340 -0.0005 -0.0024
 4487.360 -0.0012 -0.0027
 4487.380 -0.0024 -0.0005
 4487.400 -0.0024  0.0016
 4487.420 -0.0018  0.0027
 4487.440 -0.0013  0.0042
 4487.460 -0.0007  0.0072
 4487.480  0.0017  0.0097
 4487.500  0.0050  0.0085
 4487.520  0.0052  0.0031
 4487.540  0.0019 -0.0031
 4487.560 -0.0006 -0.0061
 4487.580  0.0004 -0.0046
 4487.600  0.0026 -0.0009
 4487.620  0.0026  0.0016
 4487.640 -0.0001  0.0013
 4487.660 -0.0017 -0.0013
 4487.680 -0.0006 -0.0048
 4487.700 -0.0003 -0.0085
 4487.720 -0.0012 -0.0114
 4487.740 -0.0010 -0.0135
 4487.760  0.0004 -0.0142
 4487.780  0.0020 -0.0126
 4487.800  0.0022 -0.0075
 4487.820  0.0008 -0.0009
 4487.840 -0.0012  0.0030
 4487.860 -0.0036  0.0017
 4487.880 -0.0045 -0.0028
 4487.900 -0.0024 -0.0057
 4487.920  0.0010 -0.0045
 4487.940  0.0029 -0.0020
 4487.960  0.0031 -0.0028
 4487.980  0.0020 -0.0067
 4488.000  0.0002 -0.0093
 4488.020 -0.0006 -0.0086
 4488.040 -0.0009 -0.0059
 4488.060 -0.0021 -0.0031
 4488.080 -0.0032 -0.0009
 4488.100 -0.0024  0.0009
 4488.120 -0.0017  0.0023
 4488.140 -0.0025  0.0025
 4488.160 -0.0024  0.0014
 4488.180  0.0006  0.0003
 4488.200  0.0041 -0.0008
 4488.220  0.0047 -0.0037
 4488.240  0.0023 -0.0088
 4488.260  0.0004 -0.0133
 4488.280  0.0012 -0.0148
 4488.300  0.0021 -0.0135
 4488.320  0.0013 -0.0118
 4488.340  0.0006 -0.0111
 4488.360  0.0016 -0.0104
 4488.380  0.0028 -0.0081
 4488.400  0.0031 -0.0050
 4488.420  0.0024 -0.0039
 4488.440  0.0005 -0.0060
 4488.460 -0.0017 -0.0090
 4488.480 -0.0023 -0.0089
 4488.500 -0.0019 -0.0050
 4488.520 -0.0025 -0.0010
 4488.540 -0.0038 -0.0005
 4488.560 -0.0047 -0.0015
 4488.580 -0.0047 -0.0010
 4488.600 -0.0037 -0.0002
 4488.620 -0.0015 -0.0025
 4488.640  0.0015 -0.0093
 4488.660  0.0041 -0.0165
 4488.680  0.0042 -0.0175
 4488.700  0.0009 -0.0125
 4488.720 -0.0027 -0.0078
 4488.740 -0.0040 -0.0074
 4488.760 -0.0033 -0.0088
 4488.780 -0.0021 -0.0079
 4488.800 -0.0014 -0.0045
 4488.820 -0.0010 -0.0018
 4488.840 -0.0007 -0.0024
 4488.860 -0.0015 -0.0041
 4488.880 -0.0030 -0.0029
 4488.900 -0.0018  0.0012
 4488.920  0.0024  0.0044
 4488.940  0.0038  0.0033
 4488.960  0.0003 -0.0018
 4488.980 -0.0031 -0.0068
 4489.000 -0.0031 -0.0079
 4489.020 -0.0016 -0.0051
 4489.040 -0.0018 -0.0013
 4489.060 -0.0032  0.0008
 4489.080 -0.0029  0.0009
 4489.100 -0.0012  0.0009
 4489.120  0.0006  0.0023
 4489.140  0.0016  0.0048
 4489.160  0.0013  0.0069
 4489.180 -0.0005  0.0075
 4489.200 -0.0039  0.0058
 4489.220 -0.0067  0.0028
 4489.240 -0.0062  0.0011
 4489.260 -0.0037  0.0031
 4489.280 -0.0010  0.0079
 4489.300  0.0009  0.0116
 4489.320  0.0019  0.0112
 4489.340  0.0039  0.0075
 4489.360  0.0059  0.0048
 4489.380  0.0044  0.0054
 4489.400  0.0014  0.0071
 4489.420 -0.0005  0.0068
 4489.440 -0.0016  0.0055
 4489.460 -0.0026  0.0047
 4489.480 -0.0029  0.0035
 4489.500 -0.0029  0.0005
 4489.520 -0.0031 -0.0032
 4489.540 -0.0042 -0.0049
 4489.560 -0.0061 -0.0033
 4489.580 -0.0068 -0.0005
 4489.600 -0.0054 -0.0006
 4489.620 -0.0028 -0.0047
 4489.640 -0.0007 -0.0101
 4489.660 -0.0010 -0.0130
 4489.680 -0.0023 -0.0108
 4489.700 -0.0023 -0.0037
 4489.720 -0.0018  0.0051
 4489.740 -0.0011  0.0095
 4489.760  0.0001  0.0068
 4489.780  0.0017  0.0017
 4489.800  0.0025  0.0002
 4489.820  0.0009  0.0029
 4489.840 -0.0016  0.0053
 4489.860 -0.0028  0.0028
 4489.880 -0.0036 -0.0032
 4489.900 -0.0037 -0.0050
 4489.920 -0.0011  0.0018
 4489.940  0.0002  0.0118
 4489.960 -0.0019  0.0162
 4489.980 -0.0022  0.0119
 4490.000  0.0004  0.0036
 4490.020  0.0012 -0.0020
 4490.040 -0.0002 -0.0018
 4490.060 -0.0023  0.0017
 4490.080 -0.0047  0.0039
 4490.100 -0.0047  0.0024
 4490.120 -0.0012 -0.0008
 4490.140  0.0006 -0.0023
 4490.160 -0.0022 -0.0012
 4490.180 -0.0040  0.0009
 4490.200 -0.0025  0.0017
 4490.220 -0.0021  0.0003
 4490.240 -0.0035 -0.0023
 4490.260 -0.0040 -0.0026
 4490.280 -0.0032  0.0029
 4490.300 -0.0025  0.0124
 4490.320 -0.0011  0.0187
 4490.340  0.0005  0.0170
 4490.360  0.0002  0.0100
 4490.380 -0.0018  0.0040
 4490.400 -0.0037  0.0024
 4490.420 -0.0043  0.0023
 4490.440 -0.0041 -0.0007
 4490.460 -0.0040 -0.0051
 4490.480 -0.0041 -0.0062
 4490.500 -0.0044 -0.0038
 4490.520 -0.0032 -0.0019
 4490.540 -0.0013 -0.0016
 4490.560 -0.0028 -0.0010
 4490.580 -0.0060  0.0006
 4490.600 -0.0050  0.0015
 4490.620 -0.0004 -0.0001
 4490.640  0.0027 -0.0032
 4490.660  0.0029 -0.0040
 4490.680  0.0020 -0.0006
 4490.700  0.0008  0.0039
 4490.720 -0.0003  0.0048
 4490.740 -0.0005  0.0012
 4490.760  0.0008 -0.0036
 4490.780  0.0019 -0.0052
 4490.800  0.0015 -0.0020
 4490.820  0.0011  0.0031
 4490.840  0.0013  0.0063
 4490.860  0.0007  0.0069
 4490.880 -0.0009  0.0069
 4490.900 -0.0021  0.0079
 4490.920 -0.0021  0.0075
 4490.940 -0.0007  0.0028
 4490.960  0.0016 -0.0032
 4490.980  0.0043 -0.0057
 4491.000  0.0056 -0.0048
 4491.020  0.0046 -0.0045
 4491.040  0.0039 -0.0081
 4491.060  0.0056 -0.0145
 4491.080  0.0073 -0.0189
 4491.100  0.0061 -0.0186
 4491.120  0.0036 -0.0160
 4491.140  0.0017 -0.0132
 4491.160  0.0009 -0.0091
 4491.180  0.0015 -0.0038
 4491.200  0.0019 -0.0001
 4491.220 -0.0008  0.0003
 4491.240 -0.0048 -0.0016
 4491.260 -0.0059 -0.0037
 4491.280 -0.0036 -0.0046
 4491.300 -0.0008 -0.0044
 4491.320 -0.0002 -0.0032
 4491.340 -0.0026 -0.0006
 4491.360 -0.0058  0.0039
 4491.380 -0.0069  0.0089
 4491.400 -0.0054  0.0120
 4491.420 -0.0027  0.0124
 4491.440 -0.0006  0.0107
 4491.460 -0.0003  0.0085
 4491.480 -0.0019  0.0061
 4491.500 -0.0035  0.0021
 4491.520 -0.0025 -0.0030
 4491.540 -0.0003 -0.0062
 4491.560 -0.0004 -0.0055
 4491.580 -0.0023 -0.0027
 4491.600 -0.0040 -0.0008
 4491.620 -0.0048 -0.0011
 4491.640 -0.0039 -0.0013
 4491.660 -0.0013  0.0010
 4491.680  0.0016  0.0049
 4491.700  0.0033  0.0072
