           0.96    0.96  
           0.0200  0.6700
 4514.380  0.8882  0.9305
 4514.400  0.8866  0.9219
 4514.420  0.8833  0.9122
 4514.440  0.8789  0.9068
 4514.460  0.8743  0.9065
 4514.480  0.8696  0.9045
 4514.500  0.8637  0.8972
 4514.520  0.8582  0.8891
 4514.540  0.8581  0.8846
 4514.560  0.8646  0.8822
 4514.580  0.8752  0.8789
 4514.600  0.8869  0.8751
 4514.620  0.8969  0.8738
 4514.640  0.9039  0.8773
 4514.660  0.9082  0.8835
 4514.680  0.9114  0.8905
 4514.700  0.9147  0.8991
 4514.720  0.9172  0.9066
 4514.740 -1.0000  0.9029
 4514.760 -1.0000  0.8920
 4514.780 -1.0000  0.8947
 4514.800 -1.0000  0.9103
 4514.820 -1.0000  0.9199
 4514.840 -1.0000  0.9242
 4514.860 -1.0000  0.9281
 4514.880  0.9227  0.9248
 4514.900  0.9229  0.9161
 4514.920  0.9243  0.9118
 4514.940  0.9263  0.9151
 4514.960  0.9255  0.9211
 4514.980  0.9221  0.9242
 4515.000  0.9180  0.9225
 4515.020  0.9133  0.9176
 4515.040  0.9091  0.9115
 4515.060  0.9044  0.9035
 4515.080  0.8971  0.8939
 4515.100  0.8916  0.8866
 4515.120  0.8909  0.8822
 4515.140  0.8897  0.8781
 4515.160  0.8844  0.8760
 4515.180  0.8782  0.8792
 4515.200  0.8715  0.8847
 4515.220  0.8644  0.8880
 4515.240  0.8630  0.8903
 4515.260  0.8682  0.8965
 4515.280  0.8732  0.9082
 4515.300  0.8765  0.9207
 4515.320  0.8819  0.9252
 4515.340  0.8907  0.9184
 4515.360  0.9009  0.9056
 4515.380  0.9088  0.8926
 4515.400  0.9141  0.8808
 4515.420  0.9197  0.8692
 4515.440  0.9238  0.8565
 4515.460  0.9244  0.8426
 4515.480  0.9242  0.8289
 4515.500  0.9247  0.8159
 4515.520  0.9240  0.8039
 4515.540  0.9217  0.7952
 4515.560  0.9212  0.7912
 4515.580  0.9227  0.7881
 4515.600  0.9218  0.7823
 4515.620  0.9167  0.7773
 4515.640  0.9098  0.7778
 4515.660  0.9036  0.7823
 4515.680  0.8997  0.7886
 4515.700  0.8977  0.7980
 4515.720  0.8967  0.8112
 4515.740  0.8953  0.8257
 4515.760  0.8907  0.8384
 4515.780  0.8828  0.8492
 4515.800  0.8759  0.8604
 4515.820  0.8741  0.8730
 4515.840  0.8786  0.8843
 4515.860  0.8878  0.8911
 4515.880  0.8980  0.8959
 4515.900  0.9051  0.9029
 4515.920  0.9097  0.9104
 4515.940  0.9152  0.9143
 4515.960  0.9204  0.9160
 4515.980  0.9201  0.9174
 4516.000  0.9136  0.9175
 4516.020  0.9059  0.9166
 4516.040  0.8993  0.9149
 4516.060  0.8906  0.9117
 4516.080  0.8776  0.9105
 4516.100  0.8631  0.9140
 4516.120  0.8472  0.9190
 4516.140  0.8292  0.9212
 4516.160  0.8143  0.9206
 4516.180  0.8058  0.9193
 4516.200  0.8005  0.9194
 4516.220  0.7957  0.9204
 4516.240  0.7940  0.9207
 4516.260  0.7956  0.9190
 4516.280  0.7971  0.9165
 4516.300  0.7986  0.9158
 4516.320  0.8035  0.9193
 4516.340  0.8116  0.9267
 4516.360  0.8214  0.9353
 4516.380  0.8332  0.9424
 4516.400  0.8460  0.9454
 4516.420  0.8569  0.9426
 4516.440  0.8657  0.9365
 4516.460  0.8733  0.9346
 4516.480  0.8811  0.9410
 4516.500  0.8900  0.9512
 4516.520  0.8967  0.9583
 4516.540  0.8995  0.9585
 4516.560  0.9012  0.9522
 4516.580  0.9026  0.9440
 4516.600  0.9035  0.9392
 4516.620  0.9070  0.9396
 4516.640  0.9128  0.9425
 4516.660  0.9163  0.9443
 4516.680  0.9167  0.9448
 4516.700  0.9179  0.9446
 4516.720  0.9212  0.9412
 4516.740  0.9220  0.9320
 4516.760  0.9170  0.9193
 4516.780  0.9097  0.9058
 4516.800  0.9060  0.8913
 4516.820  0.9072  0.8767
 4516.840  0.9107  0.8641
 4516.860  0.9142  0.8528
 4516.880  0.9165  0.8416
 4516.900  0.9164  0.8305
 4516.920  0.9136  0.8210
 4516.940  0.9121  0.8153
 4516.960  0.9169  0.8155
 4516.980  0.9269  0.8224
 4517.000  0.9358  0.8342
 4517.020  0.9393  0.8491
 4517.040  0.9399  0.8655
 4517.060  0.9408  0.8807
 4517.080  0.9428  0.8917
 4517.100  0.9452  0.8973
 4517.120  0.9475  0.8995
 4517.140  0.9480  0.9019
 4517.160  0.9457  0.9062
 4517.180  0.9438  0.9114
 4517.200  0.9465  0.9145
 4517.220  0.9520  0.9132
 4517.240  0.9564  0.9089
 4517.260  0.9570  0.9055
 4517.280  0.9539  0.9068
 4517.300  0.9508  0.9131
 4517.320  0.9489  0.9212
 4517.340  0.9457  0.9267
 4517.360  0.9400  0.9285
 4517.380  0.9318  0.9277
 4517.400  0.9206  0.9272
 4517.420  0.9079  0.9308
 4517.440  0.8973  0.9375
 4517.460  0.8892  0.9414
 4517.480  0.8816  0.9407
 4517.500  0.8727  0.9400
 4517.520  0.8618  0.9421
 4517.540  0.8505  0.9438
 4517.560  0.8388  0.9384
 4517.580  0.8278  0.9246
 4517.600  0.8240  0.9115
 4517.620  0.8313  0.9068
 4517.640  0.8449  0.9050
 4517.660  0.8582  0.8975
 4517.680  0.8677  0.8871
 4517.700  0.8750  0.8804
 4517.720  0.8838  0.8775
 4517.740  0.8919  0.8758
 4517.760  0.8959  0.8767
 4517.780  0.8977  0.8816
 4517.800  0.9002  0.8888
 4517.820  0.9024  0.8957
 4517.840  0.9021  0.9014
 4517.860  0.8993  0.9057
 4517.880  0.8971  0.9083
 4517.900  0.8974  0.9085
 4517.920  0.8992  0.9058
 4517.940  0.9007  0.9025
 4517.960  0.9014  0.9022
 4517.980  0.9036  0.9043
 4518.000  0.9091  0.9045
 4518.020  0.9174  0.9028
 4518.040  0.9262  0.9024
 4518.060  0.9321  0.9037
 4518.080  0.9324  0.9054
 4518.100  0.9297  0.9092
 4518.120  0.9297  0.9163
 4518.140  0.9344  0.9237
 4518.160  0.9375  0.9279
 4518.180  0.9340  0.9304
 4518.200  0.9271  0.9349
 4518.220  0.9203  0.9409
 4518.240  0.9146  0.9459
 4518.260  0.9106  0.9492
 4518.280  0.9078  0.9522
 4518.300  0.9052  0.9566
 4518.320  0.9012  0.9605
 4518.340  0.8940  0.9600
 4518.360  0.8847  0.9560
 4518.380  0.8775  0.9524
 4518.400  0.8757  0.9503
 4518.420  0.8796  0.9487
 4518.440  0.8867  0.9491
 4518.460  0.8949  0.9526
 4518.480  0.9035  0.9557
 4518.500  0.9115  0.9539
 4518.520  0.9166  0.9488
 4518.540  0.9180  0.9452
 4518.560  0.9165  0.9440
 4518.580  0.9133  0.9445
 4518.600  0.9104  0.9474
 4518.620  0.9081  0.9533
 4518.640  0.9049  0.9593
 4518.660  0.9011  0.9618
 4518.680  0.8991  0.9594
 4518.700  0.8978  0.9546
 4518.720  0.8972  0.9515
 4518.740  0.9011  0.9509
 4518.760  0.9117  0.9510
 4518.780  0.9239  0.9525
 4518.800  0.9314  0.9571
 4518.820  0.9345  0.9616
 4518.840  0.9346  0.9599
 4518.860  0.9316  0.9533
 4518.880  0.9285  0.9483
 4518.900  0.9287  0.9469
 4518.920  0.9330  0.9460
 4518.940  0.9403  0.9429
 4518.960  0.9457  0.9392
 4518.980  0.9455  0.9392
 4519.000  0.9421  0.9430
 4519.020  0.9404  0.9445
 4519.040  0.9423  0.9410
 4519.060  0.9458  0.9368
 4519.080  0.9486  0.9356
 4519.100  0.9509  0.9356
 4519.120  0.9521  0.9320
 4519.140  0.9502  0.9226
 4519.160  0.9457  0.9098
 4519.180  0.9433  0.8971
 4519.200  0.9459  0.8870
 4519.220  0.9506  0.8792
 4519.240  0.9538  0.8735
 4519.260  0.9570  0.8707
 4519.280  0.9601  0.8705
 4519.300  0.9597  0.8714
 4519.320  0.9552  0.8738
 4519.340  0.9488  0.8793
 4519.360  0.9429  0.8868
 4519.380  0.9407  0.8950
 4519.400  0.9433  0.9047
 4519.420  0.9469  0.9153
 4519.440  0.9473  0.9240
 4519.460  0.9457  0.9304
 4519.480  0.9452  0.9375
 4519.500  0.9453  0.9457
 4519.520  0.9467  0.9509
 4519.540  0.9494  0.9501
 4519.560  0.9516  0.9457
 4519.580  0.9540  0.9435
 4519.600  0.9557  0.9467
 4519.620  0.9535  0.9536
 4519.640  0.9481  0.9582
 4519.660  0.9427  0.9550
 4519.680  0.9379  0.9448
 4519.700  0.9344  0.9353
 4519.720  0.9331  0.9340
 4519.740  0.9312  0.9407
 4519.760  0.9261  0.9495
 4519.780  0.9207  0.9545
 4519.800  0.9169  0.9535
 4519.820  0.9122  0.9501
 4519.840  0.9054  0.9495
 4519.860  0.8976  0.9521
 4519.880  0.8898  0.9550
 4519.900  0.8820  0.9573
 4519.920  0.8742  0.9595
 4519.940  0.8699  0.9616
 4519.960  0.8702  0.9625
 4519.980  0.8720  0.9602
 4520.000  0.8769  0.9561
 4520.020  0.8866  0.9530
 4520.040  0.8988  0.9519
 4520.060  0.9121  0.9525
 4520.080  0.9259  0.9539
 4520.100  0.9371  0.9549
 4520.120  0.9426  0.9553
 4520.140  0.9438  0.9549
 4520.160  0.9432  0.9519
 4520.180  0.9414  0.9458
 4520.200  0.9404  0.9410
 4520.220  0.9435  0.9419
 4520.240  0.9490  0.9476
 4520.260  0.9506  0.9522
 4520.280  0.9456  0.9501
 4520.300  0.9389  0.9416
 4520.320  0.9377  0.9333
 4520.340  0.9433  0.9301
 4520.360  0.9510  0.9306
 4520.380  0.9565  0.9310
 4520.400  0.9578  0.9283
 4520.420  0.9578  0.9191
 4520.440  0.9600  0.9027
 4520.460  0.9636  0.8838
 4520.480  0.9641  0.8690
 4520.500  0.9611  0.8604
 4520.520  0.9581  0.8554
 4520.540  0.9572  0.8507
 4520.560  0.9574  0.8455
 4520.580  0.9583  0.8428
 4520.600  0.9594  0.8448
 4520.620  0.9576  0.8478
 4520.640  0.9531  0.8477
 4520.660  0.9519  0.8467
 4520.680  0.9572  0.8482
 4520.700  0.9636  0.8521
 4520.720  0.9645  0.8585
 4520.740  0.9604  0.8697
 4520.760  0.9568  0.8845
 4520.780  0.9553  0.8961
 4520.800  0.9547  0.9009
 4520.820  0.9546  0.9029
 4520.840  0.9547  0.9067
 4520.860  0.9545  0.9125
 4520.880  0.9536  0.9163
 4520.900  0.9508  0.9157
 4520.920  0.9469  0.9143
 4520.940  0.9439  0.9163
 4520.960  0.9416  0.9212
 4520.980  0.9399  0.9276
 4521.000  0.9391  0.9362
 4521.020  0.9358  0.9462
 4521.040  0.9281  0.9535
 4521.060  0.9209  0.9552
 4521.080  0.9168  0.9522
 4521.100  0.9109  0.9473
 4521.120  0.9007  0.9436
 4521.140  0.8888  0.9433
 4521.160  0.8752  0.9459
 4521.180  0.8612  0.9488
 4521.200  0.8495  0.9500
 4521.220  0.8415  0.9496
 4521.240  0.8390  0.9493
 4521.260  0.8426  0.9484
 4521.280  0.8488  0.9446
 4521.300  0.8558  0.9394
 4521.320  0.8637  0.9365
 4521.340  0.8703  0.9365
 4521.360  0.8741  0.9382
 4521.380  0.8774  0.9417
 4521.400  0.8821  0.9452
 4521.420  0.8875  0.9445
 4521.440  0.8925  0.9392
 4521.460  0.8971  0.9348
 4521.480  0.9024  0.9343
 4521.500  0.9105  0.9350
 4521.520  0.9203  0.9333
 4521.540  0.9258  0.9289
 4521.560  0.9252  0.9248
 4521.580  0.9256  0.9245
 4521.600  0.9310  0.9263
 4521.620  0.9360  0.9254
 4521.640  0.9387  0.9237
 4521.660  0.9432  0.9279
 4521.680  0.9475  0.9360
 4521.700  0.9470  0.9391
 4521.720  0.9455  0.9359
 4521.740  0.9478  0.9327
 4521.760  0.9513  0.9334
 4521.780  0.9534  0.9353
 4521.800  0.9556  0.9341
 4521.820  0.9587  0.9286
 4521.840  0.9614  0.9218
 4521.860  0.9621  0.9156
 4521.880  0.9592  0.9081
 4521.900  0.9553  0.8988
 4521.920  0.9527  0.8916
 4521.940  0.9486  0.8881
 4521.960  0.9440  0.8855
 4521.980  0.9432  0.8838
 4522.000  0.9435  0.8872
 4522.020  0.9429  0.8970
 4522.040  0.9431  0.9088
 4522.060  0.9439  0.9159
 4522.080  0.9444  0.9168
 4522.100  0.9445  0.9171
 4522.120  0.9425  0.9222
 4522.140  0.9390  0.9338
 4522.160  0.9358  0.9476
 4522.180  0.9321  0.9539
 4522.200  0.9267  0.9483
 4522.220  0.9224  0.9397
 4522.240  0.9224  0.9360
 4522.260  0.9278  0.9323
 4522.280  0.9357  0.9236
 4522.300  0.9394  0.9176
 4522.320  0.9393  0.9225
 4522.340  0.9412  0.9313
 4522.360  0.9439  0.9364
 4522.380  0.9434  0.9377
 4522.400  0.9399  0.9340
 4522.420  0.9363  0.9288
 4522.440  0.9347  0.9282
 4522.460  0.9341  0.9272
 4522.480  0.9314  0.9188
 4522.500  0.9229  0.9068
 4522.520  0.9121  0.8980
 4522.540  0.9038  0.8920
 4522.560  0.8949  0.8863
 4522.580  0.8846  0.8821
 4522.600  0.8785  0.8769
 4522.620  0.8794  0.8664
 4522.640  0.8865  0.8516
 4522.660  0.8970  0.8352
 4522.680  0.9082  0.8189
 4522.700  0.9185  0.8041
 4522.720  0.9259  0.7929
 4522.740  0.9311  0.7864
 4522.760  0.9355  0.7841
 4522.780  0.9378  0.7868
 4522.800  0.9376  0.7960
 4522.820  0.9375  0.8101
 4522.840  0.9383  0.8241
 4522.860  0.9379  0.8353
 4522.880  0.9346  0.8458
 4522.900  0.9310  0.8591
 4522.920  0.9322  0.8753
 4522.940  0.9370  0.8892
 4522.960  0.9403  0.8955
 4522.980  0.9439  0.8957
 4523.000  0.9492  0.8952
 4523.020  0.9519  0.8947
 4523.040  0.9493  0.8920
 4523.060  0.9430  0.8876
 4523.080  0.9362  0.8841
 4523.100  0.9327  0.8819
 4523.120  0.9329  0.8788
 4523.140  0.9318  0.8704
 4523.160  0.9264  0.8556
 4523.180  0.9173  0.8393
 4523.200  0.9070  0.8283
 4523.220  0.8980  0.8253
 4523.240  0.8915  0.8271
 4523.260  0.8848  0.8280
 4523.280  0.8745  0.8253
 4523.300  0.8612  0.8230
 4523.320  0.8457  0.8254
 4523.340  0.8276  0.8325
 4523.360  0.8100  0.8403
 4523.380  0.7971  0.8457
 4523.400  0.7899  0.8512
 4523.420  0.7887  0.8619
 4523.440  0.7937  0.8783
 4523.460  0.8029  0.8956
 4523.480  0.8152  0.9085
 4523.500  0.8318  0.9151
 4523.520  0.8511  0.9164
 4523.540  0.8686  0.9159
 4523.560  0.8828  0.9176
 4523.580  0.8955  0.9225
 4523.600  0.9059  0.9267
 4523.620  0.9096  0.9258
 4523.640  0.9060  0.9211
 4523.660  0.9002  0.9172
 4523.680  0.8947  0.9158
 4523.700  0.8899  0.9149
 4523.720  0.8867  0.9119
 4523.740  0.8834  0.9072
 4523.760  0.8781  0.9023
 4523.780  0.8720  0.8962
 4523.800  0.8673  0.8886
 4523.820  0.8614  0.8835
 4523.840  0.8510  0.8845
 4523.860  0.8373  0.8888
 4523.880  0.8252  0.8918
 4523.900  0.8192  0.8946
 4523.920  0.8191  0.9007
 4523.940  0.8217  0.9097
 4523.960  0.8261  0.9182
 4523.980  0.8287  0.9239
 4524.000  0.8289  0.9254
 4524.020  0.8319  0.9222
 4524.040  0.8393  0.9189
 4524.060  0.8504  0.9235
 4524.080  0.8644  0.9358
 4524.100  0.8770  0.9465
 4524.120  0.8850  0.9500
 4524.140  0.8909  0.9476
 4524.160  0.8976  0.9436
 4524.180  0.9053  0.9420
 4524.200  0.9121  0.9421
 4524.220  0.9160  0.9401
 4524.240  0.9187  0.9363
 4524.260  0.9217  0.9349
 4524.280  0.9222  0.9365
 4524.300  0.9192  0.9368
 4524.320  0.9148  0.9311
 4524.340  0.9115  0.9191
 4524.360  0.9112  0.9064
 4524.380  0.9131  0.8971
 4524.400  0.9133  0.8888
 4524.420  0.9090  0.8782
 4524.440  0.9011  0.8654
 4524.460  0.8924  0.8494
 4524.480  0.8855  0.8268
 4524.500  0.8826  0.8001
 4524.520  0.8852  0.7762
 4524.540  0.8915  0.7579
 4524.560  0.8978  0.7410
 4524.580  0.9038  0.7223
 4524.600  0.9121  0.7040
 4524.620  0.9199  0.6906
 4524.640  0.9251  0.6846
 4524.660  0.9309  0.6840
 4524.680  0.9386  0.6852
 4524.700  0.9461  0.6898
 4524.720  0.9495  0.7009
 4524.740  0.9469  0.7154
 4524.760  0.9422  0.7295
 4524.780  0.9385  0.7445
 4524.800  0.9352  0.7640
 4524.820  0.9328  0.7882
 4524.840  0.9318  0.8131
 4524.860  0.9323  0.8329
 4524.880  0.9356  0.8466
 4524.900  0.9384  0.8586
 4524.920  0.9367  0.8728
 4524.940  0.9307  0.8881
 4524.960  0.9249  0.9012
 4524.980  0.9216  0.9106
 4525.000  0.9173  0.9163
 4525.020  0.9087  0.9196
 4525.040  0.8987  0.9211
 4525.060  0.8884  0.9192
 4525.080  0.8769  0.9135
 4525.100  0.8639  0.9051
 4525.120  0.8474  0.8955
 4525.140  0.8281  0.8857
 4525.160  0.8084  0.8754
 4525.180  0.7872  0.8640
 4525.200  0.7634  0.8529
 4525.220  0.7384  0.8424
 4525.240  0.7161  0.8298
 4525.260  0.7017  0.8134
 4525.280  0.6958  0.7950
 4525.300  0.6943  0.7779
 4525.320  0.6948  0.7657
 4525.340  0.6976  0.7591
 4525.360  0.7034  0.7552
 4525.380  0.7130  0.7516
 4525.400  0.7254  0.7484
 4525.420  0.7389  0.7457
 4525.440  0.7547  0.7440
 4525.460  0.7727  0.7457
 4525.480  0.7910  0.7522
 4525.500  0.8115  0.7620
 4525.520  0.8357  0.7723
 4525.540  0.8594  0.7820
 4525.560  0.8769  0.7928
 4525.580  0.8869  0.8085
 4525.600  0.8905  0.8305
 4525.620  0.8909  0.8550
 4525.640  0.8921  0.8768
 4525.660  0.8964  0.8931
 4525.680  0.9015  0.9041
 4525.700  0.9014  0.9119
 4525.720  0.8955  0.9188
 4525.740  0.8915  0.9255
 4525.760  0.8935  0.9296
 4525.780  0.8967  0.9296
 4525.800  0.8954  0.9289
 4525.820  0.8885  0.9332
 4525.840  0.8777  0.9429
 4525.860  0.8625  0.9524
 4525.880  0.8431  0.9553
 4525.900  0.8252  0.9507
 4525.920  0.8107  0.9423
 4525.940  0.7961  0.9352
 4525.960  0.7823  0.9324
 4525.980  0.7739  0.9323
 4526.000  0.7718  0.9305
 4526.020  0.7722  0.9231
 4526.040  0.7720  0.9084
 4526.060  0.7709  0.8876
 4526.080  0.7682  0.8627
 4526.100  0.7632  0.8346
 4526.120  0.7577  0.8043
 4526.140  0.7554  0.7727
 4526.160  0.7578  0.7404
 4526.180  0.7640  0.7068
 4526.200  0.7743  0.6698
 4526.220  0.7896  0.6298
 4526.240  0.8100  0.5908
 4526.260  0.8334  0.5574
 4526.280  0.8558  0.5317
 4526.300  0.8746  0.5127
 4526.320  0.8897  0.5007
 4526.340  0.8998  0.4981
 4526.360  0.9063  0.5077
 4526.380  0.9109  0.5274
 4526.400  0.9131  0.5522
 4526.420  0.9127  0.5798
 4526.440  0.9109  0.6118
 4526.460  0.9102  0.6517
 4526.480  0.9132  0.6991
 4526.500  0.9190  0.7483
 4526.520  0.9240  0.7926
 4526.540  0.9266  0.8281
 4526.560  0.9285  0.8560
 4526.580  0.9312  0.8806
 4526.600  0.9335  0.9044
 4526.620  0.9338  0.9252
 4526.640  0.9302  0.9391
 4526.660  0.9226  0.9450
 4526.680  0.9126  0.9448
 4526.700  0.9011  0.9418
 4526.720  0.8875  0.9381
 4526.740  0.8685  0.9335
 4526.760  0.8432  0.9282
 4526.780  0.8165  0.9249
 4526.800  0.7927  0.9273
 4526.820  0.7698  0.9348
 4526.840  0.7427  0.9415
 4526.860  0.7109  0.9430
 4526.880  0.6747  0.9411
 4526.900  0.6350  0.9394
 4526.920  0.5971  0.9385
 4526.940  0.5664  0.9371
 4526.960  0.5433  0.9347
 4526.980  0.5276  0.9323
 4527.000  0.5216  0.9303
 4527.020  0.5277  0.9265
 4527.040  0.5448  0.9183
 4527.060  0.5696  0.9088
 4527.080  0.6005  0.9038
 4527.100  0.6386  0.9032
 4527.120  0.6845  0.9005
 4527.140  0.7336  0.8936
 4527.160  0.7782  0.8873
 4527.180  0.8149  0.8875
 4527.200  0.8469  0.8957
 4527.220  0.8760  0.9062
 4527.240  0.8991  0.9131
 4527.260  0.9134  0.9174
 4527.280  0.9191  0.9223
 4527.300  0.9210  0.9266
 4527.320  0.9238  0.9290
 4527.340  0.9254  0.9318
 4527.360  0.9221  0.9362
 4527.380  0.9166  0.9403
 4527.400  0.9138  0.9418
 4527.420  0.9167  0.9403
 4527.440  0.9247  0.9374
 4527.460  0.9317  0.9352
 4527.480  0.9339  0.9336
 4527.500  0.9346  0.9318
 4527.520  0.9376  0.9311
 4527.540  0.9410  0.9329
 4527.560  0.9417  0.9359
 4527.580  0.9410  0.9388
 4527.600  0.9410  0.9424
 4527.620  0.9388  0.9463
 4527.640  0.9328  0.9483
 4527.660  0.9263  0.9467
 4527.680  0.9209  0.9425
 4527.700  0.9159  0.9394
 4527.720  0.9108  0.9402
 4527.740  0.9057  0.9445
 4527.760  0.8994  0.9490
 4527.780  0.8933  0.9508
 4527.800  0.8912  0.9495
 4527.820  0.8933  0.9464
 4527.840  0.9004  0.9439
 4527.860  0.9122  0.9441
 4527.880  0.9233  0.9463
 4527.900  0.9292  0.9459
 4527.920  0.9321  0.9394
 4527.940  0.9365  0.9302
 4527.960  0.9421  0.9247
 4527.980 -1.0000 -1.0000
 4528.000 -1.0000 -1.0000
 4497.000  0.0000  0.0000
 4497.020  0.0000  0.0000
 4497.040  0.0011  0.0031
 4497.060 -0.0001  0.0031
 4497.080 -0.0013 -0.0007
 4497.100 -0.0022 -0.0046
 4497.120 -0.0016 -0.0053
 4497.140 -0.0004 -0.0036
 4497.160 -0.0010 -0.0030
 4497.180 -0.0032 -0.0044
 4497.200 -0.0046 -0.0051
 4497.220 -0.0045 -0.0027
 4497.240 -0.0043  0.0017
 4497.260 -0.0037  0.0038
 4497.280 -0.0022  0.0019
 4497.300 -0.0006  0.0009
 4497.320  0.0004  0.0042
 4497.340 -0.0005  0.0083
 4497.360 -0.0032  0.0091
 4497.380 -0.0047  0.0079
 4497.400 -0.0038  0.0071
 4497.420 -0.0024  0.0066
 4497.440 -0.0010  0.0050
 4497.460 -0.0001  0.0025
 4497.480 -0.0008  0.0019
 4497.500 -0.0022  0.0052
 4497.520 -0.0023  0.0095
 4497.540 -0.0022  0.0099
 4497.560 -0.0022  0.0072
 4497.580 -0.0003  0.0057
 4497.600  0.0017  0.0067
 4497.620  0.0006  0.0075
 4497.640 -0.0023  0.0064
 4497.660 -0.0038  0.0041
 4497.680 -0.0042  0.0027
 4497.700 -0.0055  0.0034
 4497.720 -0.0058  0.0056
 4497.740 -0.0048  0.0076
 4497.760 -0.0039  0.0076
 4497.780 -0.0031  0.0057
 4497.800 -0.0030  0.0035
 4497.820 -0.0040  0.0029
 4497.840 -0.0025  0.0042
 4497.860  0.0014  0.0058
 4497.880  0.0030  0.0053
 4497.900  0.0015  0.0022
 4497.920 -0.0006 -0.0023
 4497.940 -0.0022 -0.0054
 4497.960 -0.0026 -0.0050
 4497.980 -0.0018 -0.0013
 4498.000  0.0003  0.0037
 4498.020  0.0026  0.0074
 4498.040  0.0023  0.0087
 4498.060  0.0001  0.0087
 4498.080  0.0003  0.0083
 4498.100  0.0019  0.0064
 4498.120  0.0011  0.0029
 4498.140 -0.0007  0.0006
 4498.160  0.0001  0.0022
 4498.180  0.0020  0.0059
 4498.200  0.0016  0.0084
 4498.220 -0.0008  0.0085
 4498.240 -0.0023  0.0067
 4498.260 -0.0019  0.0037
 4498.280  0.0002 -0.0003
 4498.300  0.0027 -0.0046
 4498.320  0.0042 -0.0071
 4498.340  0.0040 -0.0058
 4498.360  0.0019 -0.0023
 4498.380 -0.0007 -0.0004
 4498.400 -0.0019 -0.0016
 4498.420 -0.0011 -0.0031
 4498.440  0.0009 -0.0016
 4498.460  0.0019  0.0039
 4498.480  0.0010  0.0103
 4498.500  0.0008  0.0130
 4498.520  0.0020  0.0103
 4498.540  0.0018  0.0044
 4498.560 -0.0001  0.0001
 4498.580 -0.0014 -0.0004
 4498.600 -0.0021  0.0004
 4498.620 -0.0039 -0.0007
 4498.640 -0.0051 -0.0034
 4498.660 -0.0042 -0.0060
 4498.680 -0.0023 -0.0079
 4498.700 -0.0017 -0.0085
 4498.720 -0.0026 -0.0073
 4498.740 -0.0029 -0.0039
 4498.760 -0.0008 -0.0001
 4498.780  0.0017 -0.0001
 4498.800  0.0028 -0.0059
 4498.820  0.0030 -0.0119
 4498.840  0.0031 -0.0114
 4498.860  0.0032 -0.0049
 4498.880  0.0035  0.0010
 4498.900  0.0036  0.0030
 4498.920  0.0020  0.0023
 4498.940 -0.0013  0.0015
 4498.960 -0.0035  0.0009
 4498.980 -0.0030 -0.0013
 4499.000 -0.0008 -0.0047
 4499.020 -0.0002 -0.0054
 4499.040 -0.0021 -0.0018
 4499.060 -0.0027  0.0019
 4499.080 -0.0010  0.0025
 4499.100  0.0003  0.0015
 4499.120  0.0008  0.0018
 4499.140 -0.0002  0.0034
 4499.160 -0.0041  0.0050
 4499.180 -0.0085  0.0057
 4499.200 -0.0078  0.0046
 4499.220 -0.0012  0.0018
 4499.240  0.0047 -0.0012
 4499.260  0.0055 -0.0025
 4499.280  0.0040 -0.0012
 4499.300  0.0030  0.0015
 4499.320  0.0017  0.0026
 4499.340 -0.0013  0.0008
 4499.360 -0.0025 -0.0003
 4499.380  0.0004  0.0017
 4499.400  0.0023  0.0043
 4499.420  0.0009  0.0050
 4499.440 -0.0004  0.0053
 4499.460 -0.0005  0.0073
 4499.480 -0.0013  0.0100
 4499.500 -0.0024  0.0125
 4499.520 -0.0038  0.0151
 4499.540 -0.0064  0.0183
 4499.560 -0.0073  0.0198
 4499.580 -0.0041  0.0166
 4499.600 -0.0004  0.0081
 4499.620 -0.0005 -0.0006
 4499.640 -0.0025 -0.0033
 4499.660 -0.0019 -0.0011
 4499.680  0.0017  0.0003
 4499.700  0.0041 -0.0011
 4499.720  0.0026 -0.0031
 4499.740 -0.0002 -0.0040
 4499.760 -0.0017 -0.0038
 4499.780 -0.0027 -0.0031
 4499.800 -0.0025 -0.0023
 4499.820 -0.0011 -0.0022
 4499.840 -0.0003 -0.0024
 4499.860  0.0009 -0.0017
 4499.880  0.0020  0.0009
 4499.900  0.0004  0.0051
 4499.920 -0.0022  0.0080
 4499.940 -0.0027  0.0071
 4499.960 -0.0014  0.0034
 4499.980  0.0002  0.0009
 4500.000  0.0016  0.0011
 4500.020  0.0012  0.0022
 4500.040 -0.0007  0.0039
 4500.060 -0.0023  0.0073
 4500.080 -0.0036  0.0111
 4500.100 -0.0039  0.0124
 4500.120 -0.0015  0.0100
 4500.140  0.0008  0.0057
 4500.160  0.0007  0.0024
 4500.180  0.0003  0.0017
 4500.200  0.0005  0.0031
 4500.220  0.0002  0.0050
 4500.240 -0.0009  0.0064
 4500.260 -0.0007  0.0066
 4500.280  0.0007  0.0044
 4500.300  0.0011  0.0006
 4500.320  0.0012 -0.0023
 4500.340  0.0018 -0.0025
 4500.360  0.0016 -0.0013
 4500.380  0.0001 -0.0002
 4500.400 -0.0021 -0.0002
 4500.420 -0.0038 -0.0010
 4500.440 -0.0034 -0.0020
 4500.460 -0.0019 -0.0032
 4500.480 -0.0011 -0.0052
 4500.500  0.0003 -0.0100
 4500.520  0.0021 -0.0166
 4500.540  0.0022 -0.0185
 4500.560  0.0014 -0.0106
 4500.580  0.0010  0.0019
