           1.0000  1.0000
          -1.1400  0.0000
 4689.440  0.9732  1.0084
 4689.460  0.9858  1.0079
 4689.480  0.9919  1.0076
 4689.500  0.9906  1.0077
 4689.520  0.9832  1.0083
 4689.540  0.9731  1.0094
 4689.560  0.9634  1.0103
 4689.580  0.9557  1.0106
 4689.600  0.9495  1.0101
 4689.620  0.9427  1.0089
 4689.640  0.9334  1.0074
 4689.660  0.9214  1.0063
 4689.680  0.9091  1.0060
 4689.700  0.9012  1.0067
 4689.720  0.9020  1.0082
 4689.740  0.9135  1.0100
 4689.760  0.9335  1.0116
 4689.780  0.9559  1.0127
 4689.800  0.9729  1.0132
 4689.820  0.9778  1.0131
 4689.840  0.9683  1.0127
 4689.860  0.9476  1.0120
 4689.880  0.9232  1.0111
 4689.900  0.9042  1.0099
 4689.920  0.8978  1.0085
 4689.940  0.9058  1.0070
 4689.960  0.9242  1.0059
 4689.980  0.9452  1.0053
 4690.000  0.9597  1.0055
 4690.020  0.9619  1.0065
 4690.040  0.9504  1.0078
 4690.060  0.9292  1.0091
 4690.080  0.9050  1.0099
 4690.100  0.8847  1.0101
 4690.120  0.8728  1.0097
 4690.140  0.8703  1.0092
 4690.160  0.8755  1.0089
 4690.180  0.8856  1.0090
 4690.200  0.8982  1.0094
 4690.220  0.9124  1.0096
 4690.240  0.9285  1.0094
 4690.260  0.9466  1.0088
 4690.280  0.9659  1.0078
 4690.300  0.9839  1.0070
 4690.320  0.9973  1.0069
 4690.340  1.0034  1.0077
 4690.360  1.0013  1.0092
 4690.380  0.9926  1.0109
 4690.400  0.9806  1.0120
 4690.420  0.9685  1.0119
 4690.440  0.9581  1.0104
 4690.460  0.9492  1.0082
 4690.480  0.9401  1.0058
 4690.500  0.9295  1.0043
 4690.520  0.9176  1.0040
 4690.540  0.9072  1.0050
 4690.560  0.9024  1.0069
 4690.580  0.9067  1.0087
 4690.600  0.9204  1.0100
 4690.620  0.9393  1.0103
 4690.640  0.9554  1.0099
 4690.660  0.9595  1.0092
 4690.680  0.9447  1.0086
 4690.700  0.9101  1.0086
 4690.720  0.8615  1.0090
 4690.740  0.8099  1.0095
 4690.760  0.7682  1.0098
 4690.780  0.7466  1.0096
 4690.800  0.7492  1.0090
 4690.820  0.7734  1.0082
 4690.840  0.8110  1.0076
 4690.860  0.8522  1.0075
 4690.880  0.8885  1.0081
 4690.900  0.9156  1.0092
 4690.920  0.9330  1.0106
 4690.940  0.9433  1.0118
 4690.960  0.9492  1.0125
 4690.980  0.9521  1.0126
 4691.000  0.9521  1.0120
 4691.020  0.9481  1.0108
 4691.040  0.9402  1.0092
 4691.060  0.9306  1.0073
 4691.080  0.9229  1.0055
 4691.100  0.9214  1.0041
 4691.120  0.9284  1.0034
 4691.140  0.9431  1.0037
 4691.160  0.9615  1.0048
 4691.180  0.9777  1.0066
 4691.200  0.9867  1.0085
 4691.220  0.9863  1.0101
 4691.240  0.9780  1.0108
 4691.260  0.9663  1.0107
 4691.280  0.9560  1.0099
 4691.300  0.9508  1.0088
 4691.320  0.9509  1.0078
 4691.340  0.9539  1.0072
 4691.360  0.9561  1.0071
 4691.380  0.9551  1.0073
 4691.400  0.9512  1.0076
 4691.420  0.9476  1.0079
 4691.440  0.9487  1.0083
 4691.460  0.9578  1.0089
 4691.480  0.9749  1.0100
 4691.500  0.9962  1.0115
 4691.520  1.0153  1.0132
 4691.540  1.0262  1.0147
 4691.560  1.0252  1.0156
 4691.580  1.0133  1.0154
 4691.600  0.9951  1.0144
 4691.620  0.9772  1.0128
 4691.640  0.9652  1.0112
 4691.660  0.9611  1.0100
 4691.680  0.9631  1.0096
 4691.700  0.9662  1.0099
 4691.720  0.9654  1.0107
 4691.740  0.9574  1.0116
 4691.760  0.9428  1.0122
 4691.780  0.9255  1.0124
 4691.800  0.9108  1.0124
 4691.820  0.9030  1.0122
 4691.840  0.9037  1.0121
 4691.860  0.9112  1.0118
 4691.880  0.9214  1.0114
 4691.900  0.9302  1.0105
 4691.920  0.9351  1.0093
 4691.940  0.9363  1.0077
 4691.960  0.9361  1.0061
 4691.980  0.9378  1.0047
 4692.000  0.9431  1.0039
 4692.020  0.9516  1.0037
 4692.040  0.9607  1.0042
 4692.060  0.9670  1.0052
 4692.080  0.9679  1.0064
 4692.100  0.9629  1.0076
 4692.120  0.9545  1.0087
 4692.140  0.9465  1.0095
 4692.160  0.9429  1.0099
 4692.180  0.9459  1.0098
 4692.200  0.9551  1.0093
 4692.220  0.9678  1.0084
 4692.240  0.9801  1.0076
 4692.260  0.9885  1.0072
 4692.280  0.9915  1.0075
 4692.300  0.9895  1.0083
 4692.320  0.9844  1.0095
 4692.340  0.9782  1.0106
 4692.360  0.9720  1.0109
 4692.380  0.9656  1.0103
 4692.400  0.9578  1.0087
 4692.420  0.9478  1.0067
 4692.440  0.9360  1.0050
 4692.460  0.9246  1.0042
 4692.480  0.9170  1.0045
 4692.500  0.9167  1.0059
 4692.520  0.9250  1.0075
 4692.540  0.9408  1.0089
 4692.560  0.9599  1.0095
 4692.580  0.9768  1.0092
 4692.600  0.9863  1.0086
 4692.620  0.9859  1.0082
 4692.640  0.9767  1.0083
 4692.660  0.9632  1.0091
 4692.680  0.9515  1.0099
 4692.700  0.9471  1.0102
 4692.720  0.9523  1.0094
 4692.740  0.9655  1.0074
 4692.760  0.9813  1.0049
 4692.780  0.9928  1.0026
 4692.800  0.9941  1.0016
 4692.820  0.9829  1.0024
 4692.840  0.9616  1.0046
 4692.860  0.9365  1.0076
 4692.880  0.9157  1.0101
 4692.900  0.9057  1.0111
 4692.920  0.9098  1.0104
 4692.940  0.9263  1.0084
 4692.960  0.9496  1.0060
 4692.980  0.9721  1.0043
 4693.000  0.9866  1.0038
 4693.020  0.9895  1.0048
 4693.040  0.9813  1.0065
 4693.060  0.9665  1.0082
 4693.080  0.9517  1.0092
 4693.100  0.9428  1.0092
 4693.120  0.9434  1.0085
 4693.140  0.9531  1.0079
 4693.160  0.9682  1.0079
 4693.180  0.9829  1.0087
 4693.200  0.9911  1.0101
 4693.220  0.9890  1.0113
 4693.240  0.9753  1.0117
 4693.260  0.9521  1.0107
 4693.280  0.9237  1.0085
 4693.300  0.8956  1.0056
 4693.320  0.8727  1.0031
 4693.340  0.8588  1.0016
 4693.360  0.8555  1.0016
 4693.380  0.8625  1.0028
 4693.400  0.8776  1.0045
 4693.420  0.8980  1.0058
 4693.440  0.9203  1.0060
 4693.460  0.9412  1.0049
 4693.480  0.9577  1.0029
 4693.500  0.9674  1.0006
 4693.520  0.9683  0.9987
 4693.540  0.9593  0.9980
 4693.560  0.9410  0.9985
 4693.580  0.9156  1.0000
 4693.600  0.8869  1.0021
 4693.620  0.8606  1.0042
 4693.640  0.8424  1.0058
 4693.660  0.8375  1.0068
 4693.680  0.8486  1.0071
 4693.700  0.8748  1.0072
 4693.720  0.9113  1.0073
 4693.740  0.9504  1.0078
 4693.760  0.9827  1.0085
 4693.780  1.0006  1.0095
 4693.800  0.9999  1.0103
 4693.820  0.9813  1.0109
 4693.840  0.9504  1.0109
 4693.860  0.9160  1.0104
 4693.880  0.8869  1.0095
 4693.900  0.8702  1.0086
 4693.920  0.8685  1.0079
 4693.940  0.8801  1.0076
 4693.960  0.9002  1.0077
 4693.980  0.9224  1.0079
 4694.000  0.9419  1.0082
 4694.020  0.9555  1.0082
 4694.040  0.9629  1.0081
 4694.060  0.9648  1.0080
 4694.080  0.9622  1.0080
 4694.100  0.9555  1.0083
 4694.120  0.9443  1.0091
 4694.140  0.9284  1.0100
 4694.160  0.9091  1.0108
 4694.180  0.8897  1.0112
 4694.200  0.8746  1.0111
 4694.220  0.8688  1.0105
 4694.240  0.8748  1.0097
 4694.260  0.8919  1.0090
 4694.280  0.9153  1.0090
 4694.300  0.9378  1.0095
 4694.320  0.9524  1.0104
 4694.340  0.9545  1.0113
 4694.360  0.9444  1.0118
 4694.380  0.9269  1.0115
 4694.400  0.9096  1.0106
 4694.420  0.9001  1.0092
 4694.440  0.9030  1.0078
 4694.460  0.9186  1.0068
 4694.480  0.9428  1.0064
 4694.500  0.9688  1.0064
 4694.520  0.9897  1.0065
 4694.540  1.0009  1.0065
 4694.560  1.0009  1.0060
 4694.580  0.9915  1.0050
 4694.600  0.9761  1.0038
 4694.620  0.9587  1.0026
 4694.640  0.9421  1.0019
 4694.660  0.9286  1.0019
 4694.680  0.9190  1.0026
 4694.700  0.9140  1.0037
 4694.720  0.9140  1.0051
 4694.740  0.9188  1.0064
 4694.760  0.9274  1.0074
 4694.780  0.9378  1.0080
 4694.800  0.9474  1.0082
 4694.820  0.9536  1.0083
 4694.840  0.9552  1.0083
 4694.860  0.9528  1.0086
 4694.880  0.9487  1.0093
 4694.900  0.9463  1.0102
 4694.920  0.9478  1.0113
 4694.940  0.9535  1.0123
 4694.960  0.9616  1.0129
 4694.980  0.9685  1.0129
 4695.000  0.9709  1.0123
 4695.020  0.9672  1.0112
 4695.040  0.9585  1.0099
 4695.060  0.9483  1.0088
 4695.080  0.9407  1.0082
 4695.100  0.9386  1.0083
 4695.120  0.9421  1.0088
 4695.140  0.9487  1.0095
 4695.160  0.9547  1.0101
 4695.180  0.9567  1.0104
 4695.200  0.9543  1.0103
 4695.220  0.9496  1.0099
 4695.240  0.9468  1.0096
 4695.260  0.9495  1.0094
 4695.280  0.9593  1.0095
 4695.300  0.9739  1.0098
 4695.320  0.9888  1.0100
 4695.340  0.9988  1.0101
 4695.360  1.0007  1.0100
 4695.380  0.9949  1.0098
 4695.400  0.9852  1.0098
 4695.420  0.9767  1.0100
 4695.440  0.9730  1.0107
 4695.460  0.9736  1.0116
 4695.480  0.9739  1.0125
 4695.500  0.9671  1.0131
 4695.520  0.9474  1.0131
 4695.540  0.9140  1.0126
 4695.560  0.8723  1.0116
 4695.580  0.8333  1.0104
 4695.600  0.8095  1.0091
 4695.620  0.8106  1.0077
 4695.640  0.8388  1.0063
 4695.660  0.8877  1.0051
 4695.680  0.9442  1.0041
 4695.700  0.9929  1.0038
 4695.720  1.0219  1.0043
 4695.740  1.0269  1.0056
 4695.760  1.0120  1.0076
 4695.780  0.9875  1.0097
 4695.800  0.9654  1.0111
 4695.820  0.9543  1.0111
 4695.840  0.9565  1.0096
 4695.860  0.9676  1.0068
 4695.880  0.9788  1.0033
 4695.900  0.9815  1.0003
 4695.920  0.9704  0.9985
 4695.940  0.9465  0.9984
 4695.960  0.9163  0.9999
 4695.980  0.8895  1.0024
 4696.000  0.8750  1.0052
 4696.020  0.8779  1.0076
 4696.040  0.8977  1.0093
 4696.060  0.9292  1.0102
 4696.080  0.9641  1.0108
 4696.100  0.9937  1.0111
 4696.120  1.0116  1.0114
 4696.140  1.0149  1.0116
 4696.160  1.0046  1.0114
 4696.180  0.9845  1.0107
 4696.200  0.9601  1.0096
 4696.220  0.9363  1.0082
 4696.240  0.9166  1.0072
 4696.260  0.9023  1.0068
 4696.280  0.8924  1.0074
 4696.300  0.8844  1.0086
 4696.320  0.8754  1.0103
 4696.340  0.8634  1.0118
 4696.360  0.8486  1.0127
 4696.380  0.8335  1.0129
 4696.400  0.8222  1.0126
 4696.420  0.8197  1.0119
 4696.440  0.8293  1.0112
 4696.460  0.8516  1.0109
 4696.480  0.8835  1.0109
 4696.500  0.9188  1.0113
 4696.520  0.9501  1.0120
 4696.540  0.9707  1.0128
 4696.560  0.9774  1.0135
 4696.580  0.9709  1.0140
 4696.600  0.9555  1.0143
 4696.620  0.9379  1.0142
 4696.640  0.9245  1.0138
 4696.660  0.9196  1.0131
 4696.680  0.9242  1.0124
 4696.700  0.9364  1.0117
 4696.720  0.9525  1.0113
 4696.740  0.9684  1.0110
 4696.760  0.9812  1.0108
 4696.780  0.9897  1.0102
 4696.800  0.9940  1.0092
 4696.820  0.9951  1.0075
 4696.840  0.9938  1.0056
 4696.860  0.9904  1.0038
 4696.880  0.9850  1.0028
 4696.900  0.9775  1.0030
 4696.920  0.9686  1.0043
 4696.940  0.9590  1.0064
 4696.960  0.9500  1.0088
 4696.980  0.9422  1.0107
 4697.000  0.9353  1.0117
 4697.020  0.9283  1.0117
 4697.040  0.9200  1.0111
 4697.060  0.9097  1.0102
 4697.080  0.8975  1.0093
 4697.100  0.8850  1.0085
 4697.120  0.8747  1.0077
 4697.140  0.8689  1.0066
 4697.160  0.8691  1.0053
 4697.180  0.8752  1.0038
 4697.200  0.8856  1.0026
 4697.220  0.8980  1.0021
 4697.240  0.9096  1.0027
 4697.260  0.9188  1.0043
 4697.280  0.9247  1.0064
 4697.300  0.9275  1.0084
 4697.320  0.9281  1.0098
 4697.340  0.9271  1.0101
 4697.360  0.9251  1.0097
 4697.380  0.9223  1.0089
 4697.400  0.9193  1.0085
 4697.420  0.9166  1.0089
 4697.440  0.9152  1.0100
 4697.460  0.9162  1.0115
 4697.480  0.9198  1.0128
 4697.500  0.9259  1.0134
 4697.520  0.9329  1.0131
 4697.540  0.9390  1.0120
 4697.560  0.9421  1.0105
 4697.580  0.9410  1.0091
 4697.600  0.9352  1.0081
 4697.620  0.9257  1.0075
 4697.640  0.9145  1.0072
 4697.660  0.9037  1.0071
 4697.680  0.8957  1.0072
 4697.700  0.8922  1.0075
 4697.720  0.8942  1.0081
 4697.740  0.9018  1.0092
 4697.760  0.9142  1.0105
 4697.780  0.9296  1.0117
 4697.800  0.9453  1.0123
 4697.820  0.9581  1.0121
 4697.840  0.9647  1.0110
 4697.860  0.9634  1.0094
 4697.880  0.9542  1.0079
 4697.900  0.9394  1.0070
 4697.920  0.9234  1.0069
 4697.940  0.9112  1.0074
 4697.960  0.9068  1.0081
 4697.980  0.9115  1.0084
 4698.000  0.9237  1.0082
 4698.020  0.9386  1.0074
 4698.040  0.9506  1.0066
 4698.060  0.9548  1.0061
 4698.080  0.9489  1.0063
 4698.100  0.9344  1.0070
 4698.120  0.9159  1.0077
 4698.140  0.8995  1.0079
 4698.160  0.8906  1.0071
 4698.180  0.8922  1.0052
 4698.200  0.9037  1.0029
 4698.220  0.9219  1.0009
 4698.240  0.9415  1.0000
 4698.260  0.9575  1.0006
 4698.280  0.9663  1.0025
 4698.300  0.9670  1.0050
 4698.320  0.9609  1.0072
 4698.340  0.9511  1.0083
 4698.360  0.9409  1.0079
 4698.380  0.9333  1.0060
 4698.400  0.9299  1.0031
 4698.420  0.9310  0.9998
 4698.440  0.9351  0.9968
 4698.460  0.9393  0.9947
 4698.480  0.9401  0.9938
 4698.500  0.9344  0.9942
 4698.520  0.9202  0.9958
 4698.540  0.8978  0.9984
 4698.560  0.8704  1.0013
 4698.580  0.8432  1.0043
 4698.600  0.8224  1.0065
 4698.620  0.8130  1.0078
 4698.640  0.8170  1.0078
 4698.660  0.8325  1.0069
 4698.680  0.8538  1.0056
 4698.700  0.8732  1.0044
 4698.720  0.8839  1.0037
 4698.740  0.8826  1.0036
 4698.760  0.8710  1.0038
 4698.780  0.8551  1.0041
 4698.800  0.8433  1.0040
 4698.820  0.8426  1.0036
 4698.840  0.8560  1.0033
 4698.860  0.8807  1.0032
 4698.880  0.9095  1.0038
 4698.900  0.9332  1.0048
 4698.920  0.9442  1.0057
 4698.940  0.9399  1.0058
 4698.960  0.9229  1.0045
 4698.980  0.9009  1.0020
 4699.000  0.8831  0.9988
 4699.020  0.8770  0.9961
 4699.040  0.8860  0.9947
 4699.060  0.9079  0.9949
 4699.080  0.9361  0.9964
 4699.100  0.9620  0.9981
 4699.120  0.9780  0.9988
 4699.140  0.9793  0.9978
 4699.160  0.9650  0.9953
 4699.180  0.9377  0.9922
 4699.200  0.9025  0.9895
 4699.220  0.8659  0.9881
 4699.240  0.8343  0.9879
 4699.260  0.8132  0.9879
 4699.280  0.8064  0.9869
 4699.300  0.8154  0.9839
 4699.320  0.8391  0.9789
 4699.340  0.8732  0.9729
 4699.360  0.9110  0.9678
 4699.380  0.9442  0.9648
 4699.400  0.9658  0.9640
 4699.420  0.9718  0.9641
 4699.440  0.9632  0.9627
 4699.460  0.9449  0.9575
 4699.480  0.9247  0.9472
 4699.500  0.9102  0.9327
 4699.520  0.9065  0.9161
 4699.540  0.9143  0.8996
 4699.560  0.9299  0.8838
 4699.580  0.9468  0.8661
 4699.600  0.9590  0.8412
 4699.620  0.9647  0.8026
 4699.640 -1.0000  0.7454
 4699.660 -1.0000  0.6694
 4699.680 -1.0000  0.5808
 4699.700 -1.0000  0.4918
 4699.720 -1.0000  0.4179
 4699.740 -1.0000  0.3734
 4699.760 -1.0000  0.3675
 4699.780 -1.0000  0.4013
 4699.800 -1.0000  0.4675
 4699.820 -1.0000  0.5527
 4699.840 -1.0000  0.6416
 4699.860 -1.0000  0.7209
 4699.880  0.9617  0.7830
 4699.900  0.9686  0.8260
 4699.920  0.9727  0.8534
 4699.940  0.9686  0.8708
 4699.960  0.9559  0.8834
 4699.980  0.9389  0.8945
 4700.000  0.9236  0.9048
 4700.020  0.9153  0.9136
 4700.040  0.9155  0.9198
 4700.060  0.9212  0.9237
 4700.080  0.9263  0.9268
 4700.100  0.9239  0.9309
 4700.120  0.9099  0.9378
 4700.140  0.8856  0.9476
 4700.160  0.8577  0.9590
 4700.180  0.8354  0.9698
 4700.200  0.8271  0.9778
 4700.220  0.8373  0.9818
 4700.240  0.8645  0.9824
 4700.260  0.9020  0.9812
 4700.280  0.9402  0.9804
 4700.300  0.9702  0.9813
 4700.320  0.9868  0.9844
 4700.340  0.9895  0.9886
 4700.360  0.9818  0.9925
 4700.380  0.9687  0.9949
 4700.400  0.9534  0.9955
 4700.420  0.9363  0.9947
 4700.440  0.9155  0.9938
 4700.460  0.8886  0.9936
 4700.480  0.8552  0.9947
 4700.500  0.8182  0.9966
 4700.520  0.7844  0.9985
 4700.540  0.7616  0.9996
 4700.560  0.7567  0.9996
 4700.580  0.7721  0.9991
 4700.600  0.8050  0.9988
 4700.620  0.8478  0.9995
 4700.640  0.8903  1.0014
 4700.660  0.9231  1.0040
 4700.680  0.9405  1.0062
 4700.700  0.9415  1.0072
 4700.720  0.9296  1.0065
 4700.740  0.9109  1.0046
 4700.760  0.8919  1.0024
 4700.780  0.8781  1.0012
 4700.800  0.8722  1.0014
 4700.820  0.8748  1.0028
 4700.840  0.8844  1.0045
 4700.860  0.8984  1.0052
 4700.880  0.9137  1.0042
 4700.900  0.9274  1.0014
 4700.920  0.9365  0.9978
 4700.940  0.9391  0.9948
 4700.960  0.9346  0.9938
 4700.980  0.9240  0.9952
 4701.000  0.9105  0.9985
 4701.020  0.8983  1.0025
 4701.040  0.8912  1.0058
 4701.060  0.8917  1.0074
 4701.080  0.8993  1.0072
 4701.100  0.9107  1.0059
 4701.120  0.9206  1.0046
 4701.140  0.9236  1.0042
 4701.160  0.9161  1.0052
 4701.180  0.8980  1.0070
 4701.200  0.8728  1.0089
 4701.220  0.8467  1.0098
 4701.240  0.8265  1.0095
 4701.260  0.8174  1.0079
 4701.280  0.8218  1.0059
 4701.300  0.8381  1.0042
 4701.320  0.8624  1.0033
 4701.340  0.8894  1.0033
 4701.360  0.9150  1.0037
 4701.380  0.9368  1.0040
 4701.400  0.9549  1.0040
 4701.420  0.9706  1.0035
 4701.440  0.9851  1.0031
 4701.460  0.9984  1.0033
 4701.480  1.0086  1.0041
 4701.500  1.0127  1.0056
 4701.520  1.0073  1.0069
 4701.540  0.9908  1.0076
 4701.560  0.9637  1.0072
 4701.580  0.9296  1.0057
 4701.600  0.8939  1.0038
 4701.620  0.8627  1.0021
 4701.640  0.8408  1.0015
 4701.660  0.8308  1.0020
 4701.680  0.8322  1.0034
 4701.700  0.8424  1.0051
 4701.720  0.8579  1.0063
 4701.740  0.8754  1.0068
 4701.760  0.8931  1.0066
 4701.780  0.9104  1.0061
 4701.800  0.9274  1.0060
 4701.820  0.9439  1.0064
 4701.840  0.9587  1.0073
 4701.860  0.9698  1.0082
 4701.880  0.9745  1.0086
 4701.900  0.9714  1.0083
 4701.920  0.9604  1.0075
 4701.940  0.9444  1.0067
 4701.960  0.9276  1.0066
 4701.980  0.9150  1.0074
 4702.000  0.9106  1.0090
 4702.020  0.9154  1.0106
 4702.040  0.9278  1.0111
 4702.060  0.9437  1.0097
 4702.080  0.9583  1.0063
 4702.100  0.9678  1.0015
 4702.120  0.9703  0.9964
 4702.140  0.9662  0.9925
 4702.160  0.9580  0.9908
 4702.180  0.9482  0.9917
 4702.200  0.9388  0.9944
 4702.220  0.9301  0.9980
 4702.240  0.9215  1.0011
 4702.260  0.9123  1.0030
 4702.280  0.9024  1.0035
 4702.300  0.8935  1.0032
 4702.320  0.8881  1.0029
 4702.340  0.8887  1.0035
 4702.360  0.8968  1.0052
 4702.380  0.9114  1.0079
 4702.400  0.9299  1.0110
 4702.420  0.9482  1.0137
 4702.440  0.9630  1.0153
 4702.460  0.9722  1.0157
 4702.480  0.9756  1.0151
 4702.500  0.9748  1.0141
 4702.520  0.9718  1.0132
 4702.540  0.9682  1.0129
 4702.560  0.9645  1.0131
 4702.580  0.9605  1.0137
 4702.600  0.9559  1.0143
 4702.620  0.9508  1.0145
 4702.640  0.9467  1.0142
 4702.660  0.9454  1.0135
 4702.680  0.9486  1.0124
 4702.700  0.9560  1.0115
 4702.720  0.9657  1.0107
 4702.740  0.9738  1.0103
 4702.760  0.9761  1.0101
 4702.780  0.9695  1.0100
 4702.800  0.9541  1.0099
 4702.820  0.9326  1.0098
 4702.840  0.9099  1.0097
 4702.860  0.8913  1.0097
 4702.880  0.8805  1.0098
 4702.900  0.8782  1.0100
 4702.920  0.8827  1.0102
 4702.940  0.8902  1.0103
 4702.960  0.8969  1.0101
 4702.980 -1.0000  1.0096
 4703.000 -1.0000  1.0089
 4672.000  0.0000        
 4672.020  0.0000        
 4672.040 -0.0069        
 4672.060 -0.0114        
 4672.080 -0.0134        
 4672.100 -0.0148        
 4672.120 -0.0165        
 4672.140 -0.0171        
 4672.160 -0.0157        
 4672.180 -0.0123        
 4672.200 -0.0078        
 4672.220 -0.0035        
 4672.240 -0.0004        
 4672.260  0.0014        
 4672.280  0.0024        
 4672.300  0.0033        
 4672.320  0.0044        
 4672.340  0.0058        
 4672.360  0.0069        
 4672.380  0.0074        
 4672.400  0.0072        
 4672.420  0.0063        
 4672.440  0.0052        
 4672.460  0.0043        
 4672.480  0.0038        
 4672.500  0.0039        
 4672.520  0.0049        
 4672.540  0.0065        
 4672.560  0.0083        
 4672.580  0.0096        
 4672.600  0.0095        
 4672.620  0.0078        
 4672.640  0.0048        
 4672.660  0.0015        
 4672.680 -0.0009        
 4672.700 -0.0017        
 4672.720 -0.0008        
 4672.740  0.0010        
 4672.760  0.0029        
 4672.780  0.0038        
 4672.800  0.0035        
 4672.820  0.0022        
 4672.840  0.0006        
 4672.860 -0.0003        
 4672.880  0.0001        
 4672.900  0.0017        
 4672.920  0.0040        
 4672.940  0.0057        
 4672.960  0.0058        
 4672.980  0.0036        
 4673.000 -0.0006        
 4673.020 -0.0056        
 4673.040 -0.0101        
 4673.060 -0.0130        
 4673.080 -0.0137        
 4673.100 -0.0126        
 4673.120 -0.0102        
 4673.140 -0.0073        
 4673.160 -0.0043        
 4673.180 -0.0011        
 4673.200  0.0027        
 4673.220  0.0072        
 4673.240  0.0123        
 4673.260  0.0169        
 4673.280  0.0198        
 4673.300  0.0200        
 4673.320  0.0170        
 4673.340  0.0116        
 4673.360  0.0054        
 4673.380  0.0001        
 4673.400 -0.0031        
 4673.420 -0.0042        
 4673.440 -0.0040        
 4673.460 -0.0039        
 4673.480 -0.0053        
 4673.500 -0.0083        
 4673.520 -0.0121        
 4673.540 -0.0149        
 4673.560 -0.0149        
 4673.580 -0.0114        
 4673.600 -0.0048        
 4673.620  0.0032        
 4673.640  0.0102        
 4673.660  0.0144        
 4673.680  0.0149        
 4673.700  0.0125        
 4673.720  0.0091        
 4673.740  0.0066        
 4673.760  0.0059        
 4673.780  0.0069        
 4673.800  0.0080        
 4673.820  0.0076        
 4673.840  0.0045        
 4673.860 -0.0012        
 4673.880 -0.0083        
 4673.900 -0.0147        
 4673.920 -0.0187        
 4673.940 -0.0194        
 4673.960 -0.0173        
 4673.980 -0.0140        
 4674.000 -0.0111        
 4674.020 -0.0099        
 4674.040 -0.0104        
 4674.060 -0.0118        
 4674.080 -0.0127        
 4674.100 -0.0123        
 4674.120 -0.0102        
 4674.140 -0.0073        
 4674.160 -0.0046        
 4674.180 -0.0032        
 4674.200 -0.0034        
 4674.220 -0.0046        
 4674.240 -0.0058        
 4674.260 -0.0064        
 4674.280 -0.0060        
 4674.300 -0.0054        
 4674.320 -0.0057        
 4674.340 -0.0077        
 4674.360 -0.0114        
 4674.380 -0.0156        
 4674.400 -0.0185        
 4674.420 -0.0182        
 4674.440 -0.0138        
 4674.460 -0.0062        
 4674.480  0.0025        
 4674.500  0.0094        
 4674.520  0.0122        
 4674.540  0.0100        
 4674.560  0.0040        
 4674.580 -0.0031        
 4674.600 -0.0080        
 4674.620 -0.0087        
 4674.640 -0.0046        
 4674.660  0.0026        
 4674.680  0.0100        
 4674.700  0.0147        
 4674.720  0.0147        
 4674.740  0.0099        
 4674.760  0.0019        
 4674.780 -0.0066        
 4674.800 -0.0132        
 4674.820 -0.0163        
 4674.840 -0.0162        
 4674.860 -0.0140        
 4674.880 -0.0115        
 4674.900 -0.0103        
 4674.920 -0.0108        
 4674.940 -0.0125        
 4674.960 -0.0144        
 4674.980 -0.0152        
 4675.000 -0.0142        
 4675.020 -0.0117        
 4675.040 -0.0084        
 4675.060 -0.0054        
 4675.080 -0.0034        
 4675.100 -0.0026        
 4675.120 -0.0027        
 4675.140 -0.0032        
 4675.160 -0.0034        
 4675.180 -0.0035        
 4675.200 -0.0036        
 4675.220 -0.0042        
 4675.240 -0.0056        
 4675.260 -0.0075        
 4675.280 -0.0092        
 4675.300 -0.0099        
 4675.320 -0.0090        
 4675.340 -0.0065        
 4675.360 -0.0031        
 4675.380 -0.0002        
 4675.400  0.0011        
 4675.420  0.0000        
 4675.440 -0.0035        
 4675.460 -0.0082        
 4675.480 -0.0125        
 4675.500 -0.0149        
 4675.520 -0.0144        
 4675.540 -0.0113        
 4675.560 -0.0070        
 4675.580 -0.0031        
 4675.600 -0.0016        
 4675.620 -0.0034        
 4675.640 -0.0082        
 4675.660 -0.0148        
 4675.680 -0.0211        
 4675.700 -0.0252        
 4675.720 -0.0258        
 4675.740 -0.0230        
 4675.760 -0.0180        
 4675.780 -0.0125        
 4675.800 -0.0085        
 4675.820 -0.0075        
 4675.840 -0.0098        
 4675.860 -0.0147        
 4675.880 -0.0208        
 4675.900 -0.0261        
 4675.920 -0.0293        
 4675.940 -0.0294        
 4675.960 -0.0266        
 4675.980 -0.0214        
 4676.000 -0.0152        
 4676.020 -0.0092        
 4676.040 -0.0044        
 4676.060 -0.0013        
 4676.080  0.0001        
 4676.100  0.0002        
 4676.120 -0.0006        
 4676.140 -0.0015        
 4676.160 -0.0022        
 4676.180 -0.0025        
 4676.200 -0.0025        
 4676.220 -0.0024        
 4676.240 -0.0024        
 4676.260 -0.0029        
 4676.280 -0.0039        
 4676.300 -0.0054        
 4676.320 -0.0073        
 4676.340 -0.0093        
 4676.360 -0.0111        
 4676.380 -0.0127        
 4676.400 -0.0137        
 4676.420 -0.0143        
 4676.440 -0.0143        
 4676.460 -0.0137        
 4676.480 -0.0126        
 4676.500 -0.0110        
 4676.520 -0.0091        
 4676.540 -0.0070        
 4676.560 -0.0047        
 4676.580 -0.0025        
 4676.600 -0.0003        
 4676.620  0.0018        
 4676.640  0.0036        
 4676.660  0.0049        
 4676.680  0.0054        
 4676.700  0.0048        
 4676.720  0.0029        
 4676.740 -0.0002        
 4676.760 -0.0036        
 4676.780 -0.0065        
 4676.800 -0.0076        
 4676.820 -0.0060        
 4676.840 -0.0014        
 4676.860  0.0055        
