           1.0400  1.0000
          -1.0800  0.0000
 4424.360  1.0267  0.9278
 4424.380  1.0244  0.9219
 4424.400  1.0268  0.9125
 4424.420  1.0344  0.9011
 4424.440  1.0453  0.8900
 4424.460  1.0552  0.8826
 4424.480  1.0593  0.8819
 4424.500  1.0549  0.8894
 4424.520  1.0424  0.9040
 4424.540  1.0258  0.9220
 4424.560  1.0106  0.9379
 4424.580  1.0019  0.9466
 4424.600  1.0020  0.9456
 4424.620  1.0100  0.9355
 4424.640  1.0221  0.9204
 4424.660  1.0325  0.9062
 4424.680  1.0367  0.8979
 4424.700  1.0333  0.8982
 4424.720  1.0244  0.9063
 4424.740  1.0152  0.9189
 4424.760  1.0107  0.9315
 4424.780  1.0135  0.9406
 4424.800  1.0230  0.9449
 4424.820  1.0353  0.9449
 4424.840  1.0454  0.9423
 4424.860  1.0494  0.9387
 4424.880  1.0459  0.9343
 4424.900  1.0369  0.9288
 4424.920  1.0266  0.9215
 4424.940  1.0192  0.9131
 4424.960  1.0172  0.9056
 4424.980  1.0202  0.9020
 4425.000  1.0252  0.9052
 4425.020  1.0284  0.9162
 4425.040  1.0273  0.9332
 4425.060  1.0215  0.9524
 4425.080  1.0129  0.9689
 4425.100  1.0043  0.9793
 4425.120  0.9983  0.9826
 4425.140  0.9958  0.9804
 4425.160  0.9967  0.9764
 4425.180  0.9996  0.9740
 4425.200  1.0033  0.9748
 4425.220  1.0070  0.9781
 4425.240  1.0108  0.9816
 4425.260  1.0154  0.9825
 4425.280  1.0209  0.9794
 4425.300  1.0270  0.9733
 4425.320  1.0325  0.9666
 4425.340  1.0361  0.9621
 4425.360  1.0376  0.9613
 4425.380  1.0376  0.9641
 4425.400  1.0380  0.9685
 4425.420  1.0401  0.9718
 4425.440  1.0443  0.9726
 4425.460  1.0492  0.9710
 4425.480  1.0520  0.9685
 4425.500  1.0501  0.9669
 4425.520  1.0422  0.9672
 4425.540  1.0299  0.9683
 4425.560  1.0170  0.9678
 4425.580  1.0083  0.9629
 4425.600  1.0076  0.9524
 4425.620  1.0157  0.9376
 4425.640  1.0303  0.9219
 4425.660  1.0459  0.9100
 4425.680  1.0568  0.9054
 4425.700  1.0588  0.9094
 4425.720  1.0519  0.9202
 4425.740  1.0395  0.9342
 4425.760  1.0271  0.9474
 4425.780  1.0191  0.9570
 4425.800  1.0177  0.9627
 4425.820  1.0219  0.9659
 4425.840  1.0285  0.9688
 4425.860  1.0339  0.9726
 4425.880  1.0359  0.9774
 4425.900  1.0343  0.9818
 4425.920  1.0311  0.9841
 4425.940  1.0291  0.9837
 4425.960  1.0303  0.9813
 4425.980  1.0348  0.9784
 4426.000  1.0409  0.9769
 4426.020  1.0461  0.9778
 4426.040  1.0480  0.9803
 4426.060  1.0461  0.9827
 4426.080  1.0414  0.9834
 4426.100  1.0363  0.9817
 4426.120  1.0330  0.9786
 4426.140  1.0328  0.9759
 4426.160  1.0352  0.9754
 4426.180  1.0383  0.9774
 4426.200  1.0402  0.9802
 4426.220  1.0395  0.9804
 4426.240  1.0363  0.9753
 4426.260  1.0318  0.9634
 4426.280  1.0280  0.9466
 4426.300  1.0265  0.9289
 4426.320  1.0279  0.9155
 4426.340  1.0314  0.9105
 4426.360  1.0352  0.9152
 4426.380  1.0375  0.9277
 4426.400  1.0370  0.9439
 4426.420  1.0336  0.9593
 4426.440  1.0284  0.9707
 4426.460  1.0227  0.9773
 4426.480  1.0183  0.9802
 4426.500  1.0164  0.9813
 4426.520  1.0176  0.9822
 4426.540  1.0222  0.9830
 4426.560  1.0291  0.9830
 4426.580  1.0373  0.9814
 4426.600  1.0450  0.9779
 4426.620  1.0506  0.9739
 4426.640  1.0527  0.9710
 4426.660  1.0509  0.9710
 4426.680  1.0456  0.9740
 4426.700  1.0380  0.9787
 4426.720  1.0296  0.9830
 4426.740  1.0217  0.9847
 4426.760  1.0148  0.9832
 4426.780  1.0086  0.9797
 4426.800  1.0023  0.9765
 4426.820  0.9955  0.9760
 4426.840  0.9884  0.9786
 4426.860  0.9823  0.9829
 4426.880  0.9792  0.9854
 4426.900  0.9810  0.9828
 4426.920  0.9891  0.9735
 4426.940  1.0031  0.9583
 4426.960  1.0212  0.9410
 4426.980  1.0397  0.9265
 4427.000  1.0544  0.9188
 4427.020  1.0618  0.9199
 4427.040  1.0605  0.9288
 4427.060  1.0511  0.9422
 4427.080  1.0360  0.9564
 4427.100  1.0182  0.9684
 4427.120  1.0006  0.9769
 4427.140  0.9856  0.9819
 4427.160  0.9746  0.9843
 4427.180  0.9684  0.9849
 4427.200  0.9670  0.9841
 4427.220  0.9696  0.9822
 4427.240  0.9750  0.9797
 4427.260  0.9816  0.9776
 4427.280  0.9879  0.9772
 4427.300  0.9931  0.9794
 4427.320  0.9970  0.9838
 4427.340  1.0005  0.9885
 4427.360  1.0045  0.9911
 4427.380  1.0099  0.9898
 4427.400  1.0168  0.9846
 4427.420  1.0242  0.9779
 4427.440  1.0304  0.9730
 4427.460  1.0342  0.9731
 4427.480  1.0352  0.9784
 4427.500  1.0343  0.9860
 4427.520  1.0338  0.9907
 4427.540  1.0357  0.9873
 4427.560  1.0412  0.9739
 4427.580  1.0498  0.9530
 4427.600  1.0589  0.9311
 4427.620  1.0652  0.9162
 4427.640  1.0657  0.9130
 4427.660  1.0603  0.9207
 4427.680  1.0511  0.9315
 4427.700  1.0418  0.9344
 4427.720  1.0361  0.9192
 4427.740  1.0360  0.8823
 4427.760  1.0410  0.8289
 4427.780  1.0480  0.7724
 4427.800  1.0523  0.7298
 4427.820  1.0501  0.7149
 4427.840  1.0412  0.7335
 4427.860  1.0294  0.7808
 4427.880  1.0199  0.8436
 4427.900  1.0162  0.9054
 4427.920  1.0189  0.9524
 4427.940  1.0260  0.9781
 4427.960  1.0342  0.9841
 4427.980  1.0399  0.9779
 4428.000  1.0411  0.9687
 4428.020  1.0374  0.9634
 4428.040  1.0307  0.9643
 4428.060  1.0239  0.9695
 4428.080  1.0190  0.9755
 4428.100  1.0168  0.9792
 4428.120  1.0166  0.9795
 4428.140  1.0170  0.9773
 4428.160  1.0173  0.9739
 4428.180  1.0178  0.9696
 4428.200  1.0202  0.9637
 4428.220  1.0260  0.9548
 4428.240  1.0354  0.9429
 4428.260  1.0467  0.9301
 4428.280  1.0564  0.9206
 4428.300  1.0608  0.9186
 4428.320  1.0579  0.9262
 4428.340  1.0490  0.9413
 4428.360  1.0380  0.9580
 4428.380  1.0299  0.9688
 4428.400  1.0284  0.9681
 4428.420  1.0343  0.9548
 4428.440  1.0449  0.9339
 4428.460  1.0553  0.9140
 4428.480  1.0599  0.9039
 4428.500  1.0559  0.9087
 4428.520  1.0443  0.9272
 4428.540  1.0297  0.9525
 4428.560  1.0175  0.9754
 4428.580  1.0109  0.9883
 4428.600  1.0099  0.9883
 4428.620  1.0114  0.9786
 4428.640  1.0110  0.9658
 4428.660  1.0054  0.9564
 4428.680  0.9943  0.9530
 4428.700  0.9818  0.9535
 4428.720  0.9739  0.9516
 4428.740  0.9763  0.9409
 4428.760  0.9921  0.9186
 4428.780  1.0189  0.8875
 4428.800  1.0495  0.8554
 4428.820  1.0730  0.8320
 4428.840  1.0797  0.8250
 4428.860  1.0661  0.8367
 4428.880  1.0371  0.8629
 4428.900  1.0032  0.8954
 4428.920  0.9758  0.9251
 4428.940  0.9626  0.9456
 4428.960  0.9662  0.9555
 4428.980  0.9835  0.9578
 4429.000  1.0080  0.9574
 4429.020  1.0312  0.9589
 4429.040  1.0463  0.9637
 4429.060  1.0499  0.9704
 4429.080  1.0430  0.9757
 4429.100  1.0298  0.9767
 4429.120  1.0156  0.9727
 4429.140  1.0050  0.9652
 4429.160  1.0007  0.9575
 4429.180  1.0029  0.9528
 4429.200  1.0095  0.9524
 4429.220  1.0178  0.9558
 4429.240  1.0245  0.9609
 4429.260  1.0279  0.9654
 4429.280  1.0273  0.9681
 4429.300  1.0231  0.9691
 4429.320  1.0170  0.9694
 4429.340  1.0108  0.9699
 4429.360  1.0064  0.9702
 4429.380  1.0055  0.9687
 4429.400  1.0088  0.9633
 4429.420  1.0165  0.9526
 4429.440  1.0275  0.9374
 4429.460  1.0401  0.9207
 4429.480  1.0521  0.9072
 4429.500  1.0610  0.9012
 4429.520  1.0649  0.9051
 4429.540  1.0631  0.9182
 4429.560  1.0560  0.9366
 4429.580  1.0451  0.9552
 4429.600  1.0324  0.9689
 4429.620  1.0199  0.9752
 4429.640  1.0093  0.9745
 4429.660  1.0018  0.9698
 4429.680  0.9983  0.9655
 4429.700  0.9990  0.9648
 4429.720  1.0034  0.9687
 4429.740  1.0107  0.9752
 4429.760  1.0197  0.9805
 4429.780  1.0296  0.9807
 4429.800  1.0394  0.9732
 4429.820  1.0479  0.9589
 4429.840  1.0536  0.9413
 4429.860  1.0546  0.9258
 4429.880  1.0489  0.9175
 4429.900  1.0358  0.9191
 4429.920  1.0165  0.9299
 4429.940  0.9939  0.9456
 4429.960  0.9722  0.9603
 4429.980  0.9557  0.9686
 4430.000  0.9479  0.9675
 4430.020  0.9502  0.9577
 4430.040  0.9616  0.9432
 4430.060  0.9785  0.9291
 4430.080  0.9956  0.9200
 4430.100  1.0076  0.9178
 4430.120  1.0112  0.9215
 4430.140  1.0064  0.9283
 4430.160  0.9961  0.9354
 4430.180  0.9851  0.9412
 4430.200  0.9776  0.9463
 4430.220  0.9763  0.9523
 4430.240  0.9817  0.9599
 4430.260  0.9924  0.9673
 4430.280  1.0059  0.9697
 4430.300  1.0200  0.9610
 4430.320  1.0333  0.9363
 4430.340  1.0451  0.8952
 4430.360  1.0547  0.8433
 4430.380  1.0607  0.7914
 4430.400  1.0613  0.7518
 4430.420  1.0554  0.7343
 4430.440  1.0441  0.7421
 4430.460  1.0306  0.7708
 4430.480  1.0193  0.8101
 4430.500  1.0134  0.8484
 4430.520  1.0141  0.8772
 4430.540  1.0202  0.8938
 4430.560  1.0289  0.9010
 4430.580  1.0366  0.9038
 4430.600  1.0406  0.9057
 4430.620  1.0401  0.9057
 4430.640  1.0367  0.8982
 4430.660  1.0333  0.8769
 4430.680  1.0330  0.8387
 4430.700  1.0369  0.7880
 4430.720  1.0431  0.7365
 4430.740  1.0471  0.6998
 4430.760  1.0440  0.6916
 4430.780  1.0323  0.7173
 4430.800  1.0156  0.7714
 4430.820  1.0003  0.8392
 4430.840  0.9924  0.9024
 4430.860  0.9947  0.9462
 4430.880  1.0066  0.9647
 4430.900  1.0246  0.9618
 4430.920  1.0432  0.9485
 4430.940  1.0564  0.9366
 4430.960  1.0606  0.9336
 4430.980  1.0561  0.9397
 4431.000  1.0468  0.9496
 4431.020  1.0380  0.9563
 4431.040  1.0340  0.9561
 4431.060  1.0359  0.9500
 4431.080  1.0417  0.9429
 4431.100  1.0475  0.9388
 4431.120  1.0499  0.9373
 4431.140  1.0474  0.9314
 4431.160  1.0411  0.9108
 4431.180  1.0341  0.8666
 4431.200  1.0294  0.7982
 4431.220 -1.0000  0.7161
 4431.240 -1.0000  0.6400
 4431.260 -1.0000  0.5925
 4431.280 -1.0000  0.5895
 4431.300 -1.0000  0.6340
 4431.320 -1.0000  0.7139
 4431.340  1.0323  0.8069
 4431.360  1.0310  0.8883
 4431.380  1.0309  0.9413
 4431.400  1.0322  0.9615
 4431.420  1.0330  0.9574
 4431.440  1.0311  0.9442
 4431.460  1.0259  0.9366
 4431.480  1.0190  0.9417
 4431.500  1.0134  0.9571
 4431.520  1.0121  0.9742
 4431.540  1.0164  0.9834
 4431.560  1.0248  0.9801
 4431.580  1.0343  0.9669
 4431.600  1.0409  0.9517
 4431.620  1.0424  0.9425
 4431.640  1.0389  0.9435
 4431.660  1.0335  0.9520
 4431.680  1.0299  0.9605
 4431.700  1.0311  0.9608
 4431.720  1.0370  0.9494
 4431.740  1.0449  0.9293
 4431.760  1.0502  0.9093
 4431.780  1.0495  0.8993
 4431.800  1.0420  0.9050
 4431.820  1.0309  0.9251
 4431.840  1.0213  0.9516
 4431.860  1.0177  0.9739
 4431.880  1.0217  0.9840
 4431.900  1.0316  0.9807
 4431.920  1.0431  0.9692
 4431.940  1.0511  0.9588
 4431.960  1.0524  0.9570
 4431.980  1.0471  0.9659
 4432.000  1.0386  0.9811
 4432.020  1.0314  0.9944
 4432.040  1.0286  0.9983
 4432.060  1.0305  0.9904
 4432.080  1.0345  0.9750
 4432.100  1.0367  0.9603
 4432.120  1.0343  0.9546
 4432.140  1.0273  0.9607
 4432.160  1.0188  0.9750
 4432.180  1.0137  0.9884
 4432.200  1.0158  0.9919
 4432.220  1.0258  0.9807
 4432.240  1.0410  0.9576
 4432.260  1.0557  0.9316
 4432.280  1.0637  0.9135
 4432.300  1.0614  0.9104
 4432.320  1.0501  0.9223
 4432.340  1.0351  0.9418
 4432.360  1.0229  0.9586
 4432.380  1.0181  0.9644
 4432.400  1.0214  0.9574
 4432.420  1.0298  0.9429
 4432.440  1.0382  0.9301
 4432.460  1.0421  0.9265
 4432.480  1.0401  0.9327
 4432.500  1.0347  0.9416
 4432.520  1.0310  0.9407
 4432.540  1.0342  0.9187
 4432.560  1.0469  0.8717
 4432.580  1.0679  0.8067
 4432.600  1.0910  0.7399
 4432.620  1.1063  0.6908
 4432.640  1.1055  0.6744
 4432.660  1.0882  0.6955
 4432.680  1.0624  0.7460
 4432.700  1.0395  0.8091
 4432.720  1.0271  0.8657
 4432.740  1.0272  0.9017
 4432.760  1.0366  0.9128
 4432.780  1.0487  0.9050
 4432.800  1.0560  0.8901
 4432.820  1.0523  0.8807
 4432.840  1.0362  0.8845
 4432.860  1.0114  0.9020
 4432.880  0.9852  0.9279
 4432.900  0.9651  0.9539
 4432.920  0.9558  0.9730
 4432.940  0.9587  0.9820
 4432.960  0.9717  0.9820
 4432.980  0.9907  0.9770
 4433.000  1.0106  0.9715
 4433.020  1.0268  0.9685
 4433.040  1.0364  0.9687
 4433.060  1.0391  0.9713
 4433.080  1.0364  0.9745
 4433.100  1.0309  0.9769
 4433.120  1.0252  0.9776
 4433.140  1.0215  0.9761
 4433.160  1.0206  0.9727
 4433.180  1.0223  0.9675
 4433.200  1.0256  0.9613
 4433.220  1.0290  0.9551
 4433.240  1.0312  0.9502
 4433.260  1.0316  0.9473
 4433.280  1.0304  0.9455
 4433.300  1.0286  0.9425
 4433.320  1.0272  0.9348
 4433.340  1.0268  0.9198
 4433.360  1.0274  0.8969
 4433.380  1.0284  0.8698
 4433.400  1.0288  0.8453
 4433.420  1.0283  0.8318
 4433.440  1.0276  0.8355
 4433.460  1.0282  0.8575
 4433.480  1.0318  0.8922
 4433.500  1.0391  0.9285
 4433.520  1.0493  0.9535
 4433.540  1.0601  0.9570
 4433.560  1.0684  0.9360
 4433.580  1.0706  0.8956
 4433.600  1.0641  0.8475
 4433.620  1.0487  0.8062
 4433.640  1.0279  0.7833
 4433.660  1.0079  0.7841
 4433.680  0.9948  0.8061
 4433.700  0.9913  0.8409
 4433.720  0.9964  0.8777
 4433.740  1.0063  0.9071
 4433.760  1.0169  0.9247
 4433.780  1.0250  0.9310
 4433.800  1.0293  0.9304
 4433.820  1.0308  0.9285
 4433.840  1.0311  0.9298
 4433.860  1.0324  0.9359
 4433.880  1.0355  0.9460
 4433.900  1.0398  0.9574
 4433.920  1.0435  0.9674
 4433.940  1.0446  0.9740
 4433.960  1.0418  0.9768
 4433.980  1.0352  0.9762
 4434.000  1.0264  0.9732
 4434.020  1.0177  0.9691
 4434.040  1.0114  0.9646
 4434.060  1.0093  0.9607
 4434.080  1.0116  0.9578
 4434.100  1.0176  0.9566
 4434.120  1.0254  0.9570
 4434.140  1.0331  0.9588
 4434.160  1.0386  0.9610
 4434.180  1.0408  0.9625
 4434.200  1.0389  0.9620
 4434.220  1.0332  0.9590
 4434.240  1.0250  0.9538
 4434.260  1.0161  0.9474
 4434.280  1.0085  0.9411
 4434.300  1.0040  0.9366
 4434.320  1.0032  0.9349
 4434.340  1.0053  0.9366
 4434.360  1.0083  0.9415
 4434.380  1.0103  0.9489
 4434.400  1.0099  0.9574
 4434.420  1.0075  0.9654
 4434.440  1.0047  0.9711
 4434.460  1.0043  0.9732
 4434.480  1.0084  0.9712
 4434.500  1.0177  0.9661
 4434.520  1.0305  0.9596
 4434.540  1.0433  0.9543
 4434.560  1.0517  0.9526
 4434.580  1.0527  0.9556
 4434.600  1.0459  0.9623
 4434.620  1.0335  0.9704
 4434.640  1.0201  0.9766
 4434.660  1.0100  0.9780
 4434.680  1.0064  0.9739
 4434.700  1.0098  0.9654
 4434.720  1.0182  0.9556
 4434.740  1.0282  0.9485
 4434.760  1.0361  0.9467
 4434.780  1.0392  0.9510
 4434.800  1.0372  0.9599
 4434.820  1.0311  0.9701
 4434.840  1.0230  0.9786
 4434.860  1.0143  0.9833
 4434.880  1.0060  0.9837
 4434.900  0.9984  0.9815
 4434.920  0.9918  0.9786
 4434.940  0.9868  0.9767
 4434.960  0.9845  0.9764
 4434.980  0.9861  0.9768
 4435.000  0.9918  0.9763
 4435.020  1.0009  0.9735
 4435.040  1.0112  0.9675
 4435.060  1.0202  0.9585
 4435.080  1.0253  0.9471
 4435.100  1.0256  0.9347
 4435.120  1.0214  0.9222
 4435.140  1.0147  0.9107
 4435.160  1.0084  0.9015
 4435.180  1.0045  0.8961
 4435.200  1.0044  0.8960
 4435.220  1.0076  0.9023
 4435.240  1.0127  0.9148
 4435.260  1.0183  0.9317
 4435.280  1.0232  0.9498
 4435.300  1.0272  0.9652
 4435.320  1.0300  0.9751
 4435.340  1.0316  0.9785
 4435.360  1.0314  0.9767
 4435.380  1.0287  0.9730
 4435.400  1.0233  0.9707
 4435.420  1.0156  0.9719
 4435.440  1.0071  0.9768
 4435.460  0.9996  0.9829
 4435.480  0.9948  0.9871
 4435.500  0.9938  0.9868
 4435.520  0.9960  0.9811
 4435.540  1.0002  0.9715
 4435.560  1.0048  0.9612
 4435.580  1.0085  0.9534
 4435.600  1.0110  0.9498
 4435.620  1.0130  0.9496
 4435.640  1.0157  0.9502
 4435.660  1.0201  0.9474
 4435.680  1.0263  0.9382
 4435.700  1.0333  0.9215
 4435.720  1.0394  0.8989
 4435.740  1.0426  0.8743
 4435.760  1.0416  0.8532
 4435.780  1.0361  0.8405
 4435.800  1.0272  0.8397
 4435.820  1.0166  0.8519
 4435.840  1.0062  0.8756
 4435.860  0.9972  0.9069
 4435.880  0.9904  0.9401
 4435.900  0.9860  0.9693
 4435.920  0.9846  0.9891
 4435.940  0.9863  0.9965
 4435.960  0.9912  0.9914
 4435.980  0.9986  0.9772
 4436.000  1.0067  0.9593
 4436.020  1.0133  0.9440
 4436.040  1.0162  0.9361
 4436.060  1.0146  0.9371
 4436.080  1.0092  0.9447
 4436.100  1.0026  0.9542
 4436.120  0.9973  0.9605
 4436.140  0.9954  0.9607
 4436.160  0.9970  0.9555
 4436.180  1.0012  0.9488
 4436.200  1.0059  0.9459
 4436.220  1.0098  0.9494
 4436.240  1.0125  0.9576
 4436.260  1.0155  0.9630
 4436.280  1.0209  0.9549
 4436.300  1.0295  0.9229
 4436.320  1.0379  0.8622
 4436.340 -1.0000  0.7765
 4436.360 -1.0000  0.6786
 4436.380 -1.0000  0.5874
 4436.400 -1.0000  0.5225
 4436.420 -1.0000  0.4982
 4436.440 -1.0000  0.5194
 4436.460 -1.0000  0.5801
 4436.480 -1.0000  0.6661
 4436.500 -1.0000  0.7593
 4436.520  1.0249  0.8428
 4436.540  1.0255  0.9053
 4436.560  1.0227  0.9429
 4436.580  1.0139  0.9581
 4436.600  1.0000  0.9578
 4436.620  0.9848  0.9500
 4436.640  0.9728  0.9418
 4436.660  0.9676  0.9375
 4436.680  0.9702  0.9387
 4436.700  0.9787  0.9445
 4436.720  0.9895  0.9528
 4436.740  0.9990  0.9608
 4436.760  1.0053  0.9661
 4436.780  1.0082  0.9676
 4436.800  1.0090  0.9652
 4436.820  1.0093  0.9606
 4436.840  1.0097  0.9562
 4436.860  1.0104  0.9545
 4436.880  1.0107  0.9567
 4436.900  1.0105  0.9623
 4436.920  1.0103  0.9691
 4436.940  1.0116  0.9741
 4436.960  1.0155  0.9752
 4436.980  1.0223  0.9722
 4437.000  1.0304  0.9675
 4437.020  1.0369  0.9644
 4437.040  1.0387  0.9658
 4437.060  1.0340  0.9717
 4437.080  1.0240  0.9783
 4437.100  1.0121  0.9791
 4437.120  1.0028  0.9669
 4437.140  1.0003  0.9375
 4437.160  1.0065  0.8925
 4437.180  1.0200  0.8397
 4437.200  1.0361  0.7918
 4437.220  1.0476  0.7616
 4437.240  1.0490  0.7580
 4437.260  1.0395  0.7825
 4437.280  1.0237  0.8283
 4437.300  1.0086  0.8828
 4437.320  0.9998  0.9318
 4437.340  0.9998  0.9644
 4437.360  1.0076  0.9766
 4437.380  1.0201  0.9712
 4437.400  1.0329  0.9567
 4437.420  1.0418  0.9427
 4437.440  1.0445  0.9365
 4437.460  1.0411  0.9405
 4437.480  1.0335  0.9520
 4437.500  1.0247  0.9654
 4437.520  1.0170  0.9746
 4437.540  1.0116  0.9760
 4437.560  1.0087  0.9695
 4437.580  1.0078  0.9584
 4437.600  1.0084  0.9474
 4437.620  1.0101  0.9411
 4437.640  1.0124  0.9414
 4437.660  1.0147  0.9477
 4437.680  1.0163  0.9567
 4437.700  1.0166  0.9642
 4437.720  1.0155  0.9662
 4437.740  1.0136  0.9604
 4437.760  1.0122  0.9469
 4437.780  1.0128  0.9278
 4437.800  1.0164  0.9069
 4437.820  1.0226  0.8887
 4437.840  1.0299  0.8768
 4437.860  1.0361  0.8735
 4437.880  1.0395  0.8791
 4437.900  1.0401  0.8921
 4437.920  1.0394  0.9092
 4437.940  1.0396  0.9268
 4437.960  1.0423  0.9417
 4437.980  1.0470  0.9521
 4438.000  1.0515  0.9578
 4438.020  1.0519  0.9600
 4438.040  1.0450  0.9607
 4438.060  1.0296  0.9617
 4438.080  1.0079  0.9642
 4438.100  0.9848  0.9683
 4438.120  0.9667  0.9734
 4438.140  0.9585  0.9784
 4438.160  0.9621  0.9823
 4438.180  0.9754  0.9844
 4438.200  0.9934  0.9842
 4438.220  1.0100  0.9815
 4438.240  1.0206  0.9761
 4438.260  1.0235  0.9678
 4438.280  1.0205  0.9566
 4438.300  1.0156  0.9434
 4438.320  1.0133  0.9292
 4438.340  1.0164  0.9156
 4438.360  1.0247  0.9041
 4438.380  1.0353  0.8955
 4438.400  1.0442  0.8899
 4438.420  1.0475  0.8868
 4438.440  1.0442  0.8855
 4438.460  1.0354  0.8855
 4438.480  1.0244  0.8873
 4438.500  1.0149  0.8914
 4438.520  1.0096  0.8989
 4438.540  1.0092  0.9097
 4438.560  1.0128  0.9230
 4438.580  1.0185  0.9369
 4438.600  1.0246  0.9492
 4438.620  1.0300  0.9580
 4438.640  1.0344  0.9629
 4438.660  1.0381  0.9649
 4438.680  1.0411  0.9657
 4438.700  1.0435  0.9675
 4438.720  1.0448  0.9712
 4438.740  1.0445  0.9766
 4438.760  1.0426  0.9822
 4438.780  1.0391  0.9861
 4438.800  1.0346  0.9868
 4438.820  1.0296  0.9841
 4438.840  1.0245  0.9793
 4438.860  1.0195  0.9741
 4438.880  1.0146  0.9705
 4438.900  1.0100  0.9695
 4438.920  1.0064  0.9707
 4438.940  1.0046  0.9729
 4438.960  1.0056  0.9749
 4438.980  1.0095  0.9757
 4439.000  1.0160  0.9754
 4439.020  1.0238  0.9750
 4439.040  1.0309  0.9754
 4439.060  1.0354  0.9774
 4439.080  1.0364  0.9806
 4439.100  1.0338  0.9838
 4439.120  1.0288  0.9852
 4439.140  1.0234  0.9837
 4439.160  1.0194  0.9790
 4439.180  1.0181  0.9721
 4439.200  1.0195  0.9651
 4439.220  1.0230  0.9604
 4439.240  1.0272  0.9596
 4439.260  1.0305  0.9631
 4439.280  1.0323  0.9696
 4439.300  1.0325  0.9769
 4439.320  1.0319  0.9821
 4439.340  1.0313  0.9830
 4439.360  1.0316  0.9788
 4439.380  1.0331  0.9703
