           1.0300  1.0000
          -1.1600  0.0000
 4764.420  0.8829  0.9103
 4764.440  0.8902  0.8921
 4764.460  0.8977  0.8564
 4764.480  0.9073  0.8032
 4764.500  0.9166  0.7377
 4764.520 -1.0000  0.6688
 4764.540 -1.0000  0.6056
 4764.560 -1.0000  0.5546
 4764.580 -1.0000  0.5181
 4764.600 -1.0000  0.4950
 4764.620 -1.0000  0.4827
 4764.640 -1.0000  0.4797
 4764.660 -1.0000  0.4868
 4764.680 -1.0000  0.5069
 4764.700 -1.0000  0.5428
 4764.720 -1.0000  0.5951
 4764.740 -1.0000  0.6601
 4764.760 -1.0000  0.7303
 4764.780  0.9638  0.7961
 4764.800  0.9634  0.8494
 4764.820  0.9591  0.8861
 4764.840  0.9501  0.9071
 4764.860  0.9375  0.9173
 4764.880  0.9244  0.9232
 4764.900  0.9138  0.9294
 4764.920  0.9088  0.9374
 4764.940  0.9110  0.9446
 4764.960  0.9203  0.9469
 4764.980  0.9353  0.9410
 4765.000  0.9536  0.9263
 4765.020  0.9720  0.9058
 4765.040  0.9872  0.8850
 4765.060  0.9969  0.8695
 4765.080  1.0000  0.8629
 4765.100  0.9977  0.8652
 4765.120  0.9924  0.8734
 4765.140  0.9871  0.8831
 4765.160  0.9841  0.8905
 4765.180  0.9845  0.8935
 4765.200  0.9877  0.8925
 4765.220  0.9919  0.8890
 4765.240  0.9950  0.8846
 4765.260  0.9952  0.8798
 4765.280  0.9918  0.8741
 4765.300  0.9852  0.8666
 4765.320  0.9770  0.8575
 4765.340  0.9690  0.8486
 4765.360  0.9626  0.8433
 4765.380  0.9585  0.8454
 4765.400  0.9565  0.8572
 4765.420  0.9556  0.8784
 4765.440  0.9550  0.9059
 4765.460  0.9545  0.9343
 4765.480  0.9542  0.9584
 4765.500  0.9549  0.9746
 4765.520  0.9573  0.9825
 4765.540  0.9615  0.9844
 4765.560  0.9668  0.9838
 4765.580  0.9720  0.9842
 4765.600  0.9751  0.9872
 4765.620  0.9749  0.9925
 4765.640  0.9709  0.9979
 4765.660  0.9637  1.0012
 4765.680  0.9547  1.0013
 4765.700  0.9461  0.9986
 4765.720  0.9399  0.9947
 4765.740  0.9374  0.9919
 4765.760  0.9389  0.9915
 4765.780  0.9433  0.9933
 4765.800  0.9486  0.9960
 4765.820  0.9522  0.9980
 4765.840  0.9521  0.9978
 4765.860  0.9469  0.9956
 4765.880  0.9369  0.9928
 4765.900  0.9238  0.9914
 4765.920  0.9111  0.9929
 4765.940  0.9026  0.9977
 4765.960  0.9016  1.0047
 4765.980  0.9099  1.0116
 4766.000  0.9268  1.0159
 4766.020  0.9491  1.0160
 4766.040  0.9718  1.0117
 4766.060  0.9893  1.0042
 4766.080  0.9966  0.9957
 4766.100  0.9913  0.9884
 4766.120  0.9747  0.9840
 4766.140  0.9519  0.9829
 4766.160  0.9302  0.9847
 4766.180  0.9168  0.9886
 4766.200  0.9164  0.9935
 4766.220  0.9292  0.9986
 4766.240  0.9509  1.0035
 4766.260  0.9737  1.0078
 4766.280  0.9887  1.0112
 4766.300  0.9889  1.0134
 4766.320  0.9720  1.0142
 4766.340  0.9410  1.0134
 4766.360  0.9044  1.0115
 4766.380  0.8732  1.0091
 4766.400  0.8582  1.0072
 4766.420  0.8658  1.0067
 4766.440  0.8957  1.0077
 4766.460  0.9409  1.0099
 4766.480  0.9890  1.0120
 4766.500  1.0271  1.0125
 4766.520  1.0446  1.0099
 4766.540  1.0375  1.0034
 4766.560  1.0086  0.9936
 4766.580  0.9670  0.9819
 4766.600  0.9253  0.9710
 4766.620  0.8954  0.9634
 4766.640  0.8845  0.9614
 4766.660  0.8925  0.9656
 4766.680  0.9131  0.9752
 4766.700  0.9362  0.9878
 4766.720  0.9527  1.0004
 4766.740  0.9578  1.0102
 4766.760  0.9518  1.0153
 4766.780  0.9391  1.0159
 4766.800  0.9262  1.0134
 4766.820  0.9187  1.0101
 4766.840  0.9190  1.0082
 4766.860  0.9258  1.0089
 4766.880  0.9354  1.0116
 4766.900  0.9437  1.0146
 4766.920  0.9484  1.0156
 4766.940  0.9506  1.0131
 4766.960  0.9535  1.0068
 4766.980  0.9610  0.9982
 4767.000  0.9753  0.9898
 4767.020  0.9953  0.9842
 4767.040  1.0163  0.9831
 4767.060  1.0324  0.9865
 4767.080  1.0384  0.9930
 4767.100  1.0328  1.0001
 4767.120  1.0182  1.0057
 4767.140  1.0001  1.0086
 4767.160  0.9850  1.0090
 4767.180  0.9774  1.0080
 4767.200  0.9785  1.0071
 4767.220  0.9856  1.0071
 4767.240  0.9932  1.0080
 4767.260  0.9961  1.0088
 4767.280  0.9910  1.0082
 4767.300  0.9779  1.0055
 4767.320  0.9602  1.0009
 4767.340  0.9434  0.9957
 4767.360  0.9327  0.9914
 4767.380  0.9315  0.9894
 4767.400  0.9405  0.9900
 4767.420  0.9574  0.9925
 4767.440  0.9785  0.9955
 4767.460  0.9995  0.9977
 4767.480  1.0163  0.9984
 4767.500  1.0252  0.9979
 4767.520  1.0232  0.9971
 4767.540  1.0077  0.9973
 4767.560  0.9778  0.9992
 4767.580  0.9347  1.0026
 4767.600  0.8822  1.0064
 4767.620  0.8266  1.0096
 4767.640  0.7761  1.0111
 4767.660  0.7384  1.0108
 4767.680  0.7193  1.0091
 4767.700  0.7210  1.0069
 4767.720  0.7417  1.0048
 4767.740  0.7761  1.0028
 4767.760  0.8169  1.0004
 4767.780  0.8578  0.9969
 4767.800  0.8938  0.9922
 4767.820  0.9229  0.9867
 4767.840  0.9447  0.9817
 4767.860  0.9600  0.9785
 4767.880  0.9701  0.9780
 4767.900  0.9763  0.9797
 4767.920  0.9803  0.9822
 4767.940  0.9841  0.9834
 4767.960  0.9900  0.9815
 4767.980  0.9998  0.9762
 4768.000  1.0133  0.9687
 4768.020  1.0274  0.9616
 4768.040  1.0361  0.9579
 4768.060  1.0326  0.9596
 4768.080  1.0121  0.9669
 4768.100  0.9744  0.9780
 4768.120  0.9256  0.9899
 4768.140  0.8763  0.9996
 4768.160  0.8390  1.0051
 4768.180  0.8237  1.0064
 4768.200  0.8346  1.0049
 4768.220  0.8676  1.0026
 4768.240  0.9109  1.0011
 4768.260  0.9488  1.0007
 4768.280  0.9673  1.0002
 4768.300  0.9590  0.9977
 4768.320  0.9259  0.9916
 4768.340  0.8786  0.9818
 4768.360  0.8326  0.9698
 4768.380  0.8033  0.9587
 4768.400  0.7999  0.9517
 4768.420  0.8228  0.9510
 4768.440  0.8629  0.9568
 4768.460  0.9065  0.9675
 4768.480  0.9409  0.9799
 4768.500  0.9591  0.9909
 4768.520  0.9615  0.9983
 4768.540  0.9542  1.0019
 4768.560  0.9455  1.0028
 4768.580  0.9426  1.0030
 4768.600  0.9484  1.0042
 4768.620  0.9611  1.0070
 4768.640  0.9755  1.0106
 4768.660  0.9862  1.0133
 4768.680  0.9902  1.0133
 4768.700  0.9883  1.0096
 4768.720  0.9843  1.0027
 4768.740  0.9834  0.9942
 4768.760  0.9888  0.9867
 4768.780  1.0000  0.9823
 4768.800  1.0122  0.9824
 4768.820  1.0181  0.9868
 4768.840  1.0110  0.9942
 4768.860  0.9882  1.0026
 4768.880  0.9523  1.0097
 4768.900  0.9109  1.0143
 4768.920  0.8742  1.0157
 4768.940  0.8512  1.0145
 4768.960  0.8472  1.0117
 4768.980  0.8614  1.0088
 4769.000  0.8875  1.0068
 4769.020  0.9158  1.0066
 4769.040  0.9375  1.0080
 4769.060  0.9477  1.0105
 4769.080  0.9472  1.0131
 4769.100  0.9419  1.0145
 4769.120  0.9393  1.0139
 4769.140  0.9454  1.0110
 4769.160  0.9613  1.0061
 4769.180  0.9824  1.0003
 4769.200  1.0002  0.9951
 4769.220  1.0054  0.9918
 4769.240  0.9926  0.9911
 4769.260  0.9629  0.9926
 4769.280  0.9243  0.9949
 4769.300  0.8884  0.9961
 4769.320  0.8667  0.9942
 4769.340  0.8662  0.9884
 4769.360  0.8872  0.9793
 4769.380  0.9231  0.9686
 4769.400  0.9634  0.9594
 4769.420  0.9972  0.9544
 4769.440  1.0176  0.9555
 4769.460  1.0235  0.9628
 4769.480  1.0193  0.9745
 4769.500  1.0112  0.9875
 4769.520  1.0042  0.9983
 4769.540  0.9992  1.0038
 4769.560  0.9939  1.0029
 4769.580  0.9844  0.9958
 4769.600  0.9683  0.9848
 4769.620  0.9466  0.9727
 4769.640  0.9245  0.9624
 4769.660  0.9089  0.9561
 4769.680  0.9052  0.9547
 4769.700  0.9143  0.9580
 4769.720  0.9310  0.9647
 4769.740  0.9466  0.9734
 4769.760  0.9525  0.9824
 4769.780  0.9442  0.9905
 4769.800  0.9233  0.9969
 4769.820  0.8973  1.0015
 4769.840  0.8764  1.0045
 4769.860  0.8692  1.0064
 4769.880  0.8793  1.0079
 4769.900  0.9037  1.0095
 4769.920  0.9342  1.0115
 4769.940  0.9609  1.0139
 4769.960  0.9764  1.0162
 4769.980  0.9782  1.0178
 4770.000  0.9691  1.0181
 4770.020  0.9554  1.0168
 4770.040  0.9429  1.0142
 4770.060  0.9351  1.0110
 4770.080  0.9316  1.0082
 4770.100  0.9296  1.0069
 4770.120  0.9257  1.0074
 4770.140  0.9189  1.0098
 4770.160  0.9112  1.0131
 4770.180  0.9065  1.0162
 4770.200  0.9088  1.0180
 4770.220  0.9192  1.0180
 4770.240  0.9356  1.0162
 4770.260  0.9528  1.0135
 4770.280  0.9652  1.0112
 4770.300  0.9696  1.0103
 4770.320  0.9665  1.0113
 4770.340  0.9598  1.0137
 4770.360  0.9553  1.0166
 4770.380  0.9567  1.0184
 4770.400  0.9646  1.0177
 4770.420  0.9753  1.0140
 4770.440  0.9832  1.0074
 4770.460  0.9830  0.9990
 4770.480  0.9730  0.9905
 4770.500  0.9554  0.9836
 4770.520  0.9359  0.9798
 4770.540  0.9202  0.9798
 4770.560  0.9117  0.9835
 4770.580  0.9092  0.9900
 4770.600  0.9085  0.9978
 4770.620  0.9044  1.0053
 4770.640  0.8942  1.0109
 4770.660  0.8790  1.0136
 4770.680  0.8634  1.0132
 4770.700  0.8528  1.0099
 4770.720  0.8508  1.0046
 4770.740  0.8562  0.9986
 4770.760  0.8638  0.9930
 4770.780  0.8663  0.9888
 4770.800  0.8583  0.9866
 4770.820  0.8400  0.9864
 4770.840  0.8174  0.9877
 4770.860  0.8009  0.9898
 4770.880  0.8003  0.9920
 4770.900  0.8203  0.9937
 4770.920  0.8579  0.9948
 4770.940  0.9037  0.9955
 4770.960  0.9448  0.9963
 4770.980  0.9708  0.9973
 4771.000  0.9775  0.9990
 4771.020  0.9681  1.0012
 4771.040  0.9517  1.0034
 4771.060  0.9380  1.0052
 4771.080  0.9334  1.0059
 4771.100  0.9381  1.0054
 4771.120  0.9468  1.0042
 4771.140  0.9522  1.0030
 4771.160  0.9488  1.0027
 4771.180  0.9364  1.0038
 4771.200  0.9200  1.0063
 4771.220  0.9071  1.0090
 4771.240  0.9039  1.0102
 4771.260  0.9117  1.0076
 4771.280  0.9262  0.9997
 4771.300  0.9394  0.9859
 4771.320  0.9433  0.9678
 4771.340  0.9343  0.9484
 4771.360  0.9156  0.9318
 4771.380  0.8965  0.9221
 4771.400  0.8880  0.9217
 4771.420  0.8974  0.9307
 4771.440  0.9237  0.9467
 4771.460  0.9581  0.9653
 4771.480  0.9879  0.9816
 4771.500  1.0019  0.9917
 4771.520  0.9945  0.9939
 4771.540  0.9677  0.9891
 4771.560  0.9305  0.9804
 4771.580  0.8957  0.9719
 4771.600  0.8749  0.9672
 4771.620  0.8743  0.9681
 4771.640  0.8926  0.9745
 4771.660  0.9224  0.9842
 4771.680  0.9539  0.9944
 4771.700  0.9789  1.0026
 4771.720  0.9933  1.0074
 4771.740  0.9969  1.0089
 4771.760  0.9921  1.0083
 4771.780  0.9821  1.0071
 4771.800  0.9695  1.0065
 4771.820  0.9557  1.0070
 4771.840  0.9415  1.0080
 4771.860  0.9281  1.0088
 4771.880  0.9171  1.0088
 4771.900  0.9104  1.0078
 4771.920  0.9089  1.0061
 4771.940  0.9120  1.0045
 4771.960  0.9165  1.0038
 4771.980  0.9184  1.0042
 4772.000  0.9142  1.0056
 4772.020  0.9030  1.0074
 4772.040  0.8870  1.0086
 4772.060  0.8714  1.0085
 4772.080  0.8622  1.0065
 4772.100  0.8638  1.0021
 4772.120  0.8774  0.9955
 4772.140  0.9002  0.9871
 4772.160  0.9265  0.9779
 4772.180  0.9495  0.9691
 4772.200  0.9641  0.9624
 4772.220  0.9685  0.9592
 4772.240  0.9646  0.9606
 4772.260  0.9568  0.9665
 4772.280  0.9502  0.9760
 4772.300  0.9486  0.9870
 4772.320  0.9538  0.9969
 4772.340  0.9652  1.0039
 4772.360  0.9809  1.0071
 4772.380  0.9978  1.0072
 4772.400  1.0126  1.0057
 4772.420  1.0216  1.0047
 4772.440  1.0219  1.0059
 4772.460  1.0117  1.0093
 4772.480  0.9917  1.0139
 4772.500  0.9651  1.0176
 4772.520  0.9376  1.0184
 4772.540  0.9158  1.0153
 4772.560  0.9056  1.0086
 4772.580  0.9095  0.9999
 4772.600  0.9251  0.9916
 4772.620  0.9456  0.9860
 4772.640  0.9609  0.9841
 4772.660  0.9624  0.9860
 4772.680  0.9460  0.9907
 4772.700  0.9139  0.9965
 4772.720  0.8744  1.0022
 4772.740  0.8383  1.0071
 4772.760  0.8151  1.0107
 4772.780  0.8096  1.0133
 4772.800  0.8207  1.0148
 4772.820  0.8423  1.0151
 4772.840  0.8664  1.0140
 4772.860  0.8870  1.0117
 4772.880  0.9015  1.0090
 4772.900  0.9121  1.0067
 4772.920  0.9226  1.0059
 4772.940  0.9366  1.0068
 4772.960  0.9541  1.0084
 4772.980  0.9715  1.0091
 4773.000  0.9827  1.0065
 4773.020  0.9821  0.9992
 4773.040  0.9674  0.9872
 4773.060  0.9413  0.9729
 4773.080  0.9109  0.9597
 4773.100  0.8853  0.9519
 4773.120  0.8718  0.9520
 4773.140  0.8729  0.9603
 4773.160  0.8854  0.9739
 4773.180  0.9029  0.9882
 4773.200  0.9193  0.9981
 4773.220  0.9312  1.0002
 4773.240  0.9389  0.9938
 4773.260  0.9458  0.9814
 4773.280  0.9551  0.9676
 4773.300  0.9680  0.9572
 4773.320  0.9821  0.9533
 4773.340  0.9925  0.9565
 4773.360  0.9944  0.9642
 4773.380  0.9858  0.9725
 4773.400  0.9692  0.9771
 4773.420  0.9510  0.9755
 4773.440  0.9384  0.9679
 4773.460  0.9372  0.9570
 4773.480  0.9480  0.9468
 4773.500  0.9662  0.9414
 4773.520  0.9833  0.9436
 4773.540  0.9908  0.9536
 4773.560  0.9847  0.9692
 4773.580  0.9673  0.9869
 4773.600  0.9457  1.0026
 4773.620  0.9289  1.0131
 4773.640  0.9237  1.0170
 4773.660  0.9320  1.0152
 4773.680  0.9502  1.0097
 4773.700  0.9705  1.0039
 4773.720  0.9842  1.0003
 4773.740  0.9854  1.0005
 4773.760  0.9739  1.0041
 4773.780  0.9544  1.0091
 4773.800  0.9346  1.0128
 4773.820  0.9215  1.0122
 4773.840  0.9183  1.0061
 4773.860  0.9240  0.9948
 4773.880  0.9333  0.9809
 4773.900  0.9399  0.9681
 4773.920  0.9388  0.9601
 4773.940  0.9289  0.9593
 4773.960  0.9129  0.9659
 4773.980  0.8964  0.9778
 4774.000  0.8848  0.9911
 4774.020  0.8813  1.0019
 4774.040  0.8862  1.0074
 4774.060  0.8978  1.0071
 4774.080  0.9133  1.0023
 4774.100  0.9305  0.9961
 4774.120  0.9478  0.9916
 4774.140  0.9644  0.9910
 4774.160  0.9796  0.9945
 4774.180  0.9922  1.0007
 4774.200  1.0005  1.0072
 4774.220  1.0028  1.0114
 4774.240  0.9980  1.0119
 4774.260  0.9867  1.0087
 4774.280  0.9714  1.0029
 4774.300  0.9553  0.9966
 4774.320  0.9416  0.9916
 4774.340  0.9317  0.9893
 4774.360  0.9248  0.9901
 4774.380  0.9182  0.9937
 4774.400  0.9089  0.9989
 4774.420  0.8955  1.0046
 4774.440  0.8790  1.0097
 4774.460  0.8628  1.0133
 4774.480  0.8511  1.0148
 4774.500  0.8474  1.0142
 4774.520  0.8525  1.0118
 4774.540  0.8640  1.0085
 4774.560  0.8770  1.0055
 4774.580  0.8862  1.0037
 4774.600  0.8880  1.0033
 4774.620  0.8823  1.0038
 4774.640  0.8723  1.0039
 4774.660  0.8637  1.0018
 4774.680  0.8621  0.9966
 4774.700  0.8709  0.9878
 4774.720  0.8903  0.9768
 4774.740  0.9170  0.9657
 4774.760  0.9448  0.9571
 4774.780  0.9673  0.9528
 4774.800  0.9795  0.9533
 4774.820  0.9792  0.9578
 4774.840  0.9672  0.9646
 4774.860  0.9464  0.9717
 4774.880  0.9208  0.9780
 4774.900  0.8941  0.9833
 4774.920  0.8702  0.9881
 4774.940  0.8523  0.9931
 4774.960  0.8434  0.9986
 4774.980  0.8457  1.0037
 4775.000  0.8598  1.0073
 4775.020  0.8845  1.0082
 4775.040  0.9167  1.0062
 4775.060  0.9511  1.0022
 4775.080  0.9818  0.9981
 4775.100  1.0034  0.9956
 4775.120  1.0128  0.9954
 4775.140  1.0101  0.9966
 4775.160  0.9982  0.9966
 4775.180  0.9823  0.9923
 4775.200  0.9675  0.9815
 4775.220  0.9580  0.9639
 4775.240  0.9561  0.9418
 4775.260  0.9614  0.9192
 4775.280  0.9718  0.9004
 4775.300  0.9834  0.8890
 4775.320  0.9922  0.8864
 4775.340  0.9949  0.8919
 4775.360  0.9895  0.9032
 4775.380  0.9758  0.9177
 4775.400  0.9548  0.9333
 4775.420  0.9291  0.9483
 4775.440  0.9018  0.9614
 4775.460  0.8767  0.9708
 4775.480  0.8573  0.9746
 4775.500  0.8466  0.9707
 4775.520  0.8464  0.9583
 4775.540  0.8570  0.9387
 4775.560  0.8767  0.9156
 4775.580  0.9021  0.8943
 4775.600  0.9285  0.8793
 4775.620  0.9509  0.8721
 4775.640  0.9661  0.8696
 4775.660  0.9729  0.8640
 4775.680  0.9728  0.8458
 4775.700  0.9696  0.8072
 4775.720 -1.0000  0.7463
 4775.740 -1.0000  0.6692
 4775.760 -1.0000  0.5892
 4775.780 -1.0000  0.5237
 4775.800 -1.0000  0.4885
 4775.820 -1.0000  0.4928
 4775.840 -1.0000  0.5361
 4775.860 -1.0000  0.6082
 4775.880 -1.0000  0.6928
 4775.900  0.9240  0.7727
 4775.920  0.9139  0.8350
 4775.940  0.9011  0.8744
 4775.960  0.8900  0.8935
 4775.980  0.8845  0.8999
 4776.000  0.8867  0.9027
 4776.020  0.8967  0.9088
 4776.040  0.9118  0.9203
 4776.060  0.9273  0.9355
 4776.080  0.9379  0.9503
 4776.100  0.9396  0.9606
 4776.120  0.9308  0.9651
 4776.140  0.9128  0.9651
 4776.160  0.8898  0.9637
 4776.180  0.8675  0.9645
 4776.200  0.8517  0.9694
 4776.220  0.8463  0.9781
 4776.240  0.8524  0.9883
 4776.260  0.8683  0.9967
 4776.280  0.8900  1.0006
 4776.300  0.9126  0.9989
 4776.320  0.9314  0.9922
 4776.340  0.9427  0.9826
 4776.360  0.9444  0.9724
 4776.380  0.9366  0.9638
 4776.400  0.9219  0.9581
 4776.420  0.9045  0.9555
 4776.440  0.8894  0.9557
 4776.460  0.8812  0.9578
 4776.480  0.8833  0.9610
 4776.500  0.8964  0.9639
 4776.520  0.9194  0.9656
 4776.540  0.9487  0.9654
 4776.560  0.9798  0.9631
 4776.580  1.0077  0.9597
 4776.600  1.0280  0.9570
 4776.620  1.0375  0.9571
 4776.640  1.0352  0.9619
 4776.660  1.0223  0.9717
 4776.680  1.0017  0.9851
 4776.700  0.9777  0.9992
 4776.720  0.9548  1.0103
 4776.740  0.9369  1.0156
 4776.760  0.9267  1.0142
 4776.780  0.9250  1.0075
 4776.800  0.9301  0.9988
 4776.820  0.9378  0.9918
 4776.840  0.9419  0.9891
 4776.860  0.9365  0.9913
 4776.880  0.9175  0.9965
 4776.900  0.8846  1.0018
 4776.920  0.8418  1.0042
 4776.940  0.7962  1.0027
 4776.960  0.7565  0.9984
 4776.980  0.7304  0.9939
 4777.000  0.7219  0.9922
 4777.020  0.7304  0.9944
 4777.040  0.7507  0.9987
 4777.060  0.7756  1.0009
 4777.080  0.7994  0.9954
 4777.100  0.8196  0.9778
 4777.120  0.8383  0.9473
 4777.140  0.8600  0.9074
 4777.160  0.8897  0.8654
 4777.180  0.9287  0.8307
 4777.200  0.9726  0.8115
 4777.220  1.0114  0.8120
 4777.240  1.0344  0.8318
 4777.260  1.0351  0.8653
 4777.280  1.0143  0.9046
 4777.300  0.9793  0.9413
 4777.320  0.9405  0.9697
 4777.340  0.9081  0.9873
 4777.360  0.8903  0.9953
 4777.380  0.8912  0.9972
 4777.400  0.9100  0.9967
 4777.420  0.9418  0.9967
 4777.440  0.9783  0.9982
 4777.460  1.0110  1.0006
 4777.480  1.0325  1.0028
 4777.500  1.0382  1.0037
 4777.520  1.0268  1.0030
 4777.540  1.0001  1.0011
 4777.560  0.9632  0.9989
 4777.580  0.9230  0.9968
 4777.600  0.8880  0.9948
 4777.620  0.8653  0.9925
 4777.640  0.8595  0.9898
 4777.660  0.8706  0.9868
 4777.680  0.8939  0.9846
 4777.700  0.9212  0.9844
 4777.720  0.9432  0.9871
 4777.740  0.9534  0.9927
 4777.760  0.9504  1.0001
 4777.780  0.9381  1.0073
 4777.800  0.9246  1.0123
 4777.820  0.9180  1.0140
 4777.840  0.9230  1.0127
 4777.860  0.9388  1.0100
 4777.880  0.9595  1.0081
 4777.900  0.9759  1.0082
 4777.920  0.9805  1.0105
 4777.940  0.9709  1.0132
 4777.960  0.9509  1.0136
 4777.980 -1.0000  1.0094
 4778.000 -1.0000  0.9996
 4747.000  0.0000        
 4747.020  0.0000        
 4747.040 -0.0004        
 4747.060  0.0027        
 4747.080 -0.0005        
 4747.100 -0.0061        
 4747.120 -0.0105        
 4747.140 -0.0123        
 4747.160 -0.0116        
 4747.180 -0.0084        
 4747.200 -0.0031        
 4747.220  0.0034        
 4747.240  0.0095        
 4747.260  0.0135        
 4747.280  0.0141        
 4747.300  0.0113        
 4747.320  0.0064        
 4747.340  0.0004        
 4747.360 -0.0053        
 4747.380 -0.0097        
 4747.400 -0.0119        
 4747.420 -0.0114        
 4747.440 -0.0083        
 4747.460 -0.0036        
 4747.480  0.0009        
 4747.500  0.0037        
 4747.520  0.0040        
 4747.540  0.0019        
 4747.560 -0.0017        
 4747.580 -0.0056        
 4747.600 -0.0087        
 4747.620 -0.0100        
 4747.640 -0.0091        
 4747.660 -0.0064        
 4747.680 -0.0026        
 4747.700  0.0012        
 4747.720  0.0040        
 4747.740  0.0055        
 4747.760  0.0060        
 4747.780  0.0062        
 4747.800  0.0066        
 4747.820  0.0074        
 4747.840  0.0085        
 4747.860  0.0094        
 4747.880  0.0093        
 4747.900  0.0082        
 4747.920  0.0062        
 4747.940  0.0037        
 4747.960  0.0015        
 4747.980  0.0004        
 4748.000  0.0007        
 4748.020  0.0024        
 4748.040  0.0047        
 4748.060  0.0069        
 4748.080  0.0079        
 4748.100  0.0072        
 4748.120  0.0045        
 4748.140  0.0001        
 4748.160 -0.0053        
 4748.180 -0.0107        
 4748.200 -0.0152        
 4748.220 -0.0179        
 4748.240 -0.0183        
 4748.260 -0.0163        
 4748.280 -0.0124        
 4748.300 -0.0074        
 4748.320 -0.0025        
 4748.340  0.0014        
 4748.360  0.0035        
 4748.380  0.0034        
 4748.400  0.0013        
 4748.420 -0.0021        
 4748.440 -0.0060        
 4748.460 -0.0094        
 4748.480 -0.0116        
 4748.500 -0.0122        
 4748.520 -0.0115        
 4748.540 -0.0099        
 4748.560 -0.0082        
 4748.580 -0.0073        
 4748.600 -0.0074        
 4748.620 -0.0089        
 4748.640 -0.0115        
 4748.660 -0.0145        
 4748.680 -0.0172        
 4748.700 -0.0188        
 4748.720 -0.0187        
 4748.740 -0.0168        
 4748.760 -0.0132        
 4748.780 -0.0086        
 4748.800 -0.0036        
 4748.820  0.0008        
 4748.840  0.0042        
 4748.860  0.0061        
 4748.880  0.0065        
 4748.900  0.0057        
 4748.920  0.0042        
 4748.940  0.0023        
 4748.960  0.0005        
 4748.980 -0.0007        
 4749.000 -0.0013        
 4749.020 -0.0009        
 4749.040  0.0004        
 4749.060  0.0025        
 4749.080  0.0049        
 4749.100  0.0071        
 4749.120  0.0082        
 4749.140  0.0078        
 4749.160  0.0057        
 4749.180  0.0025        
 4749.200 -0.0009        
 4749.220 -0.0032        
 4749.240 -0.0037        
 4749.260 -0.0019        
 4749.280  0.0016        
 4749.300  0.0056        
 4749.320  0.0086        
 4749.340  0.0095        
 4749.360  0.0078        
 4749.380  0.0038        
 4749.400 -0.0013        
 4749.420 -0.0060        
 4749.440 -0.0092        
 4749.460 -0.0104        
 4749.480 -0.0099        
 4749.500 -0.0084        
 4749.520 -0.0068        
 4749.540 -0.0053        
 4749.560 -0.0041        
 4749.580 -0.0028        
 4749.600 -0.0011        
 4749.620  0.0007        
 4749.640  0.0020        
 4749.660  0.0018        
 4749.680 -0.0006        
 4749.700 -0.0052        
 4749.720 -0.0112        
 4749.740 -0.0169        
 4749.760 -0.0208        
 4749.780 -0.0215        
 4749.800 -0.0188        
 4749.820 -0.0137        
 4749.840 -0.0078        
 4749.860 -0.0029        
 4749.880 -0.0003        
 4749.900 -0.0002        
 4749.920 -0.0018        
 4749.940 -0.0037        
 4749.960 -0.0048        
 4749.980 -0.0045        
 4750.000 -0.0031        
 4750.020 -0.0016        
 4750.040 -0.0011        
 4750.060 -0.0025        
 4750.080 -0.0059        
 4750.100 -0.0105        
 4750.120 -0.0153        
 4750.140 -0.0188        
 4750.160 -0.0203        
 4750.180 -0.0192        
 4750.200 -0.0160        
 4750.220 -0.0112        
 4750.240 -0.0056        
 4750.260 -0.0002        
 4750.280  0.0043        
 4750.300  0.0075        
 4750.320  0.0091        
 4750.340  0.0089        
 4750.360  0.0074        
 4750.380  0.0051        
 4750.400  0.0027        
 4750.420  0.0007        
 4750.440 -0.0004        
 4750.460 -0.0009        
 4750.480 -0.0010        
 4750.500 -0.0012        
 4750.520 -0.0015        
 4750.540 -0.0016        
 4750.560 -0.0008        
 4750.580  0.0017        
 4750.600  0.0061        
 4750.620  0.0119        
 4750.640  0.0177        
 4750.660  0.0218        
 4750.680  0.0226        
 4750.700  0.0197        
 4750.720  0.0140        
 4750.740  0.0077        
 4750.760  0.0028        
 4750.780  0.0008        
 4750.800  0.0019        
 4750.820  0.0049        
 4750.840  0.0082        
 4750.860  0.0100        
 4750.880  0.0097        
 4750.900  0.0076        
 4750.920  0.0052        
 4750.940  0.0040        
 4750.960  0.0050        
 4750.980  0.0077        
 4751.000  0.0106        
 4751.020  0.0116        
 4751.040  0.0091        
 4751.060  0.0029        
 4751.080 -0.0055        
 4751.100 -0.0135        
 4751.120 -0.0182        
 4751.140 -0.0180        
 4751.160 -0.0128        
 4751.180 -0.0045        
 4751.200  0.0039        
 4751.220  0.0096        
 4751.240  0.0111        
 4751.260  0.0085        
 4751.280  0.0036        
 4751.300 -0.0013        
 4751.320 -0.0041        
 4751.340 -0.0039        
 4751.360 -0.0010        
 4751.380  0.0031        
 4751.400  0.0070        
 4751.420  0.0096        
 4751.440  0.0108        
 4751.460  0.0110        
 4751.480  0.0110        
 4751.500  0.0112        
 4751.520  0.0114        
 4751.540  0.0111        
 4751.560  0.0094        
 4751.580  0.0061        
 4751.600  0.0017        
 4751.620 -0.0029        
 4751.640 -0.0062        
 4751.660 -0.0071        
 4751.680 -0.0056        
 4751.700 -0.0021        
 4751.720  0.0021        
 4751.740  0.0057        
 4751.760  0.0077        
 4751.780  0.0079        
 4751.800  0.0066        
 4751.820  0.0046        
 4751.840  0.0027        
 4751.860  0.0010        
 4751.880 -0.0002        
