           1.0700  1.0000
          -1.1800  0.0000
 4839.160 -1.0000  0.6086
 4839.180 -1.0000  0.6607
 4839.200  1.0501  0.6980
 4839.220  1.0731  0.7263
 4839.240  1.0987  0.7510
 4839.260  1.1153  0.7757
 4839.280  1.1183  0.8005
 4839.300  1.1097  0.8236
 4839.320  1.0950  0.8423
 4839.340  1.0805  0.8555
 4839.360  1.0708  0.8639
 4839.380  1.0681  0.8698
 4839.400  1.0712  0.8756
 4839.420  1.0768  0.8831
 4839.440  1.0814  0.8918
 4839.460  1.0827  0.9005
 4839.480  1.0802  0.9072
 4839.500  1.0758  0.9110
 4839.520  1.0719  0.9122
 4839.540  1.0713  0.9121
 4839.560  1.0752  0.9123
 4839.580  1.0834  0.9136
 4839.600  1.0942  0.9158
 4839.620  1.1047  0.9178
 4839.640  1.1120  0.9184
 4839.660  1.1139  0.9172
 4839.680  1.1090  0.9144
 4839.700  1.0977  0.9110
 4839.720  1.0814  0.9071
 4839.740  1.0630  0.9022
 4839.760  1.0455  0.8947
 4839.780  1.0318  0.8830
 4839.800  1.0235  0.8669
 4839.820  1.0208  0.8484
 4839.840  1.0222  0.8310
 4839.860  1.0248  0.8183
 4839.880  1.0259  0.8117
 4839.900  1.0238  0.8091
 4839.920  1.0181  0.8049
 4839.940  1.0097  0.7919
 4839.960  1.0005  0.7648
 4839.980  0.9920  0.7231
 4840.000 -1.0000  0.6730
 4840.020 -1.0000  0.6254
 4840.040 -1.0000  0.5934
 4840.060 -1.0000  0.5863
 4840.080 -1.0000  0.6069
 4840.100 -1.0000  0.6498
 4840.120  0.8926  0.7034
 4840.140  0.9068  0.7545
 4840.160  0.9314  0.7925
 4840.180  0.9606  0.8131
 4840.200  0.9881  0.8183
 4840.220  1.0085  0.8143
 4840.240  1.0181  0.8080
 4840.260  1.0167  0.8033
 4840.280  1.0080  0.8001
 4840.300  0.9980  0.7953
 4840.320  0.9922  0.7849
 4840.340  0.9940  0.7662
 4840.360  1.0026  0.7395
 4840.380  1.0117  0.7065
 4840.400 -1.0000  0.6690
 4840.420 -1.0000  0.6266
 4840.440 -1.0000  0.5770
 4840.460 -1.0000  0.5169
 4840.480 -1.0000  0.4447
 4840.500 -1.0000  0.3631
 4840.520 -1.0000  0.2794
 4840.540 -1.0000  0.2040
 4840.560 -1.0000  0.1461
 4840.580 -1.0000  0.1106
 4840.600 -1.0000  0.0959
 4840.620 -1.0000  0.0950
 4840.640 -1.0000  0.0983
 4840.660 -1.0000  0.0989
 4840.680 -1.0000  0.0959
 4840.700 -1.0000  0.0948
 4840.720 -1.0000  0.1053
 4840.740 -1.0000  0.1367
 4840.760 -1.0000  0.1935
 4840.780 -1.0000  0.2726
 4840.800 -1.0000  0.3645
 4840.820 -1.0000  0.4565
 4840.840 -1.0000  0.5375
 4840.860 -1.0000  0.6014
 4840.880 -1.0000  0.6485
 4840.900  0.8769  0.6837
 4840.920  0.8717  0.7136
 4840.940  0.8712  0.7427
 4840.960  0.8812  0.7722
 4840.980  0.9033  0.7999
 4841.000  0.9333  0.8228
 4841.020  0.9625  0.8389
 4841.040  0.9793  0.8491
 4841.060  0.9740  0.8562
 4841.080  0.9428  0.8639
 4841.100  0.8918  0.8745
 4841.120  0.8359  0.8876
 4841.140  0.7937  0.9007
 4841.160  0.7813  0.9104
 4841.180  0.8055  0.9145
 4841.200  0.8617  0.9133
 4841.220  0.9343  0.9091
 4841.240  1.0014  0.9055
 4841.260  1.0422  0.9054
 4841.280  1.0451  0.9094
 4841.300  1.0123  0.9162
 4841.320  0.9579  0.9234
 4841.340  0.9028  0.9286
 4841.360  0.8661  0.9310
 4841.380  0.8595  0.9313
 4841.400  0.8831  0.9312
 4841.420  0.9268  0.9320
 4841.440  0.9736  0.9342
 4841.460  1.0066  0.9366
 4841.480  1.0146  0.9379
 4841.500  0.9950  0.9373
 4841.520  0.9544  0.9351
 4841.540  0.9059  0.9327
 4841.560  0.8644  0.9318
 4841.580  0.8423  0.9332
 4841.600  0.8454  0.9361
 4841.620  0.8722  0.9383
 4841.640  0.9142  0.9378
 4841.660  0.9600  0.9335
 4841.680  0.9977  0.9262
 4841.700  1.0187  0.9182
 4841.720  1.0199  0.9124
 4841.740  1.0050  0.9101
 4841.760  0.9823  0.9105
 4841.780  0.9627  0.9108
 4841.800  0.9552  0.9077
 4841.820  0.9644  0.8990
 4841.840  0.9896  0.8848
 4841.860  1.0254  0.8677
 4841.880  1.0635  0.8514
 4841.900  1.0955  0.8386
 4841.920  1.1159  0.8298
 4841.940  1.1232  0.8228
 4841.960  1.1189  0.8141
 4841.980  1.1054  0.8003
 4842.000  1.0841  0.7805
 4842.020  1.0549  0.7558
 4842.040  1.0202  0.7284
 4842.060  0.9909  0.6997
 4842.080 -1.0000  0.6681
 4842.100 -1.0000  0.6294
 4842.120 -1.0000  0.5781
 4842.140 -1.0000  0.5105
 4842.160 -1.0000  0.4278
 4842.180 -1.0000  0.3370
 4842.200 -1.0000  0.2495
 4842.220 -1.0000  0.1771
 4842.240 -1.0000  0.1279
 4842.260 -1.0000  0.1031
 4842.280 -1.0000  0.0968
 4842.300 -1.0000  0.0992
 4842.320 -1.0000  0.1007
 4842.340 -1.0000  0.0964
 4842.360 -1.0000  0.0888
 4842.380 -1.0000  0.0862
 4842.400 -1.0000  0.0992
 4842.420 -1.0000  0.1359
 4842.440 -1.0000  0.1982
 4842.460 -1.0000  0.2809
 4842.480 -1.0000  0.3733
 4842.500 -1.0000  0.4636
 4842.520 -1.0000  0.5423
 4842.540 -1.0000  0.6051
 4842.560 -1.0000  0.6532
 4842.580  0.9074  0.6906
 4842.600  0.9133  0.7225
 4842.620  0.9247  0.7518
 4842.640  0.9427  0.7793
 4842.660  0.9675  0.8036
 4842.680  0.9976  0.8234
 4842.700  1.0290  0.8384
 4842.720  1.0560  0.8495
 4842.740  1.0732  0.8591
 4842.760  1.0774  0.8688
 4842.780  1.0695  0.8794
 4842.800  1.0539  0.8902
 4842.820  1.0363  0.8997
 4842.840  1.0218  0.9064
 4842.860  1.0125  0.9103
 4842.880  1.0080  0.9121
 4842.900  1.0061  0.9137
 4842.920  1.0049  0.9162
 4842.940  1.0041  0.9201
 4842.960  1.0050  0.9245
 4842.980  1.0096  0.9283
 4843.000  1.0185  0.9302
 4843.020  1.0296  0.9304
 4843.040  1.0384  0.9295
 4843.060  1.0396  0.9289
 4843.080  1.0298  0.9296
 4843.100  1.0097  0.9315
 4843.120  0.9846  0.9338
 4843.140  0.9626  0.9351
 4843.160  0.9513  0.9346
 4843.180  0.9547  0.9321
 4843.200  0.9712  0.9287
 4843.220  0.9944  0.9255
 4843.240  1.0152  0.9233
 4843.260  1.0261  0.9221
 4843.280  1.0241  0.9207
 4843.300  1.0117  0.9180
 4843.320  0.9951  0.9130
 4843.340  0.9812  0.9059
 4843.360  0.9743  0.8976
 4843.380  0.9737  0.8894
 4843.400  0.9749  0.8824
 4843.420  0.9712  0.8766
 4843.440  0.9582  0.8715
 4843.460  0.9356  0.8665
 4843.480  0.9084  0.8613
 4843.500  0.8842  0.8566
 4843.520  0.8705  0.8534
 4843.540  0.8703  0.8519
 4843.560  0.8812  0.8516
 4843.580  0.8961  0.8502
 4843.600  0.9068  0.8447
 4843.620  0.9073  0.8327
 4843.640  0.8968  0.8137
 4843.660  0.8801  0.7893
 4843.680  0.8663  0.7625
 4843.700  0.8628  0.7361
 4843.720  0.8675  0.7104
 4843.740 -1.0000  0.6825
 4843.760 -1.0000  0.6467
 4843.780 -1.0000  0.5969
 4843.800 -1.0000  0.5297
 4843.820 -1.0000  0.4466
 4843.840 -1.0000  0.3550
 4843.860 -1.0000  0.2660
 4843.880 -1.0000  0.1910
 4843.900 -1.0000  0.1377
 4843.920 -1.0000  0.1079
 4843.940 -1.0000  0.0967
 4843.960 -1.0000  0.0957
 4843.980 -1.0000  0.0964
 4844.000 -1.0000  0.0943
 4844.020 -1.0000  0.0908
 4844.040 -1.0000  0.0924
 4844.060 -1.0000  0.1079
 4844.080 -1.0000  0.1442
 4844.100 -1.0000  0.2037
 4844.120 -1.0000  0.2824
 4844.140 -1.0000  0.3715
 4844.160 -1.0000  0.4605
 4844.180 -1.0000  0.5401
 4844.200 -1.0000  0.6051
 4844.220 -1.0000  0.6551
 4844.240  0.9878  0.6931
 4844.260  0.9857  0.7239
 4844.280  0.9825  0.7512
 4844.300  0.9772  0.7771
 4844.320  0.9676  0.8014
 4844.340  0.9536  0.8224
 4844.360  0.9383  0.8386
 4844.380  0.9270  0.8494
 4844.400  0.9251  0.8556
 4844.420  0.9363  0.8593
 4844.440  0.9610  0.8630
 4844.460  0.9956  0.8687
 4844.480  1.0331  0.8773
 4844.500  1.0658  0.8883
 4844.520  1.0872  0.9003
 4844.540  1.0936  0.9114
 4844.560  1.0850  0.9200
 4844.580  1.0641  0.9253
 4844.600  1.0361  0.9275
 4844.620  1.0070  0.9276
 4844.640  0.9830  0.9274
 4844.660  0.9688  0.9280
 4844.680  0.9673  0.9302
 4844.700  0.9788  0.9337
 4844.720  1.0008  0.9373
 4844.740  1.0288  0.9398
 4844.760  1.0572  0.9402
 4844.780  1.0802  0.9386
 4844.800  1.0932  0.9361
 4844.820  1.0939  0.9342
 4844.840  1.0825  0.9341
 4844.860  1.0616  0.9363
 4844.880  1.0355  0.9395
 4844.900  1.0082  0.9422
 4844.920  0.9831  0.9423
 4844.940  0.9624  0.9391
 4844.960  0.9476  0.9332
 4844.980  0.9396  0.9264
 4845.000  0.9397  0.9208
 4845.020  0.9483  0.9181
 4845.040  0.9641  0.9179
 4845.060  0.9838  0.9187
 4845.080  1.0013  0.9182
 4845.100  1.0095  0.9146
 4845.120  1.0016  0.9076
 4845.140  0.9747  0.8984
 4845.160  0.9311  0.8893
 4845.180  0.8799  0.8820
 4845.200  0.8343  0.8765
 4845.220  0.8078  0.8709
 4845.240  0.8092  0.8622
 4845.260  0.8399  0.8479
 4845.280  0.8929  0.8274
 4845.300  0.9548  0.8023
 4845.320  1.0093  0.7763
 4845.340  1.0426  0.7523
 4845.360  1.0509  0.7309
 4845.380  1.0443  0.7089
 4845.400 -1.0000  0.6797
 4845.420 -1.0000  0.6358
 4845.440 -1.0000  0.5724
 4845.460 -1.0000  0.4899
 4845.480 -1.0000  0.3948
 4845.500 -1.0000  0.2985
 4845.520 -1.0000  0.2136
 4845.540 -1.0000  0.1500
 4845.560 -1.0000  0.1115
 4845.580 -1.0000  0.0950
 4845.600 -1.0000  0.0927
 4845.620 -1.0000  0.0953
 4845.640 -1.0000  0.0960
 4845.660 -1.0000  0.0934
 4845.680 -1.0000  0.0917
 4845.700 -1.0000  0.0983
 4845.720 -1.0000  0.1214
 4845.740 -1.0000  0.1656
 4845.760 -1.0000  0.2309
 4845.780 -1.0000  0.3121
 4845.800 -1.0000  0.4005
 4845.820 -1.0000  0.4868
 4845.840 -1.0000  0.5634
 4845.860 -1.0000  0.6260
 4845.880 -1.0000  0.6741
 4845.900  0.8721  0.7100
 4845.920  0.8793  0.7374
 4845.940  0.8978  0.7603
 4845.960  0.9245  0.7818
 4845.980  0.9503  0.8033
 4846.000  0.9658  0.8255
 4846.020  0.9665  0.8474
 4846.040  0.9543  0.8679
 4846.060  0.9371  0.8859
 4846.080  0.9248  0.9005
 4846.100  0.9263  0.9115
 4846.120  0.9453  0.9194
 4846.140  0.9789  0.9248
 4846.160  1.0180  0.9285
 4846.180  1.0496  0.9314
 4846.200  1.0613  0.9336
 4846.220  1.0443  0.9352
 4846.240  0.9968  0.9364
 4846.260  0.9242  0.9372
 4846.280  0.8382  0.9378
 4846.300  0.7539  0.9386
 4846.320  0.6868  0.9396
 4846.340  0.6489  0.9403
 4846.360  0.6464  0.9404
 4846.380  0.6789  0.9392
 4846.400  0.7389  0.9369
 4846.420  0.8142  0.9342
 4846.440  0.8907  0.9324
 4846.460  0.9556  0.9326
 4846.480  1.0009  0.9350
 4846.500  1.0257  0.9384
 4846.520  1.0352  0.9406
 4846.540  1.0385  0.9391
 4846.560  1.0440  0.9326
 4846.580  1.0562  0.9217
 4846.600  1.0744  0.9092
 4846.620  1.0924  0.8991
 4846.640  1.1023  0.8948
 4846.660  1.0984  0.8976
 4846.680  1.0810  0.9055
 4846.700  1.0558  0.9146
 4846.720  1.0320  0.9202
 4846.740  1.0174  0.9192
 4846.760  1.0156  0.9116
 4846.780  1.0237  0.9002
 4846.800  1.0341  0.8893
 4846.820  1.0376  0.8820
 4846.840  1.0279  0.8789
 4846.860  1.0053  0.8769
 4846.880  0.9766  0.8715
 4846.900  0.9522  0.8585
 4846.920  0.9418  0.8368
 4846.940  0.9506  0.8091
 4846.960  0.9764  0.7802
 4846.980  1.0106  0.7547
 4847.000  1.0413  0.7334
 4847.020  1.0601  0.7121
 4847.040 -1.0000  0.6824
 4847.060 -1.0000  0.6353
 4847.080 -1.0000  0.5654
 4847.100 -1.0000  0.4742
 4847.120 -1.0000  0.3711
 4847.140 -1.0000  0.2699
 4847.160 -1.0000  0.1849
 4847.180 -1.0000  0.1254
 4847.200 -1.0000  0.0930
 4847.220 -1.0000  0.0822
 4847.240 -1.0000  0.0839
 4847.260 -1.0000  0.0898
 4847.280 -1.0000  0.0965
 4847.300 -1.0000  0.1064
 4847.320 -1.0000  0.1254
 4847.340 -1.0000  0.1597
 4847.360 -1.0000  0.2111
 4847.380 -1.0000  0.2758
 4847.400 -1.0000  0.3457
 4847.420 -1.0000  0.4114
 4847.440 -1.0000  0.4666
 4847.460 -1.0000  0.5102
 4847.480 -1.0000  0.5464
 4847.500 -1.0000  0.5819
 4847.520 -1.0000  0.6223
 4847.540 -1.0000  0.6692
 4847.560  1.0287  0.7194
 4847.580  1.0244  0.7664
 4847.600  1.0222  0.8044
 4847.620  1.0243  0.8302
 4847.640  1.0292  0.8452
 4847.660  1.0331  0.8539
 4847.680  1.0328  0.8616
 4847.700  1.0271  0.8713
 4847.720  1.0175  0.8830
 4847.740  1.0067  0.8936
 4847.760  0.9973  0.8995
 4847.780  0.9897  0.8990
 4847.800  0.9817  0.8933
 4847.820  0.9697  0.8862
 4847.840  0.9512  0.8816
 4847.860  0.9263  0.8811
 4847.880  0.8990  0.8826
 4847.900  0.8761  0.8806
 4847.920  0.8643  0.8692
 4847.940  0.8683  0.8448
 4847.960  0.8884  0.8091
 4847.980  0.9191  0.7692
 4848.000  0.9493  0.7352
 4848.020  0.9652  0.7168
 4848.040  0.9563  0.7197
 4848.060  0.9214  0.7434
 4848.080  0.8685  0.7814
 4848.100  0.8110  0.8243
 4848.120  0.7618  0.8627
 4848.140  0.7305  0.8907
 4848.160  0.7227  0.9068
 4848.180  0.7398  0.9135
 4848.200  0.7793  0.9153
 4848.220  0.8342  0.9162
 4848.240  0.8953  0.9184
 4848.260  0.9522  0.9218
 4848.280  0.9970  0.9250
 4848.300  1.0251  0.9263
 4848.320  1.0365  0.9247
 4848.340  1.0348  0.9201
 4848.360  1.0261  0.9127
 4848.380  1.0164  0.9028
 4848.400  1.0105  0.8900
 4848.420  1.0100  0.8739
 4848.440  1.0140  0.8544
 4848.460  1.0197  0.8325
 4848.480  1.0245  0.8103
 4848.500  1.0275  0.7908
 4848.520  1.0302  0.7769
 4848.540  1.0352  0.7702
 4848.560  1.0451  0.7698
 4848.580  1.0598  0.7728
 4848.600  1.0764  0.7741
 4848.620  1.0907  0.7681
 4848.640  1.0988  0.7491
 4848.660 -1.0000  0.7133
 4848.680 -1.0000  0.6591
 4848.700 -1.0000  0.5878
 4848.720 -1.0000  0.5038
 4848.740 -1.0000  0.4135
 4848.760 -1.0000  0.3244
 4848.780 -1.0000  0.2439
 4848.800 -1.0000  0.1777
 4848.820 -1.0000  0.1287
 4848.840 -1.0000  0.0972
 4848.860 -1.0000  0.0814
 4848.880 -1.0000  0.0788
 4848.900 -1.0000  0.0879
 4848.920 -1.0000  0.1092
 4848.940 -1.0000  0.1444
 4848.960 -1.0000  0.1957
 4848.980 -1.0000  0.2636
 4849.000 -1.0000  0.3454
 4849.020 -1.0000  0.4351
 4849.040 -1.0000  0.5244
 4849.060 -1.0000  0.6048
 4849.080 -1.0000  0.6704
 4849.100  0.9330  0.7191
 4849.120  0.9499  0.7532
 4849.140  0.9793  0.7780
 4849.160  1.0130  0.7990
 4849.180  1.0397  0.8200
 4849.200  1.0522  0.8422
 4849.220  1.0492  0.8640
 4849.240  1.0351  0.8826
 4849.260  1.0170  0.8962
 4849.280  1.0018  0.9046
 4849.300  0.9937  0.9097
 4849.320  0.9942  0.9141
 4849.340  1.0018  0.9203
 4849.360  1.0132  0.9289
 4849.380  1.0247  0.9385
 4849.400  1.0327  0.9471
 4849.420  1.0349  0.9527
 4849.440  1.0301  0.9546
 4849.460  1.0188  0.9538
 4849.480  1.0040  0.9525
 4849.500  0.9900  0.9529
 4849.520  0.9821  0.9557
 4849.540  0.9844  0.9605
 4849.560  0.9975  0.9655
 4849.580  1.0184  0.9688
 4849.600  1.0406  0.9695
 4849.620  1.0568  0.9682
 4849.640  1.0619  0.9663
 4849.660  1.0555  0.9654
 4849.680  1.0427  0.9665
 4849.700  1.0316  0.9689
 4849.720  1.0298  0.9710
 4849.740  1.0402  0.9711
 4849.760  1.0588  0.9684
 4849.780  1.0760  0.9634
 4849.800  1.0801  0.9580
 4849.820  1.0634  0.9545
 4849.840  1.0268  0.9544
 4849.860  0.9803  0.9575
 4849.880  0.9397  0.9623
 4849.900  0.9200  0.9663
 4849.920  0.9280  0.9673
 4849.940  0.9597  0.9645
 4849.960  1.0003  0.9585
 4849.980  1.0297  0.9513
 4850.000  1.0307  0.9449
 4850.020  0.9961  0.9407
 4850.040  0.9326  0.9383
 4850.060  0.8589  0.9363
 4850.080  0.7980  0.9323
 4850.100  0.7687  0.9250
 4850.120  0.7789  0.9136
 4850.140  0.8229  0.8992
 4850.160  0.8836  0.8836
 4850.180  0.9388  0.8682
 4850.200  0.9698  0.8536
 4850.220  0.9679  0.8385
 4850.240  0.9367  0.8201
 4850.260  0.8918  0.7939
 4850.280  0.8553  0.7558
 4850.300 -1.0000  0.7024
 4850.320 -1.0000  0.6324
 4850.340 -1.0000  0.5471
 4850.360 -1.0000  0.4509
 4850.380 -1.0000  0.3507
 4850.400 -1.0000  0.2551
 4850.420 -1.0000  0.1733
 4850.440 -1.0000  0.1134
 4850.460 -1.0000  0.0815
 4850.480 -1.0000  0.0801
 4850.500 -1.0000  0.1087
 4850.520 -1.0000  0.1634
 4850.540 -1.0000  0.2378
 4850.560 -1.0000  0.3249
 4850.580 -1.0000  0.4171
 4850.600 -1.0000  0.5080
 4850.620 -1.0000  0.5923
 4850.640 -1.0000  0.6666
 4850.660 -1.0000  0.7287
 4850.680  0.9165  0.7784
 4850.700  0.8966  0.8163
 4850.720  0.8792  0.8439
 4850.740  0.8788  0.8631
 4850.760  0.8998  0.8756
 4850.780  0.9390  0.8829
 4850.800  0.9883  0.8860
 4850.820  1.0374  0.8860
 4850.840  1.0761  0.8841
 4850.860  1.0981  0.8824
 4850.880  1.1020  0.8831
 4850.900  1.0916  0.8882
 4850.920  1.0743  0.8989
 4850.940  1.0577  0.9143
 4850.960  1.0473  0.9321
 4850.980  1.0446  0.9491
 4851.000  1.0475  0.9619
 4851.020  1.0518  0.9688
 4851.040  1.0530  0.9702
 4851.060  1.0484  0.9685
 4851.080  1.0376  0.9669
 4851.100  1.0233  0.9680
 4851.120  1.0097  0.9724
 4851.140  1.0011  0.9786
 4851.160  1.0001  0.9840
 4851.180  1.0063  0.9857
 4851.200  1.0168  0.9827
 4851.220  1.0266  0.9764
 4851.240  1.0304  0.9696
 4851.260  1.0254  0.9655
 4851.280  1.0121  0.9659
 4851.300  0.9951  0.9703
 4851.320  0.9814  0.9761
 4851.340  0.9777  0.9800
 4851.360  0.9878  0.9799
 4851.380  1.0106  0.9755
 4851.400  1.0396  0.9690
 4851.420  1.0646  0.9635
 4851.440  1.0753  0.9612
 4851.460  1.0650  0.9622
 4851.480  1.0337  0.9641
 4851.500  0.9884  0.9636
 4851.520  0.9405  0.9580
 4851.540  0.9022  0.9469
 4851.560  0.8831  0.9325
 4851.580  0.8870  0.9179
 4851.600  0.9111  0.9054
 4851.620  0.9472  0.8936
 4851.640  0.9854  0.8778
 4851.660  1.0177  0.8514
 4851.680  1.0400  0.8090
 4851.700  1.0512  0.7503
 4851.720 -1.0000  0.6817
 4851.740 -1.0000  0.6158
 4851.760 -1.0000  0.5669
 4851.780 -1.0000  0.5466
 4851.800 -1.0000  0.5587
 4851.820 -1.0000  0.5974
 4851.840 -1.0000  0.6483
 4851.860 -1.0000  0.6936
 4851.880  0.9954  0.7169
 4851.900 -1.0000  0.7083
 4851.920 -1.0000  0.6667
 4851.940 -1.0000  0.5986
 4851.960 -1.0000  0.5157
 4851.980 -1.0000  0.4304
 4852.000 -1.0000  0.3540
 4852.020 -1.0000  0.2945
 4852.040 -1.0000  0.2576
 4852.060 -1.0000  0.2473
 4852.080 -1.0000  0.2659
 4852.100 -1.0000  0.3139
 4852.120 -1.0000  0.3882
 4852.140 -1.0000  0.4818
 4852.160 -1.0000  0.5838
 4852.180 -1.0000  0.6812
 4852.200 -1.0000  0.7628
 4852.220  1.0740  0.8215
 4852.240  1.0469  0.8568
 4852.260  1.0119  0.8737
 4852.280  0.9789  0.8811
 4852.300  0.9500  0.8876
 4852.320  0.9240  0.8990
 4852.340  0.9006  0.9167
 4852.360  0.8807  0.9381
 4852.380  0.8665  0.9589
 4852.400  0.8594  0.9750
 4852.420  0.8586  0.9846
 4852.440  0.8609  0.9882
 4852.460  0.8613  0.9881
 4852.480  0.8557  0.9868
 4852.500  0.8433  0.9858
 4852.520  0.8283  0.9855
 4852.540  0.8189  0.9856
 4852.560  0.8241  0.9857
 4852.580  0.8494  0.9860
 4852.600  0.8936  0.9869
 4852.620  0.9480  0.9888
 4852.640  0.9987  0.9915
 4852.660  1.0323  0.9938
 4852.680  1.0406  0.9943
 4852.700  1.0233  0.9922
 4852.720  0.9883  0.9881
 4852.740  0.9481  0.9840
 4852.760  0.9149  0.9820
 4852.780  0.8957  0.9835
 4852.800  0.8901  0.9876
 4852.820  0.8918  0.9912
 4852.840  0.8924  0.9900
 4852.860  0.8862  0.9807
 4852.880  0.8729  0.9627
 4852.900  0.8584  0.9392
 4852.920  0.8515  0.9163
 4852.940  0.8597  0.9012
 4852.960  0.8843  0.8991
 4852.980 -1.0000  0.9112
 4853.000 -1.0000  0.9343
 4822.000  0.0000        
 4822.020  0.0000        
 4822.040 -0.0064        
 4822.060 -0.0171        
 4822.080 -0.0252        
 4822.100 -0.0318        
 4822.120 -0.0378        
 4822.140 -0.0404        
 4822.160 -0.0368        
 4822.180 -0.0286        
 4822.200 -0.0203        
 4822.220 -0.0139        
 4822.240 -0.0091        
 4822.260 -0.0050        
 4822.280 -0.0013        
 4822.300  0.0023        
 4822.320  0.0053        
 4822.340  0.0069        
 4822.360  0.0061        
 4822.380  0.0028        
 4822.400 -0.0025        
 4822.420 -0.0081        
 4822.440 -0.0118        
 4822.460 -0.0122        
 4822.480 -0.0093        
 4822.500 -0.0046        
 4822.520 -0.0003        
 4822.540  0.0021        
 4822.560  0.0022        
 4822.580  0.0008        
 4822.600 -0.0011        
 4822.620 -0.0026        
 4822.640 -0.0035        
 4822.660 -0.0042        
 4822.680 -0.0051        
 4822.700 -0.0066        
 4822.720 -0.0086        
 4822.740 -0.0108        
 4822.760 -0.0124        
 4822.780 -0.0131        
 4822.800 -0.0128        
 4822.820 -0.0118        
 4822.840 -0.0113        
 4822.860 -0.0130        
 4822.880 -0.0187        
 4822.900 -0.0288        
 4822.920 -0.0409        
 4822.940 -0.0503        
 4822.960 -0.0527        
 4822.980 -0.0470        
 4823.000 -0.0355        
 4823.020 -0.0216        
 4823.040 -0.0084        
 4823.060  0.0023        
 4823.080  0.0093        
 4823.100  0.0122        
 4823.120  0.0114        
 4823.140  0.0077        
 4823.160  0.0024        
 4823.180 -0.0034        
 4823.200 -0.0084        
 4823.220 -0.0115        
 4823.240 -0.0120        
 4823.260 -0.0101        
 4823.280 -0.0068        
 4823.300 -0.0039        
 4823.320 -0.0025        
 4823.340 -0.0031        
 4823.360 -0.0050        
 4823.380 -0.0076        
 4823.400 -0.0099        
 4823.420 -0.0112        
 4823.440 -0.0107        
 4823.460 -0.0084        
 4823.480 -0.0051        
 4823.500 -0.0022        
 4823.520 -0.0006        
 4823.540 -0.0006        
 4823.560 -0.0018        
 4823.580 -0.0035        
 4823.600 -0.0056        
 4823.620 -0.0078        
 4823.640 -0.0098        
 4823.660 -0.0114        
 4823.680 -0.0120        
 4823.700 -0.0113        
 4823.720 -0.0091        
 4823.740 -0.0056        
 4823.760 -0.0018        
 4823.780  0.0013        
 4823.800  0.0027        
 4823.820  0.0014        
 4823.840 -0.0023        
 4823.860 -0.0074        
 4823.880 -0.0119        
 4823.900 -0.0141        
 4823.920 -0.0125        
 4823.940 -0.0072        
 4823.960  0.0003        
 4823.980  0.0079        
 4824.000  0.0127        
 4824.020  0.0129        
 4824.040  0.0085        
 4824.060  0.0007        
 4824.080 -0.0079        
 4824.100 -0.0148        
 4824.120 -0.0179        
 4824.140 -0.0168        
 4824.160 -0.0125        
 4824.180 -0.0069        
 4824.200 -0.0021        
 4824.220  0.0008        
 4824.240  0.0017        
 4824.260  0.0017        
 4824.280  0.0021        
 4824.300  0.0038        
 4824.320  0.0068        
 4824.340  0.0099        
 4824.360  0.0112        
 4824.380  0.0090        
 4824.400  0.0029        
 4824.420 -0.0066        
 4824.440 -0.0171        
 4824.460 -0.0256        
 4824.480 -0.0292        
 4824.500 -0.0261        
 4824.520 -0.0164        
 4824.540 -0.0020        
 4824.560  0.0138        
 4824.580  0.0277        
 4824.600  0.0365        
 4824.620  0.0379        
 4824.640  0.0303        
 4824.660  0.0136        
 4824.680 -0.0099        
 4824.700 -0.0334        
 4824.720 -0.0418        
 4824.740 -0.0146        
 4824.760  0.0527        
 4824.780  0.1271        
 4824.800  0.1617        
 4824.820  0.1445        
 4824.840  0.1014        
 4824.860  0.0590        
 4824.880  0.0276        
 4824.900  0.0076        
 4824.920 -0.0028        
 4824.940 -0.0060        
 4824.960 -0.0038        
 4824.980  0.0018        
 4825.000  0.0086        
 4825.020  0.0147        
 4825.040  0.0185        
 4825.060  0.0193        
 4825.080  0.0171        
 4825.100  0.0126        
 4825.120  0.0065        
 4825.140 -0.0002        
 4825.160 -0.0067        
 4825.180 -0.0120        
 4825.200 -0.0153        
 4825.220 -0.0161        
 4825.240 -0.0145        
 4825.260 -0.0110        
 4825.280 -0.0070        
 4825.300 -0.0037        
 4825.320 -0.0024        
 4825.340 -0.0036        
 4825.360 -0.0072        
 4825.380 -0.0120        
 4825.400 -0.0163        
 4825.420 -0.0185        
 4825.440 -0.0175        
 4825.460 -0.0134        
 4825.480 -0.0070        
 4825.500  0.0000        
 4825.520  0.0058        
 4825.540  0.0090        
 4825.560  0.0090        
 4825.580  0.0064        
 4825.600  0.0021        
 4825.620 -0.0024        
 4825.640 -0.0061        
 4825.660 -0.0082        
 4825.680 -0.0087        
 4825.700 -0.0078        
 4825.720 -0.0060        
 4825.740 -0.0039        
 4825.760 -0.0015        
 4825.780  0.0009        
 4825.800  0.0034        
 4825.820  0.0059        
 4825.840  0.0082        
 4825.860  0.0099        
 4825.880  0.0108        
 4825.900  0.0107        
 4825.920  0.0098        
 4825.940  0.0083        
 4825.960  0.0066        
 4825.980  0.0053        
 4826.000  0.0049        
 4826.020  0.0054        
 4826.040  0.0066        
 4826.060  0.0075        
 4826.080  0.0065        
 4826.100  0.0027        
 4826.120 -0.0038        
 4826.140 -0.0116        
 4826.160 -0.0191        
 4826.180 -0.0249        
 4826.200 -0.0279        
 4826.220 -0.0279        
