           1.1200  1.0000
          -1.0400  0.0000
 4273.440 -1.0000  0.7481
 4273.460 -1.0000  0.6597
 4273.480 -1.0000  0.5654
 4273.500 -1.0000  0.4971
 4273.520 -1.0000  0.4767
 4273.540 -1.0000  0.5083
 4273.560 -1.0000  0.5774
 4273.580 -1.0000  0.6566
 4273.600 -1.0000  0.7158
 4273.620  1.0703  0.7332
 4273.640 -1.0000  0.7029
 4273.660 -1.0000  0.6364
 4273.680 -1.0000  0.5574
 4273.700 -1.0000  0.4935
 4273.720 -1.0000  0.4662
 4273.740 -1.0000  0.4848
 4273.760 -1.0000  0.5444
 4273.780 -1.0000  0.6295
 4273.800 -1.0000  0.7197
 4273.820  0.9007  0.7972
 4273.840  0.9153  0.8513
 4273.860  0.9506  0.8805
 4273.880  1.0043  0.8904
 4273.900  1.0654  0.8904
 4273.920  1.1166  0.8893
 4273.940  1.1407  0.8925
 4273.960  1.1271  0.9004
 4273.980  1.0759  0.9098
 4274.000  0.9984  0.9151
 4274.020  0.9121  0.9111
 4274.040  0.8368  0.8950
 4274.060  0.7893  0.8675
 4274.080  0.7798  0.8322
 4274.100  0.8096  0.7956
 4274.120  0.8694  0.7644
 4274.140  0.9419  0.7448
 4274.160  1.0074  0.7402
 4274.180  1.0524  0.7508
 4274.200  1.0735  0.7735
 4274.220  1.0766  0.8026
 4274.240  1.0716  0.8317
 4274.260  1.0668  0.8545
 4274.280  1.0657  0.8668
 4274.300  1.0677  0.8673
 4274.320  1.0695  0.8567
 4274.340  1.0683  0.8380
 4274.360  1.0631  0.8153
 4274.380  1.0558  0.7927
 4274.400  1.0508  0.7744
 4274.420  1.0525  0.7635
 4274.440  1.0627  0.7627
 4274.460  1.0798  0.7731
 4274.480  1.0992  0.7942
 4274.500  1.1163  0.8239
 4274.520  1.1280  0.8578
 4274.540  1.1339  0.8906
 4274.560  1.1359  0.9171
 4274.580  1.1360  0.9334
 4274.600  1.1354  0.9385
 4274.620  1.1335  0.9342
 4274.640  1.1283  0.9247
 4274.660  1.1177  0.9147
 4274.680  1.1009  0.9082
 4274.700  1.0797  0.9070
 4274.720  1.0583  0.9102
 4274.740  1.0418  0.9155
 4274.760  1.0347  0.9200
 4274.780  1.0389  0.9220
 4274.800  1.0535  0.9218
 4274.820  1.0748  0.9209
 4274.840  1.0976  0.9215
 4274.860  1.1167  0.9249
 4274.880  1.1285  0.9306
 4274.900  1.1317  0.9365
 4274.920  1.1273  0.9394
 4274.940  1.1179  0.9369
 4274.960  1.1067  0.9277
 4274.980  1.0967  0.9125
 4275.000  1.0903  0.8939
 4275.020  1.0891  0.8750
 4275.040  1.0931  0.8586
 4275.060  1.1010  0.8470
 4275.080  1.1098  0.8412
 4275.100  1.1156  0.8418
 4275.120  1.1151  0.8484
 4275.140  1.1065  0.8602
 4275.160  1.0907  0.8754
 4275.180  1.0708  0.8904
 4275.200  1.0517  0.9011
 4275.220  1.0379  0.9030
 4275.240  1.0332  0.8938
 4275.260  1.0388  0.8745
 4275.280  1.0533  0.8498
 4275.300  1.0728  0.8275
 4275.320  1.0920  0.8155
 4275.340  1.1063  0.8178
 4275.360  1.1135  0.8328
 4275.380  1.1147  0.8516
 4275.400  1.1128  0.8613
 4275.420  1.1104  0.8491
 4275.440  1.1091  0.8074
 4275.460 -1.0000  0.7380
 4275.480 -1.0000  0.6519
 4275.500 -1.0000  0.5667
 4275.520 -1.0000  0.5004
 4275.540 -1.0000  0.4659
 4275.560 -1.0000  0.4666
 4275.580 -1.0000  0.4961
 4275.600 -1.0000  0.5421
 4275.620 -1.0000  0.5910
 4275.640 -1.0000  0.6338
 4275.660 -1.0000  0.6676
 4275.680  1.0981  0.6956
 4275.700  1.0621  0.7231
 4275.720  1.0080  0.7538
 4275.740  0.9506  0.7867
 4275.760  0.9059  0.8172
 4275.780  0.8851  0.8391
 4275.800  0.8928  0.8487
 4275.820  0.9263  0.8472
 4275.840  0.9759  0.8404
 4275.860  1.0275  0.8358
 4275.880  1.0664  0.8379
 4275.900  1.0832  0.8455
 4275.920  1.0769  0.8511
 4275.940  1.0542  0.8441
 4275.960  1.0263  0.8171
 4275.980  1.0055  0.7699
 4276.000  1.0026  0.7125
 4276.020  1.0223  0.6618
 4276.040  1.0593  0.6362
 4276.060  1.0982  0.6474
 4276.080  1.1211  0.6955
 4276.100  1.1170  0.7684
 4276.120  1.0858  0.8460
 4276.140  1.0334  0.9079
 4276.160  0.9677  0.9411
 4276.180  0.8974  0.9441
 4276.200  0.8330  0.9267
 4276.220  0.7874  0.9039
 4276.240  0.7724  0.8894
 4276.260  0.7936  0.8895
 4276.280  0.8466  0.9013
 4276.300  0.9187  0.9152
 4276.320  0.9940  0.9205
 4276.340  1.0575  0.9112
 4276.360  1.0978  0.8885
 4276.380  1.1085  0.8602
 4276.400  1.0907  0.8360
 4276.420  1.0542  0.8230
 4276.440  1.0145  0.8218
 4276.460  0.9874  0.8264
 4276.480  0.9828  0.8277
 4276.500  1.0020  0.8177
 4276.520  1.0393  0.7937
 4276.540  1.0838  0.7589
 4276.560  1.1231  0.7210
 4276.580  1.1469  0.6879
 4276.600  1.1516  0.6649
 4276.620  1.1415  0.6523
 4276.640  1.1264  0.6474
 4276.660  1.1160  0.6466
 4276.680  1.1145  0.6484
 4276.700  1.1191  0.6546
 4276.720  1.1219  0.6686
 4276.740  1.1153  0.6927
 4276.760  1.0957  0.7251
 4276.780  1.0657  0.7596
 4276.800  1.0317  0.7869
 4276.820  1.0008  0.7989
 4276.840  0.9788  0.7930
 4276.860  0.9686  0.7739
 4276.880  0.9700  0.7524
 4276.900  0.9794  0.7414
 4276.920  0.9911  0.7505
 4276.940  0.9998  0.7816
 4276.960  1.0027  0.8285
 4276.980  0.9998  0.8788
 4277.000  0.9922  0.9197
 4277.020  0.9810  0.9429
 4277.040  0.9661  0.9474
 4277.060  0.9465  0.9394
 4277.080  0.9213  0.9283
 4277.100  0.8911  0.9226
 4277.120  0.8578  0.9257
 4277.140  0.8248  0.9355
 4277.160  0.7955  0.9460
 4277.180  0.7731  0.9507
 4277.200  0.7600  0.9459
 4277.220  0.7579  0.9330
 4277.240  0.7677  0.9165
 4277.260  0.7887  0.9025
 4277.280  0.8180  0.8950
 4277.300  0.8511  0.8947
 4277.320  0.8828  0.8986
 4277.340  0.9090  0.9022
 4277.360  0.9281  0.9021
 4277.380  0.9408  0.8970
 4277.400  0.9497  0.8892
 4277.420  0.9584  0.8822
 4277.440  0.9692  0.8795
 4277.460  0.9825  0.8828
 4277.480  0.9956  0.8913
 4277.500  1.0042  0.9025
 4277.520  1.0046  0.9135
 4277.540  0.9951  0.9225
 4277.560  0.9782  0.9291
 4277.580  0.9597  0.9345
 4277.600  0.9473  0.9395
 4277.620  0.9471  0.9448
 4277.640  0.9614  0.9492
 4277.660  0.9874  0.9510
 4277.680  1.0177  0.9482
 4277.700  1.0437  0.9397
 4277.720  1.0586  0.9261
 4277.740  1.0600  0.9092
 4277.760  1.0508  0.8922
 4277.780  1.0380  0.8784
 4277.800  1.0293  0.8707
 4277.820  1.0292  0.8711
 4277.840  1.0372  0.8799
 4277.860  1.0480  0.8958
 4277.880  1.0553  0.9157
 4277.900  1.0554  0.9355
 4277.920  1.0490  0.9507
 4277.940  1.0404  0.9582
 4277.960  1.0352  0.9570
 4277.980  1.0369  0.9495
 4278.000  1.0447  0.9401
 4278.020  1.0536  0.9343
 4278.040  1.0566  0.9353
 4278.060  1.0494  0.9431
 4278.080  1.0331  0.9529
 4278.100  1.0144  0.9575
 4278.120  1.0029  0.9494
 4278.140  1.0064  0.9250
 4278.160  1.0271  0.8867
 4278.180  1.0578  0.8427
 4278.200  1.0824  0.8049
 4278.220  1.0817  0.7842
 4278.240  1.0441  0.7867
 4278.260  0.9742  0.8111
 4278.280  0.8909  0.8496
 4278.300  0.8187  0.8907
 4278.320  0.7770  0.9238
 4278.340  0.7751  0.9429
 4278.360  0.8113  0.9483
 4278.380  0.8748  0.9447
 4278.400  0.9485  0.9389
 4278.420  1.0153  0.9359
 4278.440  1.0636  0.9370
 4278.460  1.0912  0.9400
 4278.480  1.1036  0.9410
 4278.500  1.1094  0.9372
 4278.520  1.1147  0.9289
 4278.540  1.1197  0.9194
 4278.560  1.1194  0.9133
 4278.580  1.1070  0.9138
 4278.600  1.0794  0.9213
 4278.620  1.0396  0.9324
 4278.640  0.9969  0.9421
 4278.660  0.9628  0.9455
 4278.680  0.9471  0.9409
 4278.700  0.9541  0.9301
 4278.720  0.9815  0.9179
 4278.740  1.0204  0.9093
 4278.760  1.0591  0.9080
 4278.780  1.0879  0.9143
 4278.800  1.1025  0.9255
 4278.820  1.1050  0.9373
 4278.840  1.1011  0.9460
 4278.860  1.0970  0.9501
 4278.880  1.0964  0.9503
 4278.900  1.0996  0.9488
 4278.920  1.1038  0.9479
 4278.940  1.1054  0.9489
 4278.960  1.1016  0.9511
 4278.980  1.0919  0.9531
 4279.000  1.0783  0.9529
 4279.020  1.0642  0.9492
 4279.040  1.0532  0.9416
 4279.060  1.0489  0.9305
 4279.080  1.0530  0.9167
 4279.100  1.0656  0.9011
 4279.120  1.0844  0.8850
 4279.140  1.1042  0.8703
 4279.160  1.1176  0.8596
 4279.180  1.1170  0.8561
 4279.200  1.0974  0.8617
 4279.220  1.0591  0.8765
 4279.240  1.0093  0.8974
 4279.260  0.9599  0.9192
 4279.280  0.9242  0.9355
 4279.300  0.9130  0.9415
 4279.320  0.9314  0.9359
 4279.340  0.9767  0.9213
 4279.360  1.0378  0.9039
 4279.380  1.0971  0.8902
 4279.400  1.1366  0.8851
 4279.420  1.1450  0.8899
 4279.440  1.1226  0.9021
 4279.460  1.0804  0.9167
 4279.480  1.0350  0.9292
 4279.500  1.0016  0.9365
 4279.520  0.9890  0.9386
 4279.540  0.9979  0.9371
 4279.560  1.0219  0.9337
 4279.580  1.0511  0.9287
 4279.600  1.0767  0.9209
 4279.620  1.0941  0.9084
 4279.640  1.1044  0.8905
 4279.660  1.1115  0.8690
 4279.680  1.1197  0.8488
 4279.700  1.1304  0.8363
 4279.720  1.1409  0.8366
 4279.740  1.1464  0.8511
 4279.760  1.1432  0.8765
 4279.780  1.1312  0.9058
 4279.800  1.1138  0.9308
 4279.820  1.0967  0.9453
 4279.840  1.0844  0.9477
 4279.860  1.0789  0.9411
 4279.880  1.0786  0.9318
 4279.900  1.0793  0.9257
 4279.920  1.0760  0.9262
 4279.940  1.0660  0.9326
 4279.960  1.0498  0.9409
 4279.980  1.0312  0.9465
 4280.000  1.0148  0.9464
 4280.020  1.0045  0.9411
 4280.040  1.0016  0.9340
 4280.060  1.0051  0.9297
 4280.080  1.0126  0.9311
 4280.100  1.0218  0.9376
 4280.120  1.0317  0.9452
 4280.140  1.0428  0.9479
 4280.160  1.0548  0.9409
 4280.180  1.0656  0.9229
 4280.200  1.0696  0.8972
 4280.220  1.0590  0.8708
 4280.240  1.0273  0.8516
 4280.260  0.9741  0.8454
 4280.280  0.9077  0.8531
 4280.300  0.8432  0.8701
 4280.320  0.7967  0.8881
 4280.340  0.7801  0.8983
 4280.360  0.7978  0.8945
 4280.380  0.8458  0.8757
 4280.400  0.9126  0.8470
 4280.420  0.9810  0.8174
 4280.440  1.0329  0.7969
 4280.460  1.0562  0.7923
 4280.480  1.0503  0.8049
 4280.500  1.0263  0.8289
 4280.520  0.9997  0.8537
 4280.540  0.9835  0.8669
 4280.560  0.9841  0.8595
 4280.580  1.0011  0.8290
 4280.600  1.0291  0.7813
 4280.620  1.0595  0.7295
 4280.640  1.0835  0.6894
 4280.660  1.0956  0.6739
 4280.680  1.0966  0.6883
 4280.700  1.0923  0.7279
 4280.720  1.0891  0.7789
 4280.740  1.0906  0.8233
 4280.760  1.0963  0.8456
 4280.780  1.1040  0.8381
 4280.800  1.1111  0.8044
 4280.820  1.1163  0.7576
 4280.840  1.1196  0.7160
 4280.860  1.1224  0.6956
 4280.880  1.1258  0.7049
 4280.900  1.1291  0.7420
 4280.920  1.1296  0.7956
 4280.940  1.1239  0.8503
 4280.960  1.1101  0.8922
 4280.980  1.0884  0.9139
 4281.000  1.0619  0.9160
 4281.020  1.0366  0.9060
 4281.040  1.0193  0.8938
 4281.060  1.0151  0.8875
 4281.080  1.0242  0.8908
 4281.100  1.0415  0.9023
 4281.120  1.0581  0.9175
 4281.140  1.0659  0.9315
 4281.160  1.0603  0.9416
 4281.180  1.0425  0.9476
 4281.200  1.0187  0.9514
 4281.220  0.9979  0.9549
 4281.240  0.9884  0.9589
 4281.260  0.9941  0.9623
 4281.280  1.0138  0.9633
 4281.300  1.0412  0.9605
 4281.320  1.0682  0.9543
 4281.340  1.0874  0.9466
 4281.360  1.0954  0.9403
 4281.380  1.0939  0.9376
 4281.400  1.0882  0.9391
 4281.420  1.0849  0.9431
 4281.440  1.0884  0.9474
 4281.460  1.0990  0.9496
 4281.480  1.1133  0.9488
 4281.500  1.1256  0.9456
 4281.520  1.1308  0.9409
 4281.540  1.1270  0.9354
 4281.560  1.1161  0.9284
 4281.580  1.1033  0.9185
 4281.600  1.0944  0.9047
 4281.620  1.0934  0.8875
 4281.640  1.1003  0.8704
 4281.660  1.1109  0.8585
 4281.680  1.1183  0.8570
 4281.700  1.1164  0.8687
 4281.720  1.1025  0.8922
 4281.740  1.0786  0.9220
 4281.760  1.0501  0.9502
 4281.780  1.0229  0.9697
 4281.800  1.0019  0.9766
 4281.820  0.9901  0.9720
 4281.840  0.9883  0.9606
 4281.860  0.9956  0.9488
 4281.880  1.0098  0.9414
 4281.900  1.0278  0.9399
 4281.920  1.0463  0.9421
 4281.940  1.0626  0.9440
 4281.960  1.0742  0.9420
 4281.980  1.0796  0.9347
 4282.000  1.0787  0.9236
 4282.020  1.0731  0.9115
 4282.040  1.0664  0.9010
 4282.060  1.0634  0.8926
 4282.080  1.0676  0.8849
 4282.100  1.0796  0.8756
 4282.120  1.0945  0.8640
 4282.140  1.1033  0.8520
 4282.160  1.0948  0.8445
 4282.180  1.0612  0.8469
 4282.200  1.0027  0.8622
 4282.220  0.9288  0.8878
 4282.240  0.8552  0.9155
 4282.260  0.7974  0.9332
 4282.280  0.7670  0.9290
 4282.300  0.7697  0.8963
 4282.320  0.8005  0.8369
 4282.340  0.8391  0.7615
 4282.360 -1.0000  0.6863
 4282.380 -1.0000  0.6284
 4282.400 -1.0000  0.5999
 4282.420 -1.0000  0.6046
 4282.440 -1.0000  0.6374
 4282.460  0.9965  0.6871
 4282.480  0.9914  0.7404
 4282.500  0.9927  0.7866
 4282.520  1.0080  0.8201
 4282.540  1.0314  0.8407
 4282.560  1.0519  0.8523
 4282.580  1.0603  0.8598
 4282.600  1.0514  0.8668
 4282.620  1.0261  0.8741
 4282.640  0.9901  0.8796
 4282.660  0.9510  0.8799
 4282.680  0.9156  0.8714
 4282.700  0.8885  0.8521
 4282.720  0.8716  0.8223
 4282.740  0.8645  0.7843
 4282.760  0.8659  0.7425
 4282.780  0.8740  0.7022
 4282.800  0.8865  0.6692
 4282.820  0.9006  0.6484
 4282.840  0.9131  0.6431
 4282.860  0.9210  0.6547
 4282.880  0.9223  0.6817
 4282.900  0.9174  0.7201
 4282.920  0.9085  0.7642
 4282.940  0.8990  0.8078
 4282.960  0.8925  0.8454
 4282.980  0.8918  0.8735
 4283.000  0.8984  0.8914
 4283.020  0.9125  0.9003
 4283.040  0.9327  0.9030
 4283.060  0.9566  0.9028
 4283.080  0.9815  0.9022
 4283.100  1.0049  0.9025
 4283.120  1.0253  0.9038
 4283.140  1.0418  0.9054
 4283.160  1.0540  0.9067
 4283.180  1.0616  0.9073
 4283.200  1.0642  0.9076
 4283.220  1.0617  0.9084
 4283.240  1.0543  0.9107
 4283.260  1.0433  0.9149
 4283.280  1.0308  0.9205
 4283.300  1.0191  0.9264
 4283.320  1.0107  0.9311
 4283.340  1.0068  0.9334
 4283.360  1.0079  0.9331
 4283.380  1.0131  0.9311
 4283.400  1.0207  0.9292
 4283.420  1.0288  0.9294
 4283.440  1.0358  0.9320
 4283.460  1.0410  0.9356
 4283.480  1.0447  0.9364
 4283.500  1.0482  0.9295
 4283.520  1.0533  0.9107
 4283.540  1.0616  0.8792
 4283.560  1.0737  0.8383
 4283.580  1.0885  0.7958
 4283.600  1.1027  0.7618
 4283.620  1.1115  0.7456
 4283.640  1.1109  0.7523
 4283.660  1.0999  0.7805
 4283.680  1.0814  0.8229
 4283.700  1.0611  0.8681
 4283.720  1.0448  0.9051
 4283.740  1.0372  0.9268
 4283.760  1.0408  0.9320
 4283.780  1.0548  0.9254
 4283.800  1.0753  0.9148
 4283.820  1.0959  0.9072
 4283.840  1.1096  0.9065
 4283.860  1.1122  0.9115
 4283.880  1.1037  0.9181
 4283.900  1.0887  0.9215
 4283.920  1.0738  0.9194
 4283.940  1.0651  0.9131
 4283.960  1.0650  0.9070
 4283.980  1.0708  0.9061
 4284.000  1.0746  0.9131
 4284.020  1.0669  0.9267
 4284.040  1.0400  0.9420
 4284.060  0.9916  0.9525
 4284.080  0.9263  0.9536
 4284.100  0.8545  0.9446
 4284.120  0.7916  0.9293
 4284.140  0.7532  0.9141
 4284.160  0.7506  0.9049
 4284.180  0.7854  0.9043
 4284.200  0.8488  0.9104
 4284.220  0.9250  0.9181
 4284.240  0.9971  0.9219
 4284.260  1.0525  0.9187
 4284.280  1.0851  0.9097
 4284.300  1.0951  0.8993
 4284.320  1.0885  0.8927
 4284.340  1.0739  0.8923
 4284.360  1.0597  0.8957
 4284.380  1.0513  0.8955
 4284.400  1.0505  0.8827
 4284.420  1.0559  0.8506
 4284.440  1.0644  0.7984
 4284.460  1.0727  0.7330
 4284.480 -1.0000  0.6677
 4284.500 -1.0000  0.6177
 4284.520 -1.0000  0.5953
 4284.540 -1.0000  0.6060
 4284.560 -1.0000  0.6472
 4284.580  1.1390  0.7087
 4284.600  1.1346  0.7773
 4284.620  1.1225  0.8402
 4284.640  1.1029  0.8885
 4284.660  1.0773  0.9189
 4284.680  1.0491  0.9332
 4284.700  1.0229  0.9360
 4284.720  1.0040  0.9333
 4284.740  0.9968  0.9298
 4284.760  1.0029  0.9289
 4284.780  1.0203  0.9317
 4284.800  1.0438  0.9377
 4284.820  1.0657  0.9454
 4284.840  1.0788  0.9525
 4284.860  1.0779  0.9571
 4284.880  1.0617  0.9574
 4284.900  1.0328  0.9534
 4284.920  0.9981  0.9457
 4284.940  0.9664  0.9366
 4284.960  0.9463  0.9284
 4284.980  0.9435  0.9228
 4285.000  0.9581  0.9201
 4285.020  0.9848  0.9190
 4285.040  1.0146  0.9172
 4285.060  1.0377  0.9124
 4285.080  1.0468  0.9036
 4285.100  1.0395  0.8920
 4285.120  1.0190  0.8801
 4285.140  0.9932  0.8715
 4285.160  0.9716  0.8688
 4285.180  0.9620  0.8729
 4285.200  0.9673  0.8827
 4285.220  0.9848  0.8953
 4285.240  1.0084  0.9079
 4285.260  1.0311  0.9182
 4285.280  1.0479  0.9254
 4285.300  1.0575  0.9301
 4285.320  1.0618  0.9333
 4285.340  1.0650  0.9358
 4285.360  1.0709  0.9374
 4285.380  1.0814  0.9376
 4285.400  1.0954  0.9357
 4285.420  1.1097  0.9315
 4285.440  1.1202  0.9263
 4285.460  1.1241  0.9217
 4285.480  1.1208  0.9197
 4285.500  1.1128  0.9213
 4285.520  1.1038  0.9262
 4285.540  1.0975  0.9330
 4285.560  1.0954  0.9396
 4285.580  1.0969  0.9444
 4285.600  1.0994  0.9466
 4285.620  1.1001  0.9465
 4285.640  1.0971  0.9453
 4285.660  1.0910  0.9441
 4285.680  1.0841  0.9437
 4285.700  1.0801  0.9443
 4285.720  1.0816  0.9454
 4285.740  1.0894  0.9463
 4285.760  1.1011  0.9464
 4285.780  1.1118  0.9453
 4285.800  1.1154  0.9429
 4285.820  1.1062  0.9394
 4285.840  1.0807  0.9352
 4285.860  1.0385  0.9309
 4285.880  0.9832  0.9276
 4285.900  0.9211  0.9264
 4285.920  0.8605  0.9279
 4285.940  0.8090  0.9324
 4285.960  0.7726  0.9389
 4285.980  0.7541  0.9458
 4286.000  0.7535  0.9511
 4286.020  0.7682  0.9536
 4286.040  0.7948  0.9532
 4286.060  0.8295  0.9511
 4286.080  0.8689  0.9492
 4286.100  0.9102  0.9489
 4286.120  0.9512  0.9506
 4286.140  0.9899  0.9530
 4286.160  1.0248  0.9544
 4286.180  1.0540  0.9533
 4286.200  1.0756  0.9497
 4286.220  1.0880  0.9453
 4286.240  1.0906  0.9425
 4286.260  1.0845  0.9428
 4286.280  1.0727  0.9457
 4286.300  1.0594  0.9481
 4286.320  1.0487  0.9453
 4286.340  1.0435  0.9339
 4286.360  1.0452  0.9136
 4286.380  1.0534  0.8885
 4286.400  1.0659  0.8663
 4286.420  1.0801  0.8547
 4286.440  1.0932  0.8582
 4286.460  1.1036  0.8754
 4286.480  1.1105  0.8988
 4286.500  1.1140  0.9173
 4286.520  1.1140  0.9215
 4286.540  1.1097  0.9076
 4286.560  1.1007  0.8796
 4286.580  1.0876  0.8476
 4286.600  1.0733  0.8240
 4286.620  1.0625  0.8176
 4286.640  1.0598  0.8303
 4286.660  1.0669  0.8558
 4286.680  1.0815  0.8835
 4286.700  1.0984  0.9031
 4286.720  1.1109  0.9096
 4286.740  1.1137  0.9049
 4286.760  1.1049  0.8965
 4286.780  1.0870  0.8929
 4286.800  1.0671  0.8988
 4286.820  1.0533  0.9123
 4286.840  1.0511  0.9262
 4286.860  1.0605  0.9311
 4286.880  1.0766  0.9214
 4286.900  1.0907  0.8983
 4286.920  1.0940  0.8700
 4286.940  1.0812  0.8483
 4286.960  1.0541  0.8433
 4286.980  1.0217  0.8581
 4287.000  0.9958  0.8876
 4287.020  0.9852  0.9206
 4287.040  0.9926  0.9447
 4287.060  1.0146  0.9521
 4287.080  1.0441  0.9422
 4287.100  1.0728  0.9218
 4287.120  1.0936  0.9008
 4287.140  1.1033  0.8882
 4287.160  1.1029  0.8872
 4287.180  1.0973  0.8955
 4287.200  1.0917  0.9068
 4287.220  1.0891  0.9150
 4287.240  1.0898  0.9173
 4287.260  1.0915  0.9153
 4287.280  1.0921  0.9133
 4287.300  1.0908  0.9153
 4287.320  1.0887  0.9222
 4287.340  1.0880  0.9314
 4287.360  1.0905  0.9382
 4287.380  1.0958  0.9387
 4287.400  1.1015  0.9331
 4287.420  1.1038  0.9253
 4287.440  1.0997  0.9212
 4287.460  1.0884  0.9249
 4287.480  1.0717  0.9356
 4287.500  1.0530  0.9472
 4287.520  1.0346  0.9501
 4287.540  1.0160  0.9363
 4287.560  0.9939  0.9036
 4287.580  0.9635  0.8573
 4287.600  0.9221  0.8094
 4287.620  0.8725  0.7730
 4287.640  0.8245  0.7574
 4287.660  0.7914  0.7638
 4287.680  0.7833  0.7854
 4287.700  0.8029  0.8105
 4287.720  0.8453  0.8285
 4287.740  0.9008  0.8342
 4287.760  0.9584  0.8297
 4287.780  1.0075  0.8227
 4287.800  1.0414  0.8216
 4287.820  1.0591  0.8313
 4287.840  1.0651  0.8499
 4287.860  1.0672  0.8701
 4287.880  1.0714  0.8834
 4287.900  1.0804  0.8842
 4287.920  1.0921  0.8736
 4287.940  1.1018  0.8587
 4287.960  1.1049  0.8496
 4287.980  1.0999  0.8541
 4288.000  1.0892  0.8739
 4288.020  1.0786  0.9034
 4288.040  1.0733  0.9325
 4288.060  1.0757  0.9509
 4288.080  1.0841  0.9533
 4288.100  1.0940  0.9417
 4288.120  1.0993  0.9239
 4288.140  1.0953  0.9100
 4288.160  1.0809  0.9074
 4288.180  1.0597  0.9169
 4288.200  1.0383  0.9323
 4288.220  1.0232  0.9433
 4288.240  1.0188  0.9404
 4288.260  1.0262  0.9191
 4288.280  1.0436  0.8824
 4288.300  1.0664  0.8400
 4288.320  1.0889  0.8044
 4288.340  1.1053  0.7864
 4288.360  1.1126  0.7907
 4288.380  1.1112  0.8145
 4288.400  1.1048  0.8481
 4288.420  1.0977  0.8785
 4288.440  1.0928  0.8935
 4288.460  1.0918  0.8861
 4288.480  1.0946  0.8560
 4288.500  1.1002  0.8099
 4288.520  1.1069  0.7593
 4288.540  1.1127  0.7173
 4288.560  1.1162  0.6943
 4288.580  1.1170  0.6953
 4288.600  1.1160  0.7182
 4288.620  1.1146  0.7537
 4288.640  1.1142  0.7887
 4288.660  1.1151  0.8091
 4288.680  1.1171  0.8049
 4288.700  1.1187  0.7729
 4288.720 -1.0000  0.7182
 4288.740 -1.0000  0.6531
 4288.760 -1.0000  0.5933
 4288.780 -1.0000  0.5535
 4288.800 -1.0000  0.5432
 4288.820 -1.0000  0.5645
 4288.840 -1.0000  0.6119
 4288.860 -1.0000  0.6749
 4288.880  1.0857  0.7412
 4288.900  1.0749  0.8008
 4288.920  1.0628  0.8475
 4288.940  1.0550  0.8798
 4288.960  1.0542  0.8999
 4288.980  1.0600  0.9117
 4289.000  1.0694  0.9191
 4289.020  1.0777  0.9250
 4289.040  1.0806  0.9306
 4289.060  1.0767  0.9361
 4289.080  1.0683  0.9409
 4289.100  1.0609  0.9442
 4289.120  1.0603  0.9453
 4289.140  1.0688  0.9438
 4289.160  1.0829  0.9400
 4289.180  1.0925  0.9351
 4289.200  1.0843  0.9308
 4289.220  1.0474  0.9290
 4289.240  0.9793  0.9309
 4289.260  0.8890  0.9363
 4289.280  0.7955  0.9434
 4289.300  0.7216  0.9493
 4289.320  0.6856  0.9510
