           1.0600  1.0000
          -1.0500  0.0000
 4339.420 -1.0000  0.6590
 4339.440 -1.0000  0.5386
 4339.460 -1.0000  0.4268
 4339.480 -1.0000  0.3581
 4339.500 -1.0000  0.3551
 4339.520 -1.0000  0.4205
 4339.540 -1.0000  0.5358
 4339.560 -1.0000  0.6690
 4339.580 -1.0000  0.7867
 4339.600  1.0207  0.8662
 4339.620  1.0242  0.9017
 4339.640  1.0324  0.9036
 4339.660  1.0423  0.8917
 4339.680  1.0462  0.8847
 4339.700  1.0363  0.8929
 4339.720  1.0088  0.9153
 4339.740  0.9649  0.9421
 4339.760  0.9101  0.9617
 4339.780  0.8520  0.9669
 4339.800  0.8002  0.9582
 4339.820  0.7649  0.9429
 4339.840  0.7549  0.9303
 4339.860  0.7741  0.9266
 4339.880  0.8192  0.9316
 4339.900  0.8804  0.9395
 4339.920  0.9450  0.9419
 4339.940  1.0015  0.9332
 4339.960  1.0413  0.9135
 4339.980  1.0605  0.8890
 4340.000  1.0604  0.8686
 4340.020  1.0480  0.8601
 4340.040  1.0335  0.8661
 4340.060  1.0261  0.8832
 4340.080  1.0305  0.9045
 4340.100  1.0451  0.9224
 4340.120  1.0642  0.9327
 4340.140  1.0803  0.9359
 4340.160  1.0874  0.9357
 4340.180  1.0834  0.9366
 4340.200  1.0707  0.9408
 4340.220  1.0554  0.9471
 4340.240  1.0445  0.9520
 4340.260  1.0424  0.9514
 4340.280  1.0501  0.9438
 4340.300  1.0648  0.9299
 4340.320  1.0815  0.9123
 4340.340  1.0952  0.8924
 4340.360  1.1030  0.8691
 4340.380  1.1053  0.8386
 4340.400  1.1050  0.7971
 4340.420  1.1055  0.7446
 4340.440  1.1091  0.6873
 4340.460  1.1149  0.6383
 4340.480  1.1192  0.6130
 4340.500  1.1181  0.6237
 4340.520  1.1107  0.6729
 4340.540  1.0999  0.7504
 4340.560  1.0904  0.8357
 4340.580  1.0854  0.9041
 4340.600  1.0855  0.9356
 4340.620  1.0896  0.9226
 4340.640  1.0949  0.8722
 4340.660  1.0979  0.8037
 4340.680  1.0965  0.7403
 4340.700  1.0905  0.7010
 4340.720  1.0834  0.6940
 4340.740  1.0794  0.7152
 4340.760  1.0812  0.7523
 4340.780  1.0875  0.7910
 4340.800  1.0948  0.8219
 4340.820  1.0985  0.8427
 4340.840  1.0961  0.8577
 4340.860  1.0877  0.8725
 4340.880  1.0765  0.8890
 4340.900  1.0674  0.9027
 4340.920  1.0646  0.9039
 4340.940  1.0703  0.8823
 4340.960  1.0825  0.8329
 4340.980  1.0948  0.7605
 4341.000 -1.0000  0.6793
 4341.020 -1.0000  0.6091
 4341.040 -1.0000  0.5684
 4341.060 -1.0000  0.5674
 4341.080 -1.0000  0.6042
 4341.100 -1.0000  0.6663
 4341.120  1.1140  0.7350
 4341.140  1.1098  0.7921
 4341.160  1.1027  0.8264
 4341.180  1.0933  0.8362
 4341.200  1.0826  0.8280
 4341.220  1.0729  0.8131
 4341.240  1.0668  0.8025
 4341.260  1.0659  0.8026
 4341.280  1.0693  0.8148
 4341.300  1.0740  0.8356
 4341.320  1.0769  0.8595
 4341.340  1.0760  0.8818
 4341.360  1.0716  0.8996
 4341.380  1.0651  0.9122
 4341.400  1.0579  0.9202
 4341.420  1.0491  0.9241
 4341.440  1.0357  0.9238
 4341.460  1.0126  0.9187
 4341.480  0.9755  0.9090
 4341.500  0.9238  0.8959
 4341.520  0.8629  0.8822
 4341.540  0.8046  0.8718
 4341.560  0.7637  0.8680
 4341.580  0.7525  0.8725
 4341.600  0.7755  0.8848
 4341.620  0.8271  0.9019
 4341.640  0.8947  0.9194
 4341.660  0.9630  0.9335
 4341.680  1.0193  0.9415
 4341.700  1.0568  0.9434
 4341.720  1.0746  0.9410
 4341.740  1.0772  0.9376
 4341.760  1.0712  0.9361
 4341.780  1.0631  0.9382
 4341.800  1.0565  0.9435
 4341.820  1.0521  0.9498
 4341.840  1.0486  0.9538
 4341.860  1.0448  0.9527
 4341.880  1.0404  0.9453
 4341.900  1.0366  0.9326
 4341.920  1.0349  0.9176
 4341.940  1.0364  0.9047
 4341.960  1.0403  0.8975
 4341.980  1.0444  0.8979
 4342.000  1.0464  0.9050
 4342.020  1.0450  0.9157
 4342.040  1.0407  0.9258
 4342.060  1.0356  0.9320
 4342.080  1.0319  0.9331
 4342.100  1.0307  0.9306
 4342.120  1.0315  0.9280
 4342.140  1.0329  0.9287
 4342.160  1.0333  0.9348
 4342.180  1.0324  0.9452
 4342.200  1.0320  0.9567
 4342.220  1.0347  0.9647
 4342.240  1.0427  0.9659
 4342.260  1.0561  0.9599
 4342.280  1.0719  0.9497
 4342.300  1.0847  0.9402
 4342.320  1.0889  0.9363
 4342.340  1.0815  0.9400
 4342.360  1.0638  0.9495
 4342.380  1.0417  0.9591
 4342.400  1.0228  0.9618
 4342.420  1.0136  0.9520
 4342.440  1.0177  0.9277
 4342.460  1.0344  0.8921
 4342.480  1.0587  0.8518
 4342.500  1.0827  0.8146
 4342.520  1.0988  0.7872
 4342.540  1.1028  0.7727
 4342.560  1.0954  0.7707
 4342.580  1.0817  0.7783
 4342.600  1.0681  0.7917
 4342.620  1.0590  0.8079
 4342.640  1.0561  0.8249
 4342.660  1.0584  0.8412
 4342.680  1.0638  0.8548
 4342.700  1.0705  0.8628
 4342.720  1.0776  0.8620
 4342.740  1.0847  0.8508
 4342.760  1.0909  0.8302
 4342.780  1.0948  0.8053
 4342.800  1.0942  0.7840
 4342.820  1.0880  0.7742
 4342.840  1.0773  0.7811
 4342.860  1.0655  0.8044
 4342.880  1.0569  0.8381
 4342.900  1.0541  0.8724
 4342.920  1.0570  0.8975
 4342.940  1.0623  0.9075
 4342.960  1.0651  0.9029
 4342.980  1.0610  0.8899
 4343.000  1.0488  0.8776
 4343.020  1.0321  0.8741
 4343.040  1.0182  0.8828
 4343.060  1.0147  0.9012
 4343.080  1.0248  0.9224
 4343.100  1.0454  0.9386
 4343.120  1.0665  0.9447
 4343.140  1.0749  0.9406
 4343.160  1.0581  0.9308
 4343.180  1.0105  0.9222
 4343.200  0.9372  0.9203
 4343.220  0.8543  0.9267
 4343.240  0.7831  0.9386
 4343.260  0.7424  0.9502
 4343.280  0.7422  0.9562
 4343.300  0.7819  0.9547
 4343.320  0.8506  0.9478
 4343.340  0.9308  0.9405
 4343.360  1.0033  0.9376
 4343.380  1.0536  0.9406
 4343.400  1.0763  0.9462
 4343.420  1.0762  0.9471
 4343.440  1.0640  0.9363
 4343.460  1.0512  0.9107
 4343.480  1.0463  0.8738
 4343.500  1.0522  0.8357
 4343.520  1.0651  0.8095
 4343.540  1.0770  0.8055
 4343.560  1.0804  0.8265
 4343.580  1.0725  0.8652
 4343.600  1.0563  0.9061
 4343.620  1.0379  0.9309
 4343.640  1.0240  0.9258
 4343.660  1.0197  0.8869
 4343.680  1.0277  0.8230
 4343.700  1.0473  0.7524
 4343.720  1.0729  0.6968
 4343.740  1.0952  0.6735
 4343.760  1.1055  0.6895
 4343.780  1.1017  0.7393
 4343.800  1.0880  0.8078
 4343.820  1.0720  0.8760
 4343.840  1.0598  0.9279
 4343.860  1.0545  0.9556
 4343.880  1.0563  0.9608
 4343.900  1.0629  0.9523
 4343.920  1.0704  0.9412
 4343.940  1.0748  0.9363
 4343.960  1.0738  0.9408
 4343.980  1.0677  0.9519
 4344.000  1.0592  0.9637
 4344.020  1.0523  0.9702
 4344.040  1.0502  0.9685
 4344.060  1.0545  0.9597
 4344.080  1.0644  0.9481
 4344.100  1.0773  0.9383
 4344.120  1.0900  0.9335
 4344.140  1.0994  0.9338
 4344.160  1.1044  0.9370
 4344.180  1.1051  0.9399
 4344.200  1.1025  0.9410
 4344.220  1.0977  0.9409
 4344.240  1.0909  0.9418
 4344.260  1.0822  0.9463
 4344.280  1.0717  0.9549
 4344.300  1.0607  0.9650
 4344.320  1.0509  0.9717
 4344.340  1.0448  0.9690
 4344.360  1.0440  0.9533
 4344.380  1.0490  0.9250
 4344.400  1.0584  0.8890
 4344.420  1.0687  0.8539
 4344.440  1.0760  0.8285
 4344.460  1.0775  0.8191
 4344.480  1.0734  0.8273
 4344.500  1.0664  0.8498
 4344.520  1.0600  0.8798
 4344.540  1.0566  0.9097
 4344.560  1.0560  0.9336
 4344.580  1.0561  0.9489
 4344.600  1.0544  0.9560
 4344.620  1.0501  0.9577
 4344.640  1.0446  0.9568
 4344.660  1.0422  0.9553
 4344.680  1.0466  0.9536
 4344.700  1.0595  0.9512
 4344.720  1.0771  0.9473
 4344.740  1.0908  0.9418
 4344.760  1.0889  0.9353
 4344.780  1.0619  0.9291
 4344.800  1.0065  0.9239
 4344.820  0.9298  0.9201
 4344.840  0.8474  0.9171
 4344.860  0.7798  0.9142
 4344.880  0.7450  0.9109
 4344.900  0.7526  0.9076
 4344.920  0.8003  0.9050
 4344.940  0.8744  0.9041
 4344.960  0.9550  0.9053
 4344.980  1.0228  0.9082
 4345.000  1.0660  0.9115
 4345.020  1.0824  0.9139
 4345.040  1.0786  0.9149
 4345.060  1.0654  0.9151
 4345.080  1.0531  0.9160
 4345.100  1.0470  0.9196
 4345.120  1.0474  0.9269
 4345.140  1.0504  0.9375
 4345.160  1.0518  0.9493
 4345.180  1.0492  0.9597
 4345.200  1.0435  0.9662
 4345.220  1.0375  0.9682
 4345.240  1.0347  0.9666
 4345.260  1.0368  0.9642
 4345.280  1.0430  0.9637
 4345.300  1.0509  0.9665
 4345.320  1.0576  0.9722
 4345.340  1.0616  0.9783
 4345.360  1.0632  0.9815
 4345.380  1.0640  0.9791
 4345.400  1.0658  0.9703
 4345.420  1.0691  0.9567
 4345.440  1.0727  0.9418
 4345.460  1.0744  0.9293
 4345.480  1.0727  0.9215
 4345.500  1.0676  0.9184
 4345.520  1.0615  0.9178
 4345.540  1.0579  0.9161
 4345.560  1.0596  0.9098
 4345.580  1.0674  0.8978
 4345.600  1.0791  0.8817
 4345.620  1.0900  0.8655
 4345.640  1.0953  0.8546
 4345.660  1.0921  0.8534
 4345.680  1.0813  0.8636
 4345.700  1.0668  0.8832
 4345.720  1.0541  0.9067
 4345.740  1.0471  0.9270
 4345.760  1.0471  0.9372
 4345.780  1.0528  0.9333
 4345.800  1.0614  0.9156
 4345.820  1.0701  0.8890
 4345.840  1.0772  0.8613
 4345.860  1.0820  0.8411
 4345.880  1.0853  0.8346
 4345.900  1.0874  0.8437
 4345.920  1.0879  0.8650
 4345.940  1.0857  0.8908
 4345.960  1.0794  0.9119
 4345.980  1.0691  0.9200
 4346.000  1.0565  0.9110
 4346.020  1.0453  0.8857
 4346.040  1.0398  0.8499
 4346.060  1.0436  0.8122
 4346.080  1.0565  0.7811
 4346.100  1.0739  0.7632
 4346.120  1.0880  0.7614
 4346.140  1.0918  0.7748
 4346.160  1.0825  0.8001
 4346.180  1.0632  0.8325
 4346.200  1.0406  0.8671
 4346.220  1.0218  0.8988
 4346.240  1.0109  0.9222
 4346.260  1.0076  0.9321
 4346.280  1.0073  0.9232
 4346.300  1.0028  0.8921
 4346.320  0.9898  0.8389
 4346.340  0.9742  0.7683
 4346.360 -1.0000  0.6904
 4346.380 -1.0000  0.6188
 4346.400 -1.0000  0.5675
 4346.420 -1.0000  0.5472
 4346.440 -1.0000  0.5622
 4346.460 -1.0000  0.6092
 4346.480 -1.0000  0.6780
 4346.500  0.9944  0.7546
 4346.520  1.0177  0.8253
 4346.540  1.0396  0.8796
 4346.560  1.0507  0.9124
 4346.580  1.0526  0.9235
 4346.600  1.0512  0.9163
 4346.620  1.0515  0.8959
 4346.640  1.0561  0.8672
 4346.660  1.0651  0.8345
 4346.680  1.0760  0.8021
 4346.700  1.0842  0.7743
 4346.720  1.0854  0.7561
 4346.740  1.0772  0.7520
 4346.760  1.0607  0.7650
 4346.780  1.0404  0.7947
 4346.800  1.0221  0.8365
 4346.820  1.0103  0.8826
 4346.840  1.0074  0.9237
 4346.860  1.0129  0.9521
 4346.880  1.0243  0.9639
 4346.900  1.0380  0.9606
 4346.920  1.0499  0.9480
 4346.940  1.0567  0.9344
 4346.960  1.0567  0.9273
 4346.980  1.0510  0.9299
 4347.000  1.0424  0.9409
 4347.020  1.0349  0.9537
 4347.040  1.0311  0.9597
 4347.060  1.0324  0.9510
 4347.080  1.0378  0.9236
 4347.100  1.0458  0.8791
 4347.120  1.0540  0.8246
 4347.140  1.0604  0.7702
 4347.160  1.0642  0.7265
 4347.180  1.0661  0.7010
 4347.200  1.0674  0.6959
 4347.220  1.0698  0.7085
 4347.240  1.0740  0.7320
 4347.260  1.0794  0.7584
 4347.280  1.0852  0.7812
 4347.300  1.0904  0.7968
 4347.320  1.0946  0.8045
 4347.340  1.0975  0.8055
 4347.360  1.0987  0.8011
 4347.380  1.0975  0.7910
 4347.400  1.0931  0.7737
 4347.420  1.0849  0.7479
 4347.440  1.0734  0.7149
 4347.460  1.0606  0.6799
 4347.480  1.0506  0.6522
 4347.500  1.0472  0.6426
 4347.520  1.0525  0.6593
 4347.540  1.0642  0.7035
 4347.560  1.0775  0.7673
 4347.580  1.0874  0.8342
 4347.600  1.0913  0.8841
 4347.620  1.0894  0.9001
 4347.640  1.0838  0.8747
 4347.660  1.0775  0.8137
 4347.680  1.0734  0.7353
 4347.700  1.0714  0.6638
 4347.720  1.0673  0.6219
 4347.740  1.0535  0.6229
 4347.760  1.0241  0.6665
 4347.780  0.9789  0.7392
 4347.800  0.9236  0.8205
 4347.820  0.8664  0.8900
 4347.840  0.8156  0.9344
 4347.860  0.7792  0.9512
 4347.880  0.7638  0.9478
 4347.900  0.7726  0.9365
 4347.920  0.8033  0.9290
 4347.940  0.8475  0.9316
 4347.960  0.8945  0.9436
 4347.980  0.9354  0.9589
 4348.000  0.9669  0.9697
 4348.020  0.9905  0.9703
 4348.040  1.0099  0.9596
 4348.060  1.0285  0.9406
 4348.080  1.0465  0.9187
 4348.100  1.0610  0.8992
 4348.120  1.0677  0.8853
 4348.140  1.0636  0.8781
 4348.160  1.0496  0.8773
 4348.180  1.0309  0.8819
 4348.200  1.0148  0.8917
 4348.220  1.0080  0.9064
 4348.240  1.0131  0.9248
 4348.260  1.0278  0.9445
 4348.280  1.0463  0.9616
 4348.300  1.0622  0.9721
 4348.320  1.0709  0.9735
 4348.340  1.0712  0.9665
 4348.360  1.0656  0.9544
 4348.380  1.0588  0.9424
 4348.400  1.0555  0.9351
 4348.420  1.0578  0.9340
 4348.440  1.0650  0.9376
 4348.460  1.0732  0.9420
 4348.480  1.0784  0.9431
 4348.500  1.0777  0.9395
 4348.520  1.0709  0.9327
 4348.540  1.0604  0.9273
 4348.560  1.0497  0.9273
 4348.580  1.0419  0.9347
 4348.600  1.0380  0.9469
 4348.620  1.0373  0.9582
 4348.640  1.0380  0.9627
 4348.660  1.0385  0.9567
 4348.680  1.0387  0.9421
 4348.700  1.0398  0.9253
 4348.720  1.0434  0.9143
 4348.740  1.0503  0.9144
 4348.760  1.0590  0.9242
 4348.780  1.0668  0.9344
 4348.800  1.0706  0.9312
 4348.820  1.0691  0.9012
 4348.840  1.0650  0.8380
 4348.860 -1.0000  0.7466
 4348.880 -1.0000  0.6434
 4348.900 -1.0000  0.5514
 4348.920 -1.0000  0.4936
 4348.940 -1.0000  0.4845
 4348.960 -1.0000  0.5256
 4348.980 -1.0000  0.6052
 4349.000 -1.0000  0.7025
 4349.020  1.0549  0.7949
 4349.040  1.0596  0.8652
 4349.060  1.0684  0.9059
 4349.080  1.0799  0.9201
 4349.100  1.0894  0.9182
 4349.120  1.0895  0.9123
 4349.140  1.0724  0.9117
 4349.160  1.0342  0.9195
 4349.180  0.9774  0.9330
 4349.200  0.9109  0.9462
 4349.220  0.8469  0.9532
 4349.240  0.7981  0.9510
 4349.260  0.7738  0.9408
 4349.280  0.7779  0.9269
 4349.300  0.8073  0.9141
 4349.320  0.8524  0.9060
 4349.340  0.9008  0.9030
 4349.360  0.9419  0.9035
 4349.380  0.9705  0.9046
 4349.400  0.9873  0.9045
 4349.420  0.9972  0.9038
 4349.440  1.0057  0.9048
 4349.460  1.0161  0.9104
 4349.480  1.0285  0.9220
 4349.500  1.0404  0.9384
 4349.520  1.0487  0.9554
 4349.540  1.0518  0.9676
 4349.560  1.0506  0.9710
 4349.580  1.0477  0.9652
 4349.600  1.0463  0.9536
 4349.620  1.0487  0.9423
 4349.640  1.0548  0.9365
 4349.660  1.0630  0.9374
 4349.680  1.0708  0.9402
 4349.700  1.0765  0.9352
 4349.720  1.0802  0.9120
 4349.740  1.0833  0.8640
 4349.760  1.0861  0.7936
 4349.780 -1.0000  0.7130
 4349.800 -1.0000  0.6412
 4349.820 -1.0000  0.5976
 4349.840 -1.0000  0.5948
 4349.860 -1.0000  0.6327
 4349.880 -1.0000  0.6984
 4349.900  1.1025  0.7705
 4349.920  1.0983  0.8272
 4349.940  1.0960  0.8547
 4349.960  1.0984  0.8518
 4349.980  1.1034  0.8299
 4350.000  1.1068  0.8065
 4350.020  1.1043  0.7975
 4350.040  1.0948  0.8101
 4350.060  1.0807  0.8401
 4350.080  1.0665  0.8749
 4350.100  1.0564  0.9005
 4350.120  1.0520  0.9085
 4350.140  1.0526  0.9003
 4350.160  1.0549  0.8862
 4350.180  1.0549  0.8792
 4350.200  1.0496  0.8883
 4350.220  1.0383  0.9130
 4350.240  1.0229  0.9432
 4350.260  1.0062  0.9642
 4350.280  0.9904  0.9642
 4350.300  0.9774  0.9400
 4350.320  0.9680  0.8996
 4350.340  0.9633  0.8576
 4350.360  0.9640  0.8282
 4350.380  0.9702  0.8173
 4350.400  0.9807  0.8201
 4350.420  0.9925  0.8229
 4350.440  1.0010  0.8112
 4350.460  1.0005  0.7780
 4350.480  0.9849  0.7286
 4350.500  0.9512  0.6798
 4350.520  0.9040  0.6521
 4350.540  0.8566  0.6596
 4350.560  0.8246  0.7018
 4350.580  0.8168  0.7627
 4350.600  0.8324  0.8162
 4350.620  0.8645  0.8375
 4350.640  0.9028  0.8142
 4350.660  0.9345  0.7524
 4350.680 -1.0000  0.6746
 4350.700 -1.0000  0.6106
 4350.720 -1.0000  0.5850
 4350.740 -1.0000  0.6079
 4350.760 -1.0000  0.6710
 4350.780  1.0393  0.7528
 4350.800  1.0566  0.8280
 4350.820  1.0781  0.8777
 4350.840  1.0976  0.8949
 4350.860  1.1093  0.8847
 4350.880  1.1109  0.8585
 4350.900  1.1036  0.8264
 4350.920  1.0928  0.7928
 4350.940  1.0842  0.7558
 4350.960  1.0803  0.7114
 4350.980 -1.0000  0.6592
 4351.000 -1.0000  0.6062
 4351.020 -1.0000  0.5656
 4351.040 -1.0000  0.5516
 4351.060 -1.0000  0.5727
 4351.080 -1.0000  0.6263
 4351.100 -1.0000  0.6991
 4351.120  1.0756  0.7716
 4351.140  1.0861  0.8261
 4351.160  1.0987  0.8541
 4351.180  1.1062  0.8587
 4351.200  1.1037  0.8522
 4351.220  1.0911  0.8492
 4351.240  1.0734  0.8595
 4351.260  1.0580  0.8839
 4351.280  1.0505  0.9147
 4351.300  1.0517  0.9409
 4351.320  1.0572  0.9539
 4351.340  1.0600  0.9526
 4351.360  1.0540  0.9429
 4351.380  1.0374  0.9340
 4351.400  1.0139  0.9324
 4351.420  0.9915  0.9380
 4351.440  0.9782  0.9434
 4351.460  0.9790  0.9379
 4351.480  0.9935  0.9136
 4351.500  1.0173  0.8705
 4351.520  1.0438  0.8179
 4351.540  1.0667  0.7715
 4351.560  1.0827  0.7464
 4351.580  1.0928  0.7513
 4351.600  1.1003  0.7845
 4351.620  1.1069  0.8350
 4351.640  1.1096  0.8873
 4351.660  1.1016  0.9280
 4351.680  1.0749  0.9504
 4351.700  1.0252  0.9564
 4351.720  0.9555  0.9532
 4351.740  0.8778  0.9496
 4351.760  0.8101  0.9513
 4351.780  0.7695  0.9586
 4351.800  0.7651  0.9682
 4351.820  0.7943  0.9751
 4351.840  0.8448  0.9766
 4351.860  0.8996  0.9732
 4351.880  0.9428  0.9677
 4351.900  0.9652  0.9635
 4351.920  0.9667  0.9618
 4351.940  0.9553  0.9612
 4351.960  0.9429  0.9585
 4351.980  0.9398  0.9508
 4352.000  0.9510  0.9381
 4352.020  0.9750  0.9235
 4352.040  1.0053  0.9122
 4352.060  1.0336  0.9086
 4352.080  1.0534  0.9145
 4352.100  1.0625  0.9277
 4352.120  1.0626  0.9433
 4352.140  1.0574  0.9557
 4352.160  1.0502  0.9619
 4352.180  1.0429  0.9619
 4352.200  1.0361  0.9588
 4352.220  1.0302  0.9564
 4352.240  1.0258  0.9573
 4352.260  1.0238  0.9612
 4352.280  1.0247  0.9657
 4352.300  1.0280  0.9678
 4352.320  1.0316  0.9658
 4352.340  1.0333  0.9607
 4352.360  1.0314  0.9553
 4352.380  1.0266  0.9531
 4352.400  1.0217  0.9553
 4352.420  1.0207  0.9608
 4352.440  1.0266  0.9662
 4352.460  1.0396  0.9679
 4352.480  1.0570  0.9640
 4352.500  1.0734  0.9559
 4352.520  1.0838  0.9474
 4352.540  1.0857  0.9432
 4352.560  1.0803  0.9457
 4352.580  1.0720  0.9542
 4352.600  1.0658  0.9646
 4352.620  1.0639  0.9716
 4352.640  1.0649  0.9711
 4352.660  1.0644  0.9626
 4352.680  1.0578  0.9491
 4352.700  1.0437  0.9359
 4352.720  1.0256  0.9277
 4352.740  1.0113  0.9270
 4352.760  1.0085  0.9328
 4352.780  1.0196  0.9415
 4352.800  1.0395  0.9495
 4352.820  1.0557  0.9546
 4352.840  1.0536  0.9570
 4352.860  1.0229  0.9592
 4352.880  0.9634  0.9633
 4352.900  0.8869  0.9702
 4352.920  0.8138  0.9783
 4352.940  0.7649  0.9847
 4352.960  0.7538  0.9865
 4352.980 -1.0000  0.9828
 4353.000 -1.0000  0.9753
 4322.000  0.0000        
 4322.020  0.0000        
 4322.040 -0.0015        
 4322.060  0.0001        
 4322.080  0.0023        
 4322.100  0.0010        
 4322.120 -0.0042        
 4322.140 -0.0109        
 4322.160 -0.0161        
 4322.180 -0.0182        
 4322.200 -0.0172        
 4322.220 -0.0141        
 4322.240 -0.0100        
 4322.260 -0.0064        
 4322.280 -0.0044        
 4322.300 -0.0048        
 4322.320 -0.0076        
 4322.340 -0.0112        
 4322.360 -0.0134        
 4322.380 -0.0121        
 4322.400 -0.0070        
 4322.420  0.0000        
 4322.440  0.0057        
 4322.460  0.0072        
 4322.480  0.0042        
 4322.500 -0.0017        
 4322.520 -0.0071        
 4322.540 -0.0095        
 4322.560 -0.0080        
 4322.580 -0.0036        
 4322.600  0.0013        
 4322.620  0.0047        
 4322.640  0.0054        
 4322.660  0.0036        
 4322.680  0.0000        
 4322.700 -0.0039        
 4322.720 -0.0073        
 4322.740 -0.0092        
 4322.760 -0.0096        
 4322.780 -0.0087        
 4322.800 -0.0069        
 4322.820 -0.0046        
 4322.840 -0.0021        
 4322.860  0.0006        
 4322.880  0.0033        
 4322.900  0.0057        
 4322.920  0.0072        
 4322.940  0.0074        
 4322.960  0.0058        
 4322.980  0.0028        
 4323.000 -0.0009        
 4323.020 -0.0043        
 4323.040 -0.0066        
 4323.060 -0.0075        
 4323.080 -0.0073        
 4323.100 -0.0066        
 4323.120 -0.0064        
 4323.140 -0.0072        
 4323.160 -0.0089        
 4323.180 -0.0108        
 4323.200 -0.0121        
 4323.220 -0.0121        
 4323.240 -0.0109        
 4323.260 -0.0090        
 4323.280 -0.0073        
 4323.300 -0.0067        
 4323.320 -0.0075        
 4323.340 -0.0089        
 4323.360 -0.0100        
 4323.380 -0.0095        
 4323.400 -0.0068        
 4323.420 -0.0019        
 4323.440  0.0042        
 4323.460  0.0099        
 4323.480  0.0138        
 4323.500  0.0151        
 4323.520  0.0134        
 4323.540  0.0094        
 4323.560  0.0041        
 4323.580 -0.0015        
 4323.600 -0.0065        
 4323.620 -0.0101        
 4323.640 -0.0120        
 4323.660 -0.0121        
 4323.680 -0.0106        
 4323.700 -0.0078        
 4323.720 -0.0046        
 4323.740 -0.0019        
 4323.760 -0.0008        
 4323.780 -0.0019        
 4323.800 -0.0051        
 4323.820 -0.0095        
 4323.840 -0.0138        
 4323.860 -0.0163        
 4323.880 -0.0160        
 4323.900 -0.0128        
 4323.920 -0.0075        
 4323.940 -0.0020        
 4323.960  0.0019        
 4323.980  0.0028        
 4324.000  0.0005        
 4324.020 -0.0042        
 4324.040 -0.0099        
 4324.060 -0.0149        
 4324.080 -0.0182        
 4324.100 -0.0195        
 4324.120 -0.0197        
 4324.140 -0.0196        
 4324.160 -0.0202        
 4324.180 -0.0217        
 4324.200 -0.0239        
 4324.220 -0.0257        
 4324.240 -0.0260        
 4324.260 -0.0241        
 4324.280 -0.0201        
 4324.300 -0.0144        
 4324.320 -0.0081        
 4324.340 -0.0022        
 4324.360  0.0026        
 4324.380  0.0058        
 4324.400  0.0075        
 4324.420  0.0078        
 4324.440  0.0071        
 4324.460  0.0057        
 4324.480  0.0037        
 4324.500  0.0012        
 4324.520 -0.0016        
 4324.540 -0.0045        
 4324.560 -0.0072        
 4324.580 -0.0093        
 4324.600 -0.0105        
 4324.620 -0.0108        
 4324.640 -0.0102        
 4324.660 -0.0092        
 4324.680 -0.0079        
 4324.700 -0.0068        
 4324.720 -0.0061        
 4324.740 -0.0060        
 4324.760 -0.0062        
 4324.780 -0.0067        
 4324.800 -0.0070        
 4324.820 -0.0071        
 4324.840 -0.0069        
 4324.860 -0.0067        
 4324.880 -0.0067        
 4324.900 -0.0077        
 4324.920 -0.0099        
 4324.940 -0.0130        
 4324.960 -0.0161        
 4324.980 -0.0183        
 4325.000 -0.0191        
 4325.020 -0.0183        
 4325.040 -0.0163        
 4325.060 -0.0134        
 4325.080 -0.0099        
 4325.100 -0.0064        
 4325.120 -0.0032        
 4325.140 -0.0008        
 4325.160  0.0006        
 4325.180  0.0008        
 4325.200 -0.0004        
 4325.220 -0.0027        
 4325.240 -0.0060        
 4325.260 -0.0097        
 4325.280 -0.0132        
 4325.300 -0.0156        
 4325.320 -0.0162        
 4325.340 -0.0148        
 4325.360 -0.0120        
 4325.380 -0.0085        
 4325.400 -0.0055        
 4325.420 -0.0039        
 4325.440 -0.0038        
 4325.460 -0.0049        
 4325.480 -0.0061        
 4325.500 -0.0065        
 4325.520 -0.0056        
 4325.540 -0.0034        
 4325.560 -0.0009        
 4325.580  0.0012        
 4325.600  0.0021        
 4325.620  0.0017        
 4325.640  0.0006        
 4325.660 -0.0001        
 4325.680  0.0003        
 4325.700  0.0021        
 4325.720  0.0046        
 4325.740  0.0067        
 4325.760  0.0069        
 4325.780  0.0046        
 4325.800 -0.0003        
 4325.820 -0.0065        
 4325.840 -0.0128        
 4325.860 -0.0174        
 4325.880 -0.0195        
 4325.900 -0.0189        
 4325.920 -0.0163        
 4325.940 -0.0132        
 4325.960 -0.0107        
 4325.980 -0.0092        
 4326.000 -0.0086        
 4326.020 -0.0083        
 4326.040 -0.0078        
 4326.060 -0.0070        
 4326.080 -0.0060        
 4326.100 -0.0051        
 4326.120 -0.0047        
 4326.140 -0.0048        
 4326.160 -0.0054        
 4326.180 -0.0060        
 4326.200 -0.0068        
 4326.220 -0.0077        
 4326.240 -0.0093        
 4326.260 -0.0118        
 4326.280 -0.0153        
 4326.300 -0.0192        
 4326.320 -0.0226        
 4326.340 -0.0244        
 4326.360 -0.0237        
 4326.380 -0.0207        
 4326.400 -0.0159        
 4326.420 -0.0104        
 4326.440 -0.0055        
 4326.460 -0.0020        
 4326.480 -0.0003        
 4326.500  0.0001        
 4326.520  0.0000        
 4326.540  0.0000        
 4326.560  0.0004        
 4326.580  0.0008        
 4326.600  0.0007        
 4326.620 -0.0005        
 4326.640 -0.0027        
 4326.660 -0.0058        
 4326.680 -0.0090        
 4326.700 -0.0116        
 4326.720 -0.0133        
 4326.740 -0.0137        
