           1.0600  1.0000
          -1.2000  0.0000
 4939.280 -1.0000  0.7679
 4939.300  0.9581  0.8373
 4939.320  0.9527  0.8831
 4939.340  0.9442  0.9050
 4939.360  0.9311  0.9096
 4939.380  0.9160  0.9071
 4939.400  0.9049  0.9077
 4939.420  0.9046  0.9171
 4939.440  0.9194  0.9352
 4939.460  0.9489  0.9566
 4939.480  0.9873  0.9738
 4939.500  1.0263  0.9805
 4939.520  1.0573  0.9752
 4939.540  1.0741  0.9617
 4939.560  1.0747  0.9475
 4939.580  1.0624  0.9404
 4939.600  1.0446  0.9441
 4939.620  1.0296  0.9560
 4939.640  1.0233  0.9666
 4939.660  1.0270  0.9631
 4939.680  1.0384  0.9345
 4939.700  1.0523  0.8764
 4939.720  1.0630  0.7943
 4939.740 -1.0000  0.7028
 4939.760 -1.0000  0.6218
 4939.780 -1.0000  0.5705
 4939.800 -1.0000  0.5608
 4939.820 -1.0000  0.5940
 4939.840 -1.0000  0.6606
 4939.860 -1.0000  0.7438
 4939.880  1.0744  0.8250
 4939.900  1.0776  0.8896
 4939.920  1.0789  0.9303
 4939.940  1.0752  0.9478
 4939.960  1.0652  0.9488
 4939.980  1.0490  0.9422
 4940.000  1.0271  0.9355
 4940.020  1.0009  0.9329
 4940.040  0.9730  0.9346
 4940.060  0.9471  0.9387
 4940.080  0.9274  0.9429
 4940.100  0.9181  0.9456
 4940.120  0.9218  0.9468
 4940.140  0.9389  0.9469
 4940.160  0.9673  0.9457
 4940.180  1.0023  0.9422
 4940.200  1.0384  0.9341
 4940.220  1.0703  0.9189
 4940.240  1.0941  0.8956
 4940.260  1.1076  0.8658
 4940.280  1.1097  0.8335
 4940.300  1.1009  0.8048
 4940.320  1.0828  0.7858
 4940.340  1.0585  0.7808
 4940.360  1.0325  0.7908
 4940.380  1.0097  0.8134
 4940.400  0.9950  0.8427
 4940.420  0.9914  0.8720
 4940.440  0.9995  0.8950
 4940.460  1.0172  0.9079
 4940.480  1.0392  0.9102
 4940.500  1.0576  0.9040
 4940.520  1.0636  0.8934
 4940.540  1.0500  0.8822
 4940.560  1.0143  0.8728
 4940.580  0.9602  0.8652
 4940.600  0.8973  0.8569
 4940.620  0.8382  0.8439
 4940.640  0.7950  0.8224
 4940.660  0.7741  0.7897
 4940.680  0.7708  0.7450
 4940.700 -1.0000  0.6894
 4940.720 -1.0000  0.6248
 4940.740 -1.0000  0.5529
 4940.760 -1.0000  0.4753
 4940.780 -1.0000  0.3932
 4940.800 -1.0000  0.3090
 4940.820 -1.0000  0.2271
 4940.840 -1.0000  0.1548
 4940.860 -1.0000  0.1006
 4940.880 -1.0000  0.0729
 4940.900 -1.0000  0.0766
 4940.920 -1.0000  0.1106
 4940.940 -1.0000  0.1675
 4940.960 -1.0000  0.2344
 4940.980 -1.0000  0.2972
 4941.000 -1.0000  0.3442
 4941.020 -1.0000  0.3701
 4941.040 -1.0000  0.3775
 4941.060 -1.0000  0.3755
 4941.080 -1.0000  0.3765
 4941.100 -1.0000  0.3916
 4941.120 -1.0000  0.4273
 4941.140 -1.0000  0.4834
 4941.160 -1.0000  0.5540
 4941.180 -1.0000  0.6301
 4941.200 -1.0000  0.7023
 4941.220  1.0428  0.7638
 4941.240  1.0535  0.8113
 4941.260  1.0624  0.8449
 4941.280  1.0659  0.8669
 4941.300  1.0651  0.8806
 4941.320  1.0630  0.8893
 4941.340  1.0608  0.8957
 4941.360  1.0581  0.9023
 4941.380  1.0538  0.9103
 4941.400  1.0471  0.9199
 4941.420  1.0387  0.9297
 4941.440  1.0315  0.9372
 4941.460  1.0290  0.9396
 4941.480  1.0345  0.9353
 4941.500  1.0491  0.9253
 4941.520  1.0708  0.9129
 4941.540  1.0950  0.9029
 4941.560  1.1154  0.8987
 4941.580  1.1269  0.8995
 4941.600  1.1278  0.8994
 4941.620  1.1196  0.8883
 4941.640  1.1069  0.8555
 4941.660  1.0967  0.7949
 4941.680 -1.0000  0.7092
 4941.700 -1.0000  0.6112
 4941.720 -1.0000  0.5213
 4941.740 -1.0000  0.4615
 4941.760 -1.0000  0.4480
 4941.780 -1.0000  0.4852
 4941.800 -1.0000  0.5642
 4941.820 -1.0000  0.6656
 4941.840 -1.0000  0.7661
 4941.860  1.1462  0.8462
 4941.880  1.1287  0.8960
 4941.900  1.0972  0.9166
 4941.920  1.0548  0.9179
 4941.940  1.0077  0.9124
 4941.960  0.9654  0.9102
 4941.980  0.9377  0.9153
 4942.000  0.9305  0.9255
 4942.020  0.9429  0.9352
 4942.040  0.9681  0.9395
 4942.060  0.9957  0.9366
 4942.080  1.0156  0.9287
 4942.100  1.0212  0.9201
 4942.120  1.0120  0.9141
 4942.140  0.9938  0.9113
 4942.160  0.9760  0.9091
 4942.180  0.9682  0.9033
 4942.200  0.9761  0.8906
 4942.220  0.9998  0.8707
 4942.240  1.0339  0.8458
 4942.260  1.0698  0.8188
 4942.280  1.0986  0.7900
 4942.300  1.1152  0.7561
 4942.320 -1.0000  0.7100
 4942.340 -1.0000  0.6444
 4942.360 -1.0000  0.5561
 4942.380 -1.0000  0.4502
 4942.400 -1.0000  0.3404
 4942.420 -1.0000  0.2464
 4942.440 -1.0000  0.1882
 4942.460 -1.0000  0.1788
 4942.480 -1.0000  0.2203
 4942.500 -1.0000  0.3021
 4942.520 -1.0000  0.4051
 4942.540 -1.0000  0.5074
 4942.560 -1.0000  0.5915
 4942.580 -1.0000  0.6486
 4942.600 -1.0000  0.6796
 4942.620  1.0775  0.6921
 4942.640  1.0687  0.6961
 4942.660  1.0512  0.6996
 4942.680  1.0288  0.7059
 4942.700  1.0109  0.7133
 4942.720  1.0064  0.7177
 4942.740  1.0171  0.7144
 4942.760  1.0331  0.7002
 4942.780 -1.0000  0.6737
 4942.800 -1.0000  0.6349
 4942.820 -1.0000  0.5841
 4942.840 -1.0000  0.5218
 4942.860 -1.0000  0.4494
 4942.880 -1.0000  0.3701
 4942.900 -1.0000  0.2896
 4942.920 -1.0000  0.2154
 4942.940 -1.0000  0.1552
 4942.960 -1.0000  0.1140
 4942.980 -1.0000  0.0924
 4943.000 -1.0000  0.0868
 4943.020 -1.0000  0.0907
 4943.040 -1.0000  0.0983
 4943.060 -1.0000  0.1076
 4943.080 -1.0000  0.1216
 4943.100 -1.0000  0.1473
 4943.120 -1.0000  0.1922
 4943.140 -1.0000  0.2602
 4943.160 -1.0000  0.3487
 4943.180 -1.0000  0.4482
 4943.200 -1.0000  0.5450
 4943.220 -1.0000  0.6262
 4943.240 -1.0000  0.6839
 4943.260  1.0977  0.7183
 4943.280  1.0858  0.7366
 4943.300  1.0625  0.7498
 4943.320  1.0247  0.7670
 4943.340  0.9724  0.7922
 4943.360  0.9128  0.8226
 4943.380  0.8587  0.8508
 4943.400  0.8237  0.8688
 4943.420  0.8178  0.8729
 4943.440  0.8436  0.8653
 4943.460  0.8948  0.8532
 4943.480  0.9562  0.8453
 4943.500  1.0084  0.8465
 4943.520  1.0359  0.8544
 4943.540  1.0332  0.8593
 4943.560  1.0085  0.8475
 4943.580  0.9825  0.8080
 4943.600 -1.0000  0.7377
 4943.620 -1.0000  0.6452
 4943.640 -1.0000  0.5491
 4943.660 -1.0000  0.4729
 4943.680 -1.0000  0.4369
 4943.700 -1.0000  0.4513
 4943.720 -1.0000  0.5130
 4943.740 -1.0000  0.6063
 4943.760 -1.0000  0.7094
 4943.780  1.0880  0.8009
 4943.800  1.0949  0.8669
 4943.820  1.1072  0.9038
 4943.840  1.1221  0.9176
 4943.860  1.1311  0.9191
 4943.880  1.1261  0.9190
 4943.900  1.1039  0.9235
 4943.920  1.0677  0.9332
 4943.940  1.0265  0.9442
 4943.960  0.9904  0.9518
 4943.980  0.9681  0.9532
 4944.000  0.9638  0.9491
 4944.020  0.9772  0.9433
 4944.040  1.0035  0.9401
 4944.060  1.0358  0.9424
 4944.080  1.0663  0.9498
 4944.100  1.0892  0.9593
 4944.120  1.1012  0.9670
 4944.140  1.1010  0.9702
 4944.160  1.0891  0.9686
 4944.180  1.0677  0.9641
 4944.200  1.0406  0.9600
 4944.220  1.0135  0.9585
 4944.240  0.9922  0.9598
 4944.260  0.9818  0.9621
 4944.280  0.9844  0.9626
 4944.300  0.9989  0.9589
 4944.320  1.0208  0.9506
 4944.340  1.0439  0.9387
 4944.360  1.0621  0.9255
 4944.380  1.0718  0.9128
 4944.400  1.0731  0.9012
 4944.420  1.0689  0.8904
 4944.440  1.0636  0.8800
 4944.460  1.0594  0.8707
 4944.480  1.0553  0.8644
 4944.500  1.0471  0.8638
 4944.520  1.0291  0.8703
 4944.540  0.9981  0.8826
 4944.560  0.9547  0.8965
 4944.580  0.9048  0.9058
 4944.600  0.8571  0.9052
 4944.620  0.8220  0.8930
 4944.640  0.8081  0.8718
 4944.660  0.8206  0.8480
 4944.680  0.8584  0.8276
 4944.700  0.9138  0.8131
 4944.720  0.9725  0.8005
 4944.740  1.0162  0.7801
 4944.760 -1.0000  0.7405
 4944.780 -1.0000  0.6743
 4944.800 -1.0000  0.5829
 4944.820 -1.0000  0.4778
 4944.840 -1.0000  0.3779
 4944.860 -1.0000  0.3022
 4944.880 -1.0000  0.2622
 4944.900 -1.0000  0.2575
 4944.920 -1.0000  0.2752
 4944.940 -1.0000  0.2951
 4944.960 -1.0000  0.2986
 4944.980 -1.0000  0.2757
 4945.000 -1.0000  0.2290
 4945.020 -1.0000  0.1715
 4945.040 -1.0000  0.1200
 4945.060 -1.0000  0.0878
 4945.080 -1.0000  0.0784
 4945.100 -1.0000  0.0856
 4945.120 -1.0000  0.0978
 4945.140 -1.0000  0.1052
 4945.160 -1.0000  0.1054
 4945.180 -1.0000  0.1056
 4945.200 -1.0000  0.1188
 4945.220 -1.0000  0.1572
 4945.240 -1.0000  0.2252
 4945.260 -1.0000  0.3163
 4945.280 -1.0000  0.4153
 4945.300 -1.0000  0.5042
 4945.320 -1.0000  0.5705
 4945.340 -1.0000  0.6118
 4945.360 -1.0000  0.6359
 4945.380  1.1630  0.6557
 4945.400  1.1557  0.6810
 4945.420  1.1460  0.7127
 4945.440  1.1378  0.7409
 4945.460  1.1324  0.7494
 4945.480 -1.0000  0.7234
 4945.500 -1.0000  0.6587
 4945.520 -1.0000  0.5654
 4945.540 -1.0000  0.4662
 4945.560 -1.0000  0.3891
 4945.580 -1.0000  0.3571
 4945.600 -1.0000  0.3801
 4945.620 -1.0000  0.4518
 4945.640 -1.0000  0.5528
 4945.660 -1.0000  0.6584
 4945.680 -1.0000  0.7475
 4945.700  0.9616  0.8086
 4945.720  0.8836  0.8419
 4945.740  0.7875  0.8557
 4945.760  0.7101  0.8608
 4945.780  0.6757  0.8654
 4945.800  0.6925  0.8728
 4945.820  0.7540  0.8814
 4945.840  0.8418  0.8881
 4945.860  0.9323  0.8913
 4945.880  1.0048  0.8920
 4945.900  1.0471  0.8934
 4945.920  1.0590  0.8988
 4945.940  1.0504  0.9090
 4945.960  1.0361  0.9218
 4945.980  1.0292  0.9330
 4946.000  1.0357  0.9385
 4946.020  1.0541  0.9366
 4946.040  1.0767  0.9293
 4946.060  1.0946  0.9205
 4946.080  1.1015  0.9149
 4946.100  1.0971  0.9147
 4946.120  1.0861  0.9192
 4946.140  1.0760  0.9246
 4946.160  1.0724  0.9267
 4946.180  1.0766  0.9222
 4946.200  1.0847  0.9106
 4946.220  1.0901  0.8945
 4946.240  1.0862  0.8778
 4946.260  1.0700  0.8644
 4946.280  1.0441  0.8570
 4946.300  1.0156  0.8565
 4946.320  0.9937  0.8621
 4946.340  0.9852  0.8725
 4946.360  0.9922  0.8857
 4946.380  1.0117  0.8991
 4946.400  1.0372  0.9097
 4946.420  1.0616  0.9141
 4946.440  1.0791  0.9100
 4946.460  1.0864  0.8968
 4946.480  1.0832  0.8775
 4946.500  1.0713  0.8573
 4946.520  1.0546  0.8421
 4946.540  1.0375  0.8350
 4946.560  1.0238  0.8331
 4946.580  1.0156  0.8278
 4946.600  1.0129  0.8065
 4946.620 -1.0000  0.7581
 4946.640 -1.0000  0.6791
 4946.660 -1.0000  0.5770
 4946.680 -1.0000  0.4704
 4946.700 -1.0000  0.3835
 4946.720 -1.0000  0.3381
 4946.740 -1.0000  0.3456
 4946.760 -1.0000  0.4017
 4946.780 -1.0000  0.4881
 4946.800 -1.0000  0.5787
 4946.820 -1.0000  0.6490
 4946.840 -1.0000  0.6841
 4946.860  1.1422  0.6829
 4946.880 -1.0000  0.6553
 4946.900 -1.0000  0.6164
 4946.920 -1.0000  0.5783
 4946.940 -1.0000  0.5447
 4946.960 -1.0000  0.5103
 4946.980 -1.0000  0.4656
 4947.000 -1.0000  0.4035
 4947.020 -1.0000  0.3243
 4947.040 -1.0000  0.2379
 4947.060 -1.0000  0.1600
 4947.080 -1.0000  0.1054
 4947.100 -1.0000  0.0811
 4947.120 -1.0000  0.0837
 4947.140 -1.0000  0.1004
 4947.160 -1.0000  0.1153
 4947.180 -1.0000  0.1172
 4947.200 -1.0000  0.1044
 4947.220 -1.0000  0.0856
 4947.240 -1.0000  0.0755
 4947.260 -1.0000  0.0873
 4947.280 -1.0000  0.1258
 4947.300 -1.0000  0.1846
 4947.320 -1.0000  0.2477
 4947.340 -1.0000  0.2964
 4947.360 -1.0000  0.3171
 4947.380 -1.0000  0.3071
 4947.400 -1.0000  0.2763
 4947.420 -1.0000  0.2431
 4947.440 -1.0000  0.2276
 4947.460 -1.0000  0.2442
 4947.480 -1.0000  0.2968
 4947.500 -1.0000  0.3781
 4947.520 -1.0000  0.4735
 4947.540 -1.0000  0.5664
 4947.560 -1.0000  0.6439
 4947.580 -1.0000  0.7001
 4947.600  1.0956  0.7355
 4947.620  1.0924  0.7555
 4947.640  1.0865  0.7661
 4947.660  1.0768  0.7723
 4947.680  1.0613  0.7764
 4947.700  1.0386  0.7786
 4947.720  1.0094  0.7792
 4947.740  0.9776  0.7786
 4947.760  0.9497  0.7786
 4947.780  0.9326  0.7811
 4947.800  0.9305  0.7866
 4947.820  0.9424  0.7944
 4947.840  0.9624  0.8018
 4947.860  0.9818  0.8057
 4947.880  0.9919  0.8038
 4947.900  0.9883  0.7959
 4947.920  0.9714  0.7835
 4947.940  0.9471  0.7686
 4947.960  0.9240  0.7520
 4947.980  0.9098  0.7316
 4948.000 -1.0000  0.7026
 4948.020 -1.0000  0.6586
 4948.040 -1.0000  0.5946
 4948.060 -1.0000  0.5107
 4948.080 -1.0000  0.4135
 4948.100 -1.0000  0.3167
 4948.120 -1.0000  0.2379
 4948.140 -1.0000  0.1938
 4948.160 -1.0000  0.1952
 4948.180 -1.0000  0.2430
 4948.200 -1.0000  0.3272
 4948.220 -1.0000  0.4300
 4948.240 -1.0000  0.5310
 4948.260 -1.0000  0.6133
 4948.280 -1.0000  0.6688
 4948.300  1.0398  0.6991
 4948.320  1.0459  0.7135
 4948.340  1.0571  0.7234
 4948.360  1.0727  0.7362
 4948.380  1.0893  0.7513
 4948.400  1.1029  0.7598
 4948.420  1.1111  0.7485
 4948.440 -1.0000  0.7062
 4948.460 -1.0000  0.6301
 4948.480 -1.0000  0.5297
 4948.500 -1.0000  0.4252
 4948.520 -1.0000  0.3416
 4948.540 -1.0000  0.3010
 4948.560 -1.0000  0.3144
 4948.580 -1.0000  0.3783
 4948.600 -1.0000  0.4759
 4948.620 -1.0000  0.5828
 4948.640 -1.0000  0.6757
 4948.660 -1.0000  0.7394
 4948.680  1.0814  0.7706
 4948.700  1.0901  0.7762
 4948.720  1.1017  0.7687
 4948.740  1.1123  0.7601
 4948.760  1.1201  0.7570
 4948.780  1.1254  0.7587
 4948.800  1.1297  0.7596
 4948.820  1.1342  0.7533
 4948.840  1.1381  0.7360
 4948.860  1.1400  0.7085
 4948.880  1.1398  0.6757
 4948.900 -1.0000  0.6427
 4948.920 -1.0000  0.6121
 4948.940 -1.0000  0.5821
 4948.960 -1.0000  0.5471
 4948.980 -1.0000  0.5004
 4949.000 -1.0000  0.4385
 4949.020 -1.0000  0.3631
 4949.040 -1.0000  0.2818
 4949.060 -1.0000  0.2056
 4949.080 -1.0000  0.1448
 4949.100 -1.0000  0.1057
 4949.120 -1.0000  0.0886
 4949.140 -1.0000  0.0880
 4949.160 -1.0000  0.0956
 4949.180 -1.0000  0.1036
 4949.200 -1.0000  0.1070
 4949.220 -1.0000  0.1052
 4949.240 -1.0000  0.1003
 4949.260 -1.0000  0.0959
 4949.280 -1.0000  0.0951
 4949.300 -1.0000  0.0997
 4949.320 -1.0000  0.1105
 4949.340 -1.0000  0.1283
 4949.360 -1.0000  0.1548
 4949.380 -1.0000  0.1917
 4949.400 -1.0000  0.2401
 4949.420 -1.0000  0.2988
 4949.440 -1.0000  0.3630
 4949.460 -1.0000  0.4251
 4949.480 -1.0000  0.4768
 4949.500 -1.0000  0.5119
 4949.520 -1.0000  0.5287
 4949.540 -1.0000  0.5317
 4949.560 -1.0000  0.5296
 4949.580 -1.0000  0.5327
 4949.600 -1.0000  0.5492
 4949.620 -1.0000  0.5819
 4949.640 -1.0000  0.6276
 4949.660 -1.0000  0.6780
 4949.680  1.0668  0.7236
 4949.700  1.0368  0.7566
 4949.720  1.0006  0.7741
 4949.740  0.9720  0.7781
 4949.760  0.9583  0.7745
 4949.780  0.9618  0.7704
 4949.800  0.9812  0.7710
 4949.820  1.0110  0.7783
 4949.840  1.0430  0.7907
 4949.860  1.0694  0.8049
 4949.880  1.0845  0.8179
 4949.900  1.0872  0.8281
 4949.920  1.0804  0.8362
 4949.940  1.0705  0.8441
 4949.960  1.0646  0.8533
 4949.980  1.0677  0.8636
 4950.000  1.0806  0.8729
 4950.020  1.0987  0.8780
 4950.040  1.1140  0.8762
 4950.060  1.1172  0.8672
 4950.080  1.1014  0.8535
 4950.100  1.0652  0.8397
 4950.120  1.0146  0.8304
 4950.140  0.9613  0.8269
 4950.160  0.9187  0.8262
 4950.180  0.8946  0.8205
 4950.200  0.8871  0.7998
 4950.220 -1.0000  0.7557
 4950.240 -1.0000  0.6854
 4950.260 -1.0000  0.5940
 4950.280 -1.0000  0.4946
 4950.300 -1.0000  0.4041
 4950.320 -1.0000  0.3388
 4950.340 -1.0000  0.3085
 4950.360 -1.0000  0.3136
 4950.380 -1.0000  0.3449
 4950.400 -1.0000  0.3871
 4950.420 -1.0000  0.4249
 4950.440 -1.0000  0.4477
 4950.460 -1.0000  0.4537
 4950.480 -1.0000  0.4497
 4950.500 -1.0000  0.4473
 4950.520 -1.0000  0.4581
 4950.540 -1.0000  0.4886
 4950.560 -1.0000  0.5374
 4950.580 -1.0000  0.5962
 4950.600 -1.0000  0.6533
 4950.620 -1.0000  0.6984
 4950.640  1.0689  0.7260
 4950.660  1.0711  0.7371
 4950.680  1.0654  0.7376
 4950.700  1.0499  0.7348
 4950.720  1.0284  0.7339
 4950.740  1.0058  0.7356
 4950.760  0.9845  0.7368
 4950.780  0.9644  0.7325
 4950.800  0.9435  0.7191
 4950.820  0.9222  0.6965
 4950.840  0.9057  0.6680
 4950.860 -1.0000  0.6383
 4950.880 -1.0000  0.6107
 4950.900 -1.0000  0.5845
 4950.920 -1.0000  0.5550
 4950.940 -1.0000  0.5153
 4950.960 -1.0000  0.4601
 4950.980 -1.0000  0.3886
 4951.000 -1.0000  0.3068
 4951.020 -1.0000  0.2254
 4951.040 -1.0000  0.1565
 4951.060 -1.0000  0.1093
 4951.080 -1.0000  0.0866
 4951.100 -1.0000  0.0842
 4951.120 -1.0000  0.0932
 4951.140 -1.0000  0.1036
 4951.160 -1.0000  0.1088
 4951.180 -1.0000  0.1071
 4951.200 -1.0000  0.1013
 4951.220 -1.0000  0.0962
 4951.240 -1.0000  0.0951
 4951.260 -1.0000  0.0977
 4951.280 -1.0000  0.1012
 4951.300 -1.0000  0.1018
 4951.320 -1.0000  0.0986
 4951.340 -1.0000  0.0953
 4951.360 -1.0000  0.0996
 4951.380 -1.0000  0.1207
 4951.400 -1.0000  0.1643
 4951.420 -1.0000  0.2298
 4951.440 -1.0000  0.3090
 4951.460 -1.0000  0.3894
 4951.480 -1.0000  0.4582
 4951.500 -1.0000  0.5077
 4951.520 -1.0000  0.5383
 4951.540 -1.0000  0.5577
 4951.560 -1.0000  0.5765
 4951.580 -1.0000  0.6035
 4951.600 -1.0000  0.6410
 4951.620  1.0315  0.6841
 4951.640  1.0705  0.7231
 4951.660  1.1118  0.7484
 4951.680  1.1388  0.7553
 4951.700  1.1485  0.7467
 4951.720  1.1439  0.7311
 4951.740  1.1289  0.7189
 4951.760  1.1086  0.7174
 4951.780  1.0892  0.7271
 4951.800  1.0763  0.7425
 4951.820  1.0738  0.7552
 4951.840  1.0826  0.7584
 4951.860  1.1004  0.7510
 4951.880  1.1214  0.7378
 4951.900  1.1372  0.7263
 4951.920  1.1393  0.7221
 4951.940  1.1224  0.7241
 4951.960  1.0900  0.7240
 4951.980  1.0585  0.7091
 4952.000 -1.0000  0.6687
 4952.020 -1.0000  0.6001
 4952.040 -1.0000  0.5118
 4952.060 -1.0000  0.4220
 4952.080 -1.0000  0.3524
 4952.100 -1.0000  0.3206
 4952.120 -1.0000  0.3334
 4952.140 -1.0000  0.3856
 4952.160 -1.0000  0.4624
 4952.180 -1.0000  0.5462
 4952.200 -1.0000  0.6232
 4952.220 -1.0000  0.6868
 4952.240  1.0209  0.7368
 4952.260  0.9611  0.7754
 4952.280  0.8895  0.8020
 4952.300  0.8333  0.8110
 4952.320  0.8036  0.7937
 4952.340 -1.0000  0.7436
 4952.360 -1.0000  0.6629
 4952.380 -1.0000  0.5654
 4952.400 -1.0000  0.4747
 4952.420 -1.0000  0.4168
 4952.440 -1.0000  0.4104
 4952.460 -1.0000  0.4588
 4952.480 -1.0000  0.5477
 4952.500 -1.0000  0.6505
 4952.520 -1.0000  0.7375
 4952.540  0.9555  0.7880
 4952.560  1.0086  0.7965
 4952.580  1.0661  0.7736
 4952.600  1.1015  0.7394
 4952.620  1.1059  0.7133
 4952.640  1.0890  0.7056
 4952.660  1.0706  0.7137
 4952.680  1.0693  0.7252
 4952.700  1.0916  0.7252
 4952.720  1.1284  0.7046
 4952.740 -1.0000  0.6639
 4952.760 -1.0000  0.6118
 4952.780 -1.0000  0.5595
 4952.800 -1.0000  0.5134
 4952.820 -1.0000  0.4708
 4952.840 -1.0000  0.4219
 4952.860 -1.0000  0.3567
 4952.880 -1.0000  0.2734
 4952.900 -1.0000  0.1841
 4952.920 -1.0000  0.1139
 4952.940 -1.0000  0.0931
 4952.960 -1.0000  0.1445
 4952.980 -1.0000  0.2733
 4953.000 -1.0000  0.4618
 4922.000  0.0000        
 4922.020  0.0000        
 4922.040 -0.0021        
 4922.060 -0.0074        
 4922.080 -0.0097        
 4922.100 -0.0114        
 4922.120 -0.0131        
 4922.140 -0.0143        
 4922.160 -0.0143        
 4922.180 -0.0133        
 4922.200 -0.0119        
 4922.220 -0.0106        
 4922.240 -0.0102        
 4922.260 -0.0105        
 4922.280 -0.0112        
 4922.300 -0.0115        
 4922.320 -0.0112        
 4922.340 -0.0102        
 4922.360 -0.0090        
 4922.380 -0.0077        
 4922.400 -0.0065        
 4922.420 -0.0057        
 4922.440 -0.0054        
 4922.460 -0.0058        
 4922.480 -0.0066        
 4922.500 -0.0072        
 4922.520 -0.0066        
 4922.540 -0.0042        
 4922.560  0.0000        
 4922.580  0.0048        
 4922.600  0.0090        
 4922.620  0.0112        
 4922.640  0.0108        
 4922.660  0.0076        
 4922.680  0.0024        
 4922.700 -0.0034        
 4922.720 -0.0080        
 4922.740 -0.0097        
 4922.760 -0.0076        
 4922.780 -0.0022        
 4922.800  0.0050        
 4922.820  0.0115        
 4922.840  0.0148        
 4922.860  0.0137        
 4922.880  0.0086        
 4922.900  0.0019        
 4922.920 -0.0032        
 4922.940 -0.0051        
 4922.960 -0.0033        
 4922.980  0.0009        
 4923.000  0.0060        
 4923.020  0.0105        
 4923.040  0.0132        
 4923.060  0.0134        
 4923.080  0.0112        
 4923.100  0.0075        
 4923.120  0.0036        
 4923.140  0.0005        
 4923.160 -0.0013        
 4923.180 -0.0018        
 4923.200 -0.0013        
 4923.220 -0.0002        
 4923.240  0.0010        
 4923.260  0.0022        
 4923.280  0.0033        
 4923.300  0.0042        
 4923.320  0.0049        
 4923.340  0.0055        
 4923.360  0.0061        
 4923.380  0.0070        
 4923.400  0.0080        
 4923.420  0.0092        
 4923.440  0.0102        
 4923.460  0.0104        
 4923.480  0.0091        
 4923.500  0.0062        
 4923.520  0.0018        
 4923.540 -0.0033        
 4923.560 -0.0075        
 4923.580 -0.0096        
 4923.600 -0.0087        
 4923.620 -0.0054        
 4923.640 -0.0007        
 4923.660  0.0035        
 4923.680  0.0056        
 4923.700  0.0047        
 4923.720  0.0009        
 4923.740 -0.0047        
 4923.760 -0.0102        
 4923.780 -0.0139        
 4923.800 -0.0146        
 4923.820 -0.0120        
 4923.840 -0.0070        
 4923.860 -0.0012        
 4923.880  0.0035        
 4923.900  0.0052        
 4923.920  0.0037        
 4923.940 -0.0002        
 4923.960 -0.0043        
 4923.980 -0.0071        
 4924.000 -0.0076        
 4924.020 -0.0057        
 4924.040 -0.0020        
 4924.060  0.0024        
 4924.080  0.0067        
 4924.100  0.0099        
 4924.120  0.0115        
 4924.140  0.0110        
 4924.160  0.0086        
 4924.180  0.0048        
 4924.200  0.0005        
 4924.220 -0.0035        
 4924.240 -0.0066        
 4924.260 -0.0086        
 4924.280 -0.0094        
 4924.300 -0.0094        
 4924.320 -0.0089        
 4924.340 -0.0084        
 4924.360 -0.0079        
 4924.380 -0.0073        
 4924.400 -0.0065        
 4924.420 -0.0053        
 4924.440 -0.0037        
 4924.460 -0.0019        
 4924.480 -0.0003        
 4924.500  0.0006        
 4924.520  0.0006        
 4924.540 -0.0002        
 4924.560 -0.0017        
 4924.580 -0.0032        
 4924.600 -0.0044        
 4924.620 -0.0051        
 4924.640 -0.0050        
 4924.660 -0.0042        
 4924.680 -0.0024        
 4924.700  0.0006        
 4924.720  0.0048        
 4924.740  0.0100        
 4924.760  0.0155        
 4924.780  0.0202        
 4924.800  0.0232        
 4924.820  0.0235        
 4924.840  0.0206        
 4924.860  0.0145        
 4924.880  0.0065        
 4924.900 -0.0013        
 4924.920 -0.0069        
 4924.940 -0.0090        
 4924.960 -0.0075        
 4924.980 -0.0039        
 4925.000  0.0001        
 4925.020  0.0025        
 4925.040  0.0018        
 4925.060 -0.0019        
 4925.080 -0.0071        
 4925.100 -0.0116        
 4925.120 -0.0135        
 4925.140 -0.0117        
 4925.160 -0.0059        
 4925.180  0.0025        
 4925.200  0.0107        
 4925.220  0.0153        
 4925.240  0.0141        
 4925.260  0.0082        
 4925.280  0.0012        
 4925.300 -0.0036        
 4925.320 -0.0048        
 4925.340 -0.0027        
 4925.360  0.0015        
 4925.380  0.0061        
 4925.400  0.0093        
 4925.420  0.0102        
 4925.440  0.0086        
 4925.460  0.0056        
 4925.480  0.0031        
 4925.500  0.0024        
 4925.520  0.0042        
 4925.540  0.0082        
 4925.560  0.0133        
 4925.580  0.0183        
 4925.600  0.0223        
 4925.620  0.0251        
 4925.640  0.0266        
 4925.660  0.0270        
 4925.680  0.0263        
 4925.700  0.0239        
 4925.720  0.0195        
 4925.740  0.0130        
 4925.760  0.0052        
 4925.780 -0.0024        
 4925.800 -0.0087        
 4925.820 -0.0124        
 4925.840 -0.0129        
 4925.860 -0.0102        
 4925.880 -0.0050        
 4925.900  0.0008        
 4925.920  0.0051        
 4925.940  0.0056        
 4925.960  0.0021        
 4925.980 -0.0045        
 4926.000 -0.0118        
 4926.020 -0.0174        
 4926.040 -0.0194        
 4926.060 -0.0170        
 4926.080 -0.0111        
 4926.100 -0.0040        
 4926.120  0.0018        
 4926.140  0.0042        
 4926.160  0.0029        
 4926.180 -0.0010        
 4926.200 -0.0055        
