           1.0300  1.0000
          -1.1600  0.0000
 4789.420  0.8820  0.9901
 4789.440  0.9045  0.9922
 4789.460  0.9293  0.9987
 4789.480  0.9519  1.0047
 4789.500  0.9695  1.0028
 4789.520  0.9817  0.9859
 4789.540  0.9896  0.9510
 4789.560  0.9950  0.9006
 4789.580  0.9984  0.8437
 4789.600  0.9992  0.7928
 4789.620  0.9951  0.7603
 4789.640  0.9847  0.7543
 4789.660  0.9687  0.7758
 4789.680  0.9502  0.8186
 4789.700  0.9336  0.8713
 4789.720  0.9226  0.9216
 4789.740  0.9189  0.9600
 4789.760  0.9219  0.9825
 4789.780  0.9296  0.9904
 4789.800  0.9387  0.9889
 4789.820  0.9457  0.9840
 4789.840  0.9482  0.9805
 4789.860  0.9455  0.9802
 4789.880  0.9387  0.9826
 4789.900  0.9302  0.9862
 4789.920  0.9223  0.9893
 4789.940  0.9168  0.9908
 4789.960  0.9148  0.9895
 4789.980  0.9163  0.9834
 4790.000  0.9214  0.9697
 4790.020  0.9300  0.9453
 4790.040  0.9424  0.9090
 4790.060  0.9583  0.8635
 4790.080  0.9767  0.8158
 4790.100  0.9952  0.7764
 4790.120  1.0104  0.7564
 4790.140  1.0194  0.7629
 4790.160  1.0210  0.7966
 4790.180  1.0163  0.8500
 4790.200  1.0068  0.9101
 4790.220  0.9927  0.9626
 4790.240  0.9726  0.9970
 4790.260  0.9441  1.0099
 4790.280  0.9059  1.0056
 4790.300  0.8596  0.9937
 4790.320  0.8118  0.9844
 4790.340  0.7730  0.9844
 4790.360  0.7533  0.9941
 4790.380  0.7589  1.0088
 4790.400  0.7889  1.0210
 4790.420  0.8363  1.0249
 4790.440  0.8897  1.0191
 4790.460  0.9366  1.0067
 4790.480  0.9671  0.9938
 4790.500  0.9769  0.9863
 4790.520  0.9694  0.9867
 4790.540  0.9539  0.9937
 4790.560  0.9408  1.0027
 4790.580  0.9371  1.0089
 4790.600  0.9435  1.0098
 4790.620  0.9547  1.0061
 4790.640  0.9629  1.0015
 4790.660  0.9610  0.9999
 4790.680  0.9475  1.0035
 4790.700  0.9268  1.0114
 4790.720  0.9074  1.0199
 4790.740  0.8986  1.0248
 4790.760  0.9055  1.0235
 4790.780  0.9278  1.0168
 4790.800  0.9593  1.0084
 4790.820  0.9904  1.0027
 4790.840  1.0123  1.0028
 4790.860  1.0202  1.0086
 4790.880  1.0154  1.0167
 4790.900  1.0036  1.0227
 4790.920  0.9916  1.0233
 4790.940  0.9843  1.0180
 4790.960  0.9829  1.0101
 4790.980  0.9851  1.0040
 4791.000  0.9870  1.0033
 4791.020  0.9854  1.0083
 4791.040  0.9798  1.0156
 4791.060  0.9723  1.0200
 4791.080  0.9662  1.0172
 4791.100  0.9643  1.0069
 4791.120  0.9671  0.9929
 4791.140  0.9728  0.9818
 4791.160  0.9784  0.9790
 4791.180  0.9815  0.9853
 4791.200  0.9824  0.9952
 4791.220  0.9833  0.9982
 4791.240  0.9880  0.9834
 4791.260  0.9993  0.9448
 4791.280  1.0169  0.8850
 4791.300  1.0352  0.8162
 4791.320  1.0441  0.7560
 4791.340  1.0325  0.7215
 4791.360  0.9960  0.7228
 4791.380  0.9418  0.7591
 4791.400  0.8850  0.8191
 4791.420  0.8408  0.8855
 4791.440  0.8186  0.9419
 4791.460  0.8214  0.9780
 4791.480  0.8469  0.9926
 4791.500  0.8889  0.9921
 4791.520  0.9374  0.9865
 4791.540  0.9805  0.9836
 4791.560  1.0082  0.9863
 4791.580  1.0153  0.9918
 4791.600  1.0024  0.9945
 4791.620  0.9758  0.9903
 4791.640  0.9445  0.9793
 4791.660  0.9183  0.9662
 4791.680  0.9055  0.9583
 4791.700  0.9106  0.9607
 4791.720  0.9322  0.9729
 4791.740  0.9642  0.9882
 4791.760  0.9976  0.9951
 4791.780  1.0233  0.9831
 4791.800  1.0330  0.9471
 4791.820  1.0199  0.8909
 4791.840  0.9811  0.8269
 4791.860  0.9208  0.7719
 4791.880  0.8525  0.7409
 4791.900  0.7959  0.7423
 4791.920  0.7673  0.7745
 4791.940  0.7714  0.8273
 4791.960  0.8016  0.8862
 4791.980  0.8453  0.9372
 4792.000  0.8898  0.9721
 4792.020  0.9247  0.9894
 4792.040  0.9434  0.9937
 4792.060  0.9432  0.9924
 4792.080  0.9263  0.9917
 4792.100  0.8990  0.9946
 4792.120  0.8700  1.0004
 4792.140  0.8474  1.0063
 4792.160  0.8362  1.0095
 4792.180  0.8382  1.0088
 4792.200  0.8516  1.0054
 4792.220  0.8724  1.0019
 4792.240  0.8956  1.0007
 4792.260  0.9174  1.0026
 4792.280  0.9351  1.0068
 4792.300  0.9483  1.0113
 4792.320  0.9571  1.0141
 4792.340  0.9614  1.0142
 4792.360  0.9596  1.0121
 4792.380  0.9492  1.0094
 4792.400  0.9274  1.0075
 4792.420  0.8931  1.0070
 4792.440  0.8485  1.0075
 4792.460  0.7997  1.0080
 4792.480  0.7563  1.0078
 4792.500  0.7288  1.0068
 4792.520  0.7260  1.0058
 4792.540  0.7516  1.0057
 4792.560  0.8022  1.0069
 4792.580  0.8675  1.0084
 4792.600  0.9333  1.0087
 4792.620  0.9852  1.0065
 4792.640  1.0126  1.0011
 4792.660  1.0120  0.9938
 4792.680  0.9874  0.9871
 4792.700  0.9495  0.9833
 4792.720  0.9124  0.9838
 4792.740  0.8885  0.9876
 4792.760  0.8846  0.9921
 4792.780  0.9001  0.9945
 4792.800  0.9281  0.9929
 4792.820  0.9579  0.9882
 4792.840  0.9788  0.9832
 4792.860  0.9835  0.9810
 4792.880  0.9710  0.9826
 4792.900  0.9462  0.9852
 4792.920  0.9179  0.9825
 4792.940  0.8957  0.9667
 4792.960  0.8869  0.9323
 4792.980  0.8948  0.8800
 4793.000  0.9177  0.8178
 4793.020  0.9483  0.7597
 4793.040  0.9748  0.7215
 4793.060  0.9861  0.7147
 4793.080  0.9786  0.7422
 4793.100  0.9578  0.7967
 4793.120  0.9350  0.8630
 4793.140  0.9206  0.9233
 4793.160  0.9200  0.9638
 4793.180  0.9339  0.9788
 4793.200  0.9582  0.9719
 4793.220  0.9854  0.9535
 4793.240  1.0066  0.9352
 4793.260  1.0150  0.9250
 4793.280  1.0084  0.9244
 4793.300  0.9907  0.9284
 4793.320  0.9692  0.9296
 4793.340  0.9514  0.9225
 4793.360  0.9412  0.9071
 4793.380  0.9382  0.8891
 4793.400  0.9375  0.8777
 4793.420  0.9327  0.8809
 4793.440  0.9194  0.9013
 4793.460  0.8974  0.9336
 4793.480  0.8715  0.9665
 4793.500  0.8485  0.9861
 4793.520  0.8353  0.9815
 4793.540  0.8371  0.9491
 4793.560  0.8569  0.8946
 4793.580  0.8938  0.8307
 4793.600  0.9419  0.7737
 4793.620  0.9900  0.7378
 4793.640  1.0257  0.7312
 4793.660  1.0408  0.7542
 4793.680  1.0348  0.7997
 4793.700  1.0134  0.8562
 4793.720  0.9842  0.9115
 4793.740  0.9537  0.9561
 4793.760  0.9266  0.9850
 4793.780  0.9066  0.9983
 4793.800  0.8966  1.0000
 4793.820  0.8986  0.9959
 4793.840  0.9119  0.9914
 4793.860  0.9330  0.9902
 4793.880  0.9549  0.9933
 4793.900  0.9701  0.9992
 4793.920  0.9722  1.0055
 4793.940  0.9590  1.0098
 4793.960  0.9337  1.0107
 4793.980  0.9036  1.0087
 4794.000  0.8788  1.0055
 4794.020  0.8678  1.0030
 4794.040  0.8750  1.0024
 4794.060  0.8987  1.0033
 4794.080  0.9315  1.0040
 4794.100  0.9636  1.0025
 4794.120  0.9858  0.9975
 4794.140  0.9930  0.9898
 4794.160  0.9851  0.9818
 4794.180  0.9668  0.9772
 4794.200  0.9454  0.9786
 4794.220  0.9280  0.9862
 4794.240  0.9190  0.9976
 4794.260  0.9191  1.0081
 4794.280  0.9259  1.0129
 4794.300  0.9364  1.0094
 4794.320  0.9471  0.9985
 4794.340  0.9555  0.9842
 4794.360  0.9601  0.9718
 4794.380  0.9596  0.9656
 4794.400  0.9538  0.9668
 4794.420  0.9432  0.9729
 4794.440  0.9294  0.9793
 4794.460  0.9152  0.9820
 4794.480  0.9045  0.9797
 4794.500  0.9013  0.9747
 4794.520  0.9081  0.9714
 4794.540  0.9247  0.9737
 4794.560  0.9479  0.9817
 4794.580  0.9724  0.9908
 4794.600  0.9928  0.9922
 4794.620  1.0054  0.9772
 4794.640  1.0087  0.9409
 4794.660  1.0028  0.8857
 4794.680  0.9892  0.8216
 4794.700  0.9700  0.7631
 4794.720  0.9475  0.7244
 4794.740  0.9244  0.7143
 4794.760  0.9032  0.7328
 4794.780  0.8859  0.7722
 4794.800  0.8745  0.8202
 4794.820  0.8710  0.8646
 4794.840  0.8769  0.8977
 4794.860  0.8925  0.9182
 4794.880  0.9161  0.9296
 4794.900  0.9436  0.9379
 4794.920  0.9696  0.9475
 4794.940  0.9895  0.9600
 4794.960  1.0012  0.9736
 4794.980  1.0061  0.9854
 4795.000  1.0080  0.9928
 4795.020  1.0107  0.9955
 4795.040  1.0166  0.9950
 4795.060  1.0246  0.9936
 4795.080  1.0312  0.9929
 4795.100  1.0316  0.9931
 4795.120  1.0226  0.9934
 4795.140  1.0044  0.9931
 4795.160  0.9812  0.9924
 4795.180  0.9600  0.9919
 4795.200  0.9479  0.9921
 4795.220  0.9496  0.9910
 4795.240  0.9655  0.9841
 4795.260  0.9917  0.9655
 4795.280  1.0211  0.9304
 4795.300  1.0454  0.8793
 4795.320  1.0560  0.8194
 4795.340  1.0463  0.7641
 4795.360  1.0145  0.7289
 4795.380  0.9663  0.7259
 4795.400  0.9126  0.7580
 4795.420  0.8640  0.8172
 4795.440  0.8260  0.8870
 4795.460  0.7986  0.9477
 4795.480  0.7795  0.9844
 4795.500  0.7673  0.9919
 4795.520  0.7629  0.9763
 4795.540  0.7682  0.9514
 4795.560  0.7843  0.9322
 4795.580  0.8092  0.9288
 4795.600  0.8371  0.9424
 4795.620  0.8603  0.9661
 4795.640  0.8722  0.9894
 4795.660  0.8693  1.0032
 4795.680  0.8523  1.0048
 4795.700  0.8259  0.9975
 4795.720  0.7981  0.9890
 4795.740  0.7786  0.9860
 4795.760  0.7749  0.9911
 4795.780  0.7903  1.0014
 4795.800  0.8224  1.0105
 4795.820  0.8652  1.0122
 4795.840  0.9105  1.0037
 4795.860  0.9506  0.9875
 4795.880  0.9800  0.9694
 4795.900  0.9964  0.9554
 4795.920  1.0011  0.9490
 4795.940  0.9983  0.9492
 4795.960  0.9920  0.9524
 4795.980  0.9843  0.9545
 4796.000  0.9741  0.9540
 4796.020  0.9589  0.9527
 4796.040  0.9365  0.9544
 4796.060  0.9081  0.9618
 4796.080  0.8790  0.9746
 4796.100  0.8570  0.9881
 4796.120  0.8494  0.9958
 4796.140  0.8608  0.9925
 4796.160  0.8905  0.9777
 4796.180  0.9325  0.9563
 4796.200  0.9765  0.9359
 4796.220  1.0110  0.9233
 4796.240  1.0286  0.9196
 4796.260  1.0291  0.9192
 4796.280  1.0189  0.9117
 4796.300  1.0076  0.8872
 4796.320  1.0026  0.8414
 4796.340  1.0058  0.7793
 4796.360  1.0116  0.7134
 4796.380  1.0080  0.6583
 4796.400  0.9879  0.6241
 4796.420  0.9619  0.6115
 4796.440 -1.0000  0.6111
 4796.460 -1.0000  0.6080
 4796.480 -1.0000  0.5895
 4796.500 -1.0000  0.5522
 4796.520 -1.0000  0.5043
 4796.540 -1.0000  0.4636
 4796.560 -1.0000  0.4490
 4796.580 -1.0000  0.4732
 4796.600 -1.0000  0.5362
 4796.620 -1.0000  0.6251
 4796.640 -1.0000  0.7199
 4796.660  0.9584  0.8009
 4796.680  0.9664  0.8566
 4796.700  0.9764  0.8864
 4796.720  0.9811  0.8985
 4796.740  0.9726  0.9048
 4796.760  0.9470  0.9140
 4796.780  0.9075  0.9284
 4796.800  0.8636  0.9440
 4796.820  0.8271  0.9543
 4796.840  0.8079  0.9553
 4796.860  0.8106  0.9479
 4796.880  0.8334  0.9374
 4796.900  0.8691  0.9301
 4796.920  0.9084  0.9285
 4796.940  0.9436  0.9290
 4796.960  0.9720  0.9233
 4796.980  0.9951  0.9024
 4797.000  1.0162  0.8624
 4797.020  1.0360  0.8083
 4797.040  1.0501  0.7532
 4797.060  1.0502  0.7143
 4797.080  1.0302  0.7056
 4797.100  0.9925  0.7320
 4797.120  0.9486  0.7871
 4797.140  0.9133  0.8555
 4797.160  0.8965  0.9191
 4797.180  0.9004  0.9640
 4797.200  0.9200  0.9851
 4797.220  0.9456  0.9865
 4797.240  0.9650  0.9786
 4797.260  0.9689  0.9721
 4797.280  0.9542  0.9734
 4797.300  0.9266  0.9827
 4797.320  0.8970  0.9951
 4797.340  0.8767  1.0040
 4797.360  0.8713  1.0052
 4797.380  0.8794  0.9987
 4797.400  0.8930  0.9883
 4797.420  0.9017  0.9794
 4797.440  0.8982  0.9761
 4797.460  0.8820  0.9793
 4797.480  0.8602  0.9868
 4797.500  0.8437  0.9947
 4797.520  0.8422  0.9993
 4797.540  0.8592  0.9987
 4797.560  0.8908  0.9932
 4797.580  0.9272  0.9844
 4797.600  0.9570  0.9743
 4797.620  0.9726  0.9645
 4797.640  0.9733  0.9565
 4797.660  0.9653  0.9516
 4797.680  0.9586  0.9512
 4797.700  0.9611  0.9566
 4797.720  0.9750  0.9675
 4797.740  0.9956  0.9818
 4797.760  1.0141  0.9956
 4797.780  1.0222  1.0045
 4797.800  1.0156  1.0055
 4797.820  0.9959  0.9989
 4797.840  0.9692  0.9882
 4797.860  0.9435  0.9789
 4797.880  0.9253  0.9747
 4797.900  0.9164  0.9754
 4797.920  0.9138  0.9756
 4797.940  0.9117  0.9664
 4797.960  0.9051  0.9396
 4797.980  0.8921  0.8925
 4798.000  0.8754  0.8307
 4798.020  0.8618  0.7673
 4798.040  0.8591  0.7194
 4798.060  0.8714  0.7014
 4798.080  0.8951  0.7192
 4798.100  0.9207  0.7682
 4798.120  0.9388  0.8345
 4798.140  0.9455  0.9004
 4798.160  0.9419  0.9513
 4798.180  0.9328  0.9797
 4798.200  0.9234  0.9875
 4798.220  0.9180  0.9827
 4798.240  0.9187  0.9749
 4798.260  0.9250  0.9705
 4798.280  0.9348  0.9705
 4798.300  0.9456  0.9719
 4798.320  0.9561  0.9704
 4798.340  0.9659  0.9642
 4798.360  0.9751  0.9556
 4798.380  0.9832  0.9500
 4798.400  0.9885  0.9527
 4798.420  0.9887  0.9653
 4798.440  0.9829  0.9847
 4798.460  0.9718  1.0035
 4798.480  0.9589  1.0141
 4798.500  0.9490  1.0123
 4798.520  0.9467  0.9999
 4798.540  0.9545  0.9838
 4798.560  0.9712  0.9726
 4798.580  0.9912  0.9720
 4798.600  1.0068  0.9810
 4798.620  1.0115  0.9922
 4798.640  1.0027  0.9942
 4798.660  0.9818  0.9771
 4798.680  0.9542  0.9374
 4798.700  0.9273  0.8804
 4798.720  0.9095  0.8188
 4798.740  0.9068  0.7688
 4798.760  0.9203  0.7434
 4798.780  0.9440  0.7488
 4798.800  0.9686  0.7822
 4798.820  0.9863  0.8331
 4798.840  0.9946  0.8879
 4798.860  0.9956  0.9342
 4798.880  0.9929  0.9640
 4798.900  0.9895  0.9757
 4798.920  0.9861  0.9726
 4798.940  0.9812  0.9610
 4798.960  0.9725  0.9474
 4798.980  0.9585  0.9370
 4799.000  0.9404  0.9325
 4799.020  0.9230  0.9343
 4799.040  0.9127  0.9410
 4799.060  0.9150  0.9501
 4799.080  0.9315  0.9588
 4799.100  0.9583  0.9649
 4799.120  0.9864  0.9673
 4799.140  1.0040  0.9665
 4799.160  1.0008  0.9647
 4799.180  0.9717  0.9646
 4799.200  0.9203  0.9685
 4799.220  0.8584  0.9768
 4799.240  0.8024  0.9882
 4799.260  0.7672  0.9992
 4799.280  0.7618  1.0068
 4799.300  0.7859  1.0088
 4799.320  0.8307  1.0058
 4799.340  0.8813  1.0004
 4799.360  0.9218  0.9959
 4799.380  0.9406  0.9946
 4799.400  0.9344  0.9963
 4799.420  0.9095  0.9988
 4799.440  0.8789  0.9985
 4799.460  0.8570  0.9934
 4799.480  0.8547  0.9840
 4799.500  0.8760  0.9733
 4799.520  0.9159  0.9652
 4799.540  0.9634  0.9616
 4799.560  1.0055  0.9602
 4799.580  1.0326  0.9548
 4799.600  1.0417  0.9372
 4799.620  1.0365  0.9018
 4799.640  1.0253  0.8495
 4799.660  1.0182  0.7890
 4799.680  1.0232  0.7354
 4799.700  1.0417  0.7046
 4799.720  1.0666  0.7078
 4799.740  1.0857  0.7463
 4799.760  1.0883  0.8104
 4799.780  1.0708  0.8829
 4799.800  1.0353  0.9456
 4799.820  0.9875  0.9856
 4799.840  0.9342  0.9996
 4799.860  0.8837  0.9941
 4799.880  0.8446  0.9811
 4799.900  0.8245  0.9728
 4799.920  0.8266  0.9755
 4799.940  0.8479  0.9885
 4799.960  0.8799  1.0051
 4799.980  0.9120  1.0172
 4800.000  0.9349  1.0197
 4800.020  0.9427  1.0128
 4800.040  0.9347  1.0020
 4800.060  0.9156  0.9941
 4800.080  0.8941  0.9940
 4800.100  0.8801  1.0013
 4800.120  0.8805  1.0115
 4800.140  0.8967  1.0177
 4800.160  0.9250  1.0155
 4800.180  0.9577  1.0047
 4800.200  0.9863  0.9901
 4800.220  1.0039  0.9788
 4800.240  1.0082  0.9758
 4800.260  1.0023  0.9808
 4800.280  0.9927  0.9876
 4800.300  0.9858  0.9858
 4800.320  0.9847  0.9660
 4800.340  0.9878  0.9241
 4800.360  0.9895  0.8646
 4800.380  0.9818  0.7995
 4800.400  0.9589  0.7450
 4800.420  0.9224  0.7151
 4800.440  0.8831  0.7176
 4800.460  0.8553  0.7509
 4800.480  0.8491  0.8053
 4800.500  0.8651  0.8667
 4800.520  0.8962  0.9217
 4800.540  0.9315  0.9614
 4800.560  0.9607  0.9834
 4800.580  0.9763  0.9909
 4800.600  0.9760  0.9905
 4800.620  0.9628  0.9884
 4800.640  0.9445  0.9885
 4800.660  0.9302  0.9917
 4800.680  0.9268  0.9964
 4800.700  0.9362  0.9999
 4800.720  0.9547  1.0006
 4800.740  0.9753  0.9981
 4800.760  0.9903  0.9940
 4800.780  0.9942  0.9900
 4800.800  0.9863  0.9876
 4800.820  0.9700  0.9869
 4800.840  0.9518  0.9863
 4800.860  0.9384  0.9833
 4800.880  0.9342  0.9750
 4800.900  0.9400  0.9599
 4800.920  0.9529  0.9381
 4800.940  0.9674  0.9119
 4800.960  0.9769  0.8851
 4800.980  0.9757  0.8619
 4801.000  0.9610  0.8464
 4801.020  0.9340  0.8407
 4801.040  0.8988  0.8452
 4801.060  0.8617  0.8585
 4801.080  0.8282  0.8777
 4801.100  0.8021  0.8996
 4801.120  0.7852  0.9210
 4801.140  0.7778  0.9390
 4801.160  0.7797  0.9506
 4801.180  0.7906  0.9528
 4801.200  0.8111  0.9432
 4801.220  0.8416  0.9200
 4801.240  0.8829  0.8841
 4801.260  0.9337  0.8396
 4801.280  0.9902  0.7944
 4801.300  1.0445  0.7584
 4801.320  1.0864  0.7413
 4801.340  1.1073  0.7490
 4801.360  1.1054  0.7818
 4801.380  1.0858  0.8331
 4801.400  1.0581  0.8911
 4801.420  1.0312  0.9430
 4801.440  1.0105  0.9788
 4801.460  0.9977  0.9948
 4801.480  0.9918  0.9943
 4801.500  0.9897  0.9857
 4801.520  0.9883  0.9784
 4801.540  0.9859  0.9790
 4801.560  0.9824  0.9882
 4801.580  0.9796  1.0011
 4801.600  0.9798  1.0098
 4801.620  0.9840  1.0078
 4801.640  0.9911  0.9932
 4801.660  0.9979  0.9698
 4801.680  0.9997  0.9461
 4801.700  0.9926  0.9312
 4801.720  0.9762  0.9308
 4801.740  0.9536  0.9446
 4801.760  0.9310  0.9665
 4801.780  0.9151  0.9873
 4801.800  0.9099  0.9988
 4801.820  0.9169  0.9973
 4801.840  0.9343  0.9853
 4801.860  0.9580  0.9698
 4801.880  0.9828  0.9589
 4801.900  1.0041  0.9578
 4801.920  1.0195  0.9664
 4801.940  1.0288  0.9788
 4801.960  1.0337  0.9858
 4801.980  1.0354  0.9792
 4802.000  1.0335  0.9551
 4802.020  1.0264  0.9160
 4802.040  1.0113  0.8705
 4802.060  0.9871  0.8299
 4802.080  0.9564  0.8049
 4802.100  0.9253  0.8019
 4802.120  0.9019  0.8213
 4802.140  0.8917  0.8576
 4802.160  0.8953  0.9019
 4802.180  0.9089  0.9445
 4802.200  0.9259  0.9780
 4802.220  0.9393  0.9981
 4802.240  0.9437  1.0047
 4802.260  0.9363  1.0003
 4802.280  0.9179  0.9892
 4802.300  0.8925  0.9757
 4802.320  0.8670  0.9635
 4802.340  0.8485  0.9549
 4802.360  0.8423  0.9509
 4802.380  0.8498  0.9519
 4802.400  0.8685  0.9572
 4802.420  0.8925  0.9658
 4802.440  0.9147  0.9762
 4802.460  0.9288  0.9869
 4802.480  0.9314  0.9963
 4802.500  0.9224  1.0033
 4802.520  0.9047  1.0072
 4802.540  0.8838  1.0082
 4802.560  0.8656  1.0066
 4802.580  0.8556  1.0033
 4802.600  0.8572  0.9990
 4802.620  0.8711  0.9941
 4802.640  0.8955  0.9887
 4802.660  0.9261  0.9828
 4802.680  0.9575  0.9765
 4802.700  0.9834  0.9707
 4802.720  0.9982  0.9665
 4802.740  0.9975  0.9655
 4802.760  0.9791  0.9682
 4802.780  0.9444  0.9737
 4802.800  0.8976  0.9788
 4802.820  0.8459  0.9791
 4802.840  0.7980  0.9696
 4802.860  0.7633  0.9471
 4802.880  0.7499  0.9122
 4802.900  0.7634  0.8698
 4802.920  0.8037  0.8285
 4802.940  0.8631  0.7983
 4802.960  0.9261  0.7873
 4802.980 -1.0000  0.7988
 4803.000 -1.0000  0.8298
 4772.000  0.0000        
 4772.020  0.0000        
 4772.040 -0.0069        
 4772.060 -0.0052        
 4772.080 -0.0046        
 4772.100 -0.0043        
 4772.120 -0.0040        
 4772.140 -0.0040        
 4772.160 -0.0041        
 4772.180 -0.0043        
 4772.200 -0.0043        
 4772.220 -0.0038        
 4772.240 -0.0029        
 4772.260 -0.0018        
 4772.280 -0.0015        
 4772.300 -0.0025        
 4772.320 -0.0050        
 4772.340 -0.0081        
 4772.360 -0.0106        
 4772.380 -0.0114        
 4772.400 -0.0103        
 4772.420 -0.0083        
 4772.440 -0.0070        
 4772.460 -0.0079        
 4772.480 -0.0110        
 4772.500 -0.0156        
 4772.520 -0.0198        
 4772.540 -0.0221        
 4772.560 -0.0216        
 4772.580 -0.0185        
 4772.600 -0.0135        
 4772.620 -0.0078        
 4772.640 -0.0027        
 4772.660  0.0006        
 4772.680  0.0015        
 4772.700  0.0004        
 4772.720 -0.0017        
 4772.740 -0.0037        
 4772.760 -0.0047        
 4772.780 -0.0043        
 4772.800 -0.0033        
 4772.820 -0.0025        
 4772.840 -0.0030        
 4772.860 -0.0050        
 4772.880 -0.0083        
 4772.900 -0.0119        
 4772.920 -0.0146        
 4772.940 -0.0156        
 4772.960 -0.0145        
 4772.980 -0.0116        
 4773.000 -0.0078        
 4773.020 -0.0042        
 4773.040 -0.0016        
 4773.060 -0.0002        
 4773.080  0.0003        
 4773.100  0.0005        
 4773.120  0.0008        
 4773.140  0.0013        
 4773.160  0.0014        
 4773.180  0.0002        
 4773.200 -0.0029        
 4773.220 -0.0081        
 4773.240 -0.0145        
 4773.260 -0.0206        
 4773.280 -0.0244        
 4773.300 -0.0243        
 4773.320 -0.0197        
 4773.340 -0.0118        
 4773.360 -0.0027        
 4773.380  0.0048        
 4773.400  0.0090        
 4773.420  0.0091        
 4773.440  0.0057        
 4773.460  0.0006        
 4773.480 -0.0038        
 4773.500 -0.0060        
 4773.520 -0.0052        
 4773.540 -0.0022        
 4773.560  0.0012        
 4773.580  0.0032        
 4773.600  0.0027        
 4773.620 -0.0004        
 4773.640 -0.0053        
 4773.660 -0.0103        
 4773.680 -0.0137        
 4773.700 -0.0144        
 4773.720 -0.0119        
 4773.740 -0.0070        
 4773.760 -0.0010        
 4773.780  0.0043        
 4773.800  0.0079        
 4773.820  0.0090        
 4773.840  0.0078        
 4773.860  0.0051        
 4773.880  0.0019        
 4773.900 -0.0008        
 4773.920 -0.0022        
 4773.940 -0.0021        
 4773.960 -0.0009        
 4773.980  0.0005        
 4774.000  0.0013        
 4774.020  0.0006        
 4774.040 -0.0018        
 4774.060 -0.0053        
 4774.080 -0.0089        
 4774.100 -0.0113        
 4774.120 -0.0113        
 4774.140 -0.0085        
 4774.160 -0.0035        
 4774.180  0.0023        
 4774.200  0.0069        
 4774.220  0.0087        
 4774.240  0.0068        
 4774.260  0.0017        
 4774.280 -0.0053        
 4774.300 -0.0119        
 4774.320 -0.0161        
 4774.340 -0.0165        
 4774.360 -0.0132        
 4774.380 -0.0071        
 4774.400 -0.0003        
 4774.420  0.0053        
 4774.440  0.0087        
 4774.460  0.0094        
 4774.480  0.0081        
 4774.500  0.0059        
 4774.520  0.0040        
 4774.540  0.0029        
 4774.560  0.0027        
 4774.580  0.0031        
 4774.600  0.0035        
 4774.620  0.0035        
 4774.640  0.0032        
 4774.660  0.0028        
 4774.680  0.0029        
 4774.700  0.0038        
 4774.720  0.0055        
 4774.740  0.0075        
 4774.760  0.0092        
 4774.780  0.0096        
 4774.800  0.0083        
 4774.820  0.0052        
 4774.840  0.0010        
 4774.860 -0.0036        
 4774.880 -0.0076        
 4774.900 -0.0102        
 4774.920 -0.0109        
 4774.940 -0.0101        
 4774.960 -0.0084        
 4774.980 -0.0068        
 4775.000 -0.0061        
 4775.020 -0.0067        
 4775.040 -0.0083        
 4775.060 -0.0101        
 4775.080 -0.0105        
 4775.100 -0.0087        
 4775.120 -0.0040        
 4775.140  0.0028        
 4775.160  0.0099        
 4775.180  0.0153        
 4775.200  0.0169        
 4775.220  0.0137        
 4775.240  0.0060        
 4775.260 -0.0041        
 4775.280 -0.0136        
 4775.300 -0.0194        
 4775.320 -0.0200        
 4775.340 -0.0158        
 4775.360 -0.0090        
 4775.380 -0.0028        
 4775.400  0.0003        
 4775.420 -0.0009        
 4775.440 -0.0053        
 4775.460 -0.0108        
 4775.480 -0.0148        
 4775.500 -0.0157        
 4775.520 -0.0130        
 4775.540 -0.0079        
 4775.560 -0.0027        
 4775.580  0.0003        
 4775.600 -0.0001        
 4775.620 -0.0038        
 4775.640 -0.0088        
 4775.660 -0.0128        
 4775.680 -0.0139        
 4775.700 -0.0113        
 4775.720 -0.0056        
 4775.740  0.0016        
 4775.760  0.0081        
 4775.780  0.0117        
 4775.800  0.0118        
 4775.820  0.0101        
 4775.840  0.0091        
 4775.860  0.0105        
 4775.880  0.0140        
 4775.900  0.0180        
 4775.920  0.0205        
 4775.940  0.0202        
 4775.960  0.0168        
 4775.980  0.0107        
 4776.000  0.0033        
 4776.020 -0.0037        
 4776.040 -0.0089        
 4776.060 -0.0117        
 4776.080 -0.0124        
 4776.100 -0.0118        
 4776.120 -0.0105        
 4776.140 -0.0089        
 4776.160 -0.0067        
 4776.180 -0.0037        
 4776.200  0.0000        
 4776.220  0.0041        
 4776.240  0.0076        
 4776.260  0.0093        
 4776.280  0.0087        
 4776.300  0.0055        
 4776.320  0.0006        
 4776.340 -0.0050        
 4776.360 -0.0095        
 4776.380 -0.0118        
 4776.400 -0.0112        
 4776.420 -0.0080        
 4776.440 -0.0030        
 4776.460  0.0026        
 4776.480  0.0077        
 4776.500  0.0117        
 4776.520  0.0143        
 4776.540  0.0156        
 4776.560  0.0158        
 4776.580  0.0150        
 4776.600  0.0133        
 4776.620  0.0110        
 4776.640  0.0083        
 4776.660  0.0057        
 4776.680  0.0035        
 4776.700  0.0018        
 4776.720  0.0004        
 4776.740 -0.0009        
 4776.760 -0.0025        
 4776.780 -0.0044        
 4776.800 -0.0065        
 4776.820 -0.0083        
 4776.840 -0.0088        
 4776.860 -0.0078        
