           1.0000  1.0000
          -1.1100  0.0000
 4549.960  1.0185  0.9882
 4549.980  1.0044  0.9870
 4550.000  0.9874  0.9859
 4550.020  0.9709  0.9845
 4550.040  0.9584  0.9832
 4550.060  0.9527  0.9825
 4550.080  0.9545  0.9829
 4550.100  0.9629  0.9848
 4550.120  0.9754  0.9881
 4550.140  0.9890  0.9918
 4550.160  1.0013  0.9951
 4550.180  1.0113  0.9967
 4550.200  1.0185  0.9964
 4550.220  1.0235  0.9942
 4550.240  1.0262  0.9911
 4550.260  1.0267  0.9883
 4550.280  1.0240  0.9870
 4550.300  1.0175  0.9876
 4550.320  1.0073  0.9901
 4550.340  0.9943  0.9936
 4550.360  0.9806  0.9969
 4550.380  0.9691  0.9988
 4550.400  0.9621  0.9983
 4550.420  0.9613  0.9950
 4550.440  0.9670  0.9890
 4550.460  0.9779  0.9810
 4550.480  0.9919  0.9724
 4550.500  1.0064  0.9650
 4550.520  1.0187  0.9603
 4550.540  1.0270  0.9597
 4550.560  1.0302  0.9633
 4550.580  1.0283  0.9705
 4550.600  1.0219  0.9794
 4550.620  1.0122  0.9876
 4550.640  1.0004  0.9932
 4550.660  0.9879  0.9951
 4550.680  0.9761  0.9938
 4550.700  0.9659  0.9909
 4550.720  0.9582  0.9884
 4550.740  0.9533  0.9880
 4550.760  0.9512  0.9899
 4550.780  0.9515  0.9925
 4550.800  0.9539  0.9935
 4550.820  0.9580  0.9903
 4550.840  0.9636  0.9818
 4550.860  0.9703  0.9688
 4550.880  0.9775  0.9544
 4550.900  0.9844  0.9426
 4550.920  0.9901  0.9369
 4550.940  0.9939  0.9391
 4550.960  0.9959  0.9487
 4550.980  0.9967  0.9626
 4551.000  0.9975  0.9768
 4551.020  0.9993  0.9879
 4551.040  1.0025  0.9938
 4551.060  1.0066  0.9950
 4551.080  1.0104  0.9933
 4551.100  1.0126  0.9912
 4551.120  1.0124  0.9905
 4551.140  1.0101  0.9917
 4551.160  1.0068  0.9939
 4551.180  1.0042  0.9958
 4551.200  1.0037  0.9964
 4551.220  1.0056  0.9956
 4551.240  1.0088  0.9943
 4551.260  1.0116  0.9935
 4551.280  1.0121  0.9941
 4551.300  1.0095  0.9957
 4551.320  1.0044  0.9970
 4551.340  0.9988  0.9965
 4551.360  0.9951  0.9929
 4551.380  0.9950  0.9864
 4551.400  0.9989  0.9786
 4551.420  1.0050  0.9718
 4551.440  1.0104  0.9682
 4551.460  1.0120  0.9688
 4551.480  1.0083  0.9731
 4551.500  0.9994  0.9793
 4551.520  0.9878  0.9852
 4551.540  0.9767  0.9894
 4551.560  0.9688  0.9912
 4551.580  0.9656  0.9917
 4551.600  0.9668  0.9920
 4551.620  0.9707  0.9934
 4551.640  0.9752  0.9958
 4551.660  0.9788  0.9984
 4551.680  0.9811  0.9996
 4551.700  0.9829  0.9986
 4551.720  0.9854  0.9954
 4551.740  0.9890  0.9912
 4551.760  0.9932  0.9879
 4551.780  0.9961  0.9871
 4551.800  0.9956  0.9894
 4551.820  0.9902  0.9937
 4551.840  0.9799  0.9983
 4551.860  0.9666  1.0010
 4551.880  0.9534  1.0006
 4551.900  0.9432  0.9972
 4551.920  0.9384  0.9921
 4551.940  0.9394  0.9870
 4551.960  0.9448  0.9833
 4551.980  0.9521  0.9811
 4552.000  0.9586  0.9797
 4552.020  0.9629  0.9782
 4552.040  0.9647  0.9760
 4552.060  0.9653  0.9738
 4552.080  0.9664  0.9729
 4552.100  0.9694  0.9745
 4552.120  0.9750  0.9783
 4552.140  0.9823  0.9819
 4552.160  0.9902  0.9811
 4552.180  0.9972  0.9711
 4552.200  1.0023  0.9490
 4552.220  1.0052  0.9152
 4552.240  1.0060  0.8747
 4552.260  1.0051  0.8360
 4552.280  1.0030  0.8086
 4552.300  1.0001  0.7999
 4552.320  0.9969  0.8124
 4552.340  0.9936  0.8427
 4552.360  0.9908  0.8821
 4552.380  0.9886  0.9200
 4552.400  0.9871  0.9466
 4552.420  0.9858  0.9568
 4552.440  0.9840  0.9508
 4552.460  0.9807  0.9341
 4552.480  0.9754  0.9147
 4552.500  0.9679  0.9005
 4552.520  0.9595  0.8964
 4552.540  0.9520  0.9034
 4552.560  0.9471  0.9186
 4552.580  0.9459  0.9373
 4552.600  0.9484  0.9547
 4552.620  0.9531  0.9679
 4552.640  0.9582  0.9760
 4552.660  0.9618  0.9803
 4552.680  0.9628  0.9828
 4552.700  0.9617  0.9852
 4552.720  0.9597  0.9883
 4552.740  0.9591  0.9916
 4552.760  0.9615  0.9945
 4552.780  0.9676  0.9960
 4552.800  0.9763  0.9959
 4552.820  0.9856  0.9946
 4552.840  0.9926  0.9930
 4552.860  0.9953  0.9916
 4552.880  0.9927  0.9910
 4552.900  0.9855  0.9912
 4552.920  0.9755  0.9918
 4552.940  0.9655  0.9927
 4552.960  0.9576  0.9934
 4552.980  0.9533  0.9937
 4553.000  0.9533  0.9927
 4553.020  0.9571  0.9897
 4553.040  0.9640  0.9834
 4553.060  0.9734  0.9735
 4553.080  0.9843  0.9601
 4553.100  0.9958  0.9451
 4553.120  1.0065  0.9314
 4553.140  1.0148  0.9222
 4553.160  1.0191  0.9204
 4553.180  1.0187  0.9268
 4553.200  1.0143  0.9404
 4553.220  1.0077  0.9578
 4553.240  1.0012  0.9749
 4553.260  0.9971  0.9881
 4553.280  0.9964  0.9954
 4553.300  0.9988  0.9970
 4553.320  1.0027  0.9950
 4553.340  1.0059  0.9921
 4553.360  1.0069  0.9908
 4553.380  1.0050  0.9919
 4553.400  1.0015  0.9948
 4553.420  0.9983  0.9978
 4553.440  0.9977  0.9992
 4553.460  1.0008  0.9983
 4553.480  1.0070  0.9956
 4553.500  1.0144  0.9926
 4553.520  1.0201  0.9912
 4553.540  1.0220  0.9922
 4553.560  1.0192  0.9953
 4553.580  1.0131  0.9993
 4553.600  1.0062  1.0022
 4553.620  1.0014  1.0029
 4553.640  1.0004  1.0010
 4553.660  1.0036  0.9977
 4553.680  1.0094  0.9945
 4553.700  1.0156  0.9927
 4553.720  1.0198  0.9931
 4553.740  1.0206  0.9949
 4553.760  1.0182  0.9971
 4553.780  1.0137  0.9985
 4553.800  1.0090  0.9986
 4553.820  1.0054  0.9978
 4553.840  1.0037  0.9970
 4553.860  1.0039  0.9971
 4553.880  1.0056  0.9984
 4553.900  1.0082  1.0003
 4553.920  1.0110  1.0015
 4553.940  1.0136  1.0010
 4553.960  1.0152  0.9984
 4553.980  1.0149  0.9945
 4554.000  1.0118  0.9909
 4554.020  1.0056  0.9892
 4554.040  0.9973  0.9902
 4554.060  0.9889  0.9936
 4554.080  0.9831  0.9980
 4554.100  0.9822  1.0014
 4554.120  0.9867  1.0024
 4554.140  0.9949  1.0008
 4554.160  1.0031  0.9974
 4554.180  1.0068  0.9940
 4554.200  1.0023  0.9918
 4554.220  0.9891  0.9914
 4554.240  0.9698  0.9923
 4554.260  0.9497  0.9933
 4554.280  0.9352  0.9934
 4554.300  0.9308  0.9925
 4554.320  0.9377  0.9911
 4554.340  0.9533  0.9905
 4554.360  0.9725  0.9917
 4554.380  0.9893  0.9948
 4554.400  0.9999  0.9987
 4554.420  1.0033  1.0018
 4554.440  1.0017  1.0027
 4554.460  0.9986  1.0009
 4554.480  0.9970  0.9973
 4554.500  0.9978  0.9939
 4554.520  0.9997  0.9924
 4554.540  0.9998  0.9936
 4554.560  0.9955  0.9968
 4554.580  0.9864  1.0003
 4554.600  0.9747  1.0021
 4554.620  0.9646  1.0011
 4554.640  0.9602  0.9978
 4554.660  0.9643  0.9941
 4554.680  0.9764  0.9922
 4554.700  0.9929  0.9934
 4554.720  1.0087  0.9974
 4554.740  1.0188  1.0021
 4554.760  1.0207  1.0049
 4554.780  1.0148  1.0042
 4554.800  1.0036  0.9998
 4554.820  0.9909  0.9937
 4554.840  0.9803  0.9888
 4554.860  0.9737  0.9875
 4554.880  0.9715  0.9906
 4554.900  0.9728  0.9965
 4554.920  0.9763  1.0023
 4554.940  0.9812  1.0051
 4554.960  0.9873  1.0038
 4554.980  0.9945  0.9993
 4555.000  1.0024  0.9943
 4555.020  1.0097  0.9916
 4555.040  1.0147  0.9927
 4555.060  1.0159  0.9967
 4555.080  1.0129  1.0009
 4555.100  1.0065  1.0021
 4555.120  0.9986  0.9988
 4555.140  0.9912  0.9919
 4555.160  0.9859  0.9846
 4555.180  0.9829  0.9807
 4555.200  0.9815  0.9827
 4555.220  0.9798  0.9898
 4555.240  0.9766  0.9986
 4555.260  0.9714  1.0042
 4555.280  0.9648  1.0033
 4555.300  0.9581  0.9956
 4555.320  0.9525  0.9847
 4555.340  0.9490  0.9760
 4555.360  0.9473  0.9742
 4555.380  0.9471  0.9803
 4555.400  0.9477  0.9905
 4555.420  0.9495  0.9973
 4555.440  0.9534  0.9926
 4555.460  0.9611  0.9719
 4555.480  0.9737  0.9362
 4555.500  0.9908  0.8928
 4555.520  1.0098  0.8525
 4555.540  1.0260  0.8255
 4555.560  1.0343  0.8177
 4555.580  1.0322  0.8292
 4555.600  1.0208  0.8543
 4555.620  1.0042  0.8852
 4555.640  0.9876  0.9142
 4555.660  0.9750  0.9366
 4555.680  0.9680  0.9503
 4555.700  0.9665  0.9547
 4555.720  0.9684  0.9484
 4555.740  0.9711  0.9284
 4555.760  0.9727  0.8914
 4555.780  0.9725  0.8361
 4555.800  0.9721  0.7663
 4555.820 -1.0000  0.6918
 4555.840 -1.0000  0.6275
 4555.860 -1.0000  0.5886
 4555.880 -1.0000  0.5861
 4555.900 -1.0000  0.6217
 4555.920 -1.0000  0.6872
 4555.940  1.0274  0.7668
 4555.960  1.0282  0.8427
 4555.980  1.0272  0.9007
 4556.000  1.0250  0.9347
 4556.020  1.0218  0.9471
 4556.040  1.0182  0.9467
 4556.060  1.0144  0.9434
 4556.080  1.0110  0.9446
 4556.100  1.0086  0.9520
 4556.120  1.0078  0.9630
 4556.140  1.0086  0.9725
 4556.160  1.0106  0.9769
 4556.180  1.0129  0.9753
 4556.200  1.0144  0.9700
 4556.220  1.0146  0.9645
 4556.240  1.0134  0.9611
 4556.260  1.0117  0.9603
 4556.280  1.0103  0.9599
 4556.300  1.0101  0.9575
 4556.320  1.0111  0.9519
 4556.340  1.0124  0.9437
 4556.360  1.0129  0.9348
 4556.380  1.0116  0.9265
 4556.400  1.0084  0.9173
 4556.420  1.0039  0.9024
 4556.440  0.9997  0.8755
 4556.460  0.9970  0.8319
 4556.480  0.9955  0.7720
 4556.500 -1.0000  0.7032
 4556.520 -1.0000  0.6388
 4556.540 -1.0000  0.5942
 4556.560 -1.0000  0.5815
 4556.580 -1.0000  0.6050
 4556.600 -1.0000  0.6594
 4556.620  0.9671  0.7313
 4556.640  0.9707  0.8042
 4556.660  0.9779  0.8643
 4556.680  0.9871  0.9040
 4556.700  0.9955  0.9241
 4556.720  1.0004  0.9312
 4556.740  1.0003  0.9338
 4556.760  0.9952  0.9385
 4556.780  0.9868  0.9478
 4556.800  0.9779  0.9596
 4556.820  0.9712  0.9699
 4556.840  0.9680  0.9755
 4556.860  0.9688  0.9759
 4556.880  0.9726  0.9733
 4556.900  0.9781  0.9713
 4556.920  0.9837  0.9728
 4556.940  0.9884  0.9783
 4556.960  0.9916  0.9859
 4556.980  0.9930  0.9924
 4557.000  0.9927  0.9949
 4557.020  0.9908  0.9930
 4557.040  0.9877  0.9883
 4557.060  0.9840  0.9840
 4557.080  0.9805  0.9828
 4557.100  0.9780  0.9856
 4557.120  0.9770  0.9913
 4557.140  0.9776  0.9972
 4557.160  0.9795  1.0005
 4557.180  0.9824  1.0000
 4557.200  0.9861  0.9967
 4557.220  0.9908  0.9929
 4557.240  0.9968  0.9910
 4557.260  1.0039  0.9923
 4557.280  1.0113  0.9962
 4557.300  1.0170  1.0007
 4557.320  1.0189  1.0033
 4557.340  1.0151  1.0028
 4557.360  1.0051  0.9995
 4557.380  0.9907  0.9952
 4557.400  0.9756  0.9921
 4557.420  0.9645  0.9919
 4557.440  0.9610  0.9945
 4557.460  0.9663  0.9984
 4557.480  0.9784  1.0016
 4557.500  0.9927  1.0026
 4557.520  1.0040  1.0013
 4557.540  1.0086  0.9988
 4557.560  1.0055  0.9968
 4557.580  0.9973  0.9967
 4557.600  0.9883  0.9987
 4557.620  0.9828  1.0016
 4557.640  0.9833  1.0038
 4557.660  0.9888  1.0038
 4557.680  0.9960  1.0014
 4557.700  1.0005  0.9976
 4557.720  0.9992  0.9940
 4557.740  0.9918  0.9922
 4557.760  0.9809  0.9927
 4557.780  0.9708  0.9950
 4557.800  0.9656  0.9978
 4557.820  0.9669  0.9996
 4557.840  0.9736  0.9998
 4557.860  0.9822  0.9989
 4557.880  0.9888  0.9979
 4557.900  0.9905  0.9978
 4557.920  0.9874  0.9990
 4557.940  0.9816  1.0009
 4557.960  0.9763  1.0025
 4557.980  0.9744  1.0028
 4558.000  0.9765  1.0015
 4558.020  0.9808  0.9994
 4558.040  0.9843  0.9978
 4558.060  0.9836  0.9979
 4558.080  0.9772  1.0001
 4558.100  0.9656  1.0036
 4558.120  0.9516  1.0069
 4558.140  0.9386  1.0085
 4558.160  0.9296  1.0075
 4558.180  0.9266  1.0043
 4558.200  0.9297  1.0004
 4558.220  0.9382  0.9974
 4558.240  0.9507  0.9966
 4558.260  0.9656  0.9978
 4558.280  0.9814  1.0001
 4558.300  0.9965  1.0022
 4558.320  1.0089  1.0027
 4558.340  1.0167  1.0016
 4558.360  1.0183  0.9994
 4558.380  1.0134  0.9975
 4558.400  1.0035  0.9969
 4558.420  0.9918  0.9977
 4558.440  0.9822  0.9994
 4558.460  0.9777  1.0007
 4558.480  0.9794  1.0007
 4558.500  0.9856  0.9991
 4558.520  0.9930  0.9966
 4558.540  0.9975  0.9945
 4558.560  0.9961  0.9938
 4558.580  0.9889  0.9951
 4558.600  0.9783  0.9978
 4558.620  0.9690  1.0008
 4558.640  0.9653  1.0028
 4558.660  0.9699  1.0033
 4558.680  0.9824  1.0023
 4558.700  0.9996  1.0009
 4558.720  1.0161  1.0000
 4558.740  1.0267  1.0003
 4558.760  1.0276  1.0015
 4558.780  1.0178  1.0031
 4558.800  0.9989  1.0040
 4558.820  0.9750  1.0039
 4558.840  0.9509  1.0028
 4558.860  0.9314  1.0015
 4558.880  0.9201  1.0009
 4558.900  0.9188  1.0014
 4558.920  0.9273  1.0028
 4558.940  0.9434  1.0043
 4558.960  0.9635  1.0051
 4558.980  0.9835  1.0045
 4559.000  0.9996  1.0027
 4559.020  1.0094  1.0004
 4559.040  1.0121  0.9986
 4559.060  1.0091  0.9980
 4559.080  1.0032  0.9984
 4559.100  0.9974  0.9993
 4559.120  0.9938  0.9999
 4559.140  0.9931  0.9995
 4559.160  0.9941  0.9983
 4559.180  0.9947  0.9969
 4559.200  0.9931  0.9963
 4559.220  0.9886  0.9972
 4559.240  0.9821  0.9994
 4559.260  0.9757  1.0021
 4559.280  0.9718  1.0042
 4559.300  0.9716  1.0045
 4559.320  0.9748  1.0027
 4559.340  0.9798  0.9997
 4559.360  0.9844  0.9965
 4559.380  0.9870  0.9945
 4559.400  0.9874  0.9944
 4559.420  0.9872  0.9959
 4559.440  0.9885  0.9983
 4559.460  0.9930  1.0004
 4559.480  1.0009  1.0015
 4559.500  1.0106  1.0013
 4559.520  1.0188  1.0004
 4559.540  1.0225  0.9997
 4559.560  1.0198  0.9996
 4559.580  1.0108  1.0002
 4559.600  0.9978  1.0011
 4559.620  0.9844  1.0015
 4559.640  0.9736  1.0010
 4559.660  0.9674  0.9997
 4559.680  0.9659  0.9981
 4559.700  0.9674  0.9971
 4559.720  0.9699  0.9973
 4559.740  0.9716  0.9986
 4559.760  0.9717  1.0006
 4559.780  0.9705  1.0026
 4559.800  0.9693  1.0039
 4559.820  0.9689  1.0042
 4559.840  0.9702  1.0038
 4559.860  0.9734  1.0033
 4559.880  0.9781  1.0030
 4559.900  0.9840  1.0031
 4559.920  0.9908  1.0032
 4559.940  0.9985  1.0029
 4559.960  1.0066  1.0017
 4559.980  1.0145  0.9998
 4560.000  1.0212  0.9979
 4560.020  1.0256  0.9966
 4560.040  1.0268  0.9965
 4560.060  1.0247  0.9977
 4560.080  1.0200  0.9997
 4560.100  1.0135  1.0016
 4560.120  1.0061  1.0026
 4560.140  0.9983  1.0024
 4560.160  0.9900  1.0011
 4560.180  0.9807  0.9995
 4560.200  0.9706  0.9982
 4560.220  0.9602  0.9975
 4560.240  0.9513  0.9972
 4560.260  0.9457  0.9967
 4560.280  0.9449  0.9954
 4560.300  0.9493  0.9933
 4560.320  0.9575  0.9907
 4560.340  0.9672  0.9888
 4560.360  0.9753  0.9885
 4560.380  0.9793  0.9902
 4560.400  0.9786  0.9937
 4560.420  0.9739  0.9980
 4560.440  0.9675  1.0016
 4560.460  0.9619  1.0035
 4560.480  0.9591  1.0032
 4560.500  0.9595  1.0010
 4560.520  0.9625  0.9979
 4560.540  0.9663  0.9951
 4560.560  0.9690  0.9933
 4560.580  0.9693  0.9930
 4560.600  0.9671  0.9939
 4560.620  0.9631  0.9954
 4560.640  0.9586  0.9970
 4560.660  0.9552  0.9984
 4560.680  0.9540  0.9995
 4560.700  0.9552  1.0005
 4560.720  0.9587  1.0012
 4560.740  0.9635  1.0016
 4560.760  0.9685  1.0014
 4560.780  0.9725  1.0005
 4560.800  0.9746  0.9991
 4560.820  0.9745  0.9976
 4560.840  0.9722  0.9965
 4560.860  0.9686  0.9962
 4560.880  0.9645  0.9967
 4560.900  0.9609  0.9979
 4560.920  0.9582  0.9990
 4560.940  0.9562  0.9997
 4560.960  0.9543  0.9996
 4560.980  0.9520  0.9991
 4561.000  0.9489  0.9984
 4561.020  0.9459  0.9980
 4561.040  0.9444  0.9981
 4561.060  0.9459  0.9986
 4561.080  0.9517  0.9991
 4561.100  0.9615  0.9991
 4561.120  0.9735  0.9984
 4561.140  0.9848  0.9974
 4561.160  0.9923  0.9964
 4561.180  0.9939  0.9960
 4561.200  0.9891  0.9966
 4561.220  0.9800  0.9980
 4561.240  0.9699  0.9997
 4561.260  0.9622  1.0011
 4561.280  0.9594  1.0017
 4561.300  0.9621  1.0014
 4561.320  0.9688  1.0004
 4561.340  0.9771  0.9993
 4561.360  0.9843  0.9984
 4561.380  0.9887  0.9981
 4561.400  0.9900  0.9981
 4561.420  0.9891  0.9982
 4561.440  0.9876  0.9981
 4561.460  0.9864  0.9978
 4561.480  0.9862  0.9977
 4561.500  0.9864  0.9979
 4561.520  0.9862  0.9989
 4561.540  0.9849  1.0006
 4561.560  0.9822  1.0025
 4561.580  0.9784  1.0041
 4561.600  0.9739  1.0048
 4561.620  0.9693  1.0043
 4561.640  0.9651  1.0029
 4561.660  0.9617  1.0011
 4561.680  0.9598  0.9993
 4561.700  0.9601  0.9981
 4561.720  0.9633  0.9976
 4561.740  0.9697  0.9978
 4561.760  0.9785  0.9984
 4561.780  0.9878  0.9993
 4561.800  0.9949  1.0003
 4561.820  0.9973  1.0015
 4561.840  0.9939  1.0026
 4561.860  0.9854  1.0036
 4561.880  0.9747  1.0042
 4561.900  0.9659  1.0040
 4561.920  0.9627  1.0029
 4561.940  0.9669  1.0012
 4561.960  0.9774  0.9994
 4561.980  0.9909  0.9980
 4562.000  1.0025  0.9975
 4562.020  1.0084  0.9982
 4562.040  1.0065  0.9997
 4562.060  0.9982  1.0015
 4562.080  0.9870  1.0027
 4562.100  0.9770  1.0031
 4562.120  0.9717  1.0024
 4562.140  0.9721  1.0012
 4562.160  0.9766  0.9999
 4562.180  0.9822  0.9990
 4562.200  0.9858  0.9988
 4562.220  0.9853  0.9992
 4562.240  0.9808  0.9998
 4562.260  0.9740  1.0002
 4562.280  0.9674  1.0004
 4562.300  0.9629  1.0001
 4562.320  0.9612  0.9997
 4562.340  0.9617  0.9992
 4562.360  0.9631  0.9988
 4562.380  0.9642  0.9985
 4562.400  0.9649  0.9983
 4562.420  0.9664  0.9981
 4562.440  0.9702  0.9980
 4562.460  0.9773  0.9982
 4562.480  0.9878  0.9987
 4562.500  1.0000  0.9994
 4562.520  1.0114  1.0002
 4562.540  1.0192  1.0007
 4562.560  1.0215  1.0007
 4562.580  1.0180  1.0002
 4562.600  1.0100  0.9994
 4562.620  0.9997  0.9988
 4562.640  0.9896  0.9987
 4562.660  0.9817  0.9993
 4562.680  0.9767  1.0005
 4562.700  0.9741  1.0017
 4562.720  0.9729  1.0026
 4562.740  0.9717  1.0028
 4562.760  0.9697  1.0022
 4562.780  0.9666  1.0012
 4562.800  0.9626  1.0001
 4562.820  0.9585  0.9994
 4562.840  0.9554  0.9993
 4562.860  0.9545  0.9997
 4562.880  0.9564  1.0002
 4562.900  0.9616  1.0007
 4562.920  0.9698  1.0010
 4562.940  0.9801  1.0013
 4562.960  0.9909  1.0018
 4562.980  1.0005  1.0024
 4563.000  1.0074  1.0032
 4563.020  1.0108  1.0038
 4563.040  1.0108  1.0038
 4563.060  1.0084  1.0031
 4563.080  1.0053  1.0019
 4563.100  1.0028  1.0005
 4563.120  1.0012  0.9995
 4563.140  1.0003  0.9994
 4563.160  0.9985  1.0002
 4563.180  0.9948  1.0017
 4563.200  0.9883  1.0031
 4563.220  0.9798  1.0042
 4563.240  0.9713  1.0045
 4563.260  0.9653  1.0042
 4563.280  0.9639  1.0037
 4563.300  0.9679  1.0034
 4563.320  0.9758  1.0035
 4563.340  0.9847  1.0038
 4563.360  0.9904  1.0041
 4563.380  0.9897  1.0040
 4563.400  0.9814  1.0032
 4563.420  0.9666  1.0019
 4563.440  0.9491  1.0007
 4563.460  0.9331  1.0000
 4563.480  0.9227  1.0002
 4563.500  0.9195  1.0013
 4563.520  0.9225  1.0028
 4563.540  0.9285  1.0042
 4563.560  0.9336  1.0051
 4563.580  0.9349  1.0053
 4563.600  0.9319  1.0050
 4563.620  0.9266  1.0044
 4563.640  0.9226  1.0038
 4563.660  0.9238  1.0033
 4563.680  0.9325  1.0029
 4563.700  0.9479  1.0023
 4563.720  0.9667  1.0017
 4563.740  0.9842  1.0012
 4563.760  0.9961  1.0012
 4563.780  1.0002  1.0017
 4563.800  0.9975  1.0028
 4563.820  0.9915  1.0041
 4563.840  0.9867  1.0050
 4563.860  0.9867  1.0049
 4563.880  0.9924  1.0036
 4563.900  1.0022  1.0015
 4563.920  1.0122  0.9993
 4563.940  1.0186  0.9977
 4563.960  1.0191  0.9973
 4563.980  1.0140  0.9981
 4564.000  1.0063  0.9996
 4564.020  0.9999  1.0010
 4564.040  0.9978  1.0019
 4564.060  1.0009  1.0021
 4564.080  1.0073  1.0016
 4564.100  1.0132  1.0010
 4564.120  1.0148  1.0007
 4564.140  1.0101  1.0005
 4564.160  1.0000  1.0004
 4564.180  0.9876  0.9998
 4564.200  0.9774  0.9987
 4564.220  0.9730  0.9972
 4564.240  0.9756  0.9958
 4564.260  0.9836  0.9951
 4564.280  0.9933  0.9954
 4564.300  1.0007  0.9965
 4564.320  1.0029  0.9978
 4564.340  0.9998  0.9988
 4564.360  0.9931  0.9988
 4564.380  0.9860  0.9981
