           1.0300  1.0000
          -1.1900  0.0000
 4914.380  0.7998  0.9689
 4914.400  0.8142  0.9302
 4914.420  0.8356  0.8883
 4914.440  0.8511  0.8533
 4914.460  0.8516  0.8352
 4914.480  0.8367  0.8399
 4914.500  0.8162  0.8670
 4914.520  0.8042  0.9092
 4914.540  0.8121  0.9551
 4914.560  0.8436  0.9928
 4914.580  0.8938  1.0142
 4914.600  0.9519  1.0176
 4914.620  1.0038  1.0074
 4914.640  1.0364  0.9922
 4914.660  1.0428  0.9804
 4914.680  1.0253  0.9776
 4914.700  0.9946  0.9846
 4914.720  0.9655  0.9981
 4914.740  0.9497  1.0124
 4914.760  0.9516  1.0227
 4914.780  0.9679  1.0266
 4914.800  0.9899  1.0244
 4914.820  1.0078  1.0191
 4914.840  1.0146  1.0136
 4914.860  1.0084  1.0099
 4914.880  0.9929  1.0084
 4914.900  0.9744  1.0074
 4914.920  0.9588  1.0046
 4914.940  0.9488  0.9978
 4914.960  0.9436  0.9856
 4914.980  0.9396  0.9676
 4915.000  0.9332  0.9448
 4915.020  0.9226  0.9188
 4915.040  0.9086  0.8926
 4915.060  0.8944  0.8699
 4915.080  0.8832  0.8553
 4915.100  0.8769  0.8526
 4915.120  0.8748  0.8643
 4915.140  0.8748  0.8897
 4915.160  0.8746  0.9247
 4915.180  0.8744  0.9627
 4915.200  0.8758  0.9959
 4915.220  0.8815  1.0182
 4915.240  0.8930  1.0267
 4915.260  0.9096  1.0226
 4915.280  0.9277  1.0108
 4915.300  0.9420  0.9973
 4915.320  0.9478  0.9872
 4915.340  0.9439  0.9833
 4915.360  0.9338  0.9849
 4915.380  0.9249  0.9896
 4915.400  0.9251  0.9942
 4915.420  0.9397  0.9968
 4915.440  0.9677  0.9973
 4915.460  1.0025  0.9968
 4915.480  1.0330  0.9966
 4915.500  1.0480  0.9971
 4915.520  1.0403  0.9969
 4915.540  1.0089  0.9939
 4915.560  0.9594  0.9855
 4915.580  0.9018  0.9705
 4915.600  0.8470  0.9496
 4915.620  0.8043  0.9252
 4915.640  0.7785  0.9006
 4915.660  0.7698  0.8789
 4915.680  0.7744  0.8626
 4915.700  0.7867  0.8529
 4915.720  0.8021  0.8506
 4915.740  0.8179  0.8561
 4915.760  0.8335  0.8695
 4915.780  0.8486  0.8904
 4915.800  0.8621  0.9173
 4915.820  0.8718  0.9470
 4915.840  0.8748  0.9752
 4915.860  0.8692  0.9974
 4915.880  0.8550  1.0108
 4915.900  0.8345  1.0149
 4915.920  0.8127  1.0122
 4915.940  0.7954  1.0072
 4915.960  0.7882  1.0042
 4915.980  0.7941  1.0059
 4916.000  0.8127  1.0121
 4916.020  0.8405  1.0201
 4916.040  0.8726  1.0258
 4916.060  0.9040  1.0264
 4916.080  0.9312  1.0213
 4916.100  0.9525  1.0130
 4916.120  0.9679  1.0054
 4916.140  0.9787  1.0021
 4916.160  0.9871  1.0043
 4916.180  0.9953  1.0099
 4916.200  1.0051  1.0139
 4916.220  1.0172  1.0105
 4916.240  1.0312  0.9955
 4916.260  1.0451  0.9682
 4916.280  1.0556  0.9320
 4916.300  1.0585  0.8936
 4916.320  1.0500  0.8607
 4916.340  1.0289  0.8398
 4916.360  0.9977  0.8345
 4916.380  0.9632  0.8448
 4916.400  0.9339  0.8673
 4916.420  0.9173  0.8971
 4916.440  0.9174  0.9284
 4916.460  0.9340  0.9568
 4916.480  0.9631  0.9791
 4916.500  0.9980  0.9944
 4916.520  1.0309  1.0030
 4916.540  1.0545  1.0070
 4916.560  1.0636  1.0086
 4916.580  1.0569  1.0100
 4916.600  1.0366  1.0124
 4916.620  1.0079  1.0158
 4916.640  0.9773  1.0190
 4916.660  0.9506  1.0203
 4916.680  0.9312  1.0187
 4916.700  0.9201  1.0141
 4916.720  0.9158  1.0082
 4916.740  0.9155  1.0035
 4916.760  0.9160  1.0023
 4916.780  0.9146  1.0050
 4916.800  0.9102  1.0093
 4916.820  0.9021  1.0103
 4916.840  0.8907  1.0020
 4916.860  0.8764  0.9802
 4916.880  0.8592  0.9444
 4916.900  0.8398  0.8992
 4916.920  0.8197  0.8537
 4916.940  0.8019  0.8188
 4916.960  0.7903  0.8038
 4916.980  0.7889  0.8132
 4917.000  0.7993  0.8447
 4917.020  0.8204  0.8905
 4917.040  0.8490  0.9390
 4917.060  0.8810  0.9793
 4917.080  0.9121  1.0042
 4917.100  0.9383  1.0119
 4917.120  0.9553  1.0064
 4917.140  0.9600  0.9951
 4917.160  0.9515  0.9855
 4917.180  0.9320  0.9830
 4917.200  0.9073  0.9890
 4917.220  0.8853  1.0009
 4917.240  0.8734  1.0136
 4917.260  0.8767  1.0220
 4917.280  0.8961  1.0229
 4917.300  0.9284  1.0162
 4917.320  0.9666  1.0048
 4917.340  1.0010  0.9935
 4917.360  1.0224  0.9869
 4917.380  1.0250  0.9876
 4917.400  1.0088  0.9950
 4917.420  0.9798  1.0050
 4917.440  0.9473  1.0116
 4917.460  0.9204  1.0089
 4917.480  0.9054  0.9932
 4917.500  0.9037  0.9651
 4917.520  0.9118  0.9298
 4917.540  0.9220  0.8954
 4917.560  0.9250  0.8707
 4917.580  0.9142  0.8620
 4917.600  0.8890  0.8711
 4917.620  0.8556  0.8945
 4917.640  0.8236  0.9247
 4917.660  0.8019  0.9526
 4917.680  0.7958  0.9710
 4917.700  0.8063  0.9762
 4917.720  0.8303  0.9686
 4917.740  0.8621  0.9512
 4917.760  0.8952  0.9275
 4917.780  0.9239  0.8996
 4917.800  0.9450  0.8673
 4917.820  0.9583  0.8299
 4917.840  0.9655  0.7874
 4917.860  0.9691  0.7434
 4917.880  0.9705  0.7052
 4917.900  0.9699  0.6818
 4917.920  0.9671  0.6804
 4917.940  0.9626  0.7031
 4917.960  0.9587  0.7439
 4917.980  0.9589  0.7900
 4918.000  0.9664  0.8255
 4918.020  0.9832  0.8367
 4918.040  1.0097  0.8178
 4918.060  1.0431  0.7734
 4918.080  1.0768  0.7175
 4918.100  1.1006  0.6680
 4918.120  1.1040  0.6407
 4918.140  1.0828  0.6429
 4918.160  1.0423  0.6701
 4918.180  0.9938  0.7081
 4918.200  0.9493  0.7369
 4918.220  0.9196  0.7386
 4918.240 -1.0000  0.7030
 4918.260 -1.0000  0.6314
 4918.280 -1.0000  0.5362
 4918.300 -1.0000  0.4371
 4918.320 -1.0000  0.3559
 4918.340 -1.0000  0.3105
 4918.360 -1.0000  0.3106
 4918.380 -1.0000  0.3567
 4918.400 -1.0000  0.4399
 4918.420 -1.0000  0.5456
 4918.440 -1.0000  0.6564
 4918.460 -1.0000  0.7564
 4918.480  0.9742  0.8341
 4918.500  0.9733  0.8842
 4918.520  0.9706  0.9082
 4918.540  0.9672  0.9129
 4918.560  0.9651  0.9079
 4918.580  0.9662  0.9023
 4918.600  0.9714  0.9022
 4918.620  0.9805  0.9086
 4918.640  0.9916  0.9181
 4918.660  1.0023  0.9249
 4918.680  1.0101  0.9234
 4918.700  1.0135  0.9116
 4918.720  1.0118  0.8921
 4918.740  1.0058  0.8716
 4918.760  0.9973  0.8582
 4918.780  0.9886  0.8585
 4918.800  0.9807  0.8747
 4918.820  0.9729  0.9038
 4918.840  0.9622  0.9388
 4918.860  0.9450  0.9713
 4918.880  0.9184  0.9948
 4918.900  0.8817  1.0066
 4918.920  0.8383  1.0084
 4918.940  0.7950  1.0047
 4918.960  0.7618  1.0008
 4918.980  0.7480  1.0001
 4919.000  0.7595  1.0034
 4919.020  0.7959  1.0086
 4919.040  0.8507  1.0130
 4919.060  0.9131  1.0142
 4919.080  0.9716  1.0116
 4919.100  1.0162  1.0065
 4919.120  1.0418  1.0015
 4919.140  1.0487  0.9988
 4919.160  1.0421  0.9992
 4919.180  1.0299  1.0019
 4919.200  1.0200  1.0046
 4919.220  1.0172  1.0041
 4919.240  1.0226  0.9982
 4919.260  1.0340  0.9857
 4919.280  1.0475  0.9671
 4919.300  1.0585  0.9450
 4919.320  1.0635  0.9230
 4919.340  1.0602  0.9058
 4919.360  1.0481  0.8975
 4919.380  1.0276  0.9008
 4919.400  1.0004  0.9163
 4919.420  0.9684  0.9411
 4919.440  0.9348  0.9701
 4919.460  0.9029  0.9966
 4919.480  0.8768  1.0148
 4919.500  0.8605  1.0217
 4919.520  0.8573  1.0180
 4919.540  0.8680  1.0085
 4919.560  0.8900  0.9995
 4919.580  0.9170  0.9963
 4919.600  0.9405  1.0007
 4919.620  0.9527  1.0099
 4919.640  0.9498  1.0178
 4919.660  0.9326  1.0180
 4919.680  0.9065  1.0069
 4919.700  0.8797  0.9862
 4919.720  0.8610  0.9626
 4919.740  0.8570  0.9451
 4919.760  0.8697  0.9410
 4919.780  0.8951  0.9525
 4919.800  0.9257  0.9743
 4919.820  0.9541  0.9962
 4919.840  0.9757  1.0068
 4919.860  0.9899  0.9988
 4919.880  0.9985  0.9721
 4919.900  1.0048  0.9351
 4919.920  1.0110  0.9007
 4919.940  1.0174  0.8818
 4919.960  1.0221  0.8856
 4919.980  1.0225  0.9109
 4920.000  1.0169  0.9486
 4920.020  1.0054  0.9860
 4920.040  0.9899  1.0116
 4920.060  0.9728  1.0198
 4920.080  0.9565  1.0125
 4920.100  0.9427  0.9972
 4920.120  0.9318  0.9834
 4920.140  0.9232  0.9779
 4920.160  0.9162  0.9821
 4920.180  0.9105  0.9924
 4920.200  0.9072  1.0025
 4920.220  0.9083  1.0073
 4920.240  0.9159  1.0054
 4920.260  0.9302  0.9995
 4920.280  0.9483  0.9946
 4920.300  0.9646  0.9949
 4920.320  0.9719  1.0003
 4920.340  0.9645  1.0058
 4920.360  0.9403  1.0031
 4920.380  0.9014  0.9841
 4920.400  0.8546  0.9448
 4920.420  0.8101  0.8880
 4920.440  0.7806  0.8234
 4920.460  0.7783  0.7642
 4920.480  0.8089  0.7235
 4920.500  0.8663  0.7096
 4920.520  0.9337  0.7235
 4920.540  0.9918  0.7589
 4920.560  1.0275  0.8051
 4920.580  1.0381  0.8505
 4920.600  1.0283  0.8864
 4920.620  1.0062  0.9094
 4920.640  0.9804  0.9211
 4920.660  0.9578  0.9265
 4920.680  0.9438  0.9311
 4920.700  0.9409  0.9387
 4920.720  0.9492  0.9498
 4920.740  0.9667  0.9618
 4920.760  0.9900  0.9706
 4920.780  1.0150  0.9725
 4920.800  1.0376  0.9662
 4920.820  1.0532  0.9537
 4920.840  1.0585  0.9395
 4920.860  1.0520  0.9294
 4920.880  1.0353  0.9280
 4920.900  1.0133  0.9372
 4920.920  0.9922  0.9545
 4920.940  0.9772  0.9743
 4920.960  0.9707  0.9892
 4920.980  0.9716  0.9926
 4921.000  0.9764  0.9814
 4921.020  0.9802  0.9573
 4921.040  0.9792  0.9265
 4921.060  0.9722  0.8982
 4921.080  0.9613  0.8810
 4921.100  0.9517  0.8807
 4921.120  0.9485  0.8979
 4921.140  0.9545  0.9278
 4921.160  0.9683  0.9624
 4921.180  0.9858  0.9929
 4921.200  1.0014  1.0129
 4921.220  1.0103  1.0202
 4921.240  1.0092  1.0173
 4921.260  0.9969  1.0094
 4921.280  0.9743  1.0025
 4921.300  0.9434  1.0001
 4921.320  0.9070  1.0029
 4921.340  0.8677  1.0082
 4921.360  0.8280  1.0120
 4921.380  0.7912  1.0111
 4921.400  0.7618  1.0050
 4921.420  0.7454  0.9962
 4921.440  0.7474  0.9889
 4921.460  0.7702  0.9873
 4921.480  0.8114  0.9929
 4921.500  0.8638  1.0034
 4921.520  0.9178  1.0134
 4921.540  0.9649  1.0158
 4921.560  0.9998  1.0051
 4921.580  1.0217  0.9798
 4921.600  1.0335  0.9436
 4921.620  1.0401  0.9048
 4921.640  1.0463  0.8734
 4921.660  1.0546  0.8580
 4921.680  1.0642  0.8626
 4921.700  1.0717  0.8857
 4921.720  1.0736  0.9204
 4921.740  1.0684  0.9575
 4921.760  1.0566  0.9883
 4921.780  1.0410  1.0079
 4921.800  1.0244  1.0156
 4921.820  1.0094  1.0149
 4921.840  0.9975  1.0109
 4921.860  0.9893  1.0076
 4921.880  0.9855  1.0065
 4921.900  0.9867  1.0061
 4921.920  0.9941  1.0035
 4921.940  1.0085  0.9966
 4921.960  1.0292  0.9858
 4921.980  1.0528  0.9744
 4922.000  1.0732  0.9674
 4922.020  1.0838  0.9688
 4922.040  1.0803  0.9793
 4922.060  1.0631  0.9953
 4922.080  1.0378  1.0097
 4922.100  1.0127  1.0149
 4922.120  0.9957  1.0061
 4922.140  0.9913  0.9838
 4922.160  0.9980  0.9543
 4922.180  1.0083  0.9273
 4922.200  1.0107  0.9125
 4922.220  0.9955  0.9152
 4922.240  0.9602  0.9346
 4922.260  0.9113  0.9643
 4922.280  0.8616  0.9945
 4922.300  0.8245  1.0169
 4922.320  0.8097  1.0270
 4922.340  0.8201  1.0261
 4922.360  0.8513  1.0195
 4922.380  0.8930  1.0135
 4922.400  0.9322  1.0126
 4922.420  0.9589  1.0172
 4922.440  0.9700  1.0243
 4922.460  0.9693  1.0295
 4922.480  0.9652  1.0297
 4922.500  0.9654  1.0249
 4922.520  0.9736  1.0180
 4922.540  0.9870  1.0129
 4922.560  0.9979  1.0124
 4922.580  0.9975  1.0160
 4922.600  0.9801  1.0201
 4922.620  0.9464  1.0196
 4922.640  0.9036  1.0110
 4922.660  0.8635  0.9935
 4922.680  0.8390  0.9700
 4922.700  0.8400  0.9450
 4922.720  0.8697  0.9220
 4922.740  0.9234  0.9008
 4922.760  0.9902  0.8781
 4922.780  1.0572  0.8487
 4922.800  1.1132  0.8094
 4922.820  1.1505  0.7623
 4922.840  1.1655  0.7156
 4922.860  1.1586  0.6816
 4922.880  1.1350  0.6722
 4922.900  1.1033  0.6938
 4922.920  1.0720  0.7439
 4922.940  1.0467  0.8110
 4922.960  1.0288  0.8783
 4922.980  1.0171  0.9297
 4923.000  1.0100  0.9554
 4923.020  1.0066  0.9552
 4923.040  1.0066  0.9373
 4923.060  1.0097  0.9152
 4923.080  1.0146  0.9011
 4923.100  1.0190  0.9020
 4923.120  1.0196  0.9175
 4923.140  1.0135  0.9412
 4923.160  0.9991  0.9640
 4923.180  0.9768  0.9784
 4923.200  0.9490  0.9811
 4923.220  0.9204  0.9736
 4923.240  0.8971  0.9607
 4923.260  0.8854  0.9476
 4923.280  0.8892  0.9389
 4923.300  0.9085  0.9364
 4923.320  0.9385  0.9404
 4923.340  0.9713  0.9500
 4923.360  0.9984  0.9639
 4923.380  1.0137  0.9808
 4923.400  1.0153  0.9983
 4923.420  1.0060  1.0133
 4923.440  0.9914  1.0220
 4923.460  0.9781  1.0212
 4923.480  0.9718  1.0097
 4923.500  0.9753  0.9898
 4923.520  0.9881  0.9664
 4923.540  1.0069  0.9461
 4923.560  1.0262  0.9343
 4923.580  1.0411  0.9336
 4923.600  1.0486  0.9425
 4923.620  1.0490  0.9562
 4923.640  1.0449  0.9690
 4923.660  1.0396  0.9766
 4923.680  1.0357  0.9771
 4923.700  1.0345  0.9718
 4923.720  1.0356  0.9625
 4923.740  1.0377  0.9508
 4923.760  1.0389  0.9355
 4923.780  1.0375  0.9138
 4923.800  1.0322  0.8828
 4923.820  1.0232  0.8415
 4923.840  1.0115  0.7930
 4923.860  0.9996  0.7443
 4923.880  0.9912  0.7049
 4923.900  0.9898  0.6834
 4923.920  0.9961  0.6852
 4923.940  1.0077  0.7102
 4923.960  1.0189  0.7534
 4923.980  1.0237  0.8062
 4924.000  1.0180  0.8598
 4924.020  1.0006  0.9066
 4924.040  0.9736  0.9423
 4924.060  0.9415  0.9656
 4924.080  0.9096  0.9778
 4924.100  0.8828  0.9818
 4924.120  0.8635  0.9812
 4924.140  0.8508  0.9795
 4924.160  0.8405  0.9798
 4924.180  0.8270  0.9835
 4924.200  0.8062  0.9904
 4924.220  0.7772  0.9979
 4924.240  0.7436  1.0023
 4924.260  0.7122  1.0000
 4924.280  0.6907  0.9893
 4924.300  0.6856  0.9719
 4924.320  0.6997  0.9528
 4924.340  0.7306  0.9386
 4924.360  0.7708  0.9347
 4924.380  0.8100  0.9430
 4924.400  0.8391  0.9604
 4924.420  0.8529  0.9801
 4924.440  0.8512  0.9945
 4924.460  0.8372  0.9989
 4924.480  0.8159  0.9932
 4924.500  0.7934  0.9820
 4924.520  0.7757  0.9717
 4924.540  0.7681  0.9663
 4924.560  0.7745  0.9643
 4924.580  0.7964  0.9589
 4924.600  0.8338  0.9408
 4924.620  0.8843  0.9033
 4924.640  0.9438  0.8468
 4924.660  1.0045  0.7810
 4924.680  1.0547  0.7215
 4924.700  1.0828  0.6849
 4924.720  1.0838  0.6813
 4924.740  1.0642  0.7102
 4924.760  1.0384  0.7606
 4924.780  1.0201  0.8156
 4924.800  1.0156  0.8594
 4924.820  1.0235  0.8837
 4924.840  1.0368  0.8903
 4924.860  1.0465  0.8888
 4924.880  1.0456  0.8908
 4924.900  1.0324  0.9031
 4924.920  1.0112  0.9247
 4924.940  0.9895  0.9472
 4924.960  0.9740  0.9602
 4924.980  0.9670  0.9567
 4925.000  0.9658  0.9378
 4925.020  0.9641  0.9119
 4925.040  0.9548  0.8901
 4925.060  0.9344  0.8799
 4925.080  0.9050  0.8798
 4925.100  0.8732  0.8794
 4925.120  0.8465  0.8640
 4925.140  0.8300  0.8222
 4925.160 -1.0000  0.7533
 4925.180 -1.0000  0.6693
 4925.200 -1.0000  0.5920
 4925.220 -1.0000  0.5450
 4925.240 -1.0000  0.5436
 4925.260 -1.0000  0.5891
 4925.280 -1.0000  0.6677
 4925.300 -1.0000  0.7566
 4925.320  0.8249  0.8323
 4925.340  0.8677  0.8795
 4925.360  0.9269  0.8952
 4925.380  0.9859  0.8877
 4925.400  1.0328  0.8711
 4925.420  1.0611  0.8582
 4925.440  1.0696  0.8564
 4925.460  1.0629  0.8660
 4925.480  1.0478  0.8828
 4925.500  1.0295  0.9020
 4925.520  1.0096  0.9209
 4925.540  0.9870  0.9389
 4925.560  0.9606  0.9557
 4925.580  0.9312  0.9686
 4925.600  0.9017  0.9720
 4925.620  0.8758  0.9594
 4925.640  0.8557  0.9271
 4925.660  0.8401  0.8785
 4925.680  0.8240  0.8250
 4925.700  0.8015  0.7834
 4925.720  0.7698  0.7693
 4925.740  0.7338  0.7906
 4925.760  0.7049  0.8432
 4925.780  0.6948  0.9117
 4925.800  0.7110  0.9749
 4925.820  0.7544  1.0145
 4925.840  0.8205  1.0222
 4925.860  0.8997  1.0027
 4925.880  0.9772  0.9708
 4925.900  1.0361  0.9448
 4925.920  1.0651  0.9377
 4925.940  1.0639  0.9526
 4925.960  1.0444  0.9822
 4925.980  1.0231  1.0131
 4926.000  1.0123  1.0328
 4926.020  1.0158  1.0354
 4926.040  1.0285  1.0239
 4926.060  1.0400  1.0071
 4926.080  1.0405  0.9951
 4926.100  1.0261  0.9939
 4926.120  1.0020  1.0029
 4926.140  0.9796  1.0161
 4926.160  0.9707  1.0260
 4926.180  0.9812  1.0280
 4926.200  1.0076  1.0227
 4926.220  1.0377  1.0149
 4926.240  1.0550  1.0106
 4926.260  1.0459  1.0127
 4926.280  1.0063  1.0194
 4926.300  0.9438  1.0245
 4926.320  0.8744  1.0213
 4926.340  0.8173  1.0065
 4926.360  0.7886  0.9826
 4926.380  0.7970  0.9574
 4926.400  0.8398  0.9404
 4926.420  0.9034  0.9388
 4926.440  0.9688  0.9535
 4926.460  1.0204  0.9787
 4926.480  1.0510  1.0049
 4926.500  1.0629  1.0233
 4926.520  1.0630  1.0294
 4926.540  1.0584  1.0251
 4926.560  1.0527  1.0165
 4926.580  1.0454  1.0107
 4926.600  1.0328  1.0118
 4926.620  1.0108  1.0192
 4926.640  0.9777  1.0281
 4926.660  0.9354  1.0327
 4926.680  0.8896  1.0297
 4926.700  0.8480  1.0202
 4926.720  0.8185  1.0092
 4926.740  0.8068  1.0026
 4926.760  0.8137  1.0037
 4926.780  0.8355  1.0112
 4926.800  0.8656  1.0194
 4926.820  0.8969  1.0210
 4926.840  0.9247  1.0114
 4926.860  0.9469  0.9912
 4926.880  0.9635  0.9668
 4926.900  0.9757  0.9476
 4926.920  0.9848  0.9419
 4926.940  0.9916  0.9526
 4926.960  0.9960  0.9749
 4926.980  0.9974  0.9982
 4927.000  0.9955  1.0098
 4927.020  0.9900  1.0002
 4927.040  0.9815  0.9671
 4927.060  0.9716  0.9165
 4927.080  0.9628  0.8609
 4927.100  0.9583  0.8144
 4927.120  0.9605  0.7881
 4927.140  0.9697  0.7867
 4927.160  0.9835  0.8067
 4927.180  0.9981  0.8388
 4927.200  1.0104  0.8713
 4927.220  1.0186  0.8941
 4927.240  1.0230  0.9019
 4927.260  1.0250  0.8956
 4927.280  1.0267  0.8808
 4927.300  1.0301  0.8656
 4927.320  1.0360  0.8568
 4927.340  1.0439  0.8571
 4927.360  1.0523  0.8632
 4927.380  1.0592  0.8665
 4927.400  1.0632  0.8559
 4927.420  1.0635  0.8218
 4927.440 -1.0000  0.7602
 4927.460 -1.0000  0.6759
 4927.480 -1.0000  0.5821
 4927.500 -1.0000  0.4980
 4927.520 -1.0000  0.4434
 4927.540 -1.0000  0.4326
 4927.560 -1.0000  0.4698
 4927.580 -1.0000  0.5475
 4927.600 -1.0000  0.6489
 4927.620 -1.0000  0.7534
 4927.640  0.9035  0.8426
 4927.660  0.9013  0.9057
 4927.680  0.8980  0.9414
 4927.700  0.8924  0.9564
 4927.720  0.8863  0.9609
 4927.740  0.8832  0.9643
 4927.760  0.8867  0.9712
 4927.780  0.8989  0.9810
 4927.800  0.9195  0.9897
 4927.820  0.9458  0.9932
 4927.840  0.9728  0.9898
 4927.860  0.9952  0.9817
 4927.880  1.0089  0.9739
 4927.900  1.0130  0.9711
 4927.920  1.0100  0.9757
 4927.940  1.0051  0.9864
 4927.960  1.0041  0.9990
 4927.980 -1.0000  1.0084
 4928.000 -1.0000  1.0113
 4897.000  0.0000        
 4897.020  0.0000        
 4897.040  0.0129        
 4897.060  0.0128        
 4897.080  0.0087        
 4897.100  0.0022        
 4897.120 -0.0043        
 4897.140 -0.0094        
 4897.160 -0.0121        
 4897.180 -0.0116        
 4897.200 -0.0076        
 4897.220 -0.0012        
 4897.240  0.0050        
 4897.260  0.0084        
 4897.280  0.0079        
 4897.300  0.0041        
 4897.320 -0.0010        
 4897.340 -0.0054        
 4897.360 -0.0078        
 4897.380 -0.0078        
 4897.400 -0.0056        
 4897.420 -0.0017        
 4897.440  0.0029        
 4897.460  0.0071        
 4897.480  0.0094        
 4897.500  0.0086        
 4897.520  0.0047        
 4897.540 -0.0017        
 4897.560 -0.0090        
 4897.580 -0.0159        
 4897.600 -0.0210        
 4897.620 -0.0233        
 4897.640 -0.0224        
 4897.660 -0.0185        
 4897.680 -0.0123        
 4897.700 -0.0051        
 4897.720  0.0021        
 4897.740  0.0082        
 4897.760  0.0127        
 4897.780  0.0152        
 4897.800  0.0158        
 4897.820  0.0145        
 4897.840  0.0117        
 4897.860  0.0076        
 4897.880  0.0026        
 4897.900 -0.0028        
 4897.920 -0.0079        
 4897.940 -0.0117        
 4897.960 -0.0136        
 4897.980 -0.0130        
 4898.000 -0.0104        
 4898.020 -0.0066        
 4898.040 -0.0030        
 4898.060 -0.0007        
 4898.080 -0.0005        
 4898.100 -0.0024        
 4898.120 -0.0056        
 4898.140 -0.0090        
 4898.160 -0.0117        
 4898.180 -0.0129        
 4898.200 -0.0120        
 4898.220 -0.0092        
 4898.240 -0.0051        
 4898.260 -0.0013        
 4898.280  0.0006        
 4898.300 -0.0003        
 4898.320 -0.0035        
 4898.340 -0.0078        
 4898.360 -0.0122        
 4898.380 -0.0159        
 4898.400 -0.0188        
 4898.420 -0.0205        
 4898.440 -0.0206        
 4898.460 -0.0188        
 4898.480 -0.0152        
 4898.500 -0.0101        
 4898.520 -0.0044        
 4898.540  0.0006        
 4898.560  0.0039        
 4898.580  0.0046        
 4898.600  0.0027        
 4898.620 -0.0012        
 4898.640 -0.0058        
 4898.660 -0.0095        
 4898.680 -0.0111        
 4898.700 -0.0100        
 4898.720 -0.0067        
 4898.740 -0.0024        
 4898.760  0.0013        
 4898.780  0.0030        
 4898.800  0.0020        
 4898.820 -0.0012        
 4898.840 -0.0050        
 4898.860 -0.0078        
 4898.880 -0.0084        
 4898.900 -0.0065        
 4898.920 -0.0029        
 4898.940  0.0012        
 4898.960  0.0044        
 4898.980  0.0060        
 4899.000  0.0059        
 4899.020  0.0047        
 4899.040  0.0035        
 4899.060  0.0032        
 4899.080  0.0046        
 4899.100  0.0073        
 4899.120  0.0105        
 4899.140  0.0129        
 4899.160  0.0135        
 4899.180  0.0116        
 4899.200  0.0073        
 4899.220  0.0016        
 4899.240 -0.0043        
 4899.260 -0.0089        
 4899.280 -0.0114        
 4899.300 -0.0112        
 4899.320 -0.0090        
 4899.340 -0.0056        
 4899.360 -0.0021        
 4899.380  0.0003        
 4899.400  0.0012        
 4899.420  0.0004        
 4899.440 -0.0015        
 4899.460 -0.0038        
 4899.480 -0.0059        
 4899.500 -0.0075        
 4899.520 -0.0086        
 4899.540 -0.0097        
 4899.560 -0.0111        
 4899.580 -0.0130        
 4899.600 -0.0149        
 4899.620 -0.0159        
 4899.640 -0.0151        
 4899.660 -0.0127        
 4899.680 -0.0091        
 4899.700 -0.0051        
 4899.720 -0.0014        
 4899.740  0.0017        
 4899.760  0.0037        
 4899.780  0.0043        
 4899.800  0.0032        
 4899.820  0.0007        
 4899.840 -0.0027        
 4899.860 -0.0062        
 4899.880 -0.0094        
 4899.900 -0.0116        
 4899.920 -0.0127        
 4899.940 -0.0125        
 4899.960 -0.0112        
 4899.980 -0.0088        
 4900.000 -0.0058        
 4900.020 -0.0025        
 4900.040  0.0006        
 4900.060  0.0035        
 4900.080  0.0060        
 4900.100  0.0081        
 4900.120  0.0097        
 4900.140  0.0105        
 4900.160  0.0102        
 4900.180  0.0083        
 4900.200  0.0048        
 4900.220  0.0002        
 4900.240 -0.0047        
 4900.260 -0.0088        
 4900.280 -0.0111        
 4900.300 -0.0106        
 4900.320 -0.0073        
 4900.340 -0.0017        
 4900.360  0.0045        
 4900.380  0.0097        
 4900.400  0.0127        
 4900.420  0.0130        
 4900.440  0.0114        
 4900.460  0.0088        
 4900.480  0.0064        
 4900.500  0.0048        
 4900.520  0.0043        
 4900.540  0.0045        
 4900.560  0.0046        
 4900.580  0.0041        
 4900.600  0.0026        
 4900.620  0.0002        
 4900.640 -0.0026        
 4900.660 -0.0051        
 4900.680 -0.0067        
 4900.700 -0.0068        
 4900.720 -0.0053        
 4900.740 -0.0029        
 4900.760 -0.0004        
 4900.780  0.0016        
 4900.800  0.0031        
 4900.820  0.0040        
 4900.840  0.0044        
 4900.860  0.0037        
 4900.880  0.0017        
 4900.900 -0.0015        
 4900.920 -0.0049        
 4900.940 -0.0067        
 4900.960 -0.0056        
 4900.980 -0.0019        
 4901.000  0.0031        
 4901.020  0.0079        
 4901.040  0.0112        
 4901.060  0.0120        
 4901.080  0.0094        
 4901.100  0.0037        
 4901.120 -0.0035        
 4901.140 -0.0100        
 4901.160 -0.0139        
 4901.180 -0.0148        
 4901.200 -0.0135        
 4901.220 -0.0115        
 4901.240 -0.0105        
 4901.260 -0.0120        
 4901.280 -0.0166        
 4901.300 -0.0229        
 4901.320 -0.0279        
 4901.340 -0.0285        
 4901.360 -0.0243        
 4901.380 -0.0176        
 4901.400 -0.0116        
 4901.420 -0.0081        
 4901.440 -0.0077        
 4901.460 -0.0097        
 4901.480 -0.0130        
 4901.500 -0.0162        
 4901.520 -0.0180        
 4901.540 -0.0174        
 4901.560 -0.0145        
 4901.580 -0.0097        
 4901.600 -0.0041        
 4901.620  0.0012        
 4901.640  0.0056        
 4901.660  0.0089        
 4901.680  0.0111        
 4901.700  0.0128        
 4901.720  0.0143        
 4901.740  0.0158        
 4901.760  0.0172        
 4901.780  0.0179        
 4901.800  0.0173        
