           0.9900  1.0000
          -1.1500  0.0000
 4714.420  0.9433  1.0065
 4714.440  0.9398  1.0054
 4714.460  0.9290  1.0041
 4714.480  0.9112  1.0032
 4714.500  0.8887  1.0033
 4714.520  0.8652  1.0045
 4714.540  0.8457  1.0059
 4714.560  0.8345  1.0064
 4714.580  0.8347  1.0050
 4714.600  0.8470  1.0010
 4714.620  0.8694  0.9947
 4714.640  0.8973  0.9871
 4714.660  0.9244  0.9800
 4714.680  0.9447  0.9750
 4714.700  0.9547  0.9736
 4714.720  0.9542  0.9762
 4714.740  0.9467  0.9822
 4714.760  0.9377  0.9903
 4714.780  0.9324  0.9987
 4714.800  0.9337  1.0057
 4714.820  0.9407  1.0102
 4714.840  0.9495  1.0118
 4714.860  0.9547  1.0111
 4714.880  0.9519  1.0091
 4714.900  0.9395  1.0072
 4714.920  0.9197  1.0064
 4714.940  0.8981  1.0070
 4714.960  0.8810  1.0089
 4714.980  0.8732  1.0111
 4715.000  0.8761  1.0128
 4715.020  0.8872  1.0134
 4715.040  0.9014  1.0128
 4715.060  0.9129  1.0115
 4715.080  0.9181  1.0102
 4715.100  0.9164  1.0096
 4715.120  0.9105  1.0100
 4715.140  0.9050  1.0111
 4715.160  0.9038  1.0120
 4715.180  0.9088  1.0121
 4715.200  0.9188  1.0110
 4715.220  0.9302  1.0089
 4715.240  0.9385  1.0066
 4715.260  0.9406  1.0052
 4715.280  0.9359  1.0053
 4715.300  0.9269  1.0068
 4715.320  0.9178  1.0091
 4715.340  0.9131  1.0111
 4715.360  0.9156  1.0119
 4715.380  0.9258  1.0110
 4715.400  0.9412  1.0089
 4715.420  0.9582  1.0065
 4715.440  0.9728  1.0046
 4715.460  0.9822  1.0037
 4715.480  0.9855  1.0038
 4715.500  0.9833  1.0044
 4715.520  0.9772  1.0047
 4715.540  0.9688  1.0047
 4715.560  0.9594  1.0046
 4715.580  0.9494  1.0049
 4715.600  0.9395  1.0061
 4715.620  0.9302  1.0076
 4715.640  0.9225  1.0084
 4715.660  0.9176  1.0069
 4715.680  0.9159  1.0020
 4715.700  0.9174  0.9938
 4715.720  0.9206  0.9837
 4715.740  0.9232  0.9746
 4715.760  0.9229  0.9694
 4715.780  0.9183  0.9697
 4715.800  0.9098  0.9754
 4715.820  0.8995  0.9841
 4715.840  0.8907  0.9926
 4715.860  0.8865  0.9980
 4715.880  0.8893  0.9990
 4715.900  0.8994  0.9964
 4715.920  0.9155  0.9925
 4715.940  0.9349  0.9896
 4715.960  0.9543  0.9885
 4715.980  0.9706  0.9875
 4716.000  0.9822  0.9829
 4716.020  0.9886  0.9711
 4716.040  0.9905  0.9499
 4716.060  0.9889  0.9209
 4716.080  0.9852  0.8891
 4716.100  0.9805  0.8620
 4716.120  0.9764  0.8467
 4716.140  0.9739  0.8474
 4716.160  0.9738  0.8638
 4716.180  0.9757  0.8913
 4716.200  0.9786  0.9224
 4716.220  0.9806  0.9500
 4716.240  0.9798  0.9693
 4716.260  0.9752  0.9791
 4716.280  0.9666  0.9815
 4716.300  0.9550  0.9804
 4716.320  0.9429  0.9791
 4716.340  0.9324  0.9794
 4716.360  0.9253  0.9811
 4716.380  0.9214  0.9828
 4716.400  0.9194  0.9833
 4716.420  0.9172  0.9825
 4716.440  0.9139  0.9811
 4716.460  0.9100  0.9806
 4716.480  0.9079  0.9818
 4716.500  0.9104  0.9845
 4716.520  0.9197  0.9876
 4716.540  0.9350  0.9897
 4716.560  0.9522  0.9898
 4716.580  0.9650  0.9883
 4716.600  0.9669  0.9863
 4716.620  0.9539  0.9847
 4716.640  0.9272  0.9831
 4716.660  0.8928  0.9796
 4716.680  0.8603  0.9712
 4716.700  0.8397  0.9555
 4716.720  0.8376  0.9325
 4716.740  0.8555  0.9053
 4716.760  0.8877  0.8800
 4716.780  0.9234  0.8637
 4716.800  0.9504  0.8618
 4716.820  0.9607  0.8755
 4716.840  0.9537  0.9014
 4716.860  0.9361  0.9326
 4716.880  0.9172  0.9610
 4716.900  0.9049  0.9807
 4716.920  0.9027  0.9894
 4716.940  0.9091  0.9895
 4716.960  0.9190  0.9860
 4716.980  0.9260  0.9837
 4717.000  0.9251  0.9858
 4717.020  0.9153  0.9919
 4717.040  0.8992  0.9993
 4717.060  0.8817  1.0047
 4717.080  0.8672  1.0059
 4717.100  0.8579  1.0030
 4717.120  0.8536  0.9982
 4717.140  0.8523  0.9942
 4717.160  0.8518  0.9930
 4717.180  0.8515  0.9945
 4717.200  0.8530  0.9968
 4717.220  0.8588  0.9976
 4717.240  0.8713  0.9955
 4717.260  0.8905  0.9907
 4717.280  0.9134  0.9848
 4717.300  0.9347  0.9795
 4717.320  0.9488  0.9752
 4717.340  0.9521  0.9700
 4717.360  0.9446  0.9605
 4717.380  0.9303  0.9435
 4717.400  0.9152  0.9181
 4717.420  0.9055  0.8873
 4717.440  0.9053  0.8574
 4717.460  0.9147  0.8362
 4717.480  0.9298  0.8299
 4717.500  0.9446  0.8407
 4717.520  0.9540  0.8657
 4717.540  0.9559  0.8978
 4717.560  0.9518  0.9288
 4717.580  0.9449  0.9524
 4717.600  0.9385  0.9662
 4717.620  0.9346  0.9720
 4717.640  0.9336  0.9744
 4717.660  0.9350  0.9778
 4717.680  0.9375  0.9843
 4717.700  0.9405  0.9927
 4717.720  0.9435  0.9995
 4717.740  0.9465  1.0010
 4717.760  0.9492  0.9955
 4717.780  0.9505  0.9844
 4717.800  0.9490  0.9718
 4717.820  0.9438  0.9624
 4717.840  0.9350  0.9599
 4717.860  0.9246  0.9650
 4717.880  0.9155  0.9754
 4717.900  0.9108  0.9872
 4717.920  0.9119  0.9966
 4717.940  0.9181  1.0018
 4717.960  0.9265  1.0031
 4717.980  0.9332  1.0025
 4718.000  0.9347  1.0023
 4718.020  0.9292  1.0035
 4718.040  0.9177  1.0056
 4718.060  0.9033  1.0069
 4718.080  0.8905  1.0056
 4718.100  0.8829  1.0013
 4718.120  0.8830  0.9952
 4718.140  0.8910  0.9898
 4718.160  0.9053  0.9874
 4718.180  0.9234  0.9894
 4718.200  0.9424  0.9950
 4718.220  0.9598  1.0020
 4718.240  0.9733  1.0077
 4718.260  0.9811  1.0105
 4718.280  0.9815  1.0100
 4718.300  0.9734  1.0075
 4718.320  0.9573  1.0052
 4718.340  0.9357  1.0044
 4718.360  0.9133  1.0055
 4718.380  0.8957  1.0074
 4718.400  0.8877  1.0086
 4718.420  0.8915  1.0079
 4718.440  0.9059  1.0053
 4718.460  0.9262  1.0019
 4718.480  0.9464  0.9996
 4718.500  0.9608  0.9995
 4718.520  0.9665  1.0020
 4718.540  0.9645  1.0057
 4718.560  0.9590  1.0090
 4718.580  0.9555  1.0103
 4718.600  0.9584  1.0092
 4718.620  0.9691  1.0066
 4718.640  0.9859  1.0041
 4718.660  1.0041  1.0033
 4718.680  1.0184  1.0046
 4718.700  1.0250  1.0068
 4718.720  1.0221  1.0082
 4718.740  1.0108  1.0068
 4718.760  0.9938  1.0018
 4718.780  0.9740  0.9941
 4718.800  0.9542  0.9857
 4718.820  0.9367  0.9793
 4718.840  0.9233  0.9766
 4718.860  0.9153  0.9783
 4718.880  0.9138  0.9832
 4718.900  0.9191  0.9893
 4718.920  0.9299  0.9948
 4718.940  0.9431  0.9985
 4718.960  0.9541  1.0005
 4718.980  0.9580  1.0014
 4719.000  0.9512  1.0021
 4719.020  0.9329  1.0033
 4719.040  0.9061  1.0047
 4719.060  0.8766  1.0058
 4719.080  0.8514  1.0061
 4719.100  0.8363  1.0055
 4719.120  0.8342  1.0045
 4719.140  0.8441  1.0038
 4719.160  0.8618  1.0038
 4719.180  0.8820  1.0045
 4719.200  0.8999  1.0052
 4719.220  0.9129  1.0054
 4719.240  0.9203  1.0044
 4719.260  0.9234  1.0026
 4719.280  0.9233  1.0008
 4719.300  0.9206  0.9999
 4719.320  0.9152  1.0003
 4719.340  0.9070  1.0018
 4719.360  0.8971  1.0033
 4719.380  0.8880  1.0036
 4719.400  0.8834  1.0021
 4719.420  0.8866  0.9990
 4719.440  0.8988  0.9955
 4719.460  0.9173  0.9930
 4719.480  0.9359  0.9926
 4719.500  0.9465  0.9941
 4719.520  0.9419  0.9966
 4719.540  0.9193  0.9983
 4719.560  0.8818  0.9980
 4719.580  0.8381  0.9956
 4719.600  0.8000  0.9919
 4719.620  0.7792  0.9885
 4719.640  0.7826  0.9869
 4719.660  0.8102  0.9873
 4719.680  0.8544  0.9887
 4719.700  0.9033  0.9891
 4719.720  0.9441  0.9867
 4719.740  0.9673  0.9806
 4719.760  0.9695  0.9712
 4719.780  0.9535  0.9600
 4719.800  0.9273  0.9488
 4719.820  0.9012  0.9385
 4719.840  0.8840  0.9293
 4719.860  0.8810  0.9201
 4719.880  0.8918  0.9105
 4719.900  0.9122  0.9003
 4719.920  0.9352  0.8908
 4719.940  0.9542  0.8830
 4719.960  0.9650  0.8767
 4719.980  0.9666  0.8689
 4720.000  0.9607  0.8538
 4720.020  0.9515  0.8241
 4720.040  0.9437  0.7736
 4720.060 -1.0000  0.7010
 4720.080 -1.0000  0.6114
 4720.100 -1.0000  0.5173
 4720.120 -1.0000  0.4351
 4720.140 -1.0000  0.3813
 4720.160 -1.0000  0.3672
 4720.180 -1.0000  0.3958
 4720.200 -1.0000  0.4604
 4720.220 -1.0000  0.5472
 4720.240 -1.0000  0.6398
 4720.260 -1.0000  0.7235
 4720.280  0.9285  0.7896
 4720.300  0.9355  0.8359
 4720.320  0.9434  0.8658
 4720.340  0.9488  0.8854
 4720.360  0.9505  0.9005
 4720.380  0.9483  0.9146
 4720.400  0.9423  0.9283
 4720.420  0.9327  0.9406
 4720.440  0.9201  0.9502
 4720.460  0.9053  0.9568
 4720.480  0.8900  0.9614
 4720.500  0.8766  0.9656
 4720.520  0.8680  0.9705
 4720.540  0.8665  0.9764
 4720.560  0.8732  0.9822
 4720.580  0.8874  0.9866
 4720.600  0.9068  0.9887
 4720.620  0.9277  0.9885
 4720.640  0.9461  0.9873
 4720.660  0.9586  0.9867
 4720.680  0.9637  0.9876
 4720.700  0.9618  0.9900
 4720.720  0.9548  0.9924
 4720.740  0.9455  0.9929
 4720.760  0.9367  0.9901
 4720.780  0.9303  0.9839
 4720.800  0.9275  0.9761
 4720.820  0.9286  0.9690
 4720.840  0.9339  0.9653
 4720.860  0.9431  0.9664
 4720.880  0.9557  0.9720
 4720.900  0.9707  0.9803
 4720.920  0.9863  0.9890
 4720.940  1.0002  0.9959
 4720.960  1.0098  0.9999
 4720.980  1.0131  1.0012
 4721.000  1.0093  1.0006
 4721.020  0.9992  0.9995
 4721.040  0.9853  0.9985
 4721.060  0.9709  0.9979
 4721.080  0.9586  0.9974
 4721.100  0.9497  0.9967
 4721.120  0.9438  0.9957
 4721.140  0.9393  0.9947
 4721.160  0.9346  0.9942
 4721.180  0.9288  0.9945
 4721.200  0.9231  0.9954
 4721.220  0.9198  0.9966
 4721.240  0.9216  0.9976
 4721.260  0.9298  0.9980
 4721.280  0.9436  0.9982
 4721.300  0.9597  0.9985
 4721.320  0.9731  0.9995
 4721.340  0.9790  1.0013
 4721.360  0.9744  1.0034
 4721.380  0.9595  1.0052
 4721.400  0.9378  1.0057
 4721.420  0.9146  1.0048
 4721.440  0.8958  1.0029
 4721.460  0.8857  1.0012
 4721.480  0.8858  1.0007
 4721.500  0.8950  1.0019
 4721.520  0.9097  1.0042
 4721.540  0.9256  1.0063
 4721.560  0.9392  1.0065
 4721.580  0.9485  1.0040
 4721.600  0.9534  0.9987
 4721.620  0.9551  0.9921
 4721.640  0.9554  0.9862
 4721.660  0.9561  0.9829
 4721.680  0.9585  0.9830
 4721.700  0.9630  0.9857
 4721.720  0.9691  0.9891
 4721.740  0.9757  0.9909
 4721.760  0.9813  0.9895
 4721.780  0.9843  0.9851
 4721.800  0.9834  0.9790
 4721.820  0.9781  0.9739
 4721.840  0.9689  0.9721
 4721.860  0.9573  0.9746
 4721.880  0.9453  0.9809
 4721.900  0.9347  0.9892
 4721.920  0.9265  0.9969
 4721.940  0.9206  1.0018
 4721.960  0.9164  1.0032
 4721.980  0.9129  1.0017
 4722.000  0.9105  0.9987
 4722.020  0.9102  0.9959
 4722.040  0.9141  0.9945
 4722.060  0.9240  0.9946
 4722.080  0.9404  0.9953
 4722.100  0.9612  0.9958
 4722.120  0.9820  0.9952
 4722.140  0.9970  0.9936
 4722.160  1.0012  0.9917
 4722.180  0.9920  0.9906
 4722.200  0.9709  0.9910
 4722.220  0.9430  0.9931
 4722.240  0.9154  0.9964
 4722.260  0.8942  0.9997
 4722.280  0.8828  1.0020
 4722.300  0.8802  1.0027
 4722.320  0.8824  1.0018
 4722.340  0.8844  1.0002
 4722.360  0.8828  0.9989
 4722.380  0.8775  0.9985
 4722.400  0.8721  0.9995
 4722.420  0.8720  1.0016
 4722.440  0.8814  1.0041
 4722.460  0.9014  1.0061
 4722.480  0.9282  1.0072
 4722.500  0.9544  1.0070
 4722.520  0.9718  1.0061
 4722.540  0.9747  1.0051
 4722.560  0.9623  1.0045
 4722.580  0.9394  1.0048
 4722.600  0.9148  1.0059
 4722.620  0.8976  1.0073
 4722.640  0.8936  1.0079
 4722.660  0.9033  1.0070
 4722.680  0.9218  1.0040
 4722.700  0.9408  0.9988
 4722.720  0.9520  0.9922
 4722.740  0.9505  0.9855
 4722.760  0.9358  0.9802
 4722.780  0.9124  0.9778
 4722.800  0.8873  0.9788
 4722.820  0.8669  0.9831
 4722.840  0.8547  0.9895
 4722.860  0.8507  0.9962
 4722.880  0.8522  1.0017
 4722.900  0.8556  1.0047
 4722.920  0.8587  1.0052
 4722.940  0.8615  1.0038
 4722.960  0.8655  1.0019
 4722.980  0.8732  1.0008
 4723.000  0.8855  1.0015
 4723.020  0.9017  1.0038
 4723.040  0.9188  1.0070
 4723.060  0.9332  1.0100
 4723.080  0.9416  1.0116
 4723.100  0.9431  1.0115
 4723.120  0.9390  1.0099
 4723.140  0.9321  1.0075
 4723.160  0.9262  1.0054
 4723.180  0.9239  1.0044
 4723.200  0.9260  1.0047
 4723.220  0.9312  1.0061
 4723.240  0.9373  1.0077
 4723.260  0.9415  1.0085
 4723.280  0.9424  1.0080
 4723.300  0.9398  1.0058
 4723.320  0.9351  1.0022
 4723.340  0.9302  0.9978
 4723.360  0.9269  0.9932
 4723.380  0.9262  0.9894
 4723.400  0.9280  0.9868
 4723.420  0.9315  0.9859
 4723.440  0.9351  0.9869
 4723.460  0.9378  0.9898
 4723.480  0.9390  0.9940
 4723.500  0.9386  0.9991
 4723.520  0.9367  1.0039
 4723.540  0.9334  1.0077
 4723.560  0.9283  1.0097
 4723.580  0.9205  1.0095
 4723.600  0.9087  1.0075
 4723.620  0.8925  1.0043
 4723.640  0.8719  1.0009
 4723.660  0.8488  0.9982
 4723.680  0.8264  0.9969
 4723.700  0.8083  0.9971
 4723.720  0.7983  0.9984
 4723.740  0.7984  1.0004
 4723.760  0.8085  1.0023
 4723.780  0.8265  1.0037
 4723.800  0.8483  1.0046
 4723.820  0.8698  1.0051
 4723.840  0.8878  1.0055
 4723.860  0.9012  1.0060
 4723.880  0.9109  1.0070
 4723.900  0.9195  1.0084
 4723.920  0.9292  1.0100
 4723.940  0.9408  1.0115
 4723.960  0.9529  1.0126
 4723.980  0.9616  1.0131
 4724.000  0.9627  1.0130
 4724.020  0.9531  1.0124
 4724.040  0.9327  1.0116
 4724.060  0.9049  1.0109
 4724.080  0.8758  1.0107
 4724.100  0.8521  1.0112
 4724.120  0.8385  1.0124
 4724.140  0.8363  1.0140
 4724.160  0.8428  1.0154
 4724.180  0.8525  1.0162
 4724.200  0.8600  1.0160
 4724.220  0.8622  1.0148
 4724.240  0.8597  1.0128
 4724.260  0.8567  1.0106
 4724.280  0.8592  1.0088
 4724.300  0.8719  1.0078
 4724.320  0.8961  1.0077
 4724.340  0.9280  1.0081
 4724.360  0.9597  1.0086
 4724.380  0.9816  1.0088
 4724.400  0.9855  1.0085
 4724.420  0.9674  1.0080
 4724.440  0.9293  1.0076
 4724.460  0.8781  1.0080
 4724.480  0.8246  1.0091
 4724.500  0.7797  1.0106
 4724.520  0.7518  1.0119
 4724.540  0.7446  1.0119
 4724.560  0.7572  1.0098
 4724.580  0.7841  1.0055
 4724.600  0.8177  0.9993
 4724.620  0.8495  0.9925
 4724.640  0.8728  0.9865
 4724.660  0.8837  0.9828
 4724.680  0.8817  0.9822
 4724.700  0.8703  0.9847
 4724.720  0.8547  0.9896
 4724.740  0.8405  0.9957
 4724.760  0.8312  1.0016
 4724.780  0.8278  1.0061
 4724.800  0.8278  1.0085
 4724.820  0.8265  1.0089
 4724.840  0.8189  1.0077
 4724.860  0.8017  1.0059
 4724.880  0.7748  1.0041
 4724.900  0.7422  1.0032
 4724.920  0.7106  1.0034
 4724.940  0.6874  1.0046
 4724.960  0.6784  1.0065
 4724.980  0.6857  1.0082
 4725.000  0.7072  1.0089
 4725.020  0.7379  1.0077
 4725.040  0.7712  1.0041
 4725.060  0.8020  0.9981
 4725.080  0.8269  0.9904
 4725.100  0.8452  0.9820
 4725.120  0.8579  0.9745
 4725.140  0.8660  0.9695
 4725.160  0.8697  0.9683
 4725.180  0.8679  0.9713
 4725.200  0.8592  0.9780
 4725.220  0.8435  0.9866
 4725.240  0.8223  0.9944
 4725.260  0.8001  0.9983
 4725.280  0.7825  0.9958
 4725.300  0.7756  0.9855
 4725.320  0.7835  0.9679
 4725.340  0.8072  0.9455
 4725.360  0.8437  0.9225
 4725.380  0.8863  0.9033
 4725.400  0.9263  0.8919
 4725.420  0.9558  0.8906
 4725.440  0.9706  0.8991
 4725.460  0.9710  0.9149
 4725.480  0.9611  0.9339
 4725.500  0.9466  0.9519
 4725.520  0.9327  0.9656
 4725.540  0.9228  0.9736
 4725.560  0.9181  0.9769
 4725.580  0.9175  0.9776
 4725.600  0.9187  0.9786
 4725.620  0.9183  0.9819
 4725.640  0.9133  0.9880
 4725.660  0.9018  0.9959
 4725.680  0.8835  1.0037
 4725.700  0.8608  1.0093
 4725.720  0.8379  1.0116
 4725.740  0.8202  1.0108
 4725.760  0.8130  1.0081
 4725.780  0.8200  1.0053
 4725.800  0.8411  1.0040
 4725.820  0.8724  1.0046
 4725.840  0.9070  1.0068
 4725.860  0.9373  1.0095
 4725.880  0.9572  1.0113
 4725.900  0.9644  1.0117
 4725.920  0.9606  1.0108
 4725.940  0.9510  1.0094
 4725.960  0.9419  1.0083
 4725.980  0.9380  1.0081
 4726.000  0.9412  1.0086
 4726.020  0.9497  1.0091
 4726.040  0.9597  1.0088
 4726.060  0.9673  1.0074
 4726.080  0.9704  1.0053
 4726.100  0.9701  1.0032
 4726.120  0.9694  1.0025
 4726.140  0.9720  1.0036
 4726.160  0.9796  1.0065
 4726.180  0.9909  1.0100
 4726.200  1.0011  1.0125
 4726.220  1.0044  1.0131
 4726.240  0.9958  1.0112
 4726.260  0.9735  1.0078
 4726.280  0.9403  1.0045
 4726.300  0.9033  1.0027
 4726.320  0.8711  1.0032
 4726.340  0.8513  1.0053
 4726.360  0.8477  1.0074
 4726.380  0.8596  1.0073
 4726.400  0.8824  1.0036
 4726.420  0.9093  0.9963
 4726.440  0.9340  0.9868
 4726.460  0.9520  0.9779
 4726.480  0.9616  0.9721
 4726.500  0.9641  0.9709
 4726.520  0.9623  0.9740
 4726.540  0.9598  0.9791
 4726.560  0.9593  0.9834
 4726.580  0.9621  0.9845
 4726.600  0.9682  0.9813
 4726.620  0.9761  0.9750
 4726.640  0.9835  0.9683
 4726.660  0.9877  0.9642
 4726.680  0.9863  0.9648
 4726.700  0.9778  0.9703
 4726.720  0.9625  0.9787
 4726.740  0.9430  0.9868
 4726.760  0.9235  0.9913
 4726.780  0.9090  0.9905
 4726.800  0.9041  0.9848
 4726.820  0.9115  0.9766
 4726.840  0.9305  0.9696
 4726.860  0.9563  0.9670
 4726.880  0.9816  0.9703
 4726.900  0.9987  0.9790
 4726.920  1.0021  0.9904
 4726.940  0.9904  1.0014
 4726.960  0.9665  1.0092
 4726.980  0.9358  1.0124
 4727.000  0.9048  1.0119
 4727.020  0.8789  1.0093
 4727.040  0.8610  1.0070
 4727.060  0.8515  1.0064
 4727.080  0.8485  1.0078
 4727.100  0.8496  1.0103
 4727.120  0.8535  1.0122
 4727.140  0.8599  1.0124
 4727.160  0.8699  1.0105
 4727.180  0.8842  1.0073
 4727.200  0.9021  1.0043
 4727.220  0.9207  1.0027
 4727.240  0.9358  1.0032
 4727.260  0.9428  1.0050
 4727.280  0.9392  1.0069
 4727.300  0.9251  1.0074
 4727.320  0.9038  1.0055
 4727.340  0.8810  1.0015
 4727.360  0.8628  0.9968
 4727.380  0.8538  0.9931
 4727.400  0.8560  0.9918
 4727.420  0.8681  0.9934
 4727.440  0.8865  0.9970
 4727.460  0.9068  1.0012
 4727.480  0.9254  1.0042
 4727.500  0.9403  1.0051
 4727.520  0.9512  1.0041
 4727.540  0.9588  1.0023
 4727.560  0.9640  1.0012
 4727.580  0.9675  1.0017
 4727.600  0.9697  1.0036
 4727.620  0.9705  1.0057
 4727.640  0.9704  1.0058
 4727.660  0.9704  1.0020
 4727.680  0.9718  0.9938
 4727.700  0.9756  0.9818
 4727.720  0.9823  0.9685
 4727.740  0.9909  0.9568
 4727.760  0.9989  0.9495
 4727.780  1.0036  0.9482
 4727.800  1.0024  0.9529
 4727.820  0.9942  0.9621
 4727.840  0.9798  0.9733
 4727.860  0.9616  0.9843
 4727.880  0.9428  0.9931
 4727.900  0.9263  0.9991
 4727.920  0.9146  1.0023
 4727.940  0.9088  1.0034
 4727.960  0.9091  1.0033
 4727.980 -1.0000  1.0028
 4728.000 -1.0000  1.0024
 4697.000  0.0000        
 4697.020  0.0000        
 4697.040  0.0016        
 4697.060 -0.0015        
 4697.080 -0.0019        
 4697.100 -0.0007        
 4697.120  0.0008        
 4697.140  0.0021        
 4697.160  0.0029        
 4697.180  0.0032        
 4697.200  0.0030        
 4697.220  0.0023        
 4697.240  0.0014        
 4697.260  0.0004        
 4697.280 -0.0003        
 4697.300 -0.0006        
 4697.320 -0.0001        
 4697.340  0.0016        
 4697.360  0.0045        
 4697.380  0.0078        
 4697.400  0.0102        
 4697.420  0.0103        
 4697.440  0.0075        
 4697.460  0.0022        
 4697.480 -0.0040        
 4697.500 -0.0093        
 4697.520 -0.0122        
 4697.540 -0.0116        
 4697.560 -0.0075        
 4697.580 -0.0007        
 4697.600  0.0070        
 4697.620  0.0131        
 4697.640  0.0158        
 4697.660  0.0144        
 4697.680  0.0100        
 4697.700  0.0047        
 4697.720  0.0006        
 4697.740 -0.0010        
 4697.760 -0.0006        
 4697.780  0.0007        
 4697.800  0.0011        
 4697.820 -0.0002        
 4697.840 -0.0033        
 4697.860 -0.0073        
 4697.880 -0.0108        
 4697.900 -0.0124        
 4697.920 -0.0117        
 4697.940 -0.0090        
 4697.960 -0.0057        
 4697.980 -0.0035        
 4698.000 -0.0037        
 4698.020 -0.0068        
 4698.040 -0.0118        
 4698.060 -0.0171        
 4698.080 -0.0209        
 4698.100 -0.0217        
 4698.120 -0.0193        
 4698.140 -0.0144        
 4698.160 -0.0086        
 4698.180 -0.0032        
 4698.200  0.0007        
 4698.220  0.0028        
 4698.240  0.0032        
 4698.260  0.0026        
 4698.280  0.0015        
 4698.300 -0.0001        
 4698.320 -0.0019        
 4698.340 -0.0041        
 4698.360 -0.0063        
 4698.380 -0.0079        
 4698.400 -0.0083        
 4698.420 -0.0070        
 4698.440 -0.0043        
 4698.460 -0.0011        
 4698.480  0.0013        
 4698.500  0.0017        
 4698.520 -0.0004        
 4698.540 -0.0046        
 4698.560 -0.0095        
 4698.580 -0.0132        
 4698.600 -0.0143        
 4698.620 -0.0122        
 4698.640 -0.0074        
 4698.660 -0.0015        
 4698.680  0.0035        
 4698.700  0.0060        
 4698.720  0.0050        
 4698.740  0.0011        
 4698.760 -0.0044        
 4698.780 -0.0097        
 4698.800 -0.0132        
 4698.820 -0.0137        
 4698.840 -0.0115        
 4698.860 -0.0074        
 4698.880 -0.0028        
 4698.900  0.0006        
 4698.920  0.0019        
 4698.940  0.0006        
 4698.960 -0.0027        
 4698.980 -0.0070        
 4699.000 -0.0110        
 4699.020 -0.0138        
 4699.040 -0.0148        
 4699.060 -0.0146        
 4699.080 -0.0140        
 4699.100 -0.0144        
 4699.120 -0.0165        
 4699.140 -0.0203        
 4699.160 -0.0251        
 4699.180 -0.0290        
 4699.200 -0.0304        
 4699.220 -0.0280        
 4699.240 -0.0218        
 4699.260 -0.0129        
 4699.280 -0.0035        
 4699.300  0.0042        
 4699.320  0.0085        
 4699.340  0.0088        
 4699.360  0.0059        
 4699.380  0.0014        
 4699.400 -0.0032        
 4699.420 -0.0066        
 4699.440 -0.0086        
 4699.460 -0.0096        
 4699.480 -0.0104        
 4699.500 -0.0113        
 4699.520 -0.0120        
 4699.540 -0.0118        
 4699.560 -0.0098        
 4699.580 -0.0057        
 4699.600 -0.0001        
 4699.620  0.0058        
 4699.640  0.0106        
 4699.660  0.0131        
 4699.680  0.0127        
 4699.700  0.0104        
 4699.720  0.0080        
 4699.740  0.0076        
 4699.760  0.0096        
 4699.780  0.0115        
 4699.800  0.0100        
 4699.820  0.0040        
 4699.840 -0.0055        
 4699.860 -0.0159        
 4699.880 -0.0243        
 4699.900 -0.0285        
 4699.920 -0.0274        
 4699.940 -0.0212        
 4699.960 -0.0123        
 4699.980 -0.0037        
 4700.000  0.0019        
 4700.020  0.0026        
 4700.040 -0.0011        
 4700.060 -0.0074        
 4700.080 -0.0135        
 4700.100 -0.0171        
 4700.120 -0.0169        
 4700.140 -0.0131        
 4700.160 -0.0072        
 4700.180 -0.0009        
 4700.200  0.0043        
 4700.220  0.0075        
 4700.240  0.0086        
 4700.260  0.0075        
 4700.280  0.0047        
 4700.300  0.0005        
 4700.320 -0.0048        
 4700.340 -0.0103        
 4700.360 -0.0153        
 4700.380 -0.0184        
 4700.400 -0.0192        
 4700.420 -0.0173        
 4700.440 -0.0135        
 4700.460 -0.0091        
 4700.480 -0.0056        
 4700.500 -0.0037        
 4700.520 -0.0032        
 4700.540 -0.0031        
 4700.560 -0.0022        
 4700.580  0.0007        
 4700.600  0.0052        
 4700.620  0.0102        
 4700.640  0.0138        
 4700.660  0.0144        
 4700.680  0.0113        
 4700.700  0.0054        
 4700.720 -0.0016        
 4700.740 -0.0073        
 4700.760 -0.0104        
 4700.780 -0.0104        
 4700.800 -0.0084        
 4700.820 -0.0060        
 4700.840 -0.0046        
 4700.860 -0.0047        
 4700.880 -0.0055        
 4700.900 -0.0057        
 4700.920 -0.0041        
 4700.940 -0.0002        
 4700.960  0.0050        
 4700.980  0.0095        
 4701.000  0.0115        
 4701.020  0.0099        
 4701.040  0.0050        
 4701.060 -0.0014        
 4701.080 -0.0071        
 4701.100 -0.0100        
 4701.120 -0.0093        
 4701.140 -0.0055        
 4701.160 -0.0003        
 4701.180  0.0045        
 4701.200  0.0075        
 4701.220  0.0084        
 4701.240  0.0074        
 4701.260  0.0056        
 4701.280  0.0035        
 4701.300  0.0014        
 4701.320 -0.0010        
 4701.340 -0.0038        
 4701.360 -0.0072        
 4701.380 -0.0107        
 4701.400 -0.0135        
 4701.420 -0.0150        
 4701.440 -0.0148        
 4701.460 -0.0134        
 4701.480 -0.0116        
 4701.500 -0.0103        
 4701.520 -0.0097        
 4701.540 -0.0095        
 4701.560 -0.0087        
 4701.580 -0.0066        
 4701.600 -0.0030        
 4701.620  0.0016        
 4701.640  0.0057        
 4701.660  0.0076        
 4701.680  0.0066        
 4701.700  0.0030        
 4701.720 -0.0018        
 4701.740 -0.0057        
 4701.760 -0.0070        
 4701.780 -0.0052        
 4701.800 -0.0013        
 4701.820  0.0027        
 4701.840  0.0044        
 4701.860  0.0021        
