           1.1200  1.0000
          -1.0300  0.0000
 4224.040  0.9001  0.8202
 4224.060  0.9469  0.8132
 4224.080  0.9917  0.7936
 4224.100  1.0258  0.7700
 4224.120  1.0438  0.7484
 4224.140  1.0466  0.7299
 4224.160  1.0417  0.7100
 4224.180 -1.0000  0.6810
 4224.200 -1.0000  0.6346
 4224.220 -1.0000  0.5659
 4224.240 -1.0000  0.4758
 4224.260 -1.0000  0.3718
 4224.280 -1.0000  0.2661
 4224.300 -1.0000  0.1732
 4224.320 -1.0000  0.1066
 4224.340 -1.0000  0.0760
 4224.360 -1.0000  0.0861
 4224.380 -1.0000  0.1353
 4224.400 -1.0000  0.2171
 4224.420 -1.0000  0.3206
 4224.440 -1.0000  0.4329
 4224.460 -1.0000  0.5412
 4224.480 -1.0000  0.6347
 4224.500 -1.0000  0.7066
 4224.520  0.9678  0.7551
 4224.540  0.9857  0.7831
 4224.560  1.0028  0.7970
 4224.580  1.0049  0.8041
 4224.600  0.9845  0.8104
 4224.620  0.9419  0.8193
 4224.640  0.8845  0.8310
 4224.660  0.8252  0.8438
 4224.680  0.7781  0.8552
 4224.700  0.7547  0.8639
 4224.720  0.7607  0.8702
 4224.740  0.7952  0.8755
 4224.760  0.8507  0.8813
 4224.780  0.9158  0.8883
 4224.800  0.9785  0.8956
 4224.820  1.0292  0.9013
 4224.840  1.0626  0.9038
 4224.860  1.0773  0.9028
 4224.880  1.0759  0.8996
 4224.900  1.0632  0.8968
 4224.920  1.0453  0.8971
 4224.940  1.0280  0.9015
 4224.960  1.0156  0.9091
 4224.980  1.0092  0.9174
 4225.000  1.0069  0.9233
 4225.020  1.0046  0.9249
 4225.040  0.9971  0.9224
 4225.060  0.9813  0.9182
 4225.080  0.9572  0.9153
 4225.100  0.9298  0.9162
 4225.120  0.9071  0.9212
 4225.140  0.8977  0.9284
 4225.160  0.9069  0.9349
 4225.180  0.9347  0.9378
 4225.200  0.9753  0.9359
 4225.220  1.0187  0.9303
 4225.240  1.0543  0.9235
 4225.260  1.0745  0.9180
 4225.280  1.0781  0.9153
 4225.300  1.0705  0.9148
 4225.320  1.0610  0.9151
 4225.340  1.0583  0.9143
 4225.360  1.0660  0.9122
 4225.380  1.0811  0.9096
 4225.400  1.0947  0.9088
 4225.420  1.0965  0.9114
 4225.440  1.0795  0.9170
 4225.460  1.0441  0.9237
 4225.480  0.9983  0.9277
 4225.500  0.9546  0.9262
 4225.520  0.9258  0.9186
 4225.540  0.9211  0.9073
 4225.560  0.9420  0.8969
 4225.580  0.9821  0.8923
 4225.600  1.0289  0.8960
 4225.620  1.0692  0.9071
 4225.640  1.0937  0.9212
 4225.660  1.0998  0.9327
 4225.680  1.0908  0.9374
 4225.700  1.0735  0.9344
 4225.720  1.0549  0.9268
 4225.740  1.0408  0.9194
 4225.760  1.0345  0.9165
 4225.780  1.0366  0.9195
 4225.800  1.0459  0.9256
 4225.820  1.0601  0.9297
 4225.840  1.0763  0.9273
 4225.860  1.0917  0.9170
 4225.880  1.1028  0.9021
 4225.900  1.1065  0.8884
 4225.920  1.1015  0.8811
 4225.940  1.0892  0.8807
 4225.960  1.0743  0.8808
 4225.980  1.0626  0.8697
 4226.000  1.0557  0.8342
 4226.020 -1.0000  0.7665
 4226.040 -1.0000  0.6691
 4226.060 -1.0000  0.5564
 4226.080 -1.0000  0.4516
 4226.100 -1.0000  0.3800
 4226.120 -1.0000  0.3601
 4226.140 -1.0000  0.3976
 4226.160 -1.0000  0.4830
 4226.180 -1.0000  0.5954
 4226.200 -1.0000  0.7090
 4226.220 -1.0000  0.8020
 4226.240  0.8803  0.8624
 4226.260  0.9108  0.8904
 4226.280  0.9564  0.8953
 4226.300  1.0043  0.8908
 4226.320  1.0449  0.8884
 4226.340  1.0728  0.8939
 4226.360  1.0872  0.9064
 4226.380  1.0911  0.9209
 4226.400  1.0887  0.9315
 4226.420  1.0840  0.9350
 4226.440  1.0792  0.9321
 4226.460  1.0749  0.9266
 4226.480  1.0710  0.9228
 4226.500  1.0671  0.9232
 4226.520  1.0629  0.9278
 4226.540  1.0570  0.9339
 4226.560  1.0473  0.9383
 4226.580  1.0304  0.9388
 4226.600  1.0032  0.9356
 4226.620  0.9645  0.9309
 4226.640  0.9167  0.9275
 4226.660  0.8669  0.9274
 4226.680  0.8254  0.9306
 4226.700  0.8026  0.9352
 4226.720  0.8052  0.9384
 4226.740  0.8345  0.9386
 4226.760  0.8846  0.9354
 4226.780  0.9448  0.9305
 4226.800  1.0016  0.9265
 4226.820  1.0437  0.9254
 4226.840  1.0655  0.9276
 4226.860  1.0689  0.9317
 4226.880  1.0617  0.9354
 4226.900  1.0535  0.9365
 4226.920  1.0519  0.9344
 4226.940  1.0591  0.9304
 4226.960  1.0718  0.9267
 4226.980  1.0829  0.9258
 4227.000  1.0853  0.9286
 4227.020  1.0759  0.9342
 4227.040  1.0567  0.9401
 4227.060  1.0345  0.9436
 4227.080  1.0176  0.9430
 4227.100  1.0124  0.9385
 4227.120  1.0210  0.9321
 4227.140  1.0404  0.9266
 4227.160  1.0639  0.9243
 4227.180  1.0837  0.9255
 4227.200  1.0947  0.9287
 4227.220  1.0960  0.9314
 4227.240  1.0902  0.9310
 4227.260  1.0817  0.9265
 4227.280  1.0739  0.9188
 4227.300  1.0675  0.9104
 4227.320  1.0608  0.9040
 4227.340  1.0506  0.9012
 4227.360  1.0346  0.9021
 4227.380  1.0129  0.9047
 4227.400  0.9884  0.9066
 4227.420  0.9654  0.9062
 4227.440  0.9480  0.9035
 4227.460  0.9381  0.9004
 4227.480  0.9350  0.8997
 4227.500  0.9362  0.9037
 4227.520  0.9387  0.9127
 4227.540  0.9411  0.9251
 4227.560  0.9441  0.9376
 4227.580  0.9503  0.9466
 4227.600  0.9626  0.9501
 4227.620  0.9823  0.9482
 4227.640  1.0084  0.9433
 4227.660  1.0374  0.9385
 4227.680  1.0644  0.9363
 4227.700  1.0854  0.9373
 4227.720  1.0985  0.9402
 4227.740  1.1046  0.9423
 4227.760  1.1061  0.9412
 4227.780  1.1056  0.9362
 4227.800  1.1046  0.9289
 4227.820  1.1034  0.9222
 4227.840  1.1011  0.9191
 4227.860  1.0972  0.9206
 4227.880  1.0924  0.9252
 4227.900  1.0881  0.9290
 4227.920  1.0864  0.9272
 4227.940  1.0883  0.9166
 4227.960  1.0941  0.8968
 4227.980  1.1020  0.8713
 4228.000  1.1100  0.8464
 4228.020  1.1157  0.8289
 4228.040  1.1182  0.8237
 4228.060  1.1177  0.8322
 4228.080  1.1152  0.8517
 4228.100  1.1113  0.8769
 4228.120  1.1058  0.9014
 4228.140  1.0982  0.9201
 4228.160  1.0888  0.9309
 4228.180  1.0794  0.9343
 4228.200  1.0730  0.9330
 4228.220  1.0726  0.9303
 4228.240  1.0788  0.9285
 4228.260  1.0881  0.9286
 4228.280  1.0928  0.9301
 4228.300  1.0837  0.9315
 4228.320  1.0542  0.9317
 4228.340  1.0046  0.9304
 4228.360  0.9437  0.9278
 4228.380  0.8876  0.9250
 4228.400  0.8540  0.9230
 4228.420  0.8548  0.9222
 4228.440  0.8903  0.9220
 4228.460  0.9475  0.9212
 4228.480  1.0040  0.9180
 4228.500  1.0364  0.9108
 4228.520  1.0291  0.8990
 4228.540  0.9806  0.8832
 4228.560  0.9055  0.8656
 4228.580  0.8302  0.8495
 4228.600  0.7833  0.8386
 4228.620  0.7832  0.8361
 4228.640  0.8300  0.8433
 4228.660  0.9052  0.8589
 4228.680  0.9813  0.8795
 4228.700  1.0340  0.8999
 4228.720  1.0512  0.9155
 4228.740  1.0351  0.9233
 4228.760  0.9995  0.9234
 4228.780  0.9628  0.9188
 4228.800  0.9413  0.9139
 4228.820  0.9430  0.9125
 4228.840  0.9663  0.9159
 4228.860  1.0017  0.9221
 4228.880  1.0378  0.9268
 4228.900  1.0666  0.9257
 4228.920  1.0855  0.9166
 4228.940  1.0963  0.9014
 4228.960  1.1030  0.8852
 4228.980  1.1080  0.8742
 4229.000  1.1114  0.8721
 4229.020  1.1108  0.8772
 4229.040  1.1035  0.8818
 4229.060  1.0883  0.8741
 4229.080  1.0681  0.8430
 4229.100  1.0513  0.7836
 4229.120 -1.0000  0.7003
 4229.140 -1.0000  0.6077
 4229.160 -1.0000  0.5268
 4229.180 -1.0000  0.4781
 4229.200 -1.0000  0.4751
 4229.220 -1.0000  0.5192
 4229.240 -1.0000  0.5992
 4229.260 -1.0000  0.6956
 4229.280 -1.0000  0.7863
 4229.300  1.1160  0.8547
 4229.320  1.1103  0.8934
 4229.340  1.0963  0.9055
 4229.360  1.0758  0.9012
 4229.380  1.0547  0.8927
 4229.400  1.0415  0.8887
 4229.420  1.0426  0.8919
 4229.440  1.0586  0.8991
 4229.460  1.0823  0.9042
 4229.480  1.1016  0.9023
 4229.500  1.1035  0.8922
 4229.520  1.0795  0.8772
 4229.540  1.0310  0.8637
 4229.560  0.9705  0.8576
 4229.580  0.9175  0.8614
 4229.600  0.8898  0.8734
 4229.620  0.8956  0.8880
 4229.640  0.9299  0.8984
 4229.660  0.9780  0.9000
 4229.680  1.0216  0.8916
 4229.700  1.0452  0.8762
 4229.720  1.0424  0.8588
 4229.740  1.0179  0.8446
 4229.760  0.9859  0.8359
 4229.780  0.9629  0.8323
 4229.800  0.9602  0.8306
 4229.820  0.9791  0.8272
 4229.840  1.0112  0.8200
 4229.860  1.0433  0.8093
 4229.880  1.0631  0.7970
 4229.900  1.0652  0.7851
 4229.920  1.0520  0.7731
 4229.940  1.0327  0.7566
 4229.960  1.0169  0.7283
 4229.980 -1.0000  0.6799
 4230.000 -1.0000  0.6062
 4230.020 -1.0000  0.5085
 4230.040 -1.0000  0.3964
 4230.060 -1.0000  0.2864
 4230.080 -1.0000  0.1981
 4230.100 -1.0000  0.1485
 4230.120 -1.0000  0.1463
 4230.140 -1.0000  0.1885
 4230.160 -1.0000  0.2606
 4230.180 -1.0000  0.3407
 4230.200 -1.0000  0.4067
 4230.220 -1.0000  0.4425
 4230.240 -1.0000  0.4441
 4230.260 -1.0000  0.4196
 4230.280 -1.0000  0.3874
 4230.300 -1.0000  0.3682
 4230.320 -1.0000  0.3791
 4230.340 -1.0000  0.4268
 4230.360 -1.0000  0.5063
 4230.380 -1.0000  0.6028
 4230.400 -1.0000  0.6977
 4230.420  0.7963  0.7746
 4230.440  0.7936  0.8248
 4230.460  0.8106  0.8488
 4230.480  0.8556  0.8547
 4230.500  0.9210  0.8540
 4230.520  0.9882  0.8561
 4230.540  1.0383  0.8654
 4230.560  1.0596  0.8804
 4230.580  1.0525  0.8954
 4230.600  1.0278  0.9046
 4230.620  1.0009  0.9046
 4230.640  0.9858  0.8965
 4230.660  0.9899  0.8849
 4230.680  1.0119  0.8758
 4230.700  1.0430  0.8734
 4230.720  1.0714  0.8786
 4230.740  1.0878  0.8888
 4230.760  1.0888  0.8994
 4230.780  1.0770  0.9062
 4230.800  1.0580  0.9076
 4230.820  1.0373  0.9047
 4230.840  1.0184  0.9004
 4230.860  1.0021  0.8979
 4230.880  0.9880  0.8988
 4230.900  0.9763  0.9021
 4230.920  0.9690  0.9054
 4230.940  0.9695  0.9058
 4230.960  0.9810  0.9023
 4230.980  1.0048  0.8964
 4231.000  1.0378  0.8910
 4231.020  1.0730  0.8897
 4231.040  1.1018  0.8938
 4231.060  1.1170  0.9017
 4231.080  1.1161  0.9082
 4231.100  1.1012  0.9069
 4231.120  1.0785  0.8917
 4231.140  1.0551  0.8602
 4231.160  1.0374  0.8145
 4231.180  1.0295  0.7617
 4231.200  1.0327  0.7113
 4231.220  1.0445  0.6734
 4231.240  1.0600  0.6557
 4231.260  1.0739  0.6614
 4231.280  1.0831  0.6886
 4231.300  1.0869  0.7314
 4231.320  1.0864  0.7813
 4231.340  1.0831  0.8292
 4231.360  1.0776  0.8680
 4231.380  1.0703  0.8936
 4231.400  1.0615  0.9051
 4231.420  1.0521  0.9052
 4231.440  1.0437  0.8984
 4231.460  1.0382  0.8898
 4231.480  1.0370  0.8835
 4231.500  1.0403  0.8817
 4231.520  1.0473  0.8843
 4231.540  1.0565  0.8894
 4231.560  1.0663  0.8946
 4231.580  1.0757  0.8977
 4231.600  1.0847  0.8979
 4231.620  1.0934  0.8960
 4231.640  1.1017  0.8938
 4231.660  1.1086  0.8935
 4231.680  1.1125  0.8963
 4231.700  1.1115  0.9021
 4231.720  1.1042  0.9097
 4231.740  1.0909  0.9173
 4231.760  1.0734  0.9235
 4231.780  1.0549  0.9277
 4231.800  1.0391  0.9304
 4231.820  1.0292  0.9324
 4231.840  1.0269  0.9346
 4231.860  1.0321  0.9374
 4231.880  1.0425  0.9400
 4231.900  1.0553  0.9415
 4231.920  1.0677  0.9410
 4231.940  1.0780  0.9385
 4231.960  1.0861  0.9347
 4231.980  1.0929  0.9309
 4232.000  1.0993  0.9285
 4232.020  1.1050  0.9281
 4232.040  1.1075  0.9294
 4232.060  1.1026  0.9312
 4232.080  1.0852  0.9324
 4232.100  1.0517  0.9325
 4232.120  1.0021  0.9317
 4232.140  0.9413  0.9308
 4232.160  0.8794  0.9309
 4232.180  0.8288  0.9323
 4232.200  0.8007  0.9344
 4232.220  0.8015  0.9359
 4232.240  0.8306  0.9349
 4232.260  0.8803  0.9305
 4232.280  0.9384  0.9226
 4232.300  0.9916  0.9127
 4232.320  1.0294  0.9033
 4232.340  1.0473  0.8966
 4232.360  1.0473  0.8942
 4232.380  1.0369  0.8959
 4232.400  1.0250  0.9003
 4232.420  1.0185  0.9052
 4232.440  1.0203  0.9082
 4232.460  1.0295  0.9078
 4232.480  1.0430  0.9038
 4232.500  1.0582  0.8972
 4232.520  1.0739  0.8900
 4232.540  1.0902  0.8845
 4232.560  1.1070  0.8825
 4232.580  1.1222  0.8852
 4232.600  1.1305  0.8924
 4232.620  1.1253  0.9029
 4232.640  1.1009  0.9146
 4232.660  1.0560  0.9252
 4232.680  0.9952  0.9329
 4232.700  0.9285  0.9367
 4232.720  0.8690  0.9366
 4232.740  0.8284  0.9341
 4232.760  0.8131  0.9311
 4232.780  0.8218  0.9291
 4232.800  0.8457  0.9292
 4232.820  0.8723  0.9309
 4232.840  0.8905  0.9327
 4232.860  0.8948  0.9328
 4232.880  0.8876  0.9299
 4232.900  0.8772  0.9239
 4232.920  0.8742  0.9159
 4232.940  0.8872  0.9080
 4232.960  0.9187  0.9026
 4232.980  0.9643  0.9010
 4233.000  1.0146  0.9033
 4233.020  1.0591  0.9085
 4233.040  1.0903  0.9148
 4233.060  1.1058  0.9208
 4233.080  1.1075  0.9256
 4233.100  1.1004  0.9294
 4233.120  1.0892  0.9327
 4233.140  1.0775  0.9361
 4233.160  1.0666  0.9394
 4233.180  1.0569  0.9418
 4233.200  1.0486  0.9426
 4233.220  1.0431  0.9413
 4233.240  1.0422  0.9385
 4233.260  1.0477  0.9355
 4233.280  1.0596  0.9339
 4233.300  1.0755  0.9344
 4233.320  1.0907  0.9370
 4233.340  1.1000  0.9401
 4233.360  1.0991  0.9421
 4233.380  1.0868  0.9417
 4233.400  1.0652  0.9388
 4233.420  1.0394  0.9349
 4233.440  1.0157  0.9318
 4233.460  0.9997  0.9310
 4233.480  0.9949  0.9329
 4233.500  1.0010  0.9360
 4233.520  1.0152  0.9384
 4233.540  1.0330  0.9382
 4233.560  1.0500  0.9354
 4233.580  1.0628  0.9315
 4233.600  1.0702  0.9293
 4233.620  1.0727  0.9304
 4233.640  1.0722  0.9347
 4233.660  1.0711  0.9385
 4233.680  1.0712  0.9366
 4233.700  1.0729  0.9234
 4233.720  1.0745  0.8966
 4233.740  1.0726  0.8588
 4233.760  1.0628  0.8173
 4233.780  1.0408  0.7826
 4233.800  1.0057  0.7644
 4233.820  0.9609  0.7682
 4233.840  0.9136  0.7929
 4233.860  0.8715  0.8313
 4233.880  0.8398  0.8721
 4233.900  0.8202  0.9044
 4233.920  0.8117  0.9210
 4233.940  0.8127  0.9204
 4233.960  0.8219  0.9064
 4233.980  0.8382  0.8859
 4234.000  0.8614  0.8655
 4234.020  0.8909  0.8495
 4234.040  0.9255  0.8384
 4234.060  0.9630  0.8308
 4234.080  0.9995  0.8246
 4234.100  1.0302  0.8191
 4234.120  1.0508  0.8155
 4234.140  1.0587  0.8151
 4234.160  1.0550  0.8180
 4234.180  1.0441  0.8203
 4234.200  1.0325  0.8144
 4234.220  1.0252  0.7901
 4234.240 -1.0000  0.7388
 4234.260 -1.0000  0.6573
 4234.280 -1.0000  0.5507
 4234.300 -1.0000  0.4332
 4234.320 -1.0000  0.3249
 4234.340 -1.0000  0.2473
 4234.360 -1.0000  0.2165
 4234.380 -1.0000  0.2394
 4234.400 -1.0000  0.3110
 4234.420 -1.0000  0.4164
 4234.440 -1.0000  0.5349
 4234.460 -1.0000  0.6460
 4234.480 -1.0000  0.7345
 4234.500  1.0694  0.7938
 4234.520  1.0861  0.8258
 4234.540  1.1052  0.8385
 4234.560  1.1199  0.8423
 4234.580  1.1279  0.8460
 4234.600  1.1287  0.8547
 4234.620  1.1216  0.8685
 4234.640  1.1063  0.8849
 4234.660  1.0833  0.9000
 4234.680  1.0546  0.9110
 4234.700  1.0246  0.9175
 4234.720  0.9988  0.9208
 4234.740  0.9829  0.9232
 4234.760  0.9803  0.9264
 4234.780  0.9904  0.9308
 4234.800  1.0085  0.9352
 4234.820  1.0276  0.9378
 4234.840  1.0409  0.9374
 4234.860  1.0450  0.9340
 4234.880  1.0410  0.9290
 4234.900  1.0343  0.9244
 4234.920  1.0324  0.9222
 4234.940  1.0412  0.9227
 4234.960  1.0620  0.9251
 4234.980  1.0906  0.9276
 4235.000  1.1186  0.9286
 4235.020  1.1370  0.9276
 4235.040  1.1403  0.9255
 4235.060  1.1289  0.9244
 4235.080  1.1091  0.9258
 4235.100  1.0907  0.9304
 4235.120  1.0821  0.9370
 4235.140  1.0857  0.9429
 4235.160  1.0969  0.9454
 4235.180  1.1053  0.9432
 4235.200  1.0992  0.9367
 4235.220  1.0716  0.9286
 4235.240  1.0241  0.9222
 4235.260  0.9683  0.9202
 4235.280  0.9215  0.9230
 4235.300  0.8996  0.9291
 4235.320  0.9096  0.9349
 4235.340  0.9465  0.9375
 4235.360  0.9944  0.9352
 4235.380  1.0322  0.9288
 4235.400  1.0414  0.9211
 4235.420  1.0137  0.9153
 4235.440  0.9552  0.9137
 4235.460  0.8844  0.9165
 4235.480  0.8252  0.9214
 4235.500  0.7974  0.9252
 4235.520  0.8098  0.9252
 4235.540  0.8586  0.9204
 4235.560  0.9299  0.9118
 4235.580  1.0050  0.9020
 4235.600  1.0676  0.8940
 4235.620  1.1082  0.8896
 4235.640  1.1264  0.8893
 4235.660  1.1278  0.8923
 4235.680  1.1196  0.8971
 4235.700  1.1063  0.9030
 4235.720  1.0883  0.9097
 4235.740  1.0638  0.9176
 4235.760  1.0325  0.9265
 4235.780  0.9978  0.9354
 4235.800  0.9670  0.9420
 4235.820  0.9482  0.9443
 4235.840  0.9469  0.9411
 4235.860  0.9628  0.9331
 4235.880  0.9888  0.9232
 4235.900  1.0137  0.9151
 4235.920  1.0270  0.9121
 4235.940  1.0239  0.9151
 4235.960  1.0077  0.9224
 4235.980  0.9876  0.9301
 4236.000  0.9738  0.9342
 4236.020  0.9716  0.9324
 4236.040  0.9785  0.9254
 4236.060  0.9849  0.9165
 4236.080  0.9788  0.9102
 4236.100  0.9525  0.9099
 4236.120  0.9078  0.9164
 4236.140  0.8565  0.9272
 4236.160  0.8161  0.9377
 4236.180  0.8024  0.9438
 4236.200  0.8236  0.9430
 4236.220  0.8772  0.9365
 4236.240  0.9504  0.9277
 4236.260  1.0246  0.9210
 4236.280  1.0825  0.9195
 4236.300  1.1145  0.9237
 4236.320  1.1215  0.9313
 4236.340  1.1132  0.9390
 4236.360  1.1015  0.9434
 4236.380  1.0952  0.9436
 4236.400  1.0968  0.9404
 4236.420  1.1032  0.9365
 4236.440  1.1083  0.9343
 4236.460  1.1077  0.9349
 4236.480  1.1003  0.9374
 4236.500  1.0896  0.9397
 4236.520  1.0803  0.9397
 4236.540  1.0766  0.9362
 4236.560  1.0794  0.9301
 4236.580  1.0866  0.9232
 4236.600  1.0948  0.9176
 4236.620  1.1014  0.9146
 4236.640  1.1058  0.9138
 4236.660  1.1089  0.9135
 4236.680  1.1115  0.9121
 4236.700  1.1126  0.9086
 4236.720  1.1088  0.9039
 4236.740  1.0963  0.8997
 4236.760  1.0736  0.8981
 4236.780  1.0443  0.9005
 4236.800  1.0163  0.9063
 4236.820  0.9992  0.9138
 4236.840  0.9987  0.9204
 4236.860  1.0134  0.9240
 4236.880  1.0330  0.9238
 4236.900  1.0416  0.9202
 4236.920  1.0239  0.9145
 4236.940  0.9724  0.9084
 4236.960  0.8924  0.9028
 4236.980  0.8023  0.8982
 4237.000  0.7278  0.8947
 4237.020  0.6923  0.8925
 4237.040  0.7080  0.8924
 4237.060  0.7707  0.8951
 4237.080  0.8615  0.9010
 4237.100  0.9547  0.9096
 4237.120  1.0277  0.9192
 4237.140  1.0692  0.9273
 4237.160  1.0809  0.9319
 4237.180  1.0740  0.9321
 4237.200  1.0623  0.9284
 4237.220  1.0558  0.9227
 4237.240  1.0568  0.9172
 4237.260  1.0600  0.9137
 4237.280  1.0566  0.9127
 4237.300  1.0400  0.9139
 4237.320  1.0101  0.9162
 4237.340  0.9731  0.9191
 4237.360  0.9398  0.9226
 4237.380  0.9198  0.9275
 4237.400  0.9181  0.9340
 4237.420  0.9332  0.9415
 4237.440  0.9591  0.9485
 4237.460  0.9882  0.9525
 4237.480  1.0149  0.9518
 4237.500  1.0371  0.9461
 4237.520  1.0552  0.9374
 4237.540  1.0703  0.9289
 4237.560  1.0819  0.9239
 4237.580  1.0881  0.9242
 4237.600  1.0858  0.9292
 4237.620  1.0742  0.9362
 4237.640  1.0552  0.9416
 4237.660  1.0348  0.9428
 4237.680  1.0203  0.9394
 4237.700  1.0182  0.9335
 4237.720  1.0308  0.9283
 4237.740  1.0547  0.9267
 4237.760  1.0814  0.9296
 4237.780  1.1009  0.9355
 4237.800  1.1052  0.9413
 4237.820  1.0913  0.9442
 4237.840  1.0621  0.9428
 4237.860  1.0246  0.9384
 4237.880  0.9882  0.9335
 4237.900  0.9612  0.9312
 4237.920  0.9491  0.9327
 4237.940  0.9528  0.9372
 4237.960  0.9697  0.9420
 4237.980  0.9947  0.9443
 4238.000  1.0224  0.9427
 4238.020  1.0477  0.9382
 4238.040  1.0669  0.9330
 4238.060  1.0781  0.9302
 4238.080  1.0815  0.9309
 4238.100  1.0795  0.9344
 4238.120  1.0760  0.9380
 4238.140  1.0748  0.9391
 4238.160  1.0783  0.9362
 4238.180  1.0862  0.9309
 4238.200  1.0957  0.9261
 4238.220  1.1027  0.9255
 4238.240  1.1040  0.9305
 4238.260  1.0994  0.9396
 4238.280  1.0916  0.9488
 4238.300  1.0855  0.9535
 4238.320  1.0848  0.9509
 4238.340  1.0894  0.9419
 4238.360  1.0943  0.9304
 4238.380  1.0907  0.9218
 4238.400  1.0696  0.9200
 4238.420  1.0270  0.9252
 4238.440  0.9672  0.9340
 4238.460  0.9021  0.9406
 4238.480  0.8481  0.9405
 4238.500  0.8205  0.9325
 4238.520  0.8288  0.9196
 4238.540  0.8728  0.9075
 4238.560  0.9410  0.9017
 4238.580  1.0145  0.9044
 4238.600  1.0748  0.9134
 4238.620  1.1110  0.9234
 4238.640  1.1226  0.9286
 4238.660  1.1171  0.9265
 4238.680  1.1052  0.9185
 4238.700  1.0949  0.9100
 4238.720  1.0888  0.9067
 4238.740  1.0836  0.9118
 4238.760  1.0735  0.9235
 4238.780  1.0541  0.9363
 4238.800  1.0263  0.9436
 4238.820  0.9959  0.9414
 4238.840  0.9722  0.9306
 4238.860  0.9642  0.9165
 4238.880  0.9762  0.9056
 4238.900  1.0059  0.9020
 4238.920  1.0446  0.9048
 4238.940  1.0817  0.9085
 4238.960  1.1091  0.9060
 4238.980  1.1239  0.8939
 4239.000  1.1277  0.8744
 4239.020  1.1251  0.8556
 4239.040  1.1205  0.8464
 4239.060  1.1165  0.8503
 4239.080  1.1134  0.8617
 4239.100  1.1101  0.8649
 4239.120  1.1070  0.8407
 4239.140 -1.0000  0.7747
 4239.160 -1.0000  0.6665
 4239.180 -1.0000  0.5330
 4239.200 -1.0000  0.4043
 4239.220 -1.0000  0.3133
 4239.240 -1.0000  0.2831
 4239.260 -1.0000  0.3169
 4239.280 -1.0000  0.3962
