           1.0300  1.0000
          -1.1700  0.0000
 4799.320  0.8317  1.0041
 4799.340  0.8823  0.9997
 4799.360  0.9222  0.9966
 4799.380  0.9400  0.9963
 4799.400  0.9332  0.9981
 4799.420  0.9084  0.9995
 4799.440  0.8784  0.9979
 4799.460  0.8573  0.9918
 4799.480  0.8557  0.9823
 4799.500  0.8770  0.9725
 4799.520  0.9163  0.9658
 4799.540  0.9629  0.9632
 4799.560  1.0044  0.9619
 4799.580  1.0315  0.9556
 4799.600  1.0413  0.9367
 4799.620  1.0371  0.9003
 4799.640  1.0266  0.8478
 4799.660  1.0195  0.7881
 4799.680  1.0236  0.7359
 4799.700  1.0407  0.7063
 4799.720  1.0647  0.7099
 4799.740  1.0836  0.7477
 4799.760  1.0872  0.8104
 4799.780  1.0708  0.8818
 4799.800  1.0363  0.9440
 4799.820  0.9887  0.9844
 4799.840  0.9350  0.9995
 4799.860  0.8837  0.9951
 4799.880  0.8439  0.9827
 4799.900  0.8235  0.9740
 4799.920  0.8259  0.9756
 4799.940  0.8478  0.9875
 4799.960  0.8805  1.0036
 4799.980  0.9130  1.0161
 4800.000  0.9356  1.0195
 4800.020  0.9428  1.0137
 4800.040  0.9341  1.0034
 4800.060  0.9146  0.9953
 4800.080  0.8934  0.9942
 4800.100  0.8799  1.0005
 4800.120  0.8809  1.0101
 4800.140  0.8975  1.0166
 4800.160  0.9256  1.0152
 4800.180  0.9579  1.0055
 4800.200  0.9858  0.9915
 4800.220  1.0030  0.9800
 4800.240  1.0075  0.9761
 4800.260  1.0021  0.9801
 4800.280  0.9932  0.9863
 4800.300  0.9866  0.9847
 4800.320  0.9853  0.9657
 4800.340  0.9879  0.9248
 4800.360  0.9889  0.8659
 4800.380  0.9807  0.8008
 4800.400  0.9580  0.7454
 4800.420  0.9222  0.7145
 4800.440  0.8836  0.7162
 4800.460  0.8564  0.7494
 4800.480  0.8502  0.8045
 4800.500  0.8657  0.8670
 4800.520  0.8961  0.9228
 4800.540  0.9308  0.9627
 4800.560  0.9599  0.9841
 4800.580  0.9759  0.9907
 4800.600  0.9761  0.9895
 4800.620  0.9634  0.9872
 4800.640  0.9452  0.9878
 4800.660  0.9307  0.9919
 4800.680  0.9268  0.9973
 4800.700  0.9356  1.0011
 4800.720  0.9540  1.0013
 4800.740  0.9749  0.9980
 4800.760  0.9904  0.9931
 4800.780  0.9948  0.9888
 4800.800  0.9870  0.9869
 4800.820  0.9704  0.9870
 4800.840  0.9518  0.9872
 4800.860  0.9379  0.9844
 4800.880  0.9335  0.9757
 4800.900  0.9395  0.9598
 4800.920  0.9530  0.9373
 4800.940  0.9679  0.9108
 4800.960  0.9776  0.8843
 4800.980  0.9762  0.8619
 4801.000  0.9610  0.8472
 4801.020  0.9334  0.8419
 4801.040  0.8981  0.8461
 4801.060  0.8611  0.8586
 4801.080  0.8280  0.8770
 4801.100  0.8024  0.8985
 4801.120  0.7858  0.9201
 4801.140  0.7784  0.9388
 4801.160  0.7799  0.9512
 4801.180  0.7905  0.9539
 4801.200  0.8106  0.9440
 4801.220  0.8412  0.9201
 4801.240  0.8828  0.8834
 4801.260  0.9341  0.8385
 4801.280  0.9909  0.7935
 4801.300  1.0451  0.7582
 4801.320  1.0864  0.7419
 4801.340  1.1067  0.7502
 4801.360  1.1043  0.7830
 4801.380  1.0849  0.8336
 4801.400  1.0577  0.8908
 4801.420  1.0313  0.9421
 4801.440  1.0110  0.9779
 4801.460  0.9983  0.9944
 4801.480  0.9921  0.9946
 4801.500  0.9895  0.9865
 4801.520  0.9878  0.9794
 4801.540  0.9853  0.9795
 4801.560  0.9820  0.9880
 4801.580  0.9797  1.0003
 4801.600  0.9802  1.0089
 4801.620  0.9845  1.0074
 4801.640  0.9914  0.9934
 4801.660  0.9978  0.9706
 4801.680  0.9992  0.9470
 4801.700  0.9921  0.9317
 4801.720  0.9758  0.9306
 4801.740  0.9536  0.9438
 4801.760  0.9314  0.9656
 4801.780  0.9155  0.9868
 4801.800  0.9103  0.9989
 4801.820  0.9170  0.9980
 4801.840  0.9341  0.9862
 4801.860  0.9576  0.9704
 4801.880  0.9825  0.9588
 4801.900  1.0041  0.9571
 4801.920  1.0198  0.9655
 4801.940  1.0293  0.9782
 4801.960  1.0340  0.9859
 4801.980  1.0354  0.9799
 4802.000  1.0332  0.9560
 4802.020  1.0260  0.9166
 4802.040  1.0110  0.8704
 4802.060  0.9872  0.8292
 4802.080  0.9568  0.8039
 4802.100  0.9259  0.8012
 4802.120  0.9024  0.8211
 4802.140  0.8919  0.8581
 4802.160  0.8951  0.9028
 4802.180  0.9085  0.9453
 4802.200  0.9255  0.9782
 4802.220  0.9391  0.9977
 4802.240  0.9439  1.0039
 4802.260  0.9367  0.9996
 4802.280  0.9182  0.9890
 4802.300  0.8927  0.9762
 4802.320  0.8669  0.9643
 4802.340  0.8482  0.9556
 4802.360  0.8419  0.9512
 4802.380  0.8496  0.9515
 4802.400  0.8686  0.9564
 4802.420  0.8928  0.9650
 4802.440  0.9150  0.9759
 4802.460  0.9290  0.9872
 4802.480  0.9314  0.9970
 4802.500  0.9221  1.0040
 4802.520  0.9044  1.0075
 4802.540  0.8836  1.0079
 4802.560  0.8656  1.0058
 4802.580  0.8558  1.0025
 4802.600  0.8574  0.9987
 4802.620  0.8713  0.9944
 4802.640  0.8955  0.9894
 4802.660  0.9259  0.9835
 4802.680  0.9572  0.9769
 4802.700  0.9832  0.9704
 4802.720  0.9982  0.9658
 4802.740  0.9977  0.9648
 4802.760  0.9795  0.9678
 4802.780  0.9446  0.9739
 4802.800  0.8976  0.9795
 4802.820  0.8457  0.9798
 4802.840  0.7978  0.9700
 4802.860  0.7631  0.9469
 4802.880  0.7498  0.9115
 4802.900  0.7634  0.8690
 4802.920  0.8040  0.8280
 4802.940  0.8632  0.7984
 4802.960  0.9260  0.7880
 4802.980  0.9752  0.7997
 4803.000  0.9997  0.8304
 4803.020  0.9984  0.8718
 4803.040  0.9790  0.9134
 4803.060  0.9527  0.9462
 4803.080  0.9290  0.9658
 4803.100  0.9134  0.9733
 4803.120  0.9065  0.9744
 4803.140  0.9052  0.9758
 4803.160  0.9046  0.9820
 4803.180  0.9011  0.9926
 4803.200  0.8944  1.0029
 4803.220  0.8875  1.0055
 4803.240  0.8857  0.9950
 4803.260  0.8932  0.9706
 4803.280  0.9118  0.9372
 4803.300  0.9385  0.9040
 4803.320  0.9662  0.8808
 4803.340  0.9866  0.8730
 4803.360  0.9946  0.8802
 4803.380  0.9910  0.8957
 4803.400  0.9819  0.9097
 4803.420  0.9750  0.9142
 4803.440  0.9766  0.9066
 4803.460  0.9884  0.8910
 4803.480  1.0067  0.8763
 4803.500  1.0239  0.8718
 4803.520  1.0322  0.8825
 4803.540  1.0276  0.9064
 4803.560  1.0114  0.9344
 4803.580  0.9893  0.9544
 4803.600  0.9677  0.9559
 4803.620  0.9518  0.9352
 4803.640  0.9441  0.8965
 4803.660  0.9450  0.8511
 4803.680  0.9525  0.8130
 4803.700  0.9639  0.7935
 4803.720  0.9769  0.7977
 4803.740  0.9902  0.8232
 4803.760  1.0033  0.8620
 4803.780  1.0153  0.9037
 4803.800  1.0243  0.9393
 4803.820  1.0272  0.9638
 4803.840  1.0215  0.9766
 4803.860  1.0063  0.9802
 4803.880  0.9840  0.9782
 4803.900  0.9595  0.9736
 4803.920  0.9393  0.9685
 4803.940  0.9284  0.9640
 4803.960  0.9289  0.9609
 4803.980  0.9388  0.9604
 4804.000  0.9532  0.9632
 4804.020  0.9665  0.9697
 4804.040  0.9750  0.9789
 4804.060  0.9772  0.9888
 4804.080  0.9740  0.9971
 4804.100  0.9667  1.0021
 4804.120  0.9557  1.0037
 4804.140  0.9404  1.0030
 4804.160  0.9195  1.0018
 4804.180  0.8935  1.0011
 4804.200  0.8651  1.0005
 4804.220  0.8398  0.9979
 4804.240  0.8242  0.9911
 4804.260  0.8236  0.9793
 4804.280  0.8395  0.9640
 4804.300  0.8687  0.9495
 4804.320  0.9033  0.9410
 4804.340  0.9340  0.9422
 4804.360  0.9544  0.9535
 4804.380  0.9636  0.9708
 4804.400  0.9660  0.9869
 4804.420  0.9689  0.9938
 4804.440  0.9779  0.9865
 4804.460  0.9947  0.9647
 4804.480  1.0157  0.9338
 4804.500  1.0337  0.9027
 4804.520  1.0411  0.8805
 4804.540  1.0347  0.8735
 4804.560  1.0180  0.8828
 4804.580  0.9998  0.9046
 4804.600  0.9887  0.9317
 4804.620  0.9886  0.9567
 4804.640  0.9968  0.9743
 4804.660  1.0054  0.9826
 4804.680  1.0054  0.9831
 4804.700  0.9907  0.9794
 4804.720  0.9619  0.9753
 4804.740  0.9263  0.9735
 4804.760  0.8955  0.9751
 4804.780  0.8792  0.9796
 4804.800  0.8805  0.9854
 4804.820  0.8946  0.9907
 4804.840  0.9102  0.9936
 4804.860  0.9152  0.9927
 4804.880  0.9021  0.9874
 4804.900  0.8716  0.9782
 4804.920  0.8334  0.9669
 4804.940  0.8025  0.9564
 4804.960  0.7933  0.9503
 4804.980  0.8130  0.9512
 4805.000  0.8586  0.9599
 4805.020  0.9181  0.9741
 4805.040  0.9764  0.9897
 4805.060  1.0210  1.0015
 4805.080  1.0457  1.0056
 4805.100  1.0507  1.0015
 4805.120  1.0401  0.9921
 4805.140  1.0189  0.9829
 4805.160  0.9909  0.9792
 4805.180  0.9576  0.9834
 4805.200  0.9198  0.9932
 4805.220  0.8785  1.0017
 4805.240  0.8372  1.0001
 4805.260  0.8021  0.9812
 4805.280  0.7808  0.9430
 4805.300  0.7809  0.8908
 4805.320  0.8061  0.8357
 4805.340  0.8518  0.7918
 4805.360  0.9044  0.7707
 4805.380  0.9461  0.7781
 4805.400  0.9644  0.8116
 4805.420  0.9581  0.8613
 4805.440  0.9365  0.9138
 4805.460  0.9121  0.9563
 4805.480  0.8952  0.9807
 4805.500  0.8904  0.9855
 4805.520  0.8965  0.9758
 4805.540  0.9076  0.9597
 4805.560  0.9163  0.9462
 4805.580  0.9170  0.9411
 4805.600  0.9094  0.9463
 4805.620  0.8989  0.9596
 4805.640  0.8934  0.9768
 4805.660  0.8997  0.9930
 4805.680  0.9199  1.0048
 4805.700  0.9509  1.0112
 4805.720  0.9852  1.0127
 4805.740  1.0141  1.0113
 4805.760  1.0303  1.0089
 4805.780  1.0307  1.0069
 4805.800  1.0171  1.0058
 4805.820  0.9949  1.0056
 4805.840  0.9703  1.0059
 4805.860  0.9478  1.0064
 4805.880  0.9292  1.0070
 4805.900  0.9135  1.0077
 4805.920  0.8988  1.0084
 4805.940  0.8837  1.0088
 4805.960  0.8686  1.0087
 4805.980  0.8557  1.0074
 4806.000  0.8478  1.0044
 4806.020  0.8467  0.9993
 4806.040  0.8522  0.9918
 4806.060  0.8621  0.9820
 4806.080  0.8724  0.9703
 4806.100  0.8797  0.9572
 4806.120  0.8818  0.9437
 4806.140  0.8793  0.9314
 4806.160  0.8750  0.9219
 4806.180  0.8726  0.9169
 4806.200  0.8753  0.9176
 4806.220  0.8839  0.9245
 4806.240  0.8972  0.9368
 4806.260  0.9124  0.9527
 4806.280  0.9270  0.9695
 4806.300  0.9398  0.9844
 4806.320  0.9510  0.9952
 4806.340  0.9619  1.0009
 4806.360  0.9734  1.0021
 4806.380  0.9853  1.0006
 4806.400  0.9951  0.9987
 4806.420  0.9995  0.9986
 4806.440  0.9952  1.0013
 4806.460  0.9810  1.0064
 4806.480  0.9588  1.0125
 4806.500  0.9337  1.0176
 4806.520  0.9126  1.0202
 4806.540  0.9017  1.0197
 4806.560  0.9050  1.0169
 4806.580  0.9221  1.0132
 4806.600  0.9483  1.0106
 4806.620  0.9756  1.0100
 4806.640  0.9959  1.0116
 4806.660  1.0030  1.0142
 4806.680  0.9951  1.0162
 4806.700  0.9746  1.0158
 4806.720  0.9474  1.0118
 4806.740  0.9206  1.0042
 4806.760  0.9003  0.9941
 4806.780  0.8907  0.9831
 4806.800  0.8932  0.9733
 4806.820  0.9064  0.9664
 4806.840  0.9273  0.9639
 4806.860  0.9523  0.9661
 4806.880  0.9776  0.9728
 4806.900  1.0000  0.9826
 4806.920  1.0170  0.9935
 4806.940  1.0265  1.0033
 4806.960  1.0275  1.0099
 4806.980  1.0204  1.0123
 4807.000  1.0071  1.0108
 4807.020  0.9914  1.0071
 4807.040  0.9774  1.0035
 4807.060  0.9686  1.0021
 4807.080  0.9662  1.0036
 4807.100  0.9682  1.0072
 4807.120  0.9699  1.0102
 4807.140  0.9660  1.0099
 4807.160  0.9528  1.0050
 4807.180  0.9300  0.9960
 4807.200  0.9019  0.9862
 4807.220  0.8762  0.9793
 4807.240  0.8615  0.9785
 4807.260  0.8634  0.9833
 4807.280  0.8825  0.9896
 4807.300  0.9140  0.9901
 4807.320  0.9503  0.9773
 4807.340  0.9834  0.9470
 4807.360  1.0076  0.9007
 4807.380  1.0206  0.8465
 4807.400  1.0243  0.7970
 4807.420  1.0240  0.7654
 4807.440  1.0251  0.7608
 4807.460  1.0304  0.7843
 4807.480  1.0375  0.8289
 4807.500  1.0406  0.8811
 4807.520  1.0338  0.9255
 4807.540  1.0132  0.9502
 4807.560  0.9784  0.9502
 4807.580  0.9330  0.9287
 4807.600  0.8847  0.8953
 4807.620  0.8442  0.8626
 4807.640  0.8221  0.8414
 4807.660  0.8241  0.8378
 4807.680  0.8479  0.8522
 4807.700  0.8848  0.8799
 4807.720  0.9235  0.9134
 4807.740  0.9551  0.9456
 4807.760  0.9749  0.9711
 4807.780  0.9824  0.9879
 4807.800  0.9800  0.9964
 4807.820  0.9715  0.9992
 4807.840  0.9606  0.9995
 4807.860  0.9503  0.9997
 4807.880  0.9420  1.0015
 4807.900  0.9354  1.0050
 4807.920  0.9290  1.0087
 4807.940  0.9205  1.0107
 4807.960  0.9082  1.0090
 4807.980  0.8911  1.0021
 4808.000  0.8702  0.9906
 4808.020  0.8484  0.9768
 4808.040  0.8310  0.9642
 4808.060  0.8238  0.9568
 4808.080  0.8317  0.9572
 4808.100  0.8561  0.9658
 4808.120  0.8940  0.9804
 4808.140  0.9383  0.9969
 4808.160  0.9799  1.0107
 4808.180  1.0099  1.0186
 4808.200  1.0219  1.0201
 4808.220  1.0137  1.0168
 4808.240  0.9883  1.0122
 4808.260  0.9537  1.0095
 4808.280  0.9207  1.0105
 4808.300  0.8994  1.0146
 4808.320  0.8961  1.0197
 4808.340  0.9114  1.0231
 4808.360  0.9407  1.0233
 4808.380  0.9761  1.0202
 4808.400  1.0085  1.0156
 4808.420  1.0306  1.0116
 4808.440  1.0388  1.0103
 4808.460  1.0334  1.0120
 4808.480  1.0181  1.0157
 4808.500  0.9979  1.0194
 4808.520  0.9772  1.0212
 4808.540  0.9588  1.0201
 4808.560  0.9438  1.0158
 4808.580  0.9324  1.0092
 4808.600  0.9246  1.0012
 4808.620  0.9211  0.9928
 4808.640  0.9232  0.9849
 4808.660  0.9317  0.9787
 4808.680  0.9465  0.9756
 4808.700  0.9657  0.9769
 4808.720  0.9858  0.9832
 4808.740  1.0028  0.9937
 4808.760  1.0137  1.0059
 4808.780  1.0176  1.0163
 4808.800  1.0156  1.0214
 4808.820  1.0108  1.0199
 4808.840  1.0069  1.0130
 4808.860  1.0064  1.0043
 4808.880  1.0104  0.9982
 4808.900  1.0171  0.9980
 4808.920  1.0232  1.0033
 4808.940  1.0249  1.0110
 4808.960  1.0191  1.0158
 4808.980  1.0050  1.0135
 4809.000  0.9839  1.0034
 4809.020  0.9591  0.9890
 4809.040  0.9353  0.9768
 4809.060  0.9170  0.9729
 4809.080  0.9072  0.9798
 4809.100  0.9059  0.9942
 4809.120  0.9105  1.0082
 4809.140  0.9170  1.0123
 4809.160  0.9214  1.0003
 4809.180  0.9211  0.9730
 4809.200  0.9154  0.9380
 4809.220  0.9059  0.9075
 4809.240  0.8963  0.8923
 4809.260  0.8911  0.8970
 4809.280  0.8936  0.9167
 4809.300  0.9048  0.9389
 4809.320  0.9243  0.9484
 4809.340  0.9505  0.9341
 4809.360  0.9817  0.8944
 4809.380  1.0149  0.8384
 4809.400  1.0454  0.7832
 4809.420  1.0668  0.7469
 4809.440  1.0737  0.7423
 4809.460  1.0653  0.7714
 4809.480  1.0459  0.8255
 4809.500  1.0225  0.8889
 4809.520  1.0016  0.9453
 4809.540  0.9873  0.9832
 4809.560  0.9812  0.9994
 4809.580  0.9821  0.9986
 4809.600  0.9860  0.9900
 4809.620  0.9867  0.9826
 4809.640  0.9772  0.9819
 4809.660  0.9523  0.9885
 4809.680  0.9113  0.9989
 4809.700  0.8587  1.0084
 4809.720  0.8036  1.0130
 4809.740  0.7572  1.0116
 4809.760  0.7304  1.0051
 4809.780  0.7300  0.9962
 4809.800  0.7559  0.9877
 4809.820  0.8008  0.9812
 4809.840  0.8517  0.9774
 4809.860  0.8947  0.9758
 4809.880  0.9194  0.9753
 4809.900  0.9226  0.9744
 4809.920  0.9085  0.9713
 4809.940  0.8868  0.9646
 4809.960  0.8686  0.9539
 4809.980  0.8626  0.9403
 4810.000  0.8730  0.9266
 4810.020  0.8975  0.9173
 4810.040  0.9298  0.9164
 4810.060  0.9618  0.9265
 4810.080  0.9875  0.9465
 4810.100  1.0045  0.9717
 4810.120  1.0141  0.9955
 4810.140  1.0194  1.0116
 4810.160  1.0225  1.0167
 4810.180  1.0241  1.0120
 4810.200  1.0237  1.0026
 4810.220  1.0204  0.9951
 4810.240  1.0145  0.9943
 4810.260  1.0079  1.0011
 4810.280  1.0034  1.0117
 4810.300  1.0030  1.0201
 4810.320  1.0068  1.0206
 4810.340  1.0124  1.0111
 4810.360  1.0158  0.9940
 4810.380  1.0130  0.9751
 4810.400  1.0021  0.9609
 4810.420  0.9849  0.9552
 4810.440  0.9659  0.9579
 4810.460  0.9507  0.9653
 4810.480  0.9429  0.9726
 4810.500  0.9425  0.9766
 4810.520  0.9462  0.9776
 4810.540  0.9488  0.9783
 4810.560  0.9459  0.9825
 4810.580  0.9357  0.9912
 4810.600  0.9202  1.0017
 4810.620  0.9033  1.0080
 4810.640  0.8894  1.0036
 4810.660  0.8813  0.9851
 4810.680  0.8798  0.9545
 4810.700  0.8837  0.9194
 4810.720  0.8914  0.8901
 4810.740  0.9019  0.8753
 4810.760  0.9156  0.8787
 4810.780  0.9336  0.8975
 4810.800  0.9565  0.9244
 4810.820  0.9824  0.9507
 4810.840  1.0071  0.9703
 4810.860  1.0246  0.9816
 4810.880  1.0296  0.9870
 4810.900  1.0200  0.9903
 4810.920  0.9981  0.9941
 4810.940  0.9711  0.9978
 4810.960  0.9476  0.9988
 4810.980  0.9344  0.9943
 4811.000  0.9335  0.9842
 4811.020  0.9420  0.9719
 4811.040  0.9529  0.9631
 4811.060  0.9592  0.9627
 4811.080  0.9573  0.9721
 4811.100  0.9494  0.9875
 4811.120  0.9415  1.0016
 4811.140  0.9405  1.0074
 4811.160  0.9502  1.0017
 4811.180  0.9693  0.9876
 4811.200  0.9910  0.9722
 4811.220  1.0057  0.9634
 4811.240  1.0057  0.9643
 4811.260  0.9889  0.9706
 4811.280  0.9601  0.9717
 4811.300  0.9284  0.9551
 4811.320  0.9031  0.9130
 4811.340  0.8914  0.8471
 4811.360  0.8962  0.7694
 4811.380  0.9148  0.6977
 4811.400  0.9395  0.6490
 4811.420  0.9614  0.6318
 4811.440  0.9761  0.6427
 4811.460  0.9866  0.6685
 4811.480  0.9998  0.6923
 4811.500  1.0204  0.7016
 4811.520  1.0465  0.6940
 4811.540  1.0685  0.6777
 4811.560  1.0725  0.6674
 4811.580  1.0484  0.6769
 4811.600  0.9985  0.7124
 4811.620  0.9378  0.7695
 4811.640  0.8857  0.8356
 4811.660  0.8567  0.8950
 4811.680  0.8560  0.9360
 4811.700  0.8800  0.9554
 4811.720  0.9179  0.9582
 4811.740  0.9540  0.9540
 4811.760  0.9729  0.9522
 4811.780  0.9646  0.9576
 4811.800  0.9297  0.9690
 4811.820  0.8782  0.9818
 4811.840  0.8259  0.9908
 4811.860  0.7882  0.9938
 4811.880  0.7756  0.9924
 4811.900  0.7913  0.9905
 4811.920  0.8302  0.9912
 4811.940  0.8814  0.9951
 4811.960  0.9325  0.9998
 4811.980  0.9731  1.0018
 4812.000  0.9977  0.9987
 4812.020  1.0056  0.9916
 4812.040  0.9999  0.9839
 4812.060  0.9856  0.9797
 4812.080  0.9683  0.9803
 4812.100  0.9525  0.9827
 4812.120  0.9408  0.9801
 4812.140  0.9341  0.9653
 4812.160  0.9316  0.9348
 4812.180  0.9321  0.8918
 4812.200  0.9345  0.8457
 4812.220  0.9381  0.8094
 4812.240  0.9430  0.7938
 4812.260  0.9497  0.8037
 4812.280  0.9591  0.8352
 4812.300  0.9711  0.8784
 4812.320  0.9848  0.9210
 4812.340  0.9983  0.9538
 4812.360  1.0089  0.9728
 4812.380  1.0140  0.9801
 4812.400  1.0123  0.9807
 4812.420  1.0043  0.9793
 4812.440  0.9929  0.9774
 4812.460  0.9821  0.9739
 4812.480  0.9758  0.9664
 4812.500  0.9761  0.9540
 4812.520  0.9826  0.9392
 4812.540  0.9919  0.9269
 4812.560  0.9995  0.9220
 4812.580  1.0014  0.9264
 4812.600  0.9957  0.9374
 4812.620  0.9831  0.9488
 4812.640  0.9665  0.9536
 4812.660  0.9493  0.9479
 4812.680  0.9344  0.9328
 4812.700  0.9240  0.9134
 4812.720  0.9190  0.8956
 4812.740  0.9191  0.8823
 4812.760  0.9233  0.8703
 4812.780  0.9297  0.8515
 4812.800  0.9354  0.8162
 4812.820 -1.0000  0.7585
 4812.840 -1.0000  0.6804
 4812.860 -1.0000  0.5924
 4812.880 -1.0000  0.5106
 4812.900 -1.0000  0.4506
 4812.920 -1.0000  0.4222
 4812.940 -1.0000  0.4261
 4812.960 -1.0000  0.4547
 4812.980 -1.0000  0.4960
 4813.000 -1.0000  0.5393
 4813.020 -1.0000  0.5782
 4813.040 -1.0000  0.6126
 4813.060 -1.0000  0.6457
 4813.080  0.9755  0.6815
 4813.100  0.9731  0.7213
 4813.120  0.9740  0.7635
 4813.140  0.9825  0.8047
 4813.160  0.9988  0.8414
 4813.180  1.0193  0.8719
 4813.200  1.0390  0.8956
 4813.220  1.0527  0.9112
 4813.240  1.0577  0.9151
 4813.260  1.0544  0.9017
 4813.280  1.0461  0.8651
 4813.300  1.0375  0.8038
 4813.320 -1.0000  0.7238
 4813.340 -1.0000  0.6398
 4813.360 -1.0000  0.5717
 4813.380 -1.0000  0.5386
 4813.400 -1.0000  0.5512
 4813.420 -1.0000  0.6078
 4813.440 -1.0000  0.6936
 4813.460  0.9443  0.7870
 4813.480  0.9239  0.8669
 4813.500  0.9005  0.9202
 4813.520  0.8819  0.9453
 4813.540  0.8727  0.9503
 4813.560  0.8751  0.9466
 4813.580  0.8891  0.9427
 4813.600  0.9120  0.9399
 4813.620  0.9380  0.9326
 4813.640  0.9595  0.9132
 4813.660  0.9688  0.8780
 4813.680  0.9601  0.8317
 4813.700  0.9326  0.7868
 4813.720  0.8937  0.7589
 4813.740  0.8584  0.7600
 4813.760  0.8424  0.7922
 4813.780  0.8540  0.8466
 4813.800  0.8902  0.9067
 4813.820  0.9400  0.9549
 4813.840  0.9894  0.9804
 4813.860  1.0247  0.9826
 4813.880  1.0352  0.9702
 4813.900  1.0166  0.9566
 4813.920  0.9738  0.9527
 4813.940  0.9199  0.9627
 4813.960  0.8710  0.9823
 4813.980  0.8393  1.0026
 4814.000  0.8292  1.0145
 4814.020  0.8376  1.0141
 4814.040  0.8573  1.0035
 4814.060  0.8797  0.9898
 4814.080  0.8985  0.9807
 4814.100  0.9118  0.9801
 4814.120  0.9212  0.9872
 4814.140  0.9307  0.9965
 4814.160  0.9430  1.0016
 4814.180  0.9576  0.9982
 4814.200  0.9707  0.9863
 4814.220  0.9768  0.9696
 4814.240  0.9714  0.9527
 4814.260  0.9536  0.9392
 4814.280  0.9273  0.9296
 4814.300  0.9001  0.9222
 4814.320  0.8801  0.9153
 4814.340  0.8734  0.9085
 4814.360  0.8810  0.9036
 4814.380  0.8994  0.9037
