           1.0900  1.0000
          -1.1800  0.0000
 4864.120  1.0197  0.8968
 4864.140  0.9784  0.8910
 4864.160  0.9300  0.8875
 4864.180  0.8822  0.8878
 4864.200  0.8432  0.8914
 4864.220  0.8191  0.8961
 4864.240  0.8129  0.8990
 4864.260  0.8240  0.8981
 4864.280  0.8493  0.8931
 4864.300  0.8843  0.8854
 4864.320  0.9235  0.8776
 4864.340  0.9617  0.8714
 4864.360  0.9943  0.8674
 4864.380  1.0178  0.8641
 4864.400  1.0303  0.8592
 4864.420  1.0310  0.8503
 4864.440  1.0208  0.8364
 4864.460  1.0023  0.8181
 4864.480  0.9797  0.7971
 4864.500  0.9582  0.7752
 4864.520  0.9433  0.7533
 4864.540  0.9378  0.7306
 4864.560  0.9392  0.7048
 4864.580 -1.0000  0.6726
 4864.600 -1.0000  0.6311
 4864.620 -1.0000  0.5785
 4864.640 -1.0000  0.5150
 4864.660 -1.0000  0.4430
 4864.680 -1.0000  0.3666
 4864.700 -1.0000  0.2915
 4864.720 -1.0000  0.2237
 4864.740 -1.0000  0.1687
 4864.760 -1.0000  0.1296
 4864.780 -1.0000  0.1068
 4864.800 -1.0000  0.0972
 4864.820 -1.0000  0.0955
 4864.840 -1.0000  0.0959
 4864.860 -1.0000  0.0944
 4864.880 -1.0000  0.0910
 4864.900 -1.0000  0.0902
 4864.920 -1.0000  0.0996
 4864.940 -1.0000  0.1272
 4864.960 -1.0000  0.1780
 4864.980 -1.0000  0.2513
 4865.000 -1.0000  0.3402
 4865.020 -1.0000  0.4336
 4865.040 -1.0000  0.5195
 4865.060 -1.0000  0.5891
 4865.080 -1.0000  0.6392
 4865.100 -1.0000  0.6727
 4865.120  1.0768  0.6964
 4865.140  1.0695  0.7176
 4865.160  1.0481  0.7410
 4865.180  1.0104  0.7674
 4865.200  0.9607  0.7941
 4865.220  0.9060  0.8171
 4865.240  0.8536  0.8336
 4865.260  0.8117  0.8433
 4865.280  0.7884  0.8489
 4865.300  0.7904  0.8538
 4865.320  0.8206  0.8610
 4865.340  0.8751  0.8710
 4865.360  0.9433  0.8820
 4865.380  1.0102  0.8911
 4865.400  1.0600  0.8962
 4865.420  1.0806  0.8969
 4865.440  1.0670  0.8951
 4865.460  1.0237  0.8937
 4865.480  0.9637  0.8949
 4865.500  0.9044  0.8993
 4865.520  0.8621  0.9053
 4865.540  0.8463  0.9102
 4865.560  0.8581  0.9118
 4865.580  0.8909  0.9095
 4865.600  0.9342  0.9047
 4865.620  0.9773  0.8999
 4865.640  1.0121  0.8971
 4865.660  1.0355  0.8967
 4865.680  1.0479  0.8976
 4865.700  1.0514  0.8972
 4865.720  1.0479  0.8934
 4865.740  1.0374  0.8856
 4865.760  1.0193  0.8754
 4865.780  0.9942  0.8650
 4865.800  0.9649  0.8564
 4865.820  0.9369  0.8501
 4865.840  0.9168  0.8445
 4865.860  0.9097  0.8366
 4865.880  0.9171  0.8238
 4865.900  0.9367  0.8054
 4865.920  0.9629  0.7825
 4865.940  0.9898  0.7578
 4865.960  1.0123  0.7331
 4865.980  1.0265  0.7084
 4866.000 -1.0000  0.6806
 4866.020 -1.0000  0.6450
 4866.040 -1.0000  0.5966
 4866.060 -1.0000  0.5334
 4866.080 -1.0000  0.4573
 4866.100 -1.0000  0.3746
 4866.120 -1.0000  0.2936
 4866.140 -1.0000  0.2227
 4866.160 -1.0000  0.1675
 4866.180 -1.0000  0.1299
 4866.200 -1.0000  0.1079
 4866.220 -1.0000  0.0973
 4866.240 -1.0000  0.0938
 4866.260 -1.0000  0.0942
 4866.280 -1.0000  0.0972
 4866.300 -1.0000  0.1039
 4866.320 -1.0000  0.1163
 4866.340 -1.0000  0.1372
 4866.360 -1.0000  0.1695
 4866.380 -1.0000  0.2153
 4866.400 -1.0000  0.2750
 4866.420 -1.0000  0.3470
 4866.440 -1.0000  0.4266
 4866.460 -1.0000  0.5067
 4866.480 -1.0000  0.5794
 4866.500 -1.0000  0.6378
 4866.520 -1.0000  0.6786
 4866.540  0.9967  0.7038
 4866.560  1.0222  0.7195
 4866.580  1.0507  0.7339
 4866.600  1.0667  0.7531
 4866.620  1.0631  0.7779
 4866.640  1.0423  0.8028
 4866.660  1.0125  0.8180
 4866.680  0.9831  0.8134
 4866.700  0.9610  0.7843
 4866.720  0.9485  0.7343
 4866.740  0.9431  0.6758
 4866.760  0.9387  0.6263
 4866.780  0.9292  0.6020
 4866.800  0.9134  0.6120
 4866.820  0.8964  0.6546
 4866.840  0.8861  0.7183
 4866.860  0.8883  0.7864
 4866.880  0.9040  0.8427
 4866.900  0.9304  0.8778
 4866.920  0.9624  0.8910
 4866.940  0.9941  0.8891
 4866.960  1.0206  0.8822
 4866.980  1.0395  0.8788
 4867.000  1.0515  0.8824
 4867.020  1.0592  0.8911
 4867.040  1.0656  0.8999
 4867.060  1.0715  0.9036
 4867.080  1.0756  0.9001
 4867.100  1.0756  0.8910
 4867.120  1.0702  0.8803
 4867.140  1.0605  0.8719
 4867.160  1.0505  0.8675
 4867.180  1.0448  0.8661
 4867.200  1.0462  0.8646
 4867.220  1.0537  0.8600
 4867.240  1.0631  0.8508
 4867.260  1.0685  0.8380
 4867.280  1.0655  0.8236
 4867.300  1.0537  0.8099
 4867.320  1.0379  0.7969
 4867.340  1.0259  0.7830
 4867.360  1.0254  0.7651
 4867.380  1.0379  0.7404
 4867.400  1.0537  0.7075
 4867.420 -1.0000  0.6667
 4867.440 -1.0000  0.6190
 4867.460 -1.0000  0.5652
 4867.480 -1.0000  0.5051
 4867.500 -1.0000  0.4382
 4867.520 -1.0000  0.3652
 4867.540 -1.0000  0.2894
 4867.560 -1.0000  0.2172
 4867.580 -1.0000  0.1566
 4867.600 -1.0000  0.1143
 4867.620 -1.0000  0.0930
 4867.640 -1.0000  0.0892
 4867.660 -1.0000  0.0949
 4867.680 -1.0000  0.1006
 4867.700 -1.0000  0.1003
 4867.720 -1.0000  0.0947
 4867.740 -1.0000  0.0918
 4867.760 -1.0000  0.1036
 4867.780 -1.0000  0.1407
 4867.800 -1.0000  0.2069
 4867.820 -1.0000  0.2961
 4867.840 -1.0000  0.3940
 4867.860 -1.0000  0.4827
 4867.880 -1.0000  0.5477
 4867.900 -1.0000  0.5835
 4867.920 -1.0000  0.5946
 4867.940 -1.0000  0.5936
 4867.960 -1.0000  0.5954
 4867.980 -1.0000  0.6108
 4868.000 -1.0000  0.6428
 4868.020  0.9137  0.6868
 4868.040  0.8853  0.7334
 4868.060  0.8446  0.7738
 4868.080  0.7990  0.8030
 4868.100  0.7550  0.8216
 4868.120  0.7196  0.8340
 4868.140  0.7018  0.8450
 4868.160  0.7090  0.8569
 4868.180  0.7441  0.8688
 4868.200  0.8029  0.8775
 4868.220  0.8748  0.8805
 4868.240  0.9449  0.8780
 4868.260  0.9982  0.8734
 4868.280  1.0241  0.8717
 4868.300  1.0214  0.8766
 4868.320  0.9981  0.8880
 4868.340  0.9684  0.9017
 4868.360  0.9455  0.9114
 4868.380  0.9359  0.9121
 4868.400  0.9377  0.9032
 4868.420  0.9419  0.8889
 4868.440  0.9369  0.8766
 4868.460  0.9154  0.8724
 4868.480  0.8786  0.8774
 4868.500  0.8368  0.8854
 4868.520  0.8043  0.8854
 4868.540  0.7942  0.8658
 4868.560  0.8086  0.8208
 4868.580  0.8317  0.7535
 4868.600 -1.0000  0.6770
 4868.620 -1.0000  0.6093
 4868.640 -1.0000  0.5674
 4868.660 -1.0000  0.5605
 4868.680 -1.0000  0.5867
 4868.700 -1.0000  0.6339
 4868.720 -1.0000  0.6848
 4868.740  0.7794  0.7227
 4868.760  0.7819  0.7377
 4868.780  0.7896  0.7279
 4868.800  0.7984  0.6984
 4868.820 -1.0000  0.6565
 4868.840 -1.0000  0.6082
 4868.860 -1.0000  0.5556
 4868.880 -1.0000  0.4974
 4868.900 -1.0000  0.4313
 4868.920 -1.0000  0.3579
 4868.940 -1.0000  0.2818
 4868.960 -1.0000  0.2110
 4868.980 -1.0000  0.1540
 4869.000 -1.0000  0.1161
 4869.020 -1.0000  0.0971
 4869.040 -1.0000  0.0918
 4869.060 -1.0000  0.0924
 4869.080 -1.0000  0.0928
 4869.100 -1.0000  0.0920
 4869.120 -1.0000  0.0948
 4869.140 -1.0000  0.1103
 4869.160 -1.0000  0.1472
 4869.180 -1.0000  0.2097
 4869.200 -1.0000  0.2950
 4869.220 -1.0000  0.3931
 4869.240 -1.0000  0.4907
 4869.260 -1.0000  0.5751
 4869.280 -1.0000  0.6387
 4869.300 -1.0000  0.6810
 4869.320  1.0852  0.7078
 4869.340  1.0574  0.7277
 4869.360  1.0164  0.7482
 4869.380  0.9771  0.7725
 4869.400  0.9534  0.7986
 4869.420  0.9528  0.8207
 4869.440  0.9741  0.8322
 4869.460  1.0083  0.8293
 4869.480  1.0421  0.8125
 4869.500  1.0624  0.7873
 4869.520  1.0615  0.7621
 4869.540  1.0409  0.7452
 4869.560  1.0111  0.7421
 4869.580  0.9854  0.7542
 4869.600  0.9729  0.7785
 4869.620  0.9731  0.8088
 4869.640  0.9778  0.8388
 4869.660  0.9766  0.8634
 4869.680  0.9632  0.8803
 4869.700  0.9389  0.8901
 4869.720  0.9128  0.8949
 4869.740  0.8975  0.8976
 4869.760  0.9031  0.9000
 4869.780  0.9313  0.9024
 4869.800  0.9729  0.9039
 4869.820  1.0111  0.9031
 4869.840  1.0277  0.8990
 4869.860  1.0111  0.8917
 4869.880  0.9616  0.8825
 4869.900  0.8925  0.8734
 4869.920  0.8250  0.8659
 4869.940  0.7802  0.8601
 4869.960  0.7705  0.8543
 4869.980  0.7948  0.8454
 4870.000  0.8407  0.8304
 4870.020  0.8902  0.8075
 4870.040  0.9277  0.7775
 4870.060  0.9458  0.7440
 4870.080  0.9479  0.7127
 4870.100  0.9461  0.6891
 4870.120  0.9538  0.6767
 4870.140  0.9782  0.6749
 4870.160  1.0140  0.6784
 4870.180  1.0446  0.6782
 4870.200 -1.0000  0.6645
 4870.220 -1.0000  0.6295
 4870.240 -1.0000  0.5704
 4870.260 -1.0000  0.4906
 4870.280 -1.0000  0.3990
 4870.300 -1.0000  0.3074
 4870.320 -1.0000  0.2272
 4870.340 -1.0000  0.1662
 4870.360 -1.0000  0.1266
 4870.380 -1.0000  0.1053
 4870.400 -1.0000  0.0960
 4870.420 -1.0000  0.0921
 4870.440 -1.0000  0.0898
 4870.460 -1.0000  0.0895
 4870.480 -1.0000  0.0955
 4870.500 -1.0000  0.1145
 4870.520 -1.0000  0.1518
 4870.540 -1.0000  0.2096
 4870.560 -1.0000  0.2853
 4870.580 -1.0000  0.3721
 4870.600 -1.0000  0.4606
 4870.620 -1.0000  0.5423
 4870.640 -1.0000  0.6113
 4870.660 -1.0000  0.6656
 4870.680  0.9484  0.7068
 4870.700  0.9481  0.7389
 4870.720  0.9419  0.7657
 4870.740  0.9264  0.7900
 4870.760  0.9048  0.8126
 4870.780  0.8852  0.8326
 4870.800  0.8762  0.8489
 4870.820  0.8829  0.8611
 4870.840  0.9042  0.8696
 4870.860  0.9339  0.8762
 4870.880  0.9628  0.8826
 4870.900  0.9832  0.8900
 4870.920  0.9916  0.8982
 4870.940  0.9896  0.9062
 4870.960  0.9821  0.9127
 4870.980  0.9744  0.9167
 4871.000  0.9698  0.9183
 4871.020  0.9686  0.9186
 4871.040  0.9693  0.9190
 4871.060  0.9702  0.9201
 4871.080  0.9714  0.9222
 4871.100  0.9749  0.9241
 4871.120  0.9836  0.9244
 4871.140  0.9990  0.9219
 4871.160  1.0198  0.9167
 4871.180  1.0418  0.9097
 4871.200  1.0594  0.9027
 4871.220  1.0680  0.8974
 4871.240  1.0665  0.8947
 4871.260  1.0582  0.8941
 4871.280  1.0489  0.8946
 4871.300  1.0436  0.8946
 4871.320  1.0444  0.8930
 4871.340  1.0481  0.8895
 4871.360  1.0483  0.8844
 4871.380  1.0374  0.8779
 4871.400  1.0105  0.8702
 4871.420  0.9678  0.8607
 4871.440  0.9151  0.8486
 4871.460  0.8619  0.8335
 4871.480  0.8181  0.8152
 4871.500  0.7920  0.7941
 4871.520  0.7874  0.7702
 4871.540  0.8010  0.7427
 4871.560  0.8202  0.7090
 4871.580 -1.0000  0.6653
 4871.600 -1.0000  0.6078
 4871.620 -1.0000  0.5349
 4871.640 -1.0000  0.4482
 4871.660 -1.0000  0.3540
 4871.680 -1.0000  0.2618
 4871.700 -1.0000  0.1819
 4871.720 -1.0000  0.1229
 4871.740 -1.0000  0.0884
 4871.760 -1.0000  0.0767
 4871.780 -1.0000  0.0820
 4871.800 -1.0000  0.0971
 4871.820 -1.0000  0.1168
 4871.840 -1.0000  0.1397
 4871.860 -1.0000  0.1693
 4871.880 -1.0000  0.2111
 4871.900 -1.0000  0.2699
 4871.920 -1.0000  0.3463
 4871.940 -1.0000  0.4353
 4871.960 -1.0000  0.5272
 4871.980 -1.0000  0.6105
 4872.000 -1.0000  0.6760
 4872.020  1.0518  0.7201
 4872.040  1.0642  0.7456
 4872.060  1.0734  0.7607
 4872.080  1.0727  0.7747
 4872.100  1.0624  0.7940
 4872.120  1.0489  0.8189
 4872.140  1.0400  0.8434
 4872.160  1.0403  0.8570
 4872.180  1.0498  0.8495
 4872.200  1.0637  0.8156
 4872.220  1.0741  0.7580
 4872.240 -1.0000  0.6879
 4872.260 -1.0000  0.6220
 4872.280 -1.0000  0.5776
 4872.300 -1.0000  0.5671
 4872.320 -1.0000  0.5942
 4872.340 -1.0000  0.6524
 4872.360 -1.0000  0.7280
 4872.380  1.0254  0.8039
 4872.400  1.0496  0.8652
 4872.420  1.0730  0.9035
 4872.440  1.0788  0.9186
 4872.460  1.0604  0.9169
 4872.480  1.0199  0.9084
 4872.500  0.9665  0.9024
 4872.520  0.9138  0.9038
 4872.540  0.8762  0.9124
 4872.560  0.8635  0.9237
 4872.580  0.8786  0.9318
 4872.600  0.9172  0.9326
 4872.620  0.9698  0.9256
 4872.640  1.0244  0.9137
 4872.660  1.0691  0.9020
 4872.680  1.0953  0.8947
 4872.700  1.1003  0.8930
 4872.720  1.0876  0.8945
 4872.740  1.0646  0.8942
 4872.760  1.0392  0.8874
 4872.780  1.0167  0.8719
 4872.800  0.9994  0.8492
 4872.820  0.9869  0.8238
 4872.840  0.9783  0.8004
 4872.860  0.9740  0.7812
 4872.880  0.9749  0.7638
 4872.900  0.9792  0.7413
 4872.920 -1.0000  0.7049
 4872.940 -1.0000  0.6475
 4872.960 -1.0000  0.5676
 4872.980 -1.0000  0.4706
 4873.000 -1.0000  0.3676
 4873.020 -1.0000  0.2717
 4873.040 -1.0000  0.1937
 4873.060 -1.0000  0.1388
 4873.080 -1.0000  0.1057
 4873.100 -1.0000  0.0889
 4873.120 -1.0000  0.0822
 4873.140 -1.0000  0.0826
 4873.160 -1.0000  0.0920
 4873.180 -1.0000  0.1163
 4873.200 -1.0000  0.1619
 4873.220 -1.0000  0.2319
 4873.240 -1.0000  0.3232
 4873.260 -1.0000  0.4262
 4873.280 -1.0000  0.5280
 4873.300 -1.0000  0.6162
 4873.320 -1.0000  0.6833
 4873.340  1.0806  0.7288
 4873.360  1.0502  0.7580
 4873.380  1.0028  0.7794
 4873.400  0.9496  0.8004
 4873.420  0.9031  0.8244
 4873.440  0.8723  0.8503
 4873.460  0.8595  0.8739
 4873.480  0.8596  0.8911
 4873.500  0.8635  0.9001
 4873.520  0.8621  0.9028
 4873.540  0.8513  0.9033
 4873.560  0.8344  0.9060
 4873.580  0.8210  0.9131
 4873.600  0.8222  0.9233
 4873.620  0.8451  0.9333
 4873.640  0.8888  0.9392
 4873.660  0.9440  0.9392
 4873.680  0.9958  0.9346
 4873.700  1.0290  0.9290
 4873.720  1.0346  0.9266
 4873.740  1.0135  0.9293
 4873.760  0.9761  0.9359
 4873.780  0.9380  0.9424
 4873.800  0.9126  0.9443
 4873.820  0.9069  0.9391
 4873.840  0.9193  0.9282
 4873.860  0.9419  0.9162
 4873.880  0.9641  0.9086
 4873.900  0.9776  0.9082
 4873.920  0.9798  0.9126
 4873.940  0.9735  0.9142
 4873.960  0.9646  0.9022
 4873.980  0.9575  0.8677
 4874.000  0.9553  0.8083
 4874.020 -1.0000  0.7300
 4874.040 -1.0000  0.6471
 4874.060 -1.0000  0.5770
 4874.080 -1.0000  0.5351
 4874.100 -1.0000  0.5285
 4874.120 -1.0000  0.5540
 4874.140 -1.0000  0.5990
 4874.160 -1.0000  0.6461
 4874.180 -1.0000  0.6789
 4874.200  1.1016  0.6868
 4874.220 -1.0000  0.6675
 4874.240 -1.0000  0.6254
 4874.260 -1.0000  0.5689
 4874.280 -1.0000  0.5061
 4874.300 -1.0000  0.4419
 4874.320 -1.0000  0.3778
 4874.340 -1.0000  0.3132
 4874.360 -1.0000  0.2481
 4874.380 -1.0000  0.1850
 4874.400 -1.0000  0.1296
 4874.420 -1.0000  0.0896
 4874.440 -1.0000  0.0721
 4874.460 -1.0000  0.0816
 4874.480 -1.0000  0.1178
 4874.500 -1.0000  0.1768
 4874.520 -1.0000  0.2517
 4874.540 -1.0000  0.3351
 4874.560 -1.0000  0.4206
 4874.580 -1.0000  0.5036
 4874.600 -1.0000  0.5811
 4874.620 -1.0000  0.6510
 4874.640 -1.0000  0.7117
 4874.660  0.8669  0.7615
 4874.680  0.8782  0.7997
 4874.700  0.9005  0.8270
 4874.720  0.9301  0.8455
 4874.740  0.9606  0.8587
 4874.760  0.9869  0.8699
 4874.780  1.0060  0.8817
 4874.800  1.0165  0.8944
 4874.820  1.0170  0.9069
 4874.840  1.0061  0.9170
 4874.860  0.9822  0.9231
 4874.880  0.9453  0.9251
 4874.900  0.8993  0.9247
 4874.920  0.8518  0.9247
 4874.940  0.8138  0.9276
 4874.960  0.7952  0.9342
 4874.980  0.8018  0.9434
 4875.000  0.8324  0.9519
 4875.020  0.8795  0.9565
 4875.040  0.9320  0.9547
 4875.060  0.9789  0.9465
 4875.080  1.0124  0.9345
 4875.100  1.0297  0.9225
 4875.120  1.0331  0.9144
 4875.140  1.0284  0.9124
 4875.160  1.0211  0.9163
 4875.180  1.0144  0.9238
 4875.200  1.0080  0.9316
 4875.220  0.9994  0.9367
 4875.240  0.9864  0.9381
 4875.260  0.9691  0.9361
 4875.280  0.9506  0.9326
 4875.300  0.9356  0.9293
 4875.320  0.9285  0.9269
 4875.340  0.9301  0.9248
 4875.360  0.9374  0.9213
 4875.380  0.9442  0.9146
 4875.400  0.9439  0.9041
 4875.420  0.9325  0.8903
 4875.440  0.9112  0.8749
 4875.460  0.8863  0.8598
 4875.480  0.8676  0.8454
 4875.500  0.8644  0.8298
 4875.520  0.8785  0.8092
 4875.540  0.8985  0.7783
 4875.560 -1.0000  0.7323
 4875.580 -1.0000  0.6690
 4875.600 -1.0000  0.5894
 4875.620 -1.0000  0.4982
 4875.640 -1.0000  0.4026
 4875.660 -1.0000  0.3107
 4875.680 -1.0000  0.2293
 4875.700 -1.0000  0.1633
 4875.720 -1.0000  0.1149
 4875.740 -1.0000  0.0849
 4875.760 -1.0000  0.0734
 4875.780 -1.0000  0.0806
 4875.800 -1.0000  0.1078
 4875.820 -1.0000  0.1559
 4875.840 -1.0000  0.2248
 4875.860 -1.0000  0.3120
 4875.880 -1.0000  0.4117
 4875.900 -1.0000  0.5155
 4875.920 -1.0000  0.6135
 4875.940 -1.0000  0.6971
 4875.960  1.0066  0.7605
 4875.980  1.0257  0.8022
 4876.000  1.0495  0.8253
 4876.020  1.0695  0.8358
 4876.040  1.0802  0.8411
 4876.060  1.0798  0.8471
 4876.080  1.0699  0.8572
 4876.100  1.0546  0.8715
 4876.120  1.0393  0.8880
 4876.140  1.0277  0.9038
 4876.160  1.0214  0.9167
 4876.180  1.0191  0.9260
 4876.200  1.0187  0.9327
 4876.220  1.0180  0.9385
 4876.240  1.0164  0.9446
 4876.260  1.0148  0.9513
 4876.280  1.0152  0.9576
 4876.300  1.0186  0.9620
 4876.320  1.0243  0.9632
 4876.340  1.0287  0.9612
 4876.360  1.0274  0.9574
 4876.380  1.0164  0.9539
 4876.400  0.9949  0.9522
 4876.420  0.9666  0.9525
 4876.440  0.9390  0.9532
 4876.460  0.9208  0.9518
 4876.480  0.9185  0.9457
 4876.500  0.9337  0.9345
 4876.520  0.9622  0.9202
 4876.540  0.9944  0.9068
 4876.560  1.0192  0.8986
 4876.580  1.0280  0.8980
 4876.600  1.0187  0.9037
 4876.620  0.9963  0.9100
 4876.640  0.9699  0.9087
 4876.660  0.9486  0.8916
 4876.680  0.9376  0.8544
 4876.700  0.9365  0.7988
 4876.720  0.9401  0.7332
 4876.740 -1.0000  0.6700
 4876.760 -1.0000  0.6221
 4876.780 -1.0000  0.5979
 4876.800 -1.0000  0.5980
 4876.820 -1.0000  0.6143
 4876.840 -1.0000  0.6321
 4876.860 -1.0000  0.6346
 4876.880 -1.0000  0.6079
 4876.900 -1.0000  0.5460
 4876.920 -1.0000  0.4524
 4876.940 -1.0000  0.3398
 4876.960 -1.0000  0.2264
 4876.980 -1.0000  0.1315
 4877.000 -1.0000  0.0701
 4877.020 -1.0000  0.0507
 4877.040 -1.0000  0.0732
 4877.060 -1.0000  0.1309
 4877.080 -1.0000  0.2129
 4877.100 -1.0000  0.3075
 4877.120 -1.0000  0.4049
 4877.140 -1.0000  0.4983
 4877.160 -1.0000  0.5842
 4877.180 -1.0000  0.6612
 4877.200 -1.0000  0.7283
 4877.220  1.0085  0.7837
 4877.240  1.0069  0.8250
 4877.260  1.0090  0.8498
 4877.280  1.0143  0.8573
 4877.300  1.0164  0.8497
 4877.320  1.0095  0.8325
 4877.340  0.9933  0.8141
 4877.360  0.9729  0.8024
 4877.380  0.9570  0.8028
 4877.400  0.9530  0.8152
 4877.420  0.9634  0.8334
 4877.440  0.9843  0.8470
 4877.460  1.0081  0.8447
 4877.480  1.0265  0.8192
 4877.500  1.0342  0.7708
 4877.520  1.0329  0.7083
 4877.540 -1.0000  0.6477
 4877.560 -1.0000  0.6070
 4877.580 -1.0000  0.6000
 4877.600 -1.0000  0.6317
 4877.620 -1.0000  0.6962
 4877.640  0.9898  0.7784
 4877.660  1.0044  0.8589
 4877.680  1.0190  0.9209
 4877.700  1.0231  0.9551
 4877.720  1.0130  0.9623
 4877.740  0.9890  0.9517
 4877.760  0.9549  0.9366
 4877.780  0.9179  0.9284
 4877.800  0.8872  0.9325
 4877.820  0.8712  0.9467
 4877.840  0.8747  0.9630
 4877.860  0.8976  0.9722
 4877.880  0.9355  0.9679
 4877.900  0.9801  0.9502
 4877.920  1.0203  0.9249
 4877.940  1.0440  0.9018
 4877.960  1.0421  0.8901
 4877.980 -1.0000  0.8948
 4878.000 -1.0000  0.9150
 4847.000  0.0000        
 4847.020  0.0000        
 4847.040 -0.0244        
 4847.060 -0.0131        
 4847.080 -0.0015        
 4847.100  0.0085        
 4847.120  0.0147        
 4847.140  0.0148        
 4847.160  0.0097        
 4847.180  0.0071        
 4847.200  0.0174        
 4847.220  0.0394        
 4847.240  0.0562        
 4847.260  0.0446        
 4847.280 -0.0074        
 4847.300 -0.0824        
 4847.320 -0.1389        
 4847.340 -0.1422        
 4847.360 -0.0976        
 4847.380 -0.0438        
 4847.400 -0.0086        
 4847.420  0.0070        
 4847.440  0.0092        
 4847.460  0.0029        
 4847.480 -0.0072        
 4847.500 -0.0170        
 4847.520 -0.0238        
 4847.540 -0.0266        
 4847.560 -0.0255        
 4847.580 -0.0213        
 4847.600 -0.0154        
 4847.620 -0.0091        
 4847.640 -0.0037        
 4847.660  0.0004        
 4847.680  0.0031        
 4847.700  0.0048        
 4847.720  0.0059        
 4847.740  0.0068        
 4847.760  0.0077        
 4847.780  0.0089        
 4847.800  0.0103        
 4847.820  0.0117        
 4847.840  0.0129        
 4847.860  0.0128        
 4847.880  0.0109        
 4847.900  0.0067        
 4847.920  0.0004        
 4847.940 -0.0073        
 4847.960 -0.0144        
 4847.980 -0.0189        
 4848.000 -0.0188        
 4848.020 -0.0137        
 4848.040 -0.0053        
 4848.060  0.0033        
 4848.080  0.0089        
 4848.100  0.0095        
 4848.120  0.0056        
 4848.140 -0.0012        
 4848.160 -0.0082        
 4848.180 -0.0132        
 4848.200 -0.0149        
 4848.220 -0.0134        
 4848.240 -0.0102        
 4848.260 -0.0074        
 4848.280 -0.0069        
 4848.300 -0.0093        
 4848.320 -0.0139        
 4848.340 -0.0189        
 4848.360 -0.0225        
 4848.380 -0.0232        
 4848.400 -0.0208        
 4848.420 -0.0163        
 4848.440 -0.0115        
 4848.460 -0.0081        
 4848.480 -0.0071        
 4848.500 -0.0085        
 4848.520 -0.0112        
 4848.540 -0.0140        
 4848.560 -0.0159        
 4848.580 -0.0165        
 4848.600 -0.0164        
 4848.620 -0.0162        
 4848.640 -0.0164        
 4848.660 -0.0172        
 4848.680 -0.0184        
 4848.700 -0.0196        
 4848.720 -0.0210        
 4848.740 -0.0232        
 4848.760 -0.0279        
 4848.780 -0.0370        
 4848.800 -0.0501        
 4848.820 -0.0597        
 4848.840 -0.0515        
 4848.860 -0.0142        
 4848.880  0.0449        
 4848.900  0.0998        
 4848.920  0.1241        
 4848.940  0.1104        
 4848.960  0.0717        
 4848.980  0.0282        
 4849.000 -0.0058        
 4849.020 -0.0252        
 4849.040 -0.0310        
 4849.060 -0.0268        
 4849.080 -0.0166        
 4849.100 -0.0043        
 4849.120  0.0066        
 4849.140  0.0137        
 4849.160  0.0159        
 4849.180  0.0141        
 4849.200  0.0099        
 4849.220  0.0055        
 4849.240  0.0023        
 4849.260  0.0004        
 4849.280 -0.0008        
 4849.300 -0.0023        
 4849.320 -0.0048        
 4849.340 -0.0081        
 4849.360 -0.0112        
 4849.380 -0.0129        
 4849.400 -0.0122        
 4849.420 -0.0090        
 4849.440 -0.0042        
 4849.460  0.0008        
 4849.480  0.0044        
 4849.500  0.0055        
 4849.520  0.0041        
 4849.540  0.0009        
 4849.560 -0.0030        
 4849.580 -0.0063        
 4849.600 -0.0088        
 4849.620 -0.0103        
 4849.640 -0.0115        
 4849.660 -0.0127        
 4849.680 -0.0140        
 4849.700 -0.0154        
 4849.720 -0.0162        
 4849.740 -0.0163        
 4849.760 -0.0155        
 4849.780 -0.0144        
 4849.800 -0.0137        
 4849.820 -0.0138        
 4849.840 -0.0149        
 4849.860 -0.0165        
 4849.880 -0.0178        
 4849.900 -0.0179        
 4849.920 -0.0163        
 4849.940 -0.0129        
 4849.960 -0.0086        
 4849.980 -0.0044        
 4850.000 -0.0013        
 4850.020  0.0001        
 4850.040 -0.0002        
 4850.060 -0.0018        
 4850.080 -0.0039        
 4850.100 -0.0058        
 4850.120 -0.0070        
 4850.140 -0.0075        
 4850.160 -0.0074        
 4850.180 -0.0069        
 4850.200 -0.0060        
 4850.220 -0.0050        
 4850.240 -0.0038        
 4850.260 -0.0026        
 4850.280 -0.0017        
 4850.300 -0.0014        
 4850.320 -0.0019        
 4850.340 -0.0034        
 4850.360 -0.0056        
 4850.380 -0.0082        
 4850.400 -0.0109        
 4850.420 -0.0144        
 4850.440 -0.0209        
 4850.460 -0.0324        
 4850.480 -0.0457        
 4850.500 -0.0536        
 4850.520 -0.0519        
 4850.540 -0.0427        
 4850.560 -0.0306        
 4850.580 -0.0186        
 4850.600 -0.0089        
 4850.620 -0.0029        
 4850.640 -0.0016        
 4850.660 -0.0051        
 4850.680 -0.0123        
 4850.700 -0.0212        
 4850.720 -0.0292        
 4850.740 -0.0337        
 4850.760 -0.0331        
 4850.780 -0.0270        
 4850.800 -0.0169        
 4850.820 -0.0055        
 4850.840  0.0043        
 4850.860  0.0100        
 4850.880  0.0103        
 4850.900  0.0058        
 4850.920 -0.0015        
 4850.940 -0.0092        
 4850.960 -0.0150        
 4850.980 -0.0178        
 4851.000 -0.0177        
 4851.020 -0.0154        
 4851.040 -0.0119        
