           1.0000  1.0000
          -1.1500  0.0000
 4739.420  1.0042  0.9793
 4739.440  1.0017  0.9750
 4739.460  0.9931  0.9714
 4739.480  0.9787  0.9665
 4739.500  0.9613  0.9572
 4739.520  0.9455  0.9406
 4739.540  0.9360  0.9156
 4739.560  0.9360  0.8843
 4739.580  0.9458  0.8518
 4739.600  0.9617  0.8250
 4739.620  0.9775  0.8100
 4739.640  0.9872  0.8104
 4739.660  0.9876  0.8256
 4739.680  0.9801  0.8511
 4739.700  0.9694  0.8801
 4739.720  0.9611  0.9060
 4739.740  0.9594  0.9245
 4739.760  0.9656  0.9350
 4739.780  0.9784  0.9396
 4739.800  0.9943  0.9423
 4739.820  1.0091  0.9465
 4739.840  1.0191  0.9536
 4739.860  1.0228  0.9633
 4739.880  1.0204  0.9735
 4739.900  1.0136  0.9822
 4739.920  1.0046  0.9884
 4739.940  0.9952  0.9923
 4739.960  0.9866  0.9948
 4739.980  0.9792  0.9965
 4740.000  0.9729  0.9972
 4740.020  0.9673  0.9958
 4740.040  0.9619  0.9908
 4740.060  0.9560  0.9817
 4740.080  0.9490  0.9700
 4740.100  0.9406  0.9585
 4740.120  0.9311  0.9510
 4740.140  0.9216  0.9504
 4740.160  0.9136  0.9575
 4740.180  0.9084  0.9704
 4740.200  0.9067  0.9854
 4740.220  0.9080  0.9981
 4740.240  0.9107  1.0055
 4740.260  0.9128  1.0071
 4740.280  0.9124  1.0045
 4740.300  0.9085  1.0007
 4740.320  0.9014  0.9982
 4740.340  0.8927  0.9980
 4740.360  0.8844  0.9992
 4740.380  0.8787  0.9995
 4740.400  0.8766  0.9969
 4740.420  0.8779  0.9908
 4740.440  0.8818  0.9828
 4740.460  0.8871  0.9757
 4740.480  0.8929  0.9724
 4740.500  0.8991  0.9749
 4740.520  0.9060  0.9826
 4740.540  0.9137  0.9932
 4740.560  0.9217  1.0033
 4740.580  0.9286  1.0100
 4740.600  0.9321  1.0121
 4740.620  0.9297  1.0104
 4740.640  0.9198  1.0070
 4740.660  0.9022  1.0043
 4740.680  0.8784  1.0039
 4740.700  0.8514  1.0058
 4740.720  0.8249  1.0088
 4740.740  0.8017  1.0113
 4740.760  0.7840  1.0121
 4740.780  0.7727  1.0107
 4740.800  0.7679  1.0082
 4740.820  0.7696  1.0056
 4740.840  0.7773  1.0043
 4740.860  0.7905  1.0047
 4740.880  0.8080  1.0064
 4740.900  0.8279  1.0086
 4740.920  0.8477  1.0104
 4740.940  0.8646  1.0110
 4740.960  0.8761  1.0103
 4740.980  0.8808  1.0081
 4741.000  0.8791  1.0046
 4741.020  0.8733  0.9998
 4741.040  0.8668  0.9939
 4741.060  0.8636  0.9873
 4741.080  0.8665  0.9812
 4741.100  0.8769  0.9768
 4741.120  0.8933  0.9756
 4741.140  0.9128  0.9783
 4741.160  0.9311  0.9847
 4741.180  0.9445  0.9932
 4741.200  0.9511  1.0016
 4741.220  0.9507  1.0077
 4741.240  0.9451  1.0103
 4741.260  0.9374  1.0094
 4741.280  0.9310  1.0066
 4741.300  0.9282  1.0038
 4741.320  0.9304  1.0026
 4741.340  0.9369  1.0040
 4741.360  0.9456  1.0073
 4741.380  0.9539  1.0111
 4741.400  0.9592  1.0136
 4741.420  0.9603  1.0137
 4741.440  0.9572  1.0112
 4741.460  0.9512  1.0073
 4741.480  0.9448  1.0036
 4741.500  0.9403  1.0017
 4741.520  0.9394  1.0027
 4741.540  0.9422  1.0062
 4741.560  0.9474  1.0109
 4741.580  0.9527  1.0146
 4741.600  0.9554  1.0149
 4741.620  0.9535  1.0099
 4741.640  0.9462  0.9991
 4741.660  0.9340  0.9834
 4741.680  0.9195  0.9651
 4741.700  0.9060  0.9478
 4741.720  0.8976  0.9353
 4741.740  0.8973  0.9308
 4741.760  0.9060  0.9356
 4741.780  0.9220  0.9491
 4741.800  0.9414  0.9684
 4741.820  0.9590  0.9889
 4741.840  0.9703  1.0062
 4741.860  0.9719  1.0168
 4741.880  0.9629  1.0198
 4741.900  0.9452  1.0166
 4741.920  0.9228  1.0103
 4741.940  0.9019  1.0045
 4741.960  0.8882  1.0020
 4741.980  0.8858  1.0035
 4742.000  0.8956  1.0077
 4742.020  0.9146  1.0123
 4742.040  0.9375  1.0149
 4742.060  0.9581  1.0141
 4742.080  0.9709  1.0105
 4742.100  0.9731  1.0058
 4742.120  0.9648  1.0025
 4742.140  0.9492  1.0019
 4742.160  0.9309  1.0042
 4742.180  0.9146  1.0081
 4742.200  0.9034  1.0110
 4742.220  0.8983  1.0111
 4742.240  0.8981  1.0073
 4742.260  0.9007  1.0001
 4742.280  0.9038  0.9911
 4742.300  0.9058  0.9827
 4742.320  0.9067  0.9768
 4742.340  0.9074  0.9743
 4742.360  0.9099  0.9753
 4742.380  0.9160  0.9790
 4742.400  0.9266  0.9845
 4742.420  0.9414  0.9906
 4742.440  0.9584  0.9968
 4742.460  0.9746  1.0022
 4742.480  0.9868  1.0065
 4742.500  0.9923  1.0090
 4742.520  0.9898  1.0096
 4742.540  0.9803  1.0085
 4742.560  0.9669  1.0065
 4742.580  0.9539  1.0048
 4742.600  0.9457  1.0042
 4742.620  0.9450  1.0054
 4742.640  0.9515  1.0079
 4742.660  0.9621  1.0106
 4742.680  0.9720  1.0122
 4742.700  0.9761  1.0119
 4742.720  0.9716  1.0100
 4742.740  0.9588  1.0075
 4742.760  0.9418  1.0058
 4742.780  0.9266  1.0061
 4742.800  0.9194  1.0082
 4742.820  0.9235  1.0108
 4742.840  0.9385  1.0119
 4742.860  0.9604  1.0095
 4742.880  0.9832  1.0030
 4742.900  1.0008  0.9934
 4742.920  1.0087  0.9833
 4742.940  1.0055  0.9759
 4742.960  0.9924  0.9733
 4742.980  0.9725  0.9763
 4743.000  0.9490  0.9834
 4743.020  0.9248  0.9918
 4743.040  0.9019  0.9985
 4743.060  0.8826  1.0016
 4743.080  0.8698  1.0011
 4743.100  0.8668  0.9985
 4743.120  0.8760  0.9964
 4743.140  0.8972  0.9967
 4743.160  0.9262  0.9998
 4743.180  0.9553  1.0047
 4743.200  0.9754  1.0087
 4743.220  0.9797  1.0094
 4743.240  0.9659  1.0054
 4743.260  0.9379  0.9969
 4743.280  0.9047  0.9861
 4743.300  0.8778  0.9762
 4743.320  0.8664  0.9703
 4743.340  0.8743  0.9701
 4743.360  0.8973  0.9757
 4743.380  0.9267  0.9850
 4743.400  0.9524  0.9952
 4743.420  0.9683  1.0030
 4743.440  0.9738  1.0062
 4743.460  0.9734  1.0039
 4743.480  0.9733  0.9971
 4743.500  0.9777  0.9879
 4743.520  0.9858  0.9794
 4743.540  0.9915  0.9741
 4743.560  0.9861  0.9737
 4743.580  0.9636  0.9784
 4743.600  0.9242  0.9869
 4743.620  0.8757  0.9970
 4743.640  0.8311  1.0062
 4743.660  0.8031  1.0122
 4743.680  0.7993  1.0144
 4743.700  0.8187  1.0131
 4743.720  0.8519  1.0101
 4743.740  0.8845  1.0072
 4743.760  0.9032  1.0061
 4743.780  0.9011  1.0073
 4743.800  0.8810  1.0102
 4743.820  0.8541  1.0133
 4743.840  0.8347  1.0150
 4743.860  0.8342  1.0146
 4743.880  0.8564  1.0119
 4743.900  0.8954  1.0083
 4743.920  0.9386  1.0050
 4743.940  0.9709  1.0032
 4743.960  0.9817  1.0032
 4743.980  0.9684  1.0041
 4744.000  0.9374  1.0043
 4744.020  0.9011  1.0026
 4744.040  0.8726  0.9982
 4744.060  0.8607  0.9917
 4744.080  0.8675  0.9849
 4744.100  0.8872  0.9797
 4744.120  0.9096  0.9778
 4744.140  0.9240  0.9800
 4744.160  0.9235  0.9856
 4744.180  0.9077  0.9930
 4744.200  0.8819  1.0003
 4744.220  0.8547  1.0059
 4744.240  0.8345  1.0092
 4744.260  0.8268  1.0103
 4744.280  0.8322  1.0101
 4744.300  0.8472  1.0096
 4744.320  0.8655  1.0096
 4744.340  0.8807  1.0103
 4744.360  0.8891  1.0115
 4744.380  0.8904  1.0125
 4744.400  0.8883  1.0128
 4744.420  0.8884  1.0123
 4744.440  0.8961  1.0111
 4744.460  0.9139  1.0097
 4744.480  0.9402  1.0087
 4744.500  0.9697  1.0086
 4744.520  0.9947  1.0093
 4744.540  1.0082  1.0104
 4744.560  1.0067  1.0108
 4744.580  0.9910  1.0096
 4744.600  0.9666  1.0059
 4744.620  0.9414  0.9997
 4744.640  0.9236  0.9919
 4744.660  0.9186  0.9843
 4744.680  0.9275  0.9792
 4744.700  0.9469  0.9783
 4744.720  0.9711  0.9823
 4744.740  0.9940  0.9902
 4744.760  1.0119  0.9998
 4744.780  1.0238  1.0076
 4744.800  1.0309  1.0110
 4744.820  1.0347  1.0086
 4744.840  1.0355  1.0009
 4744.860  1.0325  0.9906
 4744.880  1.0235  0.9811
 4744.900  1.0077  0.9756
 4744.920  0.9866  0.9755
 4744.940  0.9644  0.9804
 4744.960  0.9468  0.9883
 4744.980  0.9385  0.9964
 4745.000  0.9411  1.0025
 4745.020  0.9519  1.0058
 4745.040  0.9651  1.0068
 4745.060  0.9732  1.0070
 4745.080  0.9707  1.0075
 4745.100  0.9556  1.0085
 4745.120  0.9311  1.0089
 4745.140  0.9038  1.0073
 4745.160  0.8815  1.0027
 4745.180  0.8704  0.9953
 4745.200  0.8728  0.9870
 4745.220  0.8873  0.9805
 4745.240  0.9089  0.9784
 4745.260  0.9318  0.9818
 4745.280  0.9513  0.9899
 4745.300  0.9650  1.0000
 4745.320  0.9729  1.0091
 4745.340  0.9764  1.0146
 4745.360  0.9769  1.0158
 4745.380  0.9750  1.0139
 4745.400  0.9710  1.0112
 4745.420  0.9651  1.0098
 4745.440  0.9583  1.0109
 4745.460  0.9518  1.0139
 4745.480  0.9474  1.0170
 4745.500  0.9459  1.0183
 4745.520  0.9474  1.0169
 4745.540  0.9510  1.0134
 4745.560  0.9560  1.0095
 4745.580  0.9620  1.0072
 4745.600  0.9698  1.0077
 4745.620  0.9803  1.0104
 4745.640  0.9935  1.0132
 4745.660  1.0074  1.0135
 4745.680  1.0176  1.0097
 4745.700  1.0179  1.0016
 4745.720  1.0027  0.9913
 4745.740  0.9698  0.9820
 4745.760  0.9227  0.9769
 4745.780  0.8706  0.9776
 4745.800  0.8256  0.9836
 4745.820  0.7987  0.9925
 4745.840  0.7954  1.0012
 4745.860  0.8143  1.0073
 4745.880  0.8478  1.0096
 4745.900  0.8851  1.0091
 4745.920  0.9158  1.0075
 4745.940  0.9337  1.0068
 4745.960  0.9380  1.0079
 4745.980  0.9332  1.0104
 4746.000  0.9264  1.0131
 4746.020  0.9234  1.0145
 4746.040  0.9269  1.0140
 4746.060  0.9353  1.0120
 4746.080  0.9442  1.0097
 4746.100  0.9487  1.0087
 4746.120  0.9462  1.0097
 4746.140  0.9375  1.0120
 4746.160  0.9263  1.0141
 4746.180  0.9174  1.0139
 4746.200  0.9148  1.0103
 4746.220  0.9199  1.0033
 4746.240  0.9312  0.9945
 4746.260  0.9453  0.9864
 4746.280  0.9578  0.9814
 4746.300  0.9660  0.9810
 4746.320  0.9691  0.9851
 4746.340  0.9687  0.9919
 4746.360  0.9676  0.9991
 4746.380  0.9681  1.0045
 4746.400  0.9718  1.0067
 4746.420  0.9780  1.0056
 4746.440  0.9852  1.0025
 4746.460  0.9907  0.9988
 4746.480  0.9923  0.9962
 4746.500  0.9887  0.9954
 4746.520  0.9802  0.9966
 4746.540  0.9684  0.9991
 4746.560  0.9556  1.0021
 4746.580  0.9443  1.0048
 4746.600  0.9357  1.0067
 4746.620  0.9300  1.0074
 4746.640  0.9258  1.0067
 4746.660  0.9209  1.0047
 4746.680  0.9136  1.0013
 4746.700  0.9035  0.9966
 4746.720  0.8928  0.9910
 4746.740  0.8853  0.9852
 4746.760  0.8854  0.9803
 4746.780  0.8960  0.9776
 4746.800  0.9164  0.9781
 4746.820  0.9418  0.9823
 4746.840  0.9644  0.9899
 4746.860  0.9767  0.9992
 4746.880  0.9741  1.0079
 4746.900  0.9574  1.0130
 4746.920  0.9327  1.0123
 4746.940  0.9093  1.0044
 4746.960  0.8963  0.9900
 4746.980  0.8989  0.9715
 4747.000  0.9158  0.9528
 4747.020  0.9389  0.9382
 4747.040  0.9563  0.9312
 4747.060  0.9575  0.9335
 4747.080  0.9389  0.9444
 4747.100  0.9058  0.9611
 4747.120  0.8701  0.9795
 4747.140  0.8448  0.9952
 4747.160  0.8395  1.0053
 4747.180  0.8566  1.0085
 4747.200  0.8909  1.0058
 4747.220  0.9318  0.9995
 4747.240  0.9673  0.9923
 4747.260  0.9886  0.9868
 4747.280  0.9932  0.9841
 4747.300  0.9854  0.9847
 4747.320  0.9737  0.9875
 4747.340  0.9661  0.9916
 4747.360  0.9673  0.9959
 4747.380  0.9766  1.0000
 4747.400  0.9896  1.0034
 4747.420  1.0006  1.0062
 4747.440  1.0059  1.0081
 4747.460  1.0051  1.0091
 4747.480  1.0008  1.0090
 4747.500  0.9967  1.0076
 4747.520  0.9955  1.0056
 4747.540  0.9971  1.0034
 4747.560  0.9993  1.0017
 4747.580  0.9988  1.0012
 4747.600  0.9935  1.0018
 4747.620  0.9839  1.0031
 4747.640  0.9727  1.0041
 4747.660  0.9636  1.0042
 4747.680  0.9589  1.0029
 4747.700  0.9584  1.0003
 4747.720  0.9596  0.9972
 4747.740  0.9587  0.9945
 4747.760  0.9531  0.9934
 4747.780  0.9430  0.9942
 4747.800  0.9322  0.9969
 4747.820  0.9256  1.0011
 4747.840  0.9275  1.0057
 4747.860  0.9391  1.0098
 4747.880  0.9573  1.0126
 4747.900  0.9760  1.0139
 4747.920  0.9885  1.0137
 4747.940  0.9901  1.0125
 4747.960  0.9801  1.0110
 4747.980  0.9623  1.0100
 4748.000  0.9432  1.0099
 4748.020  0.9295  1.0109
 4748.040  0.9255  1.0125
 4748.060  0.9322  1.0144
 4748.080  0.9470  1.0155
 4748.100  0.9660  1.0153
 4748.120  0.9851  1.0132
 4748.140  1.0015  1.0093
 4748.160  1.0137  1.0040
 4748.180  1.0206  0.9984
 4748.200  1.0206  0.9935
 4748.220  1.0120  0.9904
 4748.240  0.9934  0.9897
 4748.260  0.9658  0.9915
 4748.280  0.9332  0.9954
 4748.300  0.9024  1.0008
 4748.320  0.8816  1.0064
 4748.340  0.8770  1.0114
 4748.360  0.8906  1.0148
 4748.380  0.9182  1.0161
 4748.400  0.9509  1.0154
 4748.420  0.9770  1.0129
 4748.440  0.9868  1.0095
 4748.460  0.9759  1.0062
 4748.480  0.9471  1.0041
 4748.500  0.9099  1.0036
 4748.520  0.8764  1.0048
 4748.540  0.8573  1.0071
 4748.560  0.8579  1.0094
 4748.580  0.8767  1.0105
 4748.600  0.9064  1.0098
 4748.620  0.9376  1.0070
 4748.640  0.9619  1.0030
 4748.660  0.9749  0.9989
 4748.680  0.9767  0.9961
 4748.700  0.9712  0.9955
 4748.720  0.9633  0.9973
 4748.740  0.9570  1.0006
 4748.760  0.9537  1.0043
 4748.780  0.9530  1.0071
 4748.800  0.9532  1.0082
 4748.820  0.9532  1.0076
 4748.840  0.9531  1.0060
 4748.860  0.9535  1.0046
 4748.880  0.9546  1.0043
 4748.900  0.9552  1.0058
 4748.920  0.9529  1.0086
 4748.940  0.9448  1.0120
 4748.960  0.9297  1.0148
 4748.980  0.9095  1.0160
 4749.000  0.8892  1.0151
 4749.020  0.8760  1.0121
 4749.040  0.8762  1.0078
 4749.060  0.8921  1.0030
 4749.080  0.9205  0.9988
 4749.100  0.9524  0.9960
 4749.120  0.9765  0.9950
 4749.140  0.9834  0.9959
 4749.160  0.9694  0.9985
 4749.180  0.9387  1.0021
 4749.200  0.9020  1.0058
 4749.220  0.8724  1.0088
 4749.240  0.8606  1.0104
 4749.260  0.8710  1.0101
 4749.280  0.9002  1.0080
 4749.300  0.9388  1.0043
 4749.320  0.9748  0.9999
 4749.340  0.9984  0.9955
 4749.360  1.0051  0.9916
 4749.380  0.9970  0.9883
 4749.400  0.9807  0.9852
 4749.420  0.9639  0.9817
 4749.440  0.9520  0.9774
 4749.460  0.9463  0.9721
 4749.480  0.9439  0.9660
 4749.500  0.9404  0.9601
 4749.520  0.9325  0.9554
 4749.540  0.9205  0.9530
 4749.560  0.9081  0.9536
 4749.580  0.9012  0.9575
 4749.600  0.9046  0.9641
 4749.620  0.9199  0.9726
 4749.640  0.9445  0.9817
 4749.660  0.9726  0.9903
 4749.680  0.9975  0.9973
 4749.700  1.0140  1.0023
 4749.720  1.0198  1.0053
 4749.740  1.0158  1.0067
 4749.760  1.0053  1.0072
 4749.780  0.9925  1.0075
 4749.800  0.9810  1.0079
 4749.820  0.9731  1.0086
 4749.840  0.9695  1.0090
 4749.860  0.9701  1.0087
 4749.880  0.9744  1.0072
 4749.900  0.9819  1.0045
 4749.920  0.9915  1.0012
 4749.940  1.0019  0.9980
 4749.960  1.0116  0.9962
 4749.980  1.0187  0.9965
 4750.000  1.0223  0.9989
 4750.020  1.0226  1.0027
 4750.040  1.0210  1.0068
 4750.060  1.0193  1.0099
 4750.080  1.0190  1.0113
 4750.100  1.0202  1.0108
 4750.120  1.0216  1.0091
 4750.140  1.0210  1.0072
 4750.160  1.0166  1.0059
 4750.180  1.0082  1.0053
 4750.200  0.9973  1.0050
 4750.220  0.9872  1.0040
 4750.240  0.9812  1.0015
 4750.260  0.9814  0.9971
 4750.280  0.9876  0.9912
 4750.300  0.9973  0.9851
 4750.320  1.0070  0.9799
 4750.340  1.0134  0.9768
 4750.360  1.0148  0.9760
 4750.380  1.0119  0.9773
 4750.400  1.0065  0.9797
 4750.420  1.0003  0.9825
 4750.440  0.9937  0.9852
 4750.460  0.9858  0.9875
 4750.480  0.9745  0.9896
 4750.500  0.9584  0.9910
 4750.520  0.9379  0.9910
 4750.540  0.9153  0.9882
 4750.560  0.8942  0.9812
 4750.580  0.8780  0.9694
 4750.600  0.8679  0.9533
 4750.620  0.8628  0.9352
 4750.640  0.8597  0.9183
 4750.660  0.8552  0.9063
 4750.680  0.8477  0.9020
 4750.700  0.8387  0.9065
 4750.720  0.8318  0.9188
 4750.740  0.8309  0.9362
 4750.760  0.8377  0.9551
 4750.780  0.8502  0.9722
 4750.800  0.8631  0.9851
 4750.820  0.8704  0.9933
 4750.840  0.8676  0.9973
 4750.860  0.8541  0.9988
 4750.880  0.8336  0.9995
 4750.900  0.8130  1.0007
 4750.920  0.7991  1.0026
 4750.940  0.7954  1.0051
 4750.960  0.8004  1.0073
 4750.980  0.8086  1.0085
 4751.000  0.8126  1.0081
 4751.020  0.8075  1.0060
 4751.040  0.7930  1.0027
 4751.060  0.7747  0.9989
 4751.080  0.7622  0.9955
 4751.100  0.7646  0.9933
 4751.120  0.7871  0.9927
 4751.140  0.8276  0.9939
 4751.160  0.8775  0.9965
 4751.180  0.9243  0.9999
 4751.200  0.9562  1.0033
 4751.220  0.9661  1.0059
 4751.240  0.9540  1.0074
 4751.260  0.9264  1.0079
 4751.280  0.8937  1.0076
 4751.300  0.8672  1.0071
 4751.320  0.8552  1.0068
 4751.340  0.8612  1.0070
 4751.360  0.8835  1.0076
 4751.380  0.9168  1.0081
 4751.400  0.9534  1.0082
 4751.420  0.9863  1.0077
 4751.440  1.0097  1.0066
 4751.460  1.0208  1.0055
 4751.480  1.0194  1.0048
 4751.500  1.0083  1.0050
 4751.520  0.9920  1.0060
 4751.540  0.9759  1.0077
 4751.560  0.9647  1.0095
 4751.580  0.9610  1.0106
 4751.600  0.9644  1.0108
 4751.620  0.9717  1.0100
 4751.640  0.9782  1.0085
 4751.660  0.9795  1.0069
 4751.680  0.9734  1.0059
 4751.700  0.9612  1.0060
 4751.720  0.9474  1.0070
 4751.740  0.9377  1.0085
 4751.760  0.9368  1.0097
 4751.780  0.9462  1.0095
 4751.800  0.9629  1.0070
 4751.820  0.9805  1.0019
 4751.840  0.9915  0.9945
 4751.860  0.9894  0.9860
 4751.880  0.9721  0.9780
 4751.900  0.9428  0.9722
 4751.920  0.9089  0.9701
 4751.940  0.8801  0.9720
 4751.960  0.8647  0.9773
 4751.980  0.8670  0.9845
 4752.000  0.8865  0.9917
 4752.020  0.9181  0.9972
 4752.040  0.9544  1.0002
 4752.060  0.9875  1.0005
 4752.080  1.0107  0.9993
 4752.100  1.0200  0.9979
 4752.120  1.0143  0.9973
 4752.140  0.9956  0.9980
 4752.160  0.9686  0.9999
 4752.180  0.9387  1.0022
 4752.200  0.9119  1.0040
 4752.220  0.8928  1.0050
 4752.240  0.8842  1.0051
 4752.260  0.8868  1.0051
 4752.280  0.8990  1.0055
 4752.300  0.9176  1.0067
 4752.320  0.9391  1.0086
 4752.340  0.9598  1.0105
 4752.360  0.9773  1.0117
 4752.380  0.9898  1.0116
 4752.400  0.9963  1.0103
 4752.420  0.9959  1.0084
 4752.440  0.9885  1.0068
 4752.460  0.9747  1.0062
 4752.480  0.9566  1.0069
 4752.500  0.9378  1.0085
 4752.520  0.9228  1.0106
 4752.540  0.9161  1.0123
 4752.560  0.9198  1.0133
 4752.580  0.9333  1.0135
 4752.600  0.9524  1.0132
 4752.620  0.9708  1.0126
 4752.640  0.9821  1.0119
 4752.660  0.9825  1.0110
 4752.680  0.9722  1.0098
 4752.700  0.9553  1.0082
 4752.720  0.9383  1.0065
 4752.740  0.9272  1.0052
 4752.760  0.9252  1.0044
 4752.780  0.9316  1.0045
 4752.800  0.9426  1.0049
 4752.820  0.9531  1.0051
 4752.840  0.9601  1.0044
 4752.860  0.9635  1.0024
 4752.880  0.9660  0.9998
 4752.900  0.9714  0.9973
 4752.920  0.9820  0.9960
 4752.940  0.9964  0.9967
 4752.960  1.0101  0.9993
 4752.980 -1.0000  1.0029
 4753.000 -1.0000  1.0062
 4722.000  0.0000        
 4722.020  0.0000        
 4722.040 -0.0064        
 4722.060 -0.0141        
 4722.080 -0.0143        
 4722.100 -0.0083        
 4722.120 -0.0005        
 4722.140  0.0060        
 4722.160  0.0083        
 4722.180  0.0060        
 4722.200  0.0004        
 4722.220 -0.0059        
 4722.240 -0.0111        
 4722.260 -0.0141        
 4722.280 -0.0147        
 4722.300 -0.0135        
 4722.320 -0.0109        
 4722.340 -0.0079        
 4722.360 -0.0053        
 4722.380 -0.0039        
 4722.400 -0.0038        
 4722.420 -0.0042        
 4722.440 -0.0041        
 4722.460 -0.0025        
 4722.480  0.0003        
 4722.500  0.0032        
 4722.520  0.0049        
 4722.540  0.0042        
 4722.560  0.0012        
 4722.580 -0.0033        
 4722.600 -0.0078        
 4722.620 -0.0112        
 4722.640 -0.0128        
 4722.660 -0.0126        
 4722.680 -0.0109        
 4722.700 -0.0082        
 4722.720 -0.0053        
 4722.740 -0.0027        
 4722.760 -0.0009        
 4722.780 -0.0003        
 4722.800 -0.0010        
 4722.820 -0.0028        
 4722.840 -0.0053        
 4722.860 -0.0082        
 4722.880 -0.0106        
 4722.900 -0.0120        
 4722.920 -0.0118        
 4722.940 -0.0100        
 4722.960 -0.0069        
 4722.980 -0.0035        
 4723.000 -0.0007        
 4723.020  0.0005        
 4723.040 -0.0004        
 4723.060 -0.0032        
 4723.080 -0.0070        
 4723.100 -0.0104        
 4723.120 -0.0121        
 4723.140 -0.0116        
 4723.160 -0.0089        
 4723.180 -0.0052        
 4723.200 -0.0019        
 4723.220 -0.0003        
 4723.240 -0.0013        
 4723.260 -0.0045        
 4723.280 -0.0088        
 4723.300 -0.0128        
 4723.320 -0.0150        
 4723.340 -0.0147        
 4723.360 -0.0120        
 4723.380 -0.0079        
 4723.400 -0.0039        
 4723.420 -0.0012        
 4723.440 -0.0006        
 4723.460 -0.0018        
 4723.480 -0.0038        
 4723.500 -0.0054        
 4723.520 -0.0057        
 4723.540 -0.0042        
 4723.560 -0.0012        
 4723.580  0.0025        
 4723.600  0.0056        
 4723.620  0.0071        
 4723.640  0.0065        
 4723.660  0.0039        
 4723.680 -0.0002        
 4723.700 -0.0048        
 4723.720 -0.0092        
 4723.740 -0.0127        
 4723.760 -0.0150        
 4723.780 -0.0162        
 4723.800 -0.0165        
 4723.820 -0.0162        
 4723.840 -0.0154        
 4723.860 -0.0141        
 4723.880 -0.0120        
 4723.900 -0.0089        
 4723.920 -0.0048        
 4723.940  0.0003        
 4723.960  0.0060        
 4723.980  0.0118        
 4724.000  0.0168        
 4724.020  0.0204        
 4724.040  0.0218        
 4724.060  0.0208        
 4724.080  0.0172        
 4724.100  0.0116        
 4724.120  0.0048        
 4724.140 -0.0021        
 4724.160 -0.0080        
 4724.180 -0.0121        
 4724.200 -0.0141        
 4724.220 -0.0138        
 4724.240 -0.0120        
 4724.260 -0.0095        
 4724.280 -0.0073        
 4724.300 -0.0058        
 4724.320 -0.0055        
 4724.340 -0.0061        
 4724.360 -0.0068        
 4724.380 -0.0070        
 4724.400 -0.0061        
 4724.420 -0.0042        
 4724.440 -0.0015        
 4724.460  0.0010        
 4724.480  0.0026        
 4724.500  0.0026        
 4724.520  0.0011        
 4724.540 -0.0012        
 4724.560 -0.0032        
 4724.580 -0.0039        
 4724.600 -0.0026        
 4724.620  0.0007        
 4724.640  0.0051        
 4724.660  0.0093        
 4724.680  0.0117        
 4724.700  0.0116        
 4724.720  0.0089        
 4724.740  0.0045        
 4724.760 -0.0001        
 4724.780 -0.0035        
 4724.800 -0.0048        
 4724.820 -0.0041        
 4724.840 -0.0019        
 4724.860  0.0005        
 4724.880  0.0021        
 4724.900  0.0021        
 4724.920  0.0007        
 4724.940 -0.0014        
 4724.960 -0.0034        
 4724.980 -0.0045        
 4725.000 -0.0043        
 4725.020 -0.0031        
 4725.040 -0.0013        
 4725.060  0.0004        
 4725.080  0.0017        
 4725.100  0.0025        
 4725.120  0.0030        
 4725.140  0.0033        
 4725.160  0.0034        
 4725.180  0.0031        
 4725.200  0.0021        
 4725.220  0.0002        
 4725.240 -0.0023        
 4725.260 -0.0047        
 4725.280 -0.0063        
 4725.300 -0.0065        
 4725.320 -0.0051        
 4725.340 -0.0025        
 4725.360  0.0002        
 4725.380  0.0018        
 4725.400  0.0015        
 4725.420 -0.0008        
 4725.440 -0.0042        
 4725.460 -0.0074        
 4725.480 -0.0094        
 4725.500 -0.0095        
 4725.520 -0.0082        
 4725.540 -0.0062        
 4725.560 -0.0048        
 4725.580 -0.0044        
 4725.600 -0.0050        
 4725.620 -0.0060        
 4725.640 -0.0065        
 4725.660 -0.0056        
 4725.680 -0.0033        
 4725.700 -0.0003        
 4725.720  0.0024        
 4725.740  0.0037        
 4725.760  0.0032        
 4725.780  0.0013        
 4725.800 -0.0008        
 4725.820 -0.0020        
 4725.840 -0.0014        
 4725.860  0.0013        
 4725.880  0.0052        
 4725.900  0.0092        
 4725.920  0.0121        
 4725.940  0.0134        
 4725.960  0.0133        
 4725.980  0.0125        
 4726.000  0.0119        
 4726.020  0.0118        
 4726.040  0.0119        
 4726.060  0.0112        
 4726.080  0.0087        
 4726.100  0.0039        
 4726.120 -0.0028        
 4726.140 -0.0098        
 4726.160 -0.0151        
 4726.180 -0.0169        
 4726.200 -0.0147        
 4726.220 -0.0090        
 4726.240 -0.0016        
 4726.260  0.0051        
 4726.280  0.0090        
 4726.300  0.0089        
 4726.320  0.0051        
 4726.340 -0.0011        
 4726.360 -0.0076        
 4726.380 -0.0128        
 4726.400 -0.0153        
 4726.420 -0.0151        
 4726.440 -0.0129        
 4726.460 -0.0095        
 4726.480 -0.0062        
 4726.500 -0.0034        
 4726.520 -0.0015        
 4726.540 -0.0002        
 4726.560  0.0007        
 4726.580  0.0014        
 4726.600  0.0020        
 4726.620  0.0023        
 4726.640  0.0020        
 4726.660  0.0010        
 4726.680 -0.0008        
 4726.700 -0.0035        
 4726.720 -0.0069        
 4726.740 -0.0106        
 4726.760 -0.0143        
 4726.780 -0.0177        
 4726.800 -0.0202        
 4726.820 -0.0214        
 4726.840 -0.0210        
 4726.860 -0.0193        
