           1.0800  1.0000
          -1.0500  0.0000
 4314.320  1.1170  0.7564
 4314.340  1.0957  0.7844
 4314.360  1.0665  0.7904
 4314.380  1.0429  0.7614
 4314.400 -1.0000  0.6948
 4314.420 -1.0000  0.6036
 4314.440 -1.0000  0.5142
 4314.460 -1.0000  0.4577
 4314.480 -1.0000  0.4565
 4314.500 -1.0000  0.5135
 4314.520 -1.0000  0.6097
 4314.540 -1.0000  0.7100
 4314.560  1.0092  0.7776
 4314.580  1.0076  0.7887
 4314.600 -1.0000  0.7424
 4314.620 -1.0000  0.6600
 4314.640 -1.0000  0.5754
 4314.660 -1.0000  0.5212
 4314.680 -1.0000  0.5153
 4314.700 -1.0000  0.5559
 4314.720 -1.0000  0.6255
 4314.740 -1.0000  0.7005
 4314.760  0.9961  0.7625
 4314.780  1.0040  0.8051
 4314.800  1.0137  0.8331
 4314.820  1.0212  0.8556
 4314.840  1.0255  0.8787
 4314.860  1.0287  0.8996
 4314.880  1.0341  0.9088
 4314.900  1.0438  0.8957
 4314.920  1.0566  0.8571
 4314.940  1.0677  0.8013
 4314.960  1.0695  0.7465
 4314.980  1.0562  0.7131
 4315.000  1.0293  0.7142
 4315.020  0.9984  0.7491
 4315.040  0.9757  0.8034
 4315.060  0.9695  0.8559
 4315.080  0.9807  0.8885
 4315.100  1.0048  0.8950
 4315.120  1.0331  0.8824
 4315.140  1.0561  0.8658
 4315.160  1.0663  0.8590
 4315.180  1.0627  0.8645
 4315.200  1.0511  0.8711
 4315.220  1.0406  0.8579
 4315.240 -1.0000  0.8054
 4315.260 -1.0000  0.7063
 4315.280 -1.0000  0.5722
 4315.300 -1.0000  0.4316
 4315.320 -1.0000  0.3197
 4315.340 -1.0000  0.2651
 4315.360 -1.0000  0.2794
 4315.380 -1.0000  0.3533
 4315.400 -1.0000  0.4617
 4315.420 -1.0000  0.5742
 4315.440 -1.0000  0.6661
 4315.460 -1.0000  0.7254
 4315.480  1.0398  0.7528
 4315.500  1.0438  0.7559
 4315.520  1.0475  0.7418
 4315.540 -1.0000  0.7125
 4315.560 -1.0000  0.6650
 4315.580 -1.0000  0.5958
 4315.600 -1.0000  0.5070
 4315.620 -1.0000  0.4094
 4315.640 -1.0000  0.3223
 4315.660 -1.0000  0.2664
 4315.680 -1.0000  0.2570
 4315.700 -1.0000  0.2978
 4315.720 -1.0000  0.3795
 4315.740 -1.0000  0.4838
 4315.760 -1.0000  0.5900
 4315.780 -1.0000  0.6812
 4315.800 -1.0000  0.7477
 4315.820  0.9602  0.7861
 4315.840  0.9313  0.7962
 4315.860  0.9059  0.7777
 4315.880 -1.0000  0.7291
 4315.900 -1.0000  0.6506
 4315.920 -1.0000  0.5468
 4315.940 -1.0000  0.4303
 4315.960 -1.0000  0.3207
 4315.980 -1.0000  0.2401
 4316.000 -1.0000  0.2066
 4316.020 -1.0000  0.2276
 4316.040 -1.0000  0.2976
 4316.060 -1.0000  0.3998
 4316.080 -1.0000  0.5120
 4316.100 -1.0000  0.6138
 4316.120 -1.0000  0.6915
 4316.140  1.0960  0.7399
 4316.160  1.0865  0.7600
 4316.180  1.0700  0.7558
 4316.200  1.0555  0.7303
 4316.220 -1.0000  0.6859
 4316.240 -1.0000  0.6255
 4316.260 -1.0000  0.5556
 4316.280 -1.0000  0.4878
 4316.300 -1.0000  0.4371
 4316.320 -1.0000  0.4179
 4316.340 -1.0000  0.4391
 4316.360 -1.0000  0.4998
 4316.380 -1.0000  0.5890
 4316.400 -1.0000  0.6881
 4316.420 -1.0000  0.7772
 4316.440  1.0790  0.8395
 4316.460  1.0927  0.8662
 4316.480  1.1048  0.8562
 4316.500  1.1094  0.8151
 4316.520 -1.0000  0.7519
 4316.540 -1.0000  0.6769
 4316.560 -1.0000  0.6000
 4316.580 -1.0000  0.5308
 4316.600 -1.0000  0.4777
 4316.620 -1.0000  0.4477
 4316.640 -1.0000  0.4439
 4316.660 -1.0000  0.4651
 4316.680 -1.0000  0.5050
 4316.700 -1.0000  0.5544
 4316.720 -1.0000  0.6048
 4316.740 -1.0000  0.6510
 4316.760  1.0044  0.6931
 4316.780  1.0061  0.7345
 4316.800  1.0101  0.7789
 4316.820  1.0144  0.8255
 4316.840  1.0181  0.8673
 4316.860  1.0220  0.8927
 4316.880  1.0285  0.8905
 4316.900  1.0399  0.8559
 4316.920  1.0563  0.7952
 4316.940  1.0747  0.7253
 4316.960  1.0882  0.6686
 4316.980  1.0894  0.6445
 4317.000  1.0760  0.6619
 4317.020  1.0532  0.7150
 4317.040  1.0299  0.7862
 4317.060  1.0137  0.8533
 4317.080  1.0072  0.8984
 4317.100  1.0093  0.9152
 4317.120  1.0164  0.9095
 4317.140  1.0236  0.8945
 4317.160  1.0270  0.8832
 4317.180  1.0249  0.8807
 4317.200  1.0184  0.8821
 4317.220  1.0109  0.8750
 4317.240  1.0060  0.8477
 4317.260  1.0064  0.7967
 4317.280  1.0133  0.7307
 4317.300  1.0259  0.6686
 4317.320  1.0408  0.6321
 4317.340  1.0541  0.6362
 4317.360  1.0630  0.6815
 4317.380  1.0675  0.7536
 4317.400  1.0696  0.8275
 4317.420  1.0712  0.8780
 4317.440  1.0734  0.8886
 4317.460  1.0760  0.8580
 4317.480  1.0781  0.7993
 4317.500  1.0784  0.7343
 4317.520  1.0760  0.6844
 4317.540  1.0707  0.6632
 4317.560  1.0631  0.6723
 4317.580  1.0545  0.7034
 4317.600  1.0461  0.7424
 4317.620  1.0391  0.7761
 4317.640  1.0349  0.7964
 4317.660  1.0350  0.8018
 4317.680  1.0407  0.7964
 4317.700  1.0515  0.7864
 4317.720  1.0652  0.7778
 4317.740  1.0776  0.7742
 4317.760  1.0845  0.7771
 4317.780  1.0835  0.7860
 4317.800  1.0758  0.7997
 4317.820  1.0653  0.8163
 4317.840  1.0568  0.8333
 4317.860  1.0538  0.8479
 4317.880  1.0561  0.8574
 4317.900  1.0604  0.8605
 4317.920  1.0611  0.8577
 4317.940  1.0536  0.8520
 4317.960  1.0366  0.8474
 4317.980  1.0142  0.8474
 4318.000  0.9941  0.8531
 4318.020  0.9843  0.8625
 4318.040  0.9885  0.8717
 4318.060  1.0042  0.8763
 4318.080  1.0223  0.8741
 4318.100  1.0304  0.8664
 4318.120  1.0175  0.8576
 4318.140  0.9795  0.8530
 4318.160  0.9217  0.8565
 4318.180  0.8584  0.8683
 4318.200  0.8064  0.8846
 4318.220  0.7790  0.9000
 4318.240  0.7814  0.9094
 4318.260  0.8103  0.9111
 4318.280  0.8563  0.9075
 4318.300  0.9065  0.9035
 4318.320  0.9494  0.9044
 4318.340  0.9780  0.9128
 4318.360  0.9918  0.9275
 4318.380  0.9953  0.9439
 4318.400  0.9952  0.9568
 4318.420  0.9964  0.9622
 4318.440  1.0011  0.9600
 4318.460  1.0084  0.9533
 4318.480  1.0154  0.9470
 4318.500  1.0197  0.9451
 4318.520  1.0202  0.9485
 4318.540  1.0177  0.9555
 4318.560  1.0144  0.9623
 4318.580  1.0124  0.9655
 4318.600  1.0130  0.9639
 4318.620  1.0163  0.9592
 4318.640  1.0216  0.9544
 4318.660  1.0278  0.9527
 4318.680  1.0342  0.9549
 4318.700  1.0402  0.9599
 4318.720  1.0455  0.9644
 4318.740  1.0497  0.9658
 4318.760  1.0519  0.9630
 4318.780  1.0518  0.9574
 4318.800  1.0491  0.9520
 4318.820  1.0449  0.9498
 4318.840  1.0405  0.9517
 4318.860  1.0377  0.9566
 4318.880  1.0371  0.9613
 4318.900  1.0379  0.9627
 4318.920  1.0382  0.9594
 4318.940  1.0356  0.9523
 4318.960  1.0286  0.9448
 4318.980  1.0173  0.9402
 4319.000  1.0043  0.9408
 4319.020  0.9934  0.9461
 4319.040  0.9881  0.9534
 4319.060  0.9903  0.9592
 4319.080  0.9995  0.9611
 4319.100  1.0131  0.9588
 4319.120  1.0275  0.9542
 4319.140  1.0390  0.9505
 4319.160  1.0455  0.9498
 4319.180  1.0466  0.9526
 4319.200  1.0438  0.9574
 4319.220  1.0392  0.9615
 4319.240  1.0347  0.9628
 4319.260  1.0312  0.9609
 4319.280  1.0288  0.9571
 4319.300  1.0274  0.9538
 4319.320  1.0267  0.9525
 4319.340  1.0271  0.9534
 4319.360  1.0291  0.9545
 4319.380  1.0332  0.9535
 4319.400  1.0392  0.9489
 4319.420  1.0464  0.9415
 4319.440  1.0533  0.9345
 4319.460  1.0584  0.9319
 4319.480  1.0605  0.9368
 4319.500  1.0593  0.9488
 4319.520  1.0558  0.9638
 4319.540  1.0511  0.9755
 4319.560  1.0466  0.9771
 4319.580  1.0426  0.9650
 4319.600  1.0391  0.9400
 4319.620  1.0354  0.9078
 4319.640  1.0308  0.8768
 4319.660  1.0246  0.8549
 4319.680  1.0172  0.8474
 4319.700  1.0097  0.8548
 4319.720  1.0039  0.8734
 4319.740  1.0015  0.8974
 4319.760  1.0037  0.9206
 4319.780  1.0108  0.9389
 4319.800  1.0217  0.9510
 4319.820  1.0342  0.9575
 4319.840  1.0452  0.9604
 4319.860  1.0515  0.9614
 4319.880  1.0511  0.9616
 4319.900  1.0438  0.9611
 4319.920  1.0320  0.9598
 4319.940  1.0198  0.9579
 4319.960  1.0116  0.9560
 4319.980  1.0103  0.9549
 4320.000  1.0160  0.9553
 4320.020  1.0252  0.9574
 4320.040  1.0326  0.9603
 4320.060  1.0330  0.9632
 4320.080  1.0238  0.9650
 4320.100  1.0063  0.9654
 4320.120  0.9859  0.9644
 4320.140  0.9697  0.9627
 4320.160  0.9644  0.9606
 4320.180  0.9731  0.9585
 4320.200  0.9941  0.9563
 4320.220  1.0213  0.9542
 4320.240  1.0470  0.9520
 4320.260  1.0647  0.9503
 4320.280  1.0714  0.9495
 4320.300  1.0688  0.9500
 4320.320  1.0618  0.9517
 4320.340  1.0558  0.9540
 4320.360  1.0540  0.9562
 4320.380  1.0561  0.9577
 4320.400  1.0588  0.9583
 4320.420  1.0579  0.9585
 4320.440  1.0509  0.9588
 4320.460  1.0389  0.9598
 4320.480  1.0263  0.9614
 4320.500  1.0185  0.9628
 4320.520  1.0195  0.9632
 4320.540  1.0287  0.9621
 4320.560  1.0403  0.9597
 4320.580  1.0447  0.9570
 4320.600  1.0319  0.9554
 4320.620  0.9962  0.9561
 4320.640  0.9387  0.9593
 4320.660  0.8684  0.9638
 4320.680  0.7995  0.9679
 4320.700  0.7469  0.9698
 4320.720  0.7224  0.9688
 4320.740  0.7309  0.9654
 4320.760  0.7693  0.9611
 4320.780  0.8274  0.9579
 4320.800  0.8910  0.9571
 4320.820  0.9463  0.9589
 4320.840  0.9839  0.9621
 4320.860  1.0012  0.9651
 4320.880  1.0019  0.9666
 4320.900  0.9935  0.9660
 4320.920  0.9846  0.9641
 4320.940  0.9813  0.9623
 4320.960  0.9856  0.9617
 4320.980  0.9954  0.9630
 4321.000  1.0056  0.9655
 4321.020  1.0108  0.9680
 4321.040  1.0076  0.9692
 4321.060  0.9961  0.9685
 4321.080  0.9802  0.9664
 4321.100  0.9659  0.9640
 4321.120  0.9592  0.9627
 4321.140  0.9635  0.9630
 4321.160  0.9784  0.9647
 4321.180  0.9994  0.9669
 4321.200  1.0197  0.9684
 4321.220  1.0326  0.9684
 4321.240  1.0341  0.9670
 4321.260  1.0244  0.9650
 4321.280  1.0076  0.9635
 4321.300  0.9906  0.9632
 4321.320  0.9803  0.9639
 4321.340  0.9816  0.9648
 4321.360  0.9953  0.9647
 4321.380  1.0184  0.9629
 4321.400  1.0450  0.9596
 4321.420  1.0680  0.9557
 4321.440  1.0815  0.9526
 4321.460  1.0821  0.9515
 4321.480  1.0698  0.9526
 4321.500  1.0479  0.9555
 4321.520  1.0212  0.9591
 4321.540  0.9955  0.9621
 4321.560  0.9757  0.9640
 4321.580  0.9652  0.9645
 4321.600  0.9656  0.9643
 4321.620  0.9760  0.9639
 4321.640  0.9939  0.9637
 4321.660  1.0155  0.9637
 4321.680  1.0365  0.9635
 4321.700  1.0533  0.9629
 4321.720  1.0635  0.9621
 4321.740  1.0664  0.9615
 4321.760  1.0628  0.9616
 4321.780  1.0544  0.9626
 4321.800  1.0431  0.9644
 4321.820  1.0308  0.9660
 4321.840  1.0193  0.9664
 4321.860  1.0099  0.9652
 4321.880  1.0042  0.9624
 4321.900  1.0034  0.9589
 4321.920  1.0081  0.9560
 4321.940  1.0178  0.9549
 4321.960  1.0299  0.9561
 4321.980  1.0412  0.9592
 4322.000  1.0480  0.9630
 4322.020  1.0482  0.9663
 4322.040  1.0423  0.9681
 4322.060  1.0332  0.9682
 4322.080  1.0257  0.9671
 4322.100  1.0241  0.9658
 4322.120  1.0299  0.9648
 4322.140  1.0409  0.9644
 4322.160  1.0516  0.9645
 4322.180  1.0554  0.9644
 4322.200  1.0477  0.9637
 4322.220  1.0281  0.9623
 4322.240  1.0019  0.9603
 4322.260  0.9777  0.9580
 4322.280  0.9644  0.9557
 4322.300  0.9672  0.9535
 4322.320  0.9850  0.9516
 4322.340  1.0108  0.9500
 4322.360  1.0336  0.9492
 4322.380  1.0438  0.9496
 4322.400  1.0366  0.9514
 4322.420  1.0144  0.9547
 4322.440  0.9853  0.9588
 4322.460  0.9601  0.9625
 4322.480  0.9478  0.9647
 4322.500  0.9521  0.9648
 4322.520  0.9707  0.9631
 4322.540  0.9969  0.9604
 4322.560  1.0220  0.9584
 4322.580  1.0394  0.9583
 4322.600  1.0459  0.9604
 4322.620  1.0425  0.9640
 4322.640  1.0329  0.9679
 4322.660  1.0214  0.9704
 4322.680  1.0111  0.9708
 4322.700  1.0040  0.9694
 4322.720  1.0006  0.9671
 4322.740  1.0016  0.9653
 4322.760  1.0075  0.9650
 4322.780  1.0181  0.9662
 4322.800  1.0323  0.9679
 4322.820  1.0472  0.9688
 4322.840  1.0589  0.9682
 4322.860  1.0636  0.9659
 4322.880  1.0596  0.9629
 4322.900  1.0481  0.9606
 4322.920  1.0335  0.9601
 4322.940  1.0210  0.9616
 4322.960  1.0139  0.9644
 4322.980  1.0112  0.9670
 4323.000  1.0076  0.9681
 4323.020  0.9952  0.9673
 4323.040  0.9675  0.9649
 4323.060  0.9231  0.9622
 4323.080  0.8676  0.9604
 4323.100  0.8130  0.9600
 4323.120  0.7735  0.9609
 4323.140  0.7601  0.9620
 4323.160  0.7768  0.9624
 4323.180  0.8190  0.9616
 4323.200  0.8755  0.9600
 4323.220  0.9328  0.9588
 4323.240  0.9796  0.9589
 4323.260  1.0110  0.9608
 4323.280  1.0284  0.9639
 4323.300  1.0376  0.9668
 4323.320  1.0451  0.9684
 4323.340  1.0543  0.9677
 4323.360  1.0648  0.9652
 4323.380  1.0731  0.9621
 4323.400  1.0752  0.9600
 4323.420  1.0694  0.9599
 4323.440  1.0579  0.9616
 4323.460  1.0454  0.9643
 4323.480  1.0368  0.9663
 4323.500  1.0352  0.9666
 4323.520  1.0399  0.9653
 4323.540  1.0471  0.9632
 4323.560  1.0524  0.9618
 4323.580  1.0527  0.9622
 4323.600  1.0480  0.9644
 4323.620  1.0415  0.9673
 4323.640  1.0373  0.9695
 4323.660  1.0381  0.9696
 4323.680  1.0439  0.9674
 4323.700  1.0518  0.9640
 4323.720  1.0574  0.9612
 4323.740  1.0571  0.9604
 4323.760  1.0505  0.9622
 4323.780  1.0403  0.9658
 4323.800  1.0311  0.9695
 4323.820  1.0271  0.9716
 4323.840  1.0300  0.9712
 4323.860  1.0380  0.9687
 4323.880  1.0467  0.9656
 4323.900  1.0510  0.9636
 4323.920  1.0478  0.9634
 4323.940  1.0373  0.9649
 4323.960  1.0227  0.9668
 4323.980  1.0091  0.9676
 4324.000  1.0009  0.9665
 4324.020  1.0002  0.9640
 4324.040  1.0063  0.9615
 4324.060  1.0162  0.9607
 4324.080  1.0263  0.9623
 4324.100  1.0335  0.9659
 4324.120  1.0367  0.9698
 4324.140  1.0364  0.9719
 4324.160  1.0340  0.9712
 4324.180  1.0310  0.9678
 4324.200  1.0283  0.9633
 4324.220  1.0260  0.9601
 4324.240  1.0243  0.9595
 4324.260  1.0228  0.9615
 4324.280  1.0215  0.9647
 4324.300  1.0199  0.9671
 4324.320  1.0173  0.9673
 4324.340  1.0128  0.9654
 4324.360  1.0056  0.9633
 4324.380  0.9959  0.9633
 4324.400  0.9851  0.9667
 4324.420  0.9758  0.9731
 4324.440  0.9709  0.9797
 4324.460  0.9727  0.9829
 4324.480  0.9816  0.9802
 4324.500  0.9965  0.9715
 4324.520  1.0144  0.9598
 4324.540  1.0320  0.9500
 4324.560  1.0463  0.9463
 4324.580  1.0557  0.9500
 4324.600  1.0604  0.9588
 4324.620  1.0613  0.9674
 4324.640  1.0596  0.9703
 4324.660  1.0555  0.9644
 4324.680  1.0486  0.9516
 4324.700  1.0392  0.9375
 4324.720  1.0286  0.9294
 4324.740  1.0199  0.9317
 4324.760  1.0166  0.9431
 4324.780  1.0208  0.9557
 4324.800  1.0324  0.9574
 4324.820  1.0488  0.9372
 4324.840  1.0655  0.8900
 4324.860  1.0771  0.8204
 4324.880  1.0789  0.7425
 4324.900  1.0693  0.6754
 4324.920  1.0522  0.6371
 4324.940  1.0362  0.6381
 4324.960  1.0292  0.6777
 4324.980  1.0327  0.7444
 4325.000  1.0420  0.8204
 4325.020  1.0500  0.8878
 4325.040  1.0510  0.9342
 4325.060  1.0428  0.9560
 4325.080  1.0272  0.9580
 4325.100  1.0089  0.9495
 4325.120  0.9938  0.9404
 4325.140  0.9864  0.9370
 4325.160  0.9878  0.9405
 4325.180  0.9949  0.9484
 4325.200  1.0032  0.9564
 4325.220  1.0089  0.9612
 4325.240  1.0118  0.9619
 4325.260  1.0145  0.9600
 4325.280  1.0205  0.9577
 4325.300  1.0315  0.9566
 4325.320  1.0446  0.9564
 4325.340  1.0525  0.9558
 4325.360  1.0456  0.9528
 4325.380  1.0167  0.9467
 4325.400  0.9645  0.9386
 4325.420  0.8966  0.9308
 4325.440  0.8283  0.9265
 4325.460  0.7779  0.9276
 4325.480  0.7593  0.9342
 4325.500  0.7772  0.9444
 4325.520  0.8250  0.9552
 4325.540  0.8884  0.9636
 4325.560  0.9512  0.9679
 4325.580  1.0000  0.9679
 4325.600  1.0284  0.9648
 4325.620  1.0375  0.9606
 4325.640  1.0339  0.9569
 4325.660  1.0264  0.9548
 4325.680  1.0219  0.9546
 4325.700  1.0231  0.9561
 4325.720  1.0288  0.9587
 4325.740  1.0357  0.9613
 4325.760  1.0406  0.9624
 4325.780  1.0427  0.9602
 4325.800  1.0434  0.9529
 4325.820  1.0451  0.9395
 4325.840  1.0494  0.9209
 4325.860  1.0561  0.8996
 4325.880  1.0628  0.8803
 4325.900  1.0666  0.8677
 4325.920  1.0652  0.8657
 4325.940  1.0591  0.8751
 4325.960  1.0510  0.8937
 4325.980  1.0441  0.9166
 4326.000  1.0404  0.9381
 4326.020  1.0394  0.9535
 4326.040  1.0383  0.9610
 4326.060  1.0337  0.9615
 4326.080  1.0229  0.9588
 4326.100  1.0063  0.9564
 4326.120  0.9874  0.9571
 4326.140  0.9717  0.9610
 4326.160  0.9641  0.9663
 4326.180  0.9675  0.9701
 4326.200  0.9810  0.9704
 4326.220  1.0004  0.9668
 4326.240  1.0201  0.9610
 4326.260  1.0351  0.9556
 4326.280  1.0422  0.9531
 4326.300  1.0418  0.9546
 4326.320  1.0365  0.9590
 4326.340  1.0300  0.9642
 4326.360  1.0253  0.9676
 4326.380  1.0235  0.9680
 4326.400  1.0243  0.9656
 4326.420  1.0261  0.9619
 4326.440  1.0276  0.9589
 4326.460  1.0286  0.9579
 4326.480  1.0298  0.9590
 4326.500  1.0324  0.9609
 4326.520  1.0372  0.9622
 4326.540  1.0440  0.9619
 4326.560  1.0513  0.9602
 4326.580  1.0570  0.9585
 4326.600  1.0594  0.9583
 4326.620  1.0576  0.9609
 4326.640  1.0525  0.9658
 4326.660  1.0459  0.9716
 4326.680  1.0399  0.9760
 4326.700  1.0364  0.9771
 4326.720  1.0358  0.9746
 4326.740  1.0377  0.9694
 4326.760  1.0411  0.9638
 4326.780  1.0445  0.9597
 4326.800  1.0468  0.9584
 4326.820  1.0475  0.9596
 4326.840  1.0464  0.9621
 4326.860  1.0433  0.9641
 4326.880  1.0380  0.9645
 4326.900  1.0309  0.9633
 4326.920  1.0223  0.9614
 4326.940  1.0135  0.9604
 4326.960  1.0063  0.9611
 4326.980  1.0025  0.9636
 4327.000  1.0030  0.9666
 4327.020  1.0072  0.9686
 4327.040  1.0129  0.9685
 4327.060  1.0167  0.9663
 4327.080  1.0151  0.9627
 4327.100  1.0064  0.9597
 4327.120  0.9913  0.9585
 4327.140  0.9732  0.9597
 4327.160  0.9575  0.9627
 4327.180  0.9497  0.9661
 4327.200  0.9530  0.9683
 4327.220  0.9674  0.9683
 4327.240  0.9894  0.9664
 4327.260  1.0131  0.9635
 4327.280  1.0326  0.9609
 4327.300  1.0436  0.9596
 4327.320  1.0458  0.9597
 4327.340  1.0419  0.9607
 4327.360  1.0370  0.9615
 4327.380  1.0357  0.9614
 4327.400  1.0402  0.9602
 4327.420  1.0492  0.9585
 4327.440  1.0589  0.9569
 4327.460  1.0646  0.9562
 4327.480  1.0631  0.9563
 4327.500  1.0544  0.9568
 4327.520  1.0418  0.9571
 4327.540  1.0301  0.9566
 4327.560  1.0233  0.9554
 4327.580  1.0217  0.9539
 4327.600  1.0217  0.9527
 4327.620  1.0163  0.9522
 4327.640  0.9986  0.9523
 4327.660  0.9644  0.9525
 4327.680  0.9155  0.9524
 4327.700  0.8594  0.9517
 4327.720  0.8077  0.9510
 4327.740  0.7724  0.9510
 4327.760  0.7619  0.9525
 4327.780  0.7781  0.9558
 4327.800  0.8158  0.9602
 4327.820  0.8654  0.9644
 4327.840  0.9164  0.9668
 4327.860  0.9605  0.9668
 4327.880  0.9936  0.9644
 4327.900  1.0158  0.9610
 4327.920  1.0301  0.9583
 4327.940  1.0396  0.9577
 4327.960  1.0464  0.9596
 4327.980 -1.0000  0.9632
 4328.000 -1.0000  0.9667
 4297.000  0.0000        
 4297.020  0.0000        
 4297.040  0.0002        
 4297.060 -0.0033        
 4297.080 -0.0048        
 4297.100 -0.0043        
 4297.120 -0.0023        
 4297.140  0.0006        
 4297.160  0.0032        
 4297.180  0.0041        
 4297.200  0.0024        
 4297.220 -0.0015        
 4297.240 -0.0060        
 4297.260 -0.0092        
 4297.280 -0.0097        
 4297.300 -0.0078        
 4297.320 -0.0046        
 4297.340 -0.0018        
 4297.360 -0.0002        
 4297.380  0.0004        
 4297.400  0.0010        
 4297.420  0.0024        
 4297.440  0.0046        
 4297.460  0.0067        
 4297.480  0.0070        
 4297.500  0.0042        
 4297.520 -0.0015        
 4297.540 -0.0083        
 4297.560 -0.0135        
 4297.580 -0.0147        
 4297.600 -0.0117        
 4297.620 -0.0056        
 4297.640  0.0010        
 4297.660  0.0059        
 4297.680  0.0077        
 4297.700  0.0063        
 4297.720  0.0026        
 4297.740 -0.0016        
 4297.760 -0.0046        
 4297.780 -0.0054        
 4297.800 -0.0038        
 4297.820 -0.0011        
 4297.840  0.0012        
 4297.860  0.0018        
 4297.880  0.0003        
 4297.900 -0.0027        
 4297.920 -0.0057        
 4297.940 -0.0074        
 4297.960 -0.0068        
 4297.980 -0.0040        
 4298.000 -0.0001        
 4298.020  0.0038        
 4298.040  0.0066        
 4298.060  0.0079        
 4298.080  0.0079        
 4298.100  0.0073        
 4298.120  0.0065        
 4298.140  0.0057        
 4298.160  0.0044        
 4298.180  0.0022        
 4298.200 -0.0011        
 4298.220 -0.0051        
 4298.240 -0.0087        
 4298.260 -0.0107        
 4298.280 -0.0104        
 4298.300 -0.0078        
 4298.320 -0.0038        
 4298.340  0.0003        
 4298.360  0.0031        
 4298.380  0.0039        
 4298.400  0.0026        
 4298.420 -0.0004        
 4298.440 -0.0039        
 4298.460 -0.0069        
 4298.480 -0.0086        
 4298.500 -0.0090        
 4298.520 -0.0087        
 4298.540 -0.0079        
 4298.560 -0.0067        
 4298.580 -0.0046        
 4298.600 -0.0012        
 4298.620  0.0034        
 4298.640  0.0083        
 4298.660  0.0122        
 4298.680  0.0133        
 4298.700  0.0110        
 4298.720  0.0055        
 4298.740 -0.0015        
 4298.760 -0.0080        
 4298.780 -0.0122        
 4298.800 -0.0129        
 4298.820 -0.0106        
 4298.840 -0.0067        
 4298.860 -0.0033        
 4298.880 -0.0022        
 4298.900 -0.0040        
 4298.920 -0.0079        
 4298.940 -0.0125        
 4298.960 -0.0162        
 4298.980 -0.0179        
 4299.000 -0.0176        
 4299.020 -0.0161        
 4299.040 -0.0145        
 4299.060 -0.0136        
 4299.080 -0.0136        
 4299.100 -0.0137        
 4299.120 -0.0131        
 4299.140 -0.0112        
 4299.160 -0.0078        
 4299.180 -0.0040        
 4299.200 -0.0009        
 4299.220  0.0004        
 4299.240 -0.0007        
 4299.260 -0.0035        
 4299.280 -0.0068        
 4299.300 -0.0094        
 4299.320 -0.0101        
 4299.340 -0.0089        
 4299.360 -0.0063        
 4299.380 -0.0034        
 4299.400 -0.0012        
 4299.420 -0.0002        
 4299.440 -0.0003        
 4299.460 -0.0009        
 4299.480 -0.0010        
 4299.500 -0.0003        
 4299.520  0.0010        
 4299.540  0.0023        
 4299.560  0.0028        
 4299.580  0.0019        
 4299.600 -0.0003        
 4299.620 -0.0033        
 4299.640 -0.0060        
 4299.660 -0.0074        
 4299.680 -0.0069        
 4299.700 -0.0045        
 4299.720 -0.0007        
 4299.740  0.0037        
 4299.760  0.0075        
 4299.780  0.0097        
 4299.800  0.0099        
 4299.820  0.0081        
 4299.840  0.0050        
 4299.860  0.0014        
 4299.880 -0.0019        
 4299.900 -0.0047        
 4299.920 -0.0067        
 4299.940 -0.0078        
 4299.960 -0.0077        
 4299.980 -0.0063        
 4300.000 -0.0038        
 4300.020 -0.0006        
 4300.040  0.0025        
 4300.060  0.0045        
 4300.080  0.0048        
 4300.100  0.0032        
 4300.120  0.0004        
 4300.140 -0.0030        
 4300.160 -0.0060        
 4300.180 -0.0080        
 4300.200 -0.0086        
 4300.220 -0.0080        
 4300.240 -0.0069        
 4300.260 -0.0058        
 4300.280 -0.0058        
 4300.300 -0.0076        
 4300.320 -0.0114        
 4300.340 -0.0167        
 4300.360 -0.0220        
 4300.380 -0.0254        
 4300.400 -0.0256        
 4300.420 -0.0230        
 4300.440 -0.0186        
 4300.460 -0.0139        
 4300.480 -0.0097        
 4300.500 -0.0065        
 4300.520 -0.0047        
 4300.540 -0.0043        
 4300.560 -0.0051        
 4300.580 -0.0070        
 4300.600 -0.0096        
 4300.620 -0.0126        
 4300.640 -0.0154        
 4300.660 -0.0178        
 4300.680 -0.0191        
 4300.700 -0.0191        
 4300.720 -0.0175        
 4300.740 -0.0145        
 4300.760 -0.0106        
 4300.780 -0.0067        
 4300.800 -0.0038        
 4300.820 -0.0024        
 4300.840 -0.0026        
 4300.860 -0.0039        
 4300.880 -0.0055        
 4300.900 -0.0065        
 4300.920 -0.0060        
 4300.940 -0.0040        
 4300.960 -0.0008        
 4300.980  0.0023        
 4301.000  0.0043        
 4301.020  0.0045        
 4301.040  0.0025        
 4301.060 -0.0012        
 4301.080 -0.0056        
 4301.100 -0.0097        
 4301.120 -0.0122        
 4301.140 -0.0126        
 4301.160 -0.0109        
 4301.180 -0.0077        
 4301.200 -0.0038        
 4301.220 -0.0001        
 4301.240  0.0027        
 4301.260  0.0043        
 4301.280  0.0044        
 4301.300  0.0032        
 4301.320  0.0011        
 4301.340 -0.0014        
 4301.360 -0.0038        
 4301.380 -0.0055        
 4301.400 -0.0063        
 4301.420 -0.0060        
 4301.440 -0.0046        
 4301.460 -0.0024        
 4301.480  0.0000        
 4301.500  0.0019        
 4301.520  0.0028        
 4301.540  0.0020        
 4301.560 -0.0003        
 4301.580 -0.0039        
 4301.600 -0.0077        
