           1.1800  1.0000
           0.1300  0.0000
 4189.060  0.6127  0.9016
 4189.080  0.6393  0.8941
 4189.100  0.6581  0.8764
 4189.120  0.6643  0.8693
 4189.140  0.6673  0.9068
 4189.160  0.6760  0.9090
 4189.180  0.6840  0.8725
 4189.200  0.6818  0.8564
 4189.220  0.6716  0.8351
 4189.240  0.6564  0.8400
 4189.260  0.6310  0.8527
 4189.280  0.5974  0.8767
 4189.300  0.5725  0.8803
 4189.320  0.5709  0.9024
 4189.340  0.5914  0.8892
 4189.360  0.6247  0.8898
 4189.380  0.6626  0.8970
 4189.400  0.6952  0.8964
 4189.420  0.7099  0.8940
 4189.440  0.6978  0.8948
 4189.460  0.6614  0.8891
 4189.480  0.6154  0.9025
 4189.500  0.5755  0.8740
 4189.520  0.5428  0.8848
 4189.540  0.5131  0.8857
 4189.560  0.4919  0.8786
 4189.580  0.4887  0.8857
 4189.600  0.5037  0.8705
 4189.620  0.5320  0.8801
 4189.640  0.5777  0.8770
 4189.660  0.6502  0.8712
 4189.680  0.7417  0.8304
 4189.700  0.8154  0.8258
 4189.720 -1.0000  0.8461
 4189.740 -1.0000  0.8110
 4189.760 -1.0000  0.6799
 4189.780 -1.0000  0.5928
 4189.800 -1.0000  0.6942
 4189.820 -1.0000  0.7294
 4189.840 -1.0000  0.6712
 4189.860 -1.0000  0.5960
 4189.880 -1.0000  0.4419
 4189.900 -1.0000  0.2457
 4189.920 -1.0000  0.5155
 4189.940 -1.0000  0.6366
 4189.960 -1.0000  0.7313
 4189.980 -1.0000  0.7445
 4190.000  0.4027  0.7761
 4190.020  0.3807  0.7724
 4190.040  0.3453  0.7626
 4190.060  0.3004  0.7530
 4190.080  0.2605  0.7671
 4190.100  0.2369  0.7658
 4190.120  0.2305  0.7748
 4190.140  0.2367  0.7723
 4190.160  0.2511  0.7438
 4190.180  0.2767  0.7377
 4190.200  0.3249  0.7409
 4190.220  0.4019  0.7413
 4190.240  0.5011  0.7900
 4190.260  0.6136  0.8167
 4190.280  0.7281  0.8002
 4190.300  0.8300  0.7939
 4190.320  0.9096  0.7934
 4190.340  0.9576  0.7844
 4190.360 -1.0000  0.7673
 4190.380 -1.0000  0.7310
 4190.400 -1.0000  0.6950
 4190.420 -1.0000  0.5800
 4190.440 -1.0000  0.4396
 4190.460 -1.0000  0.2704
 4190.480 -1.0000  0.4126
 4190.500 -1.0000  0.5399
 4190.520 -1.0000  0.6530
 4190.540 -1.0000  0.7003
 4190.560 -1.0000  0.7372
 4190.580  0.4803  0.7321
 4190.600  0.4753  0.7484
 4190.620 -1.0000  0.7322
 4190.640 -1.0000  0.7180
 4190.660 -1.0000  0.6924
 4190.680 -1.0000  0.6805
 4190.700 -1.0000  0.7011
 4190.720 -1.0000  0.6707
 4190.740 -1.0000  0.6169
 4190.760 -1.0000  0.5996
 4190.780 -1.0000  0.5531
 4190.800 -1.0000  0.5105
 4190.820 -1.0000  0.4901
 4190.840 -1.0000  0.5436
 4190.860 -1.0000  0.5556
 4190.880 -1.0000  0.5243
 4190.900 -1.0000  0.5002
 4190.920 -1.0000  0.4600
 4190.940 -1.0000  0.3979
 4190.960 -1.0000  0.3486
 4190.980 -1.0000  0.2739
 4191.000 -1.0000  0.2075
 4191.020 -1.0000  0.1423
 4191.040 -1.0000  0.0720
 4191.060 -1.0000  0.0365
 4191.080 -1.0000  0.0080
 4191.100 -1.0000  0.0046
 4191.120 -1.0000  0.0326
 4191.140 -1.0000  0.2273
 4191.160 -1.0000  0.9522
 4191.180 -1.0000  0.0297
 4191.200 -1.0000  0.0043
 4191.220 -1.0000  0.0118
 4191.240 -1.0000  0.0384
 4191.260 -1.0000  0.0835
 4191.280 -1.0000  0.1528
 4191.300 -1.0000  0.2263
 4191.320 -1.0000  0.2925
 4191.340 -1.0000  0.3617
 4191.360 -1.0000  0.4129
 4191.380 -1.0000  0.4721
 4191.400 -1.0000  0.5202
 4191.420 -1.0000  0.5658
 4191.440 -1.0000  0.6150
 4191.460 -1.0000  0.6245
 4191.480 -1.0000  0.6663
 4191.500 -1.0000  0.6923
 4191.520 -1.0000  0.7195
 4191.540 -1.0000  0.7343
 4191.560  0.8301  0.7444
 4191.580  0.8828  0.7545
 4191.600  0.9400  0.7645
 4191.620  0.9877  0.7746
 4191.640  1.0178  0.7847
 4191.660  1.0181  0.7948
 4191.680  0.9852  0.8048
 4191.700  0.9316  0.8253
 4191.720  0.8731  0.8089
 4191.740  0.8219  0.8256
 4191.760  0.7845  0.8306
 4191.780  0.7537  0.8138
 4191.800  0.7189  0.8233
 4191.820  0.6809  0.8237
 4191.840  0.6468  0.8425
 4191.860  0.6232  0.8610
 4191.880  0.6159  0.8444
 4191.900  0.6284  0.8453
 4191.920  0.6596  0.8208
 4191.940  0.7040  0.8330
 4191.960  0.7553  0.8104
 4191.980  0.8023  0.7801
 4192.000  0.8329  0.7744
 4192.020 -1.0000  0.7541
 4192.040 -1.0000  0.7384
 4192.060 -1.0000  0.6926
 4192.080 -1.0000  0.6907
 4192.100 -1.0000  0.6787
 4192.120 -1.0000  0.7038
 4192.140 -1.0000  0.7085
 4192.160  0.9144  0.7351
 4192.180  0.8529  0.7661
 4192.200  0.7649  0.7962
 4192.220  0.6778  0.8261
 4192.240  0.6099  0.8299
 4192.260  0.5669  0.8577
 4192.280  0.5476  0.8520
 4192.300  0.5452  0.8530
 4192.320  0.5559  0.8509
 4192.340  0.5867  0.8552
 4192.360  0.6471  0.8595
 4192.380  0.7356  0.8637
 4192.400  0.8402  0.8680
 4192.420  0.9415  0.8723
 4192.440  1.0162  0.8765
 4192.460  1.0534  0.8808
 4192.480  1.0639  0.8850
 4192.500  1.0608  0.8893
 4192.520  1.0441  0.8923
 4192.540  1.0097  0.8927
 4192.560  0.9546  0.8728
 4192.580  0.8810  0.8870
 4192.600  0.8012  0.8856
 4192.620  0.7269  0.8816
 4192.640  0.6623  0.8826
 4192.660  0.6124  0.8743
 4192.680  0.5854  0.8831
 4192.700  0.5782  0.8701
 4192.720  0.5739  0.8592
 4192.740  0.5664  0.8624
 4192.760  0.5657  0.8641
 4192.780  0.5808  0.8658
 4192.800  0.6167  0.8676
 4192.820  0.6782  0.8693
 4192.840  0.7583  0.8711
 4192.860  0.8317  0.8728
 4192.880  0.8704  0.8745
 4192.900  0.8661  0.8763
 4192.920  0.8307  0.8780
 4192.940  0.7756  0.8797
 4192.960  0.7065  0.8842
 4192.980  0.6359  0.8857
 4193.000  0.5814  0.8969
 4193.020  0.5516  0.8928
 4193.040  0.5416  0.8920
 4193.060  0.5479  0.8859
 4193.080  0.5780  0.8761
 4193.100  0.6376  0.8756
 4193.120  0.7129  0.8514
 4193.140  0.7738  0.8339
 4193.160  0.7969  0.8415
 4193.180  0.7870  0.8841
 4193.200  0.7685  0.8615
 4193.220  0.7508  0.8313
 4193.240  0.7229  0.8089
 4193.260  0.6835  0.7900
 4193.280  0.6470  0.7194
 4193.300  0.6234  0.7853
 4193.320  0.6100  0.8169
 4193.340  0.5977  0.8245
 4193.360  0.5824  0.8393
 4193.380  0.5704  0.8350
 4193.400  0.5704  0.8161
 4193.420  0.5870  0.7970
 4193.440  0.6177  0.7587
 4193.460  0.6550  0.8053
 4193.480  0.6885  0.7914
 4193.500  0.7057  0.7589
 4193.520  0.7033  0.7470
 4193.540  0.6921  0.8056
 4193.560 -1.0000  0.7668
 4193.580 -1.0000  0.7217
 4193.600 -1.0000  0.6744
 4193.620 -1.0000  0.5712
 4193.640 -1.0000  0.6746
 4193.660 -1.0000  0.6969
 4193.680 -1.0000  0.6805
 4193.700 -1.0000  0.6639
 4193.720 -1.0000  0.5934
 4193.740 -1.0000  0.5092
 4193.760 -1.0000  0.5038
 4193.780 -1.0000  0.4464
 4193.800 -1.0000  0.4197
 4193.820 -1.0000  0.3355
 4193.840 -1.0000  0.2558
 4193.860 -1.0000  0.1966
 4193.880 -1.0000  0.1636
 4193.900 -1.0000  0.2089
 4193.920 -1.0000  0.3000
 4193.940 -1.0000  0.3974
 4193.960 -1.0000  0.4759
 4193.980 -1.0000  0.5270
 4194.000 -1.0000  0.5754
 4194.020 -1.0000  0.6086
 4194.040 -1.0000  0.6165
 4194.060 -1.0000  0.6364
 4194.080 -1.0000  0.6505
 4194.100 -1.0000  0.6424
 4194.120 -1.0000  0.6219
 4194.140 -1.0000  0.6011
 4194.160 -1.0000  0.6068
 4194.180 -1.0000  0.5944
 4194.200 -1.0000  0.5856
 4194.220 -1.0000  0.5608
 4194.240 -1.0000  0.5134
 4194.260 -1.0000  0.4772
 4194.280 -1.0000  0.4156
 4194.300 -1.0000  0.3734
 4194.320 -1.0000  0.3228
 4194.340 -1.0000  0.2647
 4194.360 -1.0000  0.2138
 4194.380 -1.0000  0.1600
 4194.400 -1.0000  0.1073
 4194.420 -1.0000  0.0561
 4194.440 -1.0000  0.0293
 4194.460 -1.0000  0.0105
 4194.480 -1.0000  0.0071
 4194.500 -1.0000  0.0482
 4194.520 -1.0000  0.0706
 4194.540 -1.0000  0.3132
 4194.560 -1.0000  0.7509
 4194.580 -1.0000  1.6917
 4194.600 -1.0000  1.1886
 4194.620 -1.0000  0.0162
 4194.640 -1.0000  0.0042
 4194.660 -1.0000  0.0081
 4194.680 -1.0000  0.0252
 4194.700 -1.0000  0.0580
 4194.720 -1.0000  0.0803
 4194.740 -1.0000  0.1102
 4194.760 -1.0000  0.0850
 4194.780 -1.0000  0.1979
 4194.800 -1.0000  0.2683
 4194.820 -1.0000  0.3456
 4194.840 -1.0000  0.4061
 4194.860 -1.0000  0.4435
 4194.880 -1.0000  0.4932
 4194.900 -1.0000  0.5263
 4194.920 -1.0000  0.5482
 4194.940 -1.0000  0.5690
 4194.960 -1.0000  0.6276
 4194.980 -1.0000  0.6671
 4195.000 -1.0000  0.6712
 4195.020 -1.0000  0.6742
 4195.040 -1.0000  0.6831
 4195.060 -1.0000  0.6789
 4195.080 -1.0000  0.6959
 4195.100 -1.0000  0.6985
 4195.120 -1.0000  0.7261
 4195.140 -1.0000  0.7394
 4195.160 -1.0000  0.7238
 4195.180 -1.0000  0.6939
 4195.200 -1.0000  0.7226
 4195.220 -1.0000  0.7581
 4195.240  0.4963  0.7531
 4195.260  0.4859  0.7318
 4195.280 -1.0000  0.7242
 4195.300 -1.0000  0.7104
 4195.320 -1.0000  0.6966
 4195.340 -1.0000  0.6938
 4195.360 -1.0000  0.6853
 4195.380 -1.0000  0.6500
 4195.400 -1.0000  0.6490
 4195.420 -1.0000  0.6821
 4195.440 -1.0000  0.6377
 4195.460 -1.0000  0.5944
 4195.480 -1.0000  0.5429
 4195.500 -1.0000  0.5053
 4195.520 -1.0000  0.4696
 4195.540 -1.0000  0.4072
 4195.560 -1.0000  0.3427
 4195.580 -1.0000  0.2568
 4195.600 -1.0000  0.1741
 4195.620 -1.0000  0.1126
 4195.640 -1.0000  0.0338
 4195.660 -1.0000  0.0202
 4195.680 -1.0000  0.0066
 4195.700 -1.0000  0.0035
 4195.720 -1.0000  0.0778
 4195.740 -1.0000  0.0051
 4195.760 -1.0000  0.0060
 4195.780 -1.0000  0.0106
 4195.800 -1.0000  0.0409
 4195.820 -1.0000  0.0910
 4195.840 -1.0000  0.1593
 4195.860 -1.0000  0.2253
 4195.880 -1.0000  0.2846
 4195.900 -1.0000  0.3156
 4195.920 -1.0000  0.3316
 4195.940 -1.0000  0.3086
 4195.960 -1.0000  0.2606
 4195.980 -1.0000  0.2672
 4196.000 -1.0000  0.4400
 4196.020 -1.0000  0.5137
 4196.040 -1.0000  0.5865
 4196.060 -1.0000  0.6550
 4196.080 -1.0000  0.7222
 4196.100 -1.0000  0.7423
 4196.120  0.4842  0.7466
 4196.140  0.4922  0.7510
 4196.160  0.4994  0.7553
 4196.180  0.5035  0.7597
 4196.200  0.5079  0.7641
 4196.220  0.5122  0.7684
 4196.240  0.5101  0.7728
 4196.260  0.5008  0.7772
 4196.280  0.4939  0.7763
 4196.300 -1.0000  0.7870
 4196.320 -1.0000  0.7172
 4196.340 -1.0000  0.5982
 4196.360 -1.0000  0.4815
 4196.380 -1.0000  0.3327
 4196.400 -1.0000  0.2289
 4196.420 -1.0000  0.4480
 4196.440 -1.0000  0.6120
 4196.460 -1.0000  0.7183
 4196.480 -1.0000  0.8122
 4196.500  0.9330  0.8579
 4196.520  0.9855  0.8353
 4196.540  1.0300  0.8315
 4196.560  1.0466  0.8345
 4196.580  1.0329  0.8399
 4196.600  0.9926  0.8491
 4196.620  0.9314  0.8490
 4196.640  0.8602  0.8533
 4196.660  0.7921  0.8515
 4196.680  0.7364  0.8642
 4196.700  0.6939  0.8568
 4196.720  0.6592  0.8782
 4196.740  0.6228  0.8620
 4196.760  0.5757  0.8862
 4196.780  0.5228  0.8790
 4196.800  0.4797  0.8737
 4196.820  0.4521  0.8799
 4196.840  0.4327  0.8647
 4196.860  0.4185  0.8650
 4196.880  0.4127  0.8594
 4196.900  0.4133  0.8525
 4196.920  0.4154  0.8572
 4196.940  0.4223  0.8375
 4196.960  0.4411  0.8405
 4196.980  0.4668  0.8117
 4197.000 -1.0000  0.7853
 4197.020 -1.0000  0.7275
 4197.040 -1.0000  0.6700
 4197.060 -1.0000  0.5887
 4197.080 -1.0000  0.4474
 4197.100 -1.0000  0.3079
 4197.120 -1.0000  0.2982
 4197.140 -1.0000  0.4259
 4197.160 -1.0000  0.5358
 4197.180 -1.0000  0.6443
 4197.200 -1.0000  0.6679
 4197.220 -1.0000  0.7015
 4197.240 -1.0000  0.6831
 4197.260 -1.0000  0.6569
 4197.280 -1.0000  0.6841
 4197.300 -1.0000  0.7192
 4197.320 -1.0000  0.7582
 4197.340  0.7128  0.8026
 4197.360  0.6748  0.8235
 4197.380  0.6233  0.8549
 4197.400  0.5803  0.8545
 4197.420  0.5631  0.8898
 4197.440  0.5784  0.8736
 4197.460  0.6210  0.8772
 4197.480  0.6856  0.8810
 4197.500  0.7717  0.8764
 4197.520  0.8669  0.8780
 4197.540  0.9494  0.8818
 4197.560  1.0113  0.8834
 4197.580  1.0564  0.8696
 4197.600  1.0821  0.8674
 4197.620  1.0842  0.8694
 4197.640  1.0669  0.8691
 4197.660  1.0374  0.8697
 4197.680  0.9984  0.8598
 4197.700  0.9524  0.8449
 4197.720  0.9118  0.8162
 4197.740 -1.0000  0.7744
 4197.760 -1.0000  0.7227
 4197.780 -1.0000  0.6640
 4197.800 -1.0000  0.6655
 4197.820 -1.0000  0.6913
 4197.840 -1.0000  0.7614
 4197.860 -1.0000  0.8029
 4197.880  0.8058  0.8395
 4197.900  0.7978  0.8637
 4197.920  0.7933  0.8744
 4197.940  0.7900  0.8971
 4197.960  0.7879  0.9023
 4197.980  0.7903  0.8952
 4198.000  0.7981  0.8941
 4198.020  0.8140  0.9010
 4198.040  0.8423  0.9048
 4198.060  0.8754  0.9014
 4198.080  0.8962  0.9087
 4198.100  0.8953  0.9135
 4198.120  0.8742  0.9212
 4198.140  0.8387  0.9150
 4198.160  0.8005  0.9246
 4198.180  0.7770  0.9157
 4198.200  0.7797  0.9355
 4198.220  0.8055  0.9269
 4198.240  0.8401  0.9290
 4198.260  0.8753  0.9269
 4198.280  0.9134  0.9223
 4198.300  0.9555  0.9195
 4198.320  0.9965  0.9250
 4198.340  1.0281  0.9161
 4198.360  1.0462  0.9236
 4198.380  1.0533  0.9357
 4198.400  1.0448  0.9127
 4198.420  1.0130  0.9309
 4198.440  0.9649  0.9149
 4198.460  0.9138  0.9323
 4198.480  0.8668  0.9063
 4198.500  0.8271  0.9016
 4198.520  0.7946  0.8986
 4198.540  0.7650  0.9211
 4198.560  0.7334  0.9238
 4198.580  0.6963  0.9240
 4198.600  0.6529  0.9179
 4198.620  0.6104  0.9171
 4198.640  0.5788  0.9077
 4198.660  0.5552  0.9096
 4198.680  0.5313  0.9347
 4198.700  0.5126  0.9205
 4198.720  0.5057  0.9222
 4198.740  0.5027  0.9184
 4198.760  0.4975  0.9398
 4198.780  0.4975  0.9280
 4198.800  0.5065  0.9146
 4198.820  0.5196  0.8980
 4198.840  0.5360  0.9172
 4198.860  0.5599  0.9015
 4198.880  0.5902  0.9047
 4198.900  0.6227  0.8948
 4198.920  0.6552  0.9144
 4198.940  0.6885  0.9077
 4198.960  0.7274  0.9086
 4198.980  0.7771  0.8915
 4199.000  0.8352  0.9102
 4199.020  0.8932  0.9174
 4199.040  0.9425  0.9285
 4199.060  0.9752  0.9264
 4199.080  0.9886  0.9114
 4199.100  0.9938  0.9190
 4199.120  1.0050  0.9100
 4199.140  1.0192  0.9257
 4199.160  1.0203  0.9234
 4199.180  0.9946  0.9170
 4199.200  0.9395  0.9141
 4199.220  0.8638  0.9048
 4199.240  0.7795  0.8960
 4199.260  0.6952  0.9061
 4199.280  0.6186  0.8863
 4199.300  0.5607  0.8787
 4199.320  0.5254  0.8391
 4199.340  0.5051  0.8753
 4199.360  0.5005  0.9039
 4199.380  0.5246  0.9007
 4199.400  0.5828  0.9202
 4199.420  0.6656  0.9246
 4199.440  0.7505  0.9029
 4199.460  0.8127  0.9112
 4199.480  0.8412  0.9228
 4199.500  0.8348  0.9215
 4199.520  0.7952  0.9213
 4199.540  0.7319  0.9228
 4199.560  0.6581  0.9080
 4199.580  0.5857  0.9339
 4199.600  0.5245  0.9133
 4199.620  0.4760  0.9228
 4199.640  0.4317  0.9121
 4199.660  0.3877  0.9244
 4199.680  0.3494  0.9088
 4199.700  0.3180  0.9164
 4199.720  0.2875  0.9123
 4199.740  0.2550  0.9146
 4199.760  0.2242  0.8934
 4199.780  0.2003  0.8907
 4199.800  0.1888  0.8881
 4199.820  0.1949  0.8855
 4199.840  0.2198  0.8828
 4199.860  0.2604  0.8802
 4199.880  0.3103  0.8776
 4199.900  0.3605  0.8749
 4199.920  0.4068  0.8750
 4199.940  0.4586  0.8824
 4199.960  0.5221  0.8755
 4199.980  0.5812  0.8390
 4200.000  0.6142  0.8174
 4200.020  0.6191  0.7916
 4200.040  0.6129  0.7734
 4200.060 -1.0000  0.7554
 4200.080 -1.0000  0.7223
 4200.100 -1.0000  0.6568
 4200.120 -1.0000  0.6090
 4200.140 -1.0000  0.5070
 4200.160 -1.0000  0.4131
 4200.180 -1.0000  0.3195
 4200.200 -1.0000  0.2134
 4200.220 -1.0000  0.1579
 4200.240 -1.0000  0.1630
 4200.260 -1.0000  0.2272
 4200.280 -1.0000  0.3342
 4200.300 -1.0000  0.4556
 4200.320 -1.0000  0.5415
 4200.340 -1.0000  0.6310
 4200.360 -1.0000  0.6793
 4200.380 -1.0000  0.7323
 4200.400 -1.0000  0.7622
 4200.420  1.0957  0.7820
 4200.440  1.0578  0.8069
 4200.460  0.9974  0.8296
 4200.480  0.9329  0.8391
 4200.500  0.8778  0.8591
 4200.520  0.8359  0.8566
 4200.540  0.8072  0.8584
 4200.560  0.7988  0.8563
 4200.580  0.8239  0.8628
 4200.600  0.8868  0.8652
 4200.620  0.9695  0.8654
 4200.640  1.0423  0.8587
 4200.660  1.0942  0.8704
 4200.680  1.1358  0.8452
 4200.700  1.1677  0.8411
 4200.720 -1.0000  0.8141
 4200.740 -1.0000  0.7729
 4200.760 -1.0000  0.6986
 4200.780 -1.0000  0.5835
 4200.800 -1.0000  0.3740
 4200.820 -1.0000  0.1660
 4200.840 -1.0000  0.3957
 4200.860 -1.0000  0.5285
 4200.880 -1.0000  0.6124
 4200.900 -1.0000  0.6007
 4200.920 -1.0000  0.5985
 4200.940 -1.0000  0.6232
 4200.960 -1.0000  0.6920
 4200.980 -1.0000  0.7758
 4201.000 -1.0000  0.8121
 4201.020  1.0976  0.8368
 4201.040  1.1167  0.8479
 4201.060  1.1396  0.8762
 4201.080  1.1581  0.8802
 4201.100  1.1684  0.8880
 4201.120  1.1705  0.8866
 4201.140  1.1609  0.8814
 4201.160  1.1319  0.8853
 4201.180  1.0835  0.8826
 4201.200  1.0224  0.8775
 4201.220  0.9576  0.8740
 4201.240  0.9001  0.8730
 4201.260  0.8579  0.8561
 4201.280  0.8321  0.8548
 4201.300  0.8185  0.8201
 4201.320 -1.0000  0.7803
 4201.340 -1.0000  0.7048
 4201.360 -1.0000  0.6183
 4201.380 -1.0000  0.4960
 4201.400 -1.0000  0.3008
 4201.420 -1.0000  0.5405
 4201.440 -1.0000  0.6619
 4201.460 -1.0000  0.7546
 4201.480 -1.0000  0.8094
 4201.500  0.5840  0.8396
 4201.520  0.6202  0.8591
 4201.540  0.6688  0.8677
 4201.560  0.7099  0.8755
 4201.580  0.7432  0.8832
 4201.600  0.7808  0.8910
 4201.620  0.8256  0.8950
 4201.640  0.8715  0.8938
 4201.660  0.9161  0.8983
 4201.680  0.9603  0.8792
 4201.700  1.0024  0.8778
 4201.720  1.0401  0.8676
 4201.740  1.0719  0.8546
 4201.760  1.0913  0.8142
 4201.780 -1.0000  0.8099
 4201.800 -1.0000  0.7341
 4201.820 -1.0000  0.6097
 4201.840 -1.0000  0.4260
 4201.860 -1.0000  0.4776
 4201.880 -1.0000  0.6686
 4201.900 -1.0000  0.7672
 4201.920 -1.0000  0.8206
 4201.940  0.7879  0.8369
 4201.960  0.8019  0.8388
 4201.980  0.8292  0.8499
 4202.000  0.8621  0.8521
 4202.020  0.8905  0.8354
 4202.040  0.9047  0.8326
 4202.060  0.9063  0.8183
 4202.080  0.9030  0.7903
 4202.100 -1.0000  0.7783
 4202.120 -1.0000  0.7476
 4202.140 -1.0000  0.6862
 4202.160 -1.0000  0.6109
 4202.180 -1.0000  0.4928
 4202.200 -1.0000  0.3384
 4202.220 -1.0000  0.1707
 4202.240 -1.0000  0.0814
 4202.260 -1.0000  0.0806
 4202.280 -1.0000  0.2045
 4202.300 -1.0000  0.3704
 4202.320 -1.0000  0.5042
 4202.340 -1.0000  0.5929
 4202.360 -1.0000  0.6434
 4202.380 -1.0000  0.6523
 4202.400 -1.0000  0.6499
 4202.420 -1.0000  0.6550
 4202.440 -1.0000  0.6758
 4202.460 -1.0000  0.6978
 4202.480 -1.0000  0.7060
 4202.500 -1.0000  0.6961
 4202.520 -1.0000  0.6941
 4202.540 -1.0000  0.7200
 4202.560 -1.0000  0.7738
 4202.580  0.6549  0.7812
 4202.600  0.6342  0.8003
 4202.620  0.6014  0.8040
 4202.640  0.5660  0.8274
 4202.660  0.5410  0.8340
 4202.680  0.5265  0.8474
 4202.700  0.5117  0.8333
 4202.720  0.4952  0.8497
 4202.740  0.4865  0.8278
 4202.760  0.4902  0.8354
 4202.780  0.5041  0.8305
 4202.800  0.5297  0.8485
 4202.820  0.5760  0.8586
 4202.840  0.6429  0.8639
 4202.860  0.7140  0.8710
 4202.880  0.7719  0.8785
 4202.900  0.8082  0.8761
 4202.920  0.8177  0.8789
 4202.940  0.8012  0.8847
 4202.960  0.7723  0.8816
 4202.980 -1.0000  0.8976
 4203.000 -1.0000  0.8581
 4172.000  0.0000        
 4172.020  0.0000        
 4172.040 -0.0007        
 4172.060 -0.0323        
 4172.080 -0.0054        
 4172.100  0.0217        
 4172.120  0.0128        
 4172.140  0.0044        
 4172.160  0.0482        
 4172.180  0.1554        
 4172.200  0.3388        
 4172.220  0.6124        
 4172.240  0.5669        
 4172.260 -0.2770        
 4172.280 -1.0972        
 4172.300 -0.8682        
 4172.320 -0.2286        
 4172.340  0.0069        
 4172.360 -0.0102        
 4172.380 -0.1172        
 4172.400 -0.3026        
 4172.420 -0.4468        
 4172.440 -0.4637        
 4172.460 -0.3668        
 4172.480 -0.2339        
 4172.500 -0.1333        
 4172.520 -0.0789        
 4172.540 -0.0551        
 4172.560 -0.0380        
 4172.580 -0.0180        
 4172.600 -0.0024        
 4172.620  0.0092        
 4172.640  0.0217        
 4172.660  0.0293        
 4172.680  0.0251        
 4172.700  0.0144        
 4172.720  0.0071        
 4172.740  0.0075        
 4172.760  0.0130        
 4172.780  0.0181        
 4172.800  0.0170        
 4172.820  0.0075        
 4172.840 -0.0043        
 4172.860 -0.0088        
 4172.880 -0.0065        
 4172.900 -0.0058        
 4172.920 -0.0058        
 4172.940 -0.0008        
 4172.960  0.0052        
 4172.980  0.0031        
 4173.000 -0.0073        
 4173.020 -0.0176        
 4173.040 -0.0207        
 4173.060 -0.0163        
 4173.080 -0.0060        
 4173.100  0.0077        
 4173.120  0.0179        
 4173.140  0.0206        
 4173.160  0.0229        
 4173.180  0.0316        
 4173.200  0.0417        
 4173.220  0.0448        
 4173.240  0.0395        
 4173.260  0.0303        
 4173.280  0.0204        
 4173.300  0.0122        
 4173.320  0.0115        
 4173.340  0.0184        
 4173.360  0.0211        
 4173.380  0.0147        
 4173.400  0.0096        
 4173.420  0.0086        
 4173.440  0.0033        
 4173.460 -0.0062        
 4173.480 -0.0147        
 4173.500 -0.0233        
 4173.520 -0.0293        
 4173.540 -0.0251        
 4173.560 -0.0137        
 4173.580 -0.0034        
 4173.600  0.0051        
 4173.620  0.0148        
 4173.640  0.0253        
 4173.660  0.0346        
 4173.680  0.0433        
 4173.700  0.0535        
 4173.720  0.0646        
 4173.740  0.0718        
 4173.760  0.0696        
 4173.780  0.0577        
 4173.800  0.0432        
 4173.820  0.0357        
 4173.840  0.0361        
 4173.860  0.0337        
 4173.880  0.0222        
 4173.900  0.0105        
 4173.920  0.0087        
 4173.940  0.0114        
 4173.960  0.0049        
 4173.980 -0.0140        
 4174.000 -0.0318        
 4174.020 -0.0352        
 4174.040 -0.0253        
 4174.060 -0.0119        
 4174.080 -0.0013        
 4174.100  0.0075        
 4174.120  0.0167        
 4174.140  0.0242        
 4174.160  0.0275        
 4174.180  0.0279        
 4174.200  0.0289        
 4174.220  0.0303        
 4174.240  0.0281        
 4174.260  0.0203        
 4174.280  0.0110        
 4174.300  0.0060        
 4174.320  0.0066        
 4174.340  0.0088        
 4174.360  0.0103        
 4174.380  0.0125        
 4174.400  0.0187        
 4174.420  0.0337        
 4174.440  0.0541        
 4174.460  0.0596        
 4174.480  0.0413        
 4174.500  0.0255        
 4174.520  0.0295        
 4174.540  0.0334        
 4174.560  0.0232        
 4174.580  0.0070        
 4174.600 -0.0100        
 4174.620 -0.0245        
 4174.640 -0.0263        
 4174.660 -0.0155        
 4174.680 -0.0043        
 4174.700  0.0002        
 4174.720 -0.0002        
 4174.740 -0.0038        
 4174.760 -0.0098        
 4174.780 -0.0138        
 4174.800 -0.0100        
 4174.820  0.0020        
 4174.840  0.0160        
 4174.860  0.0288        
 4174.880  0.0395        
 4174.900  0.0451        
 4174.920  0.0470        
 4174.940  0.0512        
 4174.960  0.0534        
 4174.980  0.0430        
 4175.000  0.0240        
 4175.020  0.0124        
 4175.040  0.0157        
 4175.060  0.0261        
 4175.080  0.0296        
 4175.100  0.0183        
 4175.120 -0.0061        
 4175.140 -0.0329        
 4175.160 -0.0451        
 4175.180 -0.0341        
 4175.200 -0.0159        
 4175.220 -0.0099        
 4175.240 -0.0111        
 4175.260 -0.0077        
 4175.280  0.0000        
 4175.300  0.0088        
 4175.320  0.0159        
 4175.340  0.0161        
 4175.360  0.0111        
 4175.380  0.0110        
 4175.400  0.0211        
 4175.420  0.0345        
 4175.440  0.0391        
 4175.460  0.0286        
 4175.480  0.0084        
 4175.500 -0.0074        
 4175.520 -0.0085        
 4175.540  0.0016        
 4175.560  0.0104        
 4175.580  0.0138        
 4175.600  0.0225        
 4175.620  0.0392        
 4175.640  0.0441        
 4175.660  0.0279        
 4175.680  0.0085        
 4175.700 -0.0011        
 4175.720 -0.0054        
 4175.740 -0.0069        
 4175.760 -0.0061        
 4175.780 -0.0062        
 4175.800 -0.0052        
 4175.820  0.0000        
 4175.840  0.0034        
 4175.860  0.0001        
 4175.880 -0.0049        
 4175.900 -0.0066        
 4175.920 -0.0039        
 4175.940  0.0049        
 4175.960  0.0188        
 4175.980  0.0294        
 4176.000  0.0266        
