           1.1600  1.0000
           0.1300  0.0000
 4150.680  0.6934  0.8625
 4150.700  0.6496  0.8750
 4150.720  0.6321  0.8628
 4150.740  0.6362  0.8802
 4150.760  0.6569  0.8688
 4150.780  0.6912  0.8882
 4150.800  0.7315  0.8593
 4150.820  0.7789  0.8793
 4150.840  0.8417  0.8649
 4150.860  0.9093  0.8609
 4150.880  0.9508  0.8691
 4150.900  0.9406  0.8552
 4150.920  0.8783  0.8562
 4150.940  0.7957  0.8522
 4150.960  0.7300  0.8242
 4150.980 -1.0000  0.7949
 4151.000 -1.0000  0.7268
 4151.020 -1.0000  0.6373
 4151.040 -1.0000  0.7964
 4151.060 -1.0000  0.8379
 4151.080  0.4370  0.8917
 4151.100  0.4481  0.8801
 4151.120  0.4719  0.8815
 4151.140  0.4922  0.8687
 4151.160  0.5129  0.8851
 4151.180  0.5437  0.8601
 4151.200  0.5750  0.8851
 4151.220  0.5977  0.8850
 4151.240  0.6190  0.8865
 4151.260  0.6459  0.8876
 4151.280  0.6780  0.8914
 4151.300  0.7094  0.8903
 4151.320  0.7260  0.8997
 4151.340  0.7195  0.8879
 4151.360  0.7058  0.8955
 4151.380  0.7038  0.8947
 4151.400  0.7074  0.8815
 4151.420  0.7103  0.8737
 4151.440  0.7230  0.8688
 4151.460  0.7408  0.8666
 4151.480  0.7420  0.8773
 4151.500  0.7181  0.8804
 4151.520  0.6774  0.8871
 4151.540  0.6380  0.9110
 4151.560  0.6206  0.8871
 4151.580  0.6227  0.8987
 4151.600  0.6186  0.8829
 4151.620  0.6046  0.8903
 4151.640  0.6090  0.8916
 4151.660  0.6413  0.8924
 4151.680  0.6759  0.8806
 4151.700  0.6892  0.8767
 4151.720  0.6747  0.8737
 4151.740  0.6373  0.8760
 4151.760  0.5913  0.8634
 4151.780  0.5487  0.8729
 4151.800  0.5109  0.8745
 4151.820  0.4820  0.8908
 4151.840  0.4703  0.8743
 4151.860  0.4705  0.9087
 4151.880  0.4703  0.8875
 4151.900  0.4688  0.8816
 4151.920  0.4672  0.8891
 4151.940  0.4626  0.8705
 4151.960  0.4611  0.8715
 4151.980  0.4681  0.8724
 4152.000  0.4679  0.8733
 4152.020  0.4510  0.8743
 4152.040  0.4322  0.8752
 4152.060  0.4164  0.8762
 4152.080  0.3915  0.8771
 4152.100  0.3631  0.8780
 4152.120  0.3523  0.8790
 4152.140  0.3651  0.8799
 4152.160  0.3885  0.8770
 4152.180  0.4109  0.8742
 4152.200  0.4357  0.8713
 4152.220  0.4731  0.8684
 4152.240  0.5259  0.8656
 4152.260  0.5876  0.8627
 4152.280  0.6445  0.8598
 4152.300  0.6824  0.8570
 4152.320  0.6995  0.8541
 4152.340  0.7051  0.8452
 4152.360  0.7004  0.8550
 4152.380  0.6793  0.8391
 4152.400  0.6474  0.8428
 4152.420  0.6151  0.8560
 4152.440  0.5823  0.8460
 4152.460  0.5518  0.8431
 4152.480  0.5345  0.8258
 4152.500  0.5302  0.8398
 4152.520  0.5317  0.7968
 4152.540 -1.0000  0.7864
 4152.560 -1.0000  0.7550
 4152.580 -1.0000  0.6790
 4152.600 -1.0000  0.5903
 4152.620 -1.0000  0.5063
 4152.640 -1.0000  0.6781
 4152.660 -1.0000  0.7369
 4152.680 -1.0000  0.7726
 4152.700  0.6717  0.7768
 4152.720  0.7066  0.7723
 4152.740  0.7807  0.7663
 4152.760  0.8716  0.7578
 4152.780  0.9296  0.7656
 4152.800  0.9337  0.7678
 4152.820  0.9000  0.7782
 4152.840  0.8481  0.7660
 4152.860  0.7935  0.7551
 4152.880  0.7554  0.7500
 4152.900  0.7457  0.7509
 4152.920  0.7546  0.7228
 4152.940 -1.0000  0.7050
 4152.960 -1.0000  0.7022
 4152.980 -1.0000  0.6762
 4153.000 -1.0000  0.6625
 4153.020 -1.0000  0.6505
 4153.040 -1.0000  0.6166
 4153.060 -1.0000  0.5761
 4153.080 -1.0000  0.5410
 4153.100 -1.0000  0.4973
 4153.120 -1.0000  0.4503
 4153.140 -1.0000  0.3968
 4153.160 -1.0000  0.3392
 4153.180 -1.0000  0.2707
 4153.200 -1.0000  0.2070
 4153.220 -1.0000  0.1339
 4153.240 -1.0000  0.0718
 4153.260 -1.0000  0.0344
 4153.280 -1.0000  0.0108
 4153.300 -1.0000  0.0049
 4153.320 -1.0000  0.0003
 4153.340 -1.0000  0.2321
 4153.360 -1.0000  0.0113
 4153.380 -1.0000  0.0075
 4153.400 -1.0000  0.0044
 4153.420 -1.0000  0.0206
 4153.440 -1.0000  0.0459
 4153.460 -1.0000  0.0994
 4153.480 -1.0000  0.1547
 4153.500 -1.0000  0.2130
 4153.520 -1.0000  0.2743
 4153.540 -1.0000  0.3314
 4153.560 -1.0000  0.3843
 4153.580 -1.0000  0.4329
 4153.600 -1.0000  0.4594
 4153.620 -1.0000  0.4696
 4153.640 -1.0000  0.4406
 4153.660 -1.0000  0.4469
 4153.680 -1.0000  0.5258
 4153.700 -1.0000  0.5636
 4153.720 -1.0000  0.5850
 4153.740 -1.0000  0.6032
 4153.760 -1.0000  0.6119
 4153.780 -1.0000  0.6311
 4153.800 -1.0000  0.6466
 4153.820 -1.0000  0.6646
 4153.840 -1.0000  0.6714
 4153.860 -1.0000  0.6823
 4153.880 -1.0000  0.6992
 4153.900 -1.0000  0.6953
 4153.920 -1.0000  0.6968
 4153.940 -1.0000  0.6954
 4153.960 -1.0000  0.6941
 4153.980 -1.0000  0.6853
 4154.000 -1.0000  0.6806
 4154.020 -1.0000  0.6696
 4154.040 -1.0000  0.6603
 4154.060 -1.0000  0.6077
 4154.080 -1.0000  0.5665
 4154.100 -1.0000  0.4654
 4154.120 -1.0000  0.5610
 4154.140 -1.0000  0.5887
 4154.160 -1.0000  0.5919
 4154.180 -1.0000  0.6033
 4154.200 -1.0000  0.5828
 4154.220 -1.0000  0.5836
 4154.240 -1.0000  0.5515
 4154.260 -1.0000  0.5072
 4154.280 -1.0000  0.4581
 4154.300 -1.0000  0.4290
 4154.320 -1.0000  0.3901
 4154.340 -1.0000  0.3467
 4154.360 -1.0000  0.2959
 4154.380 -1.0000  0.2515
 4154.400 -1.0000  0.1843
 4154.420 -1.0000  0.1364
 4154.440 -1.0000  0.0868
 4154.460 -1.0000  0.0397
 4154.480 -1.0000  0.0200
 4154.500 -1.0000  0.0060
 4154.520 -1.0000  0.0022
 4154.540 -1.0000  0.4595
 4154.560 -1.0000  4.1697
 4154.580 -1.0000 *******
 4154.600 -1.0000 *******
 4154.620 -1.0000 *******
 4154.640 -1.0000  0.2237
 4154.660 -1.0000  0.0084
 4154.680 -1.0000  0.0108
 4154.700 -1.0000  0.0175
 4154.720 -1.0000  0.0519
 4154.740 -1.0000  0.0912
 4154.760 -1.0000  0.1406
 4154.780 -1.0000  0.2020
 4154.800 -1.0000  0.2524
 4154.820 -1.0000  0.3147
 4154.840 -1.0000  0.3628
 4154.860 -1.0000  0.4055
 4154.880 -1.0000  0.4522
 4154.900 -1.0000  0.4869
 4154.920 -1.0000  0.5144
 4154.940 -1.0000  0.5395
 4154.960 -1.0000  0.5681
 4154.980 -1.0000  0.5707
 4155.000 -1.0000  0.5656
 4155.020 -1.0000  0.5613
 4155.040 -1.0000  0.5811
 4155.060 -1.0000  0.6317
 4155.080 -1.0000  0.6541
 4155.100 -1.0000  0.6904
 4155.120 -1.0000  0.7006
 4155.140 -1.0000  0.7108
 4155.160  0.8247  0.7256
 4155.180  0.8485  0.7323
 4155.200  0.8787  0.7429
 4155.220  0.9073  0.7408
 4155.240  0.9323  0.7436
 4155.260  0.9503  0.7398
 4155.280 -1.0000  0.7280
 4155.300 -1.0000  0.7232
 4155.320 -1.0000  0.6977
 4155.340 -1.0000  0.7032
 4155.360 -1.0000  0.7215
 4155.380  0.8552  0.7479
 4155.400  0.8081  0.7569
 4155.420  0.7401  0.7829
 4155.440  0.6759  0.7724
 4155.460  0.6378  0.7887
 4155.480  0.6311  0.8074
 4155.500  0.6553  0.8005
 4155.520  0.7075  0.8134
 4155.540  0.7671  0.8105
 4155.560  0.8034  0.8072
 4155.580  0.8106  0.8209
 4155.600  0.8001  0.8169
 4155.620  0.7759  0.8255
 4155.640  0.7489  0.8258
 4155.660  0.7371  0.8263
 4155.680  0.7376  0.8163
 4155.700  0.7391  0.8143
 4155.720  0.7420  0.8054
 4155.740  0.7358  0.8061
 4155.760  0.7038  0.7918
 4155.780  0.6582  0.7630
 4155.800  0.6223  0.7647
 4155.820  0.5943  0.7565
 4155.840  0.5694  0.7680
 4155.860 -1.0000  0.7330
 4155.880 -1.0000  0.7080
 4155.900 -1.0000  0.6682
 4155.920 -1.0000  0.6302
 4155.940 -1.0000  0.5853
 4155.960 -1.0000  0.5532
 4155.980 -1.0000  0.4793
 4156.000 -1.0000  0.4054
 4156.020 -1.0000  0.2726
 4156.040 -1.0000  0.1480
 4156.060 -1.0000  0.0501
 4156.080 -1.0000  0.0103
 4156.100 -1.0000  0.0066
 4156.120 -1.0000  0.0140
 4156.140 -1.0000  0.0694
 4156.160 -1.0000  0.1726
 4156.180 -1.0000  0.3170
 4156.200 -1.0000  0.4329
 4156.220 -1.0000  0.5310
 4156.240 -1.0000  0.6008
 4156.260 -1.0000  0.6513
 4156.280 -1.0000  0.6882
 4156.300 -1.0000  0.7173
 4156.320 -1.0000  0.7413
 4156.340  0.8974  0.7553
 4156.360  0.8780  0.7904
 4156.380  0.8420  0.7893
 4156.400  0.7935  0.8054
 4156.420  0.7533  0.8209
 4156.440  0.7394  0.8273
 4156.460  0.7389  0.8358
 4156.480  0.7224  0.8389
 4156.500  0.6833  0.8404
 4156.520  0.6475  0.8478
 4156.540  0.6279  0.8456
 4156.560  0.6046  0.8419
 4156.580  0.5678  0.8405
 4156.600  0.5308  0.8402
 4156.620  0.4970  0.8542
 4156.640  0.4587  0.8482
 4156.660  0.4199  0.8547
 4156.680  0.3952  0.8497
 4156.700  0.3891  0.8569
 4156.720  0.3873  0.8437
 4156.740  0.3765  0.8497
 4156.760  0.3614  0.8531
 4156.780  0.3550  0.8433
 4156.800 -1.0000  0.8044
 4156.820 -1.0000  0.7788
 4156.840 -1.0000  0.6824
 4156.860 -1.0000  0.5638
 4156.880 -1.0000  0.4548
 4156.900 -1.0000  0.5419
 4156.920 -1.0000  0.6014
 4156.940 -1.0000  0.7163
 4156.960 -1.0000  0.7612
 4156.980  0.6872  0.8265
 4157.000  0.7096  0.8806
 4157.020  0.7377  0.8807
 4157.040  0.7609  0.8680
 4157.060  0.7722  0.8662
 4157.080  0.7695  0.8645
 4157.100  0.7505  0.8554
 4157.120  0.7257  0.8567
 4157.140  0.7101  0.8627
 4157.160  0.7008  0.8351
 4157.180  0.6865  0.8535
 4157.200  0.6683  0.8348
 4157.220  0.6537  0.8273
 4157.240  0.6488  0.8331
 4157.260  0.6537  0.8171
 4157.280  0.6611  0.8502
 4157.300  0.6700  0.8629
 4157.320  0.6874  0.8607
 4157.340  0.7101  0.8652
 4157.360  0.7207  0.8688
 4157.380  0.7064  0.8575
 4157.400  0.6714  0.8628
 4157.420  0.6275  0.8637
 4157.440  0.5871  0.8635
 4157.460  0.5620  0.8491
 4157.480  0.5583  0.8539
 4157.500  0.5755  0.8338
 4157.520  0.6115  0.8279
 4157.540  0.6624  0.8140
 4157.560  0.7183  0.8196
 4157.580  0.7693  0.8288
 4157.600  0.8042  0.8111
 4157.620  0.8056  0.7854
 4157.640  0.7686  0.7610
 4157.660  0.7172  0.7351
 4157.680  0.6829  0.7165
 4157.700  0.6712  0.7160
 4157.720 -1.0000  0.7060
 4157.740 -1.0000  0.7100
 4157.760 -1.0000  0.6948
 4157.780 -1.0000  0.7192
 4157.800 -1.0000  0.7468
 4157.820  0.5671  0.7793
 4157.840  0.5467  0.8004
 4157.860  0.5179  0.8230
 4157.880  0.4865  0.8269
 4157.900  0.4626  0.8456
 4157.920  0.4509  0.8405
 4157.940  0.4425  0.8366
 4157.960  0.4277  0.8408
 4157.980  0.4184  0.8435
 4158.000  0.4353  0.8539
 4158.020  0.4730  0.8358
 4158.040  0.5129  0.8430
 4158.060  0.5606  0.8382
 4158.080  0.6265  0.8381
 4158.100  0.6940  0.8445
 4158.120  0.7377  0.8488
 4158.140  0.7533  0.8334
 4158.160  0.7567  0.8454
 4158.180  0.7520  0.8334
 4158.200  0.7263  0.8493
 4158.220  0.6869  0.8418
 4158.240  0.6594  0.8283
 4158.260  0.6474  0.8143
 4158.280  0.6384  0.8125
 4158.300  0.6286  0.8059
 4158.320  0.6189  0.7827
 4158.340  0.6052  0.8020
 4158.360  0.5859  0.7992
 4158.380  0.5698  0.8077
 4158.400  0.5726  0.7968
 4158.420  0.6012  0.8057
 4158.440  0.6507  0.7867
 4158.460  0.7179  0.7900
 4158.480  0.7996  0.7802
 4158.500  0.8783  0.7702
 4158.520  0.9330  0.7626
 4158.540  0.9671  0.7663
 4158.560  1.0013  0.7415
 4158.580  1.0364  0.7276
 4158.600  1.0542  0.7247
 4158.620  1.0524  0.7145
 4158.640 -1.0000  0.7079
 4158.660 -1.0000  0.7021
 4158.680 -1.0000  0.6752
 4158.700 -1.0000  0.6693
 4158.720 -1.0000  0.6480
 4158.740 -1.0000  0.6367
 4158.760 -1.0000  0.6177
 4158.780 -1.0000  0.5905
 4158.800 -1.0000  0.5714
 4158.820 -1.0000  0.5240
 4158.840 -1.0000  0.5103
 4158.860 -1.0000  0.4717
 4158.880 -1.0000  0.4436
 4158.900 -1.0000  0.3999
 4158.920 -1.0000  0.3583
 4158.940 -1.0000  0.3094
 4158.960 -1.0000  0.2631
 4158.980 -1.0000  0.2096
 4159.000 -1.0000  0.1485
 4159.020 -1.0000  0.1006
 4159.040 -1.0000  0.0499
 4159.060 -1.0000  0.0280
 4159.080 -1.0000  0.0116
 4159.100 -1.0000  0.0094
 4159.120 -1.0000  0.0023
 4159.140 -1.0000  0.0024
 4159.160 -1.0000  0.2788
 4159.180 -1.0000  0.2537
 4159.200 -1.0000  0.3539
 4159.220 -1.0000  0.0401
 4159.240 -1.0000  0.0040
 4159.260 -1.0000  0.0033
 4159.280 -1.0000  0.0004
 4159.300 -1.0000  0.0006
 4159.320 -1.0000  1.4308
 4159.340 -1.0000 12.0590
 4159.360 -1.0000  4.7546
 4159.380 -1.0000  0.0250
 4159.400 -1.0000  0.0067
 4159.420 -1.0000  0.0060
 4159.440 -1.0000  0.0219
 4159.460 -1.0000  0.0427
 4159.480 -1.0000  0.0691
 4159.500 -1.0000  0.1128
 4159.520 -1.0000  0.1714
 4159.540 -1.0000  0.2288
 4159.560 -1.0000  0.3011
 4159.580 -1.0000  0.3596
 4159.600 -1.0000  0.3899
 4159.620 -1.0000  0.4407
 4159.640 -1.0000  0.4647
 4159.660 -1.0000  0.5176
 4159.680 -1.0000  0.5360
 4159.700 -1.0000  0.5677
 4159.720 -1.0000  0.5929
 4159.740 -1.0000  0.6125
 4159.760 -1.0000  0.6323
 4159.780 -1.0000  0.6438
 4159.800 -1.0000  0.6723
 4159.820 -1.0000  0.6695
 4159.840 -1.0000  0.6871
 4159.860 -1.0000  0.6970
 4159.880 -1.0000  0.7209
 4159.900 -1.0000  0.7154
 4159.920  0.6842  0.7395
 4159.940  0.6863  0.7103
 4159.960 -1.0000  0.7427
 4159.980 -1.0000  0.7135
 4160.000 -1.0000  0.6723
 4160.020 -1.0000  0.6330
 4160.040 -1.0000  0.5588
 4160.060 -1.0000  0.6920
 4160.080 -1.0000  0.7418
 4160.100 -1.0000  0.7733
 4160.120  0.5310  0.8082
 4160.140  0.5299  0.8105
 4160.160  0.5304  0.8157
 4160.180  0.5290  0.8306
 4160.200  0.5381  0.8371
 4160.220  0.5754  0.8407
 4160.240  0.6430  0.8347
 4160.260  0.7320  0.8393
 4160.280  0.8312  0.8473
 4160.300  0.9206  0.8462
 4160.320  0.9831  0.8537
 4160.340  1.0198  0.8559
 4160.360  1.0391  0.8539
 4160.380  1.0464  0.8617
 4160.400  1.0482  0.8462
 4160.420  1.0448  0.8812
 4160.440  1.0318  0.8677
 4160.460  1.0219  0.8764
 4160.480  1.0369  0.8641
 4160.500  1.0672  0.8783
 4160.520  1.0826  0.8796
 4160.540  1.0753  0.8784
 4160.560  1.0557  0.8772
 4160.580  1.0288  0.8741
 4160.600  0.9927  0.8709
 4160.620  0.9457  0.8678
 4160.640  0.8944  0.8734
 4160.660  0.8606  0.8739
 4160.680  0.8642  0.8748
 4160.700  0.8953  0.8609
 4160.720  0.9240  0.8729
 4160.740  0.9343  0.8829
 4160.760  0.9304  0.8688
 4160.780  0.9228  0.8816
 4160.800  0.9189  0.8692
 4160.820  0.9180  0.8628
 4160.840  0.9203  0.8580
 4160.860  0.9358  0.8687
 4160.880  0.9717  0.8602
 4160.900  1.0152  0.8496
 4160.920  1.0416  0.8365
 4160.940  1.0411  0.8340
 4160.960  1.0274  0.8097
 4160.980 -1.0000  0.7933
 4161.000 -1.0000  0.7517
 4161.020 -1.0000  0.6670
 4161.040 -1.0000  0.5667
 4161.060 -1.0000  0.5062
 4161.080 -1.0000  0.7076
 4161.100 -1.0000  0.7932
 4161.120  0.9034  0.8160
 4161.140  0.8299  0.8518
 4161.160  0.7462  0.8630
 4161.180  0.6699  0.8635
 4161.200  0.5946  0.8868
 4161.220  0.5159  0.8741
 4161.240  0.4470  0.8894
 4161.260  0.4038  0.8934
 4161.280  0.3857  0.8742
 4161.300  0.3819  0.8892
 4161.320  0.3860  0.9022
 4161.340  0.3958  0.8911
 4161.360  0.4153  0.9034
 4161.380  0.4517  0.8834
 4161.400  0.4975  0.8866
 4161.420  0.5331  0.8898
 4161.440  0.5468  0.8931
 4161.460  0.5359  0.8963
 4161.480  0.5039  0.8995
 4161.500  0.4689  0.9028
 4161.520  0.4495  0.9003
 4161.540  0.4426  0.9082
 4161.560  0.4397  0.9148
 4161.580  0.4459  0.9142
 4161.600  0.4633  0.9033
 4161.620  0.4824  0.8963
 4161.640  0.5018  0.8893
 4161.660  0.5316  0.8823
 4161.680  0.5754  0.8753
 4161.700  0.6213  0.8683
 4161.720  0.6601  0.8613
 4161.740  0.7019  0.8543
 4161.760  0.7555  0.8408
 4161.780  0.8089  0.8511
 4161.800  0.8469  0.8685
 4161.820  0.8612  0.8574
 4161.840  0.8476  0.8819
 4161.860  0.8141  0.8904
 4161.880  0.7742  0.8912
 4161.900  0.7289  0.8986
 4161.920  0.6772  0.9040
 4161.940  0.6328  0.8978
 4161.960  0.6104  0.9122
 4161.980  0.6063  0.8993
 4162.000  0.6100  0.9112
 4162.020  0.6224  0.9043
 4162.040  0.6458  0.9094
 4162.060  0.6739  0.8921
 4162.080  0.7016  0.9210
 4162.100  0.7322  0.9080
 4162.120  0.7680  0.9244
 4162.140  0.8052  0.9167
 4162.160  0.8397  0.9272
 4162.180  0.8706  0.9098
 4162.200  0.8953  0.9219
 4162.220  0.9094  0.9212
 4162.240  0.9091  0.9150
 4162.260  0.8918  0.9125
 4162.280  0.8592  0.9032
 4162.300  0.8191  0.9065
 4162.320  0.7831  0.9104
 4162.340  0.7575  0.9157
 4162.360  0.7420  0.8990
 4162.380  0.7399  0.9130
 4162.400  0.7533  0.9062
 4162.420  0.7736  0.9139
 4162.440  0.7907  0.9212
 4162.460  0.8037  0.9109
 4162.480  0.8171  0.9108
 4162.500  0.8296  0.9082
 4162.520  0.8296  0.8985
 4162.540  0.8091  0.9186
 4162.560  0.7768  0.8931
 4162.580  0.7527  0.8981
 4162.600  0.7525  0.8838
 4162.620  0.7677  0.8677
 4162.640 -1.0000  0.8353
 4162.660 -1.0000  0.7835
 4162.680 -1.0000  0.6709
 4162.700 -1.0000  0.6853
 4162.720 -1.0000  0.8017
 4162.740 -1.0000  0.8449
 4162.760  0.6726  0.8902
 4162.780  0.6348  0.8891
 4162.800  0.5972  0.8996
 4162.820  0.5680  0.9049
 4162.840  0.5542  0.8839
 4162.860  0.5661  0.8957
 4162.880  0.5960  0.8745
 4162.900  0.6231  0.8735
 4162.920  0.6428  0.8860
 4162.940  0.6616  0.8406
 4162.960 -1.0000  0.8247
 4162.980 -1.0000  0.7868
 4163.000 -1.0000  0.6652
 4163.020 -1.0000  0.7725
 4163.040 -1.0000  0.8117
 4163.060  0.8608  0.8207
 4163.080  0.9162  0.8131
 4163.100  0.9785  0.8137
 4163.120  1.0246  0.8303
 4163.140  1.0495  0.8399
 4163.160  1.0606  0.8630
 4163.180  1.0574  0.8604
 4163.200  1.0393  0.8782
 4163.220  1.0172  0.8794
 4163.240  0.9962  0.8781
 4163.260  0.9686  0.8741
 4163.280  0.9346  0.8790
 4163.300  0.9014  0.8605
 4163.320  0.8726  0.8710
 4163.340  0.8536  0.8530
 4163.360  0.8497  0.8483
 4163.380  0.8589  0.8321
 4163.400  0.8732  0.8161
 4163.420  0.8840  0.7808
 4163.440 -1.0000  0.7536
 4163.460 -1.0000  0.7189
 4163.480 -1.0000  0.6497
 4163.500 -1.0000  0.5765
 4163.520 -1.0000  0.4518
 4163.540 -1.0000  0.3255
 4163.560 -1.0000  0.2320
 4163.580 -1.0000  0.2258
 4163.600 -1.0000  0.3274
 4163.620 -1.0000  0.4717
 4163.640 -1.0000  0.5789
 4163.660 -1.0000  0.6766
 4163.680 -1.0000  0.7234
 4163.700 -1.0000  0.7676
 4163.720  0.6303  0.7909
 4163.740  0.5884  0.8274
 4163.760  0.5526  0.8356
 4163.780  0.5336  0.8573
 4163.800  0.5222  0.8573
 4163.820  0.5145  0.8770
 4163.840  0.5266  0.8847
 4163.860  0.5737  0.8859
 4163.880  0.6458  0.8871
 4163.900  0.7249  0.8883
 4163.920  0.8084  0.8895
 4163.940  0.8884  0.8907
 4163.960  0.9393  0.8918
 4163.980  0.9476  0.8930
