           0.9800  1.0000
           0.1400  0.0000
 4614.400  0.9461  0.8509
 4614.420  0.9317  0.9292
 4614.440  0.9145  0.9365
 4614.460  0.9039  0.9212
 4614.480  0.9007  0.8971
 4614.500  0.9046  0.8780
 4614.520  0.9132  0.9403
 4614.540  0.9215  0.9728
 4614.560  0.9225  0.9890
 4614.580  0.9110  0.9771
 4614.600  0.8957  1.0086
 4614.620  0.8898  1.0081
 4614.640  0.8910  0.9957
 4614.660  0.8909  1.0059
 4614.680  0.8928  1.0073
 4614.700  0.9031  1.0042
 4614.720  0.9210  1.0074
 4614.740  0.9387  1.0066
 4614.760  0.9454  1.0001
 4614.780  0.9439  0.9999
 4614.800  0.9530  0.9969
 4614.820  0.9729  0.9674
 4614.840  0.9818  0.9998
 4614.860  0.9750  1.0071
 4614.880  0.9672  1.0073
 4614.900  0.9678  1.0181
 4614.920  0.9704  0.9929
 4614.940  0.9665  1.0084
 4614.960  0.9618  0.9925
 4614.980  0.9596  0.9939
 4615.000  0.9507  0.9815
 4615.020  0.9441  0.9629
 4615.040  0.9601  0.9081
 4615.060  0.9856  0.9140
 4615.080  0.9940  0.9722
 4615.100  0.9858  0.9820
 4615.120  0.9793  0.9991
 4615.140  0.9851  0.9910
 4615.160  0.9974  0.9654
 4615.180  1.0052  0.9432
 4615.200  1.0008  0.8633
 4615.220  0.9817  0.9492
 4615.240  0.9583  0.9755
 4615.260  0.9404  1.0001
 4615.280  0.9269  0.9933
 4615.300  0.9167  1.0125
 4615.320  0.9120  0.9923
 4615.340  0.9105  0.9816
 4615.360  0.9079  0.9950
 4615.380  0.9061  0.9982
 4615.400  0.9102  1.0093
 4615.420  0.9188  1.0040
 4615.440  0.9234  0.9986
 4615.460  0.9231  1.0006
 4615.480  0.9255  1.0062
 4615.500  0.9298  0.9984
 4615.520  0.9333  1.0080
 4615.540  0.9440  1.0009
 4615.560  0.9646  0.9919
 4615.580  0.9845  1.0017
 4615.600  0.9934  0.9879
 4615.620  0.9895  0.9913
 4615.640  0.9796  0.9793
 4615.660  0.9722  0.9809
 4615.680  0.9708  0.9746
 4615.700  0.9746  0.9844
 4615.720  0.9820  0.9930
 4615.740  0.9887  0.9966
 4615.760  0.9870  0.9883
 4615.780  0.9750  1.0043
 4615.800  0.9619  1.0082
 4615.820  0.9526  1.0068
 4615.840  0.9427  1.0105
 4615.860  0.9307  1.0054
 4615.880  0.9175  0.9998
 4615.900  0.9011  1.0238
 4615.920  0.8808  1.0166
 4615.940  0.8591  1.0108
 4615.960  0.8403  1.0150
 4615.980  0.8302  1.0024
 4616.000  0.8372  1.0243
 4616.020  0.8601  1.0058
 4616.040  0.8836  1.0140
 4616.060  0.8985  0.9973
 4616.080  0.9101  0.9970
 4616.100  0.9194  0.9890
 4616.120  0.9251  0.9991
 4616.140  0.9313  0.9942
 4616.160  0.9335  0.9740
 4616.180  0.9226  0.9674
 4616.200  0.9101  0.9595
 4616.220  0.9105  0.9236
 4616.240  0.9168  0.9280
 4616.260  0.9202  0.9138
 4616.280  0.9252  0.9452
 4616.300  0.9317  0.9441
 4616.320  0.9322  0.9717
 4616.340  0.9286  0.9727
 4616.360  0.9274  0.9857
 4616.380  0.9299  0.9910
 4616.400  0.9362  1.0053
 4616.420  0.9431  0.9949
 4616.440  0.9450  1.0063
 4616.460  0.9446  1.0069
 4616.480  0.9472  0.9972
 4616.500  0.9456  1.0013
 4616.520  0.9320  1.0003
 4616.540  0.9147  1.0112
 4616.560  0.9098  1.0123
 4616.580  0.9210  1.0034
 4616.600  0.9379  0.9865
 4616.620  0.9485  0.9990
 4616.640  0.9472  0.9992
 4616.660  0.9351  1.0137
 4616.680  0.9184  1.0062
 4616.700  0.9041  1.0082
 4616.720  0.8943  1.0214
 4616.740  0.8845  1.0183
 4616.760  0.8732  1.0283
 4616.780  0.8652  1.0248
 4616.800  0.8561  1.0232
 4616.820  0.8366  1.0206
 4616.840  0.8150  1.0249
 4616.860  0.8072  1.0161
 4616.880  0.8130  1.0340
 4616.900  0.8162  1.0116
 4616.920  0.8069  1.0268
 4616.940  0.7977  1.0199
 4616.960  0.8051  1.0336
 4616.980  0.8270  1.0257
 4617.000  0.8489  1.0289
 4617.020  0.8608  1.0200
 4617.040  0.8613  1.0253
 4617.060  0.8577  1.0278
 4617.080  0.8583  1.0253
 4617.100  0.8624  1.0273
 4617.120  0.8648  1.0273
 4617.140  0.8633  1.0218
 4617.160  0.8586  1.0140
 4617.180  0.8520  1.0295
 4617.200  0.8440  1.0132
 4617.220  0.8355  1.0152
 4617.240  0.8319  1.0151
 4617.260  0.8338  1.0220
 4617.280  0.8317  1.0254
 4617.300  0.8229  1.0260
 4617.320  0.8162  1.0179
 4617.340  0.8156  1.0215
 4617.360  0.8207  1.0347
 4617.380  0.8365  1.0369
 4617.400  0.8642  1.0156
 4617.420  0.8930  1.0185
 4617.440  0.9063  1.0152
 4617.460  0.8999  0.9961
 4617.480  0.8887  0.9816
 4617.500  0.8845  0.9758
 4617.520  0.8821  0.9811
 4617.540  0.8743  1.0131
 4617.560  0.8615  0.9961
 4617.580  0.8473  1.0330
 4617.600  0.8304  1.0084
 4617.620  0.8057  1.0008
 4617.640  0.7829  1.0089
 4617.660  0.7815  0.9943
 4617.680  0.8028  1.0074
 4617.700  0.8286  1.0202
 4617.720  0.8439  1.0231
 4617.740  0.8489  1.0091
 4617.760  0.8546  1.0280
 4617.780  0.8646  1.0201
 4617.800  0.8677  1.0272
 4617.820  0.8563  1.0238
 4617.840  0.8407  1.0278
 4617.860  0.8323  1.0225
 4617.880  0.8261  1.0260
 4617.900  0.8139  1.0290
 4617.920  0.8014  1.0297
 4617.940  0.7986  1.0284
 4617.960  0.8057  1.0302
 4617.980  0.8130  1.0237
 4618.000  0.8164  1.0133
 4618.020  0.8212  1.0157
 4618.040  0.8290  1.0039
 4618.060  0.8415  1.0409
 4618.080  0.8673  1.0191
 4618.100  0.9007  1.0214
 4618.120  0.9235  1.0212
 4618.140  0.9312  1.0289
 4618.160  0.9338  1.0295
 4618.180  0.9369  1.0437
 4618.200  0.9381  1.0304
 4618.220  0.9336  1.0249
 4618.240  0.9261  1.0250
 4618.260  0.9213  1.0268
 4618.280  0.9186  1.0158
 4618.300  0.9184  1.0346
 4618.320  0.9232  1.0174
 4618.340  0.9280  1.0159
 4618.360  0.9303  1.0251
 4618.380  0.9391  1.0157
 4618.400  0.9525  1.0251
 4618.420  0.9527  1.0130
 4618.440  0.9368  1.0261
 4618.460  0.9203  1.0172
 4618.480  0.9088  1.0251
 4618.500  0.9007  1.0262
 4618.520  0.9009  1.0284
 4618.540  0.9066  1.0192
 4618.560  0.9099  1.0166
 4618.580  0.9179  1.0234
 4618.600  0.9371  1.0046
 4618.620  0.9525  0.9953
 4618.640  0.9515  0.9802
 4618.660  0.9420  1.0035
 4618.680  0.9336  1.0059
 4618.700  0.9281  1.0057
 4618.720  0.9291  1.0140
 4618.740  0.9369  1.0112
 4618.760  0.9435  1.0163
 4618.780  0.9457  1.0188
 4618.800  0.9481  1.0165
 4618.820  0.9532  1.0177
 4618.840  0.9600  1.0070
 4618.860  0.9674  1.0287
 4618.880  0.9695  1.0060
 4618.900  0.9611  1.0186
 4618.920  0.9517  1.0196
 4618.940  0.9513  1.0127
 4618.960  0.9536  1.0087
 4618.980  0.9502  1.0212
 4619.000  0.9423  1.0081
 4619.020  0.9335  0.9899
 4619.040  0.9290  1.0119
 4619.060  0.9331  1.0035
 4619.080  0.9398  1.0185
 4619.100  0.9411  1.0204
 4619.120  0.9384  1.0305
 4619.140  0.9374  1.0211
 4619.160  0.9379  1.0108
 4619.180  0.9389  1.0118
 4619.200  0.9434  1.0148
 4619.220  0.9516  1.0147
 4619.240  0.9538  1.0138
 4619.260  0.9431  1.0205
 4619.280  0.9318  1.0303
 4619.300  0.9333  1.0299
 4619.320  0.9393  1.0259
 4619.340  0.9362  1.0391
 4619.360  0.9256  1.0208
 4619.380  0.9175  1.0299
 4619.400  0.9197  1.0193
 4619.420  0.9331  1.0211
 4619.440  0.9499  1.0288
 4619.460  0.9592  1.0142
 4619.480  0.9577  1.0186
 4619.500  0.9492  1.0111
 4619.520  0.9335  1.0098
 4619.540  0.9086  1.0027
 4619.560  0.8810  1.0186
 4619.580  0.8608  1.0235
 4619.600  0.8496  1.0147
 4619.620  0.8435  1.0149
 4619.640  0.8367  1.0024
 4619.660  0.8244  1.0155
 4619.680  0.8076  1.0146
 4619.700  0.7919  1.0115
 4619.720  0.7821  1.0146
 4619.740  0.7788  1.0123
 4619.760  0.7781  1.0077
 4619.780  0.7810  1.0291
 4619.800  0.7928  1.0111
 4619.820  0.8125  1.0195
 4619.840  0.8346  1.0156
 4619.860  0.8549  1.0349
 4619.880  0.8676  1.0240
 4619.900  0.8684  1.0252
 4619.920  0.8631  1.0230
 4619.940  0.8579  1.0130
 4619.960  0.8501  1.0128
 4619.980  0.8397  1.0198
 4620.000  0.8319  1.0202
 4620.020  0.8252  1.0197
 4620.040  0.8180  1.0160
 4620.060  0.8184  1.0234
 4620.080  0.8315  1.0129
 4620.100  0.8520  1.0226
 4620.120  0.8744  1.0256
 4620.140  0.8980  1.0215
 4620.160  0.9210  1.0292
 4620.180  0.9393  1.0263
 4620.200  0.9491  1.0349
 4620.220  0.9519  1.0275
 4620.240  0.9555  1.0299
 4620.260  0.9652  1.0247
 4620.280  0.9716  1.0092
 4620.300  0.9625  1.0252
 4620.320  0.9443  1.0211
 4620.340  0.9312  1.0244
 4620.360  0.9254  1.0169
 4620.380  0.9180  1.0185
 4620.400  0.9044  1.0269
 4620.420  0.8888  1.0215
 4620.440  0.8763  1.0283
 4620.460  0.8651  1.0166
 4620.480  0.8472  1.0182
 4620.500  0.8184  1.0104
 4620.520  0.7878  1.0240
 4620.540  0.7699  1.0215
 4620.560  0.7695  1.0155
 4620.580  0.7816  1.0175
 4620.600  0.7998  0.9994
 4620.620  0.8184  1.0011
 4620.640  0.8326  1.0035
 4620.660  0.8362  1.0170
 4620.680  0.8237  1.0210
 4620.700  0.8005  1.0262
 4620.720  0.7853  1.0225
 4620.740  0.7872  1.0182
 4620.760  0.7915  1.0212
 4620.780  0.7841  1.0236
 4620.800  0.7709  1.0128
 4620.820  0.7649  1.0185
 4620.840  0.7678  1.0177
 4620.860  0.7697  1.0151
 4620.880  0.7661  1.0103
 4620.900  0.7632  1.0092
 4620.920  0.7620  1.0111
 4620.940  0.7613  1.0343
 4620.960  0.7673  1.0203
 4620.980  0.7831  1.0298
 4621.000  0.8008  1.0138
 4621.020  0.8150  1.0088
 4621.040  0.8327  1.0249
 4621.060  0.8625  1.0186
 4621.080  0.8975  1.0203
 4621.100  0.9235  1.0285
 4621.120  0.9345  1.0072
 4621.140  0.9354  1.0125
 4621.160  0.9363  1.0106
 4621.180  0.9421  1.0053
 4621.200  0.9478  1.0072
 4621.220  0.9466  1.0135
 4621.240  0.9379  1.0105
 4621.260  0.9283  1.0226
 4621.280  0.9237  1.0089
 4621.300  0.9220  1.0144
 4621.320  0.9187  1.0132
 4621.340  0.9137  1.0076
 4621.360  0.9094  1.0039
 4621.380  0.9075  0.9959
 4621.400  0.9095  1.0035
 4621.420  0.9183  0.9980
 4621.440  0.9339  1.0034
 4621.460  0.9463  0.9819
 4621.480  0.9458  0.9902
 4621.500  0.9367  0.9919
 4621.520  0.9290  0.9844
 4621.540  0.9237  0.9846
 4621.560  0.9147  0.9828
 4621.580  0.8973  0.9751
 4621.600  0.8714  0.9654
 4621.620  0.8426  0.9498
 4621.640  0.8227  0.9689
 4621.660  0.8241  0.9566
 4621.680  0.8449  0.9454
 4621.700  0.8728  0.9363
 4621.720  0.8995  0.9360
 4621.740  0.9196  0.9061
 4621.760  0.9298  0.9004
 4621.780  0.9338  0.8771
 4621.800  0.9366  0.8440
 4621.820 -1.0000  0.8239
 4621.840 -1.0000  0.7564
 4621.860 -1.0000  0.6945
 4621.880 -1.0000  0.6060
 4621.900 -1.0000  0.5017
 4621.920 -1.0000  0.4159
 4621.940 -1.0000  0.3722
 4621.960 -1.0000  0.4347
 4621.980 -1.0000  0.5231
 4622.000 -1.0000  0.6006
 4622.020 -1.0000  0.6644
 4622.040 -1.0000  0.6925
 4622.060 -1.0000  0.7101
 4622.080 -1.0000  0.7179
 4622.100 -1.0000  0.6815
 4622.120 -1.0000  0.6687
 4622.140 -1.0000  0.6068
 4622.160 -1.0000  0.5335
 4622.180 -1.0000  0.4510
 4622.200 -1.0000  0.3397
 4622.220 -1.0000  0.2468
 4622.240 -1.0000  0.1600
 4622.260 -1.0000  0.1239
 4622.280 -1.0000  0.1434
 4622.300 -1.0000  0.2129
 4622.320 -1.0000  0.3187
 4622.340 -1.0000  0.4344
 4622.360 -1.0000  0.5386
 4622.380 -1.0000  0.6207
 4622.400 -1.0000  0.7044
 4622.420 -1.0000  0.7536
 4622.440  0.8253  0.8047
 4622.460  0.8264  0.8372
 4622.480  0.8228  0.8548
 4622.500  0.8146  0.8744
 4622.520  0.8071  0.8946
 4622.540  0.8009  0.8949
 4622.560  0.7900  0.9170
 4622.580  0.7693  0.9021
 4622.600  0.7421  0.9438
 4622.620  0.7169  0.9313
 4622.640  0.6961  0.9641
 4622.660  0.6734  0.9609
 4622.680  0.6470  0.9701
 4622.700  0.6270  0.9702
 4622.720  0.6273  0.9833
 4622.740  0.6525  0.9875
 4622.760  0.6973  0.9789
 4622.780  0.7501  0.9928
 4622.800  0.7942  0.9825
 4622.820  0.8222  0.9870
 4622.840  0.8458  1.0013
 4622.860  0.8774  0.9903
 4622.880  0.9117  0.9975
 4622.900  0.9382  0.9978
 4622.920  0.9539  1.0009
 4622.940  0.9609  0.9953
 4622.960  0.9625  0.9994
 4622.980  0.9628  1.0125
 4623.000  0.9640  1.0077
 4623.020  0.9640  1.0164
 4623.040  0.9630  1.0055
 4623.060  0.9670  1.0252
 4623.080  0.9755  1.0005
 4623.100  0.9768  1.0234
 4623.120  0.9666  1.0131
 4623.140  0.9530  0.9993
 4623.160  0.9449  1.0153
 4623.180  0.9457  1.0017
 4623.200  0.9506  0.9983
 4623.220  0.9528  1.0048
 4623.240  0.9500  1.0109
 4623.260  0.9410  1.0075
 4623.280  0.9264  1.0119
 4623.300  0.9127  1.0165
 4623.320  0.9068  1.0141
 4623.340  0.9093  1.0181
 4623.360  0.9151  1.0212
 4623.380  0.9187  1.0082
 4623.400  0.9225  1.0205
 4623.420  0.9330  1.0090
 4623.440  0.9442  1.0039
 4623.460  0.9436  1.0150
 4623.480  0.9290  1.0171
 4623.500  0.9070  1.0007
 4623.520  0.8841  1.0088
 4623.540  0.8619  0.9967
 4623.560  0.8405  1.0185
 4623.580  0.8255  1.0224
 4623.600  0.8231  1.0109
 4623.620  0.8365  1.0260
 4623.640  0.8658  1.0251
 4623.660  0.9027  1.0177
 4623.680  0.9330  1.0207
 4623.700  0.9482  1.0107
 4623.720  0.9525  1.0190
 4623.740  0.9573  1.0145
 4623.760  0.9633  1.0057
 4623.780  0.9633  1.0168
 4623.800  0.9583  1.0101
 4623.820  0.9561  1.0148
 4623.840  0.9586  1.0055
 4623.860  0.9595  0.9904
 4623.880  0.9561  1.0008
 4623.900  0.9533  0.9986
 4623.920  0.9538  1.0075
 4623.940  0.9522  0.9838
 4623.960  0.9475  0.9958
 4623.980  0.9461  0.9754
 4624.000  0.9471  0.9762
 4624.020  0.9442  0.9710
 4624.040  0.9363  0.9474
 4624.060  0.9280  0.9308
 4624.080  0.9262  0.9061
 4624.100  0.9318  0.8588
 4624.120  0.9372  0.8677
 4624.140  0.9360  0.8837
 4624.160  0.9278  0.8989
 4624.180  0.9195  0.9457
 4624.200  0.9182  0.9569
 4624.220  0.9184  0.9621
 4624.240  0.9141  0.9891
 4624.260  0.9114  0.9894
 4624.280  0.9139  0.9876
 4624.300  0.9155  1.0082
 4624.320  0.9107  1.0052
 4624.340  0.8994  0.9997
 4624.360  0.8878  1.0044
 4624.380  0.8807  1.0073
 4624.400  0.8723  1.0201
 4624.420  0.8551  1.0120
 4624.440  0.8351  1.0138
 4624.460  0.8236  1.0022
 4624.480  0.8204  0.9894
 4624.500  0.8232  1.0083
 4624.520  0.8346  1.0141
 4624.540  0.8498  1.0076
 4624.560  0.8623  1.0015
 4624.580  0.8741  0.9895
 4624.600  0.8841  0.9816
 4624.620  0.8879  1.0183
 4624.640  0.8860  1.0142
 4624.660  0.8796  1.0183
 4624.680  0.8730  1.0310
 4624.700  0.8737  1.0190
 4624.720  0.8820  1.0304
 4624.740  0.8904  1.0306
 4624.760  0.8931  1.0257
 4624.780  0.8916  1.0208
 4624.800  0.8899  1.0201
 4624.820  0.8881  1.0238
 4624.840  0.8864  1.0256
 4624.860  0.8928  1.0355
 4624.880  0.9119  1.0166
 4624.900  0.9306  1.0228
 4624.920  0.9337  1.0266
 4624.940  0.9246  1.0065
 4624.960  0.9193  1.0337
 4624.980  0.9257  1.0242
 4625.000  0.9348  1.0147
 4625.020  0.9366  1.0232
 4625.040  0.9342  1.0209
 4625.060  0.9333  1.0208
 4625.080  0.9338  1.0271
 4625.100  0.9299  1.0313
 4625.120  0.9169  1.0219
 4625.140  0.8992  1.0226
 4625.160  0.8834  1.0154
 4625.180  0.8667  1.0259
 4625.200  0.8436  1.0166
 4625.220  0.8176  1.0311
 4625.240  0.7953  1.0118
 4625.260  0.7795  1.0210
 4625.280  0.7722  1.0291
 4625.300  0.7736  1.0291
 4625.320  0.7758  1.0158
 4625.340  0.7717  1.0210
 4625.360  0.7686  1.0254
 4625.380  0.7817  1.0201
 4625.400  0.8108  1.0128
 4625.420  0.8399  0.9933
 4625.440  0.8629  1.0078
 4625.460  0.8882  1.0078
 4625.480  0.9160  1.0077
 4625.500  0.9354  1.0102
 4625.520  0.9433  1.0099
 4625.540  0.9491  1.0266
 4625.560  0.9570  1.0292
 4625.580  0.9565  1.0372
 4625.600  0.9427  1.0472
 4625.620  0.9274  1.0308
 4625.640  0.9207  1.0393
 4625.660  0.9217  1.0260
 4625.680  0.9246  1.0243
 4625.700  0.9253  1.0292
 4625.720  0.9246  1.0310
 4625.740  0.9240  1.0218
 4625.760  0.9212  1.0183
 4625.780  0.9113  1.0260
 4625.800  0.8898  1.0226
 4625.820  0.8585  1.0324
 4625.840  0.8285  1.0294
 4625.860  0.8134  1.0297
 4625.880  0.8177  1.0285
 4625.900  0.8339  1.0157
 4625.920  0.8537  1.0279
 4625.940  0.8782  1.0152
 4625.960  0.9073  1.0177
 4625.980  0.9309  1.0228
 4626.000  0.9390  1.0230
 4626.020  0.9343  1.0248
 4626.040  0.9282  1.0246
 4626.060  0.9278  1.0194
 4626.080  0.9305  1.0169
 4626.100  0.9338  1.0322
 4626.120  0.9398  1.0269
 4626.140  0.9481  1.0360
 4626.160  0.9540  1.0165
 4626.180  0.9562  1.0372
 4626.200  0.9555  1.0219
 4626.220  0.9480  1.0313
 4626.240  0.9321  1.0239
 4626.260  0.9111  1.0267
 4626.280  0.8868  1.0170
 4626.300  0.8636  1.0192
 4626.320  0.8489  0.9911
 4626.340  0.8451  0.9993
 4626.360  0.8523  1.0202
 4626.380  0.8688  1.0244
 4626.400  0.8847  1.0207
 4626.420  0.8930  1.0399
 4626.440  0.9011  1.0253
 4626.460  0.9171  1.0322
 4626.480  0.9348  1.0198
 4626.500  0.9419  1.0232
 4626.520  0.9382  1.0262
 4626.540  0.9337  1.0056
 4626.560  0.9316  1.0068
 4626.580  0.9252  0.9923
 4626.600  0.9089  0.9923
 4626.620  0.8873  0.9620
 4626.640  0.8666  0.9073
 4626.660  0.8496  0.9265
 4626.680  0.8428  0.9763
 4626.700  0.8485  1.0058
 4626.720  0.8587  1.0154
 4626.740  0.8650  1.0061
 4626.760  0.8667  1.0067
 4626.780  0.8662  0.9903
 4626.800  0.8652  0.9754
 4626.820  0.8632  0.9330
 4626.840  0.8614  0.9849
 4626.860  0.8621  0.9800
 4626.880  0.8621  1.0061
 4626.900  0.8624  1.0094
 4626.920  0.8721  1.0108
 4626.940  0.8936  1.0028
 4626.960  0.9192  0.9863
 4626.980  0.9398  0.9476
 4627.000  0.9513  0.9811
 4627.020  0.9568  1.0067
 4627.040  0.9635  1.0148
 4627.060  0.9752  1.0072
 4627.080  0.9856  1.0106
 4627.100  0.9826  1.0018
 4627.120  0.9658  1.0198
 4627.140  0.9513  1.0196
 4627.160  0.9480  1.0028
 4627.180  0.9409  1.0063
 4627.200  0.9154  0.9867
 4627.220  0.8817  0.9926
 4627.240  0.8544  0.9551
 4627.260  0.8337  0.9691
 4627.280  0.8188  0.9531
 4627.300  0.8112  0.9547
 4627.320  0.8104  0.9630
 4627.340  0.8231  0.9424
 4627.360  0.8558  0.9303
 4627.380  0.8936  0.9214
 4627.400  0.9129  0.9624
 4627.420  0.9113  0.9761
 4627.440  0.9069  0.9783
 4627.460  0.9137  0.9650
 4627.480  0.9265  0.9648
 4627.500  0.9313  0.9669
 4627.520  0.9276  0.9873
 4627.540  0.9265  0.9890
 4627.560  0.9312  1.0006
 4627.580  0.9312  0.9922
 4627.600  0.9217  0.9582
 4627.620  0.9146  0.9261
 4627.640  0.9140  0.8755
 4627.660  0.9085  0.9554
 4627.680  0.8928  0.9788
 4627.700  0.8708  0.9873
 4627.720  0.8506  0.9520
 4627.740  0.8366  0.9333
 4627.760  0.8224  0.9189
 4627.780  0.8053  0.9460
 4627.800  0.7942  0.9577
 4627.820  0.7951  1.0068
 4627.840  0.8077  1.0061
 4627.860  0.8291  1.0236
 4627.880  0.8545  1.0109
 4627.900  0.8792  1.0228
 4627.920  0.9010  1.0263
 4627.940  0.9190  1.0154
 4627.960  0.9332  1.0284
 4627.980 -1.0000  1.0129
 4628.000 -1.0000  1.0260
 4597.000  0.0000        
 4597.020  0.0000        
 4597.040  0.0031        
 4597.060  0.0053        
 4597.080  0.0073        
 4597.100 -0.0019        
 4597.120 -0.0159        
 4597.140 -0.0197        
 4597.160 -0.0124        
 4597.180 -0.0022        
 4597.200  0.0056        
 4597.220  0.0107        
 4597.240  0.0125        
 4597.260  0.0094        
 4597.280  0.0018        
 4597.300 -0.0060        
 4597.320 -0.0091        
 4597.340 -0.0092        
 4597.360 -0.0128        
 4597.380 -0.0185        
 4597.400 -0.0164        
 4597.420 -0.0042        
 4597.440  0.0074        
 4597.460  0.0074        
 4597.480 -0.0009        
 4597.500 -0.0048        
 4597.520  0.0007        
 4597.540  0.0099        
 4597.560  0.0166        
 4597.580  0.0180        
 4597.600  0.0131        
 4597.620  0.0031        
 4597.640 -0.0054        
 4597.660 -0.0052        
 4597.680  0.0022        
 4597.700  0.0088        
 4597.720  0.0133        
 4597.740  0.0188        
 4597.760  0.0228        
 4597.780  0.0199        
 4597.800  0.0112        
 4597.820  0.0030        
 4597.840 -0.0001        
 4597.860  0.0014        
 4597.880  0.0051        
 4597.900  0.0077        
 4597.920  0.0037        
 4597.940 -0.0075        
 4597.960 -0.0159        
 4597.980 -0.0125        
 4598.000 -0.0020        
 4598.020  0.0040        
 4598.040  0.0033        
 4598.060  0.0050        
 4598.080  0.0111        
 4598.100  0.0120        
 4598.120  0.0056        
 4598.140  0.0009        
 4598.160  0.0024        
 4598.180  0.0056        
 4598.200  0.0067        
 4598.220  0.0061        
 4598.240  0.0038        
 4598.260 -0.0017        
 4598.280 -0.0075        
 4598.300 -0.0070        
 4598.320 -0.0031        
 4598.340 -0.0039        
 4598.360 -0.0074        
 4598.380 -0.0070        
 4598.400 -0.0031        
 4598.420 -0.0003        
 4598.440  0.0015        
 4598.460  0.0058        
 4598.480  0.0124        
 4598.500  0.0151        
 4598.520  0.0106        
 4598.540  0.0043        
 4598.560  0.0060        
 4598.580  0.0184        
 4598.600  0.0351        
 4598.620  0.0503        
 4598.640  0.0640        
 4598.660  0.0730        
 4598.680  0.0659        
 4598.700  0.0356        
 4598.720 -0.0038        
 4598.740 -0.0300        
 4598.760 -0.0395        
 4598.780 -0.0434        
 4598.800 -0.0465        
 4598.820 -0.0460        
 4598.840 -0.0411        
 4598.860 -0.0341        
 4598.880 -0.0265        
 4598.900 -0.0182        
 4598.920 -0.0115        
 4598.940 -0.0083        
 4598.960 -0.0057        
 4598.980 -0.0025        
 4599.000 -0.0041        
 4599.020 -0.0102        
 4599.040 -0.0117        
 4599.060 -0.0048        
 4599.080  0.0039        
 4599.100  0.0067        
 4599.120  0.0036        
 4599.140  0.0001        
 4599.160 -0.0006        
 4599.180 -0.0012        
 4599.200 -0.0044        
 4599.220 -0.0068        
 4599.240 -0.0040        
 4599.260  0.0001        
 4599.280  0.0013        
 4599.300  0.0029        
 4599.320  0.0059        
 4599.340  0.0049        
 4599.360  0.0007        
 4599.380 -0.0006        
 4599.400 -0.0004        
 4599.420 -0.0034        
 4599.440 -0.0094        
 4599.460 -0.0145        
 4599.480 -0.0155        
 4599.500 -0.0119        
 4599.520 -0.0080        
 4599.540 -0.0066        
 4599.560 -0.0026        
 4599.580  0.0068        
 4599.600  0.0129        
 4599.620  0.0070        
 4599.640 -0.0040        
 4599.660 -0.0048        
 4599.680  0.0064        
 4599.700  0.0141        
 4599.720  0.0101        
 4599.740  0.0043        
 4599.760  0.0030        
 4599.780  0.0013        
 4599.800 -0.0037        
 4599.820 -0.0071        
 4599.840 -0.0049        
 4599.860  0.0018        
 4599.880  0.0074        
 4599.900  0.0075        
 4599.920  0.0040        
 4599.940  0.0023        
 4599.960  0.0048        
 4599.980  0.0089        
 4600.000  0.0125        
 4600.020  0.0150        
 4600.040  0.0173        
 4600.060  0.0208        
 4600.080  0.0218        
 4600.100  0.0110        
 4600.120 -0.0107        
 4600.140 -0.0269        
 4600.160 -0.0269        
 4600.180 -0.0144        
 4600.200  0.0028        
 4600.220  0.0170        
 4600.240  0.0221        
 4600.260  0.0205        
 4600.280  0.0199        
 4600.300  0.0225        
 4600.320  0.0254        
 4600.340  0.0259        
 4600.360  0.0212        
 4600.380  0.0113        
 4600.400  0.0037        
 4600.420  0.0034        
 4600.440  0.0045        
 4600.460  0.0021        
 4600.480 -0.0012        
 4600.500 -0.0034        
 4600.520 -0.0075        
 4600.540 -0.0151        
 4600.560 -0.0230        
 4600.580 -0.0274        
 4600.600 -0.0282        
 4600.620 -0.0263        
 4600.640 -0.0210        
 4600.660 -0.0153        
 4600.680 -0.0142        
 4600.700 -0.0149        
 4600.720 -0.0109        
 4600.740 -0.0027        
 4600.760  0.0022        
 4600.780  0.0007        
 4600.800 -0.0006        
 4600.820  0.0027        
 4600.840  0.0047        
 4600.860  0.0016        
 4600.880 -0.0025        
 4600.900 -0.0063        
 4600.920 -0.0106        
 4600.940 -0.0099        
 4600.960 -0.0013        
 4600.980  0.0076        
 4601.000  0.0084        
 4601.020  0.0027        
 4601.040 -0.0013        
 4601.060 -0.0003        
 4601.080  0.0013        
 4601.100 -0.0004        
 4601.120 -0.0034        
 4601.140 -0.0038        
 4601.160 -0.0003        
 4601.180  0.0054        
 4601.200  0.0099        
 4601.220  0.0113        
 4601.240  0.0102        
 4601.260  0.0070        
 4601.280  0.0019        
 4601.300 -0.0029        
 4601.320 -0.0047        
 4601.340 -0.0038        
 4601.360 -0.0019        
 4601.380  0.0009        
 4601.400  0.0032        
 4601.420  0.0052        
 4601.440  0.0099        
 4601.460  0.0156        
 4601.480  0.0151        
 4601.500  0.0074        
 4601.520 -0.0005        
 4601.540 -0.0050        
 4601.560 -0.0070        
 4601.580 -0.0075        
 4601.600 -0.0071        
 4601.620 -0.0061        
 4601.640 -0.0029        
 4601.660  0.0025        
 4601.680  0.0069        
 4601.700  0.0095        
 4601.720  0.0119        
 4601.740  0.0116        
 4601.760  0.0071        
 4601.780  0.0022        
 4601.800  0.0002        
 4601.820 -0.0005        
 4601.840 -0.0011        
 4601.860 -0.0022        
