           0.9700  1.0000
           0.1400  0.0000
 4573.340  0.8928  1.0261
 4573.360  0.8820  1.0193
 4573.380  0.8713  1.0167
 4573.400  0.8694  1.0124
 4573.420  0.8726  1.0355
 4573.440  0.8726  1.0218
 4573.460  0.8651  1.0309
 4573.480  0.8514  1.0286
 4573.500  0.8338  1.0339
 4573.520  0.8133  1.0301
 4573.540  0.7924  1.0231
 4573.560  0.7775  1.0339
 4573.580  0.7694  1.0093
 4573.600  0.7619  1.0164
 4573.620  0.7562  1.0217
 4573.640  0.7641  1.0207
 4573.660  0.7908  1.0217
 4573.680  0.8248  1.0073
 4573.700  0.8516  1.0177
 4573.720  0.8699  1.0129
 4573.740  0.8812  1.0274
 4573.760  0.8835  1.0478
 4573.780  0.8795  1.0472
 4573.800  0.8758  1.0461
 4573.820  0.8738  1.0305
 4573.840  0.8672  1.0425
 4573.860  0.8495  1.0224
 4573.880  0.8268  1.0237
 4573.900  0.8141  1.0234
 4573.920  0.8174  1.0186
 4573.940  0.8323  1.0227
 4573.960  0.8547  1.0241
 4573.980  0.8787  1.0286
 4574.000  0.8945  1.0248
 4574.020  0.8969  1.0296
 4574.040  0.8908  1.0329
 4574.060  0.8838  1.0263
 4574.080  0.8793  1.0381
 4574.100  0.8763  1.0223
 4574.120  0.8729  1.0346
 4574.140  0.8694  1.0132
 4574.160  0.8691  1.0293
 4574.180  0.8740  1.0147
 4574.200  0.8801  1.0142
 4574.220  0.8821  1.0244
 4574.240  0.8779  1.0225
 4574.260  0.8680  1.0147
 4574.280  0.8602  1.0300
 4574.300  0.8630  1.0132
 4574.320  0.8712  1.0265
 4574.340  0.8765  1.0203
 4574.360  0.8782  1.0205
 4574.380  0.8792  1.0210
 4574.400  0.8822  1.0262
 4574.420  0.8887  1.0215
 4574.440  0.8979  1.0239
 4574.460  0.9094  1.0220
 4574.480  0.9243  1.0229
 4574.500  0.9400  1.0164
 4574.520  0.9478  1.0106
 4574.540  0.9461  1.0333
 4574.560  0.9398  1.0102
 4574.580  0.9283  1.0165
 4574.600  0.9134  1.0229
 4574.620  0.9064  1.0242
 4574.640  0.9113  1.0246
 4574.660  0.9184  1.0236
 4574.680  0.9203  1.0178
 4574.700  0.9191  1.0258
 4574.720  0.9142  1.0180
 4574.740  0.9011  1.0145
 4574.760  0.8845  1.0259
 4574.780  0.8736  1.0105
 4574.800  0.8705  1.0245
 4574.820  0.8725  1.0125
 4574.840  0.8768  1.0155
 4574.860  0.8798  1.0135
 4574.880  0.8716  1.0214
 4574.900  0.8419  1.0171
 4574.920  0.7948  1.0218
 4574.940  0.7448  1.0124
 4574.960  0.7014  1.0211
 4574.980  0.6708  1.0183
 4575.000  0.6633  1.0177
 4575.020  0.6873  1.0122
 4575.040  0.7388  1.0080
 4575.060  0.7988  1.0011
 4575.080  0.8465  0.9977
 4575.100  0.8750  1.0043
 4575.120  0.8918  1.0178
 4575.140  0.9054  1.0307
 4575.160  0.9144  1.0176
 4575.180  0.9169  1.0177
 4575.200  0.9195  1.0153
 4575.220  0.9252  1.0134
 4575.240  0.9291  1.0127
 4575.260  0.9308  1.0221
 4575.280  0.9343  1.0125
 4575.300  0.9388  1.0184
 4575.320  0.9397  1.0168
 4575.340  0.9349  1.0055
 4575.360  0.9305  1.0201
 4575.380  0.9312  1.0008
 4575.400  0.9315  1.0115
 4575.420  0.9295  1.0145
 4575.440  0.9284  1.0090
 4575.460  0.9279  1.0096
 4575.480  0.9259  1.0113
 4575.500  0.9218  0.9990
 4575.520  0.9173  1.0148
 4575.540  0.9153  0.9912
 4575.560  0.9152  1.0000
 4575.580  0.9112  0.9678
 4575.600  0.8957  0.9520
 4575.620  0.8698  0.9240
 4575.640  0.8404  0.9315
 4575.660  0.8094  0.9398
 4575.680  0.7764  0.9115
 4575.700  0.7495  0.8818
 4575.720  0.7395  0.8278
 4575.740  0.7439  0.8263
 4575.760  0.7510  0.8886
 4575.780  0.7545  0.9395
 4575.800  0.7548  0.9751
 4575.820  0.7580  0.9877
 4575.840  0.7711  1.0022
 4575.860  0.7921  1.0032
 4575.880  0.8137  1.0000
 4575.900  0.8339  1.0001
 4575.920  0.8550  1.0070
 4575.940  0.8725  1.0022
 4575.960  0.8748  1.0002
 4575.980  0.8606  1.0117
 4576.000  0.8435  1.0134
 4576.020  0.8321  0.9994
 4576.040  0.8266  1.0119
 4576.060  0.8271  1.0005
 4576.080  0.8303  0.9931
 4576.100  0.8329  1.0090
 4576.120  0.8397  0.9897
 4576.140  0.8548  1.0051
 4576.160  0.8718  0.9932
 4576.180  0.8842  0.9994
 4576.200  0.8949  0.9902
 4576.220  0.9043  0.9966
 4576.240  0.9084  0.9917
 4576.260  0.9118  0.9967
 4576.280  0.9193  0.9848
 4576.300  0.9242  0.9940
 4576.320  0.9223  0.9800
 4576.340  0.9196  0.9835
 4576.360  0.9209  0.9725
 4576.380  0.9246  0.9646
 4576.400  0.9291  0.9564
 4576.420  0.9358  0.9563
 4576.440  0.9426  0.9428
 4576.460  0.9438  0.9349
 4576.480  0.9394  0.9225
 4576.500  0.9373  0.9035
 4576.520  0.9416  0.8953
 4576.540  0.9445  0.8632
 4576.560  0.9398  0.8694
 4576.580  0.9338  0.8184
 4576.600 -1.0000  0.7971
 4576.620 -1.0000  0.7431
 4576.640 -1.0000  0.6887
 4576.660 -1.0000  0.6176
 4576.680 -1.0000  0.5093
 4576.700 -1.0000  0.3986
 4576.720 -1.0000  0.2702
 4576.740 -1.0000  0.1491
 4576.760 -1.0000  0.0811
 4576.780 -1.0000  0.0477
 4576.800 -1.0000  0.0684
 4576.820 -1.0000  0.1340
 4576.840 -1.0000  0.2490
 4576.860 -1.0000  0.3783
 4576.880 -1.0000  0.5015
 4576.900 -1.0000  0.5984
 4576.920 -1.0000  0.6762
 4576.940 -1.0000  0.7243
 4576.960 -1.0000  0.7749
 4576.980  0.8930  0.8131
 4577.000  0.8894  0.8307
 4577.020  0.8732  0.8568
 4577.040  0.8487  0.8680
 4577.060  0.8291  0.8881
 4577.080  0.8222  0.8814
 4577.100  0.8273  0.9082
 4577.120  0.8411  0.8926
 4577.140  0.8569  0.8882
 4577.160  0.8700  0.8657
 4577.180  0.8844  0.8399
 4577.200  0.9058  0.7791
 4577.220  0.9310  0.7440
 4577.240  0.9506  0.7330
 4577.260 -1.0000  0.7674
 4577.280 -1.0000  0.7511
 4577.300 -1.0000  0.6876
 4577.320 -1.0000  0.5816
 4577.340 -1.0000  0.5207
 4577.360 -1.0000  0.5864
 4577.380 -1.0000  0.6951
 4577.400 -1.0000  0.8001
 4577.420 -1.0000  0.8689
 4577.440  0.9323  0.9095
 4577.460  0.9398  0.9243
 4577.480  0.9328  0.9558
 4577.500  0.9188  0.9463
 4577.520  0.9151  0.9750
 4577.540  0.9211  0.9682
 4577.560  0.9226  0.9803
 4577.580  0.9102  0.9831
 4577.600  0.8852  0.9900
 4577.620  0.8551  0.9882
 4577.640  0.8302  0.9934
 4577.660  0.8152  0.9833
 4577.680  0.8096  0.9873
 4577.700  0.8148  0.9912
 4577.720  0.8299  1.0017
 4577.740  0.8465  1.0034
 4577.760  0.8587  0.9984
 4577.780  0.8690  1.0002
 4577.800  0.8808  1.0005
 4577.820  0.8912  1.0022
 4577.840  0.8964  0.9959
 4577.860  0.8969  0.9894
 4577.880  0.8977  0.9817
 4577.900  0.9052  1.0088
 4577.920  0.9181  1.0089
 4577.940  0.9248  1.0202
 4577.960  0.9218  1.0150
 4577.980  0.9182  1.0163
 4578.000  0.9169  1.0189
 4578.020  0.9121  1.0113
 4578.040  0.9048  1.0280
 4578.060  0.9054  1.0178
 4578.080  0.9169  1.0176
 4578.100  0.9304  1.0105
 4578.120  0.9382  1.0254
 4578.140  0.9397  1.0105
 4578.160  0.9358  1.0207
 4578.180  0.9276  1.0139
 4578.200  0.9174  1.0061
 4578.220  0.9071  1.0171
 4578.240  0.8993  1.0232
 4578.260  0.8934  1.0138
 4578.280  0.8866  1.0119
 4578.300  0.8803  1.0229
 4578.320  0.8776  1.0038
 4578.340  0.8810  1.0228
 4578.360  0.8908  1.0122
 4578.380  0.9016  1.0168
 4578.400  0.9087  1.0142
 4578.420  0.9141  1.0190
 4578.440  0.9215  1.0092
 4578.460  0.9306  1.0063
 4578.480  0.9375  1.0065
 4578.500  0.9360  0.9974
 4578.520  0.9248  0.9853
 4578.540  0.9123  0.9804
 4578.560  0.9030  0.9624
 4578.580  0.8967  0.9186
 4578.600  0.8971  0.8321
 4578.620  0.8893  0.7733
 4578.640  0.8568  0.8774
 4578.660  0.8261  0.8943
 4578.680  0.8175  0.8072
 4578.700  0.8134  0.9122
 4578.720  0.8064  0.9595
 4578.740  0.8015  0.9812
 4578.760  0.7986  0.9971
 4578.780  0.7993  0.9915
 4578.800  0.8031  1.0090
 4578.820  0.8083  1.0057
 4578.840  0.8172  0.9999
 4578.860  0.8304  1.0099
 4578.880  0.8447  1.0179
 4578.900  0.8601  1.0147
 4578.920  0.8767  1.0048
 4578.940  0.8874  1.0035
 4578.960  0.8861  1.0138
 4578.980  0.8783  1.0279
 4579.000  0.8736  1.0238
 4579.020  0.8751  1.0169
 4579.040  0.8798  1.0085
 4579.060  0.8845  1.0133
 4579.080  0.8873  1.0037
 4579.100  0.8891  1.0147
 4579.120  0.8908  1.0102
 4579.140  0.8874  1.0126
 4579.160  0.8757  1.0092
 4579.180  0.8627  1.0201
 4579.200  0.8530  1.0200
 4579.220  0.8396  1.0082
 4579.240  0.8201  1.0129
 4579.260  0.8060  1.0163
 4579.280  0.8090  1.0058
 4579.300  0.8287  1.0245
 4579.320  0.8549  1.0017
 4579.340  0.8734  0.9964
 4579.360  0.8762  1.0000
 4579.380  0.8663  0.9957
 4579.400  0.8538  0.9974
 4579.420  0.8489  0.9915
 4579.440  0.8544  1.0011
 4579.460  0.8641  0.9885
 4579.480  0.8723  0.9962
 4579.500  0.8791  1.0023
 4579.520  0.8857  0.9926
 4579.540  0.8921  0.9974
 4579.560  0.8994  0.9875
 4579.580  0.9082  0.9841
 4579.600  0.9153  0.9743
 4579.620  0.9166  0.9709
 4579.640  0.9117  0.9652
 4579.660  0.9024  0.9613
 4579.680  0.8887  0.9471
 4579.700  0.8696  0.9573
 4579.720  0.8460  0.9361
 4579.740  0.8236  0.9540
 4579.760  0.8137  0.9268
 4579.780  0.8249  0.9216
 4579.800  0.8523  0.9065
 4579.820  0.8796  0.8788
 4579.840  0.8948  0.8545
 4579.860  0.9004  0.8318
 4579.880  0.9032  0.7943
 4579.900 -1.0000  0.7653
 4579.920 -1.0000  0.7016
 4579.940 -1.0000  0.6478
 4579.960 -1.0000  0.5553
 4579.980 -1.0000  0.4531
 4580.000 -1.0000  0.3571
 4580.020 -1.0000  0.2327
 4580.040 -1.0000  0.1515
 4580.060 -1.0000  0.0898
 4580.080 -1.0000  0.0924
 4580.100 -1.0000  0.1374
 4580.120 -1.0000  0.2307
 4580.140 -1.0000  0.3480
 4580.160 -1.0000  0.4609
 4580.180 -1.0000  0.5593
 4580.200 -1.0000  0.6443
 4580.220 -1.0000  0.7096
 4580.240 -1.0000  0.7646
 4580.260  0.9038  0.8102
 4580.280  0.9087  0.8259
 4580.300  0.8973  0.8577
 4580.320  0.8669  0.8789
 4580.340  0.8369  0.9072
 4580.360  0.8260  0.9134
 4580.380  0.8301  0.9280
 4580.400  0.8356  0.9378
 4580.420  0.8412  0.9432
 4580.440  0.8555  0.9510
 4580.460  0.8794  0.9414
 4580.480  0.9009  0.9369
 4580.500  0.9093  0.9100
 4580.520  0.9102  0.9393
 4580.540  0.9141  0.9538
 4580.560  0.9200  0.9829
 4580.580  0.9204  0.9734
 4580.600  0.9148  0.9788
 4580.620  0.9116  0.9822
 4580.640  0.9154  1.0004
 4580.660  0.9216  0.9935
 4580.680  0.9267  1.0025
 4580.700  0.9311  0.9974
 4580.720  0.9316  0.9980
 4580.740  0.9262  1.0002
 4580.760  0.9195  0.9996
 4580.780  0.9166  1.0015
 4580.800  0.9176  0.9962
 4580.820  0.9189  1.0085
 4580.840  0.9141  1.0031
 4580.860  0.8974  1.0052
 4580.880  0.8735  1.0117
 4580.900  0.8521  1.0091
 4580.920  0.8328  1.0061
 4580.940  0.8103  1.0130
 4580.960  0.7865  1.0099
 4580.980  0.7708  1.0129
 4581.000  0.7710  1.0161
 4581.020  0.7846  1.0024
 4581.040  0.8036  1.0032
 4581.060  0.8221  0.9977
 4581.080  0.8355  1.0030
 4581.100  0.8445  0.9971
 4581.120  0.8565  0.9988
 4581.140  0.8721  0.9817
 4581.160  0.8844  0.9873
 4581.180  0.8951  0.9834
 4581.200  0.9101  0.9731
 4581.220  0.9253  0.9557
 4581.240  0.9339  0.9259
 4581.260  0.9390  0.9041
 4581.280  0.9479  0.8713
 4581.300  0.9598  0.8336
 4581.320  0.9690  0.8441
 4581.340  0.9718  0.8706
 4581.360  0.9653  0.9088
 4581.380  0.9493  0.9325
 4581.400  0.9274  0.9482
 4581.420  0.9073  0.9747
 4581.440  0.8959  0.9864
 4581.460  0.8919  0.9911
 4581.480  0.8867  1.0057
 4581.500  0.8738  1.0008
 4581.520  0.8508  1.0031
 4581.540  0.8191  1.0042
 4581.560  0.7839  1.0043
 4581.580  0.7552  1.0114
 4581.600  0.7411  1.0019
 4581.620  0.7398  0.9975
 4581.640  0.7462  0.9971
 4581.660  0.7601  0.9979
 4581.680  0.7821  0.9987
 4581.700  0.8096  0.9995
 4581.720  0.8370  1.0002
 4581.740  0.8576  1.0010
 4581.760  0.8674  1.0018
 4581.780  0.8700  1.0026
 4581.800  0.8728  1.0034
 4581.820  0.8780  1.0041
 4581.840  0.8830  1.0049
 4581.860  0.8872  1.0057
 4581.880  0.8913  1.0065
 4581.900  0.8923  1.0073
 4581.920  0.8823  1.0080
 4581.940  0.8577  1.0088
 4581.960  0.8265  1.0211
 4581.980  0.8000  1.0202
 4582.000  0.7801  1.0253
 4582.020  0.7642  1.0324
 4582.040  0.7564  1.0237
 4582.060  0.7641  1.0242
 4582.080  0.7835  1.0337
 4582.100  0.8002  1.0136
 4582.120  0.8083  1.0276
 4582.140  0.8099  1.0239
 4582.160  0.7999  1.0190
 4582.180  0.7771  1.0230
 4582.200  0.7531  1.0213
 4582.220  0.7336  1.0159
 4582.240  0.7156  1.0268
 4582.260  0.6988  1.0271
 4582.280  0.6835  1.0197
 4582.300  0.6713  1.0215
 4582.320  0.6714  1.0307
 4582.340  0.6909  1.0145
 4582.360  0.7265  1.0283
 4582.380  0.7707  1.0184
 4582.400  0.8140  1.0164
 4582.420  0.8476  1.0367
 4582.440  0.8691  1.0344
 4582.460  0.8817  1.0353
 4582.480  0.8920  1.0273
 4582.500  0.9038  1.0259
 4582.520  0.9114  1.0181
 4582.540  0.9103  1.0187
 4582.560  0.9087  1.0351
 4582.580  0.9133  1.0247
 4582.600  0.9198  1.0366
 4582.620  0.9264  1.0280
 4582.640  0.9341  1.0211
 4582.660  0.9409  1.0301
 4582.680  0.9436  1.0222
 4582.700  0.9405  1.0237
 4582.720  0.9310  1.0161
 4582.740  0.9178  1.0223
 4582.760  0.9049  1.0267
 4582.780  0.8935  1.0179
 4582.800  0.8794  1.0293
 4582.820  0.8575  1.0165
 4582.840  0.8324  1.0277
 4582.860  0.8213  1.0173
 4582.880  0.8370  1.0289
 4582.900  0.8717  1.0184
 4582.920  0.9073  1.0194
 4582.940  0.9317  1.0233
 4582.960  0.9416  1.0123
 4582.980  0.9383  1.0400
 4583.000  0.9251  1.0281
 4583.020  0.9002  1.0239
 4583.040  0.8565  1.0191
 4583.060  0.7885  1.0190
 4583.080  0.7020  1.0193
 4583.100  0.6131  1.0157
 4583.120  0.5360  1.0147
 4583.140  0.4763  1.0262
 4583.160  0.4346  1.0224
 4583.180  0.4103  1.0306
 4583.200  0.4019  1.0219
 4583.220  0.4049  1.0211
 4583.240  0.4200  1.0106
 4583.260  0.4579  1.0246
 4583.280  0.5220  1.0093
 4583.300  0.5985  1.0244
 4583.320  0.6750  1.0189
 4583.340  0.7482  1.0248
 4583.360  0.8134  1.0235
 4583.380  0.8646  1.0222
 4583.400  0.9028  1.0281
 4583.420  0.9312  1.0263
 4583.440  0.9467  1.0265
 4583.460  0.9441  1.0310
 4583.480  0.9252  1.0243
 4583.500  0.8988  1.0317
 4583.520  0.8728  1.0321
 4583.540  0.8512  1.0374
 4583.560  0.8368  1.0193
 4583.580  0.8302  1.0311
 4583.600  0.8276  1.0245
 4583.620  0.8250  1.0283
 4583.640  0.8228  1.0356
 4583.660  0.8219  1.0202
 4583.680  0.8202  1.0187
 4583.700  0.8187  1.0274
 4583.720  0.8206  1.0270
 4583.740  0.8247  1.0260
 4583.760  0.8296  1.0285
 4583.780  0.8388  1.0406
 4583.800  0.8540  1.0390
 4583.820  0.8701  1.0314
 4583.840  0.8822  1.0351
 4583.860  0.8930  1.0231
 4583.880  0.9082  1.0261
 4583.900  0.9279  1.0147
 4583.920  0.9447  1.0197
 4583.940  0.9521  1.0229
 4583.960  0.9534  1.0309
 4583.980  0.9561  1.0253
 4584.000  0.9627  1.0356
 4584.020  0.9665  1.0304
 4584.040  0.9597  1.0397
 4584.060  0.9468  1.0425
 4584.080  0.9407  1.0371
 4584.100  0.9444  1.0233
 4584.120  0.9495  1.0258
 4584.140  0.9495  1.0262
 4584.160  0.9460  1.0175
 4584.180  0.9413  1.0256
 4584.200  0.9332  1.0231
 4584.220  0.9186  1.0192
 4584.240  0.8987  1.0290
 4584.260  0.8756  1.0255
 4584.280  0.8520  1.0298
 4584.300  0.8367  1.0388
 4584.320  0.8335  1.0284
 4584.340  0.8358  1.0312
 4584.360  0.8412  1.0301
 4584.380  0.8493  1.0292
 4584.400  0.8525  1.0260
 4584.420  0.8472  1.0375
 4584.440  0.8414  1.0216
 4584.460  0.8421  1.0260
 4584.480  0.8482  1.0185
 4584.500  0.8530  1.0193
 4584.520  0.8526  1.0263
 4584.540  0.8479  1.0285
 4584.560  0.8376  1.0212
 4584.580  0.8221  1.0336
 4584.600  0.8100  1.0321
 4584.620  0.8119  1.0310
 4584.640  0.8293  1.0259
 4584.660  0.8551  1.0328
 4584.680  0.8799  1.0278
 4584.700  0.8977  1.0266
 4584.720  0.9097  1.0229
 4584.740  0.9209  1.0311
 4584.760  0.9304  1.0234
 4584.780  0.9303  1.0165
 4584.800  0.9186  1.0256
 4584.820  0.9027  1.0228
 4584.840  0.8891  1.0313
 4584.860  0.8792  1.0336
 4584.880  0.8692  1.0288
 4584.900  0.8555  1.0302
 4584.920  0.8406  1.0292
 4584.940  0.8348  1.0286
 4584.960  0.8468  1.0271
 4584.980  0.8737  1.0191
 4585.000  0.9009  1.0237
 4585.020  0.9149  1.0160
 4585.040  0.9165  1.0303
 4585.060  0.9162  1.0243
 4585.080  0.9200  1.0181
 4585.100  0.9252  1.0197
 4585.120  0.9283  1.0099
 4585.140  0.9306  1.0259
 4585.160  0.9351  1.0116
 4585.180  0.9397  1.0079
 4585.200  0.9410  1.0037
 4585.220  0.9395  0.9874
 4585.240  0.9384  0.9969
 4585.260  0.9407  1.0076
 4585.280  0.9445  1.0182
 4585.300  0.9436  1.0123
 4585.320  0.9378  1.0171
 4585.340  0.9348  1.0198
 4585.360  0.9358  1.0208
 4585.380  0.9347  1.0206
 4585.400  0.9320  1.0227
 4585.420  0.9293  1.0130
 4585.440  0.9233  1.0335
 4585.460  0.9165  1.0311
 4585.480  0.9179  1.0328
 4585.500  0.9283  1.0268
 4585.520  0.9380  1.0187
 4585.540  0.9384  1.0220
 4585.560  0.9336  1.0265
 4585.580  0.9317  1.0274
 4585.600  0.9295  1.0233
 4585.620  0.9192  1.0213
 4585.640  0.9032  1.0164
 4585.660  0.8911  1.0377
 4585.680  0.8873  1.0213
 4585.700  0.8895  1.0359
 4585.720  0.8955  1.0194
 4585.740  0.9043  1.0280
 4585.760  0.9159  1.0269
 4585.780  0.9284  1.0317
 4585.800  0.9368  1.0278
 4585.820  0.9384  1.0283
 4585.840  0.9367  1.0181
 4585.860  0.9350  1.0251
 4585.880  0.9335  1.0243
 4585.900  0.9328  1.0248
 4585.920  0.9335  1.0279
 4585.940  0.9325  1.0088
 4585.960  0.9272  1.0204
 4585.980  0.9216  1.0242
 4586.000  0.9186  1.0390
 4586.020  0.9168  1.0231
 4586.040  0.9183  1.0284
 4586.060  0.9223  1.0289
 4586.080  0.9192  1.0216
 4586.100  0.9074  1.0330
 4586.120  0.8983  1.0248
 4586.140  0.8967  1.0135
 4586.160  0.9003  1.0274
 4586.180  0.9073  1.0177
 4586.200  0.9121  1.0249
 4586.220  0.9088  1.0275
 4586.240  0.8989  1.0159
 4586.260  0.8872  1.0220
 4586.280  0.8769  1.0168
 4586.300  0.8672  1.0232
 4586.320  0.8531  1.0171
 4586.340  0.8316  1.0157
 4586.360  0.8067  1.0042
 4586.380  0.7882  1.0082
 4586.400  0.7817  1.0087
 4586.420  0.7846  1.0123
 4586.440  0.7930  1.0150
 4586.460  0.8054  1.0166
 4586.480  0.8191  1.0142
 4586.500  0.8316  1.0190
 4586.520  0.8433  1.0294
 4586.540  0.8538  1.0231
 4586.560  0.8592  1.0305
 4586.580  0.8553  1.0221
 4586.600  0.8431  1.0277
 4586.620  0.8292  1.0356
 4586.640  0.8174  1.0267
 4586.660  0.8064  1.0228
 4586.680  0.7971  1.0282
 4586.700  0.7935  1.0299
 4586.720  0.7983  1.0280
 4586.740  0.8123  1.0227
 4586.760  0.8305  1.0233
 4586.780  0.8422  1.0102
 4586.800  0.8480  1.0247
 4586.820  0.8614  1.0214
 4586.840  0.8867  1.0324
 4586.860  0.9137  1.0206
 4586.880  0.9330  1.0298
 4586.900  0.9416  1.0292
 4586.920  0.9394  1.0257
 4586.940  0.9323  1.0428
 4586.960  0.9288  1.0217
 4586.980  0.9271  1.0151
 4587.000  0.9203  1.0167
 4587.020  0.9066  1.0224
 4587.040  0.8866  1.0092
 4587.060  0.8617  1.0325
 4587.080  0.8338  1.0160
 4587.100  0.8053  1.0275
 4587.120  0.7817  1.0219
 4587.140  0.7682  1.0299
 4587.160  0.7679  1.0275
 4587.180  0.7829  1.0281
 4587.200  0.8119  1.0318
 4587.220  0.8461  1.0136
 4587.240  0.8767  1.0303
 4587.260  0.9005  1.0183
 4587.280  0.9154  1.0225
 4587.300  0.9197  1.0260
 4587.320  0.9158  1.0226
 4587.340  0.9109  1.0313
 4587.360  0.9128  1.0292
 4587.380  0.9211  1.0254
 4587.400  0.9278  1.0287
 4587.420  0.9269  1.0236
 4587.440  0.9223  1.0286
 4587.460  0.9200  1.0360
 4587.480  0.9175  1.0314
 4587.500  0.9118  1.0236
 4587.520  0.9077  1.0234
 4587.540  0.9066  1.0145
 4587.560  0.9011  1.0174
 4587.580  0.8883  1.0130
 4587.600  0.8737  1.0174
 4587.620  0.8635  1.0087
 4587.640  0.8595  1.0045
 4587.660  0.8592  1.0035
 4587.680  0.8589  0.9976
 4587.700  0.8597  0.9946
 4587.720  0.8677  1.0036
 4587.740  0.8808  0.9978
 4587.760  0.8859  1.0061
 4587.780  0.8794  1.0263
 4587.800  0.8714  1.0177
 4587.820  0.8668  1.0083
 4587.840  0.8611  1.0093
 4587.860  0.8521  0.9958
 4587.880  0.8442  0.9754
 4587.900  0.8374  0.9483
 4587.920  0.8284  0.9714
 4587.940  0.8205  0.9898
 4587.960  0.8198  0.9996
 4587.980  0.8261  1.0130
 4588.000  0.8308  1.0038
 4588.020  0.8260  1.0188
 4588.040  0.8143  1.0107
 4588.060  0.8026  1.0019
 4588.080  0.7923  0.9994
 4588.100  0.7826  0.9958
 4588.120  0.7765  0.9867
 4588.140  0.7794  0.9810
 4588.160  0.7909  0.9583
 4588.180  0.8017  0.9427
 4588.200  0.8060  0.9309
 4588.220  0.8115  0.9544
 4588.240  0.8227  0.9696
 4588.260  0.8311  0.9771
 4588.280  0.8297  0.9880
 4588.300  0.8197  0.9830
 4588.320  0.8038  0.9876
 4588.340  0.7900  0.9894
 4588.360  0.7869  0.9806
 4588.380  0.7931  0.9711
 4588.400  0.8033  0.9757
 4588.420  0.8164  0.9475
 4588.440  0.8311  0.9548
 4588.460  0.8454  0.9269
 4588.480  0.8599  0.9295
 4588.500  0.8773  0.9116
 4588.520  0.8954  0.8818
 4588.540  0.9074  0.8373
 4588.560 -1.0000  0.7766
 4588.580 -1.0000  0.7017
 4588.600 -1.0000  0.6065
 4588.620 -1.0000  0.5243
 4588.640 -1.0000  0.4598
 4588.660 -1.0000  0.4912
 4588.680 -1.0000  0.5731
 4588.700 -1.0000  0.6717
 4588.720 -1.0000  0.7541
 4588.740 -1.0000  0.8147
 4588.760  0.8920  0.8686
 4588.780  0.8827  0.8985
 4588.800  0.8687  0.9212
 4588.820  0.8536  0.9409
 4588.840  0.8433  0.9451
 4588.860  0.8435  0.9650
 4588.880  0.8520  0.9654
 4588.900  0.8602  0.9808
 4588.920  0.8628  0.9809
 4588.940  0.8640  0.9921
 4588.960  0.8698  0.9958
 4588.980  0.8778  0.9989
 4589.000  0.8868  1.0078
 4589.020  0.9026  0.9938
 4589.040  0.9220  1.0109
 4589.060  0.9322  1.0050
 4589.080  0.9303  1.0080
 4589.100  0.9211  1.0085
 4589.120  0.9008  1.0194
 4589.140  0.8667  1.0164
 4589.160  0.8250  1.0109
 4589.180  0.7759  1.0166
 4589.200  0.7135  1.0065
 4589.220  0.6405  1.0199
 4589.240  0.5665  1.0187
 4589.260  0.4978  1.0132
 4589.280  0.4416  1.0185
 4589.300  0.4054  1.0110
 4589.320  0.3857  1.0197
 4589.340  0.3761  1.0087
