           1.0000  1.0000
           0.1300  0.0000
 4324.220  0.0172        
 4324.240  0.0086        
 4324.260  0.0065        
 4324.280  0.0105        
 4324.300  0.0129        
 4324.320  0.0061        
 4324.340 -0.0097        
 4324.360 -0.0274        
 4324.380 -0.0398        
 4324.400 -0.0444        
 4324.420 -0.0427        
 4324.440 -0.0389        
 4324.460 -0.0366        
 4324.480 -0.0342        
 4324.500 -0.0289        
 4324.520 -0.0237        
 4324.540 -0.0217        
 4324.560 -0.0189        
 4324.580 -0.0124        
 4324.600 -0.0073        
 4324.620 -0.0079        
 4324.640 -0.0117        
 4324.660 -0.0119        
 4324.680 -0.0036        
 4324.700  0.0108        
 4324.720  0.0213        
 4324.740  0.0197        
 4324.760  0.0095        
 4324.780 -0.0002        
 4324.800 -0.0033        
 4324.820  0.0013        
 4324.840  0.0128        
 4324.860  0.0280        
 4324.880  0.0382        
 4324.900  0.0338        
 4324.920  0.0169        
 4324.940 -0.0005        
 4324.960 -0.0111        
 4324.980 -0.0153        
 4325.000 -0.0138        
 4325.020 -0.0094        
 4325.040 -0.0051        
 4325.060  0.0001        
 4325.080  0.0069        
 4325.100  0.0110        
 4325.120  0.0101        
 4325.140  0.0063        
 4325.160  0.0026        
 4325.180  0.0005        
 4325.200  0.0012        
 4325.220  0.0060        
 4325.240  0.0135        
 4325.260  0.0184        
 4325.280  0.0157        
 4325.300  0.0084        
 4325.320  0.0060        
 4325.340  0.0121        
 4325.360  0.0169        
 4325.380  0.0124        
 4325.400  0.0047        
 4325.420  0.0008        
 4325.440 -0.0017        
 4325.460 -0.0058        
 4325.480 -0.0084        
 4325.500 -0.0051        
 4325.520  0.0026        
 4325.540  0.0063        
 4325.560 -0.0003        
 4325.580 -0.0124        
 4325.600 -0.0187        
 4325.620 -0.0147        
 4325.640 -0.0046        
 4325.660  0.0081        
 4325.680  0.0188        
 4325.700  0.0195        
 4325.720  0.0127        
 4325.740  0.0111        
 4325.760  0.0199        
 4325.780  0.0325        
 4325.800  0.0416        
 4325.820  0.0432        
 4325.840  0.0377        
 4325.860  0.0312        
 4325.880  0.0278        
 4325.900  0.0234        
 4325.920  0.0146        
 4325.940  0.0061        
 4325.960  0.0016        
 4325.980 -0.0007        
 4326.000 -0.0031        
 4326.020 -0.0049        
 4326.040 -0.0049        
 4326.060 -0.0050        
 4326.080 -0.0064        
 4326.100 -0.0057        
 4326.120 -0.0005        
 4326.140  0.0057        
 4326.160  0.0090        
 4326.180  0.0091        
 4326.200  0.0076        
 4326.220  0.0047        
 4326.240  0.0013        
 4326.260  0.0015        
 4326.280  0.0075        
 4326.300  0.0145        
 4326.320  0.0186        
 4326.340  0.0231        
 4326.360  0.0296        
 4326.380  0.0348        
 4326.400  0.0368        
 4326.420  0.0388        
 4326.440  0.0425        
 4326.460  0.0413        
 4326.480  0.0293        
 4326.500  0.0129        
 4326.520  0.0017        
 4326.540 -0.0033        
 4326.560 -0.0066        
 4326.580 -0.0112        
 4326.600 -0.0184        
 4326.620 -0.0255        
 4326.640 -0.0281        
 4326.660 -0.0281        
 4326.680 -0.0305        
 4326.700 -0.0347        
 4326.720 -0.0363        
 4326.740 -0.0342        
 4326.760 -0.0280        
 4326.780 -0.0183        
 4326.800 -0.0092        
 4326.820 -0.0045        
 4326.840 -0.0004        
 4326.860  0.0091        
 4326.880  0.0227        
 4326.900  0.0303        
 4326.920  0.0254        
 4326.940  0.0149        
 4326.960  0.0104        
 4326.980  0.0130        
 4327.000  0.0126        
 4327.020  0.0039        
 4327.040 -0.0053        
 4327.060 -0.0070        
 4327.080 -0.0038        
 4327.100 -0.0033        
 4327.120 -0.0080        
 4327.140 -0.0139        
 4327.160 -0.0169        
 4327.180 -0.0166        
 4327.200 -0.0138        
 4327.220 -0.0091        
 4327.240 -0.0052        
 4327.260 -0.0054        
 4327.280 -0.0085        
 4327.300 -0.0068        
 4327.320  0.0021        
 4327.340  0.0105        
 4327.360  0.0144        
 4327.380  0.0172        
 4327.400  0.0184        
 4327.420  0.0144        
 4327.440  0.0090        
 4327.460  0.0076        
 4327.480  0.0105        
 4327.500  0.0157        
 4327.520  0.0212        
 4327.540  0.0236        
 4327.560  0.0204        
 4327.580  0.0128        
 4327.600  0.0054        
 4327.620  0.0022        
 4327.640  0.0031        
 4327.660  0.0055        
 4327.680  0.0070        
 4327.700  0.0082        
 4327.720  0.0111        
 4327.740  0.0151        
 4327.760  0.0152        
 4327.780  0.0084        
 4327.800  0.0005        
 4327.820 -0.0009        
 4327.840  0.0022        
 4327.860  0.0026        
 4327.880 -0.0010        
 4327.900 -0.0035        
 4327.920 -0.0020        
 4327.940 -0.0003        
 4327.960  0.0005        
 4327.980  0.0000        
 4328.000  0.0000        
