           1.0000  1.0000
           0.1500  0.0000
 4889.160  0.6154  1.0603
 4889.180  0.6324  1.0551
 4889.200  0.6551  1.0458
 4889.220  0.6776  1.0486
 4889.240  0.6980  1.0364
 4889.260  0.7131  1.0272
 4889.280  0.7242  1.0418
 4889.300  0.7433  1.0508
 4889.320  0.7740  1.0421
 4889.340  0.8019  1.0562
 4889.360  0.8147  1.0412
 4889.380  0.8144  1.0582
 4889.400  0.8051  1.0492
 4889.420  0.7862  1.0501
 4889.440  0.7633  1.0584
 4889.460  0.7476  1.0484
 4889.480  0.7385  1.0367
 4889.500  0.7223  1.0488
 4889.520  0.6908  1.0337
 4889.540  0.6534  1.0449
 4889.560  0.6240  1.0297
 4889.580  0.6056  1.0239
 4889.600  0.5936  1.0079
 4889.620  0.5791  0.9908
 4889.640  0.5555  0.9506
 4889.660  0.5341  0.9044
 4889.680  0.5273  0.7482
 4889.700  0.5261  0.7487
 4889.720  0.5196  0.7848
 4889.740  0.5077  0.7642
 4889.760  0.5038  0.8401
 4889.780  0.5242  0.8203
 4889.800  0.5551  0.8229
 4889.820  0.5738  0.9244
 4889.840  0.5871  0.9544
 4889.860  0.6087  0.9945
 4889.880  0.6379  1.0064
 4889.900  0.6715  1.0201
 4889.920  0.7071  1.0237
 4889.940  0.7400  1.0365
 4889.960  0.7677  1.0369
 4889.980  0.7911  1.0482
 4890.000  0.8080  1.0415
 4890.020  0.8107  1.0410
 4890.040  0.7964  1.0274
 4890.060  0.7744  1.0370
 4890.080  0.7549  1.0183
 4890.100  0.7331  1.0187
 4890.120  0.7018  1.0017
 4890.140  0.6714  1.0115
 4890.160  0.6529  1.0043
 4890.180  0.6387  0.9874
 4890.200  0.6203  0.9689
 4890.220  0.6010  0.9301
 4890.240  0.5829  0.8910
 4890.260  0.5693  0.8401
 4890.280 -1.0000  0.7684
 4890.300 -1.0000  0.7022
 4890.320 -1.0000  0.6905
 4890.340 -1.0000  0.7376
 4890.360 -1.0000  0.8167
 4890.380  0.6864  0.8765
 4890.400  0.7144  0.9258
 4890.420  0.7444  0.9491
 4890.440  0.7691  0.9593
 4890.460  0.7873  0.9915
 4890.480  0.8001  0.9982
 4890.500  0.8067  1.0023
 4890.520  0.8031  0.9966
 4890.540  0.7868  0.9801
 4890.560  0.7703  0.9378
 4890.580  0.7670  0.8522
 4890.600  0.7655  0.8782
 4890.620  0.7491  0.9646
 4890.640  0.7179  0.9885
 4890.660  0.6816  1.0107
 4890.680  0.6527  1.0193
 4890.700  0.6365  1.0202
 4890.720  0.6247  1.0272
 4890.740  0.6069  1.0121
 4890.760  0.5814  1.0115
 4890.780  0.5573  0.9853
 4890.800  0.5485  0.9646
 4890.820  0.5539  0.8949
 4890.840  0.5587  0.9691
 4890.860  0.5602  0.9896
 4890.880  0.5693  1.0151
 4890.900  0.5890  1.0244
 4890.920  0.6122  1.0286
 4890.940  0.6333  1.0336
 4890.960  0.6519  1.0338
 4890.980  0.6671  1.0357
 4891.000  0.6773  1.0313
 4891.020  0.6806  1.0290
 4891.040  0.6752  1.0300
 4891.060  0.6652  1.0127
 4891.080  0.6649  1.0194
 4891.100  0.6822  0.9998
 4891.120  0.7035  0.9723
 4891.140 -1.0000  0.9299
 4891.160 -1.0000  0.8411
 4891.180 -1.0000  0.6709
 4891.200 -1.0000  0.7352
 4891.220 -1.0000  0.8557
 4891.240  0.6638  0.9405
 4891.260  0.6603  0.9651
 4891.280  0.6677  0.9810
 4891.300  0.6857  0.9840
 4891.320  0.7060  0.9950
 4891.340  0.7320  0.9706
 4891.360  0.7679  0.9677
 4891.380  0.7970  0.9229
 4891.400  0.8183  0.8670
 4891.420  0.8556  0.8101
 4891.440  0.8908  0.7023
 4891.460  0.8879  0.8380
 4891.480  0.8682  0.8822
 4891.500  0.8601  0.9198
 4891.520  0.8546  0.9592
 4891.540  0.8448  0.9663
 4891.560  0.8349  0.9859
 4891.580  0.8240  0.9805
 4891.600  0.8107  0.9978
 4891.620  0.7987  0.9939
 4891.640  0.7905  0.9869
 4891.660  0.7854  0.9861
 4891.680  0.7843  0.9744
 4891.700  0.7849  0.9642
 4891.720  0.7813  0.9471
 4891.740  0.7747  0.9356
 4891.760  0.7717  0.9002
 4891.780  0.7716  0.8535
 4891.800 -1.0000  0.8022
 4891.820 -1.0000  0.7175
 4891.840 -1.0000  0.6616
 4891.860 -1.0000  0.5844
 4891.880 -1.0000  0.5037
 4891.900 -1.0000  0.4822
 4891.920 -1.0000  0.5354
 4891.940 -1.0000  0.6333
 4891.960 -1.0000  0.7301
 4891.980 -1.0000  0.7973
 4892.000  0.6111  0.8527
 4892.020  0.6007  0.8783
 4892.040  0.5926  0.8890
 4892.060  0.5849  0.8817
 4892.080  0.5742  0.8667
 4892.100  0.5692  0.8176
 4892.120  0.5810  0.7636
 4892.140  0.6023  0.7944
 4892.160  0.6175  0.8401
 4892.180  0.6250  0.8689
 4892.200  0.6368  0.9254
 4892.220  0.6614  0.9372
 4892.240  0.6964  0.9240
 4892.260  0.7384  0.9057
 4892.280  0.7780  0.7853
 4892.300  0.8015  0.9167
 4892.320  0.8073  0.9540
 4892.340  0.7983  0.9840
 4892.360  0.7791  1.0093
 4892.380  0.7592  1.0076
 4892.400  0.7444  1.0083
 4892.420  0.7382  1.0147
 4892.440  0.7435  1.0109
 4892.460  0.7616  1.0243
 4892.480  0.7949  1.0156
 4892.500  0.8345  1.0078
 4892.520  0.8614  1.0114
 4892.540  0.8720  0.9971
 4892.560  0.8861  0.9858
 4892.580  0.9204  0.9755
 4892.600  0.9600  0.9179
 4892.620 -1.0000  0.8478
 4892.640 -1.0000  0.7407
 4892.660 -1.0000  0.4845
 4892.680 -1.0000  0.7455
 4892.700 -1.0000  0.8281
 4892.720  0.8241  0.9173
 4892.740  0.7816  0.9531
 4892.760  0.7362  0.9677
 4892.780  0.6936  0.9660
 4892.800  0.6485  0.9672
 4892.820  0.6023  0.9682
 4892.840  0.5612  0.9940
 4892.860  0.5264  1.0090
 4892.880  0.4998  1.0241
 4892.900  0.4830  1.0071
 4892.920  0.4706  1.0070
 4892.940  0.4610  0.9957
 4892.960  0.4606  0.9928
 4892.980  0.4713  0.9825
 4893.000  0.4849  0.9672
 4893.020  0.4936  0.9435
 4893.040  0.4986  0.9151
 4893.060 -1.0000  0.8615
 4893.080 -1.0000  0.7636
 4893.100 -1.0000  0.6331
 4893.120 -1.0000  0.4798
 4893.140 -1.0000  0.4854
 4893.160 -1.0000  0.5462
 4893.180 -1.0000  0.6876
 4893.200 -1.0000  0.7877
 4893.220 -1.0000  0.8828
 4893.240  0.7312  0.9239
 4893.260  0.7336  0.9516
 4893.280  0.7310  0.9878
 4893.300  0.7222  0.9899
 4893.320  0.7144  1.0171
 4893.340  0.7200  1.0175
 4893.360  0.7388  1.0239
 4893.380  0.7591  1.0294
 4893.400  0.7748  1.0310
 4893.420  0.7909  1.0359
 4893.440  0.8149  1.0381
 4893.460  0.8429  1.0379
 4893.480  0.8589  1.0399
 4893.500  0.8528  1.0456
 4893.520  0.8330  1.0432
 4893.540  0.8146  1.0485
 4893.560  0.8028  1.0431
 4893.580  0.7959  1.0445
 4893.600  0.7912  1.0451
 4893.620  0.7833  1.0482
 4893.640  0.7692  1.0476
 4893.660  0.7554  1.0464
 4893.680  0.7505  1.0408
 4893.700  0.7598  1.0367
 4893.720  0.7871  1.0345
 4893.740  0.8303  1.0110
 4893.760  0.8774  1.0100
 4893.780  0.9143  1.0068
 4893.800  0.9338  1.0120
 4893.820  0.9407  1.0353
 4893.840  0.9447  1.0117
 4893.860  0.9466  1.0084
 4893.880  0.9403  1.0041
 4893.900  0.9286  0.9701
 4893.920  0.9300  0.9455
 4893.940  0.9452  0.8160
 4893.960  0.9522  0.8901
 4893.980  0.9425  0.9330
 4894.000  0.9251  0.9536
 4894.020  0.9179  0.9527
 4894.040  0.9302  0.9054
 4894.060 -1.0000  0.8555
 4894.080 -1.0000  0.7323
 4894.100 -1.0000  0.4803
 4894.120 -1.0000  0.6263
 4894.140 -1.0000  0.7896
 4894.160 -1.0000  0.8866
 4894.180  0.9657  0.9525
 4894.200  0.9658  0.9732
 4894.220  0.9633  0.9834
 4894.240  0.9548  1.0006
 4894.260  0.9433  0.9906
 4894.280  0.9390  0.9884
 4894.300  0.9487  0.9801
 4894.320  0.9606  0.9573
 4894.340  0.9564  0.9401
 4894.360  0.9399  0.9280
 4894.380  0.9296  0.9192
 4894.400  0.9318  0.9344
 4894.420  0.9386  0.9635
 4894.440  0.9416  0.9850
 4894.460  0.9423  1.0098
 4894.480  0.9460  1.0096
 4894.500  0.9504  1.0154
 4894.520  0.9500  1.0264
 4894.540  0.9449  1.0215
 4894.560  0.9392  1.0130
 4894.580  0.9337  1.0189
 4894.600  0.9233  0.9997
 4894.620  0.9103  1.0002
 4894.640  0.9031  0.9768
 4894.660  0.8997  0.9451
 4894.680  0.8928  0.9221
 4894.700  0.8853  0.8885
 4894.720 -1.0000  0.8352
 4894.740 -1.0000  0.7684
 4894.760 -1.0000  0.6702
 4894.780 -1.0000  0.6899
 4894.800 -1.0000  0.7915
 4894.820 -1.0000  0.8545
 4894.840  0.8488  0.8777
 4894.860  0.8457  0.9037
 4894.880  0.8555  0.9116
 4894.900  0.8703  0.9230
 4894.920  0.8687  0.9523
 4894.940  0.8483  0.9863
 4894.960  0.8332  1.0061
 4894.980  0.8386  1.0035
 4895.000  0.8509  1.0178
 4895.020  0.8533  1.0185
 4895.040  0.8476  1.0388
 4895.060  0.8436  1.0365
 4895.080  0.8446  1.0378
 4895.100  0.8472  1.0438
 4895.120  0.8464  1.0378
 4895.140  0.8423  1.0376
 4895.160  0.8454  1.0366
 4895.180  0.8644  1.0360
 4895.200  0.8935  1.0392
 4895.220  0.9234  1.0335
 4895.240  0.9480  1.0327
 4895.260  0.9618  1.0335
 4895.280  0.9639  1.0441
 4895.300  0.9605  1.0357
 4895.320  0.9533  1.0345
 4895.340  0.9403  1.0316
 4895.360  0.9253  1.0260
 4895.380  0.9125  1.0277
 4895.400  0.8993  1.0081
 4895.420  0.8853  0.9917
 4895.440  0.8755  0.9591
 4895.460 -1.0000  0.9038
 4895.480 -1.0000  0.8232
 4895.500 -1.0000  0.6845
 4895.520 -1.0000  0.3985
 4895.540 -1.0000  0.5990
 4895.560 -1.0000  0.6976
 4895.580 -1.0000  0.7121
 4895.600 -1.0000  0.8311
 4895.620  0.7434  0.9040
 4895.640  0.7351  0.9745
 4895.660  0.7337  0.9921
 4895.680  0.7392  1.0078
 4895.700  0.7470  1.0202
 4895.720  0.7545  1.0282
 4895.740  0.7579  1.0279
 4895.760  0.7516  1.0319
 4895.780  0.7405  1.0382
 4895.800  0.7416  1.0392
 4895.820  0.7628  1.0448
 4895.840  0.7927  1.0599
 4895.860  0.8126  1.0352
 4895.880  0.8169  1.0475
 4895.900  0.8177  1.0468
 4895.920  0.8220  1.0519
 4895.940  0.8200  1.0585
 4895.960  0.8017  1.0571
 4895.980  0.7702  1.0483
 4896.000  0.7377  1.0588
 4896.020  0.7128  1.0468
 4896.040  0.6939  1.0584
 4896.060  0.6779  1.0568
 4896.080  0.6642  1.0581
 4896.100  0.6508  1.0524
 4896.120  0.6374  1.0432
 4896.140  0.6298  1.0515
 4896.160  0.6366  1.0569
 4896.180  0.6608  1.0460
 4896.200  0.6970  1.0518
 4896.220  0.7328  1.0455
 4896.240  0.7554  1.0493
 4896.260  0.7649  1.0576
 4896.280  0.7693  1.0422
 4896.300  0.7696  1.0373
 4896.320  0.7636  1.0297
 4896.340  0.7565  1.0066
 4896.360  0.7611  0.9695
 4896.380  0.7814  0.9224
 4896.400  0.7925  0.8362
 4896.420  0.7712  0.9677
 4896.440  0.7339  0.9918
 4896.460  0.7078  1.0191
 4896.480  0.7043  1.0245
 4896.500  0.7192  1.0354
 4896.520  0.7324  1.0276
 4896.540  0.7275  1.0342
 4896.560  0.7195  1.0423
 4896.580  0.7307  1.0436
 4896.600  0.7490  1.0353
 4896.620  0.7512  1.0536
 4896.640  0.7407  1.0390
 4896.660  0.7319  1.0398
 4896.680  0.7304  1.0498
 4896.700  0.7356  1.0253
 4896.720  0.7414  1.0444
 4896.740  0.7423  1.0322
 4896.760  0.7434  1.0228
 4896.780  0.7559  1.0162
 4896.800  0.7788  1.0035
 4896.820  0.8007  0.9706
 4896.840  0.8136  0.9481
 4896.860 -1.0000  0.8774
 4896.880 -1.0000  0.7524
 4896.900 -1.0000  0.6013
 4896.920 -1.0000  0.3722
 4896.940 -1.0000  0.7058
 4896.960 -1.0000  0.8264
 4896.980  0.7182  0.9123
 4897.000  0.6950  0.9746
 4897.020  0.6860  0.9869
 4897.040  0.6916  1.0114
 4897.060  0.7050  1.0150
 4897.080  0.7257  1.0127
 4897.100  0.7453  1.0143
 4897.120  0.7531  1.0254
 4897.140  0.7532  0.9999
 4897.160  0.7613  0.9788
 4897.180  0.7867  0.9435
 4897.200  0.8105  0.8438
 4897.220  0.8115  0.9727
 4897.240  0.7974  0.9915
 4897.260  0.7823  1.0070
 4897.280  0.7745  1.0420
 4897.300  0.7799  1.0286
 4897.320  0.7959  1.0256
 4897.340  0.8200  1.0278
 4897.360  0.8483  1.0242
 4897.380  0.8684  1.0125
 4897.400  0.8775  1.0307
 4897.420  0.8840  1.0270
 4897.440  0.8893  1.0384
 4897.460  0.8965  1.0530
 4897.480  0.9126  1.0366
 4897.500  0.9303  1.0443
 4897.520  0.9362  1.0402
 4897.540  0.9311  1.0472
 4897.560  0.9243  1.0526
 4897.580  0.9194  1.0573
 4897.600  0.9122  1.0573
 4897.620  0.8988  1.0564
 4897.640  0.8804  1.0592
 4897.660  0.8619  1.0577
 4897.680  0.8459  1.0569
 4897.700  0.8292  1.0539
 4897.720  0.8047  1.0532
 4897.740  0.7704  1.0484
 4897.760  0.7386  1.0651
 4897.780  0.7252  1.0406
 4897.800  0.7298  1.0470
 4897.820  0.7396  1.0448
 4897.840  0.7454  1.0378
 4897.860  0.7483  1.0368
 4897.880  0.7559  1.0393
 4897.900  0.7688  1.0175
 4897.920  0.7742  1.0184
 4897.940  0.7607  1.0060
 4897.960  0.7400  0.9646
 4897.980  0.7347  0.9309
 4898.000  0.7387  0.8692
 4898.020  0.7276  0.9743
 4898.040  0.7023  1.0018
 4898.060  0.6747  1.0082
 4898.080  0.6459  1.0197
 4898.100  0.6161  1.0182
 4898.120  0.5859  1.0116
 4898.140  0.5556  1.0125
 4898.160  0.5253  1.0184
 4898.180  0.4919  0.9702
 4898.200  0.4605  0.9708
 4898.220 -1.0000  0.8848
 4898.240 -1.0000  0.7915
 4898.260 -1.0000  0.6239
 4898.280 -1.0000  0.3590
 4898.300 -1.0000  0.6684
 4898.320 -1.0000  0.8046
 4898.340 -1.0000  0.9008
 4898.360  0.4543  0.9639
 4898.380  0.4774  0.9783
 4898.400  0.5051  1.0090
 4898.420  0.5311  1.0189
 4898.440  0.5639  1.0221
 4898.460  0.6070  1.0227
 4898.480  0.6454  1.0373
 4898.500  0.6686  1.0388
 4898.520  0.6838  1.0469
 4898.540  0.6953  1.0417
 4898.560  0.7024  1.0430
 4898.580  0.7123  1.0443
 4898.600  0.7278  1.0345
 4898.620  0.7394  1.0419
 4898.640  0.7421  1.0431
 4898.660  0.7399  1.0361
 4898.680  0.7367  1.0215
 4898.700  0.7368  1.0189
 4898.720  0.7404  0.9981
 4898.740  0.7401  0.9876
 4898.760  0.7408  0.9643
 4898.780  0.7493  0.8428
 4898.800  0.7511  0.9220
 4898.820  0.7355  0.9050
 4898.840  0.7196  0.8727
 4898.860  0.7230  0.8489
 4898.880  0.7406  0.9157
 4898.900  0.7547  0.9656
 4898.920  0.7570  1.0149
 4898.940  0.7511  1.0194
 4898.960  0.7405  1.0288
 4898.980  0.7248  1.0537
 4899.000  0.7038  1.0387
 4899.020  0.6800  1.0417
 4899.040  0.6618  1.0521
 4899.060  0.6583  1.0298
 4899.080  0.6742  1.0501
 4899.100  0.7074  1.0475
 4899.120  0.7435  1.0367
 4899.140  0.7636  1.0304
 4899.160  0.7633  1.0371
 4899.180  0.7581  1.0569
 4899.200  0.7651  1.0670
 4899.220  0.7820  1.0592
 4899.240  0.7919  1.0523
 4899.260  0.7906  1.0567
 4899.280  0.7937  1.0443
 4899.300  0.8093  1.0372
 4899.320  0.8252  1.0452
 4899.340  0.8302  1.0284
 4899.360  0.8293  1.0359
 4899.380  0.8391  1.0380
 4899.400  0.8700  1.0348
 4899.420  0.9119  1.0234
 4899.440  0.9404  1.0239
 4899.460  0.9420  1.0059
 4899.480  0.9295  1.0043
 4899.500  0.9216  0.9811
 4899.520  0.9177  0.9351
 4899.540 -1.0000  0.8945
 4899.560 -1.0000  0.7519
 4899.580 -1.0000  0.6775
 4899.600 -1.0000  0.5464
 4899.620 -1.0000  0.3850
 4899.640 -1.0000  0.6811
 4899.660 -1.0000  0.8167
 4899.680 -1.0000  0.9168
 4899.700  0.6843  0.9625
 4899.720  0.6746  0.9759
 4899.740  0.6618  0.9863
 4899.760  0.6446  0.9995
 4899.780  0.6359  0.9975
 4899.800  0.6473  0.9979
 4899.820  0.6725  0.9861
 4899.840  0.7001  0.9711
 4899.860  0.7253  0.9783
 4899.880  0.7429  1.0025
 4899.900  0.7530  1.0150
 4899.920  0.7646  1.0203
 4899.940  0.7763  1.0292
 4899.960  0.7793  1.0378
 4899.980  0.7829  1.0434
 4900.000  0.7988  1.0389
 4900.020  0.8156  1.0423
 4900.040  0.8187  1.0364
 4900.060  0.8141  1.0379
 4900.080  0.8140  1.0394
 4900.100  0.8169  1.0311
 4900.120  0.8154  1.0336
 4900.140  0.8186  1.0118
 4900.160  0.8406  0.9821
 4900.180  0.8663  0.9259
 4900.200  0.8686  0.9755
 4900.220  0.8514  1.0138
 4900.240  0.8343  1.0163
 4900.260  0.8209  1.0296
 4900.280  0.8006  1.0091
 4900.300  0.7705  0.9915
 4900.320  0.7461  0.9732
 4900.340  0.7327  0.8890
 4900.360  0.7142  0.9527
 4900.380  0.6793  0.9701
 4900.400  0.6328  1.0013
 4900.420  0.5908  1.0020
 4900.440  0.5669  1.0025
 4900.460  0.5604  1.0062
 4900.480  0.5642  0.9872
 4900.500  0.5756  1.0053
 4900.520  0.5928  0.9894
 4900.540  0.6130  0.9862
 4900.560  0.6361  0.9698
 4900.580  0.6650  0.9448
 4900.600  0.6975  0.9120
 4900.620  0.7233  0.8700
 4900.640 -1.0000  0.8024
 4900.660 -1.0000  0.7152
 4900.680 -1.0000  0.5860
 4900.700 -1.0000  0.4735
 4900.720 -1.0000  0.4227
 4900.740 -1.0000  0.5207
 4900.760 -1.0000  0.6369
 4900.780 -1.0000  0.7304
 4900.800 -1.0000  0.7859
 4900.820  0.7452  0.8165
 4900.840  0.7491  0.8385
 4900.860 -1.0000  0.8122
 4900.880 -1.0000  0.7444
 4900.900 -1.0000  0.6362
 4900.920 -1.0000  0.3559
 4900.940 -1.0000  0.5980
 4900.960 -1.0000  0.7220
 4900.980 -1.0000  0.8497
 4901.000  0.9234  0.8924
 4901.020  0.9175  0.9046
 4901.040  0.9093  0.9247
 4901.060  0.9000  0.9394
 4901.080  0.8936  0.9082
 4901.100  0.8963  0.8783
 4901.120  0.9025  0.8486
 4901.140  0.9051  0.8910
 4901.160  0.9057  0.8880
 4901.180  0.9040  0.8804
 4901.200  0.8986  0.8523
 4901.220 -1.0000  0.8094
 4901.240 -1.0000  0.7482
 4901.260 -1.0000  0.6485
 4901.280 -1.0000  0.5316
 4901.300 -1.0000  0.3730
 4901.320 -1.0000  0.2696
 4901.340 -1.0000  0.2570
 4901.360 -1.0000  0.3815
 4901.380 -1.0000  0.5320
 4901.400 -1.0000  0.6591
 4901.420 -1.0000  0.7409
 4901.440 -1.0000  0.8198
 4901.460  0.8339  0.8509
 4901.480  0.8225  0.8795
 4901.500  0.8103  0.8932
 4901.520  0.7935  0.9116
 4901.540  0.7672  0.9086
 4901.560  0.7377  0.9107
 4901.580  0.7130  0.9067
 4901.600  0.6954  0.8900
 4901.620  0.6886  0.8838
 4901.640  0.6937  0.8387
 4901.660 -1.0000  0.8115
 4901.680 -1.0000  0.7516
 4901.700 -1.0000  0.6810
 4901.720 -1.0000  0.5799
 4901.740 -1.0000  0.4523
 4901.760 -1.0000  0.3095
 4901.780 -1.0000  0.2175
 4901.800 -1.0000  0.2019
 4901.820 -1.0000  0.2725
 4901.840 -1.0000  0.3761
 4901.860 -1.0000  0.4529
 4901.880 -1.0000  0.5036
 4901.900 -1.0000  0.6477
 4901.920 -1.0000  0.7507
 4901.940 -1.0000  0.8113
 4901.960  0.7909  0.8568
 4901.980  0.7827  0.8927
 4902.000  0.7702  0.9114
 4902.020  0.7458  0.9417
 4902.040  0.7053  0.9435
 4902.060  0.6623  0.9452
 4902.080  0.6348  0.9518
 4902.100  0.6278  0.9437
 4902.120  0.6327  0.9259
 4902.140 -1.0000  0.8965
 4902.160 -1.0000  0.8178
 4902.180 -1.0000  0.6850
 4902.200 -1.0000  0.4420
 4902.220 -1.0000  0.6100
 4902.240 -1.0000  0.7671
 4902.260 -1.0000  0.8764
 4902.280  0.7429  0.9332
 4902.300  0.7570  0.9489
 4902.320  0.7678  0.9763
 4902.340  0.7674  0.9758
 4902.360  0.7643  0.9697
 4902.380  0.7714  0.9494
 4902.400  0.7864  0.9505
 4902.420  0.8012  0.9800
 4902.440  0.8143  1.0034
 4902.460  0.8231  1.0185
 4902.480  0.8226  1.0160
 4902.500  0.8144  1.0289
 4902.520  0.8055  1.0306
 4902.540  0.7983  1.0290
 4902.560  0.7874  1.0292
 4902.580  0.7656  1.0092
 4902.600  0.7343  1.0071
 4902.620  0.7080  0.9892
 4902.640  0.6960  0.9683
 4902.660  0.6954  1.0304
 4902.680  0.7011  1.0296
 4902.700  0.7091  1.0421
 4902.720  0.7146  1.0434
 4902.740  0.7131  1.0425
 4902.760  0.7010  1.0532
 4902.780  0.6781  1.0548
 4902.800  0.6437  1.0466
 4902.820  0.5958  1.0528
 4902.840  0.5399  1.0461
 4902.860  0.4900  1.0534
 4902.880  0.4511  1.0463
 4902.900  0.4118  1.0560
 4902.920  0.3715  1.0588
 4902.940  0.3476  1.0549
 4902.960  0.3496  1.0479
 4902.980 -1.0000  1.0526
 4903.000 -1.0000  1.0143
 4872.000  0.0000        
 4872.020  0.0000        
 4872.040  0.0282        
 4872.060  0.0163        
 4872.080  0.0155        
 4872.100  0.0142        
 4872.120  0.0030        
 4872.140 -0.0050        
 4872.160 -0.0023        
 4872.180  0.0051        
 4872.200  0.0131        
 4872.220  0.0194        
 4872.240  0.0190        
 4872.260  0.0056        
 4872.280 -0.0224        
 4872.300 -0.0519        
 4872.320 -0.0612        
 4872.340 -0.0444        
 4872.360 -0.0177        
 4872.380  0.0001        
 4872.400  0.0016        
 4872.420 -0.0059        
 4872.440 -0.0095        
 4872.460 -0.0053        
 4872.480  0.0006        
 4872.500  0.0031        
 4872.520  0.0053        
 4872.540  0.0097        
 4872.560  0.0091        
 4872.580  0.0027        
 4872.600  0.0032        
 4872.620  0.0105        
 4872.640  0.0068        
 4872.660 -0.0082        
 4872.680 -0.0162        
 4872.700 -0.0108        
 4872.720 -0.0011        
 4872.740  0.0040        
 4872.760  0.0038        
 4872.780  0.0029        
 4872.800  0.0043        
 4872.820  0.0049        
 4872.840  0.0023        
 4872.860  0.0047        
 4872.880  0.0182        
 4872.900  0.0336        
 4872.920  0.0409        
 4872.940  0.0467        
 4872.960  0.0619        
 4872.980  0.0822        
 4873.000  0.0953        
 4873.020  0.1131        
 4873.040  0.1626        
 4873.060  0.2217        
 4873.080  0.2262        
 4873.100  0.1604        
 4873.120  0.0704        
 4873.140 -0.0080        
 4873.160 -0.0638        
 4873.180 -0.0879        
 4873.200 -0.0933        
 4873.220 -0.0952        
 4873.240 -0.0822        
 4873.260 -0.0575        
 4873.280 -0.0437        
 4873.300 -0.0432        
 4873.320 -0.0426        
 4873.340 -0.0356        
 4873.360 -0.0230        
 4873.380 -0.0076        
 4873.400  0.0048        
 4873.420  0.0097        
 4873.440  0.0080        
 4873.460  0.0052        
 4873.480  0.0064        
 4873.500  0.0126        
 4873.520  0.0196        
 4873.540  0.0217        
 4873.560  0.0180        
 4873.580  0.0118        
 4873.600  0.0058        
 4873.620  0.0001        
 4873.640 -0.0038        
 4873.660 -0.0018        
 4873.680  0.0064        
 4873.700  0.0112        
 4873.720  0.0057        
 4873.740 -0.0033        
 4873.760 -0.0053        
 4873.780  0.0001        
 4873.800  0.0048        
 4873.820  0.0057        
 4873.840  0.0066        
 4873.860  0.0075        
 4873.880  0.0049        
 4873.900  0.0039        
 4873.920  0.0092        
 4873.940  0.0147        
 4873.960  0.0188        
 4873.980  0.0286        
 4874.000  0.0426        
 4874.020  0.0535        
 4874.040  0.0620        
 4874.060  0.0643        
 4874.080  0.0446        
 4874.100  0.0052        
 4874.120 -0.0249        
 4874.140 -0.0274        
 4874.160 -0.0135        
 4874.180 -0.0007        
 4874.200  0.0075        
 4874.220  0.0127        
 4874.240  0.0096        
 4874.260  0.0007        
 4874.280  0.0029        
 4874.300  0.0270        
 4874.320  0.0672        
 4874.340  0.1107        
 4874.360  0.1353        
 4874.380  0.1506        
 4874.400  0.1995        
 4874.420  0.2214        
 4874.440  0.1327        
 4874.460  0.0131        
 4874.480 -0.0604        
 4874.500 -0.1155        
 4874.520 -0.1496        
 4874.540 -0.1374        
 4874.560 -0.0957        
 4874.580 -0.0581        
 4874.600 -0.0382        
 4874.620 -0.0303        
 4874.640 -0.0281        
 4874.660 -0.0253        
 4874.680 -0.0152        
 4874.700 -0.0021        
 4874.720  0.0025        
 4874.740 -0.0020        
 4874.760 -0.0071        
 4874.780 -0.0081        
 4874.800 -0.0080        
 4874.820 -0.0093        
 4874.840 -0.0083        
 4874.860 -0.0051        
 4874.880 -0.0061        
 4874.900 -0.0113        
 4874.920 -0.0133        
 4874.940 -0.0107        
 4874.960 -0.0069        
 4874.980 -0.0035        
 4875.000 -0.0015        
 4875.020 -0.0026        
 4875.040 -0.0054        
 4875.060 -0.0043        
 4875.080  0.0024        
 4875.100  0.0070        
 4875.120  0.0028        
 4875.140 -0.0041        
 4875.160 -0.0056        
 4875.180 -0.0039        
 4875.200 -0.0029        
 4875.220 -0.0005        
 4875.240  0.0048        
 4875.260  0.0140        
 4875.280  0.0277        
 4875.300  0.0392        
 4875.320  0.0367        
 4875.340  0.0179        
 4875.360 -0.0047        
 4875.380 -0.0172        
 4875.400 -0.0165        
 4875.420 -0.0084        
 4875.440  0.0018        
 4875.460  0.0101        
 4875.480  0.0108        
 4875.500  0.0052        
 4875.520  0.0016        
 4875.540  0.0067        
 4875.560  0.0249        
 4875.580  0.0581        
 4875.600  0.0939        
 4875.620  0.1162        
 4875.640  0.1361        
 4875.660  0.1795        
 4875.680  0.2296        
 4875.700  0.2237        
 4875.720  0.1452        
 4875.740  0.0628        
 4875.760  0.0265        
 4875.780  0.0048        
 4875.800 -0.0445        
 4875.820 -0.1101        
 4875.840 -0.1446        
 4875.860 -0.1295        
 4875.880 -0.0971        
 4875.900 -0.0710        
 4875.920 -0.0436        
 4875.940 -0.0188        
 4875.960 -0.0102        
 4875.980 -0.0126        
 4876.000 -0.0098        
 4876.020  0.0005        
 4876.040  0.0065        
 4876.060  0.0032        
 4876.080  0.0020        
 4876.100  0.0108        
 4876.120  0.0211        
 4876.140  0.0244        
 4876.160  0.0214        
 4876.180  0.0150        
 4876.200  0.0094        
 4876.220  0.0098        
 4876.240  0.0135        
 4876.260  0.0115        
 4876.280  0.0018        
 4876.300 -0.0065        
 4876.320 -0.0040        
 4876.340  0.0076        
 4876.360  0.0184        
 4876.380  0.0217        
 4876.400  0.0180        
 4876.420  0.0116        
 4876.440  0.0053        
