           0.9700  1.0000
           0.1400  0.0000
 4476.920  0.0242        
 4476.940  0.0164        
 4476.960  0.0044        
 4476.980 -0.0086        
 4477.000 -0.0157        
 4477.020 -0.0121        
 4477.040 -0.0007        
 4477.060  0.0087        
 4477.080  0.0077        
 4477.100 -0.0017        
 4477.120 -0.0079        
 4477.140 -0.0039        
 4477.160  0.0044        
 4477.180  0.0095        
 4477.200  0.0128        
 4477.220  0.0163        
 4477.240  0.0165        
 4477.260  0.0105        
 4477.280  0.0010        
 4477.300 -0.0060        
 4477.320 -0.0036        
 4477.340  0.0070        
 4477.360  0.0130        
 4477.380  0.0067        
 4477.400 -0.0048        
 4477.420 -0.0126        
 4477.440 -0.0165        
 4477.460 -0.0164        
 4477.480 -0.0124        
 4477.500 -0.0083        
 4477.520 -0.0070        
 4477.540 -0.0063        
 4477.560 -0.0030        
 4477.580  0.0031        
 4477.600  0.0088        
 4477.620  0.0094        
 4477.640  0.0040        
 4477.660 -0.0010        
 4477.680 -0.0002        
 4477.700  0.0028        
 4477.720  0.0025        
 4477.740 -0.0001        
 4477.760  0.0001        
 4477.780  0.0033        
 4477.800  0.0040        
 4477.820  0.0019        
 4477.840  0.0025        
 4477.860  0.0066        
 4477.880  0.0086        
 4477.900  0.0065        
 4477.920  0.0037        
 4477.940  0.0045        
 4477.960  0.0105        
 4477.980  0.0191        
 4478.000  0.0238        
 4478.020  0.0188        
 4478.040  0.0062        
 4478.060 -0.0017        
 4478.080  0.0010        
 4478.100  0.0056        
 4478.120  0.0052        
 4478.140  0.0049        
 4478.160  0.0062        
 4478.180  0.0034        
 4478.200 -0.0023        
 4478.220 -0.0022        
 4478.240  0.0063        
 4478.260  0.0138        
 4478.280  0.0119        
 4478.300  0.0053        
 4478.320  0.0010        
 4478.340 -0.0015        
 4478.360 -0.0029        
 4478.380 -0.0016        
 4478.400 -0.0008        
 4478.420 -0.0015        
 4478.440  0.0016        
 4478.460  0.0081        
 4478.480  0.0117        
 4478.500  0.0113        
 4478.520  0.0108        
 4478.540  0.0108        
 4478.560  0.0090        
 4478.580  0.0056        
 4478.600  0.0038        
 4478.620  0.0036        
 4478.640  0.0018        
 4478.660 -0.0024        
 4478.680 -0.0060        
 4478.700 -0.0082        
 4478.720 -0.0102        
 4478.740 -0.0117        
 4478.760 -0.0112        
 4478.780 -0.0075        
 4478.800  0.0001        
 4478.820  0.0115        
 4478.840  0.0232        
 4478.860  0.0280        
 4478.880  0.0209        
 4478.900  0.0046        
 4478.920 -0.0111        
 4478.940 -0.0168        
 4478.960 -0.0092        
 4478.980  0.0054        
 4479.000  0.0149        
 4479.020  0.0135        
 4479.040  0.0078        
 4479.060  0.0071        
 4479.080  0.0122        
 4479.100  0.0153        
 4479.120  0.0115        
 4479.140  0.0047        
 4479.160  0.0013        
 4479.180  0.0028        
 4479.200  0.0058        
 4479.220  0.0062        
 4479.240  0.0021        
 4479.260 -0.0045        
 4479.280 -0.0075        
 4479.300 -0.0022        
 4479.320  0.0085        
 4479.340  0.0158        
 4479.360  0.0185        
 4479.380  0.0202        
 4479.400  0.0165        
 4479.420  0.0039        
 4479.440 -0.0055        
 4479.460 -0.0001        
 4479.480  0.0138        
 4479.500  0.0239        
 4479.520  0.0289        
 4479.540  0.0339        
 4479.560  0.0321        
 4479.580  0.0105        
 4479.600 -0.0213        
 4479.620 -0.0383        
 4479.640 -0.0354        
 4479.660 -0.0263        
 4479.680 -0.0198        
 4479.700 -0.0145        
 4479.720 -0.0071        
 4479.740  0.0014        
 4479.760  0.0075        
 4479.780  0.0097        
 4479.800  0.0073        
 4479.820 -0.0013        
 4479.840 -0.0133        
 4479.860 -0.0198        
 4479.880 -0.0143        
 4479.900 -0.0034        
 4479.920  0.0036        
 4479.940  0.0093        
 4479.960  0.0155        
 4479.980  0.0141        
 4480.000  0.0052        
 4480.020 -0.0018        
 4480.040 -0.0047        
 4480.060 -0.0053        
 4480.080 -0.0021        
 4480.100  0.0011        
 4480.120 -0.0018        
 4480.140 -0.0056        
 4480.160 -0.0032        
 4480.180  0.0016        
 4480.200  0.0025        
 4480.220  0.0012        
 4480.240  0.0024        
 4480.260  0.0073        
 4480.280  0.0125        
 4480.300  0.0133        
 4480.320  0.0092        
 4480.340  0.0055        
 4480.360  0.0026        
 4480.380 -0.0054        
 4480.400 -0.0147        
 4480.420 -0.0144        
 4480.440 -0.0053        
 4480.460  0.0023        
 4480.480  0.0053        
 4480.500  0.0076        
 4480.520  0.0120        
 4480.540  0.0176        
 4480.560  0.0225        
 4480.580  0.0251        
 4480.600  0.0247        
 4480.620  0.0225        
 4480.640  0.0218        
 4480.660  0.0242        
 4480.680  0.0270        
 4480.700  0.0292        
 4480.720  0.0307        
 4480.740  0.0277        
 4480.760  0.0193        
 4480.780  0.0126        
 4480.800  0.0092        
 4480.820  0.0034        
 4480.840 -0.0031        
 4480.860 -0.0056        
 4480.880 -0.0083        
 4480.900 -0.0145        
 4480.920 -0.0184        
 4480.940 -0.0159        
 4480.960 -0.0065        
 4480.980  0.0108        
 4481.000  0.0290        
 4481.020  0.0344        
 4481.040  0.0240        
 4481.060  0.0062        
 4481.080 -0.0120        
 4481.100 -0.0219        
 4481.120 -0.0174        
 4481.140 -0.0086        
 4481.160 -0.0065        
 4481.180 -0.0041        
 4481.200  0.0036        
 4481.220  0.0072        
 4481.240  0.0027        
 4481.260 -0.0036        
 4481.280 -0.0090        
 4481.300 -0.0130        
 4481.320 -0.0112        
 4481.340 -0.0036        
 4481.360  0.0027        
 4481.380  0.0034        
 4481.400  0.0001        
 4481.420 -0.0013        
 4481.440  0.0040        
 4481.460  0.0121        
 4481.480  0.0110        
 4481.500  0.0003        
 4481.520 -0.0050        
 4481.540  0.0020        
 4481.560  0.0106        
 4481.580  0.0099        
 4481.600  0.0021        
 4481.620 -0.0031        
 4481.640 -0.0003        
 4481.660  0.0054        
 4481.680  0.0052        
 4481.700  0.0011        
 4481.720  0.0024        
 4481.740  0.0063        
 4481.760  0.0033        
 4481.780 -0.0027        
 4481.800 -0.0022        
 4481.820  0.0019        
 4481.840  0.0029        
 4481.860  0.0017        
 4481.880  0.0011        
 4481.900  0.0003        
 4481.920 -0.0021        
 4481.940 -0.0051        
 4481.960 -0.0059        
 4481.980 -0.0037        
 4482.000 -0.0004        
 4482.020  0.0018        
 4482.040  0.0037        
 4482.060  0.0068        
 4482.080  0.0090        
 4482.100  0.0063        
 4482.120 -0.0013        
 4482.140 -0.0073        
 4482.160 -0.0052        
 4482.180  0.0040        
 4482.200  0.0117        
 4482.220  0.0104        
 4482.240  0.0036        
 4482.260 -0.0003        
 4482.280 -0.0010        
 4482.300 -0.0018        
 4482.320  0.0002        
 4482.340  0.0073        
 4482.360  0.0147        
 4482.380  0.0170        
 4482.400  0.0142        
 4482.420  0.0095        
 4482.440  0.0073        
 4482.460  0.0088        
 4482.480  0.0096        
 4482.500  0.0081        
 4482.520  0.0090        
 4482.540  0.0113        
 4482.560  0.0082        
 4482.580  0.0014        
 4482.600 -0.0035        
 4482.620 -0.0094        
 4482.640 -0.0150        
 4482.660 -0.0107        
 4482.680  0.0025        
 4482.700  0.0128        
 4482.720  0.0166        
 4482.740  0.0154        
 4482.760  0.0099        
 4482.780  0.0058        
 4482.800  0.0075        
 4482.820  0.0080        
 4482.840  0.0033        
 4482.860  0.0012        
 4482.880  0.0048        
 4482.900  0.0081        
 4482.920  0.0097        
 4482.940  0.0137        
 4482.960  0.0190        
 4482.980  0.0191        
 4483.000  0.0119        
 4483.020  0.0044        
 4483.040  0.0024        
 4483.060  0.0028        
 4483.080  0.0008        
 4483.100 -0.0042        
 4483.120 -0.0100        
 4483.140 -0.0110        
 4483.160 -0.0026        
 4483.180  0.0097        
 4483.200  0.0151        
 4483.220  0.0111        
 4483.240  0.0040        
 4483.260 -0.0013        
 4483.280 -0.0043        
 4483.300 -0.0057        
 4483.320 -0.0061        
 4483.340 -0.0050        
 4483.360 -0.0020        
 4483.380  0.0023        
 4483.400  0.0064        
 4483.420  0.0084        
 4483.440  0.0061        
 4483.460 -0.0009        
 4483.480 -0.0051        
 4483.500  0.0007        
 4483.520  0.0117        
 4483.540  0.0178        
 4483.560  0.0172        
 4483.580  0.0122        
 4483.600  0.0038        
 4483.620 -0.0050        
 4483.640 -0.0084        
 4483.660 -0.0038        
 4483.680  0.0033        
 4483.700  0.0067        
 4483.720  0.0089        
 4483.740  0.0136        
 4483.760  0.0159        
 4483.780  0.0095        
 4483.800 -0.0014        
 4483.820 -0.0063        
 4483.840 -0.0030        
 4483.860  0.0005        
 4483.880  0.0005        
 4483.900  0.0031        
 4483.920  0.0101        
 4483.940  0.0143        
 4483.960  0.0114        
 4483.980  0.0053        
 4484.000  0.0032        
 4484.020  0.0065        
 4484.040  0.0111        
 4484.060  0.0133        
 4484.080  0.0115        
 4484.100  0.0064        
 4484.120  0.0026        
 4484.140  0.0034        
 4484.160  0.0054        
 4484.180  0.0049        
 4484.200  0.0029        
 4484.220  0.0015        
 4484.240  0.0008        
 4484.260 -0.0001        
 4484.280 -0.0040        
 4484.300 -0.0113        
 4484.320 -0.0152        
 4484.340 -0.0099        
 4484.360 -0.0008        
 4484.380  0.0036        
 4484.400  0.0028        
 4484.420 -0.0003        
 4484.440 -0.0016        
 4484.460  0.0027        
 4484.480  0.0094        
 4484.500  0.0096        
 4484.520  0.0030        
 4484.540 -0.0009        
 4484.560  0.0021        
 4484.580  0.0051        
 4484.600  0.0005        
 4484.620 -0.0084        
 4484.640 -0.0116        
 4484.660 -0.0056        
 4484.680  0.0025        
 4484.700  0.0051        
 4484.720  0.0022        
 4484.740 -0.0001        
 4484.760  0.0019        
 4484.780  0.0058        
 4484.800  0.0081        
 4484.820  0.0083        
 4484.840  0.0082        
 4484.860  0.0077        
 4484.880  0.0073        
 4484.900  0.0087        
 4484.920  0.0100        
 4484.940  0.0060        
 4484.960 -0.0029        
 4484.980 -0.0092        
 4485.000 -0.0078        
 4485.020 -0.0039        
 4485.040 -0.0049        
 4485.060 -0.0081        
 4485.080 -0.0063        
 4485.100 -0.0007        
 4485.120  0.0046        
 4485.140  0.0090        
 4485.160  0.0131        
 4485.180  0.0151        
 4485.200  0.0142        
 4485.220  0.0127        
 4485.240  0.0119        
 4485.260  0.0090        
 4485.280  0.0024        
 4485.300 -0.0034        
 4485.320 -0.0050        
 4485.340 -0.0042        
 4485.360 -0.0019        
 4485.380  0.0013        
 4485.400  0.0031        
 4485.420  0.0040        
 4485.440  0.0076        
 4485.460  0.0130        
 4485.480  0.0155        
 4485.500  0.0145        
 4485.520  0.0112        
 4485.540  0.0054        
 4485.560 -0.0016        
 4485.580 -0.0058        
 4485.600 -0.0045        
 4485.620  0.0008        
 4485.640  0.0057        
 4485.660  0.0074        
 4485.680  0.0059        
 4485.700  0.0014        
 4485.720 -0.0053        
 4485.740 -0.0106        
 4485.760 -0.0087        
 4485.780  0.0021        
 4485.800  0.0147        
 4485.820  0.0197        
 4485.840  0.0153        
 4485.860  0.0070        
 4485.880  0.0012        
 4485.900 -0.0007        
 4485.920 -0.0004        
 4485.940  0.0010        
 4485.960  0.0049        
 4485.980  0.0106        
 4486.000  0.0137        
 4486.020  0.0124        
 4486.040  0.0096        
 4486.060  0.0077        
 4486.080  0.0070        
 4486.100  0.0077        
 4486.120  0.0075        
 4486.140  0.0018        
 4486.160 -0.0057        
 4486.180 -0.0071        
 4486.200 -0.0038        
 4486.220 -0.0027        
 4486.240 -0.0062        
 4486.260 -0.0112        
 4486.280 -0.0134        
 4486.300 -0.0099        
 4486.320 -0.0036        
 4486.340 -0.0005        
 4486.360  0.0012        
 4486.380  0.0065        
 4486.400  0.0104        
 4486.420  0.0068        
 4486.440  0.0010        
 4486.460  0.0012        
 4486.480  0.0066        
 4486.500  0.0100        
 4486.520  0.0072        
 4486.540  0.0013        
 4486.560 -0.0012        
 4486.580  0.0024        
 4486.600  0.0067        
 4486.620  0.0052        
 4486.640 -0.0016        
 4486.660 -0.0080        
 4486.680 -0.0104        
 4486.700 -0.0108        
 4486.720 -0.0122        
 4486.740 -0.0122        
 4486.760 -0.0074        
 4486.780  0.0017        
 4486.800  0.0095        
 4486.820  0.0118        
 4486.840  0.0097        
 4486.860  0.0073        
 4486.880  0.0062        
 4486.900  0.0035        
 4486.920 -0.0014        
 4486.940 -0.0042        
 4486.960 -0.0038        
 4486.980 -0.0049        
 4487.000 -0.0099        
 4487.020 -0.0151        
 4487.040 -0.0149        
 4487.060 -0.0091        
 4487.080 -0.0016        
 4487.100  0.0033        
 4487.120  0.0033        
 4487.140 -0.0018        
 4487.160 -0.0073        
 4487.180 -0.0084        
 4487.200 -0.0065        
 4487.220 -0.0047        
 4487.240 -0.0003        
 4487.260  0.0087        
 4487.280  0.0168        
 4487.300  0.0196        
 4487.320  0.0172        
 4487.340  0.0099        
 4487.360  0.0001        
 4487.380 -0.0073        
 4487.400 -0.0104        
 4487.420 -0.0113        
 4487.440 -0.0100        
 4487.460 -0.0039        
 4487.480  0.0066        
 4487.500  0.0158        
 4487.520  0.0188        
 4487.540  0.0169        
 4487.560  0.0133        
 4487.580  0.0082        
 4487.600  0.0035        
 4487.620  0.0028        
 4487.640  0.0064        
 4487.660  0.0131        
 4487.680  0.0204        
 4487.700  0.0206        
 4487.720  0.0092        
 4487.740 -0.0044        
 4487.760 -0.0082        
 4487.780 -0.0033        
 4487.800  0.0000        
 4487.820 -0.0027        
 4487.840 -0.0057        
 4487.860 -0.0027        
 4487.880  0.0033        
 4487.900  0.0042        
 4487.920 -0.0015        
 4487.940 -0.0048        
 4487.960  0.0033        
 4487.980  0.0203        
 4488.000  0.0350        
 4488.020  0.0388        
 4488.040  0.0334        
 4488.060  0.0284        
 4488.080  0.0295        
 4488.100  0.0301        
 4488.120  0.0214        
 4488.140  0.0078        
 4488.160  0.0010        
 4488.180  0.0036        
 4488.200  0.0067        
 4488.220  0.0015        
 4488.240 -0.0098        
 4488.260 -0.0174        
 4488.280 -0.0160        
 4488.300 -0.0116        
 4488.320 -0.0127        
 4488.340 -0.0174        
 4488.360 -0.0190        
 4488.380 -0.0162        
 4488.400 -0.0111        
 4488.420 -0.0044        
 4488.440  0.0022        
 4488.460  0.0054        
 4488.480  0.0046        
 4488.500  0.0016        
 4488.520 -0.0001        
 4488.540  0.0031        
 4488.560  0.0093        
 4488.580  0.0119        
 4488.600  0.0099        
 4488.620  0.0102        
 4488.640  0.0149        
 4488.660  0.0172        
 4488.680  0.0120        
 4488.700  0.0034        
 4488.720 -0.0002        
 4488.740  0.0040        
 4488.760  0.0103        
 4488.780  0.0114        
 4488.800  0.0088        
 4488.820  0.0103        
 4488.840  0.0165        
 4488.860  0.0196        
 4488.880  0.0148        
 4488.900  0.0055        
 4488.920 -0.0030        
 4488.940 -0.0084        
 4488.960 -0.0109        
 4488.980 -0.0096        
 4489.000 -0.0050        
 4489.020 -0.0008        
 4489.040  0.0012        
 4489.060  0.0031        
 4489.080  0.0069        
 4489.100  0.0099        
 4489.120  0.0079        
 4489.140  0.0026        
 4489.160 -0.0023        
 4489.180 -0.0079        
 4489.200 -0.0138        
 4489.220 -0.0133        
 4489.240 -0.0047        
 4489.260  0.0054        
 4489.280  0.0094        
 4489.300  0.0038        
 4489.320 -0.0097        
 4489.340 -0.0216        
 4489.360 -0.0214        
 4489.380 -0.0108        
 4489.400 -0.0010        
 4489.420  0.0010        
 4489.440  0.0007        
 4489.460  0.0066        
 4489.480  0.0181        
 4489.500  0.0280        
 4489.520  0.0332        
 4489.540  0.0357        
 4489.560  0.0365        
 4489.580  0.0338        
 4489.600  0.0244        
 4489.620  0.0092        
 4489.640 -0.0062        
 4489.660 -0.0165        
 4489.680 -0.0228        
 4489.700 -0.0302        
 4489.720 -0.0387        
 4489.740 -0.0397        
 4489.760 -0.0296        
 4489.780 -0.0205        
 4489.800 -0.0200        
 4489.820 -0.0166        
 4489.840 -0.0044        
 4489.860  0.0055        
 4489.880  0.0079        
 4489.900  0.0075        
 4489.920  0.0053        
 4489.940  0.0021        
 4489.960  0.0018        
 4489.980  0.0024        
 4490.000 -0.0007        
 4490.020 -0.0049        
 4490.040 -0.0071        
 4490.060 -0.0075        
 4490.080 -0.0033        
 4490.100  0.0058        
 4490.120  0.0108        
 4490.140  0.0052        
 4490.160 -0.0054        
 4490.180 -0.0123        
 4490.200 -0.0125        
 4490.220 -0.0073        
 4490.240 -0.0002        
 4490.260  0.0055        
 4490.280  0.0084        
 4490.300  0.0066        
 4490.320 -0.0031        
 4490.340 -0.0153        
 4490.360 -0.0178        
 4490.380 -0.0081        
 4490.400  0.0037        
 4490.420  0.0100        
 4490.440  0.0121        
 4490.460  0.0142        
 4490.480  0.0158        
 4490.500  0.0144        
 4490.520  0.0100        
 4490.540  0.0056        
 4490.560  0.0020        
 4490.580 -0.0028        
 4490.600 -0.0079        
 4490.620 -0.0078        
 4490.640 -0.0020        
 4490.660  0.0019        
 4490.680  0.0005        
 4490.700 -0.0013        
 4490.720  0.0007        
 4490.740  0.0044        
 4490.760  0.0053        
 4490.780  0.0025        
 4490.800 -0.0003        
 4490.820  0.0014        
 4490.840  0.0078        
 4490.860  0.0144        
 4490.880  0.0168        
 4490.900  0.0155        
 4490.920  0.0147        
 4490.940  0.0169        
 4490.960  0.0190        
 4490.980  0.0158        
 4491.000  0.0084        
 4491.020  0.0058        
 4491.040  0.0123        
 4491.060  0.0182        
 4491.080  0.0134        
 4491.100  0.0018        
 4491.120 -0.0035        
 4491.140  0.0010        
 4491.160  0.0062        
 4491.180  0.0066        
 4491.200  0.0054        
 4491.220  0.0039        
 4491.240 -0.0017        
 4491.260 -0.0124        
 4491.280 -0.0205        
 4491.300 -0.0183        
 4491.320 -0.0098        
 4491.340 -0.0043        
 4491.360 -0.0037        
 4491.380 -0.0028        
 4491.400  0.0019        
 4491.420  0.0090        
 4491.440  0.0147        
 4491.460  0.0159        
 4491.480  0.0151        
 4491.500  0.0160        
 4491.520  0.0183        
 4491.540  0.0210        
 4491.560  0.0257        
 4491.580  0.0288        
 4491.600  0.0213        
 4491.620  0.0044        
 4491.640 -0.0094        
 4491.660 -0.0116        
 4491.680 -0.0070        
 4491.700 -0.0049        
 4491.720 -0.0057        
 4491.740 -0.0051        
 4491.760 -0.0039        
 4491.780 -0.0032        
 4491.800 -0.0009        
 4491.820 -0.0003        
 4491.840 -0.0052        
 4491.860 -0.0105        
 4491.880 -0.0095        
 4491.900 -0.0039        
 4491.920  0.0011        
 4491.940  0.0030        
 4491.960  0.0016        
 4491.980  0.0002        
 4492.000  0.0032        
 4492.020  0.0095        
 4492.040  0.0126        
 4492.060  0.0086        
 4492.080  0.0010        
 4492.100 -0.0034        
 4492.120 -0.0018        
 4492.140  0.0024        
 4492.160  0.0052        
 4492.180  0.0074        
 4492.200  0.0121        
 4492.220  0.0152        
 4492.240  0.0106        
 4492.260  0.0002        
 4492.280 -0.0075        
 4492.300 -0.0077        
 4492.320 -0.0007        
 4492.340  0.0078        
 4492.360  0.0088        
 4492.380  0.0024        
 4492.400 -0.0016        
 4492.420 -0.0007        
 4492.440 -0.0008        
 4492.460 -0.0015        
 4492.480  0.0004        
 4492.500  0.0019        
 4492.520  0.0011        
 4492.540  0.0025        
 4492.560  0.0080        
 4492.580  0.0131        
 4492.600  0.0135        
 4492.620  0.0120        
 4492.640  0.0138        
 4492.660  0.0180        
 4492.680  0.0211        
 4492.700  0.0249        
 4492.720  0.0326        
 4492.740  0.0397        
 4492.760  0.0345        
 4492.780  0.0141        
 4492.800 -0.0079        
 4492.820 -0.0194        
 4492.840 -0.0225        
 4492.860 -0.0200        
 4492.880 -0.0125        
 4492.900 -0.0062        
 4492.920 -0.0052        
 4492.940 -0.0047        
 4492.960  0.0008        
 4492.980  0.0080        
 4493.000  0.0096        
 4493.020  0.0071        
 4493.040  0.0073        
 4493.060  0.0074        
 4493.080  0.0013        
 4493.100 -0.0043        
 4493.120  0.0004        
 4493.140  0.0120        
 4493.160  0.0180        
 4493.180  0.0120        
 4493.200  0.0015        
 4493.220 -0.0025        
 4493.240  0.0032        
 4493.260  0.0127        
 4493.280  0.0187        
 4493.300  0.0180        
 4493.320  0.0122        
 4493.340  0.0050        
 4493.360 -0.0003        
 4493.380 -0.0003        
 4493.400  0.0051        
 4493.420  0.0080        
 4493.440  0.0003        
 4493.460 -0.0086        
 4493.480 -0.0052        
 4493.500  0.0051        
 4493.520  0.0087        
 4493.540  0.0041        
 4493.560 -0.0024        
 4493.580 -0.0058        
 4493.600 -0.0032        
 4493.620  0.0014        
 4493.640  0.0015        
 4493.660 -0.0004        
 4493.680  0.0040        
 4493.700  0.0123        
 4493.720  0.0145        
 4493.740  0.0084        
 4493.760  0.0029        
 4493.780  0.0054        
 4493.800  0.0125        
 4493.820  0.0190        
 4493.840  0.0262        
 4493.860  0.0352        
 4493.880  0.0425        
 4493.900  0.0450        
 4493.920  0.0378        
 4493.940  0.0137        
 4493.960 -0.0184        
 4493.980 -0.0386        
 4494.000 -0.0450        
 4494.020 -0.0466        
 4494.040 -0.0418        
 4494.060 -0.0273        
 4494.080 -0.0095        
 4494.100  0.0004        
 4494.120 -0.0007        
 4494.140 -0.0060        
 4494.160 -0.0105        
 4494.180 -0.0142        
 4494.200 -0.0141        
 4494.220 -0.0062        
 4494.240  0.0071        
 4494.260  0.0183        
 4494.280  0.0223        
 4494.300  0.0190        
 4494.320  0.0110        
 4494.340  0.0021        
 4494.360 -0.0027        
 4494.380 -0.0003        
 4494.400  0.0053        
 4494.420  0.0074        
 4494.440  0.0039        
 4494.460 -0.0027        
 4494.480 -0.0097        
 4494.500 -0.0154        
 4494.520 -0.0167        
 4494.540 -0.0110        
 4494.560 -0.0007        
 4494.580  0.0070        
 4494.600  0.0068        
 4494.620  0.0013        
 4494.640 -0.0027        
 4494.660 -0.0044        
 4494.680 -0.0063        
 4494.700 -0.0038        
 4494.720  0.0067        
 4494.740  0.0168        
 4494.760  0.0176        
 4494.780  0.0129        
 4494.800  0.0098        
 4494.820  0.0091        
 4494.840  0.0089        
 4494.860  0.0096        
 4494.880  0.0120        
 4494.900  0.0121        
 4494.920  0.0058        
 4494.940 -0.0030        
 4494.960 -0.0076        
 4494.980 -0.0062        
 4495.000 -0.0005        
 4495.020  0.0056        
 4495.040  0.0070        
 4495.060  0.0046        
 4495.080  0.0037        
 4495.100  0.0041        
 4495.120  0.0015        
 4495.140 -0.0011        
 4495.160  0.0021        
 4495.180  0.0097        
 4495.200  0.0161        
 4495.220  0.0174        
 4495.240  0.0136        
 4495.260  0.0073        
 4495.280  0.0019        
 4495.300 -0.0025        
 4495.320 -0.0075        
 4495.340 -0.0111        
 4495.360 -0.0090        
 4495.380 -0.0010        
 4495.400  0.0054        
 4495.420  0.0051        
 4495.440  0.0032        
 4495.460  0.0049        
 4495.480  0.0054        
 4495.500  0.0014        
 4495.520 -0.0022        
 4495.540 -0.0005        
 4495.560  0.0047        
 4495.580  0.0097        
 4495.600  0.0131        
 4495.620  0.0141        
 4495.640  0.0107        
 4495.660  0.0039        
 4495.680 -0.0001        
 4495.700  0.0017        
 4495.720  0.0068        
 4495.740  0.0123        
 4495.760  0.0143        
 4495.780  0.0082        
 4495.800 -0.0017        
 4495.820 -0.0056        
 4495.840 -0.0023        
 4495.860  0.0018        
 4495.880  0.0046        
 4495.900  0.0070        
 4495.920  0.0080        
 4495.940  0.0054        
 4495.960  0.0007        
 4495.980 -0.0026        
 4496.000 -0.0023        
 4496.020  0.0005        
 4496.040  0.0036        
 4496.060  0.0060        
 4496.080  0.0071        
 4496.100  0.0069        
 4496.120  0.0048        
 4496.140  0.0012        
 4496.160 -0.0018        
 4496.180 -0.0015        
 4496.200  0.0013        
 4496.220  0.0036        
 4496.240  0.0062        
 4496.260  0.0119        
 4496.280  0.0201        
 4496.300  0.0289        
 4496.320  0.0361        
 4496.340  0.0374        
 4496.360  0.0320        
 4496.380  0.0282        
 4496.400  0.0302        
 4496.420  0.0313        
 4496.440  0.0266        
 4496.460  0.0180        
 4496.480  0.0072        
 4496.500 -0.0061        
 4496.520 -0.0200        
 4496.540 -0.0299        
 4496.560 -0.0323        
 4496.580 -0.0288        
 4496.600 -0.0241        
 4496.620 -0.0216        
 4496.640 -0.0198        
 4496.660 -0.0157        
 4496.680 -0.0099        
 4496.700 -0.0058        
 4496.720 -0.0050        
 4496.740 -0.0047        
 4496.760 -0.0017        
 4496.780  0.0034        
 4496.800  0.0071        
 4496.820  0.0074        
 4496.840  0.0060        
 4496.860  0.0057        
 4496.880  0.0075        
 4496.900  0.0086        
 4496.920  0.0053        
 4496.940 -0.0022        
 4496.960 -0.0088        
 4496.980 -0.0089        
 4497.000 -0.0040        
 4497.020 -0.0016        
 4497.040 -0.0046        
 4497.060 -0.0072        
 4497.080 -0.0045        
 4497.100 -0.0001        
 4497.120 -0.0002        
 4497.140 -0.0037        
 4497.160 -0.0043        
 4497.180 -0.0011        
 4497.200  0.0011        
 4497.220  0.0011        
 4497.240  0.0025        
 4497.260  0.0061        
 4497.280  0.0073        
 4497.300  0.0033        
 4497.320 -0.0013        
 4497.340 -0.0028        
 4497.360 -0.0028        
 4497.380 -0.0020        
 4497.400 -0.0002        
 4497.420  0.0002        
 4497.440 -0.0036        
 4497.460 -0.0088        
 4497.480 -0.0093        
 4497.500 -0.0036        
 4497.520  0.0023        
 4497.540  0.0057        
 4497.560  0.0088        
 4497.580  0.0093        
 4497.600  0.0039        
 4497.620 -0.0026        
 4497.640 -0.0029        
 4497.660  0.0030        
 4497.680  0.0090        
 4497.700  0.0102        
 4497.720  0.0066        
 4497.740  0.0012        
 4497.760 -0.0032        
 4497.780 -0.0042        
 4497.800 -0.0014        
 4497.820  0.0028        
 4497.840  0.0058        
 4497.860  0.0058        
 4497.880  0.0011        
 4497.900 -0.0057        
 4497.920 -0.0059        
 4497.940  0.0033        
 4497.960  0.0127        
 4497.980  0.0136        
 4498.000  0.0068        
 4498.020 -0.0010        
 4498.040 -0.0048        
 4498.060 -0.0043        
 4498.080 -0.0029        
 4498.100 -0.0008        
 4498.120  0.0053        
 4498.140  0.0132        
 4498.160  0.0131        
 4498.180  0.0019        
 4498.200 -0.0102        
 4498.220 -0.0100        
 4498.240  0.0020        
 4498.260  0.0127        
 4498.280  0.0148        
 4498.300  0.0128        
 4498.320  0.0126        
 4498.340  0.0145        
 4498.360  0.0168        
 4498.380  0.0184        
 4498.400  0.0186        
 4498.420  0.0162        
 4498.440  0.0102        
 4498.460  0.0025        
 4498.480 -0.0010        
 4498.500  0.0016        
 4498.520  0.0037        
 4498.540  0.0007        
 4498.560 -0.0020        
 4498.580  0.0003        
 4498.600  0.0040        
 4498.620  0.0037        
 4498.640 -0.0020        
 4498.660 -0.0103        
 4498.680 -0.0144        
 4498.700 -0.0107        
 4498.720 -0.0031        
 4498.740  0.0034        
 4498.760  0.0087        
 4498.780  0.0115        
 4498.800  0.0095        
 4498.820  0.0068        
 4498.840  0.0063        
 4498.860  0.0038        
 4498.880  0.0005        
 4498.900  0.0052        
 4498.920  0.0178        
 4498.940  0.0261        
 4498.960  0.0215        
 4498.980  0.0113        
 4499.000  0.0091        
 4499.020  0.0160        
 4499.040  0.0216        
 4499.060  0.0193        
 4499.080  0.0123        
 4499.100  0.0069        
 4499.120  0.0057        
 4499.140  0.0052        
 4499.160  0.0008        
 4499.180 -0.0075        
 4499.200 -0.0133        
 4499.220 -0.0098        
 4499.240  0.0020        
 4499.260  0.0118        
 4499.280  0.0102        
 4499.300 -0.0023        
 4499.320 -0.0145        
 4499.340 -0.0169        
 4499.360 -0.0096        
 4499.380  0.0004        
 4499.400  0.0067        
 4499.420  0.0059        
 4499.440  0.0007        
 4499.460  0.0001        
 4499.480  0.0072        
